#id: 2664264836
#name: Homo sapiens - Cell line, Hela, IBAQ normalized (Nagaraj,msb,2011)
#score: 11.8
#description: abundance based on IBAQ_normalized, hela, Interaction consistency score: 11.8, Coverage: 41
#organ: CELL_LINE
#integrated: false
#coverage: 41
#link: http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=22068331&retmode=ref&cmd=prlinks
#publication_year: 2011
#filename: 9606-hela_Nagaraj_2011_iBAQ.txt
#
#string_external_id	abundance
9606.ENSP00000339566	180
9606.ENSP00000379386	180
9606.ENSP00000348056	180
9606.ENSP00000359991	180
9606.ENSP00000440005	180
9606.ENSP00000445175	180
9606.ENSP00000259469	179
9606.ENSP00000296511	179
9606.ENSP00000346050	179
9606.ENSP00000481646	179
9606.ENSP00000246069	179
9606.ENSP00000339063	179
9606.ENSP00000346067	179
9606.ENSP00000298283	178
9606.ENSP00000417240	178
9606.ENSP00000225430	178
9606.ENSP00000329243	178
9606.ENSP00000346015	178
9606.ENSP00000325240	178
9606.ENSP00000363676	178
9606.ENSP00000270142	178
9606.ENSP00000361076	178
9606.ENSP00000258962	178
9606.ENSP00000362820	178
9606.ENSP00000346694	178
9606.ENSP00000386717	178
9606.ENSP00000376056	177
9606.ENSP00000373487	177
9606.ENSP00000355228	177
9606.ENSP00000309334	177
9606.ENSP00000449270	177
9606.ENSP00000385958	177
9606.ENSP00000383118	177
9606.ENSP00000362744	177
9606.ENSP00000359345	177
9606.ENSP00000346921	176
9606.ENSP00000320866	176
9606.ENSP00000319788	176
9606.ENSP00000262030	176
9606.ENSP00000403172	176
9606.ENSP00000447942	176
9606.ENSP00000273550	176
9606.ENSP00000251453	176
9606.ENSP00000463784	176
9606.ENSP00000319281	176
9606.ENSP00000362339	176
9606.ENSP00000375730	176
9606.ENSP00000481314	176
9606.ENSP00000356354	176
9606.ENSP00000242285	176
9606.ENSP00000340989	176
9606.ENSP00000271308	176
9606.ENSP00000318195	175
9606.ENSP00000368458	175
9606.ENSP00000376276	175
9606.ENSP00000363574	175
9606.ENSP00000387286	175
9606.ENSP00000368646	175
9606.ENSP00000432083	175
9606.ENSP00000225698	175
9606.ENSP00000360671	175
9606.ENSP00000348316	175
9606.ENSP00000296503	175
9606.ENSP00000324173	175
9606.ENSP00000262584	175
9606.ENSP00000290299	175
9606.ENSP00000222968	175
9606.ENSP00000470972	175
9606.ENSP00000341885	175
9606.ENSP00000303145	174
9606.ENSP00000265062	174
9606.ENSP00000325905	174
9606.ENSP00000250559	174
9606.ENSP00000357189	174
9606.ENSP00000410452	174
9606.ENSP00000353408	174
9606.ENSP00000262193	174
9606.ENSP00000359910	174
9606.ENSP00000273258	174
9606.ENSP00000432282	174
9606.ENSP00000421592	174
9606.ENSP00000217971	174
9606.ENSP00000479488	174
9606.ENSP00000446743	174
9606.ENSP00000265073	174
9606.ENSP00000306320	174
9606.ENSP00000362334	173
9606.ENSP00000261735	173
9606.ENSP00000363500	173
9606.ENSP00000296674	173
9606.ENSP00000222247	173
9606.ENSP00000361087	173
9606.ENSP00000261890	173
9606.ENSP00000338345	173
9606.ENSP00000298159	173
9606.ENSP00000368699	173
9606.ENSP00000416429	173
9606.ENSP00000388169	173
9606.ENSP00000478310	173
9606.ENSP00000290349	173
9606.ENSP00000426119	173
9606.ENSP00000228136	172
9606.ENSP00000209875	172
9606.ENSP00000482075	172
9606.ENSP00000378669	172
9606.ENSP00000327801	172
9606.ENSP00000400175	172
9606.ENSP00000354876	172
9606.ENSP00000345230	172
9606.ENSP00000371267	172
9606.ENSP00000366109	172
9606.ENSP00000228825	172
9606.ENSP00000306010	172
9606.ENSP00000432799	172
9606.ENSP00000223321	172
9606.ENSP00000381736	172
9606.ENSP00000429301	172
9606.ENSP00000265729	172
9606.ENSP00000298556	172
9606.ENSP00000221419	172
9606.ENSP00000216034	172
9606.ENSP00000291552	171
9606.ENSP00000477538	171
9606.ENSP00000362873	171
9606.ENSP00000286713	171
9606.ENSP00000371798	171
9606.ENSP00000355645	171
9606.ENSP00000294742	171
9606.ENSP00000230085	171
9606.ENSP00000362946	171
9606.ENSP00000379506	171
9606.ENSP00000244520	171
9606.ENSP00000317334	171
9606.ENSP00000368927	170
9606.ENSP00000265333	170
9606.ENSP00000346173	170
9606.ENSP00000346340	170
9606.ENSP00000216330	170
9606.ENSP00000296597	170
9606.ENSP00000362463	170
9606.ENSP00000254301	170
9606.ENSP00000358737	170
9606.ENSP00000426909	170
9606.ENSP00000263368	170
9606.ENSP00000322524	170
9606.ENSP00000418915	170
9606.ENSP00000452909	170
9606.ENSP00000247970	170
9606.ENSP00000352257	170
9606.ENSP00000349428	170
9606.ENSP00000420443	170
9606.ENSP00000276079	170
9606.ENSP00000248975	170
9606.ENSP00000362271	170
9606.ENSP00000405573	170
9606.ENSP00000261479	170
9606.ENSP00000359128	170
9606.ENSP00000361626	170
9606.ENSP00000224073	170
9606.ENSP00000367615	169
9606.ENSP00000280326	169
9606.ENSP00000369519	169
9606.ENSP00000446955	169
9606.ENSP00000264993	169
9606.ENSP00000378812	169
9606.ENSP00000306330	169
9606.ENSP00000290541	169
9606.ENSP00000368959	169
9606.ENSP00000225972	169
9606.ENSP00000253023	169
9606.ENSP00000361777	169
9606.ENSP00000278671	169
9606.ENSP00000333769	169
9606.ENSP00000262302	169
9606.ENSP00000275603	169
9606.ENSP00000363286	169
9606.ENSP00000399888	169
9606.ENSP00000349168	169
9606.ENSP00000446252	169
9606.ENSP00000228318	169
9606.ENSP00000248098	169
9606.ENSP00000358417	169
9606.ENSP00000286371	169
9606.ENSP00000357452	169
9606.ENSP00000362329	168
9606.ENSP00000369965	168
9606.ENSP00000360688	168
9606.ENSP00000231487	168
9606.ENSP00000357535	168
9606.ENSP00000274606	168
9606.ENSP00000361930	168
9606.ENSP00000264908	168
9606.ENSP00000308405	168
9606.ENSP00000298510	168
9606.ENSP00000369538	168
9606.ENSP00000295688	168
9606.ENSP00000419628	168
9606.ENSP00000262646	168
9606.ENSP00000361057	168
9606.ENSP00000283179	168
9606.ENSP00000351108	168
9606.ENSP00000309830	168
9606.ENSP00000396308	168
9606.ENSP00000362592	168
9606.ENSP00000316176	168
9606.ENSP00000354468	168
9606.ENSP00000364721	168
9606.ENSP00000438144	168
9606.ENSP00000480853	167
9606.ENSP00000419425	167
9606.ENSP00000252603	167
9606.ENSP00000294360	167
9606.ENSP00000299300	167
9606.ENSP00000158771	167
9606.ENSP00000367022	167
9606.ENSP00000377681	167
9606.ENSP00000364320	167
9606.ENSP00000429374	167
9606.ENSP00000306614	167
9606.ENSP00000260746	167
9606.ENSP00000216455	167
9606.ENSP00000375978	167
9606.ENSP00000223500	167
9606.ENSP00000265260	167
9606.ENSP00000270586	167
9606.ENSP00000223136	167
9606.ENSP00000482639	167
9606.ENSP00000416959	167
9606.ENSP00000382707	167
9606.ENSP00000414359	167
9606.ENSP00000377958	167
9606.ENSP00000378699	166
9606.ENSP00000447053	166
9606.ENSP00000308430	166
9606.ENSP00000263697	166
9606.ENSP00000296417	166
9606.ENSP00000261366	166
9606.ENSP00000351777	166
9606.ENSP00000451291	166
9606.ENSP00000320184	166
9606.ENSP00000351646	166
9606.ENSP00000316905	166
9606.ENSP00000014930	166
9606.ENSP00000330945	166
9606.ENSP00000225792	166
9606.ENSP00000244534	166
9606.ENSP00000293831	166
9606.ENSP00000464342	166
9606.ENSP00000044462	166
9606.ENSP00000243563	166
9606.ENSP00000313829	166
9606.ENSP00000366525	166
9606.ENSP00000252593	166
9606.ENSP00000297185	166
9606.ENSP00000401010	166
9606.ENSP00000449328	166
9606.ENSP00000247461	166
9606.ENSP00000417175	166
9606.ENSP00000377192	166
9606.ENSP00000286788	166
9606.ENSP00000215567	166
9606.ENSP00000367992	166
9606.ENSP00000377284	166
9606.ENSP00000444357	165
9606.ENSP00000319240	165
9606.ENSP00000329757	165
9606.ENSP00000358727	165
9606.ENSP00000275428	165
9606.ENSP00000318646	165
9606.ENSP00000268668	165
9606.ENSP00000361635	165
9606.ENSP00000230431	165
9606.ENSP00000364794	165
9606.ENSP00000307940	165
9606.ENSP00000447730	165
9606.ENSP00000345361	165
9606.ENSP00000304854	165
9606.ENSP00000261427	165
9606.ENSP00000370125	165
9606.ENSP00000355325	165
9606.ENSP00000276689	165
9606.ENSP00000225174	165
9606.ENSP00000360664	165
9606.ENSP00000452762	165
9606.ENSP00000354111	165
9606.ENSP00000385432	165
9606.ENSP00000196371	165
9606.ENSP00000452697	165
9606.ENSP00000369038	165
9606.ENSP00000266604	165
9606.ENSP00000366156	165
9606.ENSP00000268261	165
9606.ENSP00000429309	165
9606.ENSP00000387471	165
9606.ENSP00000367154	165
9606.ENSP00000252699	165
9606.ENSP00000225655	165
9606.ENSP00000263168	165
9606.ENSP00000339467	165
9606.ENSP00000263672	165
9606.ENSP00000264954	165
9606.ENSP00000258091	165
9606.ENSP00000474560	165
9606.ENSP00000385269	165
9606.ENSP00000274712	165
9606.ENSP00000229390	165
9606.ENSP00000362566	164
9606.ENSP00000483786	164
9606.ENSP00000362803	164
9606.ENSP00000341938	164
9606.ENSP00000304802	164
9606.ENSP00000254193	164
9606.ENSP00000253413	164
9606.ENSP00000338348	164
9606.ENSP00000376506	164
9606.ENSP00000318297	164
9606.ENSP00000434142	164
9606.ENSP00000378851	164
9606.ENSP00000279022	164
9606.ENSP00000246868	164
9606.ENSP00000371958	164
9606.ENSP00000256383	164
9606.ENSP00000221418	164
9606.ENSP00000263354	164
9606.ENSP00000354632	164
9606.ENSP00000321584	164
9606.ENSP00000322439	164
9606.ENSP00000309415	164
9606.ENSP00000366694	164
9606.ENSP00000465075	164
9606.ENSP00000263097	164
9606.ENSP00000433560	164
9606.ENSP00000216117	164
9606.ENSP00000216410	164
9606.ENSP00000234454	163
9606.ENSP00000344547	163
9606.ENSP00000216038	163
9606.ENSP00000420311	163
9606.ENSP00000293362	163
9606.ENSP00000464327	163
9606.ENSP00000278483	163
9606.ENSP00000471455	163
9606.ENSP00000311430	163
9606.ENSP00000216714	163
9606.ENSP00000360365	163
9606.ENSP00000261758	163
9606.ENSP00000085068	163
9606.ENSP00000415536	163
9606.ENSP00000262225	163
9606.ENSP00000300413	163
9606.ENSP00000369456	163
9606.ENSP00000236959	163
9606.ENSP00000466897	163
9606.ENSP00000369176	163
9606.ENSP00000359258	163
9606.ENSP00000366819	162
9606.ENSP00000295685	162
9606.ENSP00000385385	162
9606.ENSP00000267884	162
9606.ENSP00000356042	162
9606.ENSP00000280557	162
9606.ENSP00000308897	162
9606.ENSP00000369915	162
9606.ENSP00000480514	162
9606.ENSP00000005257	162
9606.ENSP00000356243	162
9606.ENSP00000356982	162
9606.ENSP00000434516	162
9606.ENSP00000216218	162
9606.ENSP00000246071	162
9606.ENSP00000313007	162
9606.ENSP00000281589	162
9606.ENSP00000335153	162
9606.ENSP00000265881	162
9606.ENSP00000306548	162
9606.ENSP00000262187	162
9606.ENSP00000253794	162
9606.ENSP00000256545	162
9606.ENSP00000349748	162
9606.ENSP00000256594	162
9606.ENSP00000263774	162
9606.ENSP00000434412	162
9606.ENSP00000372155	162
9606.ENSP00000274496	162
9606.ENSP00000359727	162
9606.ENSP00000355587	162
9606.ENSP00000346954	162
9606.ENSP00000300291	162
9606.ENSP00000461945	162
9606.ENSP00000379838	162
9606.ENSP00000433919	162
9606.ENSP00000299767	162
9606.ENSP00000378743	162
9606.ENSP00000379563	162
9606.ENSP00000329662	162
9606.ENSP00000420065	162
9606.ENSP00000227524	162
9606.ENSP00000393316	162
9606.ENSP00000323065	162
9606.ENSP00000246747	161
9606.ENSP00000350512	161
9606.ENSP00000329915	161
9606.ENSP00000262570	161
9606.ENSP00000449751	161
9606.ENSP00000472998	161
9606.ENSP00000370376	161
9606.ENSP00000473172	161
9606.ENSP00000374332	161
9606.ENSP00000256854	161
9606.ENSP00000346001	161
9606.ENSP00000261558	161
9606.ENSP00000333401	161
9606.ENSP00000359295	161
9606.ENSP00000418401	161
9606.ENSP00000272067	161
9606.ENSP00000324804	161
9606.ENSP00000354532	161
9606.ENSP00000225665	161
9606.ENSP00000295666	161
9606.ENSP00000359685	161
9606.ENSP00000427463	161
9606.ENSP00000428223	161
9606.ENSP00000387710	161
9606.ENSP00000217515	161
9606.ENSP00000265395	161
9606.ENSP00000320171	161
9606.ENSP00000291386	161
9606.ENSP00000227525	161
9606.ENSP00000315644	161
9606.ENSP00000354947	161
9606.ENSP00000354525	161
9606.ENSP00000377374	161
9606.ENSP00000359645	161
9606.ENSP00000313432	161
9606.ENSP00000382595	161
9606.ENSP00000225573	161
9606.ENSP00000425561	161
9606.ENSP00000381237	161
9606.ENSP00000317159	161
9606.ENSP00000216181	161
9606.ENSP00000248342	161
9606.ENSP00000481029	161
9606.ENSP00000356110	161
9606.ENSP00000302160	161
9606.ENSP00000361818	161
9606.ENSP00000309175	161
9606.ENSP00000307863	161
9606.ENSP00000347836	161
9606.ENSP00000216121	160
9606.ENSP00000303222	160
9606.ENSP00000226004	160
9606.ENSP00000420514	160
9606.ENSP00000310117	160
9606.ENSP00000319739	160
9606.ENSP00000310901	160
9606.ENSP00000217426	160
9606.ENSP00000288937	160
9606.ENSP00000346762	160
9606.ENSP00000230056	160
9606.ENSP00000427687	160
9606.ENSP00000355599	160
9606.ENSP00000254940	160
9606.ENSP00000296121	160
9606.ENSP00000246194	160
9606.ENSP00000307241	160
9606.ENSP00000291565	160
9606.ENSP00000379512	160
9606.ENSP00000269349	160
9606.ENSP00000305556	160
9606.ENSP00000253108	160
9606.ENSP00000357218	160
9606.ENSP00000420588	160
9606.ENSP00000272217	160
9606.ENSP00000480332	160
9606.ENSP00000316042	160
9606.ENSP00000219252	160
9606.ENSP00000304277	160
9606.ENSP00000308193	160
9606.ENSP00000296255	160
9606.ENSP00000300574	160
9606.ENSP00000223369	160
9606.ENSP00000292314	160
9606.ENSP00000371230	160
9606.ENSP00000366927	160
9606.ENSP00000362688	160
9606.ENSP00000441434	160
9606.ENSP00000263401	160
9606.ENSP00000279242	160
9606.ENSP00000215909	160
9606.ENSP00000054950	160
9606.ENSP00000410339	160
9606.ENSP00000431049	160
9606.ENSP00000362576	160
9606.ENSP00000369424	160
9606.ENSP00000350757	160
9606.ENSP00000247020	160
9606.ENSP00000258169	160
9606.ENSP00000438483	160
9606.ENSP00000263382	160
9606.ENSP00000280154	160
9606.ENSP00000477602	160
9606.ENSP00000370882	160
9606.ENSP00000356602	160
9606.ENSP00000420127	160
9606.ENSP00000299198	160
9606.ENSP00000219302	160
9606.ENSP00000386156	160
9606.ENSP00000378854	160
9606.ENSP00000394863	160
9606.ENSP00000011473	160
9606.ENSP00000357679	160
9606.ENSP00000327589	160
9606.ENSP00000277865	160
9606.ENSP00000333666	160
9606.ENSP00000448035	159
9606.ENSP00000387187	159
9606.ENSP00000157812	159
9606.ENSP00000483547	159
9606.ENSP00000348099	159
9606.ENSP00000325376	159
9606.ENSP00000344504	159
9606.ENSP00000261700	159
9606.ENSP00000281950	159
9606.ENSP00000365926	159
9606.ENSP00000236671	159
9606.ENSP00000285930	159
9606.ENSP00000361524	159
9606.ENSP00000230048	159
9606.ENSP00000434359	159
9606.ENSP00000380037	159
9606.ENSP00000466214	159
9606.ENSP00000280357	159
9606.ENSP00000354511	159
9606.ENSP00000338607	159
9606.ENSP00000320043	159
9606.ENSP00000261303	159
9606.ENSP00000260443	159
9606.ENSP00000321266	159
9606.ENSP00000311469	159
9606.ENSP00000270257	159
9606.ENSP00000177742	159
9606.ENSP00000267973	159
9606.ENSP00000265044	159
9606.ENSP00000379191	159
9606.ENSP00000348849	159
9606.ENSP00000359225	159
9606.ENSP00000357087	159
9606.ENSP00000360124	159
9606.ENSP00000203407	159
9606.ENSP00000350708	159
9606.ENSP00000306106	159
9606.ENSP00000356853	159
9606.ENSP00000485525	159
9606.ENSP00000333551	159
9606.ENSP00000233143	159
9606.ENSP00000278193	159
9606.ENSP00000298316	159
9606.ENSP00000001008	159
9606.ENSP00000361140	159
9606.ENSP00000244711	159
9606.ENSP00000297071	159
9606.ENSP00000379364	159
9606.ENSP00000369786	159
9606.ENSP00000285814	159
9606.ENSP00000295767	159
9606.ENSP00000376345	159
9606.ENSP00000414321	159
9606.ENSP00000244763	159
9606.ENSP00000301785	159
9606.ENSP00000387123	159
9606.ENSP00000355518	159
9606.ENSP00000221855	159
9606.ENSP00000224807	159
9606.ENSP00000228872	159
9606.ENSP00000306362	159
9606.ENSP00000307275	159
9606.ENSP00000340305	159
9606.ENSP00000382840	158
9606.ENSP00000338413	158
9606.ENSP00000341826	158
9606.ENSP00000318352	158
9606.ENSP00000311747	158
9606.ENSP00000341625	158
9606.ENSP00000356807	158
9606.ENSP00000377060	158
9606.ENSP00000262662	158
9606.ENSP00000287295	158
9606.ENSP00000365147	158
9606.ENSP00000319664	158
9606.ENSP00000378040	158
9606.ENSP00000372221	158
9606.ENSP00000321259	158
9606.ENSP00000362710	158
9606.ENSP00000293288	158
9606.ENSP00000482826	158
9606.ENSP00000263238	158
9606.ENSP00000217402	158
9606.ENSP00000303366	158
9606.ENSP00000253457	158
9606.ENSP00000364585	158
9606.ENSP00000240055	158
9606.ENSP00000216802	158
9606.ENSP00000246151	158
9606.ENSP00000441065	158
9606.ENSP00000373312	158
9606.ENSP00000226796	158
9606.ENSP00000355566	158
9606.ENSP00000368455	158
9606.ENSP00000478828	158
9606.ENSP00000360305	158
9606.ENSP00000362456	158
9606.ENSP00000253024	158
9606.ENSP00000301729	158
9606.ENSP00000315476	158
9606.ENSP00000470034	158
9606.ENSP00000319501	158
9606.ENSP00000303057	158
9606.ENSP00000377486	158
9606.ENSP00000418221	158
9606.ENSP00000272424	158
9606.ENSP00000381992	158
9606.ENSP00000333298	158
9606.ENSP00000265866	158
9606.ENSP00000251047	158
9606.ENSP00000463154	158
9606.ENSP00000368528	158
9606.ENSP00000363638	158
9606.ENSP00000321271	158
9606.ENSP00000372112	158
9606.ENSP00000219313	158
9606.ENSP00000364119	158
9606.ENSP00000325266	158
9606.ENSP00000481878	158
9606.ENSP00000360473	158
9606.ENSP00000364212	158
9606.ENSP00000361900	158
9606.ENSP00000304102	158
9606.ENSP00000242784	158
9606.ENSP00000356989	158
9606.ENSP00000000412	157
9606.ENSP00000305260	157
9606.ENSP00000431040	157
9606.ENSP00000481842	157
9606.ENSP00000245539	157
9606.ENSP00000362110	157
9606.ENSP00000457723	157
9606.ENSP00000253363	157
9606.ENSP00000264710	157
9606.ENSP00000356790	157
9606.ENSP00000249647	157
9606.ENSP00000264279	157
9606.ENSP00000365576	157
9606.ENSP00000343867	157
9606.ENSP00000370750	157
9606.ENSP00000423674	157
9606.ENSP00000435289	157
9606.ENSP00000299518	157
9606.ENSP00000284878	157
9606.ENSP00000301329	157
9606.ENSP00000343690	157
9606.ENSP00000262812	157
9606.ENSP00000014914	157
9606.ENSP00000285379	157
9606.ENSP00000222005	157
9606.ENSP00000270776	157
9606.ENSP00000376475	157
9606.ENSP00000216442	157
9606.ENSP00000469240	157
9606.ENSP00000478303	157
9606.ENSP00000417602	157
9606.ENSP00000318822	157
9606.ENSP00000205402	157
9606.ENSP00000264893	157
9606.ENSP00000380178	157
9606.ENSP00000266732	157
9606.ENSP00000410059	157
9606.ENSP00000348838	157
9606.ENSP00000323046	157
9606.ENSP00000217131	157
9606.ENSP00000260102	157
9606.ENSP00000306397	157
9606.ENSP00000259457	157
9606.ENSP00000264255	157
9606.ENSP00000377833	157
9606.ENSP00000305480	157
9606.ENSP00000369127	157
9606.ENSP00000260130	157
9606.ENSP00000417653	157
9606.ENSP00000386541	157
9606.ENSP00000220531	157
9606.ENSP00000286175	157
9606.ENSP00000327268	157
9606.ENSP00000303147	157
9606.ENSP00000361512	157
9606.ENSP00000279146	157
9606.ENSP00000344909	157
9606.ENSP00000457243	157
9606.ENSP00000273986	157
9606.ENSP00000359939	157
9606.ENSP00000315017	157
9606.ENSP00000450731	157
9606.ENSP00000419088	157
9606.ENSP00000326981	157
9606.ENSP00000380033	157
9606.ENSP00000370109	157
9606.ENSP00000376077	157
9606.ENSP00000273920	157
9606.ENSP00000365745	157
9606.ENSP00000444935	157
9606.ENSP00000301764	157
9606.ENSP00000412302	157
9606.ENSP00000333255	157
9606.ENSP00000383866	157
9606.ENSP00000354580	157
9606.ENSP00000194214	156
9606.ENSP00000384949	156
9606.ENSP00000314067	156
9606.ENSP00000360682	156
9606.ENSP00000319096	156
9606.ENSP00000479861	156
9606.ENSP00000385923	156
9606.ENSP00000301585	156
9606.ENSP00000358723	156
9606.ENSP00000357633	156
9606.ENSP00000286648	156
9606.ENSP00000368030	156
9606.ENSP00000360644	156
9606.ENSP00000384999	156
9606.ENSP00000234677	156
9606.ENSP00000220966	156
9606.ENSP00000352738	156
9606.ENSP00000245816	156
9606.ENSP00000401018	156
9606.ENSP00000388920	156
9606.ENSP00000237530	156
9606.ENSP00000278353	156
9606.ENSP00000300087	156
9606.ENSP00000265070	156
9606.ENSP00000378191	156
9606.ENSP00000369545	156
9606.ENSP00000318697	156
9606.ENSP00000362041	156
9606.ENSP00000380286	156
9606.ENSP00000315774	156
9606.ENSP00000341082	156
9606.ENSP00000436585	156
9606.ENSP00000387219	156
9606.ENSP00000228506	156
9606.ENSP00000338039	156
9606.ENSP00000276533	156
9606.ENSP00000460871	156
9606.ENSP00000477572	156
9606.ENSP00000260585	156
9606.ENSP00000220764	156
9606.ENSP00000219548	156
9606.ENSP00000324422	156
9606.ENSP00000325074	156
9606.ENSP00000253686	156
9606.ENSP00000334373	156
9606.ENSP00000244020	156
9606.ENSP00000370736	156
9606.ENSP00000355299	156
9606.ENSP00000361926	156
9606.ENSP00000300030	156
9606.ENSP00000341743	156
9606.ENSP00000268379	156
9606.ENSP00000295304	156
9606.ENSP00000380159	156
9606.ENSP00000295119	156
9606.ENSP00000245903	156
9606.ENSP00000291577	156
9606.ENSP00000406773	156
9606.ENSP00000231572	156
9606.ENSP00000299424	156
9606.ENSP00000400433	156
9606.ENSP00000355632	156
9606.ENSP00000346931	156
9606.ENSP00000343885	156
9606.ENSP00000318177	156
9606.ENSP00000173527	156
9606.ENSP00000221130	156
9606.ENSP00000348933	155
9606.ENSP00000263277	155
9606.ENSP00000379350	155
9606.ENSP00000266970	155
9606.ENSP00000304353	155
9606.ENSP00000296509	155
9606.ENSP00000216605	155
9606.ENSP00000342056	155
9606.ENSP00000367817	155
9606.ENSP00000381204	155
9606.ENSP00000429150	155
9606.ENSP00000220913	155
9606.ENSP00000367265	155
9606.ENSP00000302961	155
9606.ENSP00000253099	155
9606.ENSP00000264161	155
9606.ENSP00000347495	155
9606.ENSP00000370748	155
9606.ENSP00000262498	155
9606.ENSP00000313877	155
9606.ENSP00000322396	155
9606.ENSP00000342385	155
9606.ENSP00000257904	155
9606.ENSP00000362649	155
9606.ENSP00000217958	155
9606.ENSP00000229595	155
9606.ENSP00000253237	155
9606.ENSP00000457513	155
9606.ENSP00000382972	155
9606.ENSP00000412566	155
9606.ENSP00000295065	155
9606.ENSP00000244573	155
9606.ENSP00000364649	155
9606.ENSP00000452123	155
9606.ENSP00000483254	155
9606.ENSP00000324105	155
9606.ENSP00000264170	155
9606.ENSP00000339844	155
9606.ENSP00000345848	155
9606.ENSP00000430432	155
9606.ENSP00000264474	155
9606.ENSP00000358840	155
9606.ENSP00000438115	155
9606.ENSP00000356355	155
9606.ENSP00000362107	155
9606.ENSP00000357283	155
9606.ENSP00000377446	155
9606.ENSP00000325448	155
9606.ENSP00000480359	155
9606.ENSP00000308753	155
9606.ENSP00000276062	155
9606.ENSP00000312999	155
9606.ENSP00000317257	155
9606.ENSP00000402608	155
9606.ENSP00000312625	155
9606.ENSP00000363899	155
9606.ENSP00000377696	155
9606.ENSP00000363641	155
9606.ENSP00000389182	155
9606.ENSP00000362268	155
9606.ENSP00000359380	155
9606.ENSP00000216190	155
9606.ENSP00000399805	155
9606.ENSP00000217121	155
9606.ENSP00000296658	155
9606.ENSP00000206020	155
9606.ENSP00000325919	155
9606.ENSP00000261875	155
9606.ENSP00000053468	155
9606.ENSP00000265563	155
9606.ENSP00000340274	155
9606.ENSP00000295448	155
9606.ENSP00000415151	155
9606.ENSP00000353741	155
9606.ENSP00000221494	155
9606.ENSP00000388806	155
9606.ENSP00000421965	155
9606.ENSP00000242776	155
9606.ENSP00000463978	155
9606.ENSP00000264254	155
9606.ENSP00000000233	155
9606.ENSP00000369822	155
9606.ENSP00000230050	155
9606.ENSP00000263256	155
9606.ENSP00000319992	155
9606.ENSP00000363017	155
9606.ENSP00000366430	154
9606.ENSP00000340176	154
9606.ENSP00000342778	154
9606.ENSP00000478479	154
9606.ENSP00000226299	154
9606.ENSP00000348461	154
9606.ENSP00000273398	154
9606.ENSP00000325548	154
9606.ENSP00000361433	154
9606.ENSP00000343435	154
9606.ENSP00000054668	154
9606.ENSP00000392270	154
9606.ENSP00000338533	154
9606.ENSP00000175506	154
9606.ENSP00000479153	154
9606.ENSP00000355759	154
9606.ENSP00000273130	154
9606.ENSP00000226230	154
9606.ENSP00000340823	154
9606.ENSP00000221801	154
9606.ENSP00000380466	154
9606.ENSP00000054666	154
9606.ENSP00000203630	154
9606.ENSP00000320309	154
9606.ENSP00000222803	154
9606.ENSP00000451112	154
9606.ENSP00000211998	154
9606.ENSP00000357727	154
9606.ENSP00000229633	154
9606.ENSP00000261416	154
9606.ENSP00000395772	154
9606.ENSP00000300811	154
9606.ENSP00000403852	154
9606.ENSP00000300935	154
9606.ENSP00000370589	154
9606.ENSP00000215793	154
9606.ENSP00000356520	154
9606.ENSP00000358554	154
9606.ENSP00000339191	154
