#id: 1289042497
#name: Arabidopsis thaliana - Carpel, SC (Baerenfaller,pep2pro,2012)
#score: 3.3
#description: abundance based on Spectral counting, Interaction consistency score: 3.3, Coverage: 15
#organ: CARPEL
#integrated: false
#coverage: 15
#link: http://fgcz-pep2pro.uzh.ch/
#publication_year: 2012
#filename: 3702-arabidopsis1a_carpel_Baerenfaller_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT4G24190.1	2514	237
3702.AT5G59870.1	2511	17
3702.AT3G16780.1	2432	21
3702.AT5G59320.1	2372	29
3702.AT4G34670.1	2269	59
3702.AT2G27720.2	2261	14
3702.AT4G29410.1	2259	25
3702.AT3G55440.1	2234	75
3702.AT5G07030.1	2213	101
3702.AT1G18540.1	2207	43
3702.AT1G15690.1	2201	134
3702.AT4G02450.1	2181	25
3702.AT1G41880.1	2173	8
3702.AT3G16640.1	2169	49
3702.ATCG00280.1	2142	91
3702.AT4G10340.1	2137	100
3702.AT2G21660.1	2119	65
3702.AT4G02230.1	2096	19
3702.ATCG00760.1	2077	2
3702.AT4G13940.1	2075	87
3702.AT5G20630.1	2068	37
3702.ATCG00720.1	2064	55
3702.AT1G17880.1	2021	24
3702.AT1G30230.2	2007	32
3702.AT3G48930.1	1994	30
3702.ATCG00020.1	1993	60
3702.AT2G20260.1	1976	25
3702.AT1G18080.1	1974	74
3702.AT5G47700.1	1897	11
3702.AT1G78900.2	1887	160
3702.AT1G31330.1	1872	54
3702.AT3G43720.1	1872	7
3702.AT1G52030.2	1859	127
3702.AT3G26520.1	1836	15
3702.AT4G38970.1	1800	64
3702.AT1G61520.1	1784	31
3702.AT5G19510.1	1731	27
3702.AT2G24270.4	1705	112
3702.AT3G60750.1	1694	137
3702.AT5G52240.1	1683	22
3702.AT5G17920.1	1671	142
3702.AT2G21160.1	1671	24
3702.AT4G34870.1	1637	32
3702.ATCG00480.1	1627	129
3702.AT5G02500.1	1604	92
3702.AT2G27710.1	1601	16
3702.AT1G13930.3	1594	21
3702.AT5G22880.1	1591	19
3702.AT1G06680.1	1540	52
3702.AT5G48480.1	1539	36
3702.ATCG00120.1	1530	72
3702.AT2G33040.1	1525	55
3702.AT1G48830.1	1522	33
3702.AT5G54770.1	1520	72
3702.AT5G20720.3	1506	52
3702.AT1G72370.1	1496	54
3702.AT2G41840.1	1488	35
3702.AT2G28190.1	1474	19
3702.AT2G01250.1	1467	32
3702.AT5G15090.2	1451	44
3702.ATCG00650.1	1448	6
3702.AT1G44575.1	1441	50
3702.AT4G20360.1	1427	101
3702.AT3G60900.1	1404	54
3702.AT4G28750.1	1398	23
3702.AT3G47470.1	1394	46
3702.AT3G02080.1	1387	16
3702.AT3G08580.2	1371	58
3702.AT4G38740.1	1361	23
3702.AT1G76180.1	1358	23
3702.AT5G02870.1	1348	68
3702.AT5G24770.1	1346	51
3702.AT3G12780.1	1340	87
3702.ATCG00790.1	1337	13
3702.AT1G24360.1	1330	45
3702.AT4G11420.1	1328	109
3702.AT3G02560.2	1321	16
3702.AT3G08770.2	1309	14
3702.AT4G31700.1	1299	29
3702.AT1G04480.1	1299	75
3702.AT3G04400.1	1299	75
3702.AT2G33370.1	1299	75
3702.AT2G33800.1	1274	35
3702.AT4G39330.1	1264	65
3702.AT4G31840.1	1258	28
3702.AT5G19760.1	1256	56
3702.AT5G61780.1	1247	168
3702.AT3G24830.1	1247	24
3702.AT1G17745.2	1232	76
3702.AT3G09200.1	1226	30
3702.AT1G05190.1	1225	31
3702.AT1G35680.1	1218	24
3702.AT5G55730.1	1213	68
3702.AT1G67730.1	1211	42
3702.ATCG00540.1	1204	45
3702.AT3G02090.2	1192	69
3702.AT3G54400.1	1190	38
3702.AT2G47470.1	1182	52
3702.AT5G13850.1	1177	15
3702.ATCG00900.1	1176	28
3702.ATCG01240.1	1176	28
3702.AT2G42210.2	1173	18
3702.AT1G07890.8	1169	31
3702.AT3G47520.1	1158	63
3702.AT3G16470.2	1149	67
3702.AT1G57720.1	1128	52
3702.AT3G25920.1	1125	40
3702.AT1G20340.1	1118	8
3702.AT2G18110.1	1100	14
3702.AT3G59970.3	1099	95
3702.AT2G04030.1	1090	108
3702.AT5G53560.1	1087	22
3702.AT4G39260.1	1084	26
3702.AT2G21170.1	1081	41
3702.AT3G48890.1	1079	14
3702.AT3G60820.1	1078	33
3702.AT1G53240.1	1074	39
3702.AT1G15820.1	1068	32
3702.AT5G09810.1	1064	52
3702.AT5G26000.1	1063	84
3702.AT3G07390.1	1061	36
3702.AT2G27730.1	1054	16
3702.AT3G56130.1	1050	20
3702.AT3G14600.1	1049	12
3702.AT5G25980.2	1047	78
3702.AT4G34450.1	1044	137
3702.AT4G10480.1	1042	20
3702.AT2G40060.1	1041	10
3702.AT5G67510.1	1040	10
3702.AT4G17560.1	1036	10
3702.AT1G65980.1	1034	19
3702.AT5G27770.1	1031	12
3702.AT1G56340.1	1029	59
3702.AT3G28900.1	1023	5
3702.AT3G25860.1	1006	48
3702.AT1G79550.2	1004	58
3702.AT5G47190.1	1003	11
3702.AT5G10360.1	1000	17
3702.AT3G16240.1	992	10
3702.AT5G14040.1	981	46
3702.AT3G01280.1	969	30
3702.AT5G20890.1	957	61
3702.AT2G28790.1	955	24
3702.AT3G23990.1	947	66
3702.AT2G33210.1	946	57
3702.ATCG00800.1	946	18
3702.AT2G01140.1	943	35
3702.AT3G53020.1	941	10
3702.AT5G59310.1	938	14
3702.AT1G09310.1	936	19
3702.AT5G61790.1	932	66
3702.AT4G37910.1	931	80
3702.AT5G17770.1	930	32
3702.AT3G07110.2	925	18
3702.AT5G62390.1	924	35
3702.AT3G44100.1	920	11
3702.AT5G41520.1	919	21
3702.AT4G24770.1	916	22
3702.ATCG01310.1	907	58
3702.ATCG00830.1	907	58
3702.AT1G21750.1	905	71
3702.AT2G44120.2	902	23
3702.AT1G20450.1	897	22
3702.AT3G63410.1	896	41
3702.AT1G02335.1	894	21
3702.AT1G48620.1	889	24
3702.AT2G25060.1	887	28
3702.AT4G34200.1	877	52
3702.AT2G37220.1	876	26
3702.AT5G16130.1	870	13
3702.AT5G51750.1	860	62
3702.AT5G20950.1	849	44
3702.AT1G06530.1	849	21
3702.AT3G23810.1	849	37
3702.AT4G12800.1	847	25
3702.AT5G23740.1	839	14
3702.AT3G49430.3	824	18
3702.AT3G09630.1	823	46
3702.AT1G07070.1	820	3
3702.AT5G15200.1	818	20
3702.AT1G56450.1	817	29
3702.AT4G29060.1	817	53
3702.AT1G09640.1	817	38
3702.AT3G12290.1	812	31
3702.AT2G40510.1	812	11
3702.AT3G54890.1	806	14
3702.AT3G62870.1	803	17
3702.AT4G00100.1	799	14
3702.AT3G57150.1	798	49
3702.AT4G38630.1	796	24
3702.AT2G04780.2	796	20
3702.AT4G15210.1	784	50
3702.AT1G67090.1	780	18
3702.AT5G25090.1	777	26
3702.AT2G33150.1	776	37
3702.AT2G05990.2	774	40
3702.AT4G21150.1	774	63
3702.AT5G50920.1	765	71
3702.AT4G18100.1	765	14
3702.AT5G22650.1	764	29
3702.AT3G15730.1	762	63
3702.AT3G04790.1	761	21
3702.AT5G60640.1	758	54
3702.AT1G20050.1	751	16
3702.AT2G30860.1	751	18
3702.AT5G61410.1	749	27
3702.AT3G03920.1	743	9
3702.AT4G05180.1	739	23
3702.AT5G45390.1	737	24
3702.AT3G59540.1	733	10
3702.AT2G43460.1	733	10
3702.AT3G52930.1	733	30
3702.AT5G24420.1	730	23
3702.AT2G37660.1	728	23
3702.AT3G56340.1	725	10
3702.AT3G18035.1	725	23
3702.AT1G48920.1	722	64
3702.ATCG00470.1	722	12
3702.AT2G47610.1	721	17
3702.AT3G20820.1	721	41
3702.AT2G43030.1	717	26
3702.AT3G15190.1	715	20
3702.AT3G29320.1	707	79
3702.AT4G09000.2	706	23
3702.AT1G42960.1	703	15
3702.AT3G09840.1	698	56
3702.AT3G49470.1	698	17
3702.AT2G10940.2	695	32
3702.AT2G21620.2	693	23
3702.AT1G54020.2	692	31
3702.AT5G16050.1	692	25
3702.AT4G09320.1	690	19
3702.AT3G05560.3	690	8
3702.AT5G11900.1	686	6
3702.AT1G24020.2	684	16
3702.AT5G16840.2	683	24
3702.AT5G35630.1	683	23
3702.AT5G48810.1	679	14
3702.AT1G70710.1	677	30
3702.AT2G42600.1	675	88
3702.AT3G04230.1	674	5
3702.AT2G39330.1	672	36
3702.AT1G15340.1	672	24
3702.AT3G22110.1	670	31
3702.AT2G21580.1	670	5
3702.AT5G66190.1	667	33
3702.AT4G02580.1	666	13
3702.AT1G68560.1	663	81
3702.AT3G12390.1	663	16
3702.AT4G02510.1	662	113
3702.AT5G67360.1	659	50
3702.AT5G01530.1	659	29
3702.AT1G04410.1	658	32
3702.AT3G18490.1	658	32
3702.AT4G02930.1	657	37
3702.AT5G16390.1	656	9
3702.AT5G43940.2	655	28
3702.AT2G18020.1	654	14
3702.AT2G30110.1	651	86
3702.AT3G44890.1	650	12
3702.AT3G04120.1	646	16
3702.AT3G62840.1	646	12
3702.AT2G47640.1	646	12
3702.AT3G61820.1	643	33
3702.AT5G50850.1	639	30
3702.AT5G48760.2	639	10
3702.AT3G10090.1	635	4
3702.AT5G03850.1	635	4
3702.AT3G52880.2	635	38
3702.AT1G29670.1	635	41
3702.AT5G02450.1	634	4
3702.AT5G60460.1	634	7
3702.AT2G38040.1	628	55
3702.AT2G27040.2	627	69
3702.AT5G33320.1	627	36
3702.AT3G17240.1	626	35
3702.AT3G52150.1	626	15
3702.AT5G13450.1	624	23
3702.AT1G19570.1	623	18
3702.AT5G57290.1	621	5
3702.AT3G08030.1	621	39
3702.AT4G01310.1	621	19
3702.AT1G48610.1	620	16
3702.AT5G37510.2	619	57
3702.AT3G06050.1	619	16
3702.AT1G12000.1	618	38
3702.AT3G61870.1	618	11
3702.AT5G05010.1	618	33
3702.AT3G51010.1	616	6
3702.AT3G55360.1	616	24
3702.AT3G46970.1	616	77
3702.AT5G54270.1	616	13
3702.AT5G20920.3	613	15
3702.AT3G51800.2	612	26
3702.AT4G31300.2	612	21
3702.AT3G11830.1	611	41
3702.AT4G22670.1	611	28
3702.AT5G13420.1	611	33
3702.AT1G74470.1	606	35
3702.AT1G61250.1	606	13
3702.AT2G21870.1	600	15
3702.AT1G23740.1	596	32
3702.AT5G27850.1	595	12
3702.AT3G09440.1	594	46
3702.AT1G74970.1	594	16
3702.AT5G23540.1	594	24
3702.AT2G45960.3	593	21
3702.AT1G15930.1	593	8
3702.AT2G45820.1	592	6
3702.AT1G51980.1	592	30
3702.AT1G30690.2	590	39
3702.AT1G42970.1	584	38
3702.AT1G08480.1	583	5
3702.AT2G05710.1	581	63
3702.AT1G11840.6	580	25
3702.AT3G49720.2	578	19
3702.AT4G23600.1	577	30
3702.AT3G56150.2	577	62
3702.AT1G26880.1	573	3
3702.AT3G20050.1	572	39
3702.AT4G31340.1	571	24
3702.AT1G56110.1	569	38
3702.AT2G40660.1	568	27
3702.AT1G67700.2	568	8
3702.AT5G09730.1	565	58
3702.AT5G66510.2	565	12
3702.AT1G19670.1	564	19
3702.AT4G32470.1	564	6
3702.AT5G02490.1	562	42
3702.AT3G22840.1	562	16
3702.AT2G37170.1	560	14
3702.AT1G29470.1	559	51
3702.AT2G25970.1	557	21
3702.AT5G08180.2	557	7
3702.AT1G65930.1	556	25
3702.AT5G24650.1	552	10
3702.AT3G52960.1	551	21
3702.AT1G09760.1	550	19
3702.AT1G20020.1	548	27
3702.AT5G46430.2	546	10
3702.AT1G20620.1	546	29
3702.AT2G20420.1	546	23
3702.AT3G55800.1	544	28
3702.AT5G02240.1	544	16
3702.AT4G22240.1	544	23
3702.AT1G22300.1	542	20
3702.AT3G14210.1	541	25
3702.AT5G09590.1	540	42
3702.AT5G42790.1	539	10
3702.AT5G07350.2	539	70
3702.AT4G37210.1	537	19
3702.AT2G47730.1	534	17
3702.AT5G15450.1	533	52
3702.AT3G26650.1	531	22
3702.AT5G38480.1	531	18
3702.ATMG00070.1	530	20
3702.AT1G75950.1	528	9
3702.AT3G19820.2	526	40
3702.AT4G03280.1	525	18
3702.AT2G17265.1	522	16
3702.AT3G25230.2	518	16
3702.AT1G12840.1	518	24
3702.AT5G57655.2	518	40
3702.AT4G21280.2	514	15
3702.AT3G60770.1	514	9
3702.ATCG00340.1	512	36
3702.AT1G09560.1	510	8
3702.AT1G17100.1	510	14
3702.AT1G07320.1	507	14
3702.AT5G56360.1	505	30
3702.AT1G29900.1	504	63
3702.AT1G06950.1	500	77
3702.AT5G61170.1	500	6
3702.AT3G17020.1	498	8
3702.AT2G43750.1	498	34
3702.AT5G66590.1	498	15
3702.AT1G55020.1	497	63
3702.AT1G19870.1	494	44
3702.AT1G21880.2	492	14
3702.ATMG00640.1	490	12
3702.AT5G01600.1	489	13
3702.AT4G39460.2	488	11
3702.AT4G08870.1	486	20
3702.AT3G46040.1	486	4
3702.AT3G63460.1	486	57
3702.AT4G27500.1	485	17
3702.AT5G67500.2	484	23
3702.AT4G30800.1	483	7
3702.AT5G26742.2	482	42
3702.AT1G63770.5	481	52
3702.AT1G14610.1	480	64
3702.AT3G51260.1	480	13
3702.AT1G24510.1	478	29
3702.AT3G22960.1	477	37
3702.AT1G67430.1	476	9
3702.AT4G36130.1	475	11
3702.AT5G08260.1	473	29
3702.AT3G54050.1	473	22
3702.AT1G78630.1	472	14
3702.AT2G30410.2	470	2
3702.AT3G13120.2	469	8
3702.AT5G48880.2	469	23
3702.ATCG00750.1	468	10
3702.AT3G19170.1	468	65
3702.AT5G26830.1	468	45
3702.AT3G22230.1	467	3
3702.AT3G03960.1	467	42
3702.AT5G58710.1	467	8
3702.AT2G28900.1	466	10
3702.AT4G27520.1	464	22
3702.AT3G61470.1	463	9
3702.AT3G08590.2	462	30
3702.AT4G11600.1	462	11
3702.AT5G62690.1	461	72
3702.AT5G62700.1	461	72
3702.AT5G58290.1	461	21
3702.AT4G00430.1	460	12
3702.AT4G25740.1	459	9
3702.AT3G11250.1	458	11
3702.AT4G22010.1	458	29
3702.AT4G33010.1	457	50
3702.AT2G45790.1	457	17
3702.AT5G05270.1	456	16
3702.AT3G55120.1	456	19
3702.AT1G64520.1	455	20
3702.ATCG00380.1	455	11
3702.AT1G27450.3	454	14
3702.AT4G02770.1	454	11
3702.AT1G54780.1	453	12
3702.AT1G79230.1	453	29
3702.AT5G40770.1	452	13
3702.AT1G04080.3	452	38
3702.AT2G32060.1	450	7
3702.AT4G02530.1	449	11
3702.AT5G23060.1	449	17
3702.AT3G62030.2	447	19
3702.AT1G10370.1	447	11
3702.AT1G13440.1	446	11
3702.AT5G46070.1	446	37
3702.AT1G78300.1	445	17
3702.AT3G53460.4	445	20
3702.AT1G66670.1	444	15
3702.AT4G13930.1	444	32
3702.AT1G07140.1	444	11
3702.AT5G35530.1	444	13
3702.AT5G08280.1	442	27
3702.AT3G20390.1	441	16
3702.AT4G12650.1	441	19
3702.AT2G31610.1	440	13
3702.AT1G53310.3	439	43
3702.AT5G13510.1	439	10
3702.AT3G51240.1	439	20
3702.AT3G61860.1	439	6
3702.AT4G10450.1	437	10
3702.AT1G27090.1	437	23
3702.AT1G47260.1	435	13
3702.AT1G50200.1	434	51
3702.AT3G52300.1	434	8
3702.AT2G28950.1	434	13
3702.AT2G21330.1	433	15
3702.AT5G66680.1	432	24
3702.AT5G03740.1	431	14
3702.AT1G50480.1	430	30
3702.AT1G53750.1	429	22
3702.AT1G48030.2	428	23
3702.AT2G37180.1	428	9
3702.AT3G08740.1	428	13
3702.AT3G58610.3	426	35
3702.AT4G34980.1	425	41
3702.AT5G42960.1	425	10
3702.AT5G46800.1	423	14
3702.AT1G76010.1	422	11
3702.AT2G06850.1	418	19
3702.AT4G27090.1	417	6
3702.AT1G09210.1	416	29
3702.AT3G63190.1	416	10
3702.AT3G21865.1	415	14
3702.AT5G42570.1	414	14
3702.AT3G54820.1	414	10
3702.AT2G05920.1	414	35
3702.AT3G61260.1	413	2
3702.AT5G21150.1	413	37
3702.AT1G23190.1	412	27
3702.AT4G12960.2	411	17
3702.ATCG00770.1	411	6
3702.AT1G14410.1	410	19
3702.AT1G53000.1	410	13
3702.AT2G40590.1	410	6
3702.AT2G39390.1	408	2
3702.AT4G16660.1	407	39
3702.AT1G20220.1	406	11
3702.AT4G23690.1	403	13
3702.AT5G10860.1	403	12
3702.AT4G18480.1	402	21
3702.AT5G58330.1	401	24
3702.AT1G01370.1	400	6
3702.AT4G31990.3	400	28
3702.AT1G27400.1	400	8
3702.AT3G10920.1	399	15
3702.AT2G27020.1	399	17
3702.AT2G44060.1	398	16
3702.AT5G65220.1	397	8
3702.AT2G24200.1	396	29
3702.AT1G11650.2	396	11
3702.AT4G14880.4	395	16
3702.AT1G77510.1	394	27
3702.AT2G40290.1	394	12
3702.AT4G34700.1	393	5
3702.AT5G55480.1	393	38
3702.AT3G25220.1	393	6
3702.AT2G28470.1	392	32
3702.AT3G59920.1	391	27
3702.AT4G11150.1	388	11
3702.AT3G18190.1	387	25
3702.AT3G23400.1	387	16
3702.AT5G13440.1	386	7
3702.AT3G23600.1	385	13
3702.AT2G19520.1	385	23
3702.AT2G19480.1	385	13
3702.AT3G23490.1	384	9
3702.AT2G43090.1	384	14
3702.AT4G20260.4	383	8
3702.AT2G02850.1	383	5
3702.AT1G29880.1	382	36
3702.AT5G58590.1	382	10
3702.AT5G35360.3	382	24
3702.AT4G09650.1	379	12
3702.AT4G37930.1	378	28
3702.AT5G52440.1	378	6
3702.AT5G19780.1	378	40
3702.AT5G19770.1	378	40
3702.AT1G56190.1	377	20
3702.AT2G44160.1	377	29
3702.AT3G53430.1	376	8
3702.AT2G37190.1	376	8
3702.AT4G13430.1	375	25
3702.AT5G61030.1	374	8
3702.AT1G01300.1	374	21
3702.AT5G60670.1	373	8
3702.AT1G14320.1	373	10
3702.AT4G16143.2	373	26
3702.AT5G54500.2	372	8
3702.AT4G31180.1	371	30
3702.AT1G34430.1	371	19
3702.AT3G63490.1	370	14
3702.AT4G01150.1	370	6
3702.AT3G54960.1	369	30
3702.AT3G43520.1	369	15
3702.AT5G48300.1	368	22
3702.AT3G04090.1	368	3
3702.AT4G33090.1	368	44
3702.AT1G26630.1	368	11
3702.AT3G09500.1	367	2
3702.AT1G04270.1	367	9
3702.AT4G39660.1	366	25
3702.AT3G22845.1	365	6
3702.AT5G58070.1	365	6
3702.AT3G16370.1	362	15
3702.AT1G09780.1	362	29
3702.AT1G74030.1	362	18
3702.AT3G58730.1	361	10
3702.AT4G25130.1	360	9
3702.AT2G39990.1	360	17
3702.AT5G11770.1	359	12
3702.AT1G52040.1	359	21
3702.AT5G43060.1	359	17
3702.AT1G72970.1	358	24
3702.AT2G38360.1	357	5
3702.AT3G23450.1	357	16
3702.AT1G78380.1	357	9
3702.AT2G39800.1	356	31
3702.AT3G46740.1	355	35
3702.AT5G39570.1	353	20
3702.AT2G20360.1	352	13
3702.AT1G79850.1	352	6
3702.AT1G61790.1	351	17
3702.AT3G43980.1	351	6
3702.AT3G44010.1	351	6
3702.AT4G33865.1	351	6
3702.AT4G37870.1	350	32
3702.AT3G14067.1	350	24
3702.AT4G02290.1	348	16
3702.AT1G02560.1	348	16
3702.AT5G55940.1	348	7
3702.AT4G34050.1	347	11
3702.AT5G59150.1	347	4
3702.AT2G34585.1	346	4
3702.AT2G46820.1	346	5
3702.AT2G30050.1	346	10
3702.AT3G56070.1	346	8
3702.AT4G39690.1	345	23
3702.AT5G55280.1	343	17
3702.AT1G23290.1	342	3
3702.AT2G47240.1	342	23
3702.AT3G05060.1	341	25
3702.AT5G04590.1	341	14
3702.AT5G06320.1	341	9
3702.ATCG00130.1	339	7
3702.AT1G13280.1	338	11
3702.AT1G62750.1	336	35
3702.AT5G09660.4	336	16
3702.AT5G46290.3	336	17
3702.AT2G21390.1	335	56
3702.AT2G38550.1	334	11
3702.AT3G14310.1	333	32
3702.AT3G52380.1	332	10
3702.AT1G09630.1	330	10
3702.AT5G47210.1	330	9
3702.AT5G55230.2	329	23
3702.AT1G04690.1	329	16
3702.AT5G54430.1	328	10
3702.AT1G72150.1	328	17
3702.AT4G21650.1	328	29
3702.AT1G54100.1	328	17
3702.AT4G01850.1	327	16
3702.AT1G07790.1	326	3
3702.AT3G20520.1	325	28
3702.AT4G10320.1	323	45
3702.AT1G78370.1	322	10
3702.AT3G13570.1	321	4
3702.AT1G79920.1	321	27
3702.AT1G30530.1	321	16
3702.AT4G38680.1	320	7
3702.AT4G19410.2	318	20
3702.AT4G33680.1	317	16
3702.AT5G63400.1	317	11
3702.AT1G08640.1	317	7
3702.AT3G56910.1	316	5
3702.AT1G71220.2	316	57
3702.AT4G00620.1	316	12
3702.AT3G52590.1	316	8
3702.AT2G36170.1	316	8
3702.AT5G62740.1	315	12
3702.AT3G26420.1	315	4
3702.AT5G20010.1	314	7
3702.AT5G09650.1	313	14
3702.AT4G12060.1	313	14
3702.AT3G06860.1	312	24
3702.AT3G53420.1	311	9
3702.AT3G61440.1	311	16
3702.AT3G09820.1	310	14
3702.AT3G01480.1	307	15
3702.AT1G10590.3	306	4
3702.AT3G63130.2	306	19
3702.AT4G35830.1	306	34
3702.AT4G17600.1	306	6
3702.AT2G17420.1	305	13
3702.AT5G35590.1	304	12
3702.AT2G06530.1	304	3
3702.AT5G50460.1	303	6
3702.AT4G24920.1	303	6
3702.AT3G10850.1	301	9
3702.AT3G57000.1	301	4
3702.AT5G54600.1	301	8
3702.AT1G65270.3	300	5
3702.AT3G14990.1	300	15
3702.AT2G30870.1	299	9
3702.AT1G10950.1	298	14
3702.AT2G09990.1	297	6
3702.AT4G24280.1	297	25
3702.AT1G66580.1	295	7
3702.AT5G57020.1	294	12
3702.AT3G53870.1	293	7
3702.AT4G02370.1	292	4
3702.ATMG00160.1	291	10
3702.AT1G56580.1	291	5
3702.AT2G43610.1	290	11
3702.AT1G13060.2	290	9
3702.AT5G65020.1	290	14
3702.AT1G77940.1	290	6
3702.AT1G20010.1	290	42
3702.AT2G29960.1	289	5
3702.ATCG00670.1	289	7
3702.AT5G11560.1	288	37
3702.AT3G11710.1	288	18
3702.AT1G21440.1	288	11
3702.AT5G16710.1	288	7
3702.AT3G13860.1	288	23
3702.AT5G01750.2	288	6
3702.AT1G75330.1	286	13
3702.AT2G25830.1	286	9
3702.AT3G27240.1	286	13
3702.AT3G18890.1	286	15
3702.AT3G44310.1	285	15
3702.AT2G18960.1	285	23
3702.AT5G02560.2	285	3
3702.AT3G17390.1	284	17
3702.AT4G39680.1	283	22
3702.AT1G67230.1	283	27
3702.AT4G09010.1	283	10
3702.AT4G04640.1	282	18
3702.AT1G09620.1	282	42
3702.AT2G20580.1	282	37
3702.AT2G31570.1	282	4
3702.AT5G26570.1	282	37
3702.AT1G16460.2	279	10
3702.AT5G42020.1	279	21
3702.AT1G58360.1	278	7
3702.AT3G52230.1	278	7
3702.AT3G11400.2	278	12
3702.AT3G13560.2	278	8
3702.AT5G19810.1	277	2
3702.AT5G02960.1	277	4
3702.AT1G31180.1	277	10
3702.AT2G03120.1	277	11
3702.AT5G49910.1	276	21
3702.AT3G59760.1	276	17
3702.AT3G26070.1	275	9
3702.AT5G63840.1	275	28
3702.AT1G22450.1	274	5
3702.AT5G64570.1	274	23
3702.AT4G08950.1	274	6
3702.AT1G72170.1	274	6
3702.AT5G44340.1	273	18
3702.AT4G23670.1	271	6
3702.AT5G19250.1	271	3
3702.AT4G29010.1	271	24
3702.AT4G35860.1	271	9
3702.AT5G07340.2	269	18
3702.AT5G27670.1	269	3
3702.AT1G11860.3	269	16
3702.AT5G20230.1	269	7
3702.AT3G13930.1	269	22
3702.AT5G51820.1	269	25
3702.AT2G03090.1	268	3
3702.AT5G54750.2	268	5
3702.AT4G08520.1	268	6
3702.AT3G03780.1	267	19
3702.AT2G45140.1	267	8
3702.AT1G07750.1	266	9
3702.AT2G33380.1	266	9
3702.AT3G11630.1	266	10
3702.AT3G08940.2	265	11
3702.AT5G26210.1	264	5
3702.AT2G32920.1	264	12
3702.AT1G09330.1	264	9
3702.AT1G79040.1	263	2
3702.AT3G16000.1	262	17
3702.AT1G10840.1	262	11
3702.AT5G17170.1	261	8
3702.AT1G47128.1	261	9
3702.AT4G11290.1	261	13
3702.AT5G10770.1	259	12
3702.AT5G53480.1	259	31
3702.AT2G21130.1	258	7
3702.AT2G23350.1	257	15
3702.AT1G43670.1	257	9
3702.AT2G35820.1	257	5
3702.AT5G56680.1	257	11
3702.AT3G13772.1	256	16
3702.AT2G46520.1	256	35
3702.AT5G19820.1	255	42
3702.AT5G23940.1	255	13
3702.AT4G29870.1	254	2
3702.AT5G57110.2	254	25
3702.AT3G57290.1	254	15
3702.AT4G21580.1	253	10
3702.AT1G32990.1	253	6
3702.ATMG00080.1	252	2
3702.AT3G25530.1	251	12
3702.AT5G55220.1	251	20
3702.AT5G66530.2	251	12
3702.AT5G55660.1	251	14
3702.AT5G63880.2	251	6
3702.AT3G07770.1	250	24
3702.AT5G66760.1	250	22
3702.AT3G55430.1	250	16
3702.AT5G23890.1	250	18
3702.AT3G07480.1	250	5
3702.AT4G15165.1	249	12
3702.AT1G76160.1	249	13
3702.AT1G14810.1	249	11
3702.AT3G50670.1	249	8
3702.ATCG00660.1	249	3
3702.AT1G11910.1	248	17
3702.AT5G52640.1	248	14
3702.AT3G48730.1	247	15
3702.AT3G15000.1	247	10
3702.AT2G29550.1	247	18
3702.AT5G42980.1	246	5
3702.AT3G05540.1	246	4
3702.ATCG00160.1	245	6
3702.AT1G18450.1	245	16
