#id: 2441367509
#name: Homo sapiens - Cell line,  protein intensity, SC (Geiger,mcp,2012)
#score: 13.9
#description: abundance based on Spectral counting,  Protein_Intensity, Interaction consistency score: 13.9, Coverage: 20
#organ: CELL_LINE
#integrated: false
#coverage: 20
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050
#publication_year: 2012
#filename: 9606-LnCap_Geiger_2012.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000341826	2924	-161943871
9606.ENSP00000324105	2888	-134479792
9606.ENSP00000296503	2868	-2102280068
9606.ENSP00000386717	2834	2123488183
9606.ENSP00000322439	2756	2132497284
9606.ENSP00000362744	2749	-825017492
9606.ENSP00000311430	2741	-19925025
9606.ENSP00000301587	2692	1621356619
9606.ENSP00000379512	2663	1421706057
9606.ENSP00000346046	2637	1187428620
9606.ENSP00000400467	2635	1870875897
9606.ENSP00000217182	2591	-544078139
9606.ENSP00000297185	2586	-389408076
9606.ENSP00000376309	2582	-743151680
9606.ENSP00000299767	2556	459807077
9606.ENSP00000391481	2534	734013780
9606.ENSP00000225174	2493	1204444125
9606.ENSP00000368646	2455	2069883253
9606.ENSP00000385958	2436	1031059037
9606.ENSP00000307705	2432	1186585422
9606.ENSP00000325376	2397	-1524661020
9606.ENSP00000342026	2390	-980017103
9606.ENSP00000428223	2374	-1923372259
9606.ENSP00000356864	2339	603094363
9606.ENSP00000331897	2296	1353098009
9606.ENSP00000350090	2271	-1403465813
9606.ENSP00000365773	2243	949859655
9606.ENSP00000325905	2229	2124804614
9606.ENSP00000301729	2228	-1892374036
9606.ENSP00000270625	2223	1822060372
9606.ENSP00000365439	2213	-198216645
9606.ENSP00000430706	2211	2076420448
9606.ENSP00000318195	2201	-79007400
9606.ENSP00000362463	2184	931080595
9606.ENSP00000267814	2182	-949068710
9606.ENSP00000403172	2146	-2069415008
9606.ENSP00000358737	2145	-658398664
9606.ENSP00000348849	2143	1270055516
9606.ENSP00000258962	2133	-1387036679
9606.ENSP00000472469	2120	984355831
9606.ENSP00000327070	2104	-168538165
9606.ENSP00000423563	2089	-1558307911
9606.ENSP00000293831	2085	995543574
9606.ENSP00000390265	2068	255625193
9606.ENSP00000316176	2063	1064515412
9606.ENSP00000221419	2060	-1828297788
9606.ENSP00000267884	2049	1096919643
9606.ENSP00000373487	2013	-75520099
9606.ENSP00000376889	1998	-1737054282
9606.ENSP00000295822	1987	2076420448
9606.ENSP00000320171	1986	-1569057597
9606.ENSP00000265838	1962	-1092293608
9606.ENSP00000332887	1947	400157433
9606.ENSP00000346067	1946	-352172971
9606.ENSP00000262225	1942	1856734324
9606.ENSP00000369176	1912	639379930
9606.ENSP00000452762	1901	1927845792
9606.ENSP00000479794	1890	758337767
9606.ENSP00000366956	1890	758337767
9606.ENSP00000366974	1890	758337767
9606.ENSP00000443017	1890	758337767
9606.ENSP00000244537	1890	758337767
9606.ENSP00000347168	1890	758337767
9606.ENSP00000484789	1890	758337767
9606.ENSP00000367034	1890	758337767
9606.ENSP00000479461	1890	758337767
9606.ENSP00000462667	1890	758337767
9606.ENSP00000480960	1890	758337767
9606.ENSP00000479106	1890	758337767
9606.ENSP00000481486	1890	758337767
9606.ENSP00000462355	1890	758337767
9606.ENSP00000379386	1886	-1073041779
9606.ENSP00000339795	1883	1374878932
9606.ENSP00000305556	1868	-775373258
9606.ENSP00000223641	1852	690155969
9606.ENSP00000362820	1821	1643913236
9606.ENSP00000247461	1808	-25739013
9606.ENSP00000303356	1804	1615920340
9606.ENSP00000316905	1752	-1357622089
9606.ENSP00000451291	1750	364645660
9606.ENSP00000262947	1743	671126715
9606.ENSP00000393241	1729	1385229660
9606.ENSP00000451080	1726	687534154
9606.ENSP00000346173	1712	2115631587
9606.ENSP00000359645	1710	-585301828
9606.ENSP00000336702	1699	2076420448
9606.ENSP00000302896	1697	1149544500
9606.ENSP00000361626	1693	-2089678469
9606.ENSP00000352438	1686	-419568350
9606.ENSP00000383949	1681	1132439974
9606.ENSP00000272317	1668	444018366
9606.ENSP00000253024	1666	-1194709269
9606.ENSP00000438144	1664	1590531893
9606.ENSP00000361076	1611	1525551926
9606.ENSP00000417240	1602	-834365847
9606.ENSP00000378812	1598	244667883
9606.ENSP00000228318	1577	-493971169
9606.ENSP00000316042	1571	1559535992
9606.ENSP00000419117	1559	625660795
9606.ENSP00000309334	1550	1341765370
9606.ENSP00000349748	1547	-850433063
9606.ENSP00000362413	1534	-662776132
9606.ENSP00000365950	1534	678028575
9606.ENSP00000377374	1528	1697619449
9606.ENSP00000283179	1521	394267859
9606.ENSP00000485638	1512	-1919064803
9606.ENSP00000463419	1512	-1919064803
9606.ENSP00000439444	1512	-1919064803
9606.ENSP00000359991	1506	-1744872527
9606.ENSP00000251453	1492	1372175997
9606.ENSP00000333667	1475	521560588
9606.ENSP00000346027	1469	936599702
9606.ENSP00000464619	1467	-1919064803
9606.ENSP00000485206	1467	-1919064803
9606.ENSP00000463057	1467	-1919064803
9606.ENSP00000300688	1458	897717465
9606.ENSP00000250101	1456	850315258
9606.ENSP00000361057	1415	1130664079
9606.ENSP00000426909	1363	1569585262
9606.ENSP00000256433	1354	184177052
9606.ENSP00000412189	1354	2096048095
9606.ENSP00000358417	1353	-840350675
9606.ENSP00000261772	1349	1102306382
9606.ENSP00000339095	1347	1286610006
9606.ENSP00000405965	1318	1138649549
9606.ENSP00000215882	1296	2087593761
9606.ENSP00000264071	1289	-1163178063
9606.ENSP00000360034	1276	1938930157
9606.ENSP00000313829	1265	929285937
9606.ENSP00000216714	1247	1622129684
9606.ENSP00000001008	1241	-1924917619
9606.ENSP00000369703	1239	-1948898896
9606.ENSP00000318646	1235	1001679435
9606.ENSP00000346050	1232	-1758969470
9606.ENSP00000286091	1229	-811816453
9606.ENSP00000454746	1228	1001679435
9606.ENSP00000259818	1223	-1984548410
9606.ENSP00000264933	1220	970505252
9606.ENSP00000361777	1219	2019833971
9606.ENSP00000217426	1216	-1747036375
9606.ENSP00000307863	1215	1227471623
9606.ENSP00000373312	1207	827263643
9606.ENSP00000335153	1199	1779947440
9606.ENSP00000361635	1194	1525171048
9606.ENSP00000370808	1194	1777872093
9606.ENSP00000321584	1188	1799774668
9606.ENSP00000299518	1180	1899675700
9606.ENSP00000383365	1160	-1834999763
9606.ENSP00000400433	1158	2073289718
9606.ENSP00000217971	1158	642727360
9606.ENSP00000397843	1150	102152332
9606.ENSP00000450436	1148	-1677185971
9606.ENSP00000479488	1143	-2057461928
9606.ENSP00000361927	1142	-1340029683
9606.ENSP00000276079	1140	2056206725
9606.ENSP00000441875	1138	2034488204
9606.ENSP00000379287	1138	1765684594
9606.ENSP00000355206	1127	191070976
9606.ENSP00000348056	1125	541916094
9606.ENSP00000355228	1120	606841660
9606.ENSP00000246554	1111	615023464
9606.ENSP00000360609	1107	16965355
9606.ENSP00000269321	1100	726493004
9606.ENSP00000481646	1083	987045441
9606.ENSP00000215570	1077	792744283
9606.ENSP00000405573	1076	-2065774723
9606.ENSP00000296658	1074	1022267932
9606.ENSP00000406162	1074	1955869048
9606.ENSP00000303057	1072	-446628543
9606.ENSP00000367309	1046	825387798
9606.ENSP00000349168	1045	-1254459093
9606.ENSP00000216254	1032	-1295636102
9606.ENSP00000418082	1031	327631863
9606.ENSP00000320295	1030	1899670060
9606.ENSP00000299198	1027	1356367833
9606.ENSP00000346762	1023	168053587
9606.ENSP00000277865	1021	-1126162844
9606.ENSP00000341625	1014	338109702
9606.ENSP00000225665	1011	1102924057
9606.ENSP00000472985	1006	855620727
9606.ENSP00000480946	1003	2019833971
9606.ENSP00000307241	1002	1800224678
9606.ENSP00000355518	999	1974106904
9606.ENSP00000241052	993	-1956962110
9606.ENSP00000281456	978	1339318236
9606.ENSP00000332706	972	626654090
9606.ENSP00000388337	970	396951915
9606.ENSP00000377446	957	1367355542
9606.ENSP00000351777	944	-1424969949
9606.ENSP00000370750	940	1346949669
9606.ENSP00000224073	939	444548829
9606.ENSP00000355265	937	392580353
9606.ENSP00000446099	919	-1512052487
9606.ENSP00000368927	917	566593483
9606.ENSP00000413436	912	740192072
9606.ENSP00000382595	907	1437644291
9606.ENSP00000318635	906	1138649549
9606.ENSP00000316007	903	330595004
9606.ENSP00000375978	902	-2093789398
9606.ENSP00000265395	901	768040259
9606.ENSP00000261313	897	525230426
9606.ENSP00000270142	889	465151323
9606.ENSP00000296511	880	1750747435
9606.ENSP00000301785	874	-1702372361
9606.ENSP00000355759	874	-930884936
9606.ENSP00000397798	871	1406259776
9606.ENSP00000345957	870	530048077
9606.ENSP00000457723	865	787626171
9606.ENSP00000296674	865	476511114
9606.ENSP00000333769	865	1089795350
9606.ENSP00000381216	865	-1819496389
9606.ENSP00000438689	862	-645241453
9606.ENSP00000363676	862	871087548
9606.ENSP00000445306	860	83341590
9606.ENSP00000298316	859	553003407
9606.ENSP00000274764	856	1438412153
9606.ENSP00000361140	847	1504900957
9606.ENSP00000409666	843	1138649549
9606.ENSP00000269349	840	-1926687974
9606.ENSP00000326381	837	-1144709110
9606.ENSP00000264932	837	-2041375941
9606.ENSP00000384949	824	1062818552
9606.ENSP00000261366	823	-1704827176
9606.ENSP00000354346	822	-1495464252
9606.ENSP00000359804	820	2056858495
9606.ENSP00000306330	809	2057190205
9606.ENSP00000292475	807	777259876
9606.ENSP00000336687	805	669943181
9606.ENSP00000264710	805	689957279
9606.ENSP00000371267	804	-1925515848
9606.ENSP00000313199	802	1233859176
9606.ENSP00000341885	799	1325780905
9606.ENSP00000485630	797	1687416642
9606.ENSP00000376077	797	302096080
9606.ENSP00000284719	788	1331542487
9606.ENSP00000356790	778	976491535
9606.ENSP00000264028	775	1372977110
9606.ENSP00000464411	774	1406259776
9606.ENSP00000305230	772	431584762
9606.ENSP00000480313	766	1687416642
9606.ENSP00000291577	766	1687416642
9606.ENSP00000361930	763	-1972554641
9606.ENSP00000363745	762	1679749805
9606.ENSP00000360671	761	451469137
9606.ENSP00000219400	761	241543717
9606.ENSP00000264335	755	1769034650
9606.ENSP00000481022	754	459627067
9606.ENSP00000225698	753	654956724
9606.ENSP00000378669	743	1283987877
9606.ENSP00000414359	742	1042366710
9606.ENSP00000420588	742	1075348164
9606.ENSP00000343885	736	1417037812
9606.ENSP00000234590	732	1315078026
9606.ENSP00000370589	728	1747034194
9606.ENSP00000461324	727	1393831771
9606.ENSP00000383392	726	-1925100417
9606.ENSP00000216190	726	1076013524
9606.ENSP00000373918	725	1885339727
9606.ENSP00000248553	721	870843416
9606.ENSP00000263168	716	563941428
9606.ENSP00000356275	711	461648157
9606.ENSP00000420914	707	-1614698097
9606.ENSP00000378163	704	235750993
9606.ENSP00000418438	702	163832846
9606.ENSP00000302886	700	1923002560
9606.ENSP00000254108	697	524172034
9606.ENSP00000441065	696	420893992
9606.ENSP00000301522	695	689135734
9606.ENSP00000223029	694	545299725
9606.ENSP00000291568	692	274750972
9606.ENSP00000306362	692	555584670
9606.ENSP00000216218	690	705110271
9606.ENSP00000385385	688	930487697
9606.ENSP00000470059	687	1233014246
9606.ENSP00000364802	687	-643180677
9606.ENSP00000364801	687	-643180677
9606.ENSP00000482075	685	866863380
9606.ENSP00000216780	679	-1471869441
9606.ENSP00000327801	678	-2103845257
9606.ENSP00000247665	676	500707271
9606.ENSP00000358563	675	-2110194575
9606.ENSP00000302961	675	-1459833891
9606.ENSP00000447730	672	458539532
9606.ENSP00000483781	672	329503705
9606.ENSP00000418525	670	-1762007165
9606.ENSP00000485133	668	593148771
9606.ENSP00000405926	667	1188738138
9606.ENSP00000356520	667	-471172402
9606.ENSP00000256999	666	1730646834
9606.ENSP00000463379	666	1406259776
9606.ENSP00000345656	665	575419328
9606.ENSP00000380033	657	-1403669099
9606.ENSP00000444357	655	888479049
9606.ENSP00000278572	655	1635328642
9606.ENSP00000355890	655	451227850
9606.ENSP00000215565	654	454062009
9606.ENSP00000389649	650	308809228
9606.ENSP00000264161	649	-2117456612
9606.ENSP00000262455	642	1164683388
9606.ENSP00000477310	637	517310582
9606.ENSP00000325548	636	1872397312
9606.ENSP00000264279	635	1345564807
9606.ENSP00000356652	634	698492132
9606.ENSP00000451560	633	593630375
9606.ENSP00000236671	630	1709431343
9606.ENSP00000286788	629	2024081935
9606.ENSP00000262193	623	623869542
9606.ENSP00000196371	619	1226378924
9606.ENSP00000472998	619	713595545
9606.ENSP00000362803	616	390489902
9606.ENSP00000354111	610	230235508
9606.ENSP00000417806	609	156110436
9606.ENSP00000375730	608	462721556
9606.ENSP00000477590	608	1874106827
9606.ENSP00000363191	606	103234923
9606.ENSP00000479606	605	476518835
9606.ENSP00000469468	604	318600299
9606.ENSP00000256854	600	1470917835
9606.ENSP00000466134	600	916396868
9606.ENSP00000266544	598	1191032135
9606.ENSP00000467466	596	265691051
9606.ENSP00000245206	589	1227397886
9606.ENSP00000290401	588	790036644
9606.ENSP00000270776	588	1025842485
9606.ENSP00000430494	586	474720205
9606.ENSP00000362688	586	950459765
9606.ENSP00000243563	584	247637437
9606.ENSP00000425561	583	499457100
9606.ENSP00000383003	577	238793181
9606.ENSP00000280346	577	1351252808
9606.ENSP00000296255	575	1732184057
9606.ENSP00000216252	574	233707909
9606.ENSP00000372326	572	1051669403
9606.ENSP00000335304	572	952553536
9606.ENSP00000219169	570	255104275
9606.ENSP00000483254	565	612028268
9606.ENSP00000419325	565	1072163803
9606.ENSP00000364320	560	760284372
9606.ENSP00000450353	559	904340799
9606.ENSP00000369538	559	1287324168
9606.ENSP00000222673	555	1859688255
9606.ENSP00000306614	553	-1221470763
9606.ENSP00000315774	553	569072761
9606.ENSP00000357189	552	494807857
9606.ENSP00000308430	545	318626411
9606.ENSP00000370588	544	241315684
9606.ENSP00000256594	543	963741009
9606.ENSP00000244020	542	822064713
9606.ENSP00000228251	541	1587763749
9606.ENSP00000265866	538	981999862
9606.ENSP00000367615	537	507833863
9606.ENSP00000261733	536	1441270756
9606.ENSP00000308405	534	306169737
9606.ENSP00000296417	534	306169737
9606.ENSP00000376472	532	1554472469
9606.ENSP00000339566	529	458733191
9606.ENSP00000434516	528	1398213184
9606.ENSP00000260118	527	690731003
9606.ENSP00000416959	525	465954739
9606.ENSP00000365963	524	105488513
9606.ENSP00000261507	523	303655913
9606.ENSP00000447001	522	329741372
9606.ENSP00000378854	521	495617366
9606.ENSP00000307275	520	298934457
9606.ENSP00000343966	520	1009301792
9606.ENSP00000362773	518	412811360
9606.ENSP00000259457	517	444321824
9606.ENSP00000377958	512	1516877606
9606.ENSP00000362334	512	555767130
9606.ENSP00000366927	511	807181241
9606.ENSP00000320184	511	579638981
9606.ENSP00000381736	510	1140730322
9606.ENSP00000355011	507	755309644
9606.ENSP00000448035	506	892529788
9606.ENSP00000224807	506	749377408
9606.ENSP00000262375	504	774002534
9606.ENSP00000474096	501	721983860
9606.ENSP00000369461	499	778245950
9606.ENSP00000345774	499	933948194
9606.ENSP00000310226	498	573296986
9606.ENSP00000306397	491	615414664
9606.ENSP00000359539	490	705235827
9606.ENSP00000379475	487	1073843978
9606.ENSP00000480004	486	1201249887
9606.ENSP00000203407	485	1103408100
9606.ENSP00000370023	485	1922507777
9606.ENSP00000225792	484	1868805562
9606.ENSP00000400142	483	382914056
9606.ENSP00000340466	479	2043554464
9606.ENSP00000253039	476	795333312
9606.ENSP00000295688	476	1639538167
9606.ENSP00000271638	475	281291953
9606.ENSP00000246957	474	1467162373
9606.ENSP00000478828	468	157750222
9606.ENSP00000482613	462	606841660
9606.ENSP00000342374	461	320479105
9606.ENSP00000217131	458	459330942
9606.ENSP00000355325	458	704324121
9606.ENSP00000483688	457	480145379
9606.ENSP00000414321	456	475081161
9606.ENSP00000313007	456	2014984365
9606.ENSP00000225969	452	269230256
9606.ENSP00000369739	451	777959504
9606.ENSP00000085068	451	303065752
9606.ENSP00000317334	449	1389106233
9606.ENSP00000359151	446	697866723
9606.ENSP00000216455	440	572132178
9606.ENSP00000253023	439	429823247
9606.ENSP00000362638	438	159363560
9606.ENSP00000362649	437	548078517
9606.ENSP00000447053	436	979991263
9606.ENSP00000225573	435	543903956
9606.ENSP00000221130	434	772817847
9606.ENSP00000349860	434	1550395716
9606.ENSP00000305988	433	920659960
9606.ENSP00000205402	430	1008352532
9606.ENSP00000256682	427	964043624
9606.ENSP00000440005	427	964043624
9606.ENSP00000297205	427	816342709
9606.ENSP00000359871	425	610611197
9606.ENSP00000386541	424	513788431
9606.ENSP00000410059	424	1083820879
9606.ENSP00000364805	422	-2000321881
9606.ENSP00000225726	422	657167010
9606.ENSP00000252711	420	778783882
9606.ENSP00000322991	419	586829680
9606.ENSP00000261479	417	706564336
9606.ENSP00000351646	417	1072725871
9606.ENSP00000463058	416	121935039
9606.ENSP00000346634	415	1246116941
9606.ENSP00000268668	414	507696054
9606.ENSP00000269143	412	1388370151
9606.ENSP00000210444	408	486321978
9606.ENSP00000370125	407	160883248
9606.ENSP00000358994	407	-1560790609
9606.ENSP00000435096	405	261940978
9606.ENSP00000216038	404	724614496
9606.ENSP00000404121	404	1362063751
9606.ENSP00000304669	403	1539297238
9606.ENSP00000380402	403	435808091
9606.ENSP00000440045	403	1515508557
9606.ENSP00000346120	400	-2115095838
9606.ENSP00000268661	399	1150389488
9606.ENSP00000226299	398	992202425
9606.ENSP00000427687	398	431575500
9606.ENSP00000262646	395	497341407
9606.ENSP00000318868	389	1571283876
9606.ENSP00000376732	388	155667691
9606.ENSP00000286621	388	599083065
9606.ENSP00000379506	387	1130677628
9606.ENSP00000463559	386	855022843
9606.ENSP00000217652	386	855022843
9606.ENSP00000222800	385	237594144
9606.ENSP00000429301	384	298677630
9606.ENSP00000225430	381	246326355
9606.ENSP00000281154	380	-812235783
9606.ENSP00000294360	379	240166690
9606.ENSP00000387710	376	1503920213
9606.ENSP00000168216	375	368712945
9606.ENSP00000378769	374	1654489422
9606.ENSP00000346550	374	1300984989
9606.ENSP00000407323	374	563839071
9606.ENSP00000364935	373	670420180
9606.ENSP00000410339	372	501027352
9606.ENSP00000385269	371	492185081
9606.ENSP00000327589	371	2019397289
9606.ENSP00000480832	370	313234684
9606.ENSP00000331901	367	624608257
9606.ENSP00000366819	366	269032006
9606.ENSP00000344456	366	1279834205
9606.ENSP00000333664	366	386933867
9606.ENSP00000478121	365	202095854
9606.ENSP00000355895	363	431873938
9606.ENSP00000253792	362	1808101081
9606.ENSP00000175506	360	922036772
9606.ENSP00000383168	359	1923818618
9606.ENSP00000428209	358	222939007
9606.ENSP00000385828	358	455447369
9606.ENSP00000358857	357	433171622
9606.ENSP00000264896	357	751058103
9606.ENSP00000400906	356	593148771
9606.ENSP00000298283	354	554639799
9606.ENSP00000310117	354	69255767
9606.ENSP00000475750	352	327401864
9606.ENSP00000367220	351	506381372
9606.ENSP00000249442	350	361715252
9606.ENSP00000362576	348	1246938445
9606.ENSP00000296412	348	462555089
9606.ENSP00000417142	346	189852951
9606.ENSP00000338039	345	290491825
9606.ENSP00000368959	345	138942993
9606.ENSP00000246071	343	195168402
9606.ENSP00000367841	343	83434400
9606.ENSP00000319664	342	703494458
9606.ENSP00000229390	340	410557939
9606.ENSP00000354040	340	621125234
9606.ENSP00000477870	340	-626978006
9606.ENSP00000358635	340	649777065
9606.ENSP00000227524	339	458521737
9606.ENSP00000355299	338	55657000
9606.ENSP00000386857	337	1621354085
9606.ENSP00000318697	336	2146835798
9606.ENSP00000290378	334	1621354085
9606.ENSP00000355645	334	1621354085
9606.ENSP00000402373	334	1621354085
9606.ENSP00000356989	333	216106006
9606.ENSP00000378199	333	1107542881
9606.ENSP00000216121	332	590204884
9606.ENSP00000215793	331	921432904
9606.ENSP00000450909	330	295449204
9606.ENSP00000216185	329	106086995
9606.ENSP00000325448	329	619633885
9606.ENSP00000354125	329	867785657
9606.ENSP00000329662	328	346262944
9606.ENSP00000248437	327	325530232
9606.ENSP00000423673	325	344068017
9606.ENSP00000362010	325	482942349
9606.ENSP00000355587	325	339353131
9606.ENSP00000263556	325	715781699
9606.ENSP00000250498	322	192532883
9606.ENSP00000480853	320	435306862
9606.ENSP00000299705	317	296121930
9606.ENSP00000276461	316	546621650
9606.ENSP00000233078	316	267587493
9606.ENSP00000357879	316	365536481
9606.ENSP00000344547	313	107866614
9606.ENSP00000485450	313	-1561005504
9606.ENSP00000478017	313	-1561005504
9606.ENSP00000268099	310	137928515
9606.ENSP00000381237	310	447191150
9606.ENSP00000377617	309	443980795
9606.ENSP00000435777	308	288886847
9606.ENSP00000423190	308	475775769
9606.ENSP00000370745	307	916467636
9606.ENSP00000394071	307	782486797
9606.ENSP00000402338	307	345914384
9606.ENSP00000455625	306	315751551
9606.ENSP00000411825	306	1257999523
9606.ENSP00000479365	304	-1561005504
9606.ENSP00000479203	304	-1561005504
9606.ENSP00000259667	302	238028034
9606.ENSP00000256545	301	85365826
9606.ENSP00000352738	299	476868902
9606.ENSP00000236959	298	776383768
9606.ENSP00000345672	297	412715779
9606.ENSP00000282382	296	1188738138
9606.ENSP00000438507	295	964043624
9606.ENSP00000320043	294	190501984
9606.ENSP00000245816	293	424128969
9606.ENSP00000360593	293	247949190
9606.ENSP00000261263	293	334782839
9606.ENSP00000466897	293	334242997
9606.ENSP00000258091	293	743186970
9606.ENSP00000438465	291	546841691
9606.ENSP00000319713	288	91357992
9606.ENSP00000357858	287	316066076
9606.ENSP00000280326	287	752740012
9606.ENSP00000240185	284	337499634
9606.ENSP00000336741	284	940298898
9606.ENSP00000319169	283	542492668
9606.ENSP00000307850	281	208923760
9606.ENSP00000376276	279	394258677
9606.ENSP00000007699	278	1395047793
9606.ENSP00000264993	278	107468881
9606.ENSP00000360268	278	704106388
9606.ENSP00000220764	277	350911312
9606.ENSP00000301329	277	462620237
9606.ENSP00000353826	276	999325044
9606.ENSP00000434359	275	699407829
9606.ENSP00000348442	273	650620425
9606.ENSP00000356042	271	1628855293
9606.ENSP00000401802	270	602703637
9606.ENSP00000350848	270	264886868
9606.ENSP00000005257	270	163277998
9606.ENSP00000309561	270	192824897
9606.ENSP00000444850	269	698726841
9606.ENSP00000239940	268	146299910
9606.ENSP00000376056	268	158812867
9606.ENSP00000485663	266	755853591
9606.ENSP00000357283	265	942190987
9606.ENSP00000221566	264	408148165
9606.ENSP00000354554	261	141320906
9606.ENSP00000329757	260	51744057
9606.ENSP00000338862	259	323863263
9606.ENSP00000387286	259	403220496
9606.ENSP00000315397	258	485240788
9606.ENSP00000387262	257	779811090
9606.ENSP00000011473	257	252085859
9606.ENSP00000377681	255	615002811
9606.ENSP00000209875	255	363552984
9606.ENSP00000384136	255	1647889427
9606.ENSP00000303366	255	423816254
9606.ENSP00000478061	255	203976526
9606.ENSP00000362937	254	209632010
9606.ENSP00000265062	253	311667069
9606.ENSP00000341779	252	1391596452
9606.ENSP00000272067	251	193700511
9606.ENSP00000081029	251	265041587
9606.ENSP00000360124	250	599128559
9606.ENSP00000044462	249	248894167
9606.ENSP00000290921	247	433873954
9606.ENSP00000306548	247	262247997
9606.ENSP00000391211	245	543376025
9606.ENSP00000355572	244	141090697
9606.ENSP00000326031	243	1419020658
9606.ENSP00000229268	243	731016717
9606.ENSP00000345702	243	14021601
9606.ENSP00000222553	242	683464398
9606.ENSP00000300283	241	1251041099
9606.ENSP00000406577	241	1251041099
9606.ENSP00000303992	240	529995790
9606.ENSP00000350012	237	618967466
9606.ENSP00000357048	237	1243488448
9606.ENSP00000333277	237	823349622
9606.ENSP00000366999	237	823349622
9606.ENSP00000480826	237	823349622
9606.ENSP00000484095	237	823349622
9606.ENSP00000355657	237	823349622
9606.ENSP00000385479	237	823349622
9606.ENSP00000358160	237	823349622
9606.ENSP00000358154	237	823349622
9606.ENSP00000484841	237	823349622
9606.ENSP00000482271	237	823349622
9606.ENSP00000352252	237	823349622
9606.ENSP00000483283	237	823349622
9606.ENSP00000484658	237	823349622
9606.ENSP00000484638	237	823349622
9606.ENSP00000254810	237	823178902
9606.ENSP00000355778	237	823178902
9606.ENSP00000484343	236	554686036
9606.ENSP00000322020	236	348295137
9606.ENSP00000419038	235	951302984
9606.ENSP00000359664	235	379125188
9606.ENSP00000244763	234	157080393
9606.ENSP00000317257	234	309176870
9606.ENSP00000318297	234	393217277
9606.ENSP00000369127	233	266443232
9606.ENSP00000430432	233	356144512
9606.ENSP00000403536	233	84923615
9606.ENSP00000157812	233	606955300
9606.ENSP00000270538	233	721749334
9606.ENSP00000261601	232	568399876
9606.ENSP00000416515	231	601699584
9606.ENSP00000285735	231	498374549
9606.ENSP00000305995	231	1493769127
9606.ENSP00000310572	230	596531922
