#id: 621673281
#name: Mus musculus - Thymus,  protein intensity (Geiger,mcp,2013)
#score: 8.7
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 8.7, Coverage: 34
#organ: THYMUS
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Thymus_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000109585	58.8
10090.ENSMUSP00000060900	58.6
10090.ENSMUSP00000030660	58.6
10090.ENSMUSP00000077040	58.6
10090.ENSMUSP00000047551	58.6
10090.ENSMUSP00000045065	58.5
10090.ENSMUSP00000050076	58.5
10090.ENSMUSP00000042602	58.4
10090.ENSMUSP00000057664	58.4
10090.ENSMUSP00000042364	58.4
10090.ENSMUSP00000032963	58.4
10090.ENSMUSP00000029888	58.2
10090.ENSMUSP00000132450	58.2
10090.ENSMUSP00000076577	58.2
10090.ENSMUSP00000051033	58.0
10090.ENSMUSP00000132499	58.0
10090.ENSMUSP00000023117	58.0
10090.ENSMUSP00000056377	58.0
10090.ENSMUSP00000029135	58.0
10090.ENSMUSP00000039098	57.8
10090.ENSMUSP00000131832	57.5
10090.ENSMUSP00000051092	57.3
10090.ENSMUSP00000023598	57.1
10090.ENSMUSP00000082374	57.1
10090.ENSMUSP00000029013	56.9
10090.ENSMUSP00000029178	56.9
10090.ENSMUSP00000006027	56.9
10090.ENSMUSP00000112982	56.8
10090.ENSMUSP00000111127	56.8
10090.ENSMUSP00000023608	56.7
10090.ENSMUSP00000066209	56.7
10090.ENSMUSP00000120154	56.7
10090.ENSMUSP00000019911	56.5
10090.ENSMUSP00000030207	56.5
10090.ENSMUSP00000078670	56.2
10090.ENSMUSP00000066038	56.2
10090.ENSMUSP00000099595	56.2
10090.ENSMUSP00000088249	56.0
10090.ENSMUSP00000057375	56.0
10090.ENSMUSP00000124551	55.8
10090.ENSMUSP00000004054	55.8
10090.ENSMUSP00000025590	55.8
10090.ENSMUSP00000112221	55.6
10090.ENSMUSP00000035823	55.6
10090.ENSMUSP00000030742	55.4
10090.ENSMUSP00000079398	55.4
10090.ENSMUSP00000044420	55.4
10090.ENSMUSP00000023072	55.4
10090.ENSMUSP00000003117	55.4
10090.ENSMUSP00000025439	55.2
10090.ENSMUSP00000129116	55.2
10090.ENSMUSP00000016081	55.2
10090.ENSMUSP00000118751	55.2
10090.ENSMUSP00000065542	55.2
10090.ENSMUSP00000069914	54.9
10090.ENSMUSP00000108828	54.9
10090.ENSMUSP00000045025	54.9
10090.ENSMUSP00000053818	54.5
10090.ENSMUSP00000086716	54.5
10090.ENSMUSP00000103940	54.5
10090.ENSMUSP00000043662	54.5
10090.ENSMUSP00000100025	54.5
10090.ENSMUSP00000000001	54.5
10090.ENSMUSP00000028199	54.3
10090.ENSMUSP00000043308	54.3
10090.ENSMUSP00000026262	54.1
10090.ENSMUSP00000005431	54.1
10090.ENSMUSP00000025831	53.9
10090.ENSMUSP00000030169	53.9
10090.ENSMUSP00000066399	53.6
10090.ENSMUSP00000005487	53.6
10090.ENSMUSP00000052908	53.6
10090.ENSMUSP00000042433	53.4
10090.ENSMUSP00000052592	53.2
10090.ENSMUSP00000026050	53.2
10090.ENSMUSP00000031423	53.2
10090.ENSMUSP00000026599	53.2
10090.ENSMUSP00000080523	53.2
10090.ENSMUSP00000002121	53.0
10090.ENSMUSP00000006703	52.8
10090.ENSMUSP00000029769	52.8
10090.ENSMUSP00000121127	52.6
10090.ENSMUSP00000056195	52.6
10090.ENSMUSP00000005532	52.6
10090.ENSMUSP00000020608	52.4
10090.ENSMUSP00000125977	52.4
10090.ENSMUSP00000000317	52.4
10090.ENSMUSP00000133302	51.9
10090.ENSMUSP00000112810	51.9
10090.ENSMUSP00000033540	51.9
10090.ENSMUSP00000031445	51.9
10090.ENSMUSP00000124274	51.7
10090.ENSMUSP00000042808	51.7
10090.ENSMUSP00000084882	51.7
10090.ENSMUSP00000087457	51.7
10090.ENSMUSP00000046539	51.5
10090.ENSMUSP00000099453	51.5
10090.ENSMUSP00000120649	51.3
10090.ENSMUSP00000039797	51.3
10090.ENSMUSP00000022904	51.3
10090.ENSMUSP00000029850	51.3
10090.ENSMUSP00000001592	51.3
10090.ENSMUSP00000112007	51.1
10090.ENSMUSP00000021078	51.1
10090.ENSMUSP00000028825	50.8
10090.ENSMUSP00000050771	50.6
10090.ENSMUSP00000088365	50.6
10090.ENSMUSP00000047218	50.6
10090.ENSMUSP00000041049	50.4
10090.ENSMUSP00000065810	50.4
10090.ENSMUSP00000049977	50.4
10090.ENSMUSP00000126448	50.4
10090.ENSMUSP00000075709	50.2
10090.ENSMUSP00000071078	50.2
10090.ENSMUSP00000064801	50.0
10090.ENSMUSP00000031251	50.0
10090.ENSMUSP00000015501	50.0
10090.ENSMUSP00000027252	50.0
10090.ENSMUSP00000033939	50.0
10090.ENSMUSP00000022535	49.8
10090.ENSMUSP00000021649	49.5
10090.ENSMUSP00000029092	49.5
10090.ENSMUSP00000025490	49.5
10090.ENSMUSP00000098041	49.3
10090.ENSMUSP00000046320	49.3
10090.ENSMUSP00000020258	49.3
10090.ENSMUSP00000002403	49.3
10090.ENSMUSP00000063590	49.1
10090.ENSMUSP00000130811	49.1
10090.ENSMUSP00000136999	49.1
10090.ENSMUSP00000025598	49.1
10090.ENSMUSP00000036674	49.1
10090.ENSMUSP00000003906	48.9
10090.ENSMUSP00000029804	48.7
10090.ENSMUSP00000020756	48.7
10090.ENSMUSP00000023882	48.7
10090.ENSMUSP00000034903	48.7
10090.ENSMUSP00000045487	48.6
10090.ENSMUSP00000007959	48.6
10090.ENSMUSP00000086948	48.5
10090.ENSMUSP00000039109	48.5
10090.ENSMUSP00000030400	48.5
10090.ENSMUSP00000031053	48.5
10090.ENSMUSP00000078847	48.2
10090.ENSMUSP00000099539	48.2
10090.ENSMUSP00000023146	48.0
10090.ENSMUSP00000031492	48.0
10090.ENSMUSP00000107607	47.8
10090.ENSMUSP00000003115	47.8
10090.ENSMUSP00000105321	47.6
10090.ENSMUSP00000099677	47.4
10090.ENSMUSP00000099859	47.4
10090.ENSMUSP00000117461	47.2
10090.ENSMUSP00000119600	47.2
10090.ENSMUSP00000104957	47.2
10090.ENSMUSP00000126565	47.2
10090.ENSMUSP00000101673	47.2
10090.ENSMUSP00000106983	47.2
10090.ENSMUSP00000067830	46.9
10090.ENSMUSP00000065770	46.9
10090.ENSMUSP00000108940	46.9
10090.ENSMUSP00000096139	46.8
10090.ENSMUSP00000092681	46.8
10090.ENSMUSP00000034204	46.7
10090.ENSMUSP00000099334	46.7
10090.ENSMUSP00000028917	46.7
10090.ENSMUSP00000007130	46.5
10090.ENSMUSP00000017365	46.5
10090.ENSMUSP00000048704	46.5
10090.ENSMUSP00000110417	46.4
10090.ENSMUSP00000050054	46.4
10090.ENSMUSP00000030117	46.3
10090.ENSMUSP00000110897	46.1
10090.ENSMUSP00000005749	46.1
10090.ENSMUSP00000072334	46.1
10090.ENSMUSP00000003642	45.9
10090.ENSMUSP00000028205	45.9
10090.ENSMUSP00000026274	45.9
10090.ENSMUSP00000072136	45.6
10090.ENSMUSP00000136944	45.6
10090.ENSMUSP00000034400	45.6
10090.ENSMUSP00000053474	45.6
10090.ENSMUSP00000056154	45.6
10090.ENSMUSP00000072175	45.4
10090.ENSMUSP00000070314	45.4
10090.ENSMUSP00000045480	45.2
10090.ENSMUSP00000002091	45.2
10090.ENSMUSP00000047393	45.2
10090.ENSMUSP00000049625	45.2
10090.ENSMUSP00000025617	45.2
10090.ENSMUSP00000023449	45.0
10090.ENSMUSP00000071662	45.0
10090.ENSMUSP00000042796	45.0
10090.ENSMUSP00000040232	45.0
10090.ENSMUSP00000032865	45.0
10090.ENSMUSP00000108483	45.0
10090.ENSMUSP00000033723	45.0
10090.ENSMUSP00000035992	44.8
10090.ENSMUSP00000051799	44.8
10090.ENSMUSP00000031773	44.6
10090.ENSMUSP00000008893	44.6
10090.ENSMUSP00000002452	44.6
10090.ENSMUSP00000038368	44.6
10090.ENSMUSP00000023550	44.6
10090.ENSMUSP00000014438	44.3
10090.ENSMUSP00000026891	44.3
10090.ENSMUSP00000106509	44.3
10090.ENSMUSP00000080081	44.1
10090.ENSMUSP00000030698	44.1
10090.ENSMUSP00000107370	44.1
10090.ENSMUSP00000064280	44.1
10090.ENSMUSP00000024802	44.1
10090.ENSMUSP00000009679	44.1
10090.ENSMUSP00000134570	44.1
10090.ENSMUSP00000034740	43.9
10090.ENSMUSP00000076575	43.7
10090.ENSMUSP00000099435	43.7
10090.ENSMUSP00000026144	43.7
10090.ENSMUSP00000008684	43.7
10090.ENSMUSP00000034623	43.5
10090.ENSMUSP00000030795	43.5
10090.ENSMUSP00000128331	43.5
10090.ENSMUSP00000099350	43.5
10090.ENSMUSP00000029912	43.5
10090.ENSMUSP00000038061	43.5
10090.ENSMUSP00000090564	43.3
10090.ENSMUSP00000122623	43.3
10090.ENSMUSP00000003461	43.3
10090.ENSMUSP00000101006	43.3
10090.ENSMUSP00000005067	43.3
10090.ENSMUSP00000004378	43.0
10090.ENSMUSP00000034349	43.0
10090.ENSMUSP00000071370	43.0
10090.ENSMUSP00000000049	42.8
10090.ENSMUSP00000120414	42.8
10090.ENSMUSP00000116627	42.8
10090.ENSMUSP00000059927	42.8
10090.ENSMUSP00000034121	42.8
10090.ENSMUSP00000096445	42.7
10090.ENSMUSP00000073855	42.6
10090.ENSMUSP00000028599	42.6
10090.ENSMUSP00000027802	42.4
10090.ENSMUSP00000045239	42.4
10090.ENSMUSP00000022060	42.4
10090.ENSMUSP00000046296	42.4
10090.ENSMUSP00000118491	42.4
10090.ENSMUSP00000113807	42.3
10090.ENSMUSP00000079689	42.2
10090.ENSMUSP00000012028	42.2
10090.ENSMUSP00000054168	42.2
10090.ENSMUSP00000034856	42.0
10090.ENSMUSP00000035222	42.0
10090.ENSMUSP00000130696	42.0
10090.ENSMUSP00000127878	42.0
10090.ENSMUSP00000140676	41.8
10090.ENSMUSP00000059801	41.8
10090.ENSMUSP00000024885	41.8
10090.ENSMUSP00000035800	41.8
10090.ENSMUSP00000141003	41.5
10090.ENSMUSP00000031913	41.5
10090.ENSMUSP00000021802	41.5
10090.ENSMUSP00000109164	41.3
10090.ENSMUSP00000055803	41.3
10090.ENSMUSP00000131316	41.3
10090.ENSMUSP00000040550	41.3
10090.ENSMUSP00000120632	41.3
10090.ENSMUSP00000090884	41.3
10090.ENSMUSP00000021689	41.3
10090.ENSMUSP00000033136	41.1
10090.ENSMUSP00000044168	41.1
10090.ENSMUSP00000031977	41.1
10090.ENSMUSP00000107830	41.1
10090.ENSMUSP00000006912	41.1
10090.ENSMUSP00000028278	41.1
10090.ENSMUSP00000112442	40.9
10090.ENSMUSP00000039656	40.9
10090.ENSMUSP00000080614	40.7
10090.ENSMUSP00000079228	40.7
10090.ENSMUSP00000073175	40.7
10090.ENSMUSP00000081009	40.7
10090.ENSMUSP00000034470	40.7
10090.ENSMUSP00000126135	40.5
10090.ENSMUSP00000077693	40.5
10090.ENSMUSP00000063976	40.5
10090.ENSMUSP00000004565	40.5
10090.ENSMUSP00000025483	40.5
10090.ENSMUSP00000041250	40.3
10090.ENSMUSP00000090304	40.2
10090.ENSMUSP00000008517	40.2
10090.ENSMUSP00000129704	40.2
10090.ENSMUSP00000005647	40.2
10090.ENSMUSP00000026486	40.2
10090.ENSMUSP00000020343	40.2
10090.ENSMUSP00000031707	40.2
10090.ENSMUSP00000079905	40.0
10090.ENSMUSP00000102622	40.0
10090.ENSMUSP00000031766	40.0
10090.ENSMUSP00000078132	40.0
10090.ENSMUSP00000028511	40.0
10090.ENSMUSP00000050689	40.0
10090.ENSMUSP00000021634	40.0
10090.ENSMUSP00000023861	39.9
10090.ENSMUSP00000027567	39.9
10090.ENSMUSP00000002551	39.8
10090.ENSMUSP00000135476	39.8
10090.ENSMUSP00000029574	39.8
10090.ENSMUSP00000062039	39.8
10090.ENSMUSP00000030399	39.8
10090.ENSMUSP00000000312	39.8
10090.ENSMUSP00000030091	39.6
10090.ENSMUSP00000020578	39.6
10090.ENSMUSP00000117346	39.6
10090.ENSMUSP00000109612	39.4
10090.ENSMUSP00000021147	39.4
10090.ENSMUSP00000125315	39.4
10090.ENSMUSP00000041347	39.4
10090.ENSMUSP00000099441	39.2
10090.ENSMUSP00000088456	39.2
10090.ENSMUSP00000090086	39.2
10090.ENSMUSP00000106018	39.2
10090.ENSMUSP00000034190	38.9
10090.ENSMUSP00000139170	38.9
10090.ENSMUSP00000021405	38.9
10090.ENSMUSP00000029814	38.9
10090.ENSMUSP00000001620	38.9
10090.ENSMUSP00000002436	38.7
10090.ENSMUSP00000116629	38.7
10090.ENSMUSP00000023805	38.7
10090.ENSMUSP00000125451	38.7
10090.ENSMUSP00000136957	38.7
10090.ENSMUSP00000131991	38.7
10090.ENSMUSP00000066492	38.5
10090.ENSMUSP00000088051	38.5
10090.ENSMUSP00000109630	38.5
10090.ENSMUSP00000033683	38.4
10090.ENSMUSP00000054033	38.3
10090.ENSMUSP00000029180	38.3
10090.ENSMUSP00000031879	38.3
10090.ENSMUSP00000084572	38.3
10090.ENSMUSP00000031117	38.3
10090.ENSMUSP00000028214	38.3
10090.ENSMUSP00000081043	38.3
10090.ENSMUSP00000095866	38.3
10090.ENSMUSP00000084055	38.1
10090.ENSMUSP00000035201	38.1
10090.ENSMUSP00000073764	38.1
10090.ENSMUSP00000107283	38.1
10090.ENSMUSP00000049722	38.1
10090.ENSMUSP00000033158	37.9
10090.ENSMUSP00000033030	37.9
10090.ENSMUSP00000059276	37.9
10090.ENSMUSP00000105732	37.9
10090.ENSMUSP00000028386	37.6
10090.ENSMUSP00000083281	37.6
10090.ENSMUSP00000060779	37.4
10090.ENSMUSP00000075990	37.2
10090.ENSMUSP00000025127	37.2
10090.ENSMUSP00000126603	37.0
10090.ENSMUSP00000024711	37.0
10090.ENSMUSP00000099671	36.8
10090.ENSMUSP00000103934	36.8
10090.ENSMUSP00000129504	36.8
10090.ENSMUSP00000049440	36.8
10090.ENSMUSP00000085986	36.8
10090.ENSMUSP00000130096	36.8
10090.ENSMUSP00000132446	36.8
10090.ENSMUSP00000061501	36.8
10090.ENSMUSP00000003521	36.6
10090.ENSMUSP00000038964	36.6
10090.ENSMUSP00000098768	36.6
10090.ENSMUSP00000001780	36.6
10090.ENSMUSP00000106014	36.6
10090.ENSMUSP00000021522	36.6
10090.ENSMUSP00000026900	36.6
10090.ENSMUSP00000012679	36.3
10090.ENSMUSP00000045465	36.3
10090.ENSMUSP00000020649	36.3
10090.ENSMUSP00000132603	36.3
10090.ENSMUSP00000034511	36.3
10090.ENSMUSP00000023590	36.3
10090.ENSMUSP00000108300	36.3
10090.ENSMUSP00000034879	36.1
10090.ENSMUSP00000021082	36.1
10090.ENSMUSP00000033999	36.1
10090.ENSMUSP00000118046	36.1
10090.ENSMUSP00000102904	36.1
10090.ENSMUSP00000085907	36.1
10090.ENSMUSP00000028755	36.1
10090.ENSMUSP00000021913	36.1
10090.ENSMUSP00000101913	36.1
10090.ENSMUSP00000069751	36.1
10090.ENSMUSP00000070957	36.1
10090.ENSMUSP00000049000	35.9
10090.ENSMUSP00000086027	35.9
10090.ENSMUSP00000030882	35.7
10090.ENSMUSP00000039046	35.7
10090.ENSMUSP00000092002	35.7
10090.ENSMUSP00000002733	35.7
10090.ENSMUSP00000033805	35.7
10090.ENSMUSP00000020161	35.7
10090.ENSMUSP00000004910	35.7
10090.ENSMUSP00000027193	35.5
10090.ENSMUSP00000070995	35.5
10090.ENSMUSP00000014290	35.5
10090.ENSMUSP00000038615	35.4
10090.ENSMUSP00000138333	35.3
10090.ENSMUSP00000029387	35.3
10090.ENSMUSP00000097154	35.3
10090.ENSMUSP00000027339	35.3
10090.ENSMUSP00000028848	35.3
10090.ENSMUSP00000021843	35.3
10090.ENSMUSP00000102685	35.0
10090.ENSMUSP00000081285	35.0
10090.ENSMUSP00000043061	35.0
10090.ENSMUSP00000102264	35.0
10090.ENSMUSP00000093233	35.0
10090.ENSMUSP00000031477	35.0
10090.ENSMUSP00000000287	35.0
10090.ENSMUSP00000029142	35.0
10090.ENSMUSP00000068530	34.8
10090.ENSMUSP00000028583	34.8
10090.ENSMUSP00000004097	34.8
10090.ENSMUSP00000005620	34.8
10090.ENSMUSP00000088174	34.8
10090.ENSMUSP00000002911	34.8
10090.ENSMUSP00000031388	34.4
10090.ENSMUSP00000010804	34.4
10090.ENSMUSP00000064699	34.4
10090.ENSMUSP00000042746	34.2
10090.ENSMUSP00000025541	34.2
10090.ENSMUSP00000109215	34.2
10090.ENSMUSP00000016638	34.2
10090.ENSMUSP00000042271	34.2
10090.ENSMUSP00000006217	34.2
10090.ENSMUSP00000000642	34.0
10090.ENSMUSP00000109907	34.0
10090.ENSMUSP00000034339	33.7
10090.ENSMUSP00000046788	33.7
10090.ENSMUSP00000140019	33.7
10090.ENSMUSP00000010241	33.7
10090.ENSMUSP00000044395	33.5
10090.ENSMUSP00000037304	33.5
10090.ENSMUSP00000031171	33.5
10090.ENSMUSP00000033842	33.5
10090.ENSMUSP00000034392	33.5
10090.ENSMUSP00000045816	33.5
10090.ENSMUSP00000020695	33.5
10090.ENSMUSP00000064046	33.5
10090.ENSMUSP00000084661	33.1
10090.ENSMUSP00000064163	33.1
10090.ENSMUSP00000037446	33.1
10090.ENSMUSP00000027780	33.1
10090.ENSMUSP00000034966	33.1
10090.ENSMUSP00000130941	33.1
10090.ENSMUSP00000020768	33.1
10090.ENSMUSP00000043074	33.1
10090.ENSMUSP00000075683	32.9
10090.ENSMUSP00000034164	32.9
10090.ENSMUSP00000055455	32.9
10090.ENSMUSP00000096510	32.9
10090.ENSMUSP00000118787	32.9
10090.ENSMUSP00000026292	32.9
10090.ENSMUSP00000048470	32.9
10090.ENSMUSP00000063548	32.7
10090.ENSMUSP00000140250	32.7
10090.ENSMUSP00000123374	32.7
10090.ENSMUSP00000130532	32.7
10090.ENSMUSP00000038838	32.4
10090.ENSMUSP00000031680	32.4
10090.ENSMUSP00000040756	32.4
10090.ENSMUSP00000022327	32.3
10090.ENSMUSP00000081998	32.2
10090.ENSMUSP00000110179	32.2
10090.ENSMUSP00000121111	32.2
10090.ENSMUSP00000027853	32.2
10090.ENSMUSP00000028915	32.2
10090.ENSMUSP00000034355	32.2
10090.ENSMUSP00000029542	32.2
10090.ENSMUSP00000025243	32.0
10090.ENSMUSP00000030192	32.0
10090.ENSMUSP00000080378	32.0
10090.ENSMUSP00000125746	31.8
10090.ENSMUSP00000048260	31.8
10090.ENSMUSP00000066314	31.8
10090.ENSMUSP00000018449	31.8
10090.ENSMUSP00000013693	31.8
10090.ENSMUSP00000033468	31.6
10090.ENSMUSP00000121233	31.6
10090.ENSMUSP00000070726	31.6
10090.ENSMUSP00000044305	31.6
10090.ENSMUSP00000111535	31.6
10090.ENSMUSP00000140112	31.6
10090.ENSMUSP00000023769	31.6
10090.ENSMUSP00000071939	31.4
10090.ENSMUSP00000020957	31.4
10090.ENSMUSP00000036998	31.4
10090.ENSMUSP00000111510	31.4
10090.ENSMUSP00000002735	31.4
10090.ENSMUSP00000021239	31.2
10090.ENSMUSP00000034428	31.2
10090.ENSMUSP00000076503	31.2
10090.ENSMUSP00000052905	31.2
10090.ENSMUSP00000075429	31.2
10090.ENSMUSP00000030201	31.2
10090.ENSMUSP00000028045	31.2
10090.ENSMUSP00000038958	30.9
10090.ENSMUSP00000111471	30.9
10090.ENSMUSP00000001713	30.9
10090.ENSMUSP00000043167	30.9
10090.ENSMUSP00000067708	30.9
10090.ENSMUSP00000097100	30.7
10090.ENSMUSP00000077781	30.7
10090.ENSMUSP00000047164	30.5
10090.ENSMUSP00000129728	30.5
10090.ENSMUSP00000065819	30.5
10090.ENSMUSP00000078630	30.5
10090.ENSMUSP00000099638	30.3
10090.ENSMUSP00000030905	30.3
10090.ENSMUSP00000122403	30.3
10090.ENSMUSP00000091551	30.3
10090.ENSMUSP00000107717	30.3
10090.ENSMUSP00000022577	30.3
10090.ENSMUSP00000075327	30.1
10090.ENSMUSP00000032409	30.1
10090.ENSMUSP00000096096	30.1
10090.ENSMUSP00000098897	30.1
10090.ENSMUSP00000038845	29.9
10090.ENSMUSP00000089948	29.9
10090.ENSMUSP00000065393	29.9
10090.ENSMUSP00000118318	29.6
10090.ENSMUSP00000034913	29.6
10090.ENSMUSP00000034703	29.6
10090.ENSMUSP00000112262	29.6
10090.ENSMUSP00000027015	29.4
10090.ENSMUSP00000043783	29.2
10090.ENSMUSP00000069554	29.2
10090.ENSMUSP00000070572	29.2
10090.ENSMUSP00000040580	29.2
10090.ENSMUSP00000043033	29.0
10090.ENSMUSP00000126892	29.0
10090.ENSMUSP00000093030	29.0
10090.ENSMUSP00000123238	29.0
10090.ENSMUSP00000072729	29.0
10090.ENSMUSP00000128443	29.0
10090.ENSMUSP00000086363	29.0
10090.ENSMUSP00000061893	29.0
10090.ENSMUSP00000008812	29.0
10090.ENSMUSP00000109312	29.0
10090.ENSMUSP00000103261	29.0
10090.ENSMUSP00000132435	28.8
10090.ENSMUSP00000128329	28.8
10090.ENSMUSP00000034905	28.8
10090.ENSMUSP00000098097	28.8
10090.ENSMUSP00000129597	28.8
10090.ENSMUSP00000022281	28.8
10090.ENSMUSP00000086714	28.7
10090.ENSMUSP00000023057	28.7
10090.ENSMUSP00000029018	28.6
10090.ENSMUSP00000085993	28.6
10090.ENSMUSP00000029989	28.6
10090.ENSMUSP00000052863	28.6
10090.ENSMUSP00000034311	28.6
10090.ENSMUSP00000101004	28.3
10090.ENSMUSP00000002133	28.3
10090.ENSMUSP00000105147	28.3
10090.ENSMUSP00000105926	28.3
10090.ENSMUSP00000021719	28.3
10090.ENSMUSP00000087815	28.3
10090.ENSMUSP00000035486	28.3
10090.ENSMUSP00000030311	28.3
10090.ENSMUSP00000040771	28.3
10090.ENSMUSP00000032419	28.3
10090.ENSMUSP00000072732	28.1
10090.ENSMUSP00000055969	28.1
10090.ENSMUSP00000114963	28.1
10090.ENSMUSP00000030903	28.1
10090.ENSMUSP00000055521	28.1
10090.ENSMUSP00000083709	28.1
10090.ENSMUSP00000021930	28.1
10090.ENSMUSP00000025137	28.1
10090.ENSMUSP00000029666	28.1
10090.ENSMUSP00000003121	27.9
10090.ENSMUSP00000132612	27.9
10090.ENSMUSP00000082034	27.9
10090.ENSMUSP00000029694	27.9
10090.ENSMUSP00000042070	27.9
10090.ENSMUSP00000110229	27.9
10090.ENSMUSP00000085581	27.9
10090.ENSMUSP00000035155	27.9
10090.ENSMUSP00000075619	27.9
10090.ENSMUSP00000100212	27.7
10090.ENSMUSP00000082760	27.7
10090.ENSMUSP00000031805	27.7
10090.ENSMUSP00000009256	27.7
10090.ENSMUSP00000125874	27.7
10090.ENSMUSP00000036907	27.5
10090.ENSMUSP00000108148	27.5
10090.ENSMUSP00000127842	27.5
10090.ENSMUSP00000055862	27.5
10090.ENSMUSP00000099404	27.5
10090.ENSMUSP00000105359	27.5
10090.ENSMUSP00000036705	27.5
10090.ENSMUSP00000038502	27.5
10090.ENSMUSP00000131163	27.5
10090.ENSMUSP00000025250	27.3
10090.ENSMUSP00000027667	27.3
10090.ENSMUSP00000047564	27.3
10090.ENSMUSP00000027684	27.3
10090.ENSMUSP00000054490	27.3
10090.ENSMUSP00000070583	27.3
10090.ENSMUSP00000021052	27.3
10090.ENSMUSP00000079107	27.3
10090.ENSMUSP00000053877	27.3
10090.ENSMUSP00000022803	27.3
10090.ENSMUSP00000099952	27.1
10090.ENSMUSP00000041294	27.0
10090.ENSMUSP00000031103	27.0
10090.ENSMUSP00000084445	27.0
10090.ENSMUSP00000042860	27.0
10090.ENSMUSP00000034570	27.0
10090.ENSMUSP00000112934	27.0
10090.ENSMUSP00000031486	27.0
10090.ENSMUSP00000033121	27.0
10090.ENSMUSP00000047326	26.8
10090.ENSMUSP00000015667	26.8
10090.ENSMUSP00000054731	26.8
10090.ENSMUSP00000002043	26.8
10090.ENSMUSP00000078540	26.8
10090.ENSMUSP00000031613	26.8
10090.ENSMUSP00000062392	26.8
10090.ENSMUSP00000001079	26.8
10090.ENSMUSP00000010899	26.8
10090.ENSMUSP00000041247	26.8
10090.ENSMUSP00000038983	26.8
10090.ENSMUSP00000038878	26.6
10090.ENSMUSP00000028624	26.6
10090.ENSMUSP00000092283	26.6
10090.ENSMUSP00000040591	26.6
10090.ENSMUSP00000026243	26.4
10090.ENSMUSP00000053900	26.4
10090.ENSMUSP00000108124	26.4
10090.ENSMUSP00000067882	26.4
10090.ENSMUSP00000130626	26.4
10090.ENSMUSP00000120461	26.4
10090.ENSMUSP00000099757	26.4
10090.ENSMUSP00000099394	26.3
10090.ENSMUSP00000040255	26.3
10090.ENSMUSP00000044979	26.2
10090.ENSMUSP00000047855	26.2
10090.ENSMUSP00000029845	26.2
10090.ENSMUSP00000107250	26.2
10090.ENSMUSP00000131514	26.2
10090.ENSMUSP00000095433	26.2
10090.ENSMUSP00000112195	26.2
10090.ENSMUSP00000130979	26.1
10090.ENSMUSP00000105583	26.1
10090.ENSMUSP00000002090	26.0
10090.ENSMUSP00000072662	26.0
10090.ENSMUSP00000042155	26.0
10090.ENSMUSP00000029698	26.0
10090.ENSMUSP00000021166	26.0
10090.ENSMUSP00000051246	26.0
10090.ENSMUSP00000129831	26.0
10090.ENSMUSP00000019317	25.8
10090.ENSMUSP00000097066	25.7
10090.ENSMUSP00000126137	25.7
10090.ENSMUSP00000103171	25.7
10090.ENSMUSP00000112946	25.7
10090.ENSMUSP00000000348	25.5
10090.ENSMUSP00000010038	25.5
10090.ENSMUSP00000112145	25.5
10090.ENSMUSP00000040140	25.5
10090.ENSMUSP00000079548	25.5
10090.ENSMUSP00000097910	25.5
10090.ENSMUSP00000046585	25.5
10090.ENSMUSP00000109203	25.3
10090.ENSMUSP00000114844	25.3
10090.ENSMUSP00000002400	25.3
10090.ENSMUSP00000037858	25.3
10090.ENSMUSP00000078602	25.1
10090.ENSMUSP00000021940	25.1
10090.ENSMUSP00000108582	25.1
10090.ENSMUSP00000061472	25.1
10090.ENSMUSP00000109291	25.1
10090.ENSMUSP00000100059	25.1
10090.ENSMUSP00000123590	25.1
10090.ENSMUSP00000081575	25.1
10090.ENSMUSP00000099555	25.1
10090.ENSMUSP00000032060	25.0
10090.ENSMUSP00000021605	24.9
10090.ENSMUSP00000030385	24.9
10090.ENSMUSP00000114968	24.9
10090.ENSMUSP00000034723	24.9
10090.ENSMUSP00000084799	24.9
10090.ENSMUSP00000125880	24.9
10090.ENSMUSP00000015891	24.9
10090.ENSMUSP00000069567	24.9
10090.ENSMUSP00000004990	24.7
10090.ENSMUSP00000034146	24.7
10090.ENSMUSP00000093959	24.7
10090.ENSMUSP00000105312	24.7
10090.ENSMUSP00000044616	24.7
10090.ENSMUSP00000063325	24.7
10090.ENSMUSP00000006544	24.7
10090.ENSMUSP00000099867	24.4
10090.ENSMUSP00000021413	24.4
10090.ENSMUSP00000099384	24.4
10090.ENSMUSP00000037131	24.4
10090.ENSMUSP00000119565	24.2
10090.ENSMUSP00000070991	24.2
10090.ENSMUSP00000087961	24.2
10090.ENSMUSP00000112283	24.2
10090.ENSMUSP00000027532	24.2
10090.ENSMUSP00000023615	24.2
10090.ENSMUSP00000050336	24.2
10090.ENSMUSP00000034529	24.2
10090.ENSMUSP00000018803	24.2
10090.ENSMUSP00000088801	24.2
10090.ENSMUSP00000002655	24.2
10090.ENSMUSP00000003044	24.0
10090.ENSMUSP00000023105	24.0
10090.ENSMUSP00000041650	24.0
10090.ENSMUSP00000048229	24.0
10090.ENSMUSP00000114212	24.0
10090.ENSMUSP00000031534	24.0
