#id: 3536347332
#name: Homo sapiens - Prostate gland, SC (Kim,nature,2014)
#score: 24.9
#description: abundance based on Spectral counting, Interaction consistency score: 24.9, Coverage: 47
#organ: PROSTATE_GLAND
#integrated: false
#coverage: 47
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Adult_Prostate_Kim_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000336829	1107	434
9606.ENSP00000346694	1105	246
9606.ENSP00000355124	1100	557
9606.ENSP00000269321	1095	90
9606.ENSP00000304229	1088	57
9606.ENSP00000217652	1084	366
9606.ENSP00000463559	1084	366
9606.ENSP00000324173	1084	471
9606.ENSP00000378957	1078	98
9606.ENSP00000361083	1078	38
9606.ENSP00000446252	1074	133
9606.ENSP00000357722	1071	99
9606.ENSP00000367154	1069	179
9606.ENSP00000416706	1058	2536
9606.ENSP00000353452	1055	1232
9606.ENSP00000246792	1042	221
9606.ENSP00000385958	1042	54
9606.ENSP00000366109	1039	224
9606.ENSP00000315130	1037	279
9606.ENSP00000284440	1037	117
9606.ENSP00000306099	1037	357
9606.ENSP00000217971	1036	105
9606.ENSP00000379386	1034	295
9606.ENSP00000291568	1033	63
9606.ENSP00000401010	1029	211
9606.ENSP00000271638	1013	75
9606.ENSP00000265983	1012	289
9606.ENSP00000355330	1007	443
9606.ENSP00000346839	996	1262
9606.ENSP00000297785	994	302
9606.ENSP00000301522	990	144
9606.ENSP00000370010	987	7
9606.ENSP00000371554	977	118
9606.ENSP00000265333	970	201
9606.ENSP00000323036	969	241
9606.ENSP00000299767	968	509
9606.ENSP00000263645	965	80
9606.ENSP00000348170	961	333
9606.ENSP00000376793	953	560
9606.ENSP00000450540	953	560
9606.ENSP00000379678	953	443
9606.ENSP00000263368	950	108
9606.ENSP00000361635	949	171
9606.ENSP00000258341	948	923
9606.ENSP00000484398	948	581
9606.ENSP00000255040	944	144
9606.ENSP00000438144	942	153
9606.ENSP00000357516	939	459
9606.ENSP00000388325	928	1194
9606.ENSP00000439189	916	2500
9606.ENSP00000262030	913	354
9606.ENSP00000296412	897	204
9606.ENSP00000381736	885	345
9606.ENSP00000477310	880	62
9606.ENSP00000468057	862	88
9606.ENSP00000335153	858	740
9606.ENSP00000342026	856	163
9606.ENSP00000284770	855	196
9606.ENSP00000171887	851	874
9606.ENSP00000325240	851	147
9606.ENSP00000245907	848	1043
9606.ENSP00000428895	842	38
9606.ENSP00000390265	833	257
9606.ENSP00000397843	825	11
9606.ENSP00000290349	823	194
9606.ENSP00000445175	820	276
9606.ENSP00000301587	820	98
9606.ENSP00000236850	817	198
9606.ENSP00000354468	817	141
9606.ENSP00000432083	810	472
9606.ENSP00000306361	809	498
9606.ENSP00000329403	809	33
9606.ENSP00000273258	808	42
9606.ENSP00000298159	805	140
9606.ENSP00000421725	804	246
9606.ENSP00000319281	803	113
9606.ENSP00000339001	801	814
9606.ENSP00000356671	799	263
9606.ENSP00000379975	795	218
9606.ENSP00000331544	794	318
9606.ENSP00000264187	784	568
9606.ENSP00000296511	781	205
9606.ENSP00000339566	776	182
9606.ENSP00000363500	771	157
9606.ENSP00000360293	768	651
9606.ENSP00000247461	766	253
9606.ENSP00000356354	766	97
9606.ENSP00000273550	758	122
9606.ENSP00000383003	746	43
9606.ENSP00000366525	741	79
9606.ENSP00000371267	737	208
9606.ENSP00000300289	736	310
9606.ENSP00000360021	733	41
9606.ENSP00000365439	723	226
9606.ENSP00000369677	723	452
9606.ENSP00000357076	722	167
9606.ENSP00000373620	718	278
9606.ENSP00000430656	716	110
9606.ENSP00000216218	714	115
9606.ENSP00000296930	707	111
9606.ENSP00000413436	705	59
9606.ENSP00000470972	702	70
9606.ENSP00000383118	702	88
9606.ENSP00000327070	700	182
9606.ENSP00000357705	698	48
9606.ENSP00000347872	689	153
9606.ENSP00000354632	682	20
9606.ENSP00000333277	680	210
9606.ENSP00000385479	680	210
9606.ENSP00000358154	680	210
9606.ENSP00000356042	679	399
9606.ENSP00000367196	678	66
9606.ENSP00000439012	675	34
9606.ENSP00000389103	673	49
9606.ENSP00000216336	669	116
9606.ENSP00000323856	669	2553
9606.ENSP00000417185	668	175
9606.ENSP00000361883	666	255
9606.ENSP00000377833	665	203
9606.ENSP00000318195	663	199
9606.ENSP00000356791	663	59
9606.ENSP00000361087	662	65
9606.ENSP00000309830	661	17
9606.ENSP00000309334	660	61
9606.ENSP00000331897	660	205
9606.ENSP00000400175	656	111
9606.ENSP00000307292	654	121
9606.ENSP00000310275	654	26
9606.ENSP00000376297	654	51
9606.ENSP00000368959	651	56
9606.ENSP00000364802	646	672
9606.ENSP00000364801	646	672
9606.ENSP00000309539	644	319
9606.ENSP00000307705	640	171
9606.ENSP00000304697	634	539
9606.ENSP00000313199	633	94
9606.ENSP00000358723	632	121
9606.ENSP00000312326	631	320
9606.ENSP00000298510	630	97
9606.ENSP00000345656	629	99
9606.ENSP00000167586	629	567
9606.ENSP00000379350	629	330
9606.ENSP00000327054	627	288
9606.ENSP00000362463	626	83
9606.ENSP00000478310	625	11
9606.ENSP00000447001	625	53
9606.ENSP00000372155	624	118
9606.ENSP00000250559	623	125
9606.ENSP00000242285	621	30
9606.ENSP00000352455	618	60
9606.ENSP00000329243	615	453
9606.ENSP00000345179	615	87
9606.ENSP00000406773	612	44
9606.ENSP00000351777	610	343
9606.ENSP00000217426	606	172
9606.ENSP00000256594	604	146
9606.ENSP00000419117	599	29
9606.ENSP00000341289	598	811
9606.ENSP00000418082	596	39
9606.ENSP00000266735	595	22
9606.ENSP00000425556	589	435
9606.ENSP00000479794	586	460
9606.ENSP00000366956	586	460
9606.ENSP00000366974	586	460
9606.ENSP00000244537	586	460
9606.ENSP00000484789	586	460
9606.ENSP00000367034	586	460
9606.ENSP00000480960	586	460
9606.ENSP00000443017	586	460
9606.ENSP00000347168	586	460
9606.ENSP00000479461	586	460
9606.ENSP00000462667	586	460
9606.ENSP00000479106	586	460
9606.ENSP00000481486	586	460
9606.ENSP00000462355	586	460
9606.ENSP00000353590	584	1724
9606.ENSP00000340989	581	161
9606.ENSP00000233893	580	57
9606.ENSP00000216962	580	397
9606.ENSP00000278572	579	129
9606.ENSP00000405573	579	244
9606.ENSP00000323929	578	653
9606.ENSP00000361930	577	212
9606.ENSP00000479861	576	158
9606.ENSP00000451291	574	169
9606.ENSP00000327801	572	223
9606.ENSP00000302896	572	59
9606.ENSP00000370517	569	255
9606.ENSP00000265062	567	109
9606.ENSP00000364721	565	96
9606.ENSP00000216802	565	71
9606.ENSP00000296674	564	46
9606.ENSP00000367263	563	2370
9606.ENSP00000361076	563	75
9606.ENSP00000481878	561	131
9606.ENSP00000265132	560	149
9606.ENSP00000296503	559	64
9606.ENSP00000267814	557	162
9606.ENSP00000383364	556	42
9606.ENSP00000464813	556	33
9606.ENSP00000265462	555	109
9606.ENSP00000225430	554	32
9606.ENSP00000325376	554	290
9606.ENSP00000283179	552	258
9606.ENSP00000464265	551	503
9606.ENSP00000463092	551	11
9606.ENSP00000307940	550	320
9606.ENSP00000262584	550	62
9606.ENSP00000376309	549	120
9606.ENSP00000350937	547	190
9606.ENSP00000324422	545	170
9606.ENSP00000334008	543	142
9606.ENSP00000352834	540	434
9606.ENSP00000362744	539	95
9606.ENSP00000379888	539	65
9606.ENSP00000358921	536	207
9606.ENSP00000354739	534	65
9606.ENSP00000339795	534	78
9606.ENSP00000370023	532	263
9606.ENSP00000244534	530	156
9606.ENSP00000363018	529	81
9606.ENSP00000225964	529	474
9606.ENSP00000369071	528	294
9606.ENSP00000286091	524	263
9606.ENSP00000325527	523	1238
9606.ENSP00000472985	523	80
9606.ENSP00000361824	521	964
9606.ENSP00000303356	519	107
9606.ENSP00000431984	518	232
9606.ENSP00000228945	518	60
9606.ENSP00000362820	518	35
9606.ENSP00000363641	516	52
9606.ENSP00000268379	516	135
9606.ENSP00000369538	514	210
9606.ENSP00000369757	514	56
9606.ENSP00000392330	513	111
9606.ENSP00000378332	513	133
9606.ENSP00000362010	512	116
9606.ENSP00000428085	512	49
9606.ENSP00000359345	510	76
9606.ENSP00000478828	509	19
9606.ENSP00000321259	509	124
9606.ENSP00000352257	509	207
9606.ENSP00000394496	508	174
9606.ENSP00000371958	507	39
9606.ENSP00000250378	507	110
9606.ENSP00000393241	503	50
9606.ENSP00000404854	500	89
9606.ENSP00000336799	499	760
9606.ENSP00000345957	499	32
9606.ENSP00000286713	497	112
9606.ENSP00000375649	496	44
9606.ENSP00000398610	496	134
9606.ENSP00000272348	495	21
9606.ENSP00000364935	494	96
9606.ENSP00000463784	493	55
9606.ENSP00000399805	493	127
9606.ENSP00000226218	492	198
9606.ENSP00000418438	492	18
9606.ENSP00000332706	490	47
9606.ENSP00000210444	487	105
9606.ENSP00000373477	487	77
9606.ENSP00000271064	486	141
9606.ENSP00000308452	481	404
9606.ENSP00000391490	479	71
9606.ENSP00000226253	479	123
9606.ENSP00000263168	479	97
9606.ENSP00000429374	478	30
9606.ENSP00000375730	478	57
9606.ENSP00000256104	478	52
9606.ENSP00000377640	474	35
9606.ENSP00000297258	473	38
9606.ENSP00000435096	473	28
9606.ENSP00000221130	472	124
9606.ENSP00000226004	472	66
9606.ENSP00000420213	469	1201
9606.ENSP00000307889	469	46
9606.ENSP00000301071	469	747
9606.ENSP00000364685	469	38
9606.ENSP00000325146	467	929
9606.ENSP00000346001	466	103
9606.ENSP00000246533	466	87
9606.ENSP00000389649	465	31
9606.ENSP00000205948	464	89
9606.ENSP00000258962	462	72
9606.ENSP00000264071	461	687
9606.ENSP00000270625	459	47
9606.ENSP00000325905	456	35
9606.ENSP00000305556	456	129
9606.ENSP00000246554	455	36
9606.ENSP00000216254	455	224
9606.ENSP00000265729	454	62
9606.ENSP00000354947	453	93
9606.ENSP00000316176	448	55
9606.ENSP00000251453	448	44
9606.ENSP00000351646	448	170
9606.ENSP00000295834	448	41
9606.ENSP00000457513	447	62
9606.ENSP00000420311	446	36
9606.ENSP00000429301	446	61
9606.ENSP00000311430	445	85
9606.ENSP00000366927	444	126
9606.ENSP00000246635	443	361
9606.ENSP00000423563	442	105
9606.ENSP00000325136	441	128
9606.ENSP00000257860	440	291
9606.ENSP00000221419	440	142
9606.ENSP00000346050	439	90
9606.ENSP00000359727	438	62
9606.ENSP00000270792	438	17
9606.ENSP00000252603	437	72
9606.ENSP00000265131	436	644
9606.ENSP00000248437	434	622
9606.ENSP00000428223	433	51
9606.ENSP00000264036	433	184
9606.ENSP00000474560	432	77
9606.ENSP00000385763	432	88
9606.ENSP00000332194	431	241
9606.ENSP00000358155	431	241
9606.ENSP00000475814	431	241
9606.ENSP00000230538	430	545
9606.ENSP00000401437	430	172
9606.ENSP00000265838	430	121
9606.ENSP00000414359	429	85
9606.ENSP00000419088	428	36
9606.ENSP00000336702	428	90
9606.ENSP00000388293	425	32
9606.ENSP00000297185	425	207
9606.ENSP00000364694	424	132
9606.ENSP00000263408	422	175
9606.ENSP00000322419	422	32
9606.ENSP00000259254	421	4
9606.ENSP00000216286	420	389
9606.ENSP00000256441	420	24
9606.ENSP00000472469	420	18
9606.ENSP00000349168	419	123
9606.ENSP00000313432	418	83
9606.ENSP00000306330	418	149
9606.ENSP00000308405	418	143
9606.ENSP00000296417	418	143
9606.ENSP00000217182	417	242
9606.ENSP00000247970	416	38
9606.ENSP00000341826	416	137
9606.ENSP00000420065	415	56
9606.ENSP00000338413	414	297
9606.ENSP00000342374	414	28
9606.ENSP00000430706	413	74
9606.ENSP00000297268	413	369
9606.ENSP00000301072	412	639
9606.ENSP00000278407	412	147
9606.ENSP00000264613	409	259
9606.ENSP00000222399	409	468
9606.ENSP00000369703	408	691
9606.ENSP00000362271	407	60
9606.ENSP00000384136	406	312
9606.ENSP00000259818	405	690
9606.ENSP00000318646	405	49
9606.ENSP00000306003	404	27
9606.ENSP00000252999	404	1054
9606.ENSP00000432279	404	20
9606.ENSP00000367992	404	102
9606.ENSP00000168216	404	74
9606.ENSP00000376800	402	28
9606.ENSP00000394071	402	163
9606.ENSP00000357535	399	90
9606.ENSP00000277865	399	214
9606.ENSP00000325548	398	141
9606.ENSP00000367309	397	179
9606.ENSP00000364945	397	88
9606.ENSP00000306362	397	36
9606.ENSP00000344547	395	18
9606.ENSP00000246868	395	66
9606.ENSP00000381992	395	119
9606.ENSP00000435777	394	42
9606.ENSP00000305675	393	90
9606.ENSP00000353654	393	411
9606.ENSP00000265753	393	47
9606.ENSP00000370125	392	17
9606.ENSP00000347852	392	293
9606.ENSP00000219169	392	36
9606.ENSP00000263867	391	72
9606.ENSP00000375978	391	179
9606.ENSP00000328088	391	51
9606.ENSP00000377446	391	78
9606.ENSP00000298316	390	40
9606.ENSP00000346046	389	36
9606.ENSP00000349259	389	762
9606.ENSP00000479606	388	500
9606.ENSP00000307786	388	33
9606.ENSP00000310226	388	105
9606.ENSP00000332790	387	162
9606.ENSP00000379512	387	30
9606.ENSP00000346027	387	29
9606.ENSP00000222247	387	39
9606.ENSP00000468002	386	213
9606.ENSP00000381581	386	221
9606.ENSP00000377471	386	81
9606.ENSP00000399888	385	19
9606.ENSP00000437402	385	190
9606.ENSP00000262428	385	36
9606.ENSP00000384906	384	44
9606.ENSP00000228318	384	113
9606.ENSP00000440045	383	275
9606.ENSP00000376886	381	88
9606.ENSP00000271308	380	59
9606.ENSP00000446215	380	61
9606.ENSP00000294360	380	36
9606.ENSP00000356864	379	28
9606.ENSP00000360124	378	178
9606.ENSP00000301329	378	81
9606.ENSP00000265073	377	35
9606.ENSP00000290299	376	94
9606.ENSP00000326042	376	634
9606.ENSP00000382982	376	634
9606.ENSP00000484343	375	128
9606.ENSP00000362108	374	51
9606.ENSP00000456206	374	485
9606.ENSP00000366999	374	207
9606.ENSP00000480826	374	207
9606.ENSP00000484095	374	207
9606.ENSP00000484841	374	207
9606.ENSP00000482271	374	207
9606.ENSP00000483283	374	207
9606.ENSP00000484658	374	207
9606.ENSP00000484638	374	207
9606.ENSP00000358160	374	207
9606.ENSP00000352252	374	207
9606.ENSP00000428209	373	70
9606.ENSP00000297354	372	62
9606.ENSP00000354876	372	38
9606.ENSP00000397261	372	185
9606.ENSP00000268182	370	416
9606.ENSP00000466134	370	118
9606.ENSP00000389168	369	199
9606.ENSP00000252102	368	23
9606.ENSP00000305260	367	111
9606.ENSP00000333938	367	139
9606.ENSP00000261733	366	168
9606.ENSP00000478121	365	32
9606.ENSP00000280326	364	130
9606.ENSP00000239940	364	34
9606.ENSP00000044462	363	56
9606.ENSP00000449328	362	69
9606.ENSP00000230085	362	42
9606.ENSP00000301258	362	23
9606.ENSP00000301653	362	415
9606.ENSP00000341625	361	30
9606.ENSP00000330074	361	46
9606.ENSP00000348056	361	29
9606.ENSP00000222968	360	32
9606.ENSP00000358727	358	64
9606.ENSP00000285381	357	66
9606.ENSP00000306606	357	137
9606.ENSP00000477781	356	45
9606.ENSP00000405965	356	25
9606.ENSP00000362329	356	81
9606.ENSP00000245932	355	79
9606.ENSP00000426119	354	59
9606.ENSP00000367220	354	75
9606.ENSP00000356652	354	43
9606.ENSP00000387123	354	115
9606.ENSP00000252486	353	99
9606.ENSP00000347041	353	58
9606.ENSP00000365147	352	49
9606.ENSP00000295685	352	86
9606.ENSP00000411825	350	210
9606.ENSP00000370414	350	12
9606.ENSP00000243997	350	12
9606.ENSP00000312999	349	105
9606.ENSP00000217515	349	69
9606.ENSP00000225698	348	39
9606.ENSP00000400433	347	79
9606.ENSP00000261267	347	40
9606.ENSP00000349428	347	95
9606.ENSP00000348461	347	77
9606.ENSP00000376056	346	72
9606.ENSP00000310901	346	36
9606.ENSP00000417864	345	51
9606.ENSP00000295006	344	144
9606.ENSP00000391249	344	159
9606.ENSP00000417610	344	58
9606.ENSP00000345672	344	88
9606.ENSP00000357189	344	55
9606.ENSP00000337060	343	83
9606.ENSP00000296046	343	127
9606.ENSP00000264908	342	87
9606.ENSP00000346827	342	140
9606.ENSP00000426909	342	77
9606.ENSP00000441875	342	90
9606.ENSP00000361140	341	101
9606.ENSP00000356481	340	162
9606.ENSP00000369314	340	18
9606.ENSP00000377374	340	49
9606.ENSP00000361711	339	33
9606.ENSP00000332511	339	103
9606.ENSP00000466090	339	52
9606.ENSP00000481314	337	44
9606.ENSP00000379506	337	36
9606.ENSP00000480004	337	128
9606.ENSP00000216714	336	68
9606.ENSP00000380489	335	45
9606.ENSP00000231487	335	49
9606.ENSP00000222673	335	201
9606.ENSP00000393887	335	60
9606.ENSP00000357791	334	320
9606.ENSP00000381844	334	98
9606.ENSP00000241337	334	96
9606.ENSP00000309415	334	36
9606.ENSP00000285930	334	88
9606.ENSP00000463393	333	56
9606.ENSP00000251047	333	67
9606.ENSP00000432943	332	60
9606.ENSP00000394936	332	65
9606.ENSP00000258424	332	38
9606.ENSP00000357555	331	24
9606.ENSP00000386104	331	113
9606.ENSP00000367265	331	144
9606.ENSP00000403172	330	51
9606.ENSP00000434412	330	91
9606.ENSP00000367939	329	26
9606.ENSP00000265866	329	59
9606.ENSP00000308430	329	23
9606.ENSP00000443495	328	600
9606.ENSP00000343577	327	164
9606.ENSP00000318197	327	527
9606.ENSP00000357688	326	25
9606.ENSP00000362803	325	29
9606.ENSP00000340466	325	197
9606.ENSP00000216500	325	70
9606.ENSP00000281243	324	60
9606.ENSP00000300688	324	34
9606.ENSP00000385385	323	83
9606.ENSP00000479284	323	385
9606.ENSP00000254722	321	87
9606.ENSP00000377958	321	124
9606.ENSP00000477527	320	400
9606.ENSP00000476136	320	400
9606.ENSP00000482674	320	400
9606.ENSP00000358151	320	400
9606.ENSP00000378163	319	15
9606.ENSP00000445306	319	313
9606.ENSP00000402103	319	221
9606.ENSP00000221476	319	82
9606.ENSP00000261735	319	53
9606.ENSP00000316809	318	58
9606.ENSP00000230050	318	36
9606.ENSP00000261366	316	166
9606.ENSP00000482743	316	164
9606.ENSP00000245206	316	104
9606.ENSP00000290541	315	43
9606.ENSP00000299300	315	132
9606.ENSP00000433999	315	121
9606.ENSP00000276079	314	94
9606.ENSP00000356969	314	28
9606.ENSP00000335203	314	23
9606.ENSP00000308541	313	140
9606.ENSP00000366962	312	418
9606.ENSP00000321744	312	418
9606.ENSP00000349430	312	418
9606.ENSP00000289316	312	418
9606.ENSP00000483237	312	418
9606.ENSP00000445633	312	418
9606.ENSP00000483903	312	418
9606.ENSP00000477907	312	418
9606.ENSP00000348924	312	418
9606.ENSP00000479169	312	418
9606.ENSP00000366618	311	412
9606.ENSP00000221957	309	98
9606.ENSP00000250495	309	30
9606.ENSP00000387262	308	182
9606.ENSP00000346921	308	52
9606.ENSP00000285093	308	70
9606.ENSP00000256196	308	70
9606.ENSP00000379191	308	37
9606.ENSP00000262193	308	55
9606.ENSP00000361927	307	96
9606.ENSP00000380378	307	91
9606.ENSP00000428845	306	71
9606.ENSP00000248975	306	116
9606.ENSP00000270233	306	127
9606.ENSP00000216038	306	93
9606.ENSP00000422392	306	16
9606.ENSP00000286788	305	151
9606.ENSP00000278353	305	59
9606.ENSP00000322273	305	94
9606.ENSP00000263354	304	86
9606.ENSP00000359225	304	79
9606.ENSP00000388942	304	79
9606.ENSP00000408910	303	75
9606.ENSP00000363041	303	26
9606.ENSP00000387286	303	98
9606.ENSP00000263238	302	84
9606.ENSP00000011473	302	37
9606.ENSP00000203407	301	86
9606.ENSP00000464342	301	13
9606.ENSP00000350052	301	1770
9606.ENSP00000481622	300	396
9606.ENSP00000322439	300	123
9606.ENSP00000272519	300	43
9606.ENSP00000349748	299	117
9606.ENSP00000305230	299	23
9606.ENSP00000485133	299	56
9606.ENSP00000371230	298	62
9606.ENSP00000346067	298	70
9606.ENSP00000253754	298	65
9606.ENSP00000370750	298	73
9606.ENSP00000264265	298	24
9606.ENSP00000376475	298	71
9606.ENSP00000264893	296	107
9606.ENSP00000294742	296	33
9606.ENSP00000326888	296	139
9606.ENSP00000308938	295	167
9606.ENSP00000254043	295	325
9606.ENSP00000376345	294	51
9606.ENSP00000221418	294	74
9606.ENSP00000236671	294	121
9606.ENSP00000417656	294	5
9606.ENSP00000368927	293	24
9606.ENSP00000302621	293	77
9606.ENSP00000285379	292	55
9606.ENSP00000267884	292	26
9606.ENSP00000300413	292	19
9606.ENSP00000295951	291	183
9606.ENSP00000276689	290	33
9606.ENSP00000355657	288	199
9606.ENSP00000445831	288	418
9606.ENSP00000339720	288	22
9606.ENSP00000309477	288	146
9606.ENSP00000296255	288	131
9606.ENSP00000304669	287	188
9606.ENSP00000359910	287	64
9606.ENSP00000377470	286	88
9606.ENSP00000417175	286	54
9606.ENSP00000368646	286	65
9606.ENSP00000222005	286	51
9606.ENSP00000479488	286	70
9606.ENSP00000296755	285	349
9606.ENSP00000295688	285	109
9606.ENSP00000222553	285	109
9606.ENSP00000443189	284	29
9606.ENSP00000317334	284	132
9606.ENSP00000358737	284	70
9606.ENSP00000383949	284	25
9606.ENSP00000360671	283	118
9606.ENSP00000386636	283	71
9606.ENSP00000450436	282	95
9606.ENSP00000434024	282	217
9606.ENSP00000220764	282	69
9606.ENSP00000354111	282	23
9606.ENSP00000299633	281	27
9606.ENSP00000404121	281	160
9606.ENSP00000447730	281	41
9606.ENSP00000329662	281	37
9606.ENSP00000297012	280	224
9606.ENSP00000469240	279	24
9606.ENSP00000215754	279	32
9606.ENSP00000234038	278	79
9606.ENSP00000318697	278	349
9606.ENSP00000349142	278	57
9606.ENSP00000340684	278	120
9606.ENSP00000377696	277	65
9606.ENSP00000223500	277	21
9606.ENSP00000310491	277	97
9606.ENSP00000370115	277	67
9606.ENSP00000293831	276	145
9606.ENSP00000370745	276	145
9606.ENSP00000223357	275	168
9606.ENSP00000369317	275	584
9606.ENSP00000262570	274	43
9606.ENSP00000369519	274	66
9606.ENSP00000360939	274	52
9606.ENSP00000379157	273	82
9606.ENSP00000362352	273	77
9606.ENSP00000353375	272	190
9606.ENSP00000357055	272	26
9606.ENSP00000236959	272	132
9606.ENSP00000360522	271	53
9606.ENSP00000284031	271	61
9606.ENSP00000252252	271	583
9606.ENSP00000345771	270	148
9606.ENSP00000312625	270	98
9606.ENSP00000400467	269	35
9606.ENSP00000341885	269	66
9606.ENSP00000262306	269	34
9606.ENSP00000482445	268	41
9606.ENSP00000380308	268	74
9606.ENSP00000348050	268	24
9606.ENSP00000358417	268	95
9606.ENSP00000303373	267	217
9606.ENSP00000483842	267	217
9606.ENSP00000355656	267	217
9606.ENSP00000282588	267	196
9606.ENSP00000378199	267	244
9606.ENSP00000364813	267	14
9606.ENSP00000451080	266	19
9606.ENSP00000264932	266	101
9606.ENSP00000478061	266	43
9606.ENSP00000262947	265	26
9606.ENSP00000395535	265	77
9606.ENSP00000367022	265	225
9606.ENSP00000346173	265	64
9606.ENSP00000320324	265	183
9606.ENSP00000247665	265	29
9606.ENSP00000269373	264	50
9606.ENSP00000332449	264	18
9606.ENSP00000275603	264	98
9606.ENSP00000219150	264	73
9606.ENSP00000317159	263	48
9606.ENSP00000258091	263	110
9606.ENSP00000241052	263	106
9606.ENSP00000344456	263	130
9606.ENSP00000392709	262	147
9606.ENSP00000263100	262	71
9606.ENSP00000444357	262	53
9606.ENSP00000338191	261	108
