#id: 4127750240
#name: Ovis aries - Oviduct, NSAF (Soleilhavoupetal,molcellproteomics2015)
#score: 2.8
#description: abundance based on NSAF, Interaction consistency score: 2.8, Coverage: 1
#organ: OVIDUCT
#integrated: false
#coverage: 1
#link: http://www.ncbi.nlm.nih.gov/pubmed/26518761
#publication_year: 2015
#filename: 9940-PXD000299_cervix_oestrus_phase.txt
#
#internal_id	string_external_id	abundance
4891578	9940.ENSOARP00000014218	1990
4891027	9940.ENSOARP00000013613	1897
4896356	9940.ENSOARP00000019439	1878
4886471	9940.ENSOARP00000008665	1866
4894998	9940.ENSOARP00000017968	1860
4879544	9940.ENSOARP00000001097	1794
4893468	9940.ENSOARP00000016287	1750
4883768	9940.ENSOARP00000005726	1630
4884218	9940.ENSOARP00000006211	1533
4889691	9940.ENSOARP00000012160	1531
4887733	9940.ENSOARP00000010038	1438
4884946	9940.ENSOARP00000006993	1436
4882842	9940.ENSOARP00000004710	1434
4894930	9940.ENSOARP00000017896	1430
4896548	9940.ENSOARP00000019644	1397
4881428	9940.ENSOARP00000003155	1281
4890125	9940.ENSOARP00000012635	1244
4890212	9940.ENSOARP00000012733	1213
4891242	9940.ENSOARP00000013845	1155
4892999	9940.ENSOARP00000015780	1101
4887974	9940.ENSOARP00000010303	1091
4891380	9940.ENSOARP00000013997	1085
4882930	9940.ENSOARP00000004803	1037
4898288	9940.ENSOARP00000021549	975
4885149	9940.ENSOARP00000007214	948
4881396	9940.ENSOARP00000003118	926
4888469	9940.ENSOARP00000010837	895
4883653	9940.ENSOARP00000005603	880
4880267	9940.ENSOARP00000001882	845
4898902	9940.ENSOARP00000022235	810
4886491	9940.ENSOARP00000008686	779
4893430	9940.ENSOARP00000016247	765
4895337	9940.ENSOARP00000018330	758
4897826	9940.ENSOARP00000021050	744
4880019	9940.ENSOARP00000001607	734
4884788	9940.ENSOARP00000006824	723
4892160	9940.ENSOARP00000014865	707
4898497	9940.ENSOARP00000021780	696
4892076	9940.ENSOARP00000014769	665
4891156	9940.ENSOARP00000013752	663
4891969	9940.ENSOARP00000014654	655
4892701	9940.ENSOARP00000015459	655
4880103	9940.ENSOARP00000001707	651
4890094	9940.ENSOARP00000012602	639
4893257	9940.ENSOARP00000016059	639
4882233	9940.ENSOARP00000004039	636
4897743	9940.ENSOARP00000020962	624
4884836	9940.ENSOARP00000006873	605
4880779	9940.ENSOARP00000002447	601
4898046	9940.ENSOARP00000021286	591
4885834	9940.ENSOARP00000007970	587
4898732	9940.ENSOARP00000022043	581
4890570	9940.ENSOARP00000013120	572
4896089	9940.ENSOARP00000019140	568
4883096	9940.ENSOARP00000004985	548
4882747	9940.ENSOARP00000004609	531
4889266	9940.ENSOARP00000011702	523
4882948	9940.ENSOARP00000004823	521
4885327	9940.ENSOARP00000007408	521
4896761	9940.ENSOARP00000019880	500
4894645	9940.ENSOARP00000017581	492
4892778	9940.ENSOARP00000015542	473
4886496	9940.ENSOARP00000008691	453
4892971	9940.ENSOARP00000015751	444
4896333	9940.ENSOARP00000019414	403
4884515	9940.ENSOARP00000006527	399
4885140	9940.ENSOARP00000007203	399
4891782	9940.ENSOARP00000014444	399
4880492	9940.ENSOARP00000002125	395
4899316	9940.ENSOARP00000022685	395
4886964	9940.ENSOARP00000009202	378
4889702	9940.ENSOARP00000012171	374
4884677	9940.ENSOARP00000006704	316
4880355	9940.ENSOARP00000001973	308
4898815	9940.ENSOARP00000022138	300
4885090	9940.ENSOARP00000007149	273
4890167	9940.ENSOARP00000012685	273
4881692	9940.ENSOARP00000003445	269
4896558	9940.ENSOARP00000019654	269
4885480	9940.ENSOARP00000007582	262
4884563	9940.ENSOARP00000006579	260
4894459	9940.ENSOARP00000017378	252
4891898	9940.ENSOARP00000014573	242
4896289	9940.ENSOARP00000019364	242
4897440	9940.ENSOARP00000020628	231
4884272	9940.ENSOARP00000006269	205
4884751	9940.ENSOARP00000006784	205
4895241	9940.ENSOARP00000018234	203
4895840	9940.ENSOARP00000018873	203
4897451	9940.ENSOARP00000020639	194
4890750	9940.ENSOARP00000013317	192
4880604	9940.ENSOARP00000002250	184
4887481	9940.ENSOARP00000009768	136
4895807	9940.ENSOARP00000018839	136
4897887	9940.ENSOARP00000021118	136
4898813	9940.ENSOARP00000022136	136
4892530	9940.ENSOARP00000015280	134
4899202	9940.ENSOARP00000022560	124
4888192	9940.ENSOARP00000010537	116
4890179	9940.ENSOARP00000012699	116
4883729	9940.ENSOARP00000005686	66.1
4886956	9940.ENSOARP00000009191	66.1
4879163	9940.ENSOARP00000000692	57.9
