#id: 1543981571
#name: Schizosaccharomyces pombe - Whole organism, Proliferating (Marguerat,cell,2012)
#score: 13.5
#description: abundance based on MAPPED_BY_AUTHORS, proliferating, Interaction consistency score: 13.5, Coverage: 78
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 78
#link: http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=23101633&retmode=ref&cmd=prlinks
#publication_year: 2012
#filename: 4896-proliferating_protID_copynr_Marguerat_2012.txt
#
#internal_id	string_external_id	abundance
1811475	4896.SPBC14F5.04c.1	1919
1813632	4896.SPCC364.07.1	1913
1811872	4896.SPBC19C2.07.1	1912
1813211	4896.SPCC1322.04.1	1882
1813488	4896.SPCC191.02c.1	1875
1811068	4896.SPACUNK4.06c.1	1854
1810569	4896.SPAC4G9.03.1	1802
1809978	4896.SPAC24B11.06c.1	1783
1811117	4896.SPAP8A3.07c.1	1752
1810554	4896.SPAC4F8.14c.1	1735
1812248	4896.SPBC2G2.04c.1	1730
1812066	4896.SPBC24C6.04.1	1725
1810965	4896.SPAC8E11.02c.1	1715
1812449	4896.SPBC3B8.03.1	1708
1811689	4896.SPBC1709.05.1	1701
1810455	4896.SPAC3H1.07.1	1679
1810694	4896.SPAC607.03c.1	1679
1813738	4896.SPCC576.09.1	1664
1813118	4896.SPCC1183.08c.1	1663
1811057	4896.SPAC9G1.06c.1	1639
1812795	4896.SPBC776.03.1	1635
1810680	4896.SPAC5H10.01.1	1592
1811364	4896.SPBC12C2.07c.1	1581
1813621	4896.SPCC338.14.1	1572
1810399	4896.SPAC3C7.11c.1	1555
1813250	4896.SPCC1442.10c.1	1544
1811648	4896.SPBC16G5.14c.1	1530
1811639	4896.SPBC16G5.05c.1	1515
1812267	4896.SPBC2G5.06c.1	1510
1812548	4896.SPBC409.07c.1	1499
1812703	4896.SPBC646.09c.1	1475
1812332	4896.SPBC32F12.11.1	1444
1809030	4896.SPAC1250.05.1	1444
1811426	4896.SPBC13G1.02.1	1438
1812494	4896.SPBC3E7.02c.1	1435
1812870	4896.SPBC887.10.1	1435
1809789	4896.SPAC22A12.15c.1	1424
1811053	4896.SPAC9G1.02.1	1419
1812233	4896.SPBC2F12.04.1	1418
1810307	4896.SPAC31G5.13.1	1407
1811886	4896.SPBC19C7.06.1	1393
1811579	4896.SPBC16A3.08c.1	1387
1813954	4896.SPCC962.04.1	1386
1813135	4896.SPCC1223.04c.1	1378
1813374	4896.SPCC16C4.13c.1	1376
1813639	4896.SPCC417.08.1	1354
1813699	4896.SPCC550.06c.1	1345
1809388	4896.SPAC17C9.12.1	1343
1810682	4896.SPAC5H10.03.1	1327
1812222	4896.SPBC2D10.12.1	1320
1812547	4896.SPBC409.06.1	1283
1814001	4896.SPCP31B10.07.1	1265
1811201	4896.SPAPB8E5.06c.1	1264
1810990	4896.SPAC9.09.1	1261
1810497	4896.SPAC4A8.11c.1	1259
1810079	4896.SPAC26F1.07.1	1243
1810846	4896.SPAC6G10.11c.1	1240
1811042	4896.SPAC9E9.06c.1	1234
1811564	4896.SPBC1685.10.1	1232
1811276	4896.SPBC119.13c.1	1229
1809649	4896.SPAC1F12.07.1	1227
1810095	4896.SPAC26H5.10c.1	1227
1813024	4896.SPBP8B7.06.1	1226
1813732	4896.SPCC576.03c.1	1220
1810011	4896.SPAC24H6.10c.1	1218
1811223	4896.SPBC106.02c.1	1213
1809164	4896.SPAC1486.01.1	1211
1811674	4896.SPBC1703.07.1	1208
1809332	4896.SPAC1782.11.1	1202
1811830	4896.SPBC18E5.05c.1	1202
1810920	4896.SPAC823.14.1	1187
1811874	4896.SPBC19C2.09.1	1182
1811039	4896.SPAC9E9.03.1	1178
1808937	4896.SPAC1071.08.1	1174
1810615	4896.SPAC56E4.03.1	1169
1813010	4896.SPBP4H10.13.1	1164
1813525	4896.SPCC24B10.09.1	1158
1813136	4896.SPCC1223.05c.1	1149
1811273	4896.SPBC119.10.1	1136
1813254	4896.SPCC1442.14c.1	1128
1812242	4896.SPBC2F12.14c.1	1127
1812324	4896.SPBC32F12.03c.1	1123
1812889	4896.SPBC8D2.10c.1	1102
1813442	4896.SPCC1827.06c.1	1099
1811490	4896.SPBC1539.06.1	1098
1809247	4896.SPAC1635.01.1	1093
1809437	4896.SPAC17H9.10c.1	1089
1810006	4896.SPAC24H6.05.1	1083
1809416	4896.SPAC17G8.04c.1	1080
1811107	4896.SPAP7G5.02c.1	1069
1813396	4896.SPCC1739.13.1	1064
1811802	4896.SPBC17G9.03c.1	1063
1813871	4896.SPCC736.15.1	1062
1812016	4896.SPBC21C3.13.1	1061
1810904	4896.SPAC821.10c.1	1052
1808895	4896.SPAC1002.09c.1	1040
1813430	4896.SPCC18.14c.1	1037
1812412	4896.SPBC36.04.1	1034
1810335	4896.SPAC32A11.03c.1	1033
1810094	4896.SPAC26H5.09c.1	1021
1811680	4896.SPBC1703.13c.1	1015
1812150	4896.SPBC28F2.03.1	1013
1813922	4896.SPCC794.07.1	1011
1811480	4896.SPBC14F5.09c.1	1002
1811072	4896.SPACUNK4.10.1	995
1810311	4896.SPAC31G5.17c.1	992
1810157	4896.SPAC29B12.04.1	977
1809233	4896.SPAC15E1.09.1	976
1813835	4896.SPCC663.04.1	967
1811008	4896.SPAC926.09c.1	964
1812568	4896.SPBC428.03c.1	958
1812651	4896.SPBC557.02c.1	943
1810720	4896.SPAC637.06.1	935
1811937	4896.SPBC1D7.04.1	934
1810276	4896.SPAC30D11.12.1	932
1811810	4896.SPBC17G9.11c.1	918
1811712	4896.SPBC1711.08.1	917
1812794	4896.SPBC776.02c.1	896
1811304	4896.SPBC11B10.09.1	896
1809439	4896.SPAC17H9.12c.1	891
1810655	4896.SPAC57A7.12.1	889
1813320	4896.SPCC1672.05c.1	889
1810045	4896.SPAC25G10.08.1	885
1810042	4896.SPAC25G10.05c.1	874
1810748	4896.SPAC664.05.1	874
1808962	4896.SPAC10F6.13c.1	873
1809867	4896.SPAC23A1.08c.1	872
1810540	4896.SPAC4F10.20.1	869
1810147	4896.SPAC29A4.15.1	868
1809148	4896.SPAC144.03.1	858
1812840	4896.SPBC83.17.1	854
1812511	4896.SPBC3F6.03.1	845
1813747	4896.SPCC584.01c.1	837
1812745	4896.SPBC685.06.1	833
1809966	4896.SPAC23H4.09.1	833
1813837	4896.SPCC663.06c.1	830
1810308	4896.SPAC31G5.14.1	825
1811457	4896.SPBC14C8.03.1	822
1811851	4896.SPBC18H10.13.1	822
1810464	4896.SPAC3H5.05c.1	822
1809871	4896.SPAC23A1.12c.1	818
1810712	4896.SPAC630.13c.1	817
1813023	4896.SPBP8B7.05c.1	815
1811982	4896.SPBC215.15.1	815
1811417	4896.SPBC13E7.04.1	810
1810899	4896.SPAC821.05.1	806
1813631	4896.SPCC364.06.1	805
1808939	4896.SPAC1071.10c.1	803
1813095	4896.SPCC1020.01c.1	803
1813627	4896.SPCC364.02c.1	788
1809445	4896.SPAC17H9.19c.1	788
1810113	4896.SPAC27E2.03c.1	785
1813737	4896.SPCC576.08c.1	784
1810299	4896.SPAC31G5.05c.1	776
1813960	4896.SPCC965.06.1	776
1808955	4896.SPAC10F6.06.1	775
1810136	4896.SPAC29A4.04c.1	774
1812712	4896.SPBC649.02.1	774
1811054	4896.SPAC9G1.03c.1	769
1813513	4896.SPCC23B6.01c.1	766
1810501	4896.SPAC4A8.15c.1	765
1809157	4896.SPAC144.12.1	764
1809156	4896.SPAC144.11.1	764
1810297	4896.SPAC31G5.03.1	764
1810363	4896.SPAC3A11.07.1	763
1814004	4896.SPCPB16A4.03c.1	759
1809057	4896.SPAC12G12.04.1	751
1813256	4896.SPCC1442.16c.1	751
1810298	4896.SPAC31G5.04.1	750
1811852	4896.SPBC18H10.14.1	748
1812094	4896.SPBC25H2.05.1	747
1812919	4896.SPBC947.08c.1	731
1812158	4896.SPBC28F2.11.1	731
1810107	4896.SPAC27D7.11c.1	727
1810898	4896.SPAC821.04c.1	727
1810880	4896.SPAC7D4.07c.1	722
1812175	4896.SPBC29A10.16c.1	720
1810260	4896.SPAC30C2.04.1	719
1809790	4896.SPAC22A12.16.1	718
1813036	4896.SPBP8B7.18c.1	718
1813354	4896.SPCC16A11.10c.1	715
1809820	4896.SPAC22F3.13.1	714
1809418	4896.SPAC17G8.06c.1	713
1813472	4896.SPCC18B5.03.1	713
1811779	4896.SPBC17A3.07.1	710
1813112	4896.SPCC1183.02.1	707
1810702	4896.SPAC630.03.1	705
1813796	4896.SPCC622.09.1	704
1811958	4896.SPBC21.06c.1	704
1809983	4896.SPAC24B11.11c.1	699
1812325	4896.SPBC32F12.04.1	697
1812611	4896.SPBC4F6.04.1	695
1811372	4896.SPBC12D12.01.1	695
1809459	4896.SPAC1805.13.1	693
1811740	4896.SPBC1734.11.1	691
1813329	4896.SPCC1682.01.1	690
1810548	4896.SPAC4F8.07c.1	687
1812803	4896.SPBC776.11.1	682
1811510	4896.SPBC15D4.10c.1	681
1811658	4896.SPBC16H5.06.1	680
1811948	4896.SPBC20F10.06.1	679
1810005	4896.SPAC24H6.04.1	678
1809991	4896.SPAC24C9.06c.1	676
1811576	4896.SPBC16A3.05c.1	675
1809188	4896.SPAC14C4.14.1	672
1812348	4896.SPBC32H8.12c.1	670
1811238	4896.SPBC106.17c.1	664
1810502	4896.SPAC4A8.16c.1	663
1809436	4896.SPAC17H9.09c.1	661
1810715	4896.SPAC631.01c.1	657
1810950	4896.SPAC8C9.04.1	654
1812606	4896.SPBC4C3.07.1	653
1811850	4896.SPBC18H10.12c.1	653
1813439	4896.SPCC1827.03c.1	653
1813145	4896.SPCC1223.14.1	652
1811598	4896.SPBC16C6.08c.1	650
1810179	4896.SPAC2C4.05.1	648
1810402	4896.SPAC3C7.14c.1	642
1811870	4896.SPBC19C2.05.1	641
1810578	4896.SPAC4G9.12.1	636
1810611	4896.SPAC521.03.1	635
1812141	4896.SPBC27B12.13.1	634
1810085	4896.SPAC26F1.13c.1	626
1809707	4896.SPAC20G8.04c.1	625
1811319	4896.SPBC11G11.03.1	625
1809115	4896.SPAC13G6.06c.1	624
1813483	4896.SPCC1906.01.1	624
1809627	4896.SPAC1B3.20.1	622
1809511	4896.SPAC18G6.14c.1	621
1810669	4896.SPAC5D6.01.1	621
1811345	4896.SPBC1289.05c.1	619
1811972	4896.SPBC215.05.1	617
1811239	4896.SPBC106.18.1	616
1811118	4896.SPAP8A3.08.1	612
1810754	4896.SPAC664.11.1	612
1810008	4896.SPAC24H6.07.1	611
1813570	4896.SPCC306.08c.1	611
1811790	4896.SPBC17D1.17.1	607
1811826	4896.SPBC18E5.01.1	607
1811536	4896.SPBC1604.21c.1	607
1811458	4896.SPBC14C8.04.1	604
1809033	4896.SPAC1296.02.1	604
1811109	4896.SPAP7G5.04c.1	604
1810140	4896.SPAC29A4.08c.1	603
1810190	4896.SPAC2C4.16c.1	602
1812507	4896.SPBC3E7.16c.1	600
1812281	4896.SPBC30D10.05c.1	597
1812570	4896.SPBC428.05c.1	593
1811375	4896.SPBC12D12.04c.1	592
1813551	4896.SPCC285.15c.1	591
1810421	4896.SPAC3G6.02.1	591
1810043	4896.SPAC25G10.06.1	591
1812435	4896.SPBC365.14c.1	591
1813836	4896.SPCC663.05c.1	590
1813822	4896.SPCC645.05c.1	584
1813884	4896.SPCC74.05.1	582
1809279	4896.SPAC1687.21.1	581
1809579	4896.SPAC19G12.08.1	579
1809580	4896.SPAC19G12.09.1	576
1813220	4896.SPCC1322.13.1	576
1813939	4896.SPCC830.07c.1	571
1813617	4896.SPCC338.10c.1	571
1811776	4896.SPBC17A3.04c.1	570
1809967	4896.SPAC23H4.10c.1	567
1811556	4896.SPBC1685.02c.1	567
1808973	4896.SPAC1142.02c.1	565
1812857	4896.SPBC839.16.1	564
1813767	4896.SPCC5E4.05c.1	563
1812998	4896.SPBP4G3.02.1	558
1811526	4896.SPBC1604.11.1	557
1812710	4896.SPBC646.16.1	554
1812586	4896.SPBC460.02c.1	553
1811619	4896.SPBC16E9.05.1	553
1810534	4896.SPAC4F10.14c.1	552
1810379	4896.SPAC3A12.10.1	552
1810855	4896.SPAC6G9.08.1	551
1809441	4896.SPAC17H9.14c.1	551
1810792	4896.SPAC6B12.15.1	549
1810582	4896.SPAC4G9.16c.1	549
1811938	4896.SPBC1D7.05.1	547
1813138	4896.SPCC1223.07c.1	547
1812564	4896.SPBC418.01c.1	544
1812397	4896.SPBC354.10.1	543
1813646	4896.SPCC4B3.01.1	539
1813848	4896.SPCC70.02c.1	538
1809264	4896.SPAC1687.06c.1	538
1812543	4896.SPBC405.07.1	536
1812180	4896.SPBC29A3.04.1	532
1812118	4896.SPBC26H8.12.1	532
1813849	4896.SPCC70.03c.1	529
1813580	4896.SPCC31H12.08c.1	529
1809113	4896.SPAC13G6.04.1	526
1812551	4896.SPBC409.10.1	523
1811660	4896.SPBC16H5.08c.1	517
1811686	4896.SPBC1709.02c.1	516
1810223	4896.SPAC2F7.03c.1	515
1811763	4896.SPBC1778.01c.1	515
1813403	4896.SPCC1753.04.1	515
1812083	4896.SPBC25B2.09c.1	514
1813686	4896.SPCC4G3.17.1	512
1812656	4896.SPBC56F2.02.1	510
1812069	4896.SPBC24C6.07.1	508
1813780	4896.SPCC613.05c.1	508
1809438	4896.SPAC17H9.11.1	504
1814002	4896.SPCP31B10.08c.1	503
1813759	4896.SPCC594.02c.1	503
1813100	4896.SPCC1020.06c.1	502
1812569	4896.SPBC428.04.1	501
1813009	4896.SPBP4H10.12.1	500
1809320	4896.SPAC1751.03.1	496
1813261	4896.SPCC1450.04.1	496
1811343	4896.SPBC1289.03c.1	496
1809609	4896.SPAC1B3.01c.1	495
1810059	4896.SPAC26A3.04.1	495
1813160	4896.SPCC1235.14.1	494
1812762	4896.SPBC6B1.10.1	494
1811975	4896.SPBC215.08c.1	492
1809060	4896.SPAC12G12.07c.1	491
1813781	4896.SPCC613.06.1	490
1812899	4896.SPBC8D2.20c.1	490
1810387	4896.SPAC3A12.18.1	489
1809700	4896.SPAC20G4.06c.1	487
1813940	4896.SPCC830.08c.1	487
1809217	4896.SPAC15A10.08.1	484
1810729	4896.SPAC644.05c.1	481
1812683	4896.SPBC582.03.1	480
1810231	4896.SPAC2F7.11.1	480
1808936	4896.SPAC1071.07c.1	479
1811768	4896.SPBC1778.06c.1	478
1812067	4896.SPBC24C6.05.1	478
1809773	4896.SPAC227.18.1	478
1813493	4896.SPCC191.07.1	476
1809013	4896.SPAC11E3.15.1	474
1812625	4896.SPBC4F6.18c.1	473
1813645	4896.SPCC417.16.1	470
1813707	4896.SPCC550.14.1	469
1809025	4896.SPAC11H11.06.1	469
1811297	4896.SPBC11B10.02c.1	467
1812510	4896.SPBC3F6.02c.1	465
1813785	4896.SPCC613.10.1	465
1810434	4896.SPAC3G9.03.1	464
1812988	4896.SPBP35G2.07.1	463
1813872	4896.SPCC737.02c.1	462
1813839	4896.SPCC663.09c.1	462
1809462	4896.SPAC1805.16c.1	461
1810948	4896.SPAC890.08.1	460
1813692	4896.SPCC548.06c.1	460
1811522	4896.SPBC1604.07.1	459
1812774	4896.SPBC713.12.1	455
1812688	4896.SPBC582.08.1	453
1813619	4896.SPCC338.12.1	452
1809111	4896.SPAC13G6.02c.1	451
1812331	4896.SPBC32F12.10.1	451
1810954	4896.SPAC8C9.08.1	449
1809305	4896.SPAC16E8.09.1	448
1811097	4896.SPAP27G11.10c.1	443
1810972	4896.SPAC8E11.10.1	442
1811171	4896.SPAPB1E7.07.1	442
1811752	4896.SPBC1773.07c.1	441
1808928	4896.SPAC105.02c.1	441
1812776	4896.SPBC725.01.1	439
1813557	4896.SPCC297.03.1	436
1812933	4896.SPBC9B6.08.1	435
1811329	4896.SPBC1271.04c.1	435
1813292	4896.SPCC162.03.1	434
1811832	4896.SPBC18E5.07.1	433
1812791	4896.SPBC725.16.1	430
1809512	4896.SPAC18G6.15.1	430
1809195	4896.SPAC1556.02c.1	430
1811615	4896.SPBC16D10.11c.1	430
1813165	4896.SPCC1259.01c.1	429
1811176	4896.SPAPB1E7.12.1	429
1811289	4896.SPBC1198.08.1	428
1811976	4896.SPBC215.09c.1	427
1812433	4896.SPBC365.12c.1	425
1812194	4896.SPBC29A3.18.1	425
1811460	4896.SPBC14C8.06.1	425
1813225	4896.SPCC1393.03.1	425
1813907	4896.SPCC777.09c.1	425
1810310	4896.SPAC31G5.16c.1	424
1812602	4896.SPBC4C3.03.1	424
1811487	4896.SPBC1539.03c.1	423
1812737	4896.SPBC660.14.1	419
1812047	4896.SPBC23E6.10c.1	419
1811056	4896.SPAC9G1.05.1	418
1810724	4896.SPAC637.10c.1	418
1812424	4896.SPBC365.03c.1	417
1812536	4896.SPBC4.07c.1	415
1811236	4896.SPBC106.15.1	415
1813500	4896.SPCC1919.03c.1	414
1809116	4896.SPAC13G6.07c.1	414
1813291	4896.SPCC162.02c.1	414
1813537	4896.SPCC24B10.21.1	412
1809073	4896.SPAC139.02c.1	411
1813622	4896.SPCC338.15.1	411
1812220	4896.SPBC2D10.10c.1	409
1812948	4896.SPBP16F5.08c.1	409
1813931	4896.SPCC825.02.1	408
1812978	4896.SPBP23A10.15c.1	407
1809993	4896.SPAC24C9.08.1	406
1812953	4896.SPBP19A11.03c.1	406
1810082	4896.SPAC26F1.10c.1	403
1810075	4896.SPAC26F1.03.1	403
1811278	4896.SPBC119.15.1	402
1809420	4896.SPAC17G8.08c.1	401
1809200	4896.SPAC1556.07.1	401
1813248	4896.SPCC1442.08c.1	401
1810647	4896.SPAC57A7.04c.1	401
1811586	4896.SPBC16A3.15c.1	400
1813392	4896.SPCC1739.09c.1	396
1808977	4896.SPAC1142.06.1	396
1811286	4896.SPBC1198.05.1	395
1810347	4896.SPAC343.11c.1	394
1812951	4896.SPBP19A11.01.1	393
1810453	4896.SPAC3H1.05.1	392
1811656	4896.SPBC16H5.04.1	391
1812362	4896.SPBC336.12c.1	391
1809854	4896.SPAC22H10.12c.1	391
1811231	4896.SPBC106.10.1	387
1810826	4896.SPAC6F6.07c.1	387
1809893	4896.SPAC23C11.15.1	385
1810469	4896.SPAC3H5.10.1	385
1813506	4896.SPCC1919.09.1	384
1813021	4896.SPBP8B7.03c.1	384
1810593	4896.SPAC4H3.07c.1	384
1810839	4896.SPAC6G10.04c.1	384
1809374	4896.SPAC17A5.15c.1	382
1809747	4896.SPAC222.11.1	382
1809988	4896.SPAC24C9.03.1	379
1810125	4896.SPAC27F1.02c.1	379
1809748	4896.SPAC222.12c.1	378
1812394	4896.SPBC354.07c.1	378
1809533	4896.SPAC19A8.04.1	376
1812294	4896.SPBC30D10.18c.1	375
1809870	4896.SPAC23A1.11.1	375
1813422	4896.SPCC18.06c.1	375
1813012	4896.SPBP4H10.15.1	373
1810522	4896.SPAC4F10.02.1	372
1813667	4896.SPCC4F11.02.1	369
1810410	4896.SPAC3F10.09.1	369
1808999	4896.SPAC11E3.01c.1	369
1809144	4896.SPAC1420.03.1	369
1812864	4896.SPBC887.04c.1	369
1812567	4896.SPBC428.02c.1	368
1812861	4896.SPBC887.01.1	366
1810721	4896.SPAC637.07.1	366
1810700	4896.SPAC607.09c.1	365
1812120	4896.SPBC26H8.14c.1	364
1810281	4896.SPAC31A2.04c.1	361
1811110	4896.SPAP7G5.05.1	361
1811003	4896.SPAC926.04c.1	360
1809259	4896.SPAC1687.01.1	359
1811347	4896.SPBC1289.07c.1	359
1812593	4896.SPBC4B4.04.1	359
1810616	4896.SPAC56E4.04c.1	359
1810827	4896.SPAC6F6.08c.1	357
1811243	4896.SPBC1105.02c.1	356
1812663	4896.SPBC56F2.09c.1	355
1813948	4896.SPCC895.07.1	355
1809090	4896.SPAC13C5.01c.1	354
1812091	4896.SPBC25H2.02.1	354
1810066	4896.SPAC26A3.11.1	353
1810662	4896.SPAC589.06c.1	352
1809894	4896.SPAC23C11.16.1	352
1813445	4896.SPCC1840.01c.1	352
1809937	4896.SPAC23G3.06.1	352
1810824	4896.SPAC6F6.05.1	351
1813043	4896.SPBP8B7.25.1	351
1812458	4896.SPBC3B9.01.1	350
1809859	4896.SPAC22H12.04c.1	350
1810500	4896.SPAC4A8.14.1	350
1810947	4896.SPAC890.07c.1	350
1813804	4896.SPCC622.18.1	350
1813008	4896.SPBP4H10.11c.1	350
1811493	4896.SPBC1539.09c.1	350
1810341	4896.SPAC343.05.1	350
1809665	4896.SPAC1F5.04c.1	349
1812704	4896.SPBC646.10c.1	348
1813394	4896.SPCC1739.11c.1	348
1812765	4896.SPBC713.03.1	347
1810015	4896.SPAC25A8.01c.1	347
1809138	4896.SPAC140.01.1	347
1812801	4896.SPBC776.09.1	345
1812545	4896.SPBC409.04c.1	345
1811840	4896.SPBC18H10.02.1	345
1809917	4896.SPAC23D3.04c.1	344
1809016	4896.SPAC11G7.03.1	342
1811896	4896.SPBC19F5.04.1	342
1812043	4896.SPBC23E6.06c.1	341
1809291	4896.SPAC16C9.02c.1	341
1811219	4896.SPAPYUG7.05.1	340
1809663	4896.SPAC1F5.02.1	340
1813927	4896.SPCC794.12c.1	338
1811924	4896.SPBC1A4.02c.1	338
1811363	4896.SPBC12C2.06.1	337
1809401	4896.SPAC17G6.06.1	337
1812652	4896.SPBC557.03c.1	336
1811541	4896.SPBC1677.03c.1	336
1810491	4896.SPAC4A8.05c.1	334
1810684	4896.SPAC5H10.05c.1	333
1812002	4896.SPBC21B10.14.1	332
1809814	4896.SPAC22F3.07c.1	332
1810776	4896.SPAC694.04c.1	331
1810988	4896.SPAC9.07c.1	331
1813061	4896.SPBPB21E7.07.1	328
1809495	4896.SPAC18B11.08c.1	328
1811708	4896.SPBC1711.04.1	328
1810437	4896.SPAC3G9.06.1	328
1810070	4896.SPAC26A3.15c.1	327
1812639	4896.SPBC530.14c.1	327
1809209	4896.SPAC1565.08.1	325
1809544	4896.SPAC19A8.15.1	325
1811805	4896.SPBC17G9.06c.1	324
1812935	4896.SPBC9B6.10.1	322
1813177	4896.SPCC1259.13.1	320
1809833	4896.SPAC22G7.01c.1	319
1811806	4896.SPBC17G9.07.1	318
1812904	4896.SPBC8E4.04.1	318
1810710	4896.SPAC630.11.1	317
1809213	4896.SPAC15A10.04c.1	316
1809044	4896.SPAC12B10.07.1	315
1810062	4896.SPAC26A3.07c.1	314
1811664	4896.SPBC16H5.12c.1	314
1810844	4896.SPAC6G10.09.1	313
1811332	4896.SPBC1271.07c.1	313
1810883	4896.SPAC7D4.10.1	312
1810843	4896.SPAC6G10.08.1	312
1811339	4896.SPBC1271.14.1	311
1812537	4896.SPBC405.01.1	310
1813318	4896.SPCC1672.03c.1	310
1813201	4896.SPCC1281.06c.1	309
1812981	4896.SPBP26C9.02c.1	308
1812049	4896.SPBC23G7.05.1	307
1812669	4896.SPBC577.02.1	307
1809576	4896.SPAC19G12.05.1	307
1813942	4896.SPCC830.10.1	306
1810332	4896.SPAC328.10c.1	306
1811449	4896.SPBC146.09c.1	305
1809525	4896.SPAC1952.13.1	304
1810369	4896.SPAC3A11.13.1	304
1811998	4896.SPBC21B10.10.1	303
1809862	4896.SPAC23A1.03.1	302
1809891	4896.SPAC23C11.13c.1	302
1811809	4896.SPBC17G9.10.1	302
1813975	4896.SPCC970.07c.1	300
1814025	4896.SPMIT.11.1	299
1813130	4896.SPCC11E10.08.1	298
1813779	4896.SPCC613.04c.1	298
1809331	4896.SPAC1782.10c.1	298
1812501	4896.SPBC3E7.10.1	297
1811032	4896.SPAC977.14c.1	297
1811077	4896.SPACUNK4.15.1	297
1813092	4896.SPBPJ4664.04.1	297
1810481	4896.SPAC3H8.10.1	297
1813521	4896.SPCC24B10.05.1	296
1812516	4896.SPBC3H7.03c.1	296
1812746	4896.SPBC685.07c.1	296
1810809	4896.SPAC6F12.07.1	296
1811007	4896.SPAC926.08c.1	295
1810156	4896.SPAC29B12.03.1	294
1812689	4896.SPBC582.09.1	294
1810736	4896.SPAC644.12.1	294
1811230	4896.SPBC106.09.1	294
1812286	4896.SPBC30D10.10c.1	293
1812573	4896.SPBC428.08c.1	292
1813904	4896.SPCC777.06c.1	291
1811477	4896.SPBC14F5.06.1	291
1813288	4896.SPCC14G10.04.1	291
1809278	4896.SPAC1687.20c.1	291
1808950	4896.SPAC10F6.01c.1	289
1810707	4896.SPAC630.08c.1	289
