#id: 1474684092
#name: Danio rerio - Embryo (Integrated)
#score: 16.4
#coverage: 10
#description: integrated dataset: weighted average of all Danio rerio EMBRYO: 16.4, Coverage: 10
#organ: EMBRYO
#integrated: true
#weights: ZF_Embryo48hrs_Kelkar_2014_SEQUEST:0.833;ZF_Embryo120hr_Kelkar_2014_SEQUEST:0.167;
#publication_year: 2023
#filename: 7955-EMBRYO-integrated.txt
#
#internal_id	string_external_id	abundance
3570965	7955.ENSDARP00000054986	3582
3589178	7955.ENSDARP00000122263	3582
3583471	7955.ENSDARP00000108965	3560
3568540	7955.ENSDARP00000027947	3520
3569934	7955.ENSDARP00000045900	3511
3583462	7955.ENSDARP00000108949	3399
3571894	7955.ENSDARP00000060744	3356
3570045	7955.ENSDARP00000047158	3332
3575763	7955.ENSDARP00000084277	3315
3579803	7955.ENSDARP00000101193	3315
3585524	7955.ENSDARP00000112824	3315
3585724	7955.ENSDARP00000113307	3315
3591366	7955.ENSDARP00000127943	3315
3591753	7955.ENSDARP00000128757	3315
3592023	7955.ENSDARP00000129330	3315
3566285	7955.ENSDARP00000005719	3286
3588195	7955.ENSDARP00000119756	3282
3566197	7955.ENSDARP00000004932	3237
3571556	7955.ENSDARP00000058628	3212
3583079	7955.ENSDARP00000108224	3200
3569287	7955.ENSDARP00000038658	3166
3572118	7955.ENSDARP00000062369	3062
3579514	7955.ENSDARP00000100434	3062
3570642	7955.ENSDARP00000052837	3045
3574408	7955.ENSDARP00000075110	3033
3591926	7955.ENSDARP00000129150	3001
3586775	7955.ENSDARP00000116075	2993
3567361	7955.ENSDARP00000016158	2985
3573057	7955.ENSDARP00000067953	2974
3572841	7955.ENSDARP00000066897	2973
3583001	7955.ENSDARP00000108089	2972
3570414	7955.ENSDARP00000051361	2971
3577855	7955.ENSDARP00000095111	2922
3577111	7955.ENSDARP00000091899	2898
3591762	7955.ENSDARP00000128775	2838
3584241	7955.ENSDARP00000110377	2807
3569224	7955.ENSDARP00000037759	2770
3572771	7955.ENSDARP00000066429	2765
3567647	7955.ENSDARP00000018980	2710
3569039	7955.ENSDARP00000035273	2703
3573044	7955.ENSDARP00000067896	2639
3577531	7955.ENSDARP00000093781	2639
3577534	7955.ENSDARP00000093790	2639
3579085	7955.ENSDARP00000099321	2639
3581455	7955.ENSDARP00000105220	2639
3582828	7955.ENSDARP00000107737	2639
3585047	7955.ENSDARP00000111851	2639
3590883	7955.ENSDARP00000126796	2639
3585295	7955.ENSDARP00000112265	2610
3569433	7955.ENSDARP00000040396	2609
3566729	7955.ENSDARP00000010055	2603
3589375	7955.ENSDARP00000122750	2515
3581392	7955.ENSDARP00000105094	2469
3577635	7955.ENSDARP00000094172	2448
3566380	7955.ENSDARP00000006624	2430
3588164	7955.ENSDARP00000119683	2412
3573313	7955.ENSDARP00000069273	2390
3571504	7955.ENSDARP00000058363	2388
3568163	7955.ENSDARP00000024189	2386
3576867	7955.ENSDARP00000090766	2357
3576526	7955.ENSDARP00000089179	2322
3570056	7955.ENSDARP00000047268	2267
3576638	7955.ENSDARP00000089753	2267
3587461	7955.ENSDARP00000117879	2267
3588427	7955.ENSDARP00000120344	2267
3578076	7955.ENSDARP00000096178	2242
3568559	7955.ENSDARP00000028148	2219
3576174	7955.ENSDARP00000087462	2206
3572107	7955.ENSDARP00000062323	2176
3566040	7955.ENSDARP00000003389	2157
3578212	7955.ENSDARP00000096674	2148
3566844	7955.ENSDARP00000011148	2122
3578015	7955.ENSDARP00000095806	2121
3566628	7955.ENSDARP00000009096	2107
3573425	7955.ENSDARP00000069977	2088
3591308	7955.ENSDARP00000127819	2061
3587453	7955.ENSDARP00000117864	2048
3583585	7955.ENSDARP00000109185	2028
3585260	7955.ENSDARP00000112199	1993
3570877	7955.ENSDARP00000054339	1991
3587939	7955.ENSDARP00000119055	1973
3573350	7955.ENSDARP00000069513	1969
3590079	7955.ENSDARP00000124804	1961
3570703	7955.ENSDARP00000053207	1954
3566295	7955.ENSDARP00000005837	1952
3568227	7955.ENSDARP00000024752	1951
3568238	7955.ENSDARP00000024900	1918
3568732	7955.ENSDARP00000030881	1911
3568045	7955.ENSDARP00000023121	1899
3573962	7955.ENSDARP00000072874	1881
3568052	7955.ENSDARP00000023177	1877
3587376	7955.ENSDARP00000117673	1872
3589125	7955.ENSDARP00000122141	1860
3568926	7955.ENSDARP00000033600	1854
3574937	7955.ENSDARP00000077832	1845
3575508	7955.ENSDARP00000082327	1845
3579848	7955.ENSDARP00000101311	1845
3579903	7955.ENSDARP00000101467	1845
3580053	7955.ENSDARP00000101862	1845
3581027	7955.ENSDARP00000104379	1845
3581376	7955.ENSDARP00000105059	1845
3581427	7955.ENSDARP00000105168	1845
3582030	7955.ENSDARP00000106245	1845
3582143	7955.ENSDARP00000106443	1845
3582167	7955.ENSDARP00000106496	1845
3582243	7955.ENSDARP00000106634	1845
3582447	7955.ENSDARP00000107028	1845
3582507	7955.ENSDARP00000107148	1845
3582717	7955.ENSDARP00000107547	1845
3582747	7955.ENSDARP00000107585	1845
3582939	7955.ENSDARP00000107946	1845
3582961	7955.ENSDARP00000107998	1845
3583513	7955.ENSDARP00000109044	1845
3583528	7955.ENSDARP00000109071	1845
3583635	7955.ENSDARP00000109257	1845
3583658	7955.ENSDARP00000109299	1845
3583687	7955.ENSDARP00000109355	1845
3584547	7955.ENSDARP00000110935	1845
3584679	7955.ENSDARP00000111175	1845
3584867	7955.ENSDARP00000111526	1845
3585008	7955.ENSDARP00000111786	1845
3585088	7955.ENSDARP00000111930	1845
3585153	7955.ENSDARP00000112034	1845
3591884	7955.ENSDARP00000129044	1845
3592042	7955.ENSDARP00000129378	1845
3573318	7955.ENSDARP00000069300	1844
3583232	7955.ENSDARP00000108502	1842
3583064	7955.ENSDARP00000108197	1820
3567087	7955.ENSDARP00000013329	1809
3588016	7955.ENSDARP00000119262	1803
3570518	7955.ENSDARP00000052081	1775
3588367	7955.ENSDARP00000120183	1772
3570716	7955.ENSDARP00000053303	1748
3568675	7955.ENSDARP00000029933	1743
3586737	7955.ENSDARP00000115964	1742
3567727	7955.ENSDARP00000019888	1727
3581706	7955.ENSDARP00000105649	1722
3570413	7955.ENSDARP00000051359	1715
3588581	7955.ENSDARP00000120742	1703
3574007	7955.ENSDARP00000073057	1675
3577036	7955.ENSDARP00000091586	1673
3570634	7955.ENSDARP00000052760	1644
3567496	7955.ENSDARP00000017456	1637
3573765	7955.ENSDARP00000071963	1630
3573768	7955.ENSDARP00000072006	1627
3588935	7955.ENSDARP00000121670	1627
3567332	7955.ENSDARP00000015917	1613
3567632	7955.ENSDARP00000018865	1596
3567233	7955.ENSDARP00000014978	1596
3569301	7955.ENSDARP00000038799	1585
3572360	7955.ENSDARP00000063788	1578
3588841	7955.ENSDARP00000121437	1573
3567186	7955.ENSDARP00000014456	1558
3582141	7955.ENSDARP00000106441	1555
3571029	7955.ENSDARP00000055379	1539
3587911	7955.ENSDARP00000118986	1533
3570760	7955.ENSDARP00000053541	1511
3582097	7955.ENSDARP00000106359	1508
3586416	7955.ENSDARP00000115147	1501
3586204	7955.ENSDARP00000114578	1495
3568311	7955.ENSDARP00000025613	1492
3577559	7955.ENSDARP00000093898	1486
3584841	7955.ENSDARP00000111487	1479
3572229	7955.ENSDARP00000062982	1475
3566996	7955.ENSDARP00000012454	1473
3583297	7955.ENSDARP00000108629	1456
3570739	7955.ENSDARP00000053425	1451
3578430	7955.ENSDARP00000097644	1426
3571955	7955.ENSDARP00000061148	1400
3573536	7955.ENSDARP00000070509	1391
3583439	7955.ENSDARP00000108912	1380
3589541	7955.ENSDARP00000123183	1370
3568777	7955.ENSDARP00000031650	1365
3573681	7955.ENSDARP00000071527	1348
3569604	7955.ENSDARP00000042199	1342
3577465	7955.ENSDARP00000093490	1336
3570595	7955.ENSDARP00000052510	1332
3573041	7955.ENSDARP00000067891	1328
3573042	7955.ENSDARP00000067893	1328
3573043	7955.ENSDARP00000067895	1328
3573054	7955.ENSDARP00000067945	1328
3576832	7955.ENSDARP00000090632	1328
3576869	7955.ENSDARP00000090794	1328
3577530	7955.ENSDARP00000093780	1328
3577533	7955.ENSDARP00000093787	1328
3578856	7955.ENSDARP00000098726	1328
3580367	7955.ENSDARP00000102682	1328
3580387	7955.ENSDARP00000102749	1328
3580599	7955.ENSDARP00000103318	1328
3580705	7955.ENSDARP00000103576	1328
3580802	7955.ENSDARP00000103819	1328
3581033	7955.ENSDARP00000104399	1328
3581151	7955.ENSDARP00000104630	1328
3581301	7955.ENSDARP00000104918	1328
3581495	7955.ENSDARP00000105290	1328
3582368	7955.ENSDARP00000106877	1328
3582554	7955.ENSDARP00000107234	1328
3583181	7955.ENSDARP00000108417	1328
3583393	7955.ENSDARP00000108828	1328
3584507	7955.ENSDARP00000110869	1328
3585311	7955.ENSDARP00000112301	1328
3586968	7955.ENSDARP00000116574	1328
3589719	7955.ENSDARP00000123619	1328
3591526	7955.ENSDARP00000128271	1321
3565933	7955.ENSDARP00000002483	1306
3569350	7955.ENSDARP00000039324	1304
3571441	7955.ENSDARP00000057943	1295
3566860	7955.ENSDARP00000011269	1281
3571839	7955.ENSDARP00000060362	1280
3582552	7955.ENSDARP00000107232	1263
3569507	7955.ENSDARP00000041278	1258
3574551	7955.ENSDARP00000075802	1257
3572732	7955.ENSDARP00000066176	1247
3574520	7955.ENSDARP00000075658	1228
3577519	7955.ENSDARP00000093734	1217
3577521	7955.ENSDARP00000093747	1204
3570063	7955.ENSDARP00000047390	1197
3589932	7955.ENSDARP00000124304	1176
3585004	7955.ENSDARP00000111782	1176
3575494	7955.ENSDARP00000082159	1174
3570297	7955.ENSDARP00000050204	1164
3576241	7955.ENSDARP00000087872	1157
3588494	7955.ENSDARP00000120506	1157
3566648	7955.ENSDARP00000009258	1155
3581515	7955.ENSDARP00000105328	1145
3580339	7955.ENSDARP00000102600	1144
3569956	7955.ENSDARP00000046171	1141
3574366	7955.ENSDARP00000074862	1133
3590555	7955.ENSDARP00000125941	1129
3581065	7955.ENSDARP00000104468	1129
3587830	7955.ENSDARP00000118774	1129
3570078	7955.ENSDARP00000047524	1119
3569334	7955.ENSDARP00000039143	1118
3572171	7955.ENSDARP00000062670	1111
3573172	7955.ENSDARP00000068586	1110
3568515	7955.ENSDARP00000027654	1102
3584444	7955.ENSDARP00000110759	1099
3576243	7955.ENSDARP00000087874	1095
3575404	7955.ENSDARP00000081505	1094
3568312	7955.ENSDARP00000025616	1090
3566655	7955.ENSDARP00000009320	1089
3573386	7955.ENSDARP00000069695	1072
3567835	7955.ENSDARP00000021016	1063
3568845	7955.ENSDARP00000032575	1044
3570303	7955.ENSDARP00000050237	1043
3576935	7955.ENSDARP00000091082	1042
3578435	7955.ENSDARP00000097665	1040
3581721	7955.ENSDARP00000105678	1040
3567924	7955.ENSDARP00000022077	1038
3573987	7955.ENSDARP00000072983	1032
3578191	7955.ENSDARP00000096581	1027
3576178	7955.ENSDARP00000087500	1027
3572834	7955.ENSDARP00000066858	1025
3582492	7955.ENSDARP00000107122	1025
3569411	7955.ENSDARP00000040203	1015
3569515	7955.ENSDARP00000041348	1003
3572618	7955.ENSDARP00000065372	1000
3572845	7955.ENSDARP00000066929	993
3571777	7955.ENSDARP00000060055	987
3571612	7955.ENSDARP00000058955	957
3572796	7955.ENSDARP00000066619	956
3568467	7955.ENSDARP00000027118	955
3584450	7955.ENSDARP00000110768	944
3571271	7955.ENSDARP00000056852	936
3578639	7955.ENSDARP00000098182	935
3576694	7955.ENSDARP00000090024	934
3568103	7955.ENSDARP00000023685	926
3572374	7955.ENSDARP00000063869	926
3587982	7955.ENSDARP00000119179	921
3580361	7955.ENSDARP00000102672	916
3571508	7955.ENSDARP00000058383	906
3568646	7955.ENSDARP00000029607	900
3577269	7955.ENSDARP00000092510	895
3582929	7955.ENSDARP00000107930	895
3569423	7955.ENSDARP00000040327	892
3567480	7955.ENSDARP00000017326	891
3566079	7955.ENSDARP00000003700	883
3569226	7955.ENSDARP00000037780	878
3572756	7955.ENSDARP00000066372	874
3567508	7955.ENSDARP00000017569	871
3566185	7955.ENSDARP00000004830	867
3570046	7955.ENSDARP00000047174	864
3566322	7955.ENSDARP00000006085	861
3581695	7955.ENSDARP00000105632	855
3573528	7955.ENSDARP00000070471	854
3570567	7955.ENSDARP00000052382	850
3570302	7955.ENSDARP00000050236	849
3571119	7955.ENSDARP00000055912	849
3573055	7955.ENSDARP00000067948	849
3577535	7955.ENSDARP00000093791	849
3578737	7955.ENSDARP00000098432	849
3579276	7955.ENSDARP00000099813	849
3579924	7955.ENSDARP00000101525	849
3580400	7955.ENSDARP00000102775	849
3581760	7955.ENSDARP00000105746	849
3582808	7955.ENSDARP00000107702	849
3584315	7955.ENSDARP00000110511	849
3584751	7955.ENSDARP00000111298	849
3584846	7955.ENSDARP00000111493	849
3585117	7955.ENSDARP00000111973	849
3585190	7955.ENSDARP00000112092	849
3585814	7955.ENSDARP00000113541	849
3587029	7955.ENSDARP00000116739	849
3588853	7955.ENSDARP00000121459	849
3589069	7955.ENSDARP00000122009	849
3589594	7955.ENSDARP00000123323	849
3569584	7955.ENSDARP00000041959	844
3578223	7955.ENSDARP00000096711	844
3572121	7955.ENSDARP00000062382	840
3566228	7955.ENSDARP00000005224	838
3565855	7955.ENSDARP00000000803	837
3573278	7955.ENSDARP00000069096	831
3585431	7955.ENSDARP00000112527	829
3584495	7955.ENSDARP00000110851	826
3582714	7955.ENSDARP00000107538	826
3576647	7955.ENSDARP00000089772	796
3574302	7955.ENSDARP00000074525	791
3583665	7955.ENSDARP00000109315	791
3582995	7955.ENSDARP00000108075	788
3566809	7955.ENSDARP00000010878	785
3570213	7955.ENSDARP00000049134	785
3569918	7955.ENSDARP00000045696	783
3567984	7955.ENSDARP00000022550	783
3572485	7955.ENSDARP00000064522	781
3582206	7955.ENSDARP00000106566	778
3589800	7955.ENSDARP00000123883	777
3572114	7955.ENSDARP00000062351	776
3580850	7955.ENSDARP00000103937	773
3582317	7955.ENSDARP00000106781	773
3584817	7955.ENSDARP00000111447	773
3590849	7955.ENSDARP00000126712	772
3581525	7955.ENSDARP00000105344	772
3579798	7955.ENSDARP00000101178	770
3568517	7955.ENSDARP00000027662	770
3584411	7955.ENSDARP00000110694	768
3566362	7955.ENSDARP00000006445	768
3565896	7955.ENSDARP00000002122	763
3568490	7955.ENSDARP00000027389	751
3580564	7955.ENSDARP00000103208	748
3584687	7955.ENSDARP00000111194	748
3569506	7955.ENSDARP00000041268	747
3578010	7955.ENSDARP00000095774	741
3572907	7955.ENSDARP00000067159	729
3574800	7955.ENSDARP00000076883	729
3569745	7955.ENSDARP00000043742	726
3578567	7955.ENSDARP00000098004	723
3568463	7955.ENSDARP00000027102	721
3569400	7955.ENSDARP00000040041	709
3567949	7955.ENSDARP00000022302	707
3566777	7955.ENSDARP00000010482	705
3574622	7955.ENSDARP00000076104	704
3573580	7955.ENSDARP00000070780	700
3568292	7955.ENSDARP00000025466	699
3579766	7955.ENSDARP00000101100	698
3565901	7955.ENSDARP00000002175	697
3568837	7955.ENSDARP00000032453	687
3579173	7955.ENSDARP00000099550	686
3581703	7955.ENSDARP00000105646	686
3572995	7955.ENSDARP00000067634	685
3571579	7955.ENSDARP00000058736	682
3579211	7955.ENSDARP00000099639	680
3590581	7955.ENSDARP00000126028	664
3573917	7955.ENSDARP00000072687	663
3569554	7955.ENSDARP00000041699	661
3592038	7955.ENSDARP00000129366	660
3565967	7955.ENSDARP00000002844	660
3585919	7955.ENSDARP00000113858	660
3567099	7955.ENSDARP00000013441	658
3572064	7955.ENSDARP00000061954	657
3567721	7955.ENSDARP00000019829	656
3591336	7955.ENSDARP00000127877	654
3569521	7955.ENSDARP00000041384	653
3578405	7955.ENSDARP00000097572	653
3577412	7955.ENSDARP00000093277	652
3587154	7955.ENSDARP00000117068	652
3571073	7955.ENSDARP00000055622	650
3570710	7955.ENSDARP00000053266	649
3567130	7955.ENSDARP00000013803	646
3584339	7955.ENSDARP00000110558	646
3589389	7955.ENSDARP00000122796	646
3578016	7955.ENSDARP00000095811	642
3585976	7955.ENSDARP00000113988	637
3589183	7955.ENSDARP00000122284	636
3568728	7955.ENSDARP00000030819	635
3572465	7955.ENSDARP00000064399	632
3573053	7955.ENSDARP00000067943	632
3591006	7955.ENSDARP00000127047	632
3569036	7955.ENSDARP00000035207	632
3568988	7955.ENSDARP00000034536	631
3580181	7955.ENSDARP00000102203	629
3571768	7955.ENSDARP00000060004	628
3566334	7955.ENSDARP00000006207	625
3587522	7955.ENSDARP00000118006	625
3584769	7955.ENSDARP00000111335	623
3571418	7955.ENSDARP00000057787	623
3587360	7955.ENSDARP00000117628	621
3566177	7955.ENSDARP00000004738	617
3566125	7955.ENSDARP00000004139	614
3586362	7955.ENSDARP00000115012	612
3568526	7955.ENSDARP00000027770	606
3585712	7955.ENSDARP00000113278	605
3590844	7955.ENSDARP00000126705	602
3566897	7955.ENSDARP00000011595	601
3576843	7955.ENSDARP00000090664	595
3568202	7955.ENSDARP00000024560	593
3577940	7955.ENSDARP00000095458	585
3569571	7955.ENSDARP00000041841	585
3568406	7955.ENSDARP00000026575	585
3566960	7955.ENSDARP00000012197	583
3568927	7955.ENSDARP00000033622	581
3578701	7955.ENSDARP00000098342	581
3587723	7955.ENSDARP00000118521	580
3569591	7955.ENSDARP00000042055	580
3589540	7955.ENSDARP00000123181	579
3581081	7955.ENSDARP00000104495	579
3577537	7955.ENSDARP00000093801	578
3592141	7955.ENSDARP00000129610	573
3569705	7955.ENSDARP00000043311	572
3572818	7955.ENSDARP00000066759	570
3584330	7955.ENSDARP00000110546	570
3568356	7955.ENSDARP00000026065	568
3566359	7955.ENSDARP00000006420	567
3571747	7955.ENSDARP00000059885	567
3571958	7955.ENSDARP00000061164	567
3566906	7955.ENSDARP00000011656	566
3569494	7955.ENSDARP00000041113	563
3567117	7955.ENSDARP00000013624	562
3566085	7955.ENSDARP00000003744	557
3574792	7955.ENSDARP00000076844	556
3566272	7955.ENSDARP00000005578	555
3567630	7955.ENSDARP00000018850	548
3574593	7955.ENSDARP00000075994	547
3574289	7955.ENSDARP00000074464	544
3576667	7955.ENSDARP00000089879	543
3566945	7955.ENSDARP00000012048	539
3588328	7955.ENSDARP00000120093	536
3588215	7955.ENSDARP00000119816	531
3584872	7955.ENSDARP00000111539	531
3588413	7955.ENSDARP00000120304	531
3572414	7955.ENSDARP00000064110	530
3565998	7955.ENSDARP00000003107	528
3568059	7955.ENSDARP00000023228	527
3580562	7955.ENSDARP00000103201	513
3576875	7955.ENSDARP00000090833	509
3573914	7955.ENSDARP00000072678	508
3566063	7955.ENSDARP00000003571	508
3589679	7955.ENSDARP00000123530	504
3569057	7955.ENSDARP00000035513	503
3570539	7955.ENSDARP00000052255	503
3569272	7955.ENSDARP00000038446	499
3576417	7955.ENSDARP00000088646	498
3576612	7955.ENSDARP00000089645	495
3587312	7955.ENSDARP00000117497	495
3566491	7955.ENSDARP00000007735	492
3568482	7955.ENSDARP00000027342	492
3568998	7955.ENSDARP00000034733	487
3566461	7955.ENSDARP00000007446	487
3570382	7955.ENSDARP00000051080	486
3570485	7955.ENSDARP00000051803	483
3582676	7955.ENSDARP00000107467	483
3566631	7955.ENSDARP00000009133	482
3566817	7955.ENSDARP00000010925	482
3566815	7955.ENSDARP00000010921	481
3566084	7955.ENSDARP00000003738	479
3572458	7955.ENSDARP00000064375	478
3585438	7955.ENSDARP00000112549	476
3567973	7955.ENSDARP00000022486	471
3566596	7955.ENSDARP00000008690	471
3572800	7955.ENSDARP00000066628	467
3584793	7955.ENSDARP00000111399	467
3578141	7955.ENSDARP00000096413	465
3580325	7955.ENSDARP00000102559	465
3569223	7955.ENSDARP00000037758	463
3581117	7955.ENSDARP00000104575	461
3570023	7955.ENSDARP00000046972	457
3577595	7955.ENSDARP00000094021	454
3568403	7955.ENSDARP00000026554	453
3592047	7955.ENSDARP00000129394	447
3571880	7955.ENSDARP00000060684	442
3567791	7955.ENSDARP00000020522	441
3571644	7955.ENSDARP00000059193	436
3580129	7955.ENSDARP00000102064	436
3574087	7955.ENSDARP00000073439	436
3586669	7955.ENSDARP00000115796	435
3572155	7955.ENSDARP00000062555	434
3571796	7955.ENSDARP00000060161	430
3583379	7955.ENSDARP00000108798	430
3589868	7955.ENSDARP00000124085	429
3566762	7955.ENSDARP00000010384	428
3579254	7955.ENSDARP00000099755	427
3578376	7955.ENSDARP00000097494	418
3577318	7955.ENSDARP00000092760	418
3571224	7955.ENSDARP00000056582	416
3584731	7955.ENSDARP00000111268	416
3588800	7955.ENSDARP00000121339	415
3571615	7955.ENSDARP00000058964	413
3569305	7955.ENSDARP00000038835	408
3576482	7955.ENSDARP00000089001	403
3566006	7955.ENSDARP00000003163	403
3567967	7955.ENSDARP00000022440	399
3590492	7955.ENSDARP00000125799	398
3573587	7955.ENSDARP00000070807	393
3579142	7955.ENSDARP00000099474	393
3580832	7955.ENSDARP00000103895	393
3576016	7955.ENSDARP00000086334	392
3577777	7955.ENSDARP00000094800	391
3568947	7955.ENSDARP00000033907	391
3566052	7955.ENSDARP00000003468	390
3568270	7955.ENSDARP00000025226	390
3567524	7955.ENSDARP00000017693	389
3579542	7955.ENSDARP00000100503	389
3568150	7955.ENSDARP00000024082	389
3569175	7955.ENSDARP00000037150	389
3568264	7955.ENSDARP00000025160	388
3566580	7955.ENSDARP00000008513	388
3568805	7955.ENSDARP00000032037	386
3566306	7955.ENSDARP00000005930	385
3583025	7955.ENSDARP00000108138	385
3573822	7955.ENSDARP00000072300	382
3582959	7955.ENSDARP00000107990	382
3581872	7955.ENSDARP00000105955	377
3572961	7955.ENSDARP00000067488	375
3588845	7955.ENSDARP00000121443	375
3583266	7955.ENSDARP00000108560	374
3570864	7955.ENSDARP00000054237	373
3587962	7955.ENSDARP00000119118	373
3581498	7955.ENSDARP00000105296	373
3584819	7955.ENSDARP00000111451	372
3570307	7955.ENSDARP00000050295	372
3579138	7955.ENSDARP00000099464	370
3567482	7955.ENSDARP00000017331	370
3581834	7955.ENSDARP00000105892	369
3566296	7955.ENSDARP00000005843	368
3568473	7955.ENSDARP00000027159	368
3584944	7955.ENSDARP00000111671	367
3566500	7955.ENSDARP00000007799	364
3588917	7955.ENSDARP00000121628	364
3585110	7955.ENSDARP00000111963	363
3574285	7955.ENSDARP00000074422	363
3579938	7955.ENSDARP00000101565	362
3568857	7955.ENSDARP00000032730	362
3575133	7955.ENSDARP00000079424	361
3585539	7955.ENSDARP00000112851	361
3566533	7955.ENSDARP00000008085	360
3571050	7955.ENSDARP00000055503	360
3573608	7955.ENSDARP00000070966	358
3581250	7955.ENSDARP00000104823	357
3570393	7955.ENSDARP00000051183	356
3572814	7955.ENSDARP00000066721	354
3567156	7955.ENSDARP00000014106	352
3584218	7955.ENSDARP00000110339	352
3586646	7955.ENSDARP00000115723	351
3569437	7955.ENSDARP00000040421	351
3570266	7955.ENSDARP00000049792	350
3569549	7955.ENSDARP00000041626	349
3566250	7955.ENSDARP00000005361	349
3579879	7955.ENSDARP00000101406	348
3574575	7955.ENSDARP00000075883	348
3568101	7955.ENSDARP00000023679	348
3569129	7955.ENSDARP00000036607	347
3585197	7955.ENSDARP00000112099	341
3572964	7955.ENSDARP00000067511	339
3567715	7955.ENSDARP00000019813	336
3573436	7955.ENSDARP00000070002	335
3567136	7955.ENSDARP00000013902	335
3574334	7955.ENSDARP00000074719	335
3583922	7955.ENSDARP00000109780	333
3585584	7955.ENSDARP00000112954	328
3591445	7955.ENSDARP00000128116	328
3576823	7955.ENSDARP00000090576	325
3568990	7955.ENSDARP00000034555	324
3570245	7955.ENSDARP00000049461	323
3566592	7955.ENSDARP00000008663	320
3567512	7955.ENSDARP00000017597	318
3584352	7955.ENSDARP00000110577	316
3590999	7955.ENSDARP00000127037	315
3584282	7955.ENSDARP00000110449	314
3588881	7955.ENSDARP00000121524	314
3568579	7955.ENSDARP00000028571	313
3587152	7955.ENSDARP00000117066	312
3568597	7955.ENSDARP00000028837	311
3575646	7955.ENSDARP00000083454	310
3577845	7955.ENSDARP00000095074	308
3576757	7955.ENSDARP00000090306	307
3568614	7955.ENSDARP00000029079	306
3567066	7955.ENSDARP00000013110	305
3583346	7955.ENSDARP00000108727	304
3588456	7955.ENSDARP00000120420	303
3583821	7955.ENSDARP00000109592	302
3571430	7955.ENSDARP00000057866	302
3576985	7955.ENSDARP00000091381	301
3571270	7955.ENSDARP00000056848	301
3571421	7955.ENSDARP00000057822	301
3571797	7955.ENSDARP00000060165	301
3592211	7955.ENSDARP00000129778	301
3568073	7955.ENSDARP00000023354	300
3587263	7955.ENSDARP00000117370	300
3587571	7955.ENSDARP00000118111	297
3572257	7955.ENSDARP00000063095	294
3568718	7955.ENSDARP00000030680	291
3589956	7955.ENSDARP00000124383	288
3570049	7955.ENSDARP00000047200	288
3568331	7955.ENSDARP00000025779	287
3573534	7955.ENSDARP00000070488	287
3589582	7955.ENSDARP00000123299	285
3569537	7955.ENSDARP00000041530	285
3566174	7955.ENSDARP00000004708	283
3570491	7955.ENSDARP00000051848	280
3586706	7955.ENSDARP00000115888	280
3575368	7955.ENSDARP00000081244	279
3574080	7955.ENSDARP00000073415	278
3568640	7955.ENSDARP00000029491	277
3567318	7955.ENSDARP00000015805	277
3570789	7955.ENSDARP00000053774	277
3572196	7955.ENSDARP00000062786	275
3572888	7955.ENSDARP00000067085	274
3567639	7955.ENSDARP00000018923	272
3584066	7955.ENSDARP00000110047	271
3580306	7955.ENSDARP00000102498	269
3566123	7955.ENSDARP00000004127	269
3575408	7955.ENSDARP00000081539	267
