#id: 1413035797
#name: Glycine max - Root, NPSC (Jietal,frontplantsci,2016)
#score: 8.4
#description: abundance based on NPSC, Interaction consistency score: 8.4, Coverage: 9
#organ: ROOT
#integrated: false
#coverage: 9
#link: http://www.ncbi.nlm.nih.gov/pubmed/27200046
#publication_year: 2016
#filename: 3847-PXD002851_Ji_Front_Plant_Sci_2016_Glycine_max_root.txt
#
#string_external_id	abundance
3847.GLYMA08G20250.1	338
3847.GLYMA10G29000.1	337
3847.GLYMA05G27690.1	337
3847.GLYMA15G00780.1	337
3847.GLYMA20G37700.1	337
3847.GLYMA14G05810.1	337
3847.GLYMA03G38340.1	337
3847.GLYMA14G35370.2	337
3847.GLYMA12G25500.1	336
3847.GLYMA09G04191.1	335
3847.GLYMA20G24200.2	334
3847.GLYMA19G43150.1	333
3847.GLYMA07G38820.1	333
3847.GLYMA01G06170.1	333
3847.GLYMA15G08150.1	333
3847.GLYMA01G41600.1	333
3847.GLYMA01G01190.2	332
3847.GLYMA13G35170.1	332
3847.GLYMA14G04480.1	332
3847.GLYMA05G34900.1	331
3847.GLYMA11G07250.1	331
3847.GLYMA19G10300.1	331
3847.GLYMA02G47560.1	331
3847.GLYMA17G03560.1	331
3847.GLYMA17G14020.1	331
3847.GLYMA07G30210.1	330
3847.GLYMA19G30450.1	330
3847.GLYMA07G01540.1	330
3847.GLYMA01G33440.1	330
3847.GLYMA11G00650.1	330
3847.GLYMA17G05150.1	330
3847.GLYMA20G33380.2	329
3847.GLYMA17G12130.1	329
3847.GLYMA05G27090.1	329
3847.GLYMA20G24830.1	329
3847.GLYMA06G01520.1	329
3847.GLYMA08G01820.1	328
3847.GLYMA09G23980.1	327
3847.GLYMA18G51600.1	327
3847.GLYMA13G28160.1	326
3847.GLYMA18G41940.1	326
3847.GLYMA08G45990.1	326
3847.GLYMA03G39210.1	326
3847.GLYMA10G29600.1	326
3847.GLYMA14G38860.1	326
3847.GLYMA11G03320.1	326
3847.GLYMA16G06530.1	325
3847.GLYMA06G31120.1	324
3847.GLYMA11G36440.1	324
3847.GLYMA05G25810.1	324
3847.GLYMA19G33140.1	324
3847.GLYMA03G29560.1	323
3847.GLYMA04G40420.1	323
3847.GLYMA03G16600.1	323
3847.GLYMA19G37420.1	322
3847.GLYMA12G08670.1	322
3847.GLYMA02G07560.4	322
3847.GLYMA01G28353.1	322
3847.GLYMA05G36900.1	321
3847.GLYMA08G03660.1	321
3847.GLYMA02G39760.1	320
3847.GLYMA06G00340.1	320
3847.GLYMA13G17350.1	319
3847.GLYMA07G05145.1	319
3847.GLYMA09G29460.1	319
3847.GLYMA15G30610.1	319
3847.GLYMA06G14250.1	319
3847.GLYMA03G40840.1	318
3847.GLYMA19G34470.1	318
3847.GLYMA01G40810.1	318
3847.GLYMA18G04730.1	317
3847.GLYMA09G05810.1	317
3847.GLYMA03G33830.1	316
3847.GLYMA07G31830.1	314
3847.GLYMA16G34450.1	314
3847.GLYMA17G07380.1	314
3847.GLYMA13G06690.1	314
3847.GLYMA12G00430.1	314
3847.GLYMA15G40370.3	313
3847.GLYMA18G46390.1	313
3847.GLYMA07G31570.1	313
3847.GLYMA09G29900.1	313
3847.GLYMA13G29700.1	312
3847.GLYMA07G35110.4	312
3847.GLYMA08G38990.1	312
3847.GLYMA03G32380.1	311
3847.GLYMA04G00300.1	311
3847.GLYMA10G41920.1	311
3847.GLYMA08G18580.1	310
3847.GLYMA10G41071.4	310
3847.GLYMA18G02310.1	310
3847.GLYMA18G19225.1	310
3847.GLYMA09G36870.1	310
3847.GLYMA19G27660.1	310
3847.GLYMA13G17450.1	309
3847.GLYMA08G03730.1	308
3847.GLYMA05G37760.1	308
3847.GLYMA14G03160.1	308
3847.GLYMA09G03500.1	308
3847.GLYMA06G14340.1	307
3847.GLYMA02G46860.5	306
3847.GLYMA13G06230.1	306
3847.GLYMA06G04760.1	306
3847.GLYMA15G04500.4	306
3847.GLYMA04G04100.4	305
3847.GLYMA05G35890.1	305
3847.GLYMA19G02370.5	305
3847.GLYMA08G13290.1	304
3847.GLYMA09G39800.1	304
3847.GLYMA12G36098.1	304
3847.GLYMA09G32170.1	304
3847.GLYMA04G02240.1	304
3847.GLYMA01G03720.3	303
3847.GLYMA17G08370.2	303
3847.GLYMA05G13110.1	302
3847.GLYMA06G47265.1	302
3847.GLYMA11G12870.1	302
3847.GLYMA01G24650.1	302
3847.GLYMA20G39080.1	302
3847.GLYMA18G03340.1	302
3847.GLYMA01G44450.1	301
3847.GLYMA02G33770.2	301
3847.GLYMA17G04190.1	300
3847.GLYMA20G35630.1	299
3847.GLYMA01G36410.1	299
3847.GLYMA13G44740.1	299
3847.GLYMA11G35820.1	299
3847.GLYMA11G01320.1	298
3847.GLYMA10G34220.1	297
3847.GLYMA07G07970.1	297
3847.GLYMA04G09800.1	297
3847.GLYMA05G04940.1	296
3847.GLYMA06G25310.1	296
3847.GLYMA02G05070.2	295
3847.GLYMA10G39070.3	295
3847.GLYMA02G00680.2	295
3847.GLYMA06G38540.1	294
3847.GLYMA09G03660.1	294
3847.GLYMA13G33590.1	294
3847.GLYMA12G05010.1	294
3847.GLYMA12G33740.1	294
3847.GLYMA07G29630.1	294
3847.GLYMA15G14550.1	293
3847.GLYMA02G00220.3	293
3847.GLYMA10G34970.1	293
3847.GLYMA02G00700.1	292
3847.GLYMA17G09860.1	292
3847.GLYMA04G01820.1	292
3847.GLYMA06G30880.1	291
3847.GLYMA13G24640.1	291
3847.GLYMA08G45510.1	291
3847.GLYMA03G39480.1	290
3847.GLYMA01G44600.1	289
3847.GLYMA05G03100.1	289
3847.GLYMA08G21410.1	289
3847.GLYMA02G10550.2	289
3847.GLYMA04G32460.1	288
3847.GLYMA08G13980.1	288
3847.GLYMA06G02300.1	288
3847.GLYMA10G16090.1	288
3847.GLYMA03G25190.1	288
3847.GLYMA20G39340.1	287
3847.GLYMA13G39270.2	287
3847.GLYMA13G24850.1	287
3847.GLYMA09G38410.2	286
3847.GLYMA13G06940.1	286
3847.GLYMA19G01120.1	286
3847.GLYMA04G36600.1	286
3847.GLYMA20G01010.1	286
3847.GLYMA07G37050.1	285
3847.GLYMA08G09550.1	285
3847.GLYMA08G17760.1	285
3847.GLYMA18G10460.2	284
3847.GLYMA20G22270.3	284
3847.GLYMA10G34880.2	283
3847.GLYMA19G01470.1	282
3847.GLYMA01G42840.1	282
3847.GLYMA10G30110.1	282
3847.GLYMA15G15310.1	282
3847.GLYMA16G31250.1	282
3847.GLYMA06G00790.1	282
3847.GLYMA02G16590.1	281
3847.GLYMA06G30350.3	281
3847.GLYMA04G14640.4	281
3847.GLYMA08G08910.1	280
3847.GLYMA11G29302.1	280
3847.GLYMA01G01910.1	280
3847.GLYMA08G10010.1	279
3847.GLYMA12G06530.1	279
3847.GLYMA12G03140.1	279
3847.GLYMA20G28130.3	278
3847.GLYMA09G01010.1	278
3847.GLYMA10G38760.1	278
3847.GLYMA04G36420.1	278
3847.GLYMA02G32100.2	277
3847.GLYMA05G29330.4	277
3847.GLYMA05G35260.1	277
3847.GLYMA13G16940.1	277
3847.GLYMA05G32030.3	277
3847.GLYMA14G37820.3	277
3847.GLYMA11G29350.1	276
3847.GLYMA09G07040.1	276
3847.GLYMA19G00910.3	276
3847.GLYMA08G38510.1	276
3847.GLYMA12G02510.1	275
3847.GLYMA02G37590.1	275
3847.GLYMA18G52940.1	275
3847.GLYMA18G47200.1	275
3847.GLYMA03G40860.1	275
3847.GLYMA15G01120.2	274
3847.GLYMA02G46430.1	274
3847.GLYMA03G32420.1	274
3847.GLYMA07G36610.1	274
3847.GLYMA05G25970.1	274
3847.GLYMA09G39130.2	273
3847.GLYMA20G17440.1	273
3847.GLYMA15G13141.1	273
3847.GLYMA08G12480.1	273
3847.GLYMA18G43710.1	273
3847.GLYMA12G05030.1	272
3847.GLYMA02G15070.1	272
3847.GLYMA08G12200.1	272
3847.GLYMA16G22530.1	271
3847.GLYMA05G36040.1	271
3847.GLYMA20G36840.1	271
3847.GLYMA15G40850.2	271
3847.GLYMA13G34520.1	271
3847.GLYMA16G31290.1	271
3847.GLYMA15G40200.1	271
3847.GLYMA05G01360.3	270
3847.GLYMA12G13410.1	270
3847.GLYMA11G11040.1	270
3847.GLYMA11G10770.4	269
3847.GLYMA08G45380.1	269
3847.GLYMA13G00840.1	269
3847.GLYMA04G10100.1	268
3847.GLYMA11G12790.1	268
3847.GLYMA05G30780.1	268
3847.GLYMA13G22700.1	267
3847.GLYMA07G03920.2	267
3847.GLYMA15G10910.1	267
3847.GLYMA03G37080.5	267
3847.GLYMA08G05140.1	267
3847.GLYMA06G18320.1	266
3847.GLYMA03G33340.5	266
3847.GLYMA07G32550.1	266
3847.GLYMA18G14510.2	266
3847.GLYMA20G01220.1	265
3847.GLYMA15G01680.3	265
3847.GLYMA05G38570.3	265
3847.GLYMA06G18040.1	265
3847.GLYMA12G11620.1	264
3847.GLYMA0169S00200.4	264
3847.GLYMA15G24680.1	264
3847.GLYMA04G08820.1	264
3847.GLYMA06G01930.1	264
3847.GLYMA08G41630.1	263
3847.GLYMA10G00680.1	263
3847.GLYMA07G32850.1	263
3847.GLYMA08G44820.2	263
3847.GLYMA12G28490.1	263
3847.GLYMA12G03210.3	262
3847.GLYMA03G24900.1	262
3847.GLYMA09G14870.1	262
3847.GLYMA04G03276.1	261
3847.GLYMA04G42080.1	261
3847.GLYMA08G00780.1	261
3847.GLYMA10G02730.1	261
3847.GLYMA19G01060.1	261
3847.GLYMA01G36990.1	261
3847.GLYMA18G08070.2	261
3847.GLYMA04G06610.1	261
3847.GLYMA17G03110.1	260
3847.GLYMA15G40840.1	260
3847.GLYMA03G38810.1	260
3847.GLYMA15G00670.1	260
3847.GLYMA09G34220.1	260
3847.GLYMA13G40900.1	260
3847.GLYMA03G32950.5	260
3847.GLYMA04G15990.2	259
3847.GLYMA20G02490.1	259
3847.GLYMA01G33660.1	259
3847.GLYMA06G13860.1	259
3847.GLYMA01G38320.1	259
3847.GLYMA17G12530.1	258
3847.GLYMA18G04510.1	258
3847.GLYMA10G36870.1	257
3847.GLYMA02G18320.1	257
3847.GLYMA19G27930.1	257
3847.GLYMA06G14760.1	256
3847.GLYMA19G22690.1	256
3847.GLYMA01G03820.1	256
3847.GLYMA10G00890.1	255
3847.GLYMA02G15811.1	255
3847.GLYMA12G03610.1	255
3847.GLYMA12G07160.4	255
3847.GLYMA20G03060.1	254
3847.GLYMA15G42660.1	254
3847.GLYMA20G28750.2	253
3847.GLYMA14G39070.1	253
3847.GLYMA09G25500.1	253
3847.GLYMA01G38120.1	253
3847.GLYMA20G30740.6	253
3847.GLYMA05G02910.1	253
3847.GLYMA04G00770.1	253
3847.GLYMA14G38170.1	253
3847.GLYMA18G45260.2	252
3847.GLYMA12G30830.1	252
3847.GLYMA08G11670.1	252
3847.GLYMA20G38450.1	251
3847.GLYMA13G42840.1	250
3847.GLYMA15G41370.1	250
3847.GLYMA06G05770.1	250
3847.GLYMA02G12870.1	250
3847.GLYMA08G25006.1	250
3847.GLYMA17G11430.1	250
3847.GLYMA13G39490.2	249
3847.GLYMA09G01960.1	249
3847.GLYMA20G29190.1	249
3847.GLYMA06G07870.1	248
3847.GLYMA08G19180.1	248
3847.GLYMA07G19170.1	248
3847.GLYMA02G42430.1	248
3847.GLYMA09G04290.1	248
3847.GLYMA04G40090.1	247
3847.GLYMA08G01060.2	247
3847.GLYMA17G14730.1	247
3847.GLYMA11G35020.1	247
3847.GLYMA17G03080.2	247
3847.GLYMA15G41700.1	247
3847.GLYMA15G16500.2	247
3847.GLYMA08G39810.1	246
3847.GLYMA10G27990.1	246
3847.GLYMA13G40930.4	246
3847.GLYMA20G23350.1	246
3847.GLYMA12G36400.1	246
3847.GLYMA17G02970.1	246
3847.GLYMA08G23440.1	245
3847.GLYMA04G23780.1	245
3847.GLYMA05G04170.1	245
3847.GLYMA17G08491.1	245
3847.GLYMA20G31630.1	244
3847.GLYMA05G32800.1	244
3847.GLYMA08G00451.2	244
3847.GLYMA20G23200.1	244
3847.GLYMA17G08630.1	244
3847.GLYMA04G40990.1	244
3847.GLYMA20G28980.1	243
3847.GLYMA02G03870.1	243
3847.GLYMA09G39390.1	243
3847.GLYMA02G45650.1	243
3847.GLYMA08G07160.1	243
3847.GLYMA01G01460.1	242
3847.GLYMA03G35080.1	242
3847.GLYMA07G03890.1	242
3847.GLYMA11G15040.4	242
3847.GLYMA06G30590.3	242
3847.GLYMA15G38010.1	242
3847.GLYMA10G39740.1	241
3847.GLYMA20G32200.3	241
3847.GLYMA20G00230.1	241
3847.GLYMA02G36370.1	240
3847.GLYMA18G51061.1	240
3847.GLYMA01G01610.1	240
3847.GLYMA17G10990.5	240
3847.GLYMA15G40750.1	240
3847.GLYMA19G39240.1	239
3847.GLYMA20G32980.1	239
3847.GLYMA20G03020.1	239
3847.GLYMA12G32680.1	239
3847.GLYMA18G50220.1	238
3847.GLYMA19G05020.1	238
3847.GLYMA03G01530.1	238
3847.GLYMA09G01820.1	238
3847.GLYMA07G18400.1	238
3847.GLYMA13G24880.1	237
3847.GLYMA01G03830.1	237
3847.GLYMA17G05030.1	237
3847.GLYMA08G40380.1	237
3847.GLYMA05G27030.1	237
3847.GLYMA11G25900.1	237
3847.GLYMA17G14750.1	236
3847.GLYMA08G39420.1	236
3847.GLYMA14G36620.1	236
3847.GLYMA19G42760.1	235
3847.GLYMA19G01150.1	235
3847.GLYMA05G03350.1	235
3847.GLYMA13G39470.1	234
3847.GLYMA15G40190.1	234
3847.GLYMA12G35190.1	234
3847.GLYMA20G27990.1	233
3847.GLYMA17G13740.1	233
3847.GLYMA08G22480.1	232
3847.GLYMA10G35320.3	232
3847.GLYMA15G12890.1	232
3847.GLYMA02G25300.1	232
3847.GLYMA07G26831.1	231
3847.GLYMA19G37780.1	231
3847.GLYMA12G04080.1	231
3847.GLYMA20G36170.1	231
3847.GLYMA02G13980.1	231
3847.GLYMA06G13840.5	231
3847.GLYMA14G00360.1	230
3847.GLYMA08G18510.1	230
3847.GLYMA19G30780.1	230
3847.GLYMA10G28370.1	229
3847.GLYMA06G45440.1	229
3847.GLYMA18G10120.1	229
3847.GLYMA07G02640.1	229
3847.GLYMA02G47460.1	228
3847.GLYMA18G12090.1	228
3847.GLYMA06G04270.3	228
3847.GLYMA18G43353.1	228
3847.GLYMA10G31340.3	228
3847.GLYMA13G24260.1	228
3847.GLYMA20G37210.2	228
3847.GLYMA10G34570.1	228
3847.GLYMA16G28980.1	228
3847.GLYMA01G31300.1	228
3847.GLYMA20G30590.1	228
3847.GLYMA06G11640.1	228
3847.GLYMA13G32940.1	228
3847.GLYMA10G38150.1	227
3847.GLYMA13G34650.1	226
3847.GLYMA16G00210.2	226
3847.GLYMA05G01300.1	226
3847.GLYMA16G33710.1	226
3847.GLYMA15G04030.1	226
3847.GLYMA11G05680.2	226
3847.GLYMA20G29230.1	225
3847.GLYMA02G28830.1	225
3847.GLYMA13G30490.1	225
3847.GLYMA10G07850.2	224
3847.GLYMA13G23400.1	224
3847.GLYMA03G29930.1	224
3847.GLYMA20G31980.1	224
3847.GLYMA05G34350.1	224
3847.GLYMA05G30880.1	224
3847.GLYMA04G36940.1	223
3847.GLYMA19G00800.1	223
3847.GLYMA11G09720.1	223
3847.GLYMA11G34241.1	223
3847.GLYMA09G18826.1	223
3847.GLYMA15G05790.2	222
3847.GLYMA07G35160.1	222
3847.GLYMA03G24050.1	222
3847.GLYMA13G41370.1	222
3847.GLYMA07G13320.2	222
3847.GLYMA08G43250.3	222
3847.GLYMA13G44690.1	222
3847.GLYMA09G36510.1	222
3847.GLYMA11G31810.1	221
3847.GLYMA14G32500.1	221
3847.GLYMA18G05480.2	221
3847.GLYMA05G00910.6	221
3847.GLYMA02G39905.1	221
3847.GLYMA15G01660.1	220
3847.GLYMA07G00873.1	220
3847.GLYMA12G02020.1	220
3847.GLYMA16G32900.1	220
3847.GLYMA02G13280.1	220
3847.GLYMA13G27710.1	219
3847.GLYMA11G06900.1	219
3847.GLYMA07G03980.1	219
3847.GLYMA06G46430.1	219
3847.GLYMA02G08390.1	219
3847.GLYMA19G32830.1	219
3847.GLYMA07G13470.1	219
3847.GLYMA17G18160.1	219
3847.GLYMA01G40920.1	219
3847.GLYMA03G40680.1	218
3847.GLYMA08G26861.2	218
3847.GLYMA16G17680.1	218
3847.GLYMA17G05780.1	218
3847.GLYMA07G38560.1	218
3847.GLYMA04G37790.1	217
3847.GLYMA01G00740.4	217
3847.GLYMA08G11800.1	217
3847.GLYMA12G36990.1	217
3847.GLYMA17G10610.1	217
3847.GLYMA05G04290.1	217
3847.GLYMA09G13220.2	217
3847.GLYMA04G08540.1	217
3847.GLYMA01G04710.1	216
3847.GLYMA11G04650.1	216
3847.GLYMA12G00920.4	216
3847.GLYMA04G41530.1	216
3847.GLYMA13G35770.3	216
3847.GLYMA01G39530.1	216
3847.GLYMA18G17240.1	216
3847.GLYMA17G04300.2	216
3847.GLYMA03G12260.1	215
3847.GLYMA14G15260.1	214
3847.GLYMA16G33723.1	214
3847.GLYMA08G00300.1	214
3847.GLYMA05G26570.1	214
3847.GLYMA17G20091.1	213
3847.GLYMA10G32560.2	213
3847.GLYMA20G02170.1	213
3847.GLYMA13G03600.2	213
3847.GLYMA09G29540.1	213
3847.GLYMA10G03910.3	213
3847.GLYMA08G18490.1	213
3847.GLYMA05G31160.1	212
3847.GLYMA11G13650.1	212
3847.GLYMA12G01950.1	212
3847.GLYMA09G24670.1	211
3847.GLYMA06G19560.1	211
3847.GLYMA11G11020.3	211
3847.GLYMA08G25673.1	211
3847.GLYMA08G45090.1	211
3847.GLYMA07G15050.1	210
3847.GLYMA07G11560.1	210
3847.GLYMA02G19380.1	210
3847.GLYMA18G12920.1	210
3847.GLYMA09G40460.1	210
3847.GLYMA01G38800.1	209
3847.GLYMA18G48370.1	209
3847.GLYMA12G30910.1	209
3847.GLYMA13G42880.1	208
3847.GLYMA03G40050.1	208
3847.GLYMA08G18690.1	208
3847.GLYMA05G30300.1	208
3847.GLYMA20G02250.10	208
3847.GLYMA14G17800.1	208
3847.GLYMA13G07650.1	208
3847.GLYMA17G01300.1	208
3847.GLYMA02G06160.2	208
3847.GLYMA04G43440.2	207
3847.GLYMA02G39495.2	206
3847.GLYMA12G03060.1	206
3847.GLYMA06G45700.1	206
3847.GLYMA07G33111.1	206
3847.GLYMA14G08220.3	206
3847.GLYMA15G15800.1	206
3847.GLYMA03G41510.1	206
3847.GLYMA20G29660.1	206
3847.GLYMA11G20040.1	206
3847.GLYMA16G04380.2	205
3847.GLYMA01G07800.2	205
3847.GLYMA05G20485.1	205
3847.GLYMA14G08940.1	204
3847.GLYMA10G37020.1	204
3847.GLYMA14G00820.1	204
3847.GLYMA15G05410.1	204
3847.GLYMA01G23598.1	203
3847.GLYMA08G39020.1	203
3847.GLYMA08G44330.1	203
3847.GLYMA08G18640.1	203
3847.GLYMA08G16080.1	203
3847.GLYMA12G01970.1	203
3847.GLYMA18G47910.1	203
3847.GLYMA09G06750.1	203
3847.GLYMA08G09820.1	203
3847.GLYMA15G40450.1	203
3847.GLYMA02G46050.3	202
3847.GLYMA13G00751.1	201
3847.GLYMA11G19350.1	201
3847.GLYMA12G06770.1	201
3847.GLYMA01G41100.1	201
3847.GLYMA15G01270.1	201
3847.GLYMA02G02690.1	201
3847.GLYMA20G24400.1	201
3847.GLYMA08G19640.1	201
3847.GLYMA15G13211.1	200
3847.GLYMA15G10160.1	200
3847.GLYMA03G24600.1	200
3847.GLYMA18G04400.1	200
3847.GLYMA13G20390.1	199
3847.GLYMA06G12110.1	199
3847.GLYMA08G45810.1	199
3847.GLYMA15G43180.1	198
3847.GLYMA10G43770.1	198
3847.GLYMA07G16940.1	198
3847.GLYMA13G29660.1	198
3847.GLYMA05G00400.1	197
3847.GLYMA19G09320.2	197
3847.GLYMA16G29890.1	197
3847.GLYMA15G41600.1	197
3847.GLYMA04G09920.1	197
3847.GLYMA07G08040.1	197
3847.GLYMA11G19260.1	197
3847.GLYMA08G07501.1	197
3847.GLYMA20G11204.1	197
3847.GLYMA20G24990.1	196
3847.GLYMA04G41010.1	196
3847.GLYMA13G21760.1	196
3847.GLYMA09G40580.1	196
3847.GLYMA13G15560.1	196
3847.GLYMA12G26520.1	196
3847.GLYMA15G07930.1	196
3847.GLYMA10G28840.1	196
3847.GLYMA20G22170.1	195
3847.GLYMA17G08310.1	195
3847.GLYMA06G03050.1	195
3847.GLYMA13G43334.1	195
3847.GLYMA13G27810.1	195
3847.GLYMA05G34820.1	195
3847.GLYMA07G03290.1	195
3847.GLYMA09G29710.1	194
3847.GLYMA19G20320.1	194
3847.GLYMA05G09390.1	193
3847.GLYMA18G05600.1	193
3847.GLYMA18G02670.1	193
3847.GLYMA08G46070.1	193
3847.GLYMA02G01930.1	192
3847.GLYMA16G24140.1	192
3847.GLYMA04G05420.1	192
3847.GLYMA06G17270.1	192
3847.GLYMA15G12230.1	192
3847.GLYMA19G38720.1	192
3847.GLYMA19G35151.1	192
3847.GLYMA14G35430.1	192
3847.GLYMA20G11680.1	192
3847.GLYMA10G03840.1	191
3847.GLYMA11G19120.1	191
3847.GLYMA07G05550.1	191
3847.GLYMA17G03070.2	190
3847.GLYMA03G24630.1	190
3847.GLYMA19G30670.1	190
3847.GLYMA03G15805.1	190
3847.GLYMA11G20325.1	190
3847.GLYMA05G31490.1	190
3847.GLYMA19G36180.1	190
3847.GLYMA05G26290.1	190
3847.GLYMA16G08090.1	189
3847.GLYMA20G38950.1	189
3847.GLYMA10G02040.3	189
3847.GLYMA10G04790.1	189
3847.GLYMA16G04570.1	189
3847.GLYMA16G34300.1	189
3847.GLYMA05G25245.1	188
3847.GLYMA06G13640.1	188
3847.GLYMA07G30300.1	188
3847.GLYMA02G05240.1	188
3847.GLYMA02G46390.1	188
3847.GLYMA08G44880.1	187
3847.GLYMA07G03610.1	187
3847.GLYMA06G16330.1	187
3847.GLYMA10G34250.2	187
3847.GLYMA18G07310.1	187
3847.GLYMA13G00780.1	187
3847.GLYMA11G11580.1	186
3847.GLYMA08G40501.1	186
3847.GLYMA10G01550.1	185
3847.GLYMA11G07380.1	185
3847.GLYMA10G05870.1	185
3847.GLYMA07G16490.1	184
3847.GLYMA15G40290.1	184
3847.GLYMA11G34630.2	184
3847.GLYMA10G03210.2	184
3847.GLYMA05G05200.1	184
3847.GLYMA13G33390.2	184
3847.GLYMA05G09310.2	184
3847.GLYMA03G32410.3	184
3847.GLYMA12G08470.1	183
3847.GLYMA18G32680.1	183
3847.GLYMA17G12110.1	183
3847.GLYMA03G01550.1	183
3847.GLYMA13G21460.2	183
3847.GLYMA04G43250.1	182
3847.GLYMA11G01130.1	182
3847.GLYMA10G40960.3	182
3847.GLYMA01G04070.1	182
3847.GLYMA15G01040.1	182
3847.GLYMA01G37820.1	182
3847.GLYMA07G15300.1	182
3847.GLYMA03G27380.1	182
3847.GLYMA15G41950.1	181
3847.GLYMA12G04790.1	181
3847.GLYMA08G05350.1	181
3847.GLYMA18G04070.1	181
3847.GLYMA06G03150.1	181
3847.GLYMA08G47740.1	180
3847.GLYMA11G00450.1	180
3847.GLYMA19G32070.1	180
3847.GLYMA13G26710.1	180
3847.GLYMA09G24070.1	179
3847.GLYMA09G37070.3	179
3847.GLYMA07G03230.1	179
3847.GLYMA09G02290.3	179
3847.GLYMA03G26080.1	179
3847.GLYMA03G34840.1	179
3847.GLYMA13G35310.1	179
3847.GLYMA20G34790.1	179
3847.GLYMA12G22240.1	178
3847.GLYMA17G00320.1	178
3847.GLYMA02G11335.1	178
3847.GLYMA08G42400.1	178
3847.GLYMA14G39590.1	178
3847.GLYMA14G40610.2	178
3847.GLYMA18G48010.2	178
3847.GLYMA09G34820.1	178
3847.GLYMA08G09200.3	178
3847.GLYMA20G22400.1	177
3847.GLYMA11G11250.1	177
3847.GLYMA11G07530.1	177
3847.GLYMA04G38661.1	176
3847.GLYMA18G12393.1	176
3847.GLYMA16G34560.1	176
3847.GLYMA15G01940.1	176
3847.GLYMA06G14420.1	175
3847.GLYMA18G41886.1	175
3847.GLYMA09G28490.1	174
3847.GLYMA01G41660.1	174
3847.GLYMA14G04000.1	174
3847.GLYMA08G13360.1	173
3847.GLYMA13G43130.1	173
3847.GLYMA13G19610.1	173
3847.GLYMA09G01080.1	173
3847.GLYMA02G29260.1	173
3847.GLYMA02G45830.1	173
3847.GLYMA09G15946.1	172
3847.GLYMA04G17600.1	172
3847.GLYMA01G22840.2	172
3847.GLYMA13G19640.1	172
3847.GLYMA20G32430.1	172
3847.GLYMA20G33190.2	172
3847.GLYMA18G47890.1	172
3847.GLYMA09G31980.1	171
3847.GLYMA05G37850.5	171
3847.GLYMA07G08100.1	171
3847.GLYMA03G13366.1	171
3847.GLYMA10G42140.1	171
3847.GLYMA14G02200.2	171
3847.GLYMA12G00810.1	171
3847.GLYMA05G24161.1	171
3847.GLYMA08G16180.1	171
3847.GLYMA05G24550.2	171
3847.GLYMA08G20020.1	170
3847.GLYMA08G46860.1	170
3847.GLYMA08G05200.3	170
3847.GLYMA02G16611.1	170
3847.GLYMA03G21710.1	170
3847.GLYMA14G02690.4	170
3847.GLYMA10G28180.1	170
3847.GLYMA10G35560.1	169
3847.GLYMA03G06660.1	169
3847.GLYMA02G40020.1	169
3847.GLYMA02G05250.1	169
3847.GLYMA11G03700.4	168
3847.GLYMA03G40780.1	168
3847.GLYMA08G11370.1	168
3847.GLYMA18G32190.1	168
3847.GLYMA19G43390.1	168
3847.GLYMA08G21840.1	168
3847.GLYMA02G03680.1	168
3847.GLYMA07G15170.1	167
3847.GLYMA20G02210.1	167
3847.GLYMA06G36150.2	167
3847.GLYMA08G20670.1	167
3847.GLYMA13G43700.1	167
3847.GLYMA08G14550.1	167
3847.GLYMA11G00810.4	167
3847.GLYMA15G04730.1	167
3847.GLYMA18G08390.1	166
3847.GLYMA02G48115.1	166
3847.GLYMA05G38120.1	166
3847.GLYMA13G28831.1	165
3847.GLYMA05G22510.1	165
3847.GLYMA17G36840.1	165
3847.GLYMA03G38530.1	165
3847.GLYMA04G09180.1	165
3847.GLYMA02G39510.1	165
3847.GLYMA05G36400.1	165
3847.GLYMA06G19890.1	165
3847.GLYMA14G40120.1	165
3847.GLYMA19G31580.1	165
3847.GLYMA09G22260.1	165
3847.GLYMA03G27360.1	165
3847.GLYMA19G32690.1	165
3847.GLYMA03G40710.1	164
3847.GLYMA01G33761.1	164
3847.GLYMA11G00260.1	164
3847.GLYMA11G00300.1	164
3847.GLYMA05G00330.1	164
3847.GLYMA16G18450.1	164
3847.GLYMA09G28040.1	164
3847.GLYMA06G42890.1	164
3847.GLYMA18G03970.1	163
3847.GLYMA09G01380.1	163
3847.GLYMA19G00950.1	163
3847.GLYMA03G05620.1	163
3847.GLYMA09G24890.1	163
3847.GLYMA11G33880.1	163
3847.GLYMA17G06871.1	163
3847.GLYMA03G38730.2	163
3847.GLYMA07G31730.1	163
3847.GLYMA12G04830.1	163
3847.GLYMA08G19210.1	163
3847.GLYMA05G14300.1	162
3847.GLYMA07G14770.1	162
3847.GLYMA16G34120.1	162
3847.GLYMA11G09350.2	162
3847.GLYMA09G18920.1	161
3847.GLYMA02G14860.1	161
3847.GLYMA16G27440.1	161
3847.GLYMA17G34260.2	161
3847.GLYMA15G27660.1	161
3847.GLYMA17G34590.1	160
3847.GLYMA12G02385.1	160
3847.GLYMA04G36480.1	160
3847.GLYMA11G36050.1	160
3847.GLYMA18G44040.1	160
3847.GLYMA02G41850.1	160
3847.GLYMA06G38470.1	160
3847.GLYMA05G04020.1	160
3847.GLYMA17G31990.2	160
3847.GLYMA11G31380.1	159
3847.GLYMA16G33590.1	159
3847.GLYMA18G46420.2	159
