#id: 2289382565
#name: Macaca mulatta - Bile duct (Integrated)
#score: 6.0
#coverage: 19
#description: integrated dataset: weighted average of all Macaca mulatta BILE_DUCT: 6.0, Coverage: 19
#organ: BILE_DUCT
#integrated: true
#weights: PXD001972_male_bile_duct:0.909;PXD001972_female_bile_duct:0.091;
#publication_year: 2023
#filename: 9544-BILE_DUCT-integrated.txt
#
#string_external_id	abundance
9544.ENSMMUP00000020966	89.2
9544.ENSMMUP00000024679	88.9
9544.ENSMMUP00000019212	88.6
9544.ENSMMUP00000039084	88.5
9544.ENSMMUP00000006984	88.3
9544.ENSMMUP00000022855	88.1
9544.ENSMMUP00000023553	88.0
9544.ENSMMUP00000026760	87.9
9544.ENSMMUP00000013748	87.6
9544.ENSMMUP00000030221	87.6
9544.ENSMMUP00000035967	87.6
9544.ENSMMUP00000036063	87.6
9544.ENSMMUP00000038718	87.6
9544.ENSMMUP00000040357	87.6
9544.ENSMMUP00000021713	87.6
9544.ENSMMUP00000000574	87.5
9544.ENSMMUP00000008597	87.4
9544.ENSMMUP00000014381	87.2
9544.ENSMMUP00000040971	86.6
9544.ENSMMUP00000021489	86.5
9544.ENSMMUP00000012661	86.5
9544.ENSMMUP00000004417	86.5
9544.ENSMMUP00000007362	86.3
9544.ENSMMUP00000006307	85.9
9544.ENSMMUP00000019119	85.9
9544.ENSMMUP00000020570	85.8
9544.ENSMMUP00000004593	85.8
9544.ENSMMUP00000000985	85.7
9544.ENSMMUP00000005565	85.6
9544.ENSMMUP00000013201	85.4
9544.ENSMMUP00000008640	85.0
9544.ENSMMUP00000028957	84.9
9544.ENSMMUP00000028048	84.9
9544.ENSMMUP00000019042	84.6
9544.ENSMMUP00000019643	84.4
9544.ENSMMUP00000031843	84.3
9544.ENSMMUP00000016357	84.3
9544.ENSMMUP00000009173	83.9
9544.ENSMMUP00000005922	83.8
9544.ENSMMUP00000036215	83.8
9544.ENSMMUP00000015356	83.4
9544.ENSMMUP00000028308	83.4
9544.ENSMMUP00000007886	83.4
9544.ENSMMUP00000021350	83.3
9544.ENSMMUP00000012142	82.9
9544.ENSMMUP00000005910	82.9
9544.ENSMMUP00000015549	82.8
9544.ENSMMUP00000019065	82.4
9544.ENSMMUP00000008506	82.4
9544.ENSMMUP00000017169	82.2
9544.ENSMMUP00000000852	81.8
9544.ENSMMUP00000028349	81.6
9544.ENSMMUP00000011963	81.4
9544.ENSMMUP00000018102	81.3
9544.ENSMMUP00000021063	81.2
9544.ENSMMUP00000023932	81.1
9544.ENSMMUP00000003245	81.1
9544.ENSMMUP00000028364	81.1
9544.ENSMMUP00000030403	80.9
9544.ENSMMUP00000002993	80.8
9544.ENSMMUP00000032708	80.7
9544.ENSMMUP00000031236	80.7
9544.ENSMMUP00000014416	80.4
9544.ENSMMUP00000037961	80.2
9544.ENSMMUP00000011279	80.2
9544.ENSMMUP00000001504	79.7
9544.ENSMMUP00000025967	79.6
9544.ENSMMUP00000016789	79.1
9544.ENSMMUP00000025990	79.1
9544.ENSMMUP00000024256	78.8
9544.ENSMMUP00000008354	78.5
9544.ENSMMUP00000024741	77.8
9544.ENSMMUP00000001741	77.7
9544.ENSMMUP00000019379	77.7
9544.ENSMMUP00000004302	77.5
9544.ENSMMUP00000007422	77.5
9544.ENSMMUP00000010489	77.4
9544.ENSMMUP00000013289	77.3
9544.ENSMMUP00000023374	77.3
9544.ENSMMUP00000008437	77.0
9544.ENSMMUP00000018478	76.9
9544.ENSMMUP00000021879	76.8
9544.ENSMMUP00000038632	76.8
9544.ENSMMUP00000041291	76.8
9544.ENSMMUP00000031128	76.5
9544.ENSMMUP00000028983	76.4
9544.ENSMMUP00000038267	76.4
9544.ENSMMUP00000037279	76.3
9544.ENSMMUP00000012410	76.2
9544.ENSMMUP00000019887	75.8
9544.ENSMMUP00000002555	75.8
9544.ENSMMUP00000025615	75.6
9544.ENSMMUP00000006711	75.4
9544.ENSMMUP00000023285	75.2
9544.ENSMMUP00000025627	75.2
9544.ENSMMUP00000013704	75.0
9544.ENSMMUP00000008457	74.9
9544.ENSMMUP00000032566	74.7
9544.ENSMMUP00000013815	74.6
9544.ENSMMUP00000029093	74.5
9544.ENSMMUP00000007164	74.5
9544.ENSMMUP00000004097	74.5
9544.ENSMMUP00000038909	74.4
9544.ENSMMUP00000029681	74.2
9544.ENSMMUP00000013616	74.1
9544.ENSMMUP00000017323	74.0
9544.ENSMMUP00000027864	74.0
9544.ENSMMUP00000001744	73.9
9544.ENSMMUP00000010668	73.6
9544.ENSMMUP00000036966	73.6
9544.ENSMMUP00000016139	73.6
9544.ENSMMUP00000021568	73.5
9544.ENSMMUP00000028260	73.5
9544.ENSMMUP00000010511	73.5
9544.ENSMMUP00000038687	73.4
9544.ENSMMUP00000012414	73.4
9544.ENSMMUP00000029760	73.2
9544.ENSMMUP00000012680	72.8
9544.ENSMMUP00000011581	72.7
9544.ENSMMUP00000039188	72.4
9544.ENSMMUP00000021132	72.2
9544.ENSMMUP00000010590	72.2
9544.ENSMMUP00000004177	72.0
9544.ENSMMUP00000023356	71.4
9544.ENSMMUP00000001993	71.2
9544.ENSMMUP00000015659	71.2
9544.ENSMMUP00000028609	71.1
9544.ENSMMUP00000028563	71.1
9544.ENSMMUP00000037583	71.0
9544.ENSMMUP00000017830	71.0
9544.ENSMMUP00000007902	70.8
9544.ENSMMUP00000027070	70.8
9544.ENSMMUP00000032717	70.8
9544.ENSMMUP00000016692	70.8
9544.ENSMMUP00000017317	70.7
9544.ENSMMUP00000021615	70.5
9544.ENSMMUP00000012348	70.4
9544.ENSMMUP00000039691	70.2
9544.ENSMMUP00000037404	70.2
9544.ENSMMUP00000005024	69.9
9544.ENSMMUP00000002745	69.9
9544.ENSMMUP00000036341	69.9
9544.ENSMMUP00000040941	69.9
9544.ENSMMUP00000001998	69.8
9544.ENSMMUP00000011067	69.4
9544.ENSMMUP00000006960	69.3
9544.ENSMMUP00000019703	69.3
9544.ENSMMUP00000029141	69.2
9544.ENSMMUP00000005160	69.2
9544.ENSMMUP00000003468	68.7
9544.ENSMMUP00000041247	68.5
9544.ENSMMUP00000039408	68.3
9544.ENSMMUP00000016892	68.1
9544.ENSMMUP00000017841	68.0
9544.ENSMMUP00000028919	67.9
9544.ENSMMUP00000028056	67.9
9544.ENSMMUP00000017649	67.9
9544.ENSMMUP00000009911	67.9
9544.ENSMMUP00000011928	67.8
9544.ENSMMUP00000032866	67.5
9544.ENSMMUP00000009039	67.4
9544.ENSMMUP00000016046	67.3
9544.ENSMMUP00000000736	67.2
9544.ENSMMUP00000019982	67.1
9544.ENSMMUP00000015598	67.1
9544.ENSMMUP00000027267	67.0
9544.ENSMMUP00000017096	66.9
9544.ENSMMUP00000034207	66.7
9544.ENSMMUP00000016472	66.6
9544.ENSMMUP00000015810	66.5
9544.ENSMMUP00000011828	66.4
9544.ENSMMUP00000016883	66.2
9544.ENSMMUP00000028144	66.0
9544.ENSMMUP00000005543	65.7
9544.ENSMMUP00000026329	65.4
9544.ENSMMUP00000020610	65.4
9544.ENSMMUP00000036779	65.4
9544.ENSMMUP00000031359	65.3
9544.ENSMMUP00000026973	65.3
9544.ENSMMUP00000002865	65.0
9544.ENSMMUP00000017716	64.8
9544.ENSMMUP00000027853	64.6
9544.ENSMMUP00000025573	64.6
9544.ENSMMUP00000014715	64.4
9544.ENSMMUP00000002196	64.4
9544.ENSMMUP00000016735	64.3
9544.ENSMMUP00000027405	64.1
9544.ENSMMUP00000025144	63.9
9544.ENSMMUP00000027819	63.8
9544.ENSMMUP00000013639	63.6
9544.ENSMMUP00000028119	63.6
9544.ENSMMUP00000020288	63.6
9544.ENSMMUP00000017691	63.5
9544.ENSMMUP00000022942	63.4
9544.ENSMMUP00000000856	63.4
9544.ENSMMUP00000015287	63.3
9544.ENSMMUP00000015643	63.2
9544.ENSMMUP00000026752	63.1
9544.ENSMMUP00000014676	63.0
9544.ENSMMUP00000008174	63.0
9544.ENSMMUP00000011717	63.0
9544.ENSMMUP00000011065	62.8
9544.ENSMMUP00000032606	62.7
9544.ENSMMUP00000013955	62.6
9544.ENSMMUP00000024527	62.5
9544.ENSMMUP00000030201	62.0
9544.ENSMMUP00000000068	61.6
9544.ENSMMUP00000009575	61.6
9544.ENSMMUP00000032762	61.5
9544.ENSMMUP00000002540	61.5
9544.ENSMMUP00000016683	61.5
9544.ENSMMUP00000014076	61.4
9544.ENSMMUP00000029684	61.0
9544.ENSMMUP00000000981	61.0
9544.ENSMMUP00000001288	61.0
9544.ENSMMUP00000040488	60.9
9544.ENSMMUP00000022670	60.8
9544.ENSMMUP00000012446	60.8
9544.ENSMMUP00000029951	60.7
9544.ENSMMUP00000032941	60.6
9544.ENSMMUP00000000694	60.6
9544.ENSMMUP00000005169	60.5
9544.ENSMMUP00000006809	60.5
9544.ENSMMUP00000007953	60.4
9544.ENSMMUP00000019637	60.4
9544.ENSMMUP00000021634	60.3
9544.ENSMMUP00000019935	60.3
9544.ENSMMUP00000009540	60.0
9544.ENSMMUP00000021966	59.8
9544.ENSMMUP00000016775	59.8
9544.ENSMMUP00000007739	59.7
9544.ENSMMUP00000004441	59.7
9544.ENSMMUP00000014091	59.7
9544.ENSMMUP00000001266	59.7
9544.ENSMMUP00000032886	59.6
9544.ENSMMUP00000003069	59.6
9544.ENSMMUP00000035849	59.6
9544.ENSMMUP00000040822	59.5
9544.ENSMMUP00000021009	59.5
9544.ENSMMUP00000037276	59.5
9544.ENSMMUP00000031332	59.4
9544.ENSMMUP00000000919	59.2
9544.ENSMMUP00000015355	59.1
9544.ENSMMUP00000036168	58.8
9544.ENSMMUP00000007062	58.7
9544.ENSMMUP00000013685	58.7
9544.ENSMMUP00000018067	58.5
9544.ENSMMUP00000037552	58.4
9544.ENSMMUP00000026983	58.4
9544.ENSMMUP00000028459	58.3
9544.ENSMMUP00000019938	58.3
9544.ENSMMUP00000006720	58.1
9544.ENSMMUP00000008732	58.1
9544.ENSMMUP00000038431	58.1
9544.ENSMMUP00000007892	58.0
9544.ENSMMUP00000035753	57.8
9544.ENSMMUP00000012433	57.7
9544.ENSMMUP00000027989	57.7
9544.ENSMMUP00000036329	57.7
9544.ENSMMUP00000031646	57.5
9544.ENSMMUP00000004809	57.4
9544.ENSMMUP00000028440	57.3
9544.ENSMMUP00000025339	57.2
9544.ENSMMUP00000006173	57.1
9544.ENSMMUP00000030260	57.1
9544.ENSMMUP00000008935	56.9
9544.ENSMMUP00000002534	56.9
9544.ENSMMUP00000029077	56.9
9544.ENSMMUP00000019533	56.8
9544.ENSMMUP00000003469	56.7
9544.ENSMMUP00000016201	56.5
9544.ENSMMUP00000029499	56.5
9544.ENSMMUP00000008440	56.4
9544.ENSMMUP00000003014	56.2
9544.ENSMMUP00000037945	56.1
9544.ENSMMUP00000008391	55.9
9544.ENSMMUP00000023260	55.7
9544.ENSMMUP00000002161	55.7
9544.ENSMMUP00000021741	55.5
9544.ENSMMUP00000001169	55.4
9544.ENSMMUP00000003713	55.4
9544.ENSMMUP00000019141	55.3
9544.ENSMMUP00000008625	55.0
9544.ENSMMUP00000015224	55.0
9544.ENSMMUP00000014411	54.9
9544.ENSMMUP00000015808	54.8
9544.ENSMMUP00000000958	54.8
9544.ENSMMUP00000019850	54.8
9544.ENSMMUP00000003116	54.7
9544.ENSMMUP00000041124	54.6
9544.ENSMMUP00000026457	54.6
9544.ENSMMUP00000026556	54.6
9544.ENSMMUP00000018118	54.5
9544.ENSMMUP00000025094	54.3
9544.ENSMMUP00000007925	54.1
9544.ENSMMUP00000007406	53.8
9544.ENSMMUP00000024997	53.8
9544.ENSMMUP00000006552	53.8
9544.ENSMMUP00000001668	53.8
9544.ENSMMUP00000014747	53.8
9544.ENSMMUP00000006856	53.7
9544.ENSMMUP00000010925	53.7
9544.ENSMMUP00000030096	53.6
9544.ENSMMUP00000028594	53.3
9544.ENSMMUP00000001269	53.3
9544.ENSMMUP00000024427	53.2
9544.ENSMMUP00000003772	53.1
9544.ENSMMUP00000031340	53.1
9544.ENSMMUP00000029245	53.0
9544.ENSMMUP00000024212	52.9
9544.ENSMMUP00000024319	52.7
9544.ENSMMUP00000032067	52.6
9544.ENSMMUP00000030959	52.6
9544.ENSMMUP00000013370	52.5
9544.ENSMMUP00000038427	52.4
9544.ENSMMUP00000026324	52.2
9544.ENSMMUP00000023812	52.1
9544.ENSMMUP00000021811	51.8
9544.ENSMMUP00000016082	51.8
9544.ENSMMUP00000004942	51.8
9544.ENSMMUP00000000393	51.8
9544.ENSMMUP00000026013	51.8
9544.ENSMMUP00000015573	51.5
9544.ENSMMUP00000025609	51.4
9544.ENSMMUP00000020215	51.4
9544.ENSMMUP00000008693	51.4
9544.ENSMMUP00000012956	51.0
9544.ENSMMUP00000013973	51.0
9544.ENSMMUP00000027297	50.9
9544.ENSMMUP00000039415	50.8
9544.ENSMMUP00000040175	50.7
9544.ENSMMUP00000016279	50.6
9544.ENSMMUP00000021739	50.6
9544.ENSMMUP00000002459	50.6
9544.ENSMMUP00000027917	50.5
9544.ENSMMUP00000020232	50.4
9544.ENSMMUP00000017809	50.3
9544.ENSMMUP00000013867	50.2
9544.ENSMMUP00000010132	50.2
9544.ENSMMUP00000027577	50.1
9544.ENSMMUP00000002049	50.1
9544.ENSMMUP00000019405	50.1
9544.ENSMMUP00000022496	50.1
9544.ENSMMUP00000038816	49.9
9544.ENSMMUP00000010521	49.8
9544.ENSMMUP00000010956	49.8
9544.ENSMMUP00000010774	49.8
9544.ENSMMUP00000028363	49.6
9544.ENSMMUP00000019865	49.6
9544.ENSMMUP00000012180	49.2
9544.ENSMMUP00000038498	49.1
9544.ENSMMUP00000029884	49.0
9544.ENSMMUP00000009601	48.7
9544.ENSMMUP00000016402	48.7
9544.ENSMMUP00000040860	48.6
9544.ENSMMUP00000008923	48.6
9544.ENSMMUP00000017384	48.5
9544.ENSMMUP00000006095	48.5
9544.ENSMMUP00000010988	48.4
9544.ENSMMUP00000041258	48.3
9544.ENSMMUP00000035489	48.2
9544.ENSMMUP00000001988	48.2
9544.ENSMMUP00000008811	48.1
9544.ENSMMUP00000039863	48.0
9544.ENSMMUP00000036877	47.9
9544.ENSMMUP00000008615	47.8
9544.ENSMMUP00000019608	47.7
9544.ENSMMUP00000015392	47.7
9544.ENSMMUP00000025854	47.6
9544.ENSMMUP00000009659	47.6
9544.ENSMMUP00000024940	47.6
9544.ENSMMUP00000025472	47.2
9544.ENSMMUP00000033587	47.2
9544.ENSMMUP00000014006	47.2
9544.ENSMMUP00000004454	47.1
9544.ENSMMUP00000034584	47.0
9544.ENSMMUP00000012273	46.8
9544.ENSMMUP00000036863	46.8
9544.ENSMMUP00000001116	46.8
9544.ENSMMUP00000019192	46.7
9544.ENSMMUP00000013356	46.6
9544.ENSMMUP00000016292	46.6
9544.ENSMMUP00000028297	46.6
9544.ENSMMUP00000031304	46.6
9544.ENSMMUP00000040223	46.6
9544.ENSMMUP00000029765	46.5
9544.ENSMMUP00000008290	46.4
9544.ENSMMUP00000001382	46.2
9544.ENSMMUP00000035330	46.2
9544.ENSMMUP00000007489	46.1
9544.ENSMMUP00000040961	46.1
9544.ENSMMUP00000023611	46.0
9544.ENSMMUP00000034298	45.8
9544.ENSMMUP00000001628	45.5
9544.ENSMMUP00000023032	45.3
9544.ENSMMUP00000004432	45.2
9544.ENSMMUP00000015242	45.2
9544.ENSMMUP00000006607	45.1
9544.ENSMMUP00000003327	45.1
9544.ENSMMUP00000023056	45.1
9544.ENSMMUP00000028168	45.0
9544.ENSMMUP00000035241	45.0
9544.ENSMMUP00000041346	44.9
9544.ENSMMUP00000024456	44.8
9544.ENSMMUP00000027241	44.8
9544.ENSMMUP00000019264	44.8
9544.ENSMMUP00000029816	44.8
9544.ENSMMUP00000018712	44.7
9544.ENSMMUP00000016100	44.7
9544.ENSMMUP00000029362	44.6
9544.ENSMMUP00000029666	44.6
9544.ENSMMUP00000004572	44.6
9544.ENSMMUP00000018743	44.5
9544.ENSMMUP00000032204	44.4
9544.ENSMMUP00000012008	44.4
9544.ENSMMUP00000015479	44.3
9544.ENSMMUP00000040230	44.3
9544.ENSMMUP00000000258	44.2
9544.ENSMMUP00000015381	44.1
9544.ENSMMUP00000035371	44.1
9544.ENSMMUP00000020173	44.0
9544.ENSMMUP00000011020	43.8
9544.ENSMMUP00000021002	43.7
9544.ENSMMUP00000006051	43.7
9544.ENSMMUP00000017153	43.7
9544.ENSMMUP00000011201	43.7
9544.ENSMMUP00000017777	43.6
9544.ENSMMUP00000034827	43.5
9544.ENSMMUP00000031861	43.4
9544.ENSMMUP00000013292	43.4
9544.ENSMMUP00000019820	43.4
9544.ENSMMUP00000014164	43.3
9544.ENSMMUP00000014329	43.3
9544.ENSMMUP00000027920	43.3
9544.ENSMMUP00000013204	43.3
9544.ENSMMUP00000039237	43.1
9544.ENSMMUP00000029234	43.1
9544.ENSMMUP00000039478	43.1
9544.ENSMMUP00000008550	43.1
9544.ENSMMUP00000004124	43.0
9544.ENSMMUP00000022338	43.0
9544.ENSMMUP00000016995	43.0
9544.ENSMMUP00000004522	43.0
9544.ENSMMUP00000019207	42.9
9544.ENSMMUP00000007302	42.8
9544.ENSMMUP00000001019	42.7
9544.ENSMMUP00000011526	42.7
9544.ENSMMUP00000017501	42.6
9544.ENSMMUP00000017129	42.6
9544.ENSMMUP00000021639	42.6
9544.ENSMMUP00000023775	42.5
9544.ENSMMUP00000003453	42.5
9544.ENSMMUP00000026101	42.5
9544.ENSMMUP00000010535	42.5
9544.ENSMMUP00000005753	42.3
9544.ENSMMUP00000005107	42.3
9544.ENSMMUP00000020526	42.2
9544.ENSMMUP00000010595	42.0
9544.ENSMMUP00000029195	42.0
9544.ENSMMUP00000004250	41.9
9544.ENSMMUP00000003257	41.9
9544.ENSMMUP00000023958	41.9
9544.ENSMMUP00000015796	41.7
9544.ENSMMUP00000018353	41.7
9544.ENSMMUP00000024164	41.5
9544.ENSMMUP00000011772	41.4
9544.ENSMMUP00000030034	41.4
9544.ENSMMUP00000030310	41.3
9544.ENSMMUP00000020805	41.2
9544.ENSMMUP00000012795	41.2
9544.ENSMMUP00000018433	41.1
9544.ENSMMUP00000021080	41.1
9544.ENSMMUP00000013252	41.1
9544.ENSMMUP00000036079	41.1
9544.ENSMMUP00000005696	40.9
9544.ENSMMUP00000005011	40.8
9544.ENSMMUP00000033134	40.8
9544.ENSMMUP00000011473	40.7
9544.ENSMMUP00000029378	40.7
9544.ENSMMUP00000020007	40.6
9544.ENSMMUP00000017191	40.5
9544.ENSMMUP00000021883	40.5
9544.ENSMMUP00000008956	40.5
9544.ENSMMUP00000034708	40.4
9544.ENSMMUP00000021707	40.3
9544.ENSMMUP00000007964	40.3
9544.ENSMMUP00000007189	40.2
9544.ENSMMUP00000021296	39.9
9544.ENSMMUP00000017374	39.7
9544.ENSMMUP00000034994	39.7
9544.ENSMMUP00000005640	39.7
9544.ENSMMUP00000002341	39.7
9544.ENSMMUP00000017258	39.6
9544.ENSMMUP00000028259	39.5
9544.ENSMMUP00000001407	39.5
9544.ENSMMUP00000039432	39.4
9544.ENSMMUP00000031296	39.4
9544.ENSMMUP00000019595	39.3
9544.ENSMMUP00000037369	39.2
9544.ENSMMUP00000041386	39.2
9544.ENSMMUP00000008124	39.2
9544.ENSMMUP00000007798	39.2
9544.ENSMMUP00000012277	39.0
9544.ENSMMUP00000014059	38.9
9544.ENSMMUP00000012818	38.9
9544.ENSMMUP00000011720	38.9
9544.ENSMMUP00000030325	38.9
9544.ENSMMUP00000030850	38.8
9544.ENSMMUP00000009959	38.7
9544.ENSMMUP00000036869	38.7
9544.ENSMMUP00000020301	38.6
9544.ENSMMUP00000011501	38.5
9544.ENSMMUP00000018439	38.4
9544.ENSMMUP00000012814	38.4
9544.ENSMMUP00000022204	38.4
9544.ENSMMUP00000032671	38.3
9544.ENSMMUP00000018492	38.2
9544.ENSMMUP00000020989	38.1
9544.ENSMMUP00000019767	38.1
9544.ENSMMUP00000035081	38.0
9544.ENSMMUP00000021791	38.0
9544.ENSMMUP00000024438	37.8
9544.ENSMMUP00000032111	37.8
9544.ENSMMUP00000024262	37.8
9544.ENSMMUP00000029478	37.7
9544.ENSMMUP00000008763	37.7
9544.ENSMMUP00000005451	37.6
9544.ENSMMUP00000021911	37.4
9544.ENSMMUP00000003532	37.4
9544.ENSMMUP00000006904	37.3
9544.ENSMMUP00000002473	37.3
9544.ENSMMUP00000036093	37.2
9544.ENSMMUP00000016031	37.1
9544.ENSMMUP00000031364	37.1
9544.ENSMMUP00000029533	37.1
9544.ENSMMUP00000010357	37.0
9544.ENSMMUP00000003910	37.0
9544.ENSMMUP00000038919	36.9
9544.ENSMMUP00000006175	36.8
9544.ENSMMUP00000020799	36.7
9544.ENSMMUP00000000740	36.7
9544.ENSMMUP00000027174	36.4
9544.ENSMMUP00000022665	36.3
9544.ENSMMUP00000016612	36.3
9544.ENSMMUP00000026433	36.3
9544.ENSMMUP00000008545	36.3
9544.ENSMMUP00000033409	36.2
9544.ENSMMUP00000009477	36.2
9544.ENSMMUP00000033145	36.2
9544.ENSMMUP00000024982	36.2
9544.ENSMMUP00000005187	36.2
9544.ENSMMUP00000014980	36.1
9544.ENSMMUP00000006859	35.9
9544.ENSMMUP00000014789	35.9
9544.ENSMMUP00000002413	35.8
9544.ENSMMUP00000030248	35.8
9544.ENSMMUP00000010589	35.8
9544.ENSMMUP00000003704	35.8
9544.ENSMMUP00000027017	35.8
9544.ENSMMUP00000002336	35.8
9544.ENSMMUP00000037588	35.7
9544.ENSMMUP00000025503	35.7
9544.ENSMMUP00000037882	35.7
9544.ENSMMUP00000024793	35.7
9544.ENSMMUP00000016262	35.7
9544.ENSMMUP00000022080	35.6
9544.ENSMMUP00000012971	35.4
9544.ENSMMUP00000026775	35.3
9544.ENSMMUP00000029399	35.3
9544.ENSMMUP00000016368	35.3
9544.ENSMMUP00000027824	35.3
9544.ENSMMUP00000008317	35.2
9544.ENSMMUP00000029582	35.2
9544.ENSMMUP00000029088	35.2
9544.ENSMMUP00000025524	35.1
9544.ENSMMUP00000036878	35.1
9544.ENSMMUP00000019790	35.1
9544.ENSMMUP00000037217	34.9
9544.ENSMMUP00000036463	34.9
9544.ENSMMUP00000037877	34.9
9544.ENSMMUP00000028522	34.7
9544.ENSMMUP00000025131	34.7
9544.ENSMMUP00000013943	34.7
9544.ENSMMUP00000025520	34.6
9544.ENSMMUP00000027404	34.6
9544.ENSMMUP00000001412	34.6
9544.ENSMMUP00000040647	34.6
9544.ENSMMUP00000004912	34.5
9544.ENSMMUP00000006622	34.5
9544.ENSMMUP00000013440	34.5
9544.ENSMMUP00000026332	34.5
9544.ENSMMUP00000025434	34.4
9544.ENSMMUP00000018412	34.3
9544.ENSMMUP00000014361	34.3
9544.ENSMMUP00000029169	34.3
9544.ENSMMUP00000032947	34.3
9544.ENSMMUP00000033712	34.3
9544.ENSMMUP00000019614	34.3
9544.ENSMMUP00000030652	34.1
9544.ENSMMUP00000039734	34.1
9544.ENSMMUP00000009172	33.9
9544.ENSMMUP00000029403	33.7
9544.ENSMMUP00000017167	33.7
9544.ENSMMUP00000002185	33.7
9544.ENSMMUP00000031133	33.6
9544.ENSMMUP00000010119	33.6
9544.ENSMMUP00000016981	33.6
9544.ENSMMUP00000020982	33.6
9544.ENSMMUP00000007470	33.6
9544.ENSMMUP00000020363	33.5
9544.ENSMMUP00000019180	33.5
9544.ENSMMUP00000001272	33.5
9544.ENSMMUP00000005151	33.4
9544.ENSMMUP00000002566	33.2
9544.ENSMMUP00000020412	33.2
9544.ENSMMUP00000007196	33.1
9544.ENSMMUP00000003706	33.1
9544.ENSMMUP00000023513	33.0
9544.ENSMMUP00000038474	32.9
9544.ENSMMUP00000012683	32.8
9544.ENSMMUP00000014862	32.8
9544.ENSMMUP00000019718	32.8
9544.ENSMMUP00000035263	32.8
9544.ENSMMUP00000038098	32.8
9544.ENSMMUP00000018411	32.7
9544.ENSMMUP00000005974	32.7
9544.ENSMMUP00000017056	32.6
9544.ENSMMUP00000020564	32.5
9544.ENSMMUP00000011629	32.5
9544.ENSMMUP00000015715	32.5
9544.ENSMMUP00000004215	32.4
9544.ENSMMUP00000022628	32.4
9544.ENSMMUP00000039572	32.3
9544.ENSMMUP00000016705	32.3
9544.ENSMMUP00000009783	32.3
9544.ENSMMUP00000038483	32.1
9544.ENSMMUP00000026806	32.0
9544.ENSMMUP00000000831	32.0
9544.ENSMMUP00000028862	32.0
9544.ENSMMUP00000028778	31.9
9544.ENSMMUP00000000380	31.9
9544.ENSMMUP00000030298	31.9
9544.ENSMMUP00000014565	31.8
9544.ENSMMUP00000014300	31.8
9544.ENSMMUP00000022140	31.8
9544.ENSMMUP00000020202	31.8
9544.ENSMMUP00000030404	31.8
9544.ENSMMUP00000006866	31.7
9544.ENSMMUP00000015576	31.7
9544.ENSMMUP00000012689	31.7
9544.ENSMMUP00000028972	31.6
9544.ENSMMUP00000003355	31.6
9544.ENSMMUP00000022532	31.5
9544.ENSMMUP00000012989	31.5
9544.ENSMMUP00000026015	31.5
9544.ENSMMUP00000024468	31.4
9544.ENSMMUP00000021787	31.3
9544.ENSMMUP00000029032	31.3
9544.ENSMMUP00000035436	31.3
9544.ENSMMUP00000010417	31.2
9544.ENSMMUP00000029769	31.1
9544.ENSMMUP00000002263	31.0
9544.ENSMMUP00000020072	31.0
9544.ENSMMUP00000029897	31.0
9544.ENSMMUP00000011085	31.0
9544.ENSMMUP00000007083	31.0
9544.ENSMMUP00000022689	30.9
9544.ENSMMUP00000005483	30.9
9544.ENSMMUP00000015075	30.9
9544.ENSMMUP00000021553	30.9
9544.ENSMMUP00000007474	30.8
9544.ENSMMUP00000008373	30.8
9544.ENSMMUP00000023030	30.7
9544.ENSMMUP00000024277	30.6
9544.ENSMMUP00000032902	30.6
9544.ENSMMUP00000025165	30.5
9544.ENSMMUP00000024991	30.5
9544.ENSMMUP00000018203	30.3
9544.ENSMMUP00000025763	30.2
9544.ENSMMUP00000005584	30.1
9544.ENSMMUP00000014294	30.1
9544.ENSMMUP00000007119	30.1
9544.ENSMMUP00000018928	30.1
9544.ENSMMUP00000006233	30.0
9544.ENSMMUP00000039901	29.9
9544.ENSMMUP00000032222	29.8
9544.ENSMMUP00000017066	29.8
9544.ENSMMUP00000022404	29.8
9544.ENSMMUP00000006220	29.7
9544.ENSMMUP00000011950	29.7
9544.ENSMMUP00000020880	29.7
9544.ENSMMUP00000024595	29.6
9544.ENSMMUP00000029927	29.6
9544.ENSMMUP00000015150	29.6
9544.ENSMMUP00000040854	29.6
9544.ENSMMUP00000021956	29.5
9544.ENSMMUP00000015328	29.4
9544.ENSMMUP00000012069	29.4
9544.ENSMMUP00000035705	29.4
9544.ENSMMUP00000029385	29.3
9544.ENSMMUP00000014506	29.3
9544.ENSMMUP00000007643	29.3
9544.ENSMMUP00000008058	29.2
9544.ENSMMUP00000011061	29.2
9544.ENSMMUP00000026065	29.2
9544.ENSMMUP00000022724	29.2
9544.ENSMMUP00000019095	29.2
9544.ENSMMUP00000019437	29.1
9544.ENSMMUP00000016267	29.0
9544.ENSMMUP00000028469	29.0
9544.ENSMMUP00000018151	28.9
9544.ENSMMUP00000015013	28.7
9544.ENSMMUP00000041107	28.7
9544.ENSMMUP00000026154	28.7
9544.ENSMMUP00000014079	28.6
9544.ENSMMUP00000002359	28.6
9544.ENSMMUP00000013664	28.6
9544.ENSMMUP00000040090	28.5
9544.ENSMMUP00000002913	28.5
9544.ENSMMUP00000020831	28.5
9544.ENSMMUP00000013998	28.4
9544.ENSMMUP00000021203	28.4
9544.ENSMMUP00000012513	28.4
9544.ENSMMUP00000039980	28.4
9544.ENSMMUP00000012882	28.3
9544.ENSMMUP00000004400	28.3
