#id: 386924191
#name: Mus musculus - Lung, iBAQ (Angelidisetal,natcommun.2019)
#score: 8.7
#description: abundance based on iBAQ, Interaction consistency score: 8.7, Coverage: 21
#organ: LUNG
#integrated: false
#coverage: 21
#link: http://www.ncbi.nlm.nih.gov/pubmed/30814501
#publication_year: 2019
#filename: 10090-PXD012307_Angelidis_Nat_Commun_2019_mouse_lung_young_3mn.txt
#
#string_external_id	abundance
10090.ENSMUSP00000136527	268
10090.ENSMUSP00000017881	267
10090.ENSMUSP00000033873	267
10090.ENSMUSP00000043190	267
10090.ENSMUSP00000027853	266
10090.ENSMUSP00000068895	265
10090.ENSMUSP00000014913	265
10090.ENSMUSP00000112072	264
10090.ENSMUSP00000069752	264
10090.ENSMUSP00000036288	264
10090.ENSMUSP00000073371	264
10090.ENSMUSP00000110532	263
10090.ENSMUSP00000077132	263
10090.ENSMUSP00000126345	262
10090.ENSMUSP00000061851	262
10090.ENSMUSP00000085192	261
10090.ENSMUSP00000106963	261
10090.ENSMUSP00000014438	260
10090.ENSMUSP00000093101	259
10090.ENSMUSP00000124846	259
10090.ENSMUSP00000111510	258
10090.ENSMUSP00000069257	257
10090.ENSMUSP00000132922	257
10090.ENSMUSP00000050336	257
10090.ENSMUSP00000085523	257
10090.ENSMUSP00000023312	256
10090.ENSMUSP00000127250	255
10090.ENSMUSP00000005606	255
10090.ENSMUSP00000033915	255
10090.ENSMUSP00000033185	255
10090.ENSMUSP00000034848	255
10090.ENSMUSP00000109705	254
10090.ENSMUSP00000126828	254
10090.ENSMUSP00000046016	254
10090.ENSMUSP00000047410	253
10090.ENSMUSP00000021646	253
10090.ENSMUSP00000093955	253
10090.ENSMUSP00000105922	253
10090.ENSMUSP00000009003	252
10090.ENSMUSP00000140785	252
10090.ENSMUSP00000099487	252
10090.ENSMUSP00000017430	251
10090.ENSMUSP00000074827	251
10090.ENSMUSP00000045036	251
10090.ENSMUSP00000060118	249
10090.ENSMUSP00000099768	249
10090.ENSMUSP00000096932	249
10090.ENSMUSP00000125548	249
10090.ENSMUSP00000026050	249
10090.ENSMUSP00000030538	248
10090.ENSMUSP00000107492	248
10090.ENSMUSP00000108987	248
10090.ENSMUSP00000123412	247
10090.ENSMUSP00000034131	246
10090.ENSMUSP00000092380	246
10090.ENSMUSP00000029386	246
10090.ENSMUSP00000020285	246
10090.ENSMUSP00000021649	245
10090.ENSMUSP00000034046	245
10090.ENSMUSP00000126352	245
10090.ENSMUSP00000051092	244
10090.ENSMUSP00000083709	244
10090.ENSMUSP00000022704	243
10090.ENSMUSP00000127709	243
10090.ENSMUSP00000098405	243
10090.ENSMUSP00000121820	243
10090.ENSMUSP00000021306	243
10090.ENSMUSP00000030401	242
10090.ENSMUSP00000020002	242
10090.ENSMUSP00000021239	240
10090.ENSMUSP00000065987	240
10090.ENSMUSP00000042351	240
10090.ENSMUSP00000099002	240
10090.ENSMUSP00000054863	240
10090.ENSMUSP00000107850	239
10090.ENSMUSP00000033008	239
10090.ENSMUSP00000138399	238
10090.ENSMUSP00000002436	238
10090.ENSMUSP00000023583	238
10090.ENSMUSP00000036964	238
10090.ENSMUSP00000087815	237
10090.ENSMUSP00000023087	237
10090.ENSMUSP00000120904	236
10090.ENSMUSP00000038135	236
10090.ENSMUSP00000001845	236
10090.ENSMUSP00000000804	236
10090.ENSMUSP00000015435	236
10090.ENSMUSP00000043543	236
10090.ENSMUSP00000062576	235
10090.ENSMUSP00000034944	235
10090.ENSMUSP00000088174	234
10090.ENSMUSP00000009774	233
10090.ENSMUSP00000029941	233
10090.ENSMUSP00000051619	233
10090.ENSMUSP00000136278	233
10090.ENSMUSP00000020204	233
10090.ENSMUSP00000038755	232
10090.ENSMUSP00000087485	232
10090.ENSMUSP00000027111	231
10090.ENSMUSP00000041503	231
10090.ENSMUSP00000019198	231
10090.ENSMUSP00000017629	230
10090.ENSMUSP00000045073	229
10090.ENSMUSP00000068594	228
10090.ENSMUSP00000034300	228
10090.ENSMUSP00000035078	228
10090.ENSMUSP00000095316	228
10090.ENSMUSP00000040840	227
10090.ENSMUSP00000124376	227
10090.ENSMUSP00000030491	227
10090.ENSMUSP00000039656	227
10090.ENSMUSP00000106318	226
10090.ENSMUSP00000021018	226
10090.ENSMUSP00000074160	226
10090.ENSMUSP00000001460	225
10090.ENSMUSP00000093965	223
10090.ENSMUSP00000028668	223
10090.ENSMUSP00000034585	222
10090.ENSMUSP00000028467	222
10090.ENSMUSP00000032910	221
10090.ENSMUSP00000025027	221
10090.ENSMUSP00000107448	221
10090.ENSMUSP00000036181	221
10090.ENSMUSP00000025930	220
10090.ENSMUSP00000088365	220
10090.ENSMUSP00000130195	220
10090.ENSMUSP00000031788	220
10090.ENSMUSP00000005647	219
10090.ENSMUSP00000100863	219
10090.ENSMUSP00000018851	218
10090.ENSMUSP00000077262	218
10090.ENSMUSP00000001548	218
10090.ENSMUSP00000027036	218
10090.ENSMUSP00000105304	218
10090.ENSMUSP00000023467	217
10090.ENSMUSP00000020759	217
10090.ENSMUSP00000001042	217
10090.ENSMUSP00000028938	216
10090.ENSMUSP00000112665	215
10090.ENSMUSP00000031524	214
10090.ENSMUSP00000099394	214
10090.ENSMUSP00000078774	214
10090.ENSMUSP00000046185	214
10090.ENSMUSP00000116492	213
10090.ENSMUSP00000001055	213
10090.ENSMUSP00000125752	213
10090.ENSMUSP00000038540	212
10090.ENSMUSP00000005705	212
10090.ENSMUSP00000039114	211
10090.ENSMUSP00000070355	211
10090.ENSMUSP00000025127	211
10090.ENSMUSP00000032203	210
10090.ENSMUSP00000027127	209
10090.ENSMUSP00000105094	209
10090.ENSMUSP00000025774	209
10090.ENSMUSP00000021090	209
10090.ENSMUSP00000043204	209
10090.ENSMUSP00000072154	208
10090.ENSMUSP00000068529	208
10090.ENSMUSP00000020203	208
10090.ENSMUSP00000130098	208
10090.ENSMUSP00000022821	207
10090.ENSMUSP00000002198	207
10090.ENSMUSP00000105796	207
10090.ENSMUSP00000132875	207
10090.ENSMUSP00000020343	206
10090.ENSMUSP00000029476	206
10090.ENSMUSP00000108237	206
10090.ENSMUSP00000044645	206
10090.ENSMUSP00000023572	206
10090.ENSMUSP00000105985	206
10090.ENSMUSP00000060930	205
10090.ENSMUSP00000022099	205
10090.ENSMUSP00000030698	205
10090.ENSMUSP00000107607	204
10090.ENSMUSP00000030964	204
10090.ENSMUSP00000056785	204
10090.ENSMUSP00000033414	203
10090.ENSMUSP00000006435	203
10090.ENSMUSP00000034989	203
10090.ENSMUSP00000020630	203
10090.ENSMUSP00000018430	203
10090.ENSMUSP00000096898	203
10090.ENSMUSP00000071788	203
10090.ENSMUSP00000026324	202
10090.ENSMUSP00000079664	202
10090.ENSMUSP00000033519	202
10090.ENSMUSP00000087524	202
10090.ENSMUSP00000020315	202
10090.ENSMUSP00000016400	202
10090.ENSMUSP00000028607	202
10090.ENSMUSP00000127842	201
10090.ENSMUSP00000048111	201
10090.ENSMUSP00000041294	201
10090.ENSMUSP00000032555	201
10090.ENSMUSP00000017572	201
10090.ENSMUSP00000000349	200
10090.ENSMUSP00000001544	200
10090.ENSMUSP00000130096	199
10090.ENSMUSP00000112602	199
10090.ENSMUSP00000040140	198
10090.ENSMUSP00000001834	198
10090.ENSMUSP00000014370	198
10090.ENSMUSP00000031251	198
10090.ENSMUSP00000006181	198
10090.ENSMUSP00000032183	197
10090.ENSMUSP00000002889	197
10090.ENSMUSP00000030117	197
10090.ENSMUSP00000015011	196
10090.ENSMUSP00000096753	196
10090.ENSMUSP00000022793	196
10090.ENSMUSP00000005487	196
10090.ENSMUSP00000022345	194
10090.ENSMUSP00000059404	194
10090.ENSMUSP00000092065	194
10090.ENSMUSP00000029912	194
10090.ENSMUSP00000024047	194
10090.ENSMUSP00000096152	194
10090.ENSMUSP00000034466	194
10090.ENSMUSP00000022163	193
10090.ENSMUSP00000078207	193
10090.ENSMUSP00000022327	193
10090.ENSMUSP00000030296	193
10090.ENSMUSP00000043821	193
10090.ENSMUSP00000004375	193
10090.ENSMUSP00000011492	193
10090.ENSMUSP00000132348	192
10090.ENSMUSP00000025181	192
10090.ENSMUSP00000079722	192
10090.ENSMUSP00000081912	192
10090.ENSMUSP00000117947	191
10090.ENSMUSP00000028915	191
10090.ENSMUSP00000000001	191
10090.ENSMUSP00000030207	190
10090.ENSMUSP00000002090	190
10090.ENSMUSP00000110987	189
10090.ENSMUSP00000034722	189
10090.ENSMUSP00000014578	189
10090.ENSMUSP00000029353	189
10090.ENSMUSP00000080683	188
10090.ENSMUSP00000033486	188
10090.ENSMUSP00000089801	188
10090.ENSMUSP00000059033	188
10090.ENSMUSP00000030118	188
10090.ENSMUSP00000001513	188
10090.ENSMUSP00000046636	188
10090.ENSMUSP00000025668	187
10090.ENSMUSP00000114522	187
10090.ENSMUSP00000134169	187
10090.ENSMUSP00000114963	187
10090.ENSMUSP00000015950	187
10090.ENSMUSP00000060246	187
10090.ENSMUSP00000034264	186
10090.ENSMUSP00000019615	186
10090.ENSMUSP00000029845	186
10090.ENSMUSP00000035829	185
10090.ENSMUSP00000013304	185
10090.ENSMUSP00000053943	185
10090.ENSMUSP00000133564	184
10090.ENSMUSP00000015829	184
10090.ENSMUSP00000039109	184
10090.ENSMUSP00000014698	184
10090.ENSMUSP00000018449	184
10090.ENSMUSP00000026635	184
10090.ENSMUSP00000031492	183
10090.ENSMUSP00000006749	183
10090.ENSMUSP00000041644	183
10090.ENSMUSP00000021940	183
10090.ENSMUSP00000117690	183
10090.ENSMUSP00000070751	183
10090.ENSMUSP00000099907	182
10090.ENSMUSP00000066399	182
10090.ENSMUSP00000088857	182
10090.ENSMUSP00000033342	182
10090.ENSMUSP00000078867	182
10090.ENSMUSP00000090059	182
10090.ENSMUSP00000026016	181
10090.ENSMUSP00000031061	181
10090.ENSMUSP00000096876	180
10090.ENSMUSP00000029214	180
10090.ENSMUSP00000079228	180
10090.ENSMUSP00000026196	180
10090.ENSMUSP00000128421	180
10090.ENSMUSP00000021512	180
10090.ENSMUSP00000021522	180
10090.ENSMUSP00000089680	180
10090.ENSMUSP00000096829	179
10090.ENSMUSP00000072620	179
10090.ENSMUSP00000033720	179
10090.ENSMUSP00000025379	179
10090.ENSMUSP00000053540	178
10090.ENSMUSP00000099653	178
10090.ENSMUSP00000110731	178
10090.ENSMUSP00000072732	178
10090.ENSMUSP00000096877	178
10090.ENSMUSP00000030412	177
10090.ENSMUSP00000034369	177
10090.ENSMUSP00000062429	177
10090.ENSMUSP00000005431	177
10090.ENSMUSP00000056502	177
10090.ENSMUSP00000099685	177
10090.ENSMUSP00000040596	177
10090.ENSMUSP00000023851	176
10090.ENSMUSP00000013737	176
10090.ENSMUSP00000041907	176
10090.ENSMUSP00000095254	176
10090.ENSMUSP00000039360	176
10090.ENSMUSP00000095285	176
10090.ENSMUSP00000045357	176
10090.ENSMUSP00000031841	175
10090.ENSMUSP00000034189	175
10090.ENSMUSP00000061227	175
10090.ENSMUSP00000029698	175
10090.ENSMUSP00000021412	175
10090.ENSMUSP00000113520	174
10090.ENSMUSP00000042303	174
10090.ENSMUSP00000133931	174
10090.ENSMUSP00000031627	174
10090.ENSMUSP00000107749	174
10090.ENSMUSP00000133026	174
10090.ENSMUSP00000086724	173
10090.ENSMUSP00000121557	173
10090.ENSMUSP00000021158	173
10090.ENSMUSP00000028592	173
10090.ENSMUSP00000006128	172
10090.ENSMUSP00000020234	172
10090.ENSMUSP00000026917	172
10090.ENSMUSP00000021332	172
10090.ENSMUSP00000101651	172
10090.ENSMUSP00000134570	171
10090.ENSMUSP00000035077	171
10090.ENSMUSP00000099944	171
10090.ENSMUSP00000059419	171
10090.ENSMUSP00000025196	171
10090.ENSMUSP00000048218	170
10090.ENSMUSP00000016072	170
10090.ENSMUSP00000016569	170
10090.ENSMUSP00000104091	169
10090.ENSMUSP00000076971	169
10090.ENSMUSP00000004206	169
10090.ENSMUSP00000041104	169
10090.ENSMUSP00000061012	169
10090.ENSMUSP00000113527	168
10090.ENSMUSP00000042283	168
10090.ENSMUSP00000044417	168
10090.ENSMUSP00000021063	168
10090.ENSMUSP00000007814	168
10090.ENSMUSP00000071078	167
10090.ENSMUSP00000045606	167
10090.ENSMUSP00000107658	167
10090.ENSMUSP00000087611	167
10090.ENSMUSP00000070149	167
10090.ENSMUSP00000023760	166
10090.ENSMUSP00000033049	166
10090.ENSMUSP00000022925	166
10090.ENSMUSP00000044361	166
10090.ENSMUSP00000005711	166
10090.ENSMUSP00000025476	166
10090.ENSMUSP00000115723	166
10090.ENSMUSP00000055254	165
10090.ENSMUSP00000051068	165
10090.ENSMUSP00000036923	165
10090.ENSMUSP00000021843	165
10090.ENSMUSP00000089958	165
10090.ENSMUSP00000022980	165
10090.ENSMUSP00000034539	165
10090.ENSMUSP00000007255	164
10090.ENSMUSP00000117160	164
10090.ENSMUSP00000033776	164
10090.ENSMUSP00000019939	164
10090.ENSMUSP00000036384	163
10090.ENSMUSP00000027684	163
10090.ENSMUSP00000021077	163
10090.ENSMUSP00000124529	163
10090.ENSMUSP00000079093	163
10090.ENSMUSP00000003911	162
10090.ENSMUSP00000102665	162
10090.ENSMUSP00000026270	161
10090.ENSMUSP00000021001	161
10090.ENSMUSP00000006027	161
10090.ENSMUSP00000026899	160
10090.ENSMUSP00000043092	160
10090.ENSMUSP00000030583	160
10090.ENSMUSP00000017365	160
10090.ENSMUSP00000125761	160
10090.ENSMUSP00000038781	159
10090.ENSMUSP00000069850	159
10090.ENSMUSP00000040126	159
10090.ENSMUSP00000032065	159
10090.ENSMUSP00000027602	158
10090.ENSMUSP00000129247	158
10090.ENSMUSP00000109585	158
10090.ENSMUSP00000026577	158
10090.ENSMUSP00000101616	158
10090.ENSMUSP00000043583	158
10090.ENSMUSP00000025804	158
10090.ENSMUSP00000078245	158
10090.ENSMUSP00000023161	157
10090.ENSMUSP00000033541	157
10090.ENSMUSP00000005923	157
10090.ENSMUSP00000081271	157
10090.ENSMUSP00000075990	157
10090.ENSMUSP00000025541	156
10090.ENSMUSP00000029259	156
10090.ENSMUSP00000057965	156
10090.ENSMUSP00000036206	156
10090.ENSMUSP00000022060	156
10090.ENSMUSP00000078746	156
10090.ENSMUSP00000074707	156
10090.ENSMUSP00000044517	156
10090.ENSMUSP00000084586	156
10090.ENSMUSP00000115078	156
10090.ENSMUSP00000104314	155
10090.ENSMUSP00000035579	155
10090.ENSMUSP00000128483	155
10090.ENSMUSP00000033096	155
10090.ENSMUSP00000026599	155
10090.ENSMUSP00000026425	155
10090.ENSMUSP00000034138	155
10090.ENSMUSP00000029885	155
10090.ENSMUSP00000119303	155
10090.ENSMUSP00000078336	154
10090.ENSMUSP00000030734	154
10090.ENSMUSP00000085913	154
10090.ENSMUSP00000081263	154
10090.ENSMUSP00000099555	154
10090.ENSMUSP00000003554	153
10090.ENSMUSP00000103861	153
10090.ENSMUSP00000099520	153
10090.ENSMUSP00000029803	153
10090.ENSMUSP00000103657	153
10090.ENSMUSP00000034745	153
10090.ENSMUSP00000047164	153
10090.ENSMUSP00000076459	153
10090.ENSMUSP00000109915	153
10090.ENSMUSP00000064515	153
10090.ENSMUSP00000027777	153
10090.ENSMUSP00000026446	153
10090.ENSMUSP00000020911	153
10090.ENSMUSP00000104883	152
10090.ENSMUSP00000055535	152
10090.ENSMUSP00000033842	152
10090.ENSMUSP00000097919	152
10090.ENSMUSP00000029815	152
10090.ENSMUSP00000032825	152
10090.ENSMUSP00000041152	152
10090.ENSMUSP00000071589	152
10090.ENSMUSP00000032341	152
10090.ENSMUSP00000082548	152
10090.ENSMUSP00000030018	152
10090.ENSMUSP00000025679	151
10090.ENSMUSP00000041149	151
10090.ENSMUSP00000038763	150
10090.ENSMUSP00000127851	150
10090.ENSMUSP00000076951	150
10090.ENSMUSP00000035743	150
10090.ENSMUSP00000036025	150
10090.ENSMUSP00000098765	150
10090.ENSMUSP00000004172	149
10090.ENSMUSP00000081547	149
10090.ENSMUSP00000098076	149
10090.ENSMUSP00000111272	149
10090.ENSMUSP00000095171	149
10090.ENSMUSP00000119065	149
10090.ENSMUSP00000136313	149
10090.ENSMUSP00000043662	148
10090.ENSMUSP00000026723	148
10090.ENSMUSP00000065275	148
10090.ENSMUSP00000025955	147
10090.ENSMUSP00000092242	147
10090.ENSMUSP00000050374	147
10090.ENSMUSP00000140112	147
10090.ENSMUSP00000033992	147
10090.ENSMUSP00000049457	147
10090.ENSMUSP00000132435	147
10090.ENSMUSP00000049000	147
10090.ENSMUSP00000080410	146
10090.ENSMUSP00000033749	146
10090.ENSMUSP00000066092	145
10090.ENSMUSP00000112320	145
10090.ENSMUSP00000035148	145
10090.ENSMUSP00000065754	145
10090.ENSMUSP00000063744	145
10090.ENSMUSP00000000608	145
10090.ENSMUSP00000025385	144
10090.ENSMUSP00000022082	144
10090.ENSMUSP00000030041	144
10090.ENSMUSP00000086542	144
10090.ENSMUSP00000107539	144
10090.ENSMUSP00000030642	144
10090.ENSMUSP00000116200	144
10090.ENSMUSP00000035116	144
10090.ENSMUSP00000049315	144
10090.ENSMUSP00000022496	144
10090.ENSMUSP00000021091	144
10090.ENSMUSP00000026839	144
10090.ENSMUSP00000034905	144
10090.ENSMUSP00000041157	143
10090.ENSMUSP00000130294	143
10090.ENSMUSP00000024802	143
10090.ENSMUSP00000114212	143
10090.ENSMUSP00000026818	143
10090.ENSMUSP00000112472	143
10090.ENSMUSP00000026427	143
10090.ENSMUSP00000122103	142
10090.ENSMUSP00000022927	142
10090.ENSMUSP00000021607	142
10090.ENSMUSP00000036081	142
10090.ENSMUSP00000037328	142
10090.ENSMUSP00000046480	142
10090.ENSMUSP00000085993	142
10090.ENSMUSP00000096686	142
10090.ENSMUSP00000097738	142
10090.ENSMUSP00000083073	142
10090.ENSMUSP00000071214	141
10090.ENSMUSP00000024866	141
10090.ENSMUSP00000071662	141
10090.ENSMUSP00000054583	141
10090.ENSMUSP00000020107	141
10090.ENSMUSP00000086745	141
10090.ENSMUSP00000043041	141
10090.ENSMUSP00000022197	140
10090.ENSMUSP00000065770	140
10090.ENSMUSP00000047564	140
10090.ENSMUSP00000101003	140
10090.ENSMUSP00000002133	140
10090.ENSMUSP00000129012	140
10090.ENSMUSP00000056500	139
10090.ENSMUSP00000061092	139
10090.ENSMUSP00000080203	139
10090.ENSMUSP00000029770	139
10090.ENSMUSP00000069011	138
10090.ENSMUSP00000008893	138
10090.ENSMUSP00000049749	138
10090.ENSMUSP00000039493	138
10090.ENSMUSP00000027373	138
10090.ENSMUSP00000095866	138
10090.ENSMUSP00000023071	137
10090.ENSMUSP00000039110	137
10090.ENSMUSP00000045099	137
10090.ENSMUSP00000038839	137
10090.ENSMUSP00000034983	137
10090.ENSMUSP00000033050	137
10090.ENSMUSP00000011526	137
10090.ENSMUSP00000034697	137
10090.ENSMUSP00000023489	137
10090.ENSMUSP00000091061	137
10090.ENSMUSP00000002487	136
10090.ENSMUSP00000027071	136
10090.ENSMUSP00000026560	136
10090.ENSMUSP00000033136	136
10090.ENSMUSP00000029644	135
10090.ENSMUSP00000115704	135
10090.ENSMUSP00000029477	135
10090.ENSMUSP00000097282	135
10090.ENSMUSP00000118491	135
10090.ENSMUSP00000053101	135
10090.ENSMUSP00000005218	135
10090.ENSMUSP00000124428	135
10090.ENSMUSP00000032992	135
10090.ENSMUSP00000021443	135
10090.ENSMUSP00000078682	134
10090.ENSMUSP00000024727	134
10090.ENSMUSP00000028509	134
10090.ENSMUSP00000032824	134
10090.ENSMUSP00000113761	134
10090.ENSMUSP00000099482	134
10090.ENSMUSP00000020768	134
10090.ENSMUSP00000023062	133
10090.ENSMUSP00000120014	133
10090.ENSMUSP00000002064	133
10090.ENSMUSP00000001043	133
10090.ENSMUSP00000041087	133
10090.ENSMUSP00000074436	133
10090.ENSMUSP00000099509	133
10090.ENSMUSP00000007005	133
10090.ENSMUSP00000035010	133
10090.ENSMUSP00000062670	132
10090.ENSMUSP00000018727	132
10090.ENSMUSP00000075655	132
10090.ENSMUSP00000109552	132
10090.ENSMUSP00000017622	132
10090.ENSMUSP00000100868	132
10090.ENSMUSP00000023589	132
10090.ENSMUSP00000025257	131
10090.ENSMUSP00000033761	131
10090.ENSMUSP00000096510	131
10090.ENSMUSP00000029761	131
10090.ENSMUSP00000002011	131
10090.ENSMUSP00000122733	130
10090.ENSMUSP00000082197	130
10090.ENSMUSP00000021314	129
10090.ENSMUSP00000084582	129
10090.ENSMUSP00000093959	129
10090.ENSMUSP00000030986	129
10090.ENSMUSP00000133372	129
10090.ENSMUSP00000025989	129
10090.ENSMUSP00000021506	129
10090.ENSMUSP00000105174	129
10090.ENSMUSP00000033372	129
10090.ENSMUSP00000056888	129
10090.ENSMUSP00000029013	129
10090.ENSMUSP00000030636	129
10090.ENSMUSP00000027232	129
10090.ENSMUSP00000032899	128
10090.ENSMUSP00000030069	128
10090.ENSMUSP00000056655	128
10090.ENSMUSP00000026269	128
10090.ENSMUSP00000108483	128
10090.ENSMUSP00000071054	128
10090.ENSMUSP00000029643	128
10090.ENSMUSP00000028553	128
10090.ENSMUSP00000098053	128
10090.ENSMUSP00000126268	127
10090.ENSMUSP00000112664	127
10090.ENSMUSP00000140610	127
10090.ENSMUSP00000037268	127
10090.ENSMUSP00000028617	127
10090.ENSMUSP00000020930	127
10090.ENSMUSP00000044955	127
10090.ENSMUSP00000003450	127
10090.ENSMUSP00000115062	127
10090.ENSMUSP00000105657	127
10090.ENSMUSP00000084454	127
10090.ENSMUSP00000026550	127
10090.ENSMUSP00000025503	127
10090.ENSMUSP00000128244	127
10090.ENSMUSP00000010049	127
10090.ENSMUSP00000068174	127
10090.ENSMUSP00000030142	126
10090.ENSMUSP00000006625	126
10090.ENSMUSP00000109388	126
10090.ENSMUSP00000054086	126
10090.ENSMUSP00000092849	126
10090.ENSMUSP00000033012	126
10090.ENSMUSP00000125993	126
10090.ENSMUSP00000078914	126
10090.ENSMUSP00000034946	126
10090.ENSMUSP00000027921	126
10090.ENSMUSP00000004673	125
10090.ENSMUSP00000035366	125
10090.ENSMUSP00000019726	125
10090.ENSMUSP00000118221	125
10090.ENSMUSP00000099803	125
10090.ENSMUSP00000020779	124
10090.ENSMUSP00000008021	124
10090.ENSMUSP00000124947	124
10090.ENSMUSP00000048667	124
10090.ENSMUSP00000033098	124
10090.ENSMUSP00000073701	124
10090.ENSMUSP00000032508	124
10090.ENSMUSP00000025083	123
10090.ENSMUSP00000035033	123
10090.ENSMUSP00000025505	123
10090.ENSMUSP00000104864	123
10090.ENSMUSP00000022122	123
10090.ENSMUSP00000113685	123
10090.ENSMUSP00000097444	123
10090.ENSMUSP00000112007	123
10090.ENSMUSP00000020461	123
10090.ENSMUSP00000025421	123
10090.ENSMUSP00000030028	123
10090.ENSMUSP00000022960	123
10090.ENSMUSP00000099544	122
10090.ENSMUSP00000041243	122
10090.ENSMUSP00000099422	122
10090.ENSMUSP00000110314	122
10090.ENSMUSP00000003655	121
10090.ENSMUSP00000020174	121
10090.ENSMUSP00000021471	121
10090.ENSMUSP00000023043	121
10090.ENSMUSP00000020695	121
10090.ENSMUSP00000031190	121
10090.ENSMUSP00000020886	121
10090.ENSMUSP00000098096	120
10090.ENSMUSP00000028004	120
10090.ENSMUSP00000061474	120
10090.ENSMUSP00000131406	120
10090.ENSMUSP00000072945	120
10090.ENSMUSP00000030665	120
10090.ENSMUSP00000088493	120
10090.ENSMUSP00000031625	120
10090.ENSMUSP00000101049	120
10090.ENSMUSP00000034432	120
10090.ENSMUSP00000022865	120
10090.ENSMUSP00000103400	119
10090.ENSMUSP00000000365	119
10090.ENSMUSP00000128741	119
10090.ENSMUSP00000101514	119
10090.ENSMUSP00000030198	119
10090.ENSMUSP00000021166	119
10090.ENSMUSP00000021790	119
10090.ENSMUSP00000070549	118
10090.ENSMUSP00000010241	118
10090.ENSMUSP00000122964	118
10090.ENSMUSP00000006217	118
10090.ENSMUSP00000041732	118
10090.ENSMUSP00000021539	118
10090.ENSMUSP00000088935	118
10090.ENSMUSP00000095223	118
10090.ENSMUSP00000051657	117
10090.ENSMUSP00000001825	117
10090.ENSMUSP00000092157	117
10090.ENSMUSP00000028083	117
10090.ENSMUSP00000052146	117
10090.ENSMUSP00000032419	117
10090.ENSMUSP00000118179	117
10090.ENSMUSP00000034878	117
10090.ENSMUSP00000099947	117
10090.ENSMUSP00000053900	116
10090.ENSMUSP00000034311	116
10090.ENSMUSP00000033597	116
10090.ENSMUSP00000044903	116
10090.ENSMUSP00000026222	116
10090.ENSMUSP00000033131	116
10090.ENSMUSP00000027384	116
10090.ENSMUSP00000003121	116
10090.ENSMUSP00000037930	115
10090.ENSMUSP00000129124	115
10090.ENSMUSP00000047065	115
10090.ENSMUSP00000035404	115
10090.ENSMUSP00000047218	115
10090.ENSMUSP00000007042	115
10090.ENSMUSP00000121390	115
10090.ENSMUSP00000020078	115
10090.ENSMUSP00000046585	114
10090.ENSMUSP00000025656	114
10090.ENSMUSP00000042602	114
10090.ENSMUSP00000074115	114
10090.ENSMUSP00000031613	114
10090.ENSMUSP00000021049	114
10090.ENSMUSP00000022380	114
10090.ENSMUSP00000018113	114
10090.ENSMUSP00000022808	114
10090.ENSMUSP00000093077	114
10090.ENSMUSP00000037341	114
10090.ENSMUSP00000021958	113
10090.ENSMUSP00000114968	113
10090.ENSMUSP00000032440	113
10090.ENSMUSP00000105531	113
10090.ENSMUSP00000090130	113
10090.ENSMUSP00000019638	113
10090.ENSMUSP00000023994	113
10090.ENSMUSP00000064280	113
10090.ENSMUSP00000047586	113
10090.ENSMUSP00000002452	113
10090.ENSMUSP00000035222	113
10090.ENSMUSP00000103015	113
10090.ENSMUSP00000020769	113
10090.ENSMUSP00000088264	112
10090.ENSMUSP00000113051	112
10090.ENSMUSP00000004508	112
10090.ENSMUSP00000021428	112
10090.ENSMUSP00000043724	112
10090.ENSMUSP00000106180	112
10090.ENSMUSP00000109235	111
10090.ENSMUSP00000015667	111
10090.ENSMUSP00000103474	111
10090.ENSMUSP00000092951	111
10090.ENSMUSP00000031341	111
10090.ENSMUSP00000113431	111
10090.ENSMUSP00000105846	111
10090.ENSMUSP00000070725	111
10090.ENSMUSP00000041380	111
10090.ENSMUSP00000009693	111
10090.ENSMUSP00000020399	111
10090.ENSMUSP00000093233	111
10090.ENSMUSP00000027916	111
10090.ENSMUSP00000024709	111
10090.ENSMUSP00000095174	111
10090.ENSMUSP00000023599	111
10090.ENSMUSP00000008966	111
10090.ENSMUSP00000128401	110
10090.ENSMUSP00000020286	110
10090.ENSMUSP00000107794	110
10090.ENSMUSP00000030432	110
10090.ENSMUSP00000009234	110
10090.ENSMUSP00000129157	110
10090.ENSMUSP00000130696	110
10090.ENSMUSP00000028087	109
10090.ENSMUSP00000031971	109
10090.ENSMUSP00000008733	109
10090.ENSMUSP00000129378	109
10090.ENSMUSP00000026009	109
10090.ENSMUSP00000117347	109
10090.ENSMUSP00000066839	109
10090.ENSMUSP00000117616	109
10090.ENSMUSP00000051652	109
10090.ENSMUSP00000092732	108
10090.ENSMUSP00000038369	108
10090.ENSMUSP00000051297	108
10090.ENSMUSP00000064204	108
10090.ENSMUSP00000065845	108
10090.ENSMUSP00000026387	108
10090.ENSMUSP00000053543	108
10090.ENSMUSP00000104830	108
10090.ENSMUSP00000112975	108
10090.ENSMUSP00000127751	108
10090.ENSMUSP00000131735	107
10090.ENSMUSP00000092673	107
10090.ENSMUSP00000030134	107
10090.ENSMUSP00000031377	107
10090.ENSMUSP00000093970	107
10090.ENSMUSP00000041814	107
10090.ENSMUSP00000102801	107
10090.ENSMUSP00000052619	107
10090.ENSMUSP00000030090	107
10090.ENSMUSP00000132780	106
10090.ENSMUSP00000104932	106
10090.ENSMUSP00000022148	106
