#id: 2961453909
#name: Triticum aestivum - Leaf, NSAF (Ghataketal,frontplantsci2020)
#score: 7.0
#description: abundance based on NSAF, Interaction consistency score: 7.0, Coverage: 1
#organ: LEAF
#integrated: false
#coverage: 1
#link: http://www.ncbi.nlm.nih.gov/pubmed/33519854
#publication_year: 2020
#filename: 4565-PXD021446_Ghatak_Front_Plant_Sci_2020_wheat_leaf_White_fife.txt
#
#internal_id	string_external_id	abundance
1641150	4565.Traes_6BS_E263CD619.1	1211
1616476	4565.Traes_4DL_CB8E1061C.1	1209
1596422	4565.Traes_3B_4CBEDCDA8.1	1197
1582728	4565.Traes_2BS_99AD38FAF.1	1187
1644865	4565.Traes_6DS_CDCAD6797.1	1186
1602577	4565.Traes_3DL_CDEC31960.1	1182
1628546	4565.Traes_5BS_DCB2B616C.1	1181
1609987	4565.Traes_4BL_14E0D4AEE.1	1168
1654241	4565.Traes_7DL_300C570AD.2	1161
1637717	4565.Traes_6BL_09F719397.1	1159
1597755	4565.Traes_3B_862027156.1	1144
1641478	4565.Traes_6DL_0FF72D765.1	1143
1597098	4565.Traes_3B_68A92F3EE.2	1138
1600199	4565.Traes_3B_F4851F3E1.1	1135
1559855	4565.EPlTAEP00000010008	1131
1649236	4565.Traes_7AS_C73EFD021.1	1128
1634304	4565.Traes_6AL_541B0B87B.1	1122
1599827	4565.Traes_3B_E20151D23.1	1119
1624192	4565.Traes_5BL_423673029.1	1115
1648659	4565.Traes_7AS_8B382E1D0.1	1115
1631438	4565.Traes_5DL_BD1C8E19E.1	1110
1600030	4565.Traes_3B_EC4C29900.1	1106
1583476	4565.Traes_2BS_E836C5A07.1	1105
1574419	4565.Traes_2AL_BA500D777.1	1101
1646620	4565.Traes_7AL_AD817EBE6.1	1099
1580017	4565.Traes_2BL_AC69B36DF.1	1098
1614328	4565.Traes_4DL_0971895E8.1	1093
1613546	4565.Traes_4BS_A834E1175.2	1090
1582031	4565.Traes_2BS_51E9E0AD1.2	1089
1633645	4565.Traes_6AL_033D6C680.1	1084
1599428	4565.Traes_3B_CF00EC122.2	1084
1595974	4565.Traes_3B_3B210BD36.1	1082
1632336	4565.Traes_5DL_FAD14F008.1	1076
1617216	4565.Traes_4DS_1860220B9.1	1073
1643995	4565.Traes_6DS_2F1995526.1	1068
1588114	4565.Traes_2DS_2E5286F5D.1	1058
1603080	4565.Traes_3DL_FFCCD5827.1	1045
1578331	4565.Traes_2BL_32112BA58.1	1043
1616545	4565.Traes_4DL_D12D780CB.1	1040
1559918	4565.EPlTAEP00000010071	1021
1570165	4565.Traes_1DL_BF87EE1AC.1	1019
1609773	4565.Traes_4AS_FF38617E5.1	1008
1560449	4565.Traes_1AL_2EF5725B5.2	976
1598470	4565.Traes_3B_A53AE2708.2	975
1618222	4565.Traes_4DS_A5BF2203B.1	974
1599265	4565.Traes_3B_C7A224494.1	972
1655606	4565.Traes_7DL_BD3BB9CB3.1	970
1607666	4565.Traes_4AL_DCFE55D31.1	966
1623730	4565.Traes_5BL_28CCE5325.2	963
1624772	4565.Traes_5BL_62D9B877B.1	955
1647819	4565.Traes_7AS_368D71F99.1	953
1632532	4565.Traes_5DS_1BD5492E6.1	948
1621171	4565.Traes_5AL_C0A407A93.3	946
1559900	4565.EPlTAEP00000010053	941
1560176	4565.Traes_1AL_1538AC680.1	940
1581104	4565.Traes_2BL_F3D782EF8.1	939
1562972	4565.Traes_1AS_45485DAE5.1	937
1577729	4565.Traes_2BL_097A7B03D.1	934
1624151	4565.Traes_5BL_3FB508361.1	933
1573367	4565.Traes_2AL_66220D19D.1	932
1587534	4565.Traes_2DL_F48387F4E.1	926
1624421	4565.Traes_5BL_4F60A68E8.2	916
1653437	4565.Traes_7BS_C3E89D1A7.2	914
1623451	4565.Traes_5BL_18A3D8790.1	913
1649261	4565.Traes_7AS_C8EC43BEB.2	909
1646624	4565.Traes_7AL_ADBB39E9C.1	908
1592135	4565.Traes_3AL_BF65771B8.1	908
1644486	4565.Traes_6DS_8D90F8B10.2	906
1564686	4565.Traes_1BL_38CAFCA561.1	900
1654680	4565.Traes_7DL_5CA753DBF.2	896
1583158	4565.Traes_2BS_C791FB25A.1	893
1633079	4565.Traes_5DS_922F3F6EA.1	892
1571416	4565.Traes_1DS_87CA06255.2	889
1609029	4565.Traes_4AS_8F8B908D3.1	889
1643051	4565.Traes_6DL_BBF78B02F.1	887
1643713	4565.Traes_6DL_FF2824756.1	882
1583125	4565.Traes_2BS_C41E04839.1	878
1624253	4565.Traes_5BL_45A5C2D6B.2	877
1596790	4565.Traes_3B_5C87F790C.1	865
1602268	4565.Traes_3DL_B28AAA2EE.1	861
1565508	4565.Traes_1BL_8601EC2E0.1	855
1645814	4565.Traes_7AL_4A3378136.1	852
1600394	4565.Traes_3B_FC13C246C1.3	849
1559888	4565.EPlTAEP00000010041	845
1625148	4565.Traes_5BL_77F9DBF02.1	840
1562132	4565.Traes_1AL_D6A532C66.1	834
1644244	4565.Traes_6DS_5E36DC72C.1	832
1631005	4565.Traes_5DL_A2A5A19B4.1	830
1574996	4565.Traes_2AL_E6C281385.1	830
1608635	4565.Traes_4AS_519B67360.1	827
1656675	4565.Traes_7DS_304EAFD6B.1	823
1634838	4565.Traes_6AL_920563984.2	820
1579087	4565.Traes_2BL_699DB5420.1	813
1655210	4565.Traes_7DL_930094B08.1	808
1559895	4565.EPlTAEP00000010048	806
1609288	4565.Traes_4AS_B50BC531A.1	803
1609692	4565.Traes_4AS_F08302684.1	803
1643101	4565.Traes_6DL_C1571283B.1	801
1566296	4565.Traes_1BL_CD6DA1BD3.1	796
1566198	4565.Traes_1BL_C5CD09285.1	796
1586617	4565.Traes_2DL_B7F8FFEB9.1	795
1580458	4565.Traes_2BL_C8F030038.2	795
1606614	4565.Traes_4AL_8952EE772.1	792
1656220	4565.Traes_7DL_FCD23BB40.2	791
1656066	4565.Traes_7DL_EDE77652A.1	791
1635707	4565.Traes_6AL_F717679DE.1	788
1624941	4565.Traes_5BL_6AD1640CB.1	786
1579629	4565.Traes_2BL_90B7C23BB.2	784
1584119	4565.Traes_2DL_17E028CA3.1	783
1594302	4565.Traes_3AS_CCC4FAF47.1	783
1598628	4565.Traes_3B_AC3A71D83.1	781
1574453	4565.Traes_2AL_BD1BD7A55.1	770
1589685	4565.Traes_2DS_D914779EA.1	770
1585537	4565.Traes_2DL_72D94626E.1	763
1560263	4565.Traes_1AL_1DD0385D1.2	750
1596966	4565.Traes_3B_637E6E81C.2	750
1632038	4565.Traes_5DL_E6020ED31.1	747
1596483	4565.Traes_3B_4EFCCC882.1	746
1581105	4565.Traes_2BL_F3EE344D7.1	746
1625876	4565.Traes_5BL_A1D3A3447.1	745
1606930	4565.Traes_4AL_A3091D983.2	744
1616503	4565.Traes_4DL_CDDD5E13E.1	742
1631252	4565.Traes_5DL_B26C238DC.2	738
1614750	4565.Traes_4DL_31D6228F5.1	729
1614148	4565.Traes_4BS_F67EA6E49.1	724
1588714	4565.Traes_2DS_6E564A7CF.1	724
1591689	4565.Traes_3AL_95DBD0B62.1	723
1633300	4565.Traes_5DS_BFF4B778D.1	717
1578314	4565.Traes_2BL_312F06C61.1	716
1579763	4565.Traes_2BL_9A3F26FAF.1	714
1564451	4565.Traes_1BL_22B15A022.1	708
1567598	4565.Traes_1BS_90427972B.2	708
1582981	4565.Traes_2BS_B529429A3.1	705
1565990	4565.Traes_1BL_B1C10EA93.1	704
1637827	4565.Traes_6BL_168034B0D.1	696
1616243	4565.Traes_4DL_B8215DE3A.1	694
1598262	4565.Traes_3B_9C0B9A3F6.1	692
1599150	4565.Traes_3B_C26112326.1	689
1643298	4565.Traes_6DL_D4715B586.2	689
1628990	4565.Traes_5DL_1299E23A4.1	688
1573157	4565.Traes_2AL_55644CC39.1	682
1567713	4565.Traes_1BS_A526CA5C2.1	680
1570986	4565.Traes_1DS_32958E4C2.1	679
1618591	4565.Traes_4DS_D97A96AE5.2	677
1627597	4565.Traes_5BS_1012AD486.1	674
1645674	4565.Traes_7AL_3A910D814.2	673
1647214	4565.Traes_7AL_F3ED3303D.1	671
1654573	4565.Traes_7DL_528461130.3	669
1640961	4565.Traes_6BS_C2195E11C.1	668
1628295	4565.Traes_5BS_A651F57B9.1	667
1634566	4565.Traes_6AL_727AEFCD4.1	667
1585634	4565.Traes_2DL_794FAD751.1	667
1626431	4565.Traes_5BL_C1F897A4A.1	658
1572838	4565.Traes_2AL_3F84846F1.1	658
1613363	4565.Traes_4BS_9164693DB.2	656
1563832	4565.Traes_1AS_D25875432.1	656
1613436	4565.Traes_4BS_9B7EED6CC.1	652
1613881	4565.Traes_4BS_D4D9B5E3E.1	651
1613141	4565.Traes_4BS_6EAD366CD.1	650
1655875	4565.Traes_7DL_D90213058.1	649
1632191	4565.Traes_5DL_F12AF5F51.1	647
1595976	4565.Traes_3B_3B3224CD0.1	647
1631628	4565.Traes_5DL_CADFEAFEF.2	645
1633285	4565.Traes_5DS_BDF5CCD6F.1	632
1567882	4565.Traes_1BS_C2166CFB6.1	631
1599931	4565.Traes_3B_E792EFE61.1	630
1634786	4565.Traes_6AL_8DB98B204.1	630
1582909	4565.Traes_2BS_ADCA6EDEF.2	628
1634166	4565.Traes_6AL_42AEB5299.1	628
1627437	4565.Traes_5BL_FB5052CEC.2	626
1630551	4565.Traes_5DL_8410302DB.1	622
1636518	4565.Traes_6AS_67FD620BE.2	620
1559856	4565.EPlTAEP00000010009	619
1654120	4565.Traes_7DL_2499C3977.1	616
1639046	4565.Traes_6BL_ABB3BA783.1	609
1591398	4565.Traes_3AL_7C8EF9125.1	608
1595552	4565.Traes_3B_27651E1AC.1	608
1573195	4565.Traes_2AL_5820BAF68.2	592
1609652	4565.Traes_4AS_E854271AE.2	591
1583258	4565.Traes_2BS_D02FBEFB5.1	579
1597621	4565.Traes_3B_7F4348FC3.2	578
1620070	4565.Traes_5AL_64120ED6B.1	577
1623833	4565.Traes_5BL_2DD307C21.1	577
1636039	4565.Traes_6AS_26E908F59.1	576
1610316	4565.Traes_4BL_362225B2C.1	575
1567725	4565.Traes_1BS_A6A616FA0.1	575
1559897	4565.EPlTAEP00000010050	575
1636266	4565.Traes_6AS_475EE0A18.2	570
1561680	4565.Traes_1AL_AAE6A473E.1	570
1608144	4565.Traes_4AS_051F2D921.2	569
1598818	4565.Traes_3B_B3A1F7BD1.1	566
1601765	4565.Traes_3DL_7E980C685.1	565
1649770	4565.Traes_7AS_FC0A3A1AC.1	562
1601636	4565.Traes_3DL_703CAFA23.1	560
1641068	4565.Traes_6BS_D314BF61D.1	557
1580301	4565.Traes_2BL_BF713EB9C.2	556
1621777	4565.Traes_5AL_F34D9C840.1	555
1626859	4565.Traes_5BL_DB38D1FC7.1	555
1598192	4565.Traes_3B_98DEE2D2A.1	554
1567270	4565.Traes_1BS_548536A26.2	551
1581868	4565.Traes_2BS_40C683B47.1	550
1559851	4565.EPlTAEP00000010004	547
1559944	4565.EPlTAEP00000010097	547
1612947	4565.Traes_4BS_539D761DB1.2	544
1562477	4565.Traes_1AL_F7AEB9163.1	543
1567901	4565.Traes_1BS_C47E474E3.1	543
1609415	4565.Traes_4AS_C839DCF3A.1	541
1559858	4565.EPlTAEP00000010011	541
1599716	4565.Traes_3B_DC47DEA94.2	538
1657493	4565.Traes_7DS_817341B96.1	537
1615361	4565.Traes_4DL_674511840.1	536
1588099	4565.Traes_2DS_2CCCA54C1.1	536
1624439	4565.Traes_5BL_5041B968E.2	534
1593204	4565.Traes_3AS_3A0D17C58.1	530
1610603	4565.Traes_4BL_53CBCD014.1	530
1623549	4565.Traes_5BL_1D3F1BCC2.1	526
1653140	4565.Traes_7BS_9318744B2.1	525
1654525	4565.Traes_7DL_4DCA4C458.1	523
1641647	4565.Traes_6DL_1FB712919.1	521
1608664	4565.Traes_4AS_5574058B4.1	521
1654744	4565.Traes_7DL_62F01AA40.1	517
1628550	4565.Traes_5BS_DD7558B02.2	516
1582364	4565.Traes_2BS_762E60A0B.1	515
1641700	4565.Traes_6DL_256D92F8A.1	514
1595616	4565.Traes_3B_2A569FBCB.1	512
1559873	4565.EPlTAEP00000010026	512
1583697	4565.Traes_2BS_FCA111C09.1	512
1573245	4565.Traes_2AL_5BDE410D1.1	508
1562667	4565.Traes_1AS_12E5ECBE2.1	506
1615976	4565.Traes_4DL_9F015B70D.1	506
1612909	4565.Traes_4BS_4E5E7AD55.1	505
1617887	4565.Traes_4DS_7394D3FBE.1	500
1586855	4565.Traes_2DL_C6C4CFB34.1	499
1582272	4565.Traes_2BS_6CD571A59.1	494
1623801	4565.Traes_5BL_2C0EE3A83.1	494
1608695	4565.Traes_4AS_5B20D8401.1	490
1584579	4565.Traes_2DL_36DD958E1.1	488
1602548	4565.Traes_3DL_CBD2F8833.3	487
1611157	4565.Traes_4BL_88634CB1B.1	486
1588224	4565.Traes_2DS_3B16D8173.1	486
1623628	4565.Traes_5BL_22075E609.1	486
1645999	4565.Traes_7AL_60C568106.1	483
1657017	4565.Traes_7DS_529BAB150.1	483
1637277	4565.Traes_6AS_D57E071EE.1	481
1627843	4565.Traes_5BS_4833CA0C2.1	476
1641536	4565.Traes_6DL_15E5D260B.1	473
1635351	4565.Traes_6AL_CE31DD2CE.1	473
1563819	4565.Traes_1AS_CFFF0EB8B.1	469
1655900	4565.Traes_7DL_DB32ADFAE.1	469
1631036	4565.Traes_5DL_A4D36A69C.1	467
1628255	4565.Traes_5BS_9E62F6722.1	466
1657772	4565.Traes_7DS_A033CB10E.1	459
1599586	4565.Traes_3B_D6CE2B369.2	459
1633347	4565.Traes_5DS_CA1B6C93A.1	458
1574655	4565.Traes_2AL_CC968FC52.2	456
1618400	4565.Traes_4DS_BCEF8A384.1	453
1574151	4565.Traes_2AL_A296CFC08.1	452
1655172	4565.Traes_7DL_8EC221DDF.1	450
1626594	4565.Traes_5BL_CC5BEE88D.1	450
1623497	4565.Traes_5BL_1A6FFA35C.1	444
1560033	4565.Traes_1AL_0753233FD.1	444
1566049	4565.Traes_1BL_B65CA46C7.2	444
1628976	4565.Traes_5DL_11F618A4D.1	443
1630034	4565.Traes_5DL_5CF11D5A7.1	443
1605690	4565.Traes_4AL_3C11D1759.1	442
1652429	4565.Traes_7BS_20CBEEF3C.1	442
1599327	4565.Traes_3B_C9D86384C.2	441
1633226	4565.Traes_5DS_AC5D29D23.1	440
1624289	4565.Traes_5BL_47EC5F769.1	438
1593699	4565.Traes_3AS_75E04A7F4.1	436
1573847	4565.Traes_2AL_8B12E1146.1	435
1575253	4565.Traes_2AL_FA3E7C60B.2	434
1586949	4565.Traes_2DL_CDE00B235.1	434
1589951	4565.Traes_2DS_F3CB9CB73.1	433
1583727	4565.Traes_2BS_FF0093E6B.1	432
1573573	4565.Traes_2AL_7533C8057.1	431
1629773	4565.Traes_5DL_49A13778E.1	425
1611671	4565.Traes_4BL_C1268D9B0.1	424
1629838	4565.Traes_5DL_4F387192E.1	424
1567837	4565.Traes_1BS_BA046E212.1	423
1596056	4565.Traes_3B_3DEE9754E.1	422
1649952	4565.Traes_7BL_0D3422654.1	421
1559912	4565.EPlTAEP00000010065	420
1570825	4565.Traes_1DS_11F3204B8.1	420
1579880	4565.Traes_2BL_A30CD58B1.1	420
1636870	4565.Traes_6AS_982D1FE34.2	419
1635805	4565.Traes_6AS_0550F5054.1	419
1601041	4565.Traes_3DL_345C2A3A8.1	416
1616077	4565.Traes_4DL_A8B1C1ADE.1	415
1625551	4565.Traes_5BL_8F2E81CCA.1	411
1573481	4565.Traes_2AL_6DC8949D6.1	410
1578367	4565.Traes_2BL_34819D129.1	410
1600308	4565.Traes_3B_F89F5E23F.1	410
1589634	4565.Traes_2DS_D14ABD1DB.1	406
1623442	4565.Traes_5BL_17F1F28B6.1	406
1594906	4565.Traes_3B_0B45CE6A2.1	405
1578649	4565.Traes_2BL_489B61DDC.1	403
1652827	4565.Traes_7BS_6135B1D85.1	402
1576376	4565.Traes_2AS_7329E7877.1	402
1607206	4565.Traes_4AL_B97ABBF12.1	401
1623023	4565.Traes_5BL_00F92EE5C.1	399
1595726	4565.Traes_3B_2F98243C2.1	399
1631730	4565.Traes_5DL_D2F75A952.2	399
1596834	4565.Traes_3B_5E48E130A.1	396
1559933	4565.EPlTAEP00000010086	393
1561945	4565.Traes_1AL_C4B40A214.1	390
1638454	4565.Traes_6BL_65F472130.1	390
1570690	4565.Traes_1DL_F9213AB33.1	390
1578573	4565.Traes_2BL_4351328BC.2	389
1562674	4565.Traes_1AS_138CC1708.1	388
1572089	4565.Traes_2AL_06A59CD63.2	387
1572285	4565.Traes_2AL_14B62F6C1.1	387
1617656	4565.Traes_4DS_543B7D1A8.1	387
1559904	4565.EPlTAEP00000010057	385
1633929	4565.Traes_6AL_27C295D7A.1	384
1584512	4565.Traes_2DL_327BD39EA.2	383
1610364	4565.Traes_4BL_3B7A98FD6.1	382
1628893	4565.Traes_5DL_0BE2B1D42.2	381
1564833	4565.Traes_1BL_46DCF8472.1	381
1648611	4565.Traes_7AS_860ACFB35.1	377
1618425	4565.Traes_4DS_C01120EF1.2	376
1614184	4565.Traes_4BS_FBA59B341.2	376
1587408	4565.Traes_2DL_EB7115604.1	374
1645026	4565.Traes_6DS_E8AEB352A.1	371
