#id: 1503168974
#name: Homo sapiens - Pancreas (Integrated)
#score: 32.0
#coverage: 65
#description: integrated dataset: weighted average of all Homo sapiens PANCREAS: 32.0, Coverage: 65
#organ: PANCREAS
#integrated: true
#weights: Adult_Pancreas_Kim_2014_SEQUEST:0.326;pancreas_Wilhelm_2014_Maxquant:0.26;PXD010154_Wang_Mol_Syst_Bio_2019_human_deep_proteome_Pancreas:0.219;PXD016999_Jiang_Cell_2020_Pancreas-ppm:0.195;
#publication_year: 2023
#filename: 9606-PANCREAS-integrated.txt
#
#internal_id	string_external_id	abundance
4450840	9606.ENSP00000467141	558
4444027	9606.ENSP00000361883	555
4433964	9606.ENSP00000246069	555
4436619	9606.ENSP00000285093	555
4436857	9606.ENSP00000290349	554
4438356	9606.ENSP00000307786	553
4441195	9606.ENSP00000341885	551
4438211	9606.ENSP00000306330	551
4435545	9606.ENSP00000265062	550
4437038	9606.ENSP00000293831	548
4451393	9606.ENSP00000479488	547
4445432	9606.ENSP00000370023	547
4441977	9606.ENSP00000349860	547
4433021	9606.ENSP00000217426	545
4442941	9606.ENSP00000356671	544
4435883	9606.ENSP00000269349	544
4441438	9606.ENSP00000344547	542
4440966	9606.ENSP00000339566	541
4433003	9606.ENSP00000217182	541
4434387	9606.ENSP00000254810	541
4434861	9606.ENSP00000261366	541
4438505	9606.ENSP00000309477	540
4437748	9606.ENSP00000301329	539
4437672	9606.ENSP00000300527	539
4434149	9606.ENSP00000251047	539
4450801	9606.ENSP00000466134	539
4441496	9606.ENSP00000345179	537
4434945	9606.ENSP00000261772	535
4441579	9606.ENSP00000346027	534
4441922	9606.ENSP00000349428	531
4438348	9606.ENSP00000307705	530
4440697	9606.ENSP00000335620	529
4444751	9606.ENSP00000365773	529
4442762	9606.ENSP00000355890	528
4447492	9606.ENSP00000387286	528
4438185	9606.ENSP00000306010	527
4448537	9606.ENSP00000410059	526
4436266	9606.ENSP00000277865	525
4439772	9606.ENSP00000325548	523
4433984	9606.ENSP00000246533	523
4442801	9606.ENSP00000356042	523
4451602	9606.ENSP00000481646	522
4442467	9606.ENSP00000354468	521
4442906	9606.ENSP00000356515	518
4438306	9606.ENSP00000307260	518
4433064	9606.ENSP00000219150	516
4441562	9606.ENSP00000345848	516
4433346	9606.ENSP00000225964	516
4442746	9606.ENSP00000355778	514
4433124	9606.ENSP00000220616	514
4436327	9606.ENSP00000279022	514
4449762	9606.ENSP00000435777	514
4432704	9606.ENSP00000168216	513
4436206	9606.ENSP00000276079	511
4444990	9606.ENSP00000367265	509
4446104	9606.ENSP00000376800	509
4436285	9606.ENSP00000278407	505
4445267	9606.ENSP00000369071	505
4440101	9606.ENSP00000329419	505
4432947	9606.ENSP00000216330	505
4443063	9606.ENSP00000357189	504
4443264	9606.ENSP00000358140	502
4443158	9606.ENSP00000357705	502
4451031	9606.ENSP00000472469	499
4441668	9606.ENSP00000346921	498
4450315	9606.ENSP00000450540	496
4448366	9606.ENSP00000405573	494
4451239	9606.ENSP00000477781	492
4434667	9606.ENSP00000258962	489
4437273	9606.ENSP00000296412	484
4442743	9606.ENSP00000355759	483
4451107	9606.ENSP00000474560	482
4449692	9606.ENSP00000433933	478
4443828	9606.ENSP00000360938	478
4444000	9606.ENSP00000361777	478
4450772	9606.ENSP00000465356	477
4435294	9606.ENSP00000263672	476
4450308	9606.ENSP00000450436	475
4432840	9606.ENSP00000210444	475
4436360	9606.ENSP00000280154	475
4446067	9606.ENSP00000376472	474
4450064	9606.ENSP00000443017	473
4450742	9606.ENSP00000464342	471
4440737	9606.ENSP00000336799	469
4438513	9606.ENSP00000309539	469
4446026	9606.ENSP00000376276	467
4441968	9606.ENSP00000349748	467
4449475	9606.ENSP00000428895	464
4448962	9606.ENSP00000418401	462
4441578	9606.ENSP00000346015	461
4434618	9606.ENSP00000258341	461
4432930	9606.ENSP00000216218	460
4433228	9606.ENSP00000222399	458
4449031	9606.ENSP00000419325	458
4448625	9606.ENSP00000411825	458
4436962	9606.ENSP00000292401	457
4435120	9606.ENSP00000262646	456
4446831	9606.ENSP00000381581	455
4433816	9606.ENSP00000242285	455
4441582	9606.ENSP00000346046	454
4437383	9606.ENSP00000297268	453
4433303	9606.ENSP00000225174	453
4437320	9606.ENSP00000296674	452
4444122	9606.ENSP00000362271	452
4449878	9606.ENSP00000438689	451
4433154	9606.ENSP00000221419	449
4433584	9606.ENSP00000233242	449
4448118	9606.ENSP00000400365	449
4439732	9606.ENSP00000325002	448
4451846	9606.ENSP00000484343	447
4450215	9606.ENSP00000446955	445
4445991	9606.ENSP00000375978	444
4449498	9606.ENSP00000429301	443
4444658	9606.ENSP00000365147	443
4450134	9606.ENSP00000444850	443
4448070	9606.ENSP00000399457	442
4437907	9606.ENSP00000302886	442
4436371	9606.ENSP00000280326	442
4449083	9606.ENSP00000420065	441
4441659	9606.ENSP00000346827	441
4449781	9606.ENSP00000436455	440
4438640	9606.ENSP00000310861	438
4450571	9606.ENSP00000457513	437
4433130	9606.ENSP00000220764	436
4434076	9606.ENSP00000248975	435
4451937	9606.ENSP00000485133	434
4451050	9606.ENSP00000472985	434
4443372	9606.ENSP00000358727	433
4448935	9606.ENSP00000417864	432
4441252	9606.ENSP00000342374	432
4449179	9606.ENSP00000421566	432
4434113	9606.ENSP00000249923	431
4444272	9606.ENSP00000362946	429
4448802	9606.ENSP00000415840	428
4444896	9606.ENSP00000366694	428
4441671	9606.ENSP00000346954	427
4443358	9606.ENSP00000358635	426
4435508	9606.ENSP00000264870	425
4432978	9606.ENSP00000216714	424
4448949	9606.ENSP00000418082	423
4436697	9606.ENSP00000286788	423
4446117	9606.ENSP00000376889	422
4444623	9606.ENSP00000364935	421
4435512	9606.ENSP00000264908	420
4435459	9606.ENSP00000264613	420
4450403	9606.ENSP00000452762	419
4435645	9606.ENSP00000265753	418
4449926	9606.ENSP00000440005	417
4446882	9606.ENSP00000381992	416
4443001	9606.ENSP00000356969	415
4446795	9606.ENSP00000381293	414
4437326	9606.ENSP00000296695	410
4444194	9606.ENSP00000362576	410
4444297	9606.ENSP00000363071	408
4435168	9606.ENSP00000262947	407
4435679	9606.ENSP00000266041	406
4449091	9606.ENSP00000420168	405
4437555	9606.ENSP00000299299	403
4432873	9606.ENSP00000215754	401
4445357	9606.ENSP00000369609	399
4443371	9606.ENSP00000358723	398
4438030	9606.ENSP00000304229	397
4441581	9606.ENSP00000346037	397
4438861	9606.ENSP00000313432	397
4442149	9606.ENSP00000351490	396
4435104	9606.ENSP00000262551	395
4444604	9606.ENSP00000364815	395
4433416	9606.ENSP00000228506	395
4438066	9606.ENSP00000304669	394
4437758	9606.ENSP00000301420	393
4446176	9606.ENSP00000377298	392
4444978	9606.ENSP00000367197	392
4432901	9606.ENSP00000216038	392
4434598	9606.ENSP00000258091	391
4450152	9606.ENSP00000445306	391
4446394	9606.ENSP00000378725	391
4435220	9606.ENSP00000263238	390
4442867	9606.ENSP00000356354	388
4440219	9606.ENSP00000330945	387
4439385	9606.ENSP00000320663	387
4442116	9606.ENSP00000351190	387
4447873	9606.ENSP00000394936	387
4448472	9606.ENSP00000408025	384
4450412	9606.ENSP00000452909	384
4441868	9606.ENSP00000348849	384
4442903	9606.ENSP00000356481	383
4447823	9606.ENSP00000393887	383
4434056	9606.ENSP00000248437	383
4434241	9606.ENSP00000252603	382
4435079	9606.ENSP00000262428	382
4438692	9606.ENSP00000311449	382
4439803	9606.ENSP00000325905	381
4443649	9606.ENSP00000360034	380
4436650	9606.ENSP00000285930	380
4442348	9606.ENSP00000353375	379
4437933	9606.ENSP00000303147	379
4446393	9606.ENSP00000378721	378
4444044	9606.ENSP00000361949	378
4444588	9606.ENSP00000364721	378
4443752	9606.ENSP00000360522	378
4450405	9606.ENSP00000452780	377
4434689	9606.ENSP00000259253	377
4442375	9606.ENSP00000353590	376
4438858	9606.ENSP00000313420	376
4434505	9606.ENSP00000256682	376
4434727	9606.ENSP00000259818	375
4436283	9606.ENSP00000278353	375
4437954	9606.ENSP00000303366	375
4444985	9606.ENSP00000367220	374
4448034	9606.ENSP00000398610	373
4435153	9606.ENSP00000262878	373
4441661	9606.ENSP00000346839	373
4433793	9606.ENSP00000241052	373
4437556	9606.ENSP00000299300	373
4451197	9606.ENSP00000477310	373
4435205	9606.ENSP00000263168	371
4450115	9606.ENSP00000444357	371
4435972	9606.ENSP00000271308	370
4450004	9606.ENSP00000441828	370
4436083	9606.ENSP00000273550	369
4432597	9606.ENSP00000014930	369
4445798	9606.ENSP00000373477	368
4449678	9606.ENSP00000433560	367
4437775	9606.ENSP00000301587	366
4448728	9606.ENSP00000414321	366
4443290	9606.ENSP00000358283	366
4445108	9606.ENSP00000367992	364
4434581	9606.ENSP00000257901	364
4440758	9606.ENSP00000337060	363
4436020	9606.ENSP00000272348	363
4444169	9606.ENSP00000362463	362
4450009	9606.ENSP00000441875	362
4442502	9606.ENSP00000354610	361
4441769	9606.ENSP00000347852	361
4432982	9606.ENSP00000216780	360
4444422	9606.ENSP00000363745	360
4446274	9606.ENSP00000377958	359
4436014	9606.ENSP00000272298	359
4445244	9606.ENSP00000368959	359
4437177	9606.ENSP00000295688	358
4450029	9606.ENSP00000442318	356
4444483	9606.ENSP00000364119	355
4443663	9606.ENSP00000360124	354
4433923	9606.ENSP00000245206	354
4436066	9606.ENSP00000273258	354
4442104	9606.ENSP00000351108	353
4436562	9606.ENSP00000284031	353
4435563	9606.ENSP00000265132	353
4448829	9606.ENSP00000416429	353
4446783	9606.ENSP00000381216	352
4440890	9606.ENSP00000338703	352
4447414	9606.ENSP00000386717	350
4449613	9606.ENSP00000431984	349
4433153	9606.ENSP00000221418	348
4439122	9606.ENSP00000317334	348
4433357	9606.ENSP00000226218	348
4442694	9606.ENSP00000355518	348
4439775	9606.ENSP00000325564	347
4437721	9606.ENSP00000301072	347
4436405	9606.ENSP00000281031	347
4439162	9606.ENSP00000317955	347
4442071	9606.ENSP00000350708	346
4438061	9606.ENSP00000304592	346
4448304	9606.ENSP00000404121	346
4443219	9606.ENSP00000357900	345
4450720	9606.ENSP00000463784	344
4442881	9606.ENSP00000356399	344
4432975	9606.ENSP00000216605	343
4432830	9606.ENSP00000209668	342
4445241	9606.ENSP00000368927	341
4449336	9606.ENSP00000425809	341
4442485	9606.ENSP00000354532	341
4446516	9606.ENSP00000379475	340
4446196	9606.ENSP00000377446	340
4441217	9606.ENSP00000342056	340
4433900	9606.ENSP00000244534	339
4444038	9606.ENSP00000361927	339
4434323	9606.ENSP00000253792	339
4446884	9606.ENSP00000382004	338
4434275	9606.ENSP00000253039	338
4438070	9606.ENSP00000304697	338
4447473	9606.ENSP00000387123	337
4444380	9606.ENSP00000363500	334
4433181	9606.ENSP00000221801	334
4449184	9606.ENSP00000421725	333
4443961	9606.ENSP00000361626	332
4438694	9606.ENSP00000311469	332
4443481	9606.ENSP00000359225	331
4449254	9606.ENSP00000423563	330
4450340	9606.ENSP00000451080	330
4446116	9606.ENSP00000376886	330
4438596	9606.ENSP00000310491	330
4432879	9606.ENSP00000215829	330
4435820	9606.ENSP00000268379	329
4447620	9606.ENSP00000389631	328
4445270	9606.ENSP00000369081	328
4443709	9606.ENSP00000360305	327
4435961	9606.ENSP00000270776	327
4434135	9606.ENSP00000250498	327
4436601	9606.ENSP00000284719	326
4446235	9606.ENSP00000377710	326
4441538	9606.ENSP00000345656	324
4444029	9606.ENSP00000361894	324
4444648	9606.ENSP00000365075	324
4440387	9606.ENSP00000332706	324
4437917	9606.ENSP00000302961	323
4441426	9606.ENSP00000344456	323
4432813	9606.ENSP00000205402	323
4433142	9606.ENSP00000221130	322
4444968	9606.ENSP00000367154	322
4448735	9606.ENSP00000414398	322
4443153	9606.ENSP00000357688	321
4433364	9606.ENSP00000226299	321
4451429	9606.ENSP00000479861	321
4440905	9606.ENSP00000338844	320
4437483	9606.ENSP00000298316	320
4445840	9606.ENSP00000373918	319
4438569	9606.ENSP00000310219	319
4432817	9606.ENSP00000205948	319
4449402	9606.ENSP00000427463	319
4440463	9606.ENSP00000333547	319
4437548	9606.ENSP00000299198	318
4448825	9606.ENSP00000416330	318
4449347	9606.ENSP00000426083	318
4442284	9606.ENSP00000352706	318
4435075	9606.ENSP00000262418	317
4433656	9606.ENSP00000235835	317
4445335	9606.ENSP00000369519	317
4438801	9606.ENSP00000312625	316
4434476	9606.ENSP00000256383	315
4440269	9606.ENSP00000331544	315
4440154	9606.ENSP00000330074	315
4450710	9606.ENSP00000463393	314
4442908	9606.ENSP00000356520	314
4435232	9606.ENSP00000263277	314
4447403	9606.ENSP00000386636	314
4450599	9606.ENSP00000458537	313
4438747	9606.ENSP00000312066	313
4435223	9606.ENSP00000263246	313
4433035	9606.ENSP00000217971	313
4450850	9606.ENSP00000467466	313
4447488	9606.ENSP00000387262	312
4435086	9606.ENSP00000262455	310
4448121	9606.ENSP00000400433	310
4443119	9606.ENSP00000357535	309
4436718	9606.ENSP00000287295	309
4444584	9606.ENSP00000364694	308
4442507	9606.ENSP00000354632	308
4447974	9606.ENSP00000397261	308
4443616	9606.ENSP00000359804	308
4437797	9606.ENSP00000301785	307
4449694	9606.ENSP00000433999	307
4434137	9606.ENSP00000250559	307
4442450	9606.ENSP00000354346	306
4433026	9606.ENSP00000217515	306
4433425	9606.ENSP00000228740	306
4435818	9606.ENSP00000268261	306
4447621	9606.ENSP00000389649	305
4450307	9606.ENSP00000450385	304
4446399	9606.ENSP00000378760	304
4444080	9606.ENSP00000362108	303
4434937	9606.ENSP00000261733	303
4437626	9606.ENSP00000300060	303
4433632	9606.ENSP00000234454	302
4447078	9606.ENSP00000384136	302
4433755	9606.ENSP00000239891	302
4447540	9606.ENSP00000388169	301
4434797	9606.ENSP00000260665	300
4442660	9606.ENSP00000355377	300
4436448	9606.ENSP00000281828	300
4447270	9606.ENSP00000385763	300
4435728	9606.ENSP00000266735	300
4436068	9606.ENSP00000273283	299
4442710	9606.ENSP00000355599	299
4443646	9606.ENSP00000360021	298
4439274	9606.ENSP00000319281	298
4433430	9606.ENSP00000228825	298
4436903	9606.ENSP00000291295	298
4441930	9606.ENSP00000349467	298
4442961	9606.ENSP00000356790	297
4446307	9606.ENSP00000378191	297
4440933	9606.ENSP00000339191	297
4435286	9606.ENSP00000263645	297
4439355	9606.ENSP00000320324	296
4435199	9606.ENSP00000263100	295
4435517	9606.ENSP00000264932	294
4435386	9606.ENSP00000264161	294
4451621	9606.ENSP00000481878	293
4436191	9606.ENSP00000275603	293
4432948	9606.ENSP00000216336	293
4441726	9606.ENSP00000347495	293
4441373	9606.ENSP00000343885	293
4451226	9606.ENSP00000477639	292
4444625	9606.ENSP00000364945	292
4443829	9606.ENSP00000360939	291
4446172	9606.ENSP00000377275	291
4442896	9606.ENSP00000356448	291
4434513	9606.ENSP00000256854	290
4435600	9606.ENSP00000265395	290
4447304	9606.ENSP00000386104	290
4445536	9606.ENSP00000370745	290
