#id: 2413363792
#name: Homo sapiens - Female gonad, Fetal, SC (Kim,nature,2014)
#score: 28.7
#description: abundance based on Spectral counting, Fetal, Interaction consistency score: 28.7, Coverage: 48
#organ: FEMALE_GONAD
#integrated: false
#coverage: 48
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Fetal_Ovary_Kim_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000480946	94.3	42
9606.ENSP00000315791	94.3	54
9606.ENSP00000422473	94.2	20
9606.ENSP00000264187	94.1	91
9606.ENSP00000343635	94.0	30
9606.ENSP00000312618	94.0	52
9606.ENSP00000316357	93.9	194
9606.ENSP00000417580	93.8	20
9606.ENSP00000273075	93.8	43
9606.ENSP00000278715	93.8	26
9606.ENSP00000239666	93.7	9
9606.ENSP00000309555	93.6	121
9606.ENSP00000253686	93.5	13
9606.ENSP00000290921	93.4	41
9606.ENSP00000351380	93.3	12
9606.ENSP00000351740	93.3	33
9606.ENSP00000345008	92.5	38
9606.ENSP00000252252	92.3	227
9606.ENSP00000246802	92.3	14
9606.ENSP00000327589	92.2	92
9606.ENSP00000230640	92.1	82
9606.ENSP00000340454	92.1	58
9606.ENSP00000291386	91.8	11
9606.ENSP00000233557	91.7	31
9606.ENSP00000251413	91.7	68
9606.ENSP00000266604	91.7	5
9606.ENSP00000368528	91.6	17
9606.ENSP00000420357	91.5	7
9606.ENSP00000280346	91.5	58
9606.ENSP00000417963	91.4	47
9606.ENSP00000452479	91.3	48
9606.ENSP00000365806	91.3	46
9606.ENSP00000258198	91.1	36
9606.ENSP00000268835	91.1	40
9606.ENSP00000483375	91.1	21
9606.ENSP00000356001	91.0	13
9606.ENSP00000319992	90.9	10
9606.ENSP00000284202	90.9	28
9606.ENSP00000265351	90.8	103
9606.ENSP00000381220	90.8	18
9606.ENSP00000264657	90.7	62
9606.ENSP00000296464	90.6	104
9606.ENSP00000362550	90.6	68
9606.ENSP00000475168	90.4	15
9606.ENSP00000377508	90.4	82
9606.ENSP00000304139	90.3	34
9606.ENSP00000157600	90.3	32
9606.ENSP00000349124	90.2	38
9606.ENSP00000315693	90.1	12
9606.ENSP00000293677	90.1	47
9606.ENSP00000361083	90.1	3
9606.ENSP00000369899	90.0	29
9606.ENSP00000382779	90.0	35
9606.ENSP00000430656	89.9	17
9606.ENSP00000485061	89.7	35
9606.ENSP00000263212	89.4	37
9606.ENSP00000267812	89.4	28
9606.ENSP00000355330	89.3	59
9606.ENSP00000369739	89.2	21
9606.ENSP00000286398	89.1	75
9606.ENSP00000365522	89.1	30
9606.ENSP00000243253	89.0	31
9606.ENSP00000346196	88.8	28
9606.ENSP00000381984	88.7	32
9606.ENSP00000419879	88.7	26
9606.ENSP00000479919	88.6	24
9606.ENSP00000362918	88.6	31
9606.ENSP00000251412	88.4	64
9606.ENSP00000286548	88.3	36
9606.ENSP00000434724	88.0	17
9606.ENSP00000371155	87.9	18
9606.ENSP00000374354	87.9	18
9606.ENSP00000342434	87.6	92
9606.ENSP00000431254	87.6	19
9606.ENSP00000476119	87.5	28
9606.ENSP00000324124	87.5	6
9606.ENSP00000338034	87.4	16
9606.ENSP00000383042	87.2	67
9606.ENSP00000338352	87.2	32
9606.ENSP00000308193	87.1	14
9606.ENSP00000478310	87.1	4
9606.ENSP00000268717	87.1	40
9606.ENSP00000299736	87.0	16
9606.ENSP00000381429	87.0	18
9606.ENSP00000331087	87.0	8
9606.ENSP00000369411	86.9	32
9606.ENSP00000357360	86.9	33
9606.ENSP00000314214	86.8	30
9606.ENSP00000464383	86.8	30
9606.ENSP00000348132	86.8	75
9606.ENSP00000368964	86.5	41
9606.ENSP00000199706	86.5	14
9606.ENSP00000439856	86.4	52
9606.ENSP00000329243	86.3	123
9606.ENSP00000220966	86.3	23
9606.ENSP00000410470	86.3	37
9606.ENSP00000326342	86.2	21
9606.ENSP00000262418	86.1	67
9606.ENSP00000310623	86.0	12
9606.ENSP00000252593	86.0	12
9606.ENSP00000339740	86.0	46
9606.ENSP00000336666	85.9	19
9606.ENSP00000352834	85.9	76
9606.ENSP00000299157	85.8	35
9606.ENSP00000345001	85.6	15
9606.ENSP00000328023	85.6	45
9606.ENSP00000364578	85.5	25
9606.ENSP00000417229	85.4	44
9606.ENSP00000366672	85.4	15
9606.ENSP00000330188	85.4	13
9606.ENSP00000260508	85.3	31
9606.ENSP00000243786	85.3	20
9606.ENSP00000348984	85.3	83
9606.ENSP00000282412	85.3	44
9606.ENSP00000360644	85.2	20
9606.ENSP00000429309	85.2	23
9606.ENSP00000363205	85.2	43
9606.ENSP00000306548	85.1	15
9606.ENSP00000341610	85.1	6
9606.ENSP00000377424	85.1	24
9606.ENSP00000356953	85.0	13
9606.ENSP00000356671	85.0	35
9606.ENSP00000362399	84.8	45
9606.ENSP00000274813	84.8	52
9606.ENSP00000339017	84.5	24
9606.ENSP00000339883	84.2	27
9606.ENSP00000480832	84.1	10
9606.ENSP00000252445	84.0	2
9606.ENSP00000285208	83.9	34
9606.ENSP00000339479	83.9	43
9606.ENSP00000404375	83.9	23
9606.ENSP00000406209	83.9	29
9606.ENSP00000350848	83.9	9
9606.ENSP00000379678	83.8	51
9606.ENSP00000340836	83.7	16
9606.ENSP00000378935	83.7	22
9606.ENSP00000461324	83.6	34
9606.ENSP00000436621	83.5	17
9606.ENSP00000301740	83.4	122
9606.ENSP00000287600	83.3	5
9606.ENSP00000357206	83.3	104
9606.ENSP00000377814	83.2	9
9606.ENSP00000258975	83.2	17
9606.ENSP00000462435	83.0	10
9606.ENSP00000358851	82.9	52
9606.ENSP00000407323	82.9	19
9606.ENSP00000416583	82.9	28
9606.ENSP00000302160	82.8	11
9606.ENSP00000296543	82.8	67
9606.ENSP00000363794	82.7	18
9606.ENSP00000356918	82.7	19
9606.ENSP00000253329	82.7	28
9606.ENSP00000314649	82.6	41
9606.ENSP00000314615	82.5	25
9606.ENSP00000447000	82.5	61
9606.ENSP00000326804	82.4	56
9606.ENSP00000473290	82.4	35
9606.ENSP00000362730	82.3	21
9606.ENSP00000427407	82.3	7
9606.ENSP00000355689	82.2	19
9606.ENSP00000357459	82.2	100
9606.ENSP00000428263	82.1	44
9606.ENSP00000400646	82.0	62
9606.ENSP00000264265	82.0	11
9606.ENSP00000384867	81.9	11
9606.ENSP00000291458	81.9	11
9606.ENSP00000361465	81.8	30
9606.ENSP00000389168	81.8	56
9606.ENSP00000379680	81.8	32
9606.ENSP00000252512	81.8	87
9606.ENSP00000234160	81.8	23
9606.ENSP00000358814	81.6	66
9606.ENSP00000382250	81.6	7
9606.ENSP00000272252	81.5	22
9606.ENSP00000342015	81.5	4
9606.ENSP00000476252	81.4	42
9606.ENSP00000372955	81.3	23
9606.ENSP00000354251	81.3	87
9606.ENSP00000264670	81.2	62
9606.ENSP00000327191	81.1	87
9606.ENSP00000256593	81.1	38
9606.ENSP00000319255	81.1	21
9606.ENSP00000377372	81.0	14
9606.ENSP00000345195	80.9	42
9606.ENSP00000465075	80.9	12
9606.ENSP00000316779	80.9	35
9606.ENSP00000440246	80.8	35
9606.ENSP00000363054	80.7	20
9606.ENSP00000349722	80.6	15
9606.ENSP00000233057	80.6	29
9606.ENSP00000370254	80.5	51
9606.ENSP00000338607	80.5	14
9606.ENSP00000263121	80.4	26
9606.ENSP00000339495	80.4	41
9606.ENSP00000274569	80.4	24
9606.ENSP00000223127	80.3	60
9606.ENSP00000265174	80.3	44
9606.ENSP00000469413	80.0	30
9606.ENSP00000339435	80.0	24
9606.ENSP00000347665	79.9	89
9606.ENSP00000416250	79.9	28
9606.ENSP00000262776	79.8	49
9606.ENSP00000284073	79.7	18
9606.ENSP00000387187	79.7	4
9606.ENSP00000419027	79.6	39
9606.ENSP00000219204	79.5	14
9606.ENSP00000262554	79.4	29
9606.ENSP00000376132	79.4	69
9606.ENSP00000357722	79.3	8
9606.ENSP00000348050	79.3	9
9606.ENSP00000338258	79.2	20
9606.ENSP00000232607	79.2	31
9606.ENSP00000325941	79.2	51
9606.ENSP00000278568	79.1	43
9606.ENSP00000475924	79.1	23
9606.ENSP00000358071	79.1	50
9606.ENSP00000300648	79.1	189
9606.ENSP00000342889	78.9	5
9606.ENSP00000158771	78.9	5
9606.ENSP00000229595	78.9	12
9606.ENSP00000363228	78.8	42
9606.ENSP00000361603	78.8	11
9606.ENSP00000295851	78.7	28
9606.ENSP00000359795	78.5	16
9606.ENSP00000263401	78.3	15
9606.ENSP00000339245	78.3	29
9606.ENSP00000360268	78.3	55
9606.ENSP00000317714	78.2	17
9606.ENSP00000267436	77.9	32
9606.ENSP00000395772	77.9	25
9606.ENSP00000355601	77.9	19
9606.ENSP00000377055	77.8	40
9606.ENSP00000221859	77.7	7
9606.ENSP00000232888	77.7	32
9606.ENSP00000341189	77.7	70
9606.ENSP00000305692	77.7	53
9606.ENSP00000378275	77.6	6
9606.ENSP00000373713	77.5	48
9606.ENSP00000252599	77.4	48
9606.ENSP00000424595	77.3	61
9606.ENSP00000225969	77.2	10
9606.ENSP00000378394	77.2	42
9606.ENSP00000378400	77.2	45
9606.ENSP00000353098	77.0	42
9606.ENSP00000283290	76.9	18
9606.ENSP00000384273	76.8	24
9606.ENSP00000464814	76.8	34
9606.ENSP00000356820	76.7	9
9606.ENSP00000315379	76.7	32
9606.ENSP00000316924	76.6	49
9606.ENSP00000333633	76.5	74
9606.ENSP00000362728	76.4	42
9606.ENSP00000357705	76.3	7
9606.ENSP00000355880	76.1	28
9606.ENSP00000329097	76.0	24
9606.ENSP00000245934	76.0	72
9606.ENSP00000354649	75.9	27
9606.ENSP00000232564	75.9	44
9606.ENSP00000470252	75.9	60
9606.ENSP00000259400	75.8	12
9606.ENSP00000267935	75.8	14
9606.ENSP00000263245	75.8	38
9606.ENSP00000281182	75.6	31
9606.ENSP00000219431	75.6	14
9606.ENSP00000338191	75.5	43
9606.ENSP00000440765	75.5	14
9606.ENSP00000332444	75.4	49
9606.ENSP00000241502	75.4	15
9606.ENSP00000322802	75.2	22
9606.ENSP00000433126	75.1	12
9606.ENSP00000309953	75.1	29
9606.ENSP00000252804	75.0	102
9606.ENSP00000381565	75.0	69
9606.ENSP00000254803	74.9	17
9606.ENSP00000011473	74.8	18
9606.ENSP00000418661	74.8	10
9606.ENSP00000387282	74.7	19
9606.ENSP00000378161	74.7	4
9606.ENSP00000438465	74.5	21
9606.ENSP00000360569	74.5	42
9606.ENSP00000334061	74.5	48
9606.ENSP00000326603	74.4	117
9606.ENSP00000312311	74.3	18
9606.ENSP00000354394	74.3	55
9606.ENSP00000340944	74.3	35
9606.ENSP00000349860	74.2	59
9606.ENSP00000381717	74.2	13
9606.ENSP00000317579	74.1	21
9606.ENSP00000260385	74.1	25
9606.ENSP00000362268	74.1	21
9606.ENSP00000265164	74.1	19
9606.ENSP00000414624	74.1	38
9606.ENSP00000307850	74.0	10
9606.ENSP00000430128	73.9	20
9606.ENSP00000276062	73.8	8
9606.ENSP00000365233	73.8	82
9606.ENSP00000334100	73.8	39
9606.ENSP00000366280	73.7	22
9606.ENSP00000304467	73.6	40
9606.ENSP00000219150	73.5	19
9606.ENSP00000325369	73.4	16
9606.ENSP00000269159	73.4	16
9606.ENSP00000318868	73.4	29
9606.ENSP00000479964	73.4	43
9606.ENSP00000293230	73.2	13
9606.ENSP00000306670	73.1	16
9606.ENSP00000317232	73.1	50
9606.ENSP00000370460	73.0	21
9606.ENSP00000338788	72.9	19
9606.ENSP00000258080	72.8	25
9606.ENSP00000361993	72.6	7
9606.ENSP00000361731	72.6	26
9606.ENSP00000254480	72.6	87
9606.ENSP00000264220	72.5	33
9606.ENSP00000308515	72.5	20
9606.ENSP00000359990	72.5	37
9606.ENSP00000413697	72.4	20
9606.ENSP00000309430	72.4	27
9606.ENSP00000359233	72.4	46
9606.ENSP00000353246	72.3	16
9606.ENSP00000369456	72.2	12
9606.ENSP00000301585	71.9	9
9606.ENSP00000482548	71.9	34
9606.ENSP00000256578	71.8	48
9606.ENSP00000262187	71.8	7
9606.ENSP00000348099	71.8	23
9606.ENSP00000037243	71.7	10
9606.ENSP00000250863	71.7	16
9606.ENSP00000419038	71.6	39
9606.ENSP00000344166	71.5	52
9606.ENSP00000260970	71.5	28
9606.ENSP00000355777	71.5	26
9606.ENSP00000401371	71.5	25
9606.ENSP00000365312	71.4	27
9606.ENSP00000307513	71.3	82
9606.ENSP00000278618	71.3	17
9606.ENSP00000356791	71.2	13
9606.ENSP00000386896	71.1	77
9606.ENSP00000308610	71.1	40
9606.ENSP00000385808	71.1	31
9606.ENSP00000370984	71.1	14
9606.ENSP00000376345	71.0	15
9606.ENSP00000341938	71.0	25
9606.ENSP00000388658	70.9	66
9606.ENSP00000355206	70.9	3
9606.ENSP00000347581	70.7	26
9606.ENSP00000337194	70.7	46
9606.ENSP00000292823	70.7	24
9606.ENSP00000365567	70.6	30
9606.ENSP00000349923	70.6	6
9606.ENSP00000354961	70.6	12
9606.ENSP00000270645	70.5	19
9606.ENSP00000298875	70.5	57
9606.ENSP00000272424	70.5	11
9606.ENSP00000260731	70.4	48
9606.ENSP00000238112	70.4	46
9606.ENSP00000296755	70.4	138
9606.ENSP00000264705	70.3	139
9606.ENSP00000401980	70.2	22
9606.ENSP00000013070	70.2	19
9606.ENSP00000251968	70.1	19
9606.ENSP00000340796	70.1	28
9606.ENSP00000357596	70.1	15
9606.ENSP00000273375	70.0	14
9606.ENSP00000418438	70.0	7
9606.ENSP00000415968	69.9	64
9606.ENSP00000387699	69.9	8
9606.ENSP00000351141	69.6	23
9606.ENSP00000318351	69.5	17
9606.ENSP00000231948	69.4	19
9606.ENSP00000341597	69.3	29
9606.ENSP00000345917	69.3	14
9606.ENSP00000299427	69.3	36
9606.ENSP00000264870	69.3	49
9606.ENSP00000364140	69.2	59
9606.ENSP00000361433	69.2	18
9606.ENSP00000399168	69.1	28
9606.ENSP00000388325	69.0	108
9606.ENSP00000300087	69.0	9
9606.ENSP00000449428	68.8	27
9606.ENSP00000194214	68.7	8
9606.ENSP00000310301	68.6	9
9606.ENSP00000365569	68.5	33
9606.ENSP00000359025	68.5	33
9606.ENSP00000261667	68.5	36
9606.ENSP00000350018	68.4	35
9606.ENSP00000264167	68.4	42
9606.ENSP00000328848	68.3	37
9606.ENSP00000264896	68.3	39
9606.ENSP00000261396	68.3	65
9606.ENSP00000350052	68.3	481
9606.ENSP00000478767	68.2	32
9606.ENSP00000216410	68.2	12
9606.ENSP00000299299	68.2	8
9606.ENSP00000343405	68.2	54
9606.ENSP00000314776	68.1	18
9606.ENSP00000330289	67.9	10
9606.ENSP00000369317	67.9	205
9606.ENSP00000324463	67.8	76
9606.ENSP00000353575	67.7	28
9606.ENSP00000367453	67.6	4
9606.ENSP00000266126	67.6	20
9606.ENSP00000367309	67.5	39
9606.ENSP00000264883	67.4	23
9606.ENSP00000398064	67.4	8
9606.ENSP00000360162	67.3	79
9606.ENSP00000356405	67.3	31
9606.ENSP00000396704	67.3	119
9606.ENSP00000406598	67.3	21
9606.ENSP00000223023	67.3	24
9606.ENSP00000397394	67.2	6
9606.ENSP00000322020	67.2	22
9606.ENSP00000417610	67.1	16
9606.ENSP00000223073	66.9	26
9606.ENSP00000470262	66.9	10
9606.ENSP00000335636	66.8	9
9606.ENSP00000221486	66.8	17
9606.ENSP00000365725	66.8	26
9606.ENSP00000376792	66.7	7
9606.ENSP00000378313	66.6	19
9606.ENSP00000349961	66.3	67
9606.ENSP00000380460	66.2	52
9606.ENSP00000310117	66.1	5
9606.ENSP00000441158	66.0	260
9606.ENSP00000376808	66.0	48
9606.ENSP00000384999	66.0	27
9606.ENSP00000307275	66.0	14
9606.ENSP00000320117	66.0	26
9606.ENSP00000219789	66.0	11
9606.ENSP00000347836	65.9	7
9606.ENSP00000346725	65.9	29
9606.ENSP00000468367	65.9	46
9606.ENSP00000307260	65.9	29
9606.ENSP00000252250	65.8	205
9606.ENSP00000348054	65.7	8
9606.ENSP00000331209	65.7	24
9606.ENSP00000349595	65.5	90
9606.ENSP00000355265	65.5	5
9606.ENSP00000302936	65.4	14
9606.ENSP00000370741	65.3	26
9606.ENSP00000254770	65.3	32
9606.ENSP00000238616	65.2	52
9606.ENSP00000424870	65.1	6
9606.ENSP00000254730	65.1	30
9606.ENSP00000317955	65.0	70
9606.ENSP00000352401	65.0	16
9606.ENSP00000055077	65.0	23
9606.ENSP00000221496	65.0	37
9606.ENSP00000384474	64.9	6
9606.ENSP00000215770	64.8	18
9606.ENSP00000367028	64.8	74
9606.ENSP00000312356	64.7	25
9606.ENSP00000238823	64.7	31
9606.ENSP00000301396	64.6	57
9606.ENSP00000216286	64.6	70
9606.ENSP00000280097	64.6	16
9606.ENSP00000265421	64.6	18
9606.ENSP00000311713	64.6	34
9606.ENSP00000417764	64.4	22
9606.ENSP00000300650	64.2	31
9606.ENSP00000262498	64.2	14
9606.ENSP00000260130	64.1	16
9606.ENSP00000262507	64.1	13
9606.ENSP00000352522	64.1	28
9606.ENSP00000325655	64.0	7
9606.ENSP00000405574	63.9	32
9606.ENSP00000319104	63.8	75
9606.ENSP00000265097	63.7	26
9606.ENSP00000360141	63.7	54
9606.ENSP00000325690	63.2	30
9606.ENSP00000361331	63.2	17
9606.ENSP00000262288	63.2	28
9606.ENSP00000237014	63.1	9
9606.ENSP00000369887	63.1	42
9606.ENSP00000370718	63.1	28
9606.ENSP00000349687	63.0	13
9606.ENSP00000483313	63.0	18
9606.ENSP00000357448	62.9	31
9606.ENSP00000238651	62.8	49
9606.ENSP00000329915	62.8	16
9606.ENSP00000300738	62.8	47
9606.ENSP00000481762	62.8	56
9606.ENSP00000322396	62.8	14
9606.ENSP00000382021	62.7	21
9606.ENSP00000258739	62.7	12
9606.ENSP00000261015	62.7	26
9606.ENSP00000374280	62.6	30
9606.ENSP00000347408	62.6	28
9606.ENSP00000383365	62.5	34
9606.ENSP00000326817	62.4	14
9606.ENSP00000305653	62.4	41
9606.ENSP00000349016	62.3	13
9606.ENSP00000332511	62.3	26
9606.ENSP00000309092	62.1	22
9606.ENSP00000244043	62.1	27
9606.ENSP00000484669	62.0	73
9606.ENSP00000455106	62.0	30
9606.ENSP00000350075	61.9	17
9606.ENSP00000308236	61.8	10
9606.ENSP00000249647	61.8	13
9606.ENSP00000311766	61.5	59
9606.ENSP00000328088	61.5	12
9606.ENSP00000362107	61.3	12
9606.ENSP00000254950	61.2	35
9606.ENSP00000371133	61.1	11
9606.ENSP00000377015	61.1	30
9606.ENSP00000372335	61.0	26
9606.ENSP00000368678	60.8	91
9606.ENSP00000265594	60.8	37
9606.ENSP00000301653	60.8	139
9606.ENSP00000264515	60.8	26
9606.ENSP00000352678	60.7	39
9606.ENSP00000264255	60.7	10
9606.ENSP00000368884	60.5	46
9606.ENSP00000361186	60.5	10
9606.ENSP00000446121	60.5	34
9606.ENSP00000349270	60.4	9
9606.ENSP00000323889	60.4	37
9606.ENSP00000258416	60.4	10
9606.ENSP00000225567	60.4	12
9606.ENSP00000360682	60.3	21
9606.ENSP00000298746	60.3	20
9606.ENSP00000345774	60.2	30
9606.ENSP00000316032	60.2	78
9606.ENSP00000381104	60.2	23
9606.ENSP00000368455	60.2	13
9606.ENSP00000313422	60.2	17
9606.ENSP00000440847	60.2	31
9606.ENSP00000343658	60.1	78
9606.ENSP00000345259	60.1	39
9606.ENSP00000217195	60.1	13
9606.ENSP00000277165	60.1	61
9606.ENSP00000378165	60.1	23
9606.ENSP00000334458	60.1	14
9606.ENSP00000311962	60.0	19
9606.ENSP00000417763	60.0	18
9606.ENSP00000356476	60.0	38
9606.ENSP00000200135	59.9	44
9606.ENSP00000268099	59.8	11
9606.ENSP00000443988	59.8	16
9606.ENSP00000261308	59.8	30
9606.ENSP00000351811	59.8	70
9606.ENSP00000361642	59.7	14
9606.ENSP00000311505	59.6	24
9606.ENSP00000481038	59.5	98
9606.ENSP00000257829	59.5	48
9606.ENSP00000308452	59.4	112
9606.ENSP00000315130	59.4	20
9606.ENSP00000307900	59.4	16
9606.ENSP00000357644	59.4	25
9606.ENSP00000317376	59.3	8
9606.ENSP00000260247	59.2	11
9606.ENSP00000391942	59.2	12
9606.ENSP00000295119	59.2	15
9606.ENSP00000250113	59.1	42
9606.ENSP00000379256	59.1	27
9606.ENSP00000408295	59.1	19
9606.ENSP00000296754	59.0	54
9606.ENSP00000377040	59.0	36
9606.ENSP00000356301	59.0	11
9606.ENSP00000356056	58.9	10
9606.ENSP00000379364	58.9	22
9606.ENSP00000273064	58.9	17
9606.ENSP00000219548	58.8	18
9606.ENSP00000265069	58.7	48
9606.ENSP00000278483	58.7	6
9606.ENSP00000352264	58.6	25
9606.ENSP00000476140	58.6	7
9606.ENSP00000255194	58.5	52
9606.ENSP00000351807	58.5	13
9606.ENSP00000261965	58.5	44
9606.ENSP00000481022	58.5	13
9606.ENSP00000472847	58.4	43
9606.ENSP00000354612	58.4	33
9606.ENSP00000278505	58.3	26
9606.ENSP00000359958	58.3	15
9606.ENSP00000352400	58.3	76
9606.ENSP00000401508	58.3	26
9606.ENSP00000341282	58.2	14
9606.ENSP00000303427	58.2	63
9606.ENSP00000463057	58.2	50
9606.ENSP00000470539	58.1	2
9606.ENSP00000363661	58.1	14
9606.ENSP00000413606	58.0	32
9606.ENSP00000331127	58.0	22
9606.ENSP00000306752	58.0	22
9606.ENSP00000177742	57.9	10
9606.ENSP00000261776	57.9	43
9606.ENSP00000348108	57.9	16
9606.ENSP00000294179	57.8	13
9606.ENSP00000242576	57.8	16
9606.ENSP00000323687	57.8	53
9606.ENSP00000391311	57.7	20
9606.ENSP00000340896	57.7	29
9606.ENSP00000369862	57.7	35
9606.ENSP00000446271	57.7	18
9606.ENSP00000354580	57.6	14
9606.ENSP00000345731	57.6	39
9606.ENSP00000263239	57.6	32
9606.ENSP00000296121	57.6	7
9606.ENSP00000354687	57.3	5
9606.ENSP00000477973	57.2	56
9606.ENSP00000312250	57.2	20
9606.ENSP00000359151	57.2	32
9606.ENSP00000338348	57.2	5
9606.ENSP00000225519	57.1	28
9606.ENSP00000358770	57.1	61
9606.ENSP00000361042	57.0	17
9606.ENSP00000379282	57.0	27
9606.ENSP00000316329	56.9	12
9606.ENSP00000243077	56.9	278
9606.ENSP00000253577	56.9	23
9606.ENSP00000223357	56.9	38
9606.ENSP00000360727	56.8	25
9606.ENSP00000365576	56.8	35
9606.ENSP00000468263	56.7	40
9606.ENSP00000387219	56.6	9
9606.ENSP00000476535	56.6	3
9606.ENSP00000331310	56.6	17
9606.ENSP00000333255	56.5	7
9606.ENSP00000430269	56.4	30
9606.ENSP00000255681	56.3	13
9606.ENSP00000325677	56.2	43
9606.ENSP00000436585	56.2	15
9606.ENSP00000370129	56.2	37
9606.ENSP00000220325	56.1	38
9606.ENSP00000312981	56.1	29
9606.ENSP00000263735	56.1	12
9606.ENSP00000302037	56.1	15
9606.ENSP00000242592	56.1	20
9606.ENSP00000426638	56.1	32
9606.ENSP00000454071	56.0	51
9606.ENSP00000305699	56.0	25
9606.ENSP00000323511	56.0	33
9606.ENSP00000377633	56.0	16
9606.ENSP00000320508	55.9	6
9606.ENSP00000360764	55.9	9
9606.ENSP00000340989	55.9	83
9606.ENSP00000199814	55.9	15
9606.ENSP00000485638	55.8	48
9606.ENSP00000439444	55.8	48
9606.ENSP00000463419	55.8	48
9606.ENSP00000276585	55.8	10
9606.ENSP00000410402	55.8	19
9606.ENSP00000385927	55.8	22
9606.ENSP00000356480	55.7	18
9606.ENSP00000262238	55.7	10
9606.ENSP00000392896	55.7	2
9606.ENSP00000296328	55.7	22
9606.ENSP00000280701	55.6	18
9606.ENSP00000396628	55.6	16
9606.ENSP00000362566	55.6	31
9606.ENSP00000480158	55.5	66
9606.ENSP00000362135	55.5	12
9606.ENSP00000364883	55.5	17
9606.ENSP00000240079	55.5	8
9606.ENSP00000224652	55.4	22
9606.ENSP00000261811	55.4	3
9606.ENSP00000436679	55.4	31
9606.ENSP00000386443	55.3	14
9606.ENSP00000480514	55.3	11
9606.ENSP00000224807	55.3	23
9606.ENSP00000228872	55.3	7
9606.ENSP00000272233	55.1	24
9606.ENSP00000347719	55.1	64
9606.ENSP00000307265	55.1	23
9606.ENSP00000253048	55.1	36
9606.ENSP00000367787	55.0	48
9606.ENSP00000301242	55.0	5
9606.ENSP00000416293	54.9	21
9606.ENSP00000387911	54.9	28
9606.ENSP00000301838	54.9	8
9606.ENSP00000361845	54.9	25
9606.ENSP00000346120	54.9	40
9606.ENSP00000483495	54.8	33
9606.ENSP00000359385	54.8	33
9606.ENSP00000407182	54.8	56
9606.ENSP00000393541	54.8	10
9606.ENSP00000476767	54.8	19
9606.ENSP00000452007	54.7	10
9606.ENSP00000342262	54.7	17
9606.ENSP00000220496	54.6	10
9606.ENSP00000355672	54.5	16
9606.ENSP00000311224	54.5	45
9606.ENSP00000293777	54.5	5
9606.ENSP00000365730	54.5	26
9606.ENSP00000311997	54.5	70
9606.ENSP00000347919	54.5	4
9606.ENSP00000379366	54.4	22
9606.ENSP00000423014	54.3	6
9606.ENSP00000379346	54.3	55
9606.ENSP00000446184	54.3	58
9606.ENSP00000265044	54.3	8
9606.ENSP00000298248	54.2	15
9606.ENSP00000379133	54.2	16
9606.ENSP00000394869	54.2	26
9606.ENSP00000260102	54.1	16
9606.ENSP00000256196	54.1	16
9606.ENSP00000375872	54.0	26
9606.ENSP00000387641	53.9	97
9606.ENSP00000483491	53.9	10
9606.ENSP00000453508	53.9	159
9606.ENSP00000265564	53.9	14
9606.ENSP00000246635	53.8	101
9606.ENSP00000319597	53.8	5
9606.ENSP00000254878	53.6	8
9606.ENSP00000007699	53.6	33
9606.ENSP00000380178	53.5	8
9606.ENSP00000364782	53.3	19
9606.ENSP00000444688	53.2	138
9606.ENSP00000223641	53.2	6
9606.ENSP00000246024	53.1	17
9606.ENSP00000245552	53.1	8
9606.ENSP00000354742	53.1	39
9606.ENSP00000225298	53.0	24
9606.ENSP00000293695	52.9	8
9606.ENSP00000355361	52.9	16
9606.ENSP00000261918	52.9	24
9606.ENSP00000362144	52.8	15
9606.ENSP00000263864	52.7	4
9606.ENSP00000410396	52.7	10
9606.ENSP00000312599	52.7	13
9606.ENSP00000357000	52.6	4
9606.ENSP00000156109	52.6	18
9606.ENSP00000349313	52.6	11
9606.ENSP00000364037	52.5	44
9606.ENSP00000340176	52.4	9
9606.ENSP00000447488	52.4	22
9606.ENSP00000227868	52.4	22
9606.ENSP00000249071	52.3	29
9606.ENSP00000473631	52.2	18
9606.ENSP00000333666	52.1	7
9606.ENSP00000343701	52.0	30
9606.ENSP00000264093	52.0	13
9606.ENSP00000454836	51.8	32
9606.ENSP00000349560	51.8	11
9606.ENSP00000239891	51.7	15
9606.ENSP00000369855	51.7	9
9606.ENSP00000355572	51.7	6
9606.ENSP00000371193	51.6	16
9606.ENSP00000464619	51.5	48
9606.ENSP00000485206	51.5	48
9606.ENSP00000431040	51.5	9
9606.ENSP00000384442	51.5	54
9606.ENSP00000363944	51.5	34
9606.ENSP00000296585	51.4	42
9606.ENSP00000386302	51.4	3
9606.ENSP00000319096	51.4	17
9606.ENSP00000225729	51.3	20
9606.ENSP00000334538	51.3	13
9606.ENSP00000229179	51.2	47
9606.ENSP00000259335	51.2	95
9606.ENSP00000379042	51.2	24
9606.ENSP00000406327	51.1	6
9606.ENSP00000418823	51.0	24
9606.ENSP00000382341	50.9	28
9606.ENSP00000266069	50.9	8
9606.ENSP00000366843	50.9	29
9606.ENSP00000357791	50.8	64
9606.ENSP00000418287	50.8	17
9606.ENSP00000363787	50.8	14
9606.ENSP00000446093	50.7	50
9606.ENSP00000415151	50.7	8
9606.ENSP00000301656	50.7	98
9606.ENSP00000327255	50.6	30
