#id: 339138462
#name: Sus scrofa - Whole organism (Integrated)
#score: 16.8
#coverage: 39
#description: integrated dataset: weighted average of all Sus scrofa WHOLE_ORGANISM: 16.8, Coverage: 39
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Sus-scrofa_PA_2014-11:0.476;9823-PA_201111:0.286;Pig_PeptideAtlas_2011-08_Ens62:0.238;
#publication_year: 2023
#filename: 9823-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
4805190	9823.ENSSSCP00000012257	318
4801770	9823.ENSSSCP00000007326	318
4811688	9823.ENSSSCP00000021072	316
4814557	9823.ENSSSCP00000024282	315
4812499	9823.ENSSSCP00000021972	315
4803860	9823.ENSSSCP00000010408	311
4804915	9823.ENSSSCP00000011877	310
4814925	9823.ENSSSCP00000024691	309
4800645	9823.ENSSSCP00000005717	304
4805751	9823.ENSSSCP00000013119	303
4800102	9823.ENSSSCP00000004914	303
4799764	9823.ENSSSCP00000004436	300
4816402	9823.ENSSSCP00000026357	300
4800442	9823.ENSSSCP00000005402	294
4799525	9823.ENSSSCP00000004089	292
4811917	9823.ENSSSCP00000021332	291
4811951	9823.ENSSSCP00000021371	290
4808801	9823.ENSSSCP00000017503	289
4802376	9823.ENSSSCP00000008270	287
4799732	9823.ENSSSCP00000004385	285
4818263	9823.ENSSSCP00000029439	284
4798452	9823.ENSSSCP00000002556	284
4799350	9823.ENSSSCP00000003865	282
4798252	9823.ENSSSCP00000002192	281
4796945	9823.ENSSSCP00000000040	280
4802821	9823.ENSSSCP00000008922	280
4817742	9823.ENSSSCP00000027846	279
4808544	9823.ENSSSCP00000017132	278
4801211	9823.ENSSSCP00000006550	277
4803973	9823.ENSSSCP00000010555	277
4818205	9823.ENSSSCP00000029051	275
4803431	9823.ENSSSCP00000009789	274
4807026	9823.ENSSSCP00000015005	272
4818075	9823.ENSSSCP00000028230	271
4808953	9823.ENSSSCP00000017704	270
4810614	9823.ENSSSCP00000019861	269
4814210	9823.ENSSSCP00000023888	265
4806184	9823.ENSSSCP00000013849	263
4803992	9823.ENSSSCP00000010581	263
4803275	9823.ENSSSCP00000009586	260
4817444	9823.ENSSSCP00000027517	258
4814364	9823.ENSSSCP00000024062	257
4797826	9823.ENSSSCP00000001528	255
4817637	9823.ENSSSCP00000027727	254
4797717	9823.ENSSSCP00000001246	253
4810749	9823.ENSSSCP00000020000	253
4811443	9823.ENSSSCP00000020802	253
4812562	9823.ENSSSCP00000022043	253
4813216	9823.ENSSSCP00000022767	253
4816234	9823.ENSSSCP00000026166	253
4817745	9823.ENSSSCP00000027849	253
4811431	9823.ENSSSCP00000020790	252
4809943	9823.ENSSSCP00000019108	251
4800299	9823.ENSSSCP00000005194	249
4813974	9823.ENSSSCP00000023624	248
4798462	9823.ENSSSCP00000002572	248
4804748	9823.ENSSSCP00000011611	247
4803592	9823.ENSSSCP00000010038	246
4800999	9823.ENSSSCP00000006234	246
4797553	9823.ENSSSCP00000000971	245
4806356	9823.ENSSSCP00000014081	244
4802056	9823.ENSSSCP00000007750	244
4800729	9823.ENSSSCP00000005831	243
4803488	9823.ENSSSCP00000009878	241
4803435	9823.ENSSSCP00000009794	240
4816778	9823.ENSSSCP00000026769	239
4800186	9823.ENSSSCP00000005032	237
4802874	9823.ENSSSCP00000009000	235
4813073	9823.ENSSSCP00000022607	235
4817927	9823.ENSSSCP00000028062	235
4798078	9823.ENSSSCP00000001946	235
4817485	9823.ENSSSCP00000027561	234
4809909	9823.ENSSSCP00000019052	234
4805151	9823.ENSSSCP00000012202	233
4804301	9823.ENSSSCP00000010997	232
4805908	9823.ENSSSCP00000013423	231
4797195	9823.ENSSSCP00000000410	231
4800210	9823.ENSSSCP00000005068	230
4807645	9823.ENSSSCP00000015859	228
4807647	9823.ENSSSCP00000015862	228
4802787	9823.ENSSSCP00000008871	228
4806637	9823.ENSSSCP00000014461	228
4805422	9823.ENSSSCP00000012571	227
4809364	9823.ENSSSCP00000018294	227
4804989	9823.ENSSSCP00000011995	227
4799443	9823.ENSSSCP00000003976	225
4801414	9823.ENSSSCP00000006813	225
4812201	9823.ENSSSCP00000021642	224
4810834	9823.ENSSSCP00000020095	224
4813015	9823.ENSSSCP00000022537	223
4811666	9823.ENSSSCP00000021049	223
4802373	9823.ENSSSCP00000008264	223
4800398	9823.ENSSSCP00000005345	220
4797465	9823.ENSSSCP00000000821	218
4809948	9823.ENSSSCP00000019116	216
4807939	9823.ENSSSCP00000016259	216
4797357	9823.ENSSSCP00000000651	216
4816062	9823.ENSSSCP00000025968	216
4806929	9823.ENSSSCP00000014877	215
4801213	9823.ENSSSCP00000006552	214
4800380	9823.ENSSSCP00000005322	214
4807578	9823.ENSSSCP00000015774	213
4805956	9823.ENSSSCP00000013501	213
4816244	9823.ENSSSCP00000026176	213
4809506	9823.ENSSSCP00000018489	213
4801500	9823.ENSSSCP00000006940	212
4804525	9823.ENSSSCP00000011287	212
4802414	9823.ENSSSCP00000008328	211
4804676	9823.ENSSSCP00000011508	210
4812239	9823.ENSSSCP00000021681	209
4818176	9823.ENSSSCP00000028839	209
4801203	9823.ENSSSCP00000006535	209
4797883	9823.ENSSSCP00000001631	208
4803525	9823.ENSSSCP00000009955	207
4809678	9823.ENSSSCP00000018720	205
4812702	9823.ENSSSCP00000022196	205
4804271	9823.ENSSSCP00000010955	204
4799053	9823.ENSSSCP00000003425	203
4797559	9823.ENSSSCP00000000978	203
4809489	9823.ENSSSCP00000018459	203
4806949	9823.ENSSSCP00000014907	201
4799687	9823.ENSSSCP00000004324	201
4806106	9823.ENSSSCP00000013742	201
4802854	9823.ENSSSCP00000008972	200
4802743	9823.ENSSSCP00000008804	200
4816484	9823.ENSSSCP00000026450	199
4817832	9823.ENSSSCP00000027950	198
4810278	9823.ENSSSCP00000019481	198
4808515	9823.ENSSSCP00000017087	196
4801245	9823.ENSSSCP00000006593	196
4808264	9823.ENSSSCP00000016726	193
4799724	9823.ENSSSCP00000004375	193
4806466	9823.ENSSSCP00000014233	192
4801451	9823.ENSSSCP00000006879	192
4803493	9823.ENSSSCP00000009883	192
4800837	9823.ENSSSCP00000005993	192
4802973	9823.ENSSSCP00000009139	191
4813615	9823.ENSSSCP00000023223	191
4809572	9823.ENSSSCP00000018571	190
4812793	9823.ENSSSCP00000022294	190
4801395	9823.ENSSSCP00000006790	190
4817550	9823.ENSSSCP00000027630	190
4805003	9823.ENSSSCP00000012012	189
4804770	9823.ENSSSCP00000011654	189
4812570	9823.ENSSSCP00000022052	189
4812934	9823.ENSSSCP00000022446	188
4801382	9823.ENSSSCP00000006775	188
4803248	9823.ENSSSCP00000009550	187
4805531	9823.ENSSSCP00000012733	186
4806047	9823.ENSSSCP00000013657	186
4810845	9823.ENSSSCP00000020107	186
4814793	9823.ENSSSCP00000024546	186
4805331	9823.ENSSSCP00000012450	185
4808306	9823.ENSSSCP00000016782	185
4798952	9823.ENSSSCP00000003296	185
4801145	9823.ENSSSCP00000006453	185
4808533	9823.ENSSSCP00000017114	184
4803289	9823.ENSSSCP00000009602	184
4810286	9823.ENSSSCP00000019489	184
4810691	9823.ENSSSCP00000019941	183
4817774	9823.ENSSSCP00000027884	183
4818250	9823.ENSSSCP00000029356	182
4799048	9823.ENSSSCP00000003417	182
4810479	9823.ENSSSCP00000019707	182
4798988	9823.ENSSSCP00000003343	181
4807766	9823.ENSSSCP00000016026	181
4809335	9823.ENSSSCP00000018257	180
4816769	9823.ENSSSCP00000026757	180
4799602	9823.ENSSSCP00000004197	180
4810041	9823.ENSSSCP00000019219	179
4813531	9823.ENSSSCP00000023127	179
4808812	9823.ENSSSCP00000017525	179
4797626	9823.ENSSSCP00000001078	178
4805663	9823.ENSSSCP00000012956	176
4814278	9823.ENSSSCP00000023965	176
4813621	9823.ENSSSCP00000023229	176
4801332	9823.ENSSSCP00000006713	175
4816931	9823.ENSSSCP00000026945	175
4806221	9823.ENSSSCP00000013894	175
4813003	9823.ENSSSCP00000022525	175
4798901	9823.ENSSSCP00000003207	175
4797274	9823.ENSSSCP00000000527	174
4818316	9823.ENSSSCP00000029822	174
4804425	9823.ENSSSCP00000011168	173
4799822	9823.ENSSSCP00000004510	173
4797914	9823.ENSSSCP00000001676	173
4809035	9823.ENSSSCP00000017828	169
4815767	9823.ENSSSCP00000025642	168
4800267	9823.ENSSSCP00000005145	168
4815076	9823.ENSSSCP00000024861	167
4801727	9823.ENSSSCP00000007277	167
4812572	9823.ENSSSCP00000022054	167
4800533	9823.ENSSSCP00000005557	166
4801563	9823.ENSSSCP00000007051	166
4801690	9823.ENSSSCP00000007228	166
4801792	9823.ENSSSCP00000007354	165
4803478	9823.ENSSSCP00000009863	164
4815870	9823.ENSSSCP00000025756	164
4799201	9823.ENSSSCP00000003651	163
4805029	9823.ENSSSCP00000012047	163
4799057	9823.ENSSSCP00000003432	163
4818042	9823.ENSSSCP00000028194	163
4807177	9823.ENSSSCP00000015216	162
4817048	9823.ENSSSCP00000027076	162
4802131	9823.ENSSSCP00000007882	162
4798250	9823.ENSSSCP00000002190	160
4809783	9823.ENSSSCP00000018866	160
4814245	9823.ENSSSCP00000023926	160
4800768	9823.ENSSSCP00000005881	157
4801476	9823.ENSSSCP00000006914	157
4817473	9823.ENSSSCP00000027549	157
4805714	9823.ENSSSCP00000013057	155
4797025	9823.ENSSSCP00000000151	155
4812288	9823.ENSSSCP00000021732	154
4803290	9823.ENSSSCP00000009603	154
4814639	9823.ENSSSCP00000024374	154
4818346	9823.ENSSSCP00000030017	153
4807579	9823.ENSSSCP00000015778	153
4805065	9823.ENSSSCP00000012102	153
4817004	9823.ENSSSCP00000027026	153
4817275	9823.ENSSSCP00000027325	153
4798470	9823.ENSSSCP00000002582	152
4801735	9823.ENSSSCP00000007285	151
4799227	9823.ENSSSCP00000003687	151
4805424	9823.ENSSSCP00000012573	150
4814135	9823.ENSSSCP00000023805	149
4806672	9823.ENSSSCP00000014507	149
4803386	9823.ENSSSCP00000009732	149
4803288	9823.ENSSSCP00000009601	149
4810034	9823.ENSSSCP00000019211	149
4801726	9823.ENSSSCP00000007276	148
4803436	9823.ENSSSCP00000009795	148
4807129	9823.ENSSSCP00000015155	148
4804536	9823.ENSSSCP00000011304	147
4803249	9823.ENSSSCP00000009551	146
4805794	9823.ENSSSCP00000013201	146
4806502	9823.ENSSSCP00000014280	145
4812623	9823.ENSSSCP00000022108	145
4801295	9823.ENSSSCP00000006662	145
4801879	9823.ENSSSCP00000007488	145
4812437	9823.ENSSSCP00000021900	145
4805277	9823.ENSSSCP00000012378	144
4801606	9823.ENSSSCP00000007111	144
4797024	9823.ENSSSCP00000000149	144
4801878	9823.ENSSSCP00000007487	144
4808641	9823.ENSSSCP00000017271	143
4816855	9823.ENSSSCP00000026859	143
4803346	9823.ENSSSCP00000009681	143
4812683	9823.ENSSSCP00000022175	142
4812206	9823.ENSSSCP00000021647	142
4808180	9823.ENSSSCP00000016605	140
4802445	9823.ENSSSCP00000008372	140
4805319	9823.ENSSSCP00000012433	140
4805425	9823.ENSSSCP00000012574	140
4809966	9823.ENSSSCP00000019139	139
4814404	9823.ENSSSCP00000024105	139
4801620	9823.ENSSSCP00000007137	139
4801282	9823.ENSSSCP00000006644	138
4814195	9823.ENSSSCP00000023870	138
4810972	9823.ENSSSCP00000020252	138
4804340	9823.ENSSSCP00000011050	138
4804343	9823.ENSSSCP00000011053	138
4801103	9823.ENSSSCP00000006387	138
4801223	9823.ENSSSCP00000006564	138
4814116	9823.ENSSSCP00000023781	138
4799603	9823.ENSSSCP00000004198	137
4803926	9823.ENSSSCP00000010494	137
4810384	9823.ENSSSCP00000019602	137
4816329	9823.ENSSSCP00000026274	137
4811320	9823.ENSSSCP00000020660	137
4813289	9823.ENSSSCP00000022856	136
4801379	9823.ENSSSCP00000006772	136
4806107	9823.ENSSSCP00000013743	136
4801670	9823.ENSSSCP00000007204	136
4802972	9823.ENSSSCP00000009137	136
4816938	9823.ENSSSCP00000026953	136
4807886	9823.ENSSSCP00000016191	135
4811325	9823.ENSSSCP00000020667	135
4814659	9823.ENSSSCP00000024395	135
4815116	9823.ENSSSCP00000024911	134
4798816	9823.ENSSSCP00000003070	134
4806627	9823.ENSSSCP00000014449	134
4803305	9823.ENSSSCP00000009623	134
4799642	9823.ENSSSCP00000004258	132
4798998	9823.ENSSSCP00000003355	132
4804066	9823.ENSSSCP00000010679	132
4808413	9823.ENSSSCP00000016940	131
4803799	9823.ENSSSCP00000010323	131
4808930	9823.ENSSSCP00000017674	131
4802450	9823.ENSSSCP00000008378	130
4810973	9823.ENSSSCP00000020253	129
4813839	9823.ENSSSCP00000023473	129
4815652	9823.ENSSSCP00000025510	128
4797695	9823.ENSSSCP00000001172	128
4796982	9823.ENSSSCP00000000093	128
4809455	9823.ENSSSCP00000018417	128
4809341	9823.ENSSSCP00000018266	127
4813933	9823.ENSSSCP00000023578	127
4797893	9823.ENSSSCP00000001641	126
4809514	9823.ENSSSCP00000018502	126
4804825	9823.ENSSSCP00000011737	125
4812075	9823.ENSSSCP00000021504	125
4811360	9823.ENSSSCP00000020706	124
4806402	9823.ENSSSCP00000014150	124
4814427	9823.ENSSSCP00000024131	124
4802417	9823.ENSSSCP00000008332	124
4802834	9823.ENSSSCP00000008941	124
4817260	9823.ENSSSCP00000027309	123
4798857	9823.ENSSSCP00000003131	123
4815079	9823.ENSSSCP00000024864	123
4810903	9823.ENSSSCP00000020176	122
4816483	9823.ENSSSCP00000026449	122
4810832	9823.ENSSSCP00000020093	122
4818498	9823.ENSSSCP00000031028	122
4806643	9823.ENSSSCP00000014468	122
4800423	9823.ENSSSCP00000005379	122
4803597	9823.ENSSSCP00000010045	122
4805541	9823.ENSSSCP00000012751	121
4806852	9823.ENSSSCP00000014756	121
4798124	9823.ENSSSCP00000002009	121
4814436	9823.ENSSSCP00000024140	120
4801699	9823.ENSSSCP00000007238	120
4813454	9823.ENSSSCP00000023039	120
