#id: 2941357280
#name: Homo sapiens - Lung, SC (Wilhelm,nature,2014)
#score: 14.9
#description: abundance based on Spectral counting, Interaction consistency score: 14.9, Coverage: 20
#organ: LUNG
#integrated: false
#coverage: 20
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-lung_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000231751	239	68
9606.ENSP00000250124	237	11
9606.ENSP00000382004	237	68
9606.ENSP00000320663	235	65
9606.ENSP00000359233	235	46
9606.ENSP00000363676	235	13
9606.ENSP00000381823	235	54
9606.ENSP00000296424	234	16
9606.ENSP00000309474	234	61
9606.ENSP00000229268	234	52
9606.ENSP00000350708	232	20
9606.ENSP00000333298	231	27
9606.ENSP00000345848	230	15
9606.ENSP00000259818	230	165
9606.ENSP00000296503	229	13
9606.ENSP00000301071	229	147
9606.ENSP00000255390	229	14
9606.ENSP00000397843	228	1
9606.ENSP00000355265	228	6
9606.ENSP00000316809	227	12
9606.ENSP00000255040	227	15
9606.ENSP00000261479	227	21
9606.ENSP00000333547	225	28
9606.ENSP00000356520	225	88
9606.ENSP00000485630	225	30
9606.ENSP00000370750	225	29
9606.ENSP00000388806	225	22
9606.ENSP00000352834	222	65
9606.ENSP00000248437	221	129
9606.ENSP00000466214	221	9
9606.ENSP00000356541	220	6
9606.ENSP00000320171	219	31
9606.ENSP00000268182	219	104
9606.ENSP00000273398	218	40
9606.ENSP00000378782	218	18
9606.ENSP00000263354	218	22
9606.ENSP00000360034	218	25
9606.ENSP00000364815	218	69
9606.ENSP00000420588	217	9
9606.ENSP00000313420	217	243
9606.ENSP00000406157	217	44
9606.ENSP00000436621	217	16
9606.ENSP00000228506	217	16
9606.ENSP00000364486	216	41
9606.ENSP00000264028	216	31
9606.ENSP00000295688	216	33
9606.ENSP00000364986	216	12
9606.ENSP00000296674	215	7
9606.ENSP00000336829	215	31
9606.ENSP00000371152	215	25
9606.ENSP00000318646	214	11
9606.ENSP00000270625	214	7
9606.ENSP00000461324	213	37
9606.ENSP00000412189	213	38
9606.ENSP00000264896	212	26
9606.ENSP00000264710	211	17
9606.ENSP00000378725	210	79
9606.ENSP00000215829	210	7
9606.ENSP00000400433	210	31
9606.ENSP00000359675	210	5
9606.ENSP00000345361	210	9
9606.ENSP00000328938	209	21
9606.ENSP00000367265	209	36
9606.ENSP00000425809	209	31
9606.ENSP00000319851	208	31
9606.ENSP00000429374	208	6
9606.ENSP00000363216	207	66
9606.ENSP00000355325	207	19
9606.ENSP00000343657	207	30
9606.ENSP00000392709	206	46
9606.ENSP00000357555	206	7
9606.ENSP00000320324	206	47
9606.ENSP00000257245	205	4
9606.ENSP00000199936	205	22
9606.ENSP00000231572	205	42
9606.ENSP00000301457	205	6
9606.ENSP00000410059	205	33
9606.ENSP00000294360	204	7
9606.ENSP00000377796	204	16
9606.ENSP00000246662	204	36
9606.ENSP00000272425	204	14
9606.ENSP00000354125	203	45
9606.ENSP00000370115	203	26
9606.ENSP00000346050	203	13
9606.ENSP00000485133	203	16
9606.ENSP00000454746	203	16
9606.ENSP00000480514	202	11
9606.ENSP00000482835	202	73
9606.ENSP00000334801	202	18
9606.ENSP00000300605	202	11
9606.ENSP00000418868	202	3
9606.ENSP00000309565	202	4
9606.ENSP00000355572	202	7
9606.ENSP00000355895	202	14
9606.ENSP00000386156	201	9
9606.ENSP00000372112	199	12
9606.ENSP00000338348	199	5
9606.ENSP00000310129	199	52
9606.ENSP00000379506	199	7
9606.ENSP00000219481	198	23
9606.ENSP00000383365	197	29
9606.ENSP00000389175	197	14
9606.ENSP00000418348	197	5
9606.ENSP00000234677	197	24
9606.ENSP00000362060	196	6
9606.ENSP00000348056	196	8
9606.ENSP00000346839	196	111
9606.ENSP00000279263	195	12
9606.ENSP00000265052	195	21
9606.ENSP00000357688	195	5
9606.ENSP00000373918	195	41
9606.ENSP00000315774	195	14
9606.ENSP00000410470	194	23
9606.ENSP00000261693	194	23
9606.ENSP00000219302	193	10
9606.ENSP00000236959	192	39
9606.ENSP00000354681	192	58
9606.ENSP00000379038	192	25
9606.ENSP00000261407	192	31
9606.ENSP00000428209	192	19
9606.ENSP00000443216	192	6
9606.ENSP00000280551	192	41
9606.ENSP00000430494	192	10
9606.ENSP00000281456	191	43
9606.ENSP00000263100	191	22
9606.ENSP00000354762	191	8
9606.ENSP00000322439	190	26
9606.ENSP00000298556	190	13
9606.ENSP00000247665	190	6
9606.ENSP00000364813	190	5
9606.ENSP00000364016	189	19
9606.ENSP00000318867	189	31
9606.ENSP00000302961	189	57
9606.ENSP00000235835	189	17
9606.ENSP00000249299	188	7
9606.ENSP00000379350	188	45
9606.ENSP00000356982	188	6
9606.ENSP00000480313	188	30
9606.ENSP00000291577	188	30
9606.ENSP00000306397	188	10
9606.ENSP00000253413	188	12
9606.ENSP00000259253	187	75
9606.ENSP00000356218	187	17
9606.ENSP00000303366	187	18
9606.ENSP00000273283	187	54
9606.ENSP00000296435	187	9
9606.ENSP00000281031	187	8
9606.ENSP00000233838	186	34
9606.ENSP00000299427	186	21
9606.ENSP00000258962	185	13
9606.ENSP00000472985	184	12
9606.ENSP00000376297	183	10
9606.ENSP00000284320	183	29
9606.ENSP00000428845	182	13
9606.ENSP00000232219	182	13
9606.ENSP00000452780	182	8
9606.ENSP00000330945	182	14
9606.ENSP00000266718	182	21
9606.ENSP00000357709	181	6
9606.ENSP00000371253	180	43
9606.ENSP00000434887	180	34
9606.ENSP00000404121	180	42
9606.ENSP00000468057	180	8
9606.ENSP00000441543	179	148
9606.ENSP00000360688	179	11
9606.ENSP00000481314	179	11
9606.ENSP00000323856	179	275
9606.ENSP00000299300	178	32
9606.ENSP00000416330	178	38
9606.ENSP00000376472	177	33
9606.ENSP00000341885	177	16
9606.ENSP00000377471	177	11
9606.ENSP00000219313	177	13
9606.ENSP00000258415	177	25
9606.ENSP00000306887	176	14
9606.ENSP00000319281	176	10
9606.ENSP00000432568	176	142
9606.ENSP00000243563	176	12
9606.ENSP00000275603	175	26
9606.ENSP00000363899	175	17
9606.ENSP00000377148	175	36
9606.ENSP00000419027	174	29
9606.ENSP00000336666	174	7
9606.ENSP00000362807	174	6
9606.ENSP00000417480	173	7
9606.ENSP00000282588	173	45
9606.ENSP00000364935	173	17
9606.ENSP00000394485	173	21
9606.ENSP00000369822	173	12
9606.ENSP00000480853	172	10
9606.ENSP00000266560	172	9
9606.ENSP00000362508	172	89
9606.ENSP00000216500	171	18
9606.ENSP00000372139	171	18
9606.ENSP00000372136	171	18
9606.ENSP00000328359	171	18
9606.ENSP00000303276	170	7
9606.ENSP00000302324	170	9
9606.ENSP00000336866	170	10
9606.ENSP00000273308	170	26
9606.ENSP00000262187	170	6
9606.ENSP00000469240	170	5
9606.ENSP00000346037	169	2
9606.ENSP00000359504	169	30
9606.ENSP00000263038	169	14
9606.ENSP00000320401	169	93
9606.ENSP00000350090	169	23
9606.ENSP00000268261	168	12
9606.ENSP00000312326	168	33
9606.ENSP00000393316	168	12
9606.ENSP00000321266	168	14
9606.ENSP00000355228	168	1
9606.ENSP00000447053	168	23
9606.ENSP00000349860	167	44
9606.ENSP00000254101	167	14
9606.ENSP00000356953	167	10
9606.ENSP00000381216	167	30
9606.ENSP00000325448	166	30
9606.ENSP00000217456	166	18
9606.ENSP00000382595	166	19
9606.ENSP00000258739	166	11
9606.ENSP00000300935	165	18
9606.ENSP00000216218	165	12
9606.ENSP00000426909	165	17
9606.ENSP00000217121	165	11
9606.ENSP00000324804	164	32
9606.ENSP00000384719	164	12
9606.ENSP00000449328	163	9
9606.ENSP00000346067	163	17
9606.ENSP00000370748	163	13
9606.ENSP00000356989	163	7
9606.ENSP00000363079	163	10
9606.ENSP00000231420	163	23
9606.ENSP00000272348	163	3
9606.ENSP00000378199	163	81
9606.ENSP00000262418	163	34
9606.ENSP00000264657	163	32
9606.ENSP00000444357	162	14
9606.ENSP00000385923	162	27
9606.ENSP00000363638	161	8
9606.ENSP00000261366	160	33
9606.ENSP00000359305	160	8
9606.ENSP00000334061	159	38
9606.ENSP00000295006	159	30
9606.ENSP00000329033	159	22
9606.ENSP00000431808	158	7
9606.ENSP00000311121	158	18
9606.ENSP00000360372	158	65
9606.ENSP00000440045	158	53
9606.ENSP00000368612	158	97
9606.ENSP00000269143	158	32
9606.ENSP00000269576	157	33
9606.ENSP00000478121	157	6
9606.ENSP00000252951	157	42
9606.ENSP00000419665	156	7
9606.ENSP00000301329	156	14
9606.ENSP00000267113	156	48
9606.ENSP00000446007	156	28
9606.ENSP00000362873	156	6
9606.ENSP00000355880	156	17
9606.ENSP00000217426	155	19
9606.ENSP00000261416	155	24
9606.ENSP00000261890	155	25
9606.ENSP00000321260	155	6
9606.ENSP00000303174	154	89
9606.ENSP00000266041	154	45
9606.ENSP00000345341	154	14
9606.ENSP00000389277	154	10
9606.ENSP00000276689	154	6
9606.ENSP00000336741	153	38
9606.ENSP00000359680	153	10
9606.ENSP00000249071	152	17
9606.ENSP00000216034	152	8
9606.ENSP00000264954	152	7
9606.ENSP00000376276	152	5
9606.ENSP00000253792	152	51
9606.ENSP00000470298	151	124
9606.ENSP00000362773	151	5
9606.ENSP00000215071	150	13
9606.ENSP00000333326	150	99
9606.ENSP00000288607	150	5
9606.ENSP00000370419	150	20
9606.ENSP00000273075	150	16
9606.ENSP00000410758	150	3
9606.ENSP00000374332	149	9
9606.ENSP00000319240	149	11
9606.ENSP00000369129	149	119
9606.ENSP00000306788	149	7
9606.ENSP00000249066	149	15
9606.ENSP00000357693	149	6
9606.ENSP00000354947	149	11
9606.ENSP00000296522	149	16
9606.ENSP00000353731	149	35
9606.ENSP00000421544	149	7
9606.ENSP00000359151	148	24
9606.ENSP00000360958	148	39
9606.ENSP00000205557	147	60
9606.ENSP00000237889	147	5
9606.ENSP00000440485	147	9
9606.ENSP00000361562	147	18
9606.ENSP00000422392	146	4
9606.ENSP00000256366	146	11
9606.ENSP00000362638	146	5
9606.ENSP00000302111	145	8
9606.ENSP00000274787	145	3
9606.ENSP00000377508	145	42
9606.ENSP00000374265	145	12
9606.ENSP00000363329	145	2
9606.ENSP00000297012	144	39
9606.ENSP00000310219	143	75
9606.ENSP00000483842	143	42
9606.ENSP00000303373	143	42
9606.ENSP00000355656	143	42
9606.ENSP00000367022	143	42
9606.ENSP00000335304	143	15
9606.ENSP00000407685	143	28
9606.ENSP00000340305	143	20
9606.ENSP00000365147	142	8
9606.ENSP00000286788	142	31
9606.ENSP00000222247	142	6
9606.ENSP00000230050	142	6
9606.ENSP00000429986	142	2
9606.ENSP00000379888	141	7
9606.ENSP00000345344	141	8
9606.ENSP00000254193	141	9
9606.ENSP00000478310	141	2
9606.ENSP00000225927	141	31
9606.ENSP00000346768	141	82
9606.ENSP00000354687	141	5
9606.ENSP00000360437	141	6
9606.ENSP00000360525	141	10
9606.ENSP00000259457	140	12
9606.ENSP00000371362	140	17
9606.ENSP00000355689	140	11
9606.ENSP00000355890	140	65
9606.ENSP00000442050	140	14
9606.ENSP00000343405	139	38
9606.ENSP00000351190	139	41
9606.ENSP00000300784	139	11
9606.ENSP00000318351	139	7
9606.ENSP00000326042	138	110
9606.ENSP00000382982	138	110
9606.ENSP00000367498	138	23
9606.ENSP00000314733	137	11
9606.ENSP00000266735	137	2
9606.ENSP00000228476	137	9
9606.ENSP00000339795	137	6
9606.ENSP00000329662	137	6
9606.ENSP00000357384	137	3
9606.ENSP00000247470	137	8
9606.ENSP00000297283	136	28
9606.ENSP00000346015	136	4
9606.ENSP00000392985	136	13
9606.ENSP00000375730	136	5
9606.ENSP00000427463	136	9
9606.ENSP00000309334	136	5
9606.ENSP00000332790	136	31
9606.ENSP00000335247	135	12
9606.ENSP00000400467	135	7
9606.ENSP00000262812	135	11
9606.ENSP00000256433	135	4
9606.ENSP00000266544	134	17
9606.ENSP00000257770	134	16
9606.ENSP00000262507	133	7
9606.ENSP00000315130	133	13
9606.ENSP00000302896	133	5
9606.ENSP00000361635	133	12
9606.ENSP00000464342	133	2
9606.ENSP00000300030	133	8
9606.ENSP00000264170	133	16
9606.ENSP00000335321	132	50
9606.ENSP00000194214	132	4
9606.ENSP00000305790	132	45
9606.ENSP00000418842	132	5
9606.ENSP00000485663	132	24
9606.ENSP00000239891	132	11
9606.ENSP00000446743	132	25
9606.ENSP00000305988	132	21
9606.ENSP00000341938	132	12
9606.ENSP00000354394	132	33
9606.ENSP00000268668	131	6
9606.ENSP00000346340	131	7
9606.ENSP00000353600	131	57
9606.ENSP00000347739	131	57
9606.ENSP00000378570	131	57
9606.ENSP00000184266	131	5
9606.ENSP00000362123	131	7
9606.ENSP00000265753	131	8
9606.ENSP00000368767	131	20
9606.ENSP00000363624	130	4
9606.ENSP00000380869	130	23
9606.ENSP00000414321	130	8
9606.ENSP00000306070	129	10
9606.ENSP00000292169	129	2
9606.ENSP00000445633	129	48
9606.ENSP00000366962	129	48
9606.ENSP00000483903	129	48
9606.ENSP00000477907	129	48
9606.ENSP00000366618	129	48
9606.ENSP00000321744	129	48
9606.ENSP00000481622	129	48
9606.ENSP00000349430	129	48
9606.ENSP00000348924	129	48
9606.ENSP00000479169	129	48
9606.ENSP00000289316	129	48
9606.ENSP00000483237	129	48
9606.ENSP00000245206	129	17
9606.ENSP00000482674	129	43
9606.ENSP00000477527	129	43
9606.ENSP00000358151	129	43
9606.ENSP00000476136	129	43
9606.ENSP00000359540	128	5
9606.ENSP00000346148	128	21
9606.ENSP00000480571	128	36
9606.ENSP00000357087	128	10
9606.ENSP00000362803	128	4
9606.ENSP00000365233	128	46
9606.ENSP00000233627	128	9
9606.ENSP00000252490	128	8
9606.ENSP00000466775	128	8
9606.ENSP00000309539	128	28
9606.ENSP00000296754	127	34
9606.ENSP00000320295	127	105
9606.ENSP00000416429	127	3
9606.ENSP00000468690	127	6
9606.ENSP00000343924	127	17
9606.ENSP00000369038	127	7
9606.ENSP00000264161	126	22
9606.ENSP00000434024	126	39
9606.ENSP00000225698	126	10
9606.ENSP00000479284	126	41
9606.ENSP00000450614	126	10
9606.ENSP00000399888	126	2
9606.ENSP00000261507	125	9
9606.ENSP00000385269	125	12
9606.ENSP00000452909	125	6
9606.ENSP00000310447	125	17
9606.ENSP00000327054	125	24
9606.ENSP00000358106	125	32
9606.ENSP00000438465	125	12
9606.ENSP00000262982	125	38
9606.ENSP00000332679	125	57
9606.ENSP00000355587	125	8
9606.ENSP00000449751	124	7
9606.ENSP00000219150	124	8
9606.ENSP00000311224	124	26
9606.ENSP00000276079	124	19
9606.ENSP00000317334	124	24
9606.ENSP00000258975	123	9
9606.ENSP00000379339	123	2
9606.ENSP00000378191	123	11
9606.ENSP00000313007	122	39
9606.ENSP00000420484	122	7
9606.ENSP00000358674	122	6
9606.ENSP00000286733	122	12
9606.ENSP00000380033	122	26
9606.ENSP00000354346	122	21
9606.ENSP00000483300	122	102
9606.ENSP00000333277	122	34
9606.ENSP00000366999	122	34
9606.ENSP00000480826	122	34
9606.ENSP00000484095	122	34
9606.ENSP00000355657	122	34
9606.ENSP00000385479	122	34
9606.ENSP00000358160	122	34
9606.ENSP00000358154	122	34
9606.ENSP00000484841	122	34
9606.ENSP00000482271	122	34
9606.ENSP00000352252	122	34
9606.ENSP00000483283	122	34
9606.ENSP00000484658	122	34
9606.ENSP00000484638	122	34
9606.ENSP00000322316	122	10
9606.ENSP00000299166	121	5
9606.ENSP00000261700	121	9
9606.ENSP00000401770	121	4
9606.ENSP00000310861	121	50
9606.ENSP00000253023	121	9
9606.ENSP00000446242	121	26
9606.ENSP00000331019	121	5
9606.ENSP00000308236	121	5
9606.ENSP00000445831	121	48
9606.ENSP00000359225	121	11
9606.ENSP00000408411	120	21
9606.ENSP00000243077	120	184
9606.ENSP00000482538	120	46
9606.ENSP00000438553	120	46
9606.ENSP00000352627	120	46
9606.ENSP00000341094	120	46
9606.ENSP00000332194	120	46
9606.ENSP00000482431	120	46
9606.ENSP00000358155	120	46
9606.ENSP00000351589	120	46
9606.ENSP00000475814	120	46
9606.ENSP00000352119	120	46
9606.ENSP00000328484	120	46
9606.ENSP00000366679	120	46
9606.ENSP00000381340	120	19
9606.ENSP00000005257	119	8
9606.ENSP00000363993	119	8
9606.ENSP00000364805	119	86
9606.ENSP00000285735	119	14
9606.ENSP00000441828	119	32
9606.ENSP00000361502	119	9
9606.ENSP00000265838	119	15
9606.ENSP00000366819	118	11
9606.ENSP00000377954	118	38
9606.ENSP00000219789	117	6
9606.ENSP00000301146	117	54
9606.ENSP00000249442	117	9
9606.ENSP00000348886	117	9
9606.ENSP00000357288	117	5
9606.ENSP00000286175	117	5
9606.ENSP00000378868	117	17
9606.ENSP00000262570	117	7
9606.ENSP00000401831	116	16
9606.ENSP00000329471	116	6
9606.ENSP00000222800	116	8
9606.ENSP00000482133	116	9
9606.ENSP00000311449	116	16
9606.ENSP00000306106	116	7
9606.ENSP00000226444	116	12
9606.ENSP00000358510	115	6
9606.ENSP00000362817	115	5
9606.ENSP00000330389	115	5
9606.ENSP00000261636	115	8
9606.ENSP00000258091	115	19
9606.ENSP00000262613	115	11
9606.ENSP00000370984	114	5
9606.ENSP00000381293	114	29
9606.ENSP00000364794	114	43
9606.ENSP00000318822	114	11
9606.ENSP00000293288	113	10
9606.ENSP00000327916	113	19
9606.ENSP00000370372	113	23
9606.ENSP00000384863	113	39
9606.ENSP00000362010	113	11
9606.ENSP00000325905	113	4
9606.ENSP00000260746	113	6
9606.ENSP00000388909	113	6
9606.ENSP00000268695	113	13
9606.ENSP00000365693	113	8
9606.ENSP00000306920	113	17
9606.ENSP00000369519	112	10
9606.ENSP00000361207	112	12
9606.ENSP00000222005	112	7
9606.ENSP00000368528	112	7
9606.ENSP00000363574	112	7
9606.ENSP00000478479	112	11
9606.ENSP00000259407	112	12
9606.ENSP00000216129	112	22
9606.ENSP00000313504	111	34
9606.ENSP00000316357	111	84
9606.ENSP00000273920	110	6
9606.ENSP00000291565	110	10
9606.ENSP00000385035	110	19
9606.ENSP00000272519	110	7
9606.ENSP00000368831	110	18
9606.ENSP00000263168	110	9
9606.ENSP00000475027	110	20
9606.ENSP00000464814	109	15
9606.ENSP00000467262	109	2
9606.ENSP00000418669	109	9
9606.ENSP00000355627	108	12
9606.ENSP00000379691	108	24
9606.ENSP00000363745	107	25
9606.ENSP00000370542	107	5
9606.ENSP00000288532	106	13
9606.ENSP00000259396	106	9
9606.ENSP00000480332	106	4
9606.ENSP00000296597	106	5
9606.ENSP00000349687	106	6
9606.ENSP00000363018	106	6
9606.ENSP00000381785	106	15
9606.ENSP00000311984	105	12
9606.ENSP00000292782	105	7
9606.ENSP00000364699	105	6
9606.ENSP00000378786	104	8
9606.ENSP00000378965	104	15
9606.ENSP00000255389	104	4
9606.ENSP00000258874	104	15
9606.ENSP00000379386	104	14
9606.ENSP00000243253	104	12
9606.ENSP00000468424	104	10
9606.ENSP00000232003	104	12
9606.ENSP00000409666	104	6
9606.ENSP00000318197	104	82
9606.ENSP00000428585	103	3
9606.ENSP00000221307	103	30
9606.ENSP00000339467	103	7
9606.ENSP00000205948	103	11
9606.ENSP00000357218	103	8
9606.ENSP00000358496	103	1
9606.ENSP00000305260	102	15
9606.ENSP00000215565	102	4
9606.ENSP00000323867	102	11
9606.ENSP00000356448	102	49
9606.ENSP00000353444	102	13
9606.ENSP00000263847	102	21
9606.ENSP00000444856	102	22
9606.ENSP00000426455	102	10
9606.ENSP00000358853	102	4
9606.ENSP00000382327	101	6
9606.ENSP00000262302	101	5
9606.ENSP00000328023	101	21
9606.ENSP00000480359	101	20
9606.ENSP00000157812	101	13
9606.ENSP00000370718	101	16
9606.ENSP00000360664	100	3
9606.ENSP00000371554	100	7
9606.ENSP00000221130	100	13
9606.ENSP00000362576	100	16
9606.ENSP00000238651	99.9	25
9606.ENSP00000366998	99.8	13
9606.ENSP00000356037	99.5	18
9606.ENSP00000291458	99.4	5
9606.ENSP00000244763	99.4	9
9606.ENSP00000280557	99.3	5
9606.ENSP00000365401	99.2	14
9606.ENSP00000312066	99.2	19
9606.ENSP00000262288	99.1	13
9606.ENSP00000263401	99.0	6
9606.ENSP00000369274	98.9	35
9606.ENSP00000399421	98.9	13
9606.ENSP00000340274	98.4	9
9606.ENSP00000265986	98.4	25
9606.ENSP00000356988	98.4	13
9606.ENSP00000390783	98.3	16
9606.ENSP00000054950	98.3	10
9606.ENSP00000379042	98.0	15
9606.ENSP00000271636	97.7	35
9606.ENSP00000313921	97.5	8
9606.ENSP00000383949	97.3	4
9606.ENSP00000481029	97.3	13
9606.ENSP00000362525	97.0	79
9606.ENSP00000304467	97.0	19
9606.ENSP00000449770	96.9	6
9606.ENSP00000292807	96.7	10
9606.ENSP00000460348	96.7	74
9606.ENSP00000266736	96.6	11
9606.ENSP00000256854	96.5	14
9606.ENSP00000296577	96.1	18
9606.ENSP00000349168	96.0	23
9606.ENSP00000347495	95.9	12
9606.ENSP00000313454	95.8	36
9606.ENSP00000477587	95.7	6
9606.ENSP00000416515	95.4	16
9606.ENSP00000446524	95.4	2
9606.ENSP00000263238	95.4	12
9606.ENSP00000420026	95.3	1
9606.ENSP00000373312	95.3	6
9606.ENSP00000387683	95.3	33
9606.ENSP00000471455	95.3	5
9606.ENSP00000336994	95.2	16
9606.ENSP00000290378	94.9	74
9606.ENSP00000355645	94.9	74
9606.ENSP00000248342	94.5	7
9606.ENSP00000054666	94.2	5
9606.ENSP00000269141	94.2	17
9606.ENSP00000451866	94.2	2
9606.ENSP00000466090	94.1	8
9606.ENSP00000220966	94.0	8
9606.ENSP00000330787	93.8	4
9606.ENSP00000398803	93.8	9
9606.ENSP00000292147	93.4	6
9606.ENSP00000326342	93.3	6
9606.ENSP00000376475	93.2	10
9606.ENSP00000357564	92.9	12
9606.ENSP00000312618	92.9	19
9606.ENSP00000377958	92.7	17
9606.ENSP00000262027	92.7	21
9606.ENSP00000438615	92.7	19
9606.ENSP00000370588	92.5	5
9606.ENSP00000306817	92.0	9
9606.ENSP00000362688	91.9	10
9606.ENSP00000349923	91.8	2
9606.ENSP00000262584	91.7	6
9606.ENSP00000354238	91.5	21
9606.ENSP00000295802	91.4	16
9606.ENSP00000455897	91.4	40
9606.ENSP00000417240	91.2	13
9606.ENSP00000281317	90.9	11
9606.ENSP00000381565	90.5	34
9606.ENSP00000351926	90.4	38
9606.ENSP00000001008	90.2	13
9606.ENSP00000438248	90.0	8
9606.ENSP00000356602	90.0	5
9606.ENSP00000424707	89.8	3
9606.ENSP00000278193	89.5	8
9606.ENSP00000362108	89.4	6
9606.ENSP00000317123	89.4	57
9606.ENSP00000278559	89.0	15
9606.ENSP00000479130	89.0	14
9606.ENSP00000370744	88.9	73
9606.ENSP00000357879	88.8	8
9606.ENSP00000451560	88.7	105
9606.ENSP00000221801	88.3	4
9606.ENSP00000350757	88.3	6
9606.ENSP00000476960	88.1	29
9606.ENSP00000379839	87.9	21
9606.ENSP00000352438	87.8	16
9606.ENSP00000475924	87.5	8
9606.ENSP00000325266	87.4	2
9606.ENSP00000261070	87.3	2
9606.ENSP00000233468	87.3	3
9606.ENSP00000364945	87.3	7
9606.ENSP00000391211	87.2	11
9606.ENSP00000263645	87.1	4
9606.ENSP00000317955	86.7	32
9606.ENSP00000371193	86.6	11
9606.ENSP00000417901	86.5	19
9606.ENSP00000484343	86.5	13
9606.ENSP00000480439	86.4	7
9606.ENSP00000394496	86.3	9
9606.ENSP00000300079	86.3	9
9606.ENSP00000265729	85.8	6
9606.ENSP00000476176	85.5	11
9606.ENSP00000262960	85.5	24
9606.ENSP00000443495	85.0	88
9606.ENSP00000394936	85.0	7
9606.ENSP00000248444	84.8	23
9606.ENSP00000371594	84.7	2
9606.ENSP00000355955	84.6	5
9606.ENSP00000358635	84.6	20
9606.ENSP00000324648	84.4	12
9606.ENSP00000377298	84.3	48
9606.ENSP00000481878	84.0	11
9606.ENSP00000267935	83.8	5
9606.ENSP00000309415	83.8	3
9606.ENSP00000384296	83.7	14
9606.ENSP00000410452	83.7	2
9606.ENSP00000216336	83.6	8
9606.ENSP00000265044	83.6	4
9606.ENSP00000275428	83.5	6
9606.ENSP00000362456	83.5	5
9606.ENSP00000442453	83.3	18
9606.ENSP00000459943	83.2	27
9606.ENSP00000261263	83.2	7
9606.ENSP00000427407	83.1	2
9606.ENSP00000401564	83.0	5
9606.ENSP00000358272	82.9	4
9606.ENSP00000350012	82.9	19
9606.ENSP00000295550	82.8	85
9606.ENSP00000418532	82.7	74
9606.ENSP00000379616	82.1	91
9606.ENSP00000363827	82.1	96
9606.ENSP00000381992	82.1	12
9606.ENSP00000365745	81.8	11
9606.ENSP00000265563	81.7	11
9606.ENSP00000217515	81.6	8
9606.ENSP00000305653	81.5	15
9606.ENSP00000351497	81.5	3
9606.ENSP00000357453	81.3	10
9606.ENSP00000263817	81.3	29
9606.ENSP00000295682	81.2	3
9606.ENSP00000381844	81.2	10
9606.ENSP00000361642	81.1	7
9606.ENSP00000225777	81.1	5
9606.ENSP00000358312	81.1	8
9606.ENSP00000376345	81.1	7
9606.ENSP00000419117	81.0	1
9606.ENSP00000336831	80.9	21
9606.ENSP00000358307	80.9	14
9606.ENSP00000356903	80.9	14
9606.ENSP00000360268	80.8	20
9606.ENSP00000481038	80.8	42
9606.ENSP00000450540	80.7	24
9606.ENSP00000376793	80.7	24
9606.ENSP00000446099	80.7	11
9606.ENSP00000295065	80.7	9
9606.ENSP00000406327	80.6	2
9606.ENSP00000378669	80.6	18
9606.ENSP00000455643	80.2	13
9606.ENSP00000351108	80.2	4
9606.ENSP00000418397	80.1	11
9606.ENSP00000366482	80.0	5
9606.ENSP00000354791	79.7	31
9606.ENSP00000432279	79.6	1
9606.ENSP00000353512	79.6	18
9606.ENSP00000293350	79.5	14
9606.ENSP00000416561	79.4	35
9606.ENSP00000215904	79.3	7
9606.ENSP00000262213	79.2	11
9606.ENSP00000216038	79.0	10
9606.ENSP00000245932	79.0	7
9606.ENSP00000221700	78.6	27
9606.ENSP00000357998	78.6	20
9606.ENSP00000289004	78.5	10
9606.ENSP00000362268	78.4	6
9606.ENSP00000380308	78.3	10
9606.ENSP00000359393	78.3	3
9606.ENSP00000419038	78.2	18
9606.ENSP00000234160	78.1	7
9606.ENSP00000345974	78.0	8
9606.ENSP00000382840	78.0	16
9606.ENSP00000261427	78.0	6
9606.ENSP00000308405	77.9	18
9606.ENSP00000296417	77.9	18
9606.ENSP00000227525	77.8	5
9606.ENSP00000244040	77.8	4
9606.ENSP00000264414	77.7	16
9606.ENSP00000437073	77.5	47
9606.ENSP00000345837	77.4	2
9606.ENSP00000254301	77.4	3
9606.ENSP00000313967	77.4	5
9606.ENSP00000284425	77.3	31
9606.ENSP00000300291	77.2	7
9606.ENSP00000312625	77.0	11
9606.ENSP00000370288	76.7	12
9606.ENSP00000397798	76.5	8
9606.ENSP00000421566	76.3	13
9606.ENSP00000358719	76.3	12
9606.ENSP00000386385	76.3	5
9606.ENSP00000376911	76.2	8
9606.ENSP00000277010	76.2	5
9606.ENSP00000385790	76.1	7
9606.ENSP00000358283	76.0	18
9606.ENSP00000470142	76.0	27
9606.ENSP00000207870	76.0	12
9606.ENSP00000377036	75.9	8
9606.ENSP00000360644	75.9	7
9606.ENSP00000312999	75.9	12
9606.ENSP00000256644	75.8	5
9606.ENSP00000337632	75.7	7
9606.ENSP00000447942	75.7	4
9606.ENSP00000356399	75.6	31
9606.ENSP00000261893	75.6	11
9606.ENSP00000312734	75.6	12
9606.ENSP00000310491	75.6	9
9606.ENSP00000261303	75.5	11
9606.ENSP00000231487	75.5	4
9606.ENSP00000373477	75.3	4
9606.ENSP00000364212	75.3	3
9606.ENSP00000369383	75.0	2
