#id: 3468689758
#name: Saccharomyces cerevisiae - Whole organism, SC (Piening,j_proteome_res,2006)
#score: 17.9
#description: abundance based on Spectral counting, Interaction consistency score: 17.9, Coverage: 25
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 25
#link: http://www.ncbi.nlm.nih.gov/pubmed/16823959
#publication_year: 2006
#filename: 4932-Saccharomyces_cerevisiae_SC_biomart_17916_O__1reps.txt
#
#string_external_id	abundance	raw_spectral_count
4932.YGL103W	4075	190
4932.YOR063W	4069	758
4932.YMR121C	4028	361
4932.YHL033C	4016	896
4932.YGR037C	4008	124
4932.YPL061W	3952	1475
4932.YJR104C	3914	346
4932.YLL024C	3908	2814
4932.YGR118W	3905	261
4932.YPR132W	3905	261
4932.YNL031C	3897	103
4932.YBR010W	3897	103
4932.YML024W	3873	572
4932.YDR447C	3873	572
4932.YML028W	3768	559
4932.YKR057W	3728	217
4932.YPL090C	3699	679
4932.YBR181C	3699	679
4932.YIL053W	3671	644
4932.YAL005C	3662	2645
4932.YAL003W	3633	397
4932.YLR150W	3622	498
4932.YNL209W	3574	2506
4932.YKL180W	3542	552
4932.YBL072C	3533	705
4932.YER102W	3533	705
4932.YGL076C	3526	768
4932.YGL009C	3474	1334
4932.YBL027W	3459	370
4932.YBR084C-A	3459	370
4932.YOR369C	3452	357
4932.YCR031C	3451	470
4932.YLR249W	3438	2058
4932.YGR034W	3435	266
4932.YDL229W	3386	2418
4932.YJL191W	3383	470
4932.YDR385W	3383	2855
4932.YOR133W	3383	2855
4932.YJL177W	3382	535
4932.YML026C	3378	598
4932.YDR450W	3378	598
4932.YPL198W	3373	739
4932.YPL143W	3355	170
4932.YMR186W	3272	1779
4932.YGL135W	3221	630
4932.YPL220W	3221	630
4932.YBR196C	3205	1021
4932.YBR189W	3173	428
4932.YOR234C	3158	165
4932.YGL030W	3124	224
4932.YLR441C	3122	628
4932.YML063W	3117	637
4932.YLR264W	3103	119
4932.YOR167C	3103	119
4932.YOL121C	3091	510
4932.YNL302C	3091	510
4932.YLR340W	3090	425
4932.YBR031W	3083	1233
4932.YPL081W	3047	428
4932.YDR025W	3008	344
4932.YBR048W	3008	344
4932.YDL082W	2972	343
4932.YKL056C	2946	256
4932.YDL083C	2945	469
4932.YMR143W	2945	469
4932.YER043C	2934	690
4932.YMR142C	2930	342
4932.YDR224C	2870	237
4932.YBL002W	2847	237
4932.YDR012W	2811	1170
4932.YIL133C	2753	219
4932.YOR312C	2752	316
4932.YMR242C	2752	316
4932.YLR061W	2603	158
4932.YIL018W	2591	494
4932.YFR031C-A	2591	494
4932.YDR226W	2589	263
4932.YOL109W	2558	86
4932.YDL075W	2548	211
4932.YDR064W	2546	242
4932.YBR009C	2526	173
4932.YNL030W	2526	173
4932.YBR011C	2518	441
4932.YOL039W	2485	211
4932.YGR085C	2479	347
4932.YPR102C	2479	347
4932.YBL087C	2453	357
4932.YER117W	2453	357
4932.YML073C	2438	266
4932.YOL120C	2426	220
4932.YNL301C	2426	220
4932.YIL051C	2424	246
4932.YMR230W	2404	265
4932.YOR293W	2404	265
4932.YDR418W	2403	477
4932.YEL054C	2403	477
4932.YFL039C	2397	653
4932.YGL147C	2393	426
4932.YDL081C	2385	179
4932.YLR325C	2360	66
4932.YJR094W-A	2301	215
4932.YPR043W	2301	215
4932.YDL055C	2280	542
4932.YLR287C-A	2204	55
4932.YOR182C	2204	55
4932.YKL216W	2192	294
4932.YNL096C	2156	336
4932.YGL253W	2132	728
4932.YDR382W	2126	281
4932.YHR039C-A	2111	62
4932.YEL026W	2097	115
4932.YGR087C	2063	933
4932.YLR406C	2012	174
4932.YPL240C	1900	1435
4932.YKL156W	1886	210
4932.YHR021C	1886	210
4932.YEL034W	1847	206
4932.YJR139C	1806	262
4932.YER177W	1793	435
4932.YLR167W	1745	223
4932.YPL036W	1744	1287
4932.YPL106C	1730	782
4932.YNL067W	1715	372
4932.YLR367W	1698	235
4932.YJL190C	1698	235
4932.YDR099W	1694	391
4932.YGL008C	1688	1452
4932.YLR448W	1685	212
4932.YNL055C	1681	318
4932.YBR191W	1646	227
4932.YMR303C	1594	606
4932.YJR045C	1590	692
4932.YBR109C	1548	165
4932.YGL189C	1533	133
4932.YGR155W	1503	482
4932.YBR127C	1501	567
4932.YLR354C	1498	290
4932.YPL079W	1484	215
4932.YHR183W	1475	639
4932.YER131W	1473	129
4932.YHR064C	1468	461
4932.YHR208W	1456	454
4932.YDR381W	1453	77
4932.YAL012W	1396	367
4932.YGR214W	1390	565
4932.YLR048W	1390	565
4932.YIL052C	1386	66
4932.YER056C-A	1386	66
4932.YDR432W	1385	163
4932.YOR298C-A	1362	65
4932.YLR043C	1358	87
4932.YGR285C	1348	207
4932.YJL138C	1339	806
4932.YKR059W	1339	806
4932.YKL081W	1305	350
4932.YDR225W	1282	143
4932.YBL003C	1282	143
4932.YDR502C	1256	347
4932.YPL037C	1237	83
4932.YDR023W	1221	349
4932.YDL192W	1220	164
4932.YFL037W	1215	165
4932.YOR198C	1212	154
4932.YER165W	1207	464
4932.YLR259C	1160	458
4932.YLL050C	1153	149
4932.YGR209C	1120	96
4932.YFL045C	1117	204
4932.YDL014W	1105	168
4932.YDL137W	1088	146
4932.YNL135C	1066	97
4932.YLR134W	1043	700
4932.YHR089C	1038	56
4932.YDR037W	1036	250
4932.YOL058W	1027	206
4932.YDL130W	1021	102
4932.YLR179C	1006	108
4932.YJR105W	990	315
4932.YGL245W	984	416
4932.YGR159C	977	176
4932.YKL182W	968	1216
4932.YGR240C	968	632
4932.YOL143C	967	96
4932.YCR053W	967	322
4932.YNL079C	963	62
4932.YJR016C	951	349
4932.YGR185C	948	161
4932.YIL148W	946	148
4932.YKR094C	946	148
4932.YPL231W	931	1032
4932.YLR293C	929	243
4932.YDL185W	927	721
4932.YOR332W	922	111
4932.YNL064C	902	145
4932.YOR375C	901	287
4932.YOR185C	894	241
4932.YPR074C	875	458
4932.YBR082C	868	26
4932.YBR249C	860	246
4932.YBR106W	836	126
4932.YJR121W	833	357
4932.YER009W	829	72
4932.YDR353W	826	187
4932.YMR205C	816	381
4932.YLR197W	779	218
4932.YOR027W	774	222
4932.YDR158W	769	183
4932.YLR058C	755	278
4932.YLR180W	752	321
4932.YLR153C	721	210
4932.YPR163C	710	102
4932.YEL046C	709	182
4932.YHR179W	709	172
4932.YGL105W	708	147
4932.YGR124W	689	274
4932.YJL034W	684	365
4932.YOR007C	683	134
4932.YHR020W	674	264
4932.YMR226C	669	84
4932.YPR041W	661	112
4932.YPL218W	653	97
4932.YLL018C	651	173
4932.YJL167W	639	131
4932.YGR086C	636	130
4932.YPL048W	628	176
4932.YER110C	625	435
4932.YOR122C	622	61
4932.YER031C	617	49
4932.YGR234W	615	144
4932.YCL043C	607	230
4932.YDR002W	606	45
4932.YPL160W	604	409
4932.YMR146C	601	118
4932.YBR121C	600	274
4932.YGR282C	599	103
4932.YMR083W	599	220
4932.YOR020C	599	36
4932.YBL099W	595	182
4932.YPL004C	593	98
4932.YMR307W	592	198
4932.YDL208W	573	18
4932.YDL084W	567	172
4932.YCL050C	562	97
4932.YGL026C	561	244
4932.YML126C	550	135
4932.YHR193C	549	106
4932.YDR341C	548	180
4932.YML106W	546	78
4932.YBR025C	537	133
4932.YER062C	537	226
4932.YOR204W	533	288
4932.YFL022C	531	112
4932.YGR180C	521	94
4932.YOR310C	511	139
4932.YDR032C	506	58
4932.YBL076C	501	300
4932.YHR019C	498	216
4932.YJR070C	492	85
4932.YER103W	489	642
4932.YPR069C	479	121
4932.YMR108W	476	182
4932.YBL075C	468	710
4932.YBR078W	465	111
4932.YLR027C	465	108
4932.YEL001C	460	11
4932.YDL126C	454	241
4932.YLR432W	435	307
4932.YMR217W	433	173
4932.YPL028W	428	120
4932.YER003C	423	92
4932.YPR145W	422	181
4932.YNL255C	419	36
4932.YKL035W	415	135
4932.YJL008C	412	108
4932.YGL106W	405	24
4932.YIL041W	403	96
4932.YOR335C	402	245
4932.YGR094W	385	244
4932.YNR016C	383	572
4932.YOR210W	383	7
4932.YIL078W	379	162
4932.YGR256W	377	236
4932.YBR221C	376	75
4932.YLR060W	374	125
4932.YNL208W	372	54
4932.YPR183W	370	78
4932.YFR032C-A	365	3
4932.YBL030C	364	105
4932.YGL148W	364	98
4932.YKL067W	362	30
4932.YML056C	361	251
4932.YPL154C	360	75
4932.YPR035W	356	54
4932.YDR454C	356	42
4932.YDR510W	354	21
4932.YCL040W	354	75
4932.YDL124W	353	75
4932.YDR233C	352	78
4932.YBR143C	351	88
4932.YLR216C	344	91
4932.YCR028C-A	343	22
4932.YLR390W-A	343	57
4932.YKL210W	340	176
4932.YHR072W-A	336	8
4932.YGL202W	335	106
4932.YER087C-B	331	19
4932.YDR033W	330	61
4932.YNL007C	329	52
4932.YHR104W	326	78
4932.YPR118W	324	44
4932.YIL138C	323	15
4932.YKL080W	320	77
4932.YNL010W	318	45
4932.YFR044C	317	87
4932.YJL172W	314	55
4932.YDR035W	308	59
4932.YGL206C	306	259
4932.YER052C	304	76
4932.YJR010W	301	85
4932.YKL117W	298	34
4932.YOR361C	297	97
4932.YGL234W	296	115
4932.YNL244C	292	21
4932.YJL130C	291	392
4932.YPR052C	289	9
4932.YER036C	288	115
4932.YML008C	280	73
4932.YDL143W	278	44
4932.YLR262C-A	277	5
4932.YPL117C	273	41
4932.YFL038C	271	23
4932.YEL071W	269	90
4932.YJL026W	268	61
4932.YBR263W	265	56
4932.YMR225C	261	18
4932.YNL104C	260	101
4932.YER090W	260	66
4932.YKL016C	258	16
4932.YNL113W	257	29
4932.YOL139C	257	34
4932.YDR086C	254	14
4932.YLR192C	254	30
4932.YGR279C	251	40
4932.YER120W	251	65
4932.YLR359W	248	57
4932.YKL009W	247	35
4932.YOR232W	247	18
4932.YNL014W	245	326
4932.YDL066W	244	80
4932.YJR077C	244	64
4932.YMR072W	243	11
4932.YMR318C	242	64
4932.YMR295C	239	14
4932.YLR304C	238	75
4932.YJR109C	238	155
4932.YKL024C	236	27
4932.YDR087C	232	25
4932.YER178W	230	77
4932.YML022W	229	21
4932.YLR200W	229	22
4932.YKL096W	227	37
4932.YJR148W	226	100
4932.YOR323C	224	65
4932.YLR175W	221	51
4932.YNL015W	219	8
4932.YAL016W	218	49
4932.YGR204W	215	126
4932.YDR129C	215	89
4932.YHR128W	214	33
4932.YPL234C	211	9
4932.YLR421C	209	20
4932.YDR212W	209	59
4932.YMR260C	204	14
4932.YDR071C	204	35
4932.YBR286W	203	54
4932.YOL097C	202	49
4932.YPR033C	199	73
4932.YJL012C	199	29
4932.YBL039C	199	54
4932.YNL112W	199	64
4932.YJL080C	197	153
4932.YDL022W	196	68
4932.YNL131W	193	19
4932.YGR162W	190	66
4932.YLL039C	187	138
4932.YGL011C	186	44
4932.YDR304C	184	25
4932.YMR309C	184	71
4932.YHR106W	181	58
4932.YDR397C	179	13
4932.YBR164C	179	19
4932.YJR007W	178	40
4932.YAR002C-A	178	29
4932.YER025W	176	41
4932.YMR315W	175	32
4932.YOR142W	173	35
4932.YKL054C	172	39
4932.YNL162W	172	4
4932.YHR141C	172	4
4932.YCL009C	170	43
4932.YMR241W	168	25
4932.YLR301W	167	31
4932.YFR053C	166	73
4932.YML092C	166	22
4932.YER057C	166	19
4932.YJL158C	166	33
4932.YBR089C-A	165	5
4932.YCL030C	163	74
4932.YAL035W	163	84
4932.YDR372C	161	30
4932.YPR028W	160	23
4932.YHR170W	159	24
4932.YHR018C	157	57
4932.YNL071W	155	33
4932.YMR314W	154	20
4932.YNL241C	153	48
4932.YNR043W	152	39
4932.YOL059W	151	52
4932.YCR088W	151	49
4932.YHR055C	149	10
4932.YHR053C	149	10
4932.YBR079C	146	76
4932.YDR487C	146	22
4932.YDR429C	144	24
4932.YNL134C	144	38
4932.YBL032W	143	29
4932.YDL007W	143	34
4932.YMR079W	143	32
4932.YHR216W	142	135
4932.YKL085W	140	29
4932.YDR232W	140	25
4932.YGL055W	138	31
4932.YLR348C	136	15
4932.YLR229C	136	18
4932.YPL271W	135	10
4932.YGL157W	135	32
4932.YOL012C	135	44
4932.YGR061C	135	122
4932.YML074C	134	27
4932.YGL054C	132	9
4932.YMR202W	132	12
4932.YLR447C	131	31
4932.YOR230W	131	44
4932.YIL142W	131	49
4932.YGR264C	129	61
4932.YKR048C	128	23
4932.YCL037C	128	35
4932.YGR207C	128	18
4932.YHL034C	128	27
4932.YEL030W	127	133
4932.YAR073W	127	104
4932.YHR025W	126	23
4932.YHR008C	126	15
4932.YIL033C	124	17
4932.YKR001C	124	52
4932.YAL044C	123	8
4932.YBR169C	123	142
4932.YER073W	123	49
4932.YOR347C	123	138
4932.YFR051C	121	16
4932.YMR058W	121	27
4932.YPR149W	121	14
4932.YPL091W	121	35
4932.YOL038W	117	24
4932.YER081W	116	17
4932.YIL070C	116	6
4932.YKL196C	115	12
4932.YHR068W	114	28
4932.YML078W	113	12
4932.YOR157C	113	7
4932.YER133W	110	24
4932.YEL047C	109	35
4932.YNL098C	108	29
4932.YJR069C	108	8
4932.YDL131W	108	61
4932.YOR206W	107	33
4932.YLR370C	106	7
4932.YER094C	106	12
4932.YDL198C	105	16
4932.YMR203W	105	26
4932.YOR285W	105	12
4932.YLR347C	105	38
4932.YDL182W	104	59
4932.YJL001W	101	12
4932.YOR108W	99.6	49
4932.YKR065C	98.2	6
4932.YPR010C	95.8	44
4932.YLR342W	95.7	113
4932.YGL037C	95.3	19
4932.YLR449W	95.2	32
4932.YHR005C-A	94.5	7
4932.YIL076W	93.5	12
4932.YOR184W	90.9	22
4932.YKR043C	90.7	11
4932.YFR030W	88.4	52
4932.YPL078C	88.3	8
4932.YIL094C	88.0	21
4932.YML070W	87.7	29
4932.YHR042W	87.7	35
4932.YPL226W	87.5	65
4932.YOR209C	86.7	25
4932.YDR513W	86.7	7
4932.YFL005W	86.0	15
4932.YDR483W	85.7	20
4932.YGR054W	85.2	28
4932.YCR009C	85.0	11
4932.YER136W	85.0	27
4932.YJL014W	84.9	29
4932.YBR149W	84.8	21
4932.YLR244C	84.7	32
4932.YIR037W	84.7	2
4932.YDR368W	84.5	13
4932.YHR190W	84.4	11
4932.YDR172W	84.3	40
4932.YNL002C	83.9	8
4932.YCR004C	83.7	16
4932.YDR345C	83.5	26
4932.YPL237W	83.1	10
4932.YOR362C	82.8	11
4932.YPL225W	82.6	12
4932.YOR270C	81.5	44
4932.YDL125C	81.2	10
4932.YMR297W	81.0	18
4932.YBL024W	80.8	35
4932.YNL220W	80.3	22
4932.YOR117W	80.2	22
4932.YGR020C	80.1	5
4932.YOR261C	79.9	20
4932.YDL092W	79.6	6
4932.YBR034C	79.4	12
4932.YBR162C	78.9	18
4932.YIL008W	77.8	7
4932.YLR438W	77.4	20
4932.YGR082W	77.1	9
4932.YDR210C-C	76.9	305
4932.YMR120C	76.0	30
4932.YPR110C	75.8	18
4932.YGR167W	75.8	6
4932.YOR153W	75.5	71
4932.YNL138W	75.2	33
4932.YDL078C	74.9	15
4932.YBR218C	74.8	83
4932.YFL018C	74.0	25
4932.YLR300W	73.9	21
4932.YLR287C	73.7	9
4932.YDL100C	73.6	17
4932.YPL262W	73.2	17
4932.YNL121C	72.7	24
4932.YNL044W	72.0	5
4932.YOR039W	71.8	7
4932.YDR188W	71.5	17
4932.YDR529C	70.8	6
4932.YNL247W	70.7	20
4932.YPL111W	70.2	20
4932.YEL027W	69.3	6
4932.YER006W	68.6	25
4932.YKL104C	67.9	41
4932.YML069W	67.8	26
4932.YPR062W	67.5	8
4932.YJR065C	67.3	20
4932.YBR111C	66.9	8
4932.YOR327C	66.1	5
4932.YJR137C	65.6	54
4932.YOR276W	65.4	7
4932.YMR062C	65.2	20
4932.YGR157W	65.1	19
4932.YMR012W	64.8	58
4932.YIL034C	64.1	7
4932.YOR317W	63.7	32
4932.YDL004W	63.3	6
4932.YLR125W	63.2	8
4932.YHR163W	62.4	7
4932.YGL062W	62.3	83
4932.YLL026W	62.0	32
4932.YDL236W	61.6	13
4932.YNR001C	61.2	13
4932.YKL120W	60.3	18
4932.YPR181C	59.1	40
4932.YDR091C	59.1	20
4932.YDR190C	59.0	20
4932.YJL111W	58.7	27
4932.YDR174W	58.6	8
4932.YBL056W	58.5	9
4932.YPR036W	58.5	19
4932.YDL051W	58.3	9
4932.YJR064W	58.1	13
4932.YPR016C	58.1	7
4932.YEL020W-A	57.7	2
4932.YOR187W	57.7	15
4932.YER023W	57.3	10
4932.YHR052W	56.0	12
4932.YER070W	55.5	41
4932.YNL016W	55.0	12
4932.YLR208W	54.9	16
4932.YOR061W	54.6	11
4932.YGR103W	54.3	13
4932.YNR050C	54.2	15
4932.YGL173C	53.5	32
4932.YKR014C	53.2	9
4932.YGL048C	53.1	11
4932.YJR144W	52.7	8
4932.YOL027C	52.7	9
4932.YDR312W	52.6	22
4932.YOL123W	52.6	12
4932.YDR127W	52.4	54
4932.YBR085C-A	52.3	2
4932.YCL011C	52.2	7
4932.YGL195W	51.7	88
4932.YIL109C	51.4	24
4932.YGR135W	51.3	9
4932.YKL033W-A	51.0	7
4932.YER004W	51.0	12
4932.YNL281W	51.0	3
4932.YKL212W	50.9	25
4932.YDL195W	50.8	41
4932.YHR066W	50.6	22
4932.YBR054W	50.5	22
4932.YOR224C	50.0	5
4932.YGL200C	50.0	10
4932.YNL141W	49.9	7
4932.YLR372W	49.8	11
4932.YER048C	49.8	8
4932.YPL235W	48.5	17
4932.YDR101C	48.0	25
4932.YMR276W	47.6	5
4932.YMR290C	47.5	18
4932.YML012W	47.5	9
4932.YHR132C	47.3	12
4932.YPL239W	47.2	5
4932.YIL043C	46.9	9
4932.YPL212C	46.8	12
4932.YML009C	46.6	1
4932.YEL037C	46.5	8
4932.YGR119C	46.4	11
4932.YOL151W	46.2	11
4932.YOL005C	46.1	3
4932.YPR103W	46.0	8
4932.YDL145C	45.8	30
4932.YJR014W	45.7	5
4932.YDL147W	45.7	10
4932.YPR191W	45.7	12
4932.YKL157W	45.6	29
4932.YGR211W	45.6	11
4932.YBR160W	45.4	4
4932.YDR388W	45.2	11
4932.YPR088C	45.2	13
4932.YEL031W	45.1	32
4932.YOR374W	45.0	21
4932.YDL121C	44.9	3
4932.YGL242C	44.5	4
4932.YAR075W	44.3	10
4932.YLR196W	44.2	18
4932.YKL001C	43.5	5
4932.YDL160C	43.3	15
4932.YNL307C	42.9	7
4932.YBR085W	42.8	30
4932.YLR231C	42.8	12
4932.YOR168W	42.7	21
4932.YFL010C	42.7	4
4932.YKL013C	42.7	4
4932.YBR283C	42.5	10
4932.YLR276C	42.5	15
4932.YLR378C	41.8	10
4932.YDR476C	41.8	6
4932.YDR399W	41.4	5
4932.YMR099C	41.2	11
4932.YBL026W	41.1	2
4932.YDR378C	41.1	2
4932.YIL074C	41.1	14
4932.YKL029C	40.7	17
4932.YBR101C	40.1	6
4932.YAR015W	39.9	7
4932.YDL080C	39.3	61
4932.YMR308C	38.9	18
4932.YBL045C	38.4	11
4932.YDR238C	38.1	23
4932.YER146W	38.0	1
4932.YDR300C	38.0	6
4932.YMR038C	37.8	5
4932.YMR125W	37.8	17
4932.YHR049W	37.7	6
4932.YJR076C	37.6	10
4932.YGR169C-A	37.5	1
4932.YKR078W	37.3	10
4932.YML085C	36.5	13
4932.YOR254C	36.2	18
4932.YBL069W	36.0	8
4932.YER086W	36.0	16
4932.YBR092C	35.9	12
4932.YGR032W	35.8	55
4932.YLR270W	35.8	8
4932.YBR222C	35.7	12
4932.YGR208W	35.1	7
4932.YPR129W	35.0	8
4932.YEL051W	34.8	6
4932.YBR154C	34.7	5
4932.YJL159W	34.6	44
4932.YGR284C	34.5	12
4932.YPL010W	34.5	3
4932.YDR161W	34.2	9
4932.YGR253C	34.0	9
4932.YPR165W	33.8	7
4932.YOR164C	33.6	8
4932.YCL035C	33.5	3
4932.YGL082W	33.4	4
4932.YPL119C	32.8	47
4932.YMR235C	32.7	13
4932.YBR088C	32.4	6
4932.YEL040W	32.1	14
4932.YBL001C	32.1	1
4932.YKL040C	32.0	4
4932.YDR074W	31.8	13
4932.YJL171C	31.8	8
4932.YAL062W	31.7	31
4932.YNR022C	31.6	2
4932.YNL160W	31.4	6
4932.YBR248C	31.4	12
4932.YDL122W	31.3	10
4932.YJL173C	31.2	3
4932.YOL138C	31.1	22
4932.YER055C	31.0	7
4932.YMR056C	30.7	26
4932.YNL189W	30.5	9
4932.YGR231C	30.2	4
4932.YGL058W	30.1	2
4932.YLR420W	29.9	7
4932.YDR165W	29.9	9
4932.YDL171C	29.6	32
4932.YPL059W	29.6	3
4932.YKL181W	29.2	6
4932.YPL063W	29.2	8
4932.YGL019W	29.1	5
4932.YFL034C-A	29.1	6
4932.YGL171W	28.8	6
4932.YMR145C	28.8	4
4932.YBR122C	28.7	2
4932.YNL287W	28.7	17
4932.YLR022C	28.4	2
4932.YBL041W	28.3	4
4932.YML129C	28.2	2
4932.YIR012W	28.2	8
4932.YHR121W	28.1	3
4932.YDR322C-A	28.0	1
4932.YBR072W	27.9	7
4932.YER125W	27.8	10
4932.YPR081C	27.8	22
4932.YPL273W	27.7	5
4932.YHR038W	27.6	1
4932.YIL125W	27.6	22
4932.YBR145W	27.2	21
4932.YPR158C-C	27.2	303
4932.YDR261C-C	27.2	303
4932.YLR256W-A	27.2	303
4932.YER137C-A	27.2	303
4932.YAR010C	27.2	303
4932.YLR227W-A	27.2	303
4932.YJR026W	27.2	303
4932.YJR028W	27.2	303
4932.YLR157C-A	27.2	303
4932.YPL257W-A	27.2	303
4932.YDR365W-A	27.2	303
4932.YGR027W-A	27.2	303
4932.YPR137C-A	27.2	303
4932.YML040W	27.2	303
4932.YOL103W-A	27.0	299
4932.YFR010W	26.8	8
4932.YGL207W	26.7	14
4932.YHR065C	26.5	5
4932.YGR203W	26.5	3
4932.YJL123C	26.4	10
4932.YLR429W	26.4	10
4932.YOR046C	26.1	11
4932.YOL077C	26.0	5
4932.YMR229C	26.0	24
4932.YCL042W	25.9	2
4932.YOR341W	25.6	26
4932.YGL056C	25.6	7
4932.YCL028W	25.5	7
4932.YBR126W-A	25.5	2
4932.YBR159W	25.4	6
4932.YJL002C	25.3	7
4932.YOR176W	25.3	4
4932.YOR251C	25.2	6
4932.YGR189C	25.2	8
4932.YDR120C	25.2	8
4932.YLR285W	25.2	2
4932.YPL171C	25.1	21
4932.YOR253W	25.0	2
4932.YDR427W	24.8	5
4932.YIL022W	24.8	6
4932.YML045W-A	24.7	291
4932.YDR098C-A	24.7	291
4932.YER159C-A	24.7	291
4932.YGR038C-A	24.7	291
4932.YMR051C	24.7	291
4932.YDR316W-A	24.7	291
4932.YGR161C-C	24.7	291
4932.YMR300C	24.4	9
4932.YOR136W	24.3	7
4932.YOR086C	24.2	15
4932.YIL075C	24.2	15
4932.YEL002C	24.2	11
4932.YDL029W	24.1	6
4932.YOR316C-A	24.1	1
4932.YJR073C	24.1	4
4932.YOR286W	24.1	1
4932.YGL078C	23.9	8
4932.YIR038C	23.8	2
4932.YDR177W	23.7	3
4932.YGR128C	23.6	9
4932.YNL009W	23.5	15
4932.YPL145C	23.2	6
4932.YBL064C	23.2	2
4932.YGL068W	23.2	1
4932.YAL023C	23.0	20
4932.YOR142W-A	22.7	279
4932.YBR012W-A	22.7	279
4932.YPR158W-A	22.7	279
4932.YPL207W	22.7	11
4932.YOR197W	22.5	4
4932.YGL120C	22.4	14
4932.YKR074W	22.3	3
4932.YLR351C	22.1	7
4932.YML072C	21.9	16
4932.YOR265W	21.9	1
4932.YDR145W	21.9	2
4932.YMR215W	21.7	9
4932.YDR346C	21.6	5
4932.YPL093W	21.4	6
4932.YKR066C	21.3	4
4932.YJL041W	21.1	6
4932.YNL054W-A	20.9	254
4932.YOL030W	20.9	7
4932.YAL025C	20.8	4
4932.YML086C	20.7	7
4932.YGR193C	20.7	6
4932.YIL066C	20.5	25
4932.YGL137W	20.4	12
4932.YOR259C	20.4	4
4932.YMR237W	20.1	9
4932.YKL211C	20.0	4
4932.YHR214C-C	19.9	291
4932.YIR024C	19.9	1
4932.YAL036C	19.7	6
4932.YFR001W	19.7	1
4932.YOL049W	19.7	3
4932.YNL075W	19.6	2
4932.YJL117W	19.5	5
4932.YKL069W	19.4	6
4932.YHR074W	19.2	8
4932.YMR183C	19.2	5
4932.YNL061W	19.1	7
4932.YGR187C	19.1	6
4932.YIL010W	19.0	2
4932.YAL054C	18.9	20
4932.YER148W	18.9	1
4932.YER012W	18.9	3
4932.YJL097W	18.8	2
4932.YGR083C	18.8	3
4932.YDR299W	18.8	7
4932.YDL134C	18.7	5
4932.YDR148C	18.7	5
4932.YBR177C	18.6	6
4932.YLR186W	18.6	3
4932.YDR394W	18.6	5
4932.YGL070C	18.6	1
4932.YBR006W	18.6	6
4932.YGR245C	18.4	8
4932.YMR246W	18.3	9
4932.YMR236W	18.3	1
4932.YOR089C	18.2	3
4932.YDL205C	18.0	3
4932.YER019C-A	17.8	1
4932.YLR028C	17.8	10
4932.YCR060W	17.7	2
4932.YBL080C	17.7	5
4932.YFL048C	17.7	6
4932.YDL095W	17.4	9
4932.YLR174W	17.4	14
4932.YDR098C	17.3	3
4932.YGL238W	17.2	10
4932.YDR321W	17.2	5
4932.YLR316C	17.1	8
4932.YLR206W	17.1	4
4932.YIR036C	17.1	4
4932.YDR210C-D	17.1	315
4932.YBR265W	16.9	3
4932.YDL201W	16.9	3
4932.YOR051C	16.9	4
4932.YFR050C	16.7	3
4932.YHR027C	16.6	12
4932.YGL049C	16.6	17
4932.YLR120C	16.6	1
4932.YDR061W	16.5	3
4932.YDR168W	16.3	4
4932.YML110C	16.1	3
4932.YER021W	16.1	7
4932.YKL058W	15.9	1
