#id: 3013685409
#name: Bacillus anthracis Sterne - Whole organism, SC (Gpm,aug,2014)
#score: 5.8
#description: abundance based on Spectral counting, Interaction consistency score: 5.8, Coverage: 26
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 26
#link: http://www.thegpm.org/
#publication_year: 2014
#filename: 260799-GPM_201408.txt
#
#string_external_id	abundance	raw_spectral_count
260799.BAS1086	217	115
260799.BAS1231	216	331
260799.BAS0474	216	29
260799.BAS4472	216	610
260799.BAS0086	215	89
260799.BAS1021	213	281
260799.BAS3964	212	247
260799.BAS3868	211	577
260799.BAS4497	210	411
260799.BAS4194	210	217
260799.BAS3723	208	63
260799.BAS5213	208	514
260799.BAS3708	206	113
260799.BAS4797	206	310
260799.BAS0808	205	463
260799.BAS1325	204	255
260799.BAS2693	203	242
260799.BAS0043	200	14
260799.BAS4071	197	257
260799.BAS4234	197	111
260799.BAS4591	197	407
260799.BAS5034	196	195
260799.BAS1310	195	220
260799.BAS4455	194	740
260799.BAS2800	193	95
260799.BAS4240	192	24
260799.BAS4168	192	24
260799.BAS2628	191	195
260799.BAS1194	189	226
260799.BAS4196	187	152
260799.BAS0331	187	263
260799.BAS4578	186	124
260799.BAS3115	185	58
260799.BAS0278	184	204
260799.BAS4538	183	158
260799.BAS1255	182	206
260799.BAS3769	180	212
260799.BAS3627	180	299
260799.BAS4212	179	302
260799.BAS1267	179	261
260799.BAS5038	179	479
260799.BAS4281	179	42
260799.BAS4003	178	163
260799.BAS4031	178	586
260799.BAS4919	176	61
260799.BAS0586	176	255
260799.BAS4187	174	227
260799.BAS0037	174	546
260799.BAS2286	174	182
260799.BAS3689	174	164
260799.BAS2827	173	54
260799.BAS2371	173	73
260799.BAS0827	172	84
260799.BAS4367	172	404
260799.BAS3958	172	528
260799.BAS3884	169	117
260799.BAS0280	169	225
260799.BAS4860	169	110
260799.BAS2914	168	93
260799.BAS5224	168	70
260799.BAS1195	167	36
260799.BAS0567	167	346
260799.BAS5128	166	189
260799.BAS3648	166	444
260799.BAS4028	166	322
260799.BAS0287	165	15
260799.BAS3702	164	155
260799.BAS4377	161	169
260799.BAS3850	160	69
260799.BAS2990	160	46
260799.BAS4687	159	148
260799.BAS1454	158	290
260799.BAS3886	158	33
260799.BAS4426	156	111
260799.BAS1414	156	287
260799.BAS4326	155	194
260799.BAS3622	154	211
260799.BAS1049	154	139
260799.BAS2966	154	197
260799.BAS5185	152	60
260799.BAS2002	152	159
260799.BAS1415	151	216
260799.BAS1431	150	141
260799.BAS0552	150	96
260799.BAS4358	150	266
260799.BAS1894	150	285
260799.BAS1372	147	238
260799.BAS0498	146	828
260799.BAS0669	145	190
260799.BAS2205	145	252
260799.BAS3651	144	263
260799.BAS5309	144	175
260799.BAS2320	144	67
260799.BAS0288	143	168
260799.BAS4792	142	221
260799.BAS3900	142	48
260799.BAS4560	142	368
260799.BAS4061	142	147
260799.BAS3737	141	557
260799.BAS4334	141	144
260799.BAS1054	140	50
260799.BAS5219	139	130
260799.BAS1519	138	205
260799.BAS0337	138	156
260799.BAS3721	138	39
260799.BAS0626	133	90
260799.BAS2367	133	53
260799.BAS3965	133	265
260799.BAS0336	133	172
260799.BAS5326	133	138
260799.BAS2762	132	220
260799.BAS0046	131	20
260799.BAS1260	131	75
260799.BAS4273	131	88
260799.BAS1177	130	482
260799.BAS0057	130	44
260799.BAS0555	130	94
260799.BAS2942	129	101
260799.BAS4180	126	176
260799.BAS1915	126	121
260799.BAS1971	126	21
260799.BAS4312	125	152
260799.BAS4670	124	165
260799.BAS3441	123	194
260799.BAS3696	123	214
260799.BAS4917	123	114
260799.BAS3998	123	75
260799.BAS0976	122	85
260799.BAS0410	122	241
260799.BAS1099	122	132
260799.BAS3707	122	250
260799.BAS0390	121	123
260799.BAS4579	120	220
260799.BAS2081	119	254
260799.BAS4583	117	195
260799.BAS4218	115	280
260799.BAS1936	115	185
260799.BAS0516	114	81
260799.BAS2212	113	90
260799.BAS0960	112	182
260799.BAS0071	111	137
260799.BAS4840	111	87
260799.BAS5181	110	166
260799.BAS1961	110	103
260799.BAS5281	110	201
260799.BAS4595	109	85
260799.BAS2560	109	84
260799.BAS5003	107	150
260799.BAS4001	107	51
260799.BAS4346	107	146
260799.BAS4494	106	87
260799.BAS3735	106	122
260799.BAS0240	106	40
260799.BAS1898	106	70
260799.BAS4329	106	90
260799.BAS1316	105	74
260799.BAS4193	104	83
260799.BAS1017	104	125
260799.BAS0249	104	91
260799.BAS5103	104	53
260799.BAS0291	103	281
260799.BAS4685	103	50
260799.BAS0941	102	31
260799.BAS3739	101	163
260799.BAS0409	100	18
260799.BAS4199	100	111
260799.BAS3955	99.4	136
260799.BAS0850	99.3	123
260799.BAS1759	99.0	15
260799.BAS1465	99.0	39
260799.BAS1763	98.8	162
260799.BAS4068	98.2	111
260799.BAS3755	97.6	44
260799.BAS1386	97.3	63
260799.BAS0942	96.9	12
260799.BAS4956	96.8	283
260799.BAS2448	96.5	218
260799.BAS1137	96.4	145
260799.BAS4773	96.0	135
260799.BAS5333	96.0	77
260799.BAS4220	95.5	127
260799.BAS4957	94.7	134
260799.BAS5045	94.6	49
260799.BAS4415	94.6	64
260799.BAS5178	94.6	115
260799.BAS0947	93.4	152
260799.BAS4101	92.7	58
260799.BAS1000	92.4	168
260799.BAS0066	92.3	69
260799.BAS4689	91.9	72
260799.BAS3637	91.9	190
260799.BAS4303	91.9	45
260799.BAS5204	91.0	54
260799.BAS4186	89.5	105
260799.BAS0001	89.3	175
260799.BAS1688	89.0	48
260799.BAS4501	88.5	79
260799.BAS4161	88.2	34
260799.BAS2941	87.4	90
260799.BAS2663	87.3	26
260799.BAS2334	86.7	612
260799.BAS1723	86.6	159
260799.BAS1421	86.4	77
260799.BAS5137	86.1	157
260799.BAS4931	86.1	300
260799.BAS3619	85.9	158
260799.BAS3676	85.9	96
260799.BAS4540	85.3	99
260799.BAS2277	85.3	126
260799.BAS1924	84.7	57
260799.BAS2376	84.6	248
260799.BAS0499	84.0	126
260799.BAS4021	82.6	65
260799.BAS2044	82.2	32
260799.BAS4050	81.9	43
260799.BAS3963	81.8	81
260799.BAS4542	81.5	33
260799.BAS3717	80.8	155
260799.BAS3856	80.1	123
260799.BAS3985	79.5	56
260799.BAS4587	79.2	85
260799.BAS3960	79.0	213
260799.BAS2084	77.9	87
260799.BAS3379	77.7	166
260799.BAS5218	77.5	100
260799.BAS3653	77.2	84
260799.BAS3863	77.2	141
260799.BAS0392	76.9	18
260799.BAS3621	76.3	152
260799.BAS2100	76.2	73
260799.BAS2747	75.9	135
260799.BAS3991	75.9	44
260799.BAS4556	75.9	110
260799.BAS4753	75.6	88
260799.BAS1101	75.3	97
260799.BAS1135	75.0	62
260799.BAS5114	74.9	194
260799.BAS3063	74.6	54
260799.BAS4298	74.5	148
260799.BAS4231	74.2	20
260799.BAS3875	74.1	131
260799.BAS4083	73.3	56
260799.BAS5116	72.8	15
260799.BAS1016	72.8	90
260799.BAS1250	72.7	75
260799.BAS2641	72.5	72
260799.BAS4831	72.3	9
260799.BAS3670	72.2	150
260799.BAS1036	72.2	64
260799.BAS2138	71.7	67
260799.BAS4338	71.5	140
260799.BAS0997	71.4	54
260799.BAS3394	71.0	26
260799.BAS1432	70.5	53
260799.BAS5015	70.3	191
260799.BAS1202	70.2	102
260799.BAS0951	70.2	123
260799.BAS0607	70.2	65
260799.BAS0915	70.0	65
260799.BAS2208	69.9	780
260799.BAS3683	69.5	93
260799.BAS2206	69.5	177
260799.BAS3468	69.2	39
260799.BAS0282	69.0	148
260799.BAS0961	68.7	147
260799.BAS1217	68.6	76
260799.BAS2453	68.4	63
260799.BAS3463	68.3	134
260799.BAS0999	67.5	89
260799.BAS5272	67.5	75
260799.BAS0032	66.9	36
260799.BAS5120	66.8	143
260799.BAS0315	66.8	99
260799.BAS0581	66.7	78
260799.BAS2069	66.2	50
260799.BAS4437	66.0	33
260799.BAS4808	65.7	102
260799.BAS1215	65.6	45
260799.BAS4852	65.4	95
260799.BAS1317	65.1	44
260799.BAS2507	64.4	116
260799.BAS0681	64.3	57
260799.BAS1426	63.7	88
260799.BAS3887	63.6	208
260799.BAS1838	63.4	156
260799.BAS4879	63.3	89
260799.BAS3271	63.1	24
260799.BAS4612	62.7	94
260799.BAS4785	62.3	25
260799.BAS1197	62.0	159
260799.BAS0045	61.9	103
260799.BAS2021	61.7	110
260799.BAS2447	61.6	50
260799.BAS1427	61.4	78
260799.BAS4855	61.4	78
260799.BAS4190	61.4	66
260799.BAS4325	61.3	138
260799.BAS5035	61.0	24
260799.BAS4138	60.3	73
260799.BAS4004	60.3	31
260799.BAS3588	60.2	108
260799.BAS1052	60.2	104
260799.BAS4185	60.0	16
260799.BAS4843	59.5	22
260799.BAS2122	59.5	40
260799.BAS0687	59.1	41
260799.BAS0837	59.0	55
260799.BAS0284	58.6	66
260799.BAS3215	58.1	19
260799.BAS3188	58.0	48
260799.BAS0292	57.8	152
260799.BAS2083	57.7	48
260799.BAS3761	57.0	57
260799.BAS5334	56.9	78
260799.BAS0006	56.8	132
260799.BAS0712	56.8	87
260799.BAS3986	56.3	84
260799.BAS2004	56.2	37
260799.BAS4197	56.2	38
260799.BAS1312	56.2	81
260799.BAS3022	56.2	46
260799.BAS4328	56.0	104
260799.BAS0232	55.7	72
260799.BAS3479	55.6	36
260799.BAS4033	55.5	45
260799.BAS1285	55.1	23
260799.BAS0584	54.9	51
260799.BAS3398	54.8	136
260799.BAS5016	54.8	108
260799.BAS3050	54.8	121
260799.BAS3810	54.5	65
260799.BAS4448	54.2	82
260799.BAS2095	54.1	99
260799.BAS0510	53.8	54
260799.BAS3925	53.7	95
260799.BAS3440	53.7	97
260799.BAS1019	53.5	160
260799.BAS2903	53.5	56
260799.BAS0241	53.2	113
260799.BAS3851	53.0	72
260799.BAS3647	52.9	59
260799.BAS4996	52.8	62
260799.BAS5310	52.8	134
260799.BAS2734	52.7	45
260799.BAS0353	52.3	47
260799.BAS1141	51.8	61
260799.BAS3433	51.7	34
260799.BAS4165	51.5	56
260799.BAS0629	51.0	15
260799.BAS3941	50.8	56
260799.BAS2303	50.8	53
260799.BAS0745	50.8	30
260799.BAS4799	50.7	33
260799.BAS1969	50.7	129
260799.BAS1877	50.6	31
260799.BAS2521	50.5	27
260799.BAS2145	50.4	109
260799.BAS1438	50.2	38
260799.BAS3559	50.1	22
260799.BAS2643	49.8	84
260799.BAS3181	49.8	93
260799.BAS4088	49.7	88
260799.BAS0770	49.6	67
260799.BAS0005	49.1	146
260799.BAS4158	48.9	61
260799.BAS2377	48.8	20
260799.BAS3923	48.7	124
260799.BAS4869	48.4	79
260799.BAS3703	48.3	68
260799.BAS0147	48.1	84
260799.BAS1051	48.1	110
260799.BAS2319	48.1	129
260799.BAS0563	47.9	27
260799.BAS4434	47.8	9
260799.BAS0569	47.7	24
260799.BAS4938	47.6	12
260799.BAS5336	47.6	110
260799.BAS4269	47.5	62
260799.BAS0812	47.1	47
260799.BAS4949	47.1	75
260799.BAS1377	47.1	31
260799.BAS1676	47.0	72
260799.BAS4271	46.8	52
260799.BAS4046	46.4	24
260799.BAS0166	46.2	105
260799.BAS3743	46.1	34
260799.BAS4069	45.6	66
260799.BAS4725	45.5	38
260799.BAS2185	45.3	82
260799.BAS1281	45.0	39
260799.BAS1307	44.9	88
260799.BAS4315	44.7	43
260799.BAS4577	44.6	15
260799.BAS4582	44.6	30
260799.BAS4457	44.6	65
260799.BAS5319	44.6	42
260799.BAS0604	44.5	44
260799.BAS1216	44.5	81
260799.BAS2287	44.3	37
260799.BAS2017	44.2	51
260799.BAS5258	44.1	51
260799.BAS0632	43.6	48
260799.BAS3520	43.3	5
260799.BAS2197	43.3	12
260799.BAS4045	43.2	41
260799.BAS4731	43.1	39
260799.BAS4955	43.0	12
260799.BAS5322	43.0	14
260799.BAS5229	42.5	36
260799.BAS3356	42.3	9
260799.BAS0402	42.0	122
260799.BAS1132	42.0	43
260799.BAS3684	41.7	87
260799.BAS4552	41.7	30
260799.BAS4584	41.5	52
260799.BAS0366	41.4	17
260799.BAS3765	41.3	117
260799.BAS4228	41.2	15
260799.BAS0591	40.9	59
260799.BAS5033	40.8	79
260799.BAS0177	40.8	40
260799.BAS5287	40.7	57
260799.BAS4876	40.6	88
260799.BAS0132	40.5	33
260799.BAS2679	40.2	35
260799.BAS5290	40.1	51
260799.BAS2642	40.1	54
260799.BAS3874	40.0	90
260799.BAS0482	39.7	37
260799.BAS4366	39.2	23
260799.BAS3618	38.8	100
260799.BAS5250	38.8	36
260799.BAS0014	38.6	37
260799.BAS1170	38.3	75
260799.BAS0068	38.2	94
260799.BAS2615	38.0	65
260799.BAS5193	38.0	87
260799.BAS1449	38.0	33
260799.BAS1468	37.7	49
260799.BAS3636	37.7	76
260799.BAS3738	37.5	60
260799.BAS4277	37.4	60
260799.BAS1834	37.2	45
260799.BAS5338	37.2	18
260799.BAS1780	37.1	33
260799.BAS0504	37.0	21
260799.BAS1978	36.7	62
260799.BAS0627	36.5	42
260799.BAS3711	36.5	36
260799.BAS3967	36.4	31
260799.BAS4442	36.2	84
260799.BAS1362	36.2	31
260799.BAS2435	36.0	54
260799.BAS3864	35.7	22
260799.BAS1284	35.7	33
260799.BAS1062	35.7	12
260799.BAS0757	35.5	67
260799.BAS0196	35.5	30
260799.BAS0327	35.5	66
260799.BAS4547	35.1	60
260799.BAS4385	34.1	4
260799.BAS3484	33.5	41
260799.BAS1781	33.4	33
260799.BAS0072	33.4	18
260799.BAS4302	33.3	81
260799.BAS4089	32.9	27
260799.BAS5001	32.8	6
260799.BAS2094	32.8	16
260799.BAS5332	32.2	19
260799.BAS5191	31.9	43
260799.BAS1754	31.9	29
260799.BAS1089	31.8	8
260799.BAS1483	31.8	52
260799.BAS4376	31.8	19
260799.BAS1145	31.8	47
260799.BAS2137	31.8	47
260799.BAS1188	31.6	14
260799.BAS3973	31.6	36
260799.BAS3290	31.6	9
260799.BAS3642	31.5	77
260799.BAS4290	31.5	42
260799.BAS2983	31.3	18
260799.BAS0319	31.3	36
260799.BAS0907	31.3	61
260799.BAS0179	31.3	24
260799.BAS4233	31.1	32
260799.BAS0084	31.1	44
260799.BAS0245	30.6	24
260799.BAS3023	30.4	52
260799.BAS4507	30.3	38
260799.BAS1095	30.3	42
260799.BAS2700	30.2	40
260799.BAS1756	30.1	76
260799.BAS3121	30.0	54
260799.BAS3562	30.0	62
260799.BAS4265	29.6	33
260799.BAS0312	29.5	54
260799.BAS2691	29.4	8
260799.BAS0848	29.1	11
260799.BAS3427	29.0	12
260799.BAS4023	28.9	30
260799.BAS4157	28.8	75
260799.BAS4937	28.7	30
260799.BAS0668	28.4	53
260799.BAS4484	28.2	25
260799.BAS3269	28.2	18
260799.BAS4152	28.1	21
260799.BAS4447	28.1	56
260799.BAS3918	28.1	66
260799.BAS0290	27.8	42
260799.BAS1199	27.7	36
260799.BAS1683	27.6	65
260799.BAS1541	27.5	11
260799.BAS0308	27.4	34
260799.BAS5166	27.3	18
260799.BAS2404	27.2	27
260799.BAS3855	27.2	49
260799.BAS0293	27.1	33
260799.BAS4292	26.9	43
260799.BAS0724	26.8	27
260799.BAS3182	26.6	48
260799.BAS1726	26.4	68
260799.BAS4296	26.3	20
260799.BAS5174	26.2	51
260799.BAS4723	25.9	22
260799.BAS0566	25.8	26
260799.BAS2273	25.7	35
260799.BAS4482	25.7	90
260799.BAS1819	25.6	24
260799.BAS3098	25.6	53
260799.BAS1697	25.5	42
260799.BAS4079	25.4	17
260799.BAS3390	25.3	23
260799.BAS0995	25.2	18
260799.BAS1576	25.0	44
