#id: 2807754153
#name: Homo sapiens - Cell line, Es h7 (Phanstiel,nat_methods,2011)
#score: 6.9
#description: abundance based on MAPPED_BY_AUTHORS, ES_H7, Interaction consistency score: 6.9, Coverage: 29
#organ: CELL_LINE
#integrated: false
#coverage: 29
#link: http://www.nature.com/nmeth/journal/v8/n10/full/nmeth.1699.html
#publication_year: 2011
#filename: 9606-ES_(H7)_iTRAQ-115_Phanstiel_2011_gene.txt
#
#string_external_id	abundance
9606.ENSP00000300291	240
9606.ENSP00000263672	239
9606.ENSP00000356541	239
9606.ENSP00000251166	238
9606.ENSP00000240617	238
9606.ENSP00000381237	238
9606.ENSP00000261708	238
9606.ENSP00000300651	237
9606.ENSP00000373312	237
9606.ENSP00000244020	236
9606.ENSP00000296782	236
9606.ENSP00000283415	236
9606.ENSP00000279022	235
9606.ENSP00000264668	235
9606.ENSP00000329715	235
9606.ENSP00000310901	235
9606.ENSP00000230056	235
9606.ENSP00000345774	234
9606.ENSP00000352522	234
9606.ENSP00000291386	233
9606.ENSP00000354850	233
9606.ENSP00000481878	233
9606.ENSP00000353375	233
9606.ENSP00000359484	233
9606.ENSP00000326858	232
9606.ENSP00000427567	232
9606.ENSP00000305995	232
9606.ENSP00000322270	232
9606.ENSP00000249269	232
9606.ENSP00000261758	231
9606.ENSP00000005386	230
9606.ENSP00000465432	230
9606.ENSP00000263246	230
9606.ENSP00000176763	229
9606.ENSP00000352408	229
9606.ENSP00000353590	228
9606.ENSP00000276533	228
9606.ENSP00000423822	228
9606.ENSP00000361206	227
9606.ENSP00000304229	227
9606.ENSP00000439170	227
9606.ENSP00000452762	226
9606.ENSP00000349722	226
9606.ENSP00000295633	226
9606.ENSP00000325369	226
9606.ENSP00000308926	226
9606.ENSP00000290541	225
9606.ENSP00000309565	225
9606.ENSP00000323696	224
9606.ENSP00000259339	224
9606.ENSP00000319412	224
9606.ENSP00000248450	223
9606.ENSP00000268482	223
9606.ENSP00000316905	223
9606.ENSP00000481842	222
9606.ENSP00000365682	222
9606.ENSP00000362041	222
9606.ENSP00000385410	221
9606.ENSP00000221494	221
9606.ENSP00000377492	221
9606.ENSP00000219150	221
9606.ENSP00000417901	220
9606.ENSP00000379350	220
9606.ENSP00000233055	220
9606.ENSP00000360473	219
9606.ENSP00000264093	219
9606.ENSP00000435926	219
9606.ENSP00000262646	219
9606.ENSP00000477572	219
9606.ENSP00000265044	219
9606.ENSP00000341743	217
9606.ENSP00000388169	217
9606.ENSP00000283290	216
9606.ENSP00000355632	216
9606.ENSP00000407323	216
9606.ENSP00000304854	216
9606.ENSP00000368646	216
9606.ENSP00000238789	216
9606.ENSP00000286201	216
9606.ENSP00000252137	215
9606.ENSP00000361359	215
9606.ENSP00000247001	215
9606.ENSP00000386741	214
9606.ENSP00000310275	214
9606.ENSP00000368605	214
9606.ENSP00000312734	214
9606.ENSP00000292782	213
9606.ENSP00000385757	213
9606.ENSP00000316950	213
9606.ENSP00000369038	212
9606.ENSP00000279281	212
9606.ENSP00000311977	212
9606.ENSP00000303057	212
9606.ENSP00000271452	211
9606.ENSP00000432279	211
9606.ENSP00000358854	210
9606.ENSP00000334373	210
9606.ENSP00000346954	210
9606.ENSP00000418397	210
9606.ENSP00000317257	210
9606.ENSP00000349679	210
9606.ENSP00000264255	209
9606.ENSP00000380178	209
9606.ENSP00000422581	209
9606.ENSP00000216727	208
9606.ENSP00000347978	208
9606.ENSP00000416706	208
9606.ENSP00000417175	207
9606.ENSP00000377969	207
9606.ENSP00000341779	207
9606.ENSP00000311962	207
9606.ENSP00000233468	206
9606.ENSP00000377471	206
9606.ENSP00000258772	206
9606.ENSP00000343701	206
9606.ENSP00000366746	206
9606.ENSP00000354826	206
9606.ENSP00000263847	206
9606.ENSP00000398803	205
9606.ENSP00000353549	205
9606.ENSP00000371278	205
9606.ENSP00000399415	204
9606.ENSP00000361845	204
9606.ENSP00000322730	204
9606.ENSP00000382239	204
9606.ENSP00000457723	204
9606.ENSP00000478059	204
9606.ENSP00000348849	203
9606.ENSP00000354461	203
9606.ENSP00000244061	203
9606.ENSP00000363041	203
9606.ENSP00000330737	203
9606.ENSP00000301633	202
9606.ENSP00000315568	202
9606.ENSP00000362409	202
9606.ENSP00000436926	202
9606.ENSP00000229340	202
9606.ENSP00000381932	201
9606.ENSP00000262947	201
9606.ENSP00000367615	201
9606.ENSP00000202816	201
9606.ENSP00000352438	200
9606.ENSP00000406463	200
9606.ENSP00000299238	200
9606.ENSP00000400101	200
9606.ENSP00000330918	199
9606.ENSP00000305790	199
9606.ENSP00000306752	199
9606.ENSP00000291458	199
9606.ENSP00000279387	199
9606.ENSP00000347646	198
9606.ENSP00000324806	198
9606.ENSP00000374501	198
9606.ENSP00000184266	198
9606.ENSP00000324587	198
9606.ENSP00000308753	198
9606.ENSP00000346725	197
9606.ENSP00000216554	197
9606.ENSP00000260563	197
9606.ENSP00000238497	197
9606.ENSP00000324287	196
9606.ENSP00000374354	196
9606.ENSP00000369618	196
9606.ENSP00000477502	196
9606.ENSP00000264108	196
9606.ENSP00000330694	196
9606.ENSP00000358022	195
9606.ENSP00000280800	195
9606.ENSP00000284637	195
9606.ENSP00000360644	195
9606.ENSP00000350757	194
9606.ENSP00000263774	194
9606.ENSP00000264515	194
9606.ENSP00000311825	194
9606.ENSP00000295770	194
9606.ENSP00000243253	194
9606.ENSP00000443319	193
9606.ENSP00000268717	193
9606.ENSP00000362133	193
9606.ENSP00000299259	193
9606.ENSP00000478828	193
9606.ENSP00000344393	192
9606.ENSP00000299736	192
9606.ENSP00000233575	192
9606.ENSP00000263063	191
9606.ENSP00000383003	190
9606.ENSP00000005260	190
9606.ENSP00000353575	190
9606.ENSP00000415822	190
9606.ENSP00000263270	189
9606.ENSP00000472469	189
9606.ENSP00000344504	189
9606.ENSP00000232219	188
9606.ENSP00000336752	188
9606.ENSP00000344547	188
9606.ENSP00000337443	188
9606.ENSP00000293872	188
9606.ENSP00000420321	187
9606.ENSP00000242285	187
9606.ENSP00000319788	187
9606.ENSP00000363638	187
9606.ENSP00000434024	187
9606.ENSP00000256366	187
9606.ENSP00000483484	187
9606.ENSP00000320503	187
9606.ENSP00000270176	186
9606.ENSP00000303222	186
9606.ENSP00000321266	186
9606.ENSP00000363001	185
9606.ENSP00000362339	185
9606.ENSP00000262187	185
9606.ENSP00000306100	185
9606.ENSP00000346080	184
9606.ENSP00000392828	184
9606.ENSP00000264649	184
9606.ENSP00000410769	184
9606.ENSP00000379804	184
9606.ENSP00000372023	183
9606.ENSP00000359025	183
9606.ENSP00000341524	183
9606.ENSP00000334448	183
9606.ENSP00000339017	183
9606.ENSP00000310491	183
9606.ENSP00000263346	183
9606.ENSP00000466897	183
9606.ENSP00000321348	181
9606.ENSP00000331201	181
9606.ENSP00000348722	181
9606.ENSP00000479964	180
9606.ENSP00000338673	180
9606.ENSP00000429240	180
9606.ENSP00000438455	180
9606.ENSP00000223127	180
9606.ENSP00000483523	180
9606.ENSP00000359225	179
9606.ENSP00000246868	179
9606.ENSP00000302768	179
9606.ENSP00000330389	179
9606.ENSP00000275428	179
9606.ENSP00000233809	179
9606.ENSP00000367787	178
9606.ENSP00000332646	178
9606.ENSP00000378624	178
9606.ENSP00000348278	178
9606.ENSP00000306397	178
9606.ENSP00000341280	178
9606.ENSP00000361892	178
9606.ENSP00000318977	177
9606.ENSP00000370981	177
9606.ENSP00000219302	177
9606.ENSP00000343027	176
9606.ENSP00000412566	176
9606.ENSP00000359098	176
9606.ENSP00000373364	175
9606.ENSP00000272067	175
9606.ENSP00000324318	175
9606.ENSP00000417142	175
9606.ENSP00000347005	175
9606.ENSP00000300413	175
9606.ENSP00000253925	175
9606.ENSP00000341657	175
9606.ENSP00000384259	174
9606.ENSP00000348886	174
9606.ENSP00000384296	174
9606.ENSP00000343273	173
9606.ENSP00000274606	173
9606.ENSP00000245222	173
9606.ENSP00000294119	173
9606.ENSP00000331310	173
9606.ENSP00000436679	173
9606.ENSP00000358335	172
9606.ENSP00000338573	172
9606.ENSP00000267814	172
9606.ENSP00000356807	172
9606.ENSP00000311032	172
9606.ENSP00000268711	172
9606.ENSP00000479322	171
9606.ENSP00000408526	171
9606.ENSP00000378275	171
9606.ENSP00000356790	171
9606.ENSP00000438349	170
9606.ENSP00000275820	170
9606.ENSP00000428924	170
9606.ENSP00000281243	170
9606.ENSP00000329662	170
9606.ENSP00000279146	169
9606.ENSP00000371393	169
9606.ENSP00000378830	169
9606.ENSP00000355050	169
9606.ENSP00000373657	168
9606.ENSP00000383042	168
9606.ENSP00000314499	168
9606.ENSP00000345195	168
9606.ENSP00000288699	167
9606.ENSP00000327268	167
9606.ENSP00000377710	167
9606.ENSP00000452454	166
9606.ENSP00000362340	166
9606.ENSP00000306003	166
9606.ENSP00000251636	165
9606.ENSP00000356134	165
9606.ENSP00000328720	165
9606.ENSP00000251413	165
9606.ENSP00000361363	164
9606.ENSP00000261211	163
9606.ENSP00000262506	163
9606.ENSP00000282388	163
9606.ENSP00000375857	163
9606.ENSP00000387164	163
9606.ENSP00000309830	163
9606.ENSP00000265896	163
9606.ENSP00000374387	163
9606.ENSP00000355572	163
9606.ENSP00000293883	163
9606.ENSP00000360412	162
9606.ENSP00000308944	162
9606.ENSP00000432119	161
9606.ENSP00000368970	161
9606.ENSP00000310723	161
9606.ENSP00000377914	161
9606.ENSP00000363661	161
9606.ENSP00000307491	160
9606.ENSP00000359804	160
9606.ENSP00000379366	160
9606.ENSP00000394183	160
9606.ENSP00000293677	160
9606.ENSP00000370718	160
9606.ENSP00000384851	160
9606.ENSP00000376272	160
9606.ENSP00000368237	160
9606.ENSP00000246337	159
9606.ENSP00000246151	159
9606.ENSP00000257552	159
9606.ENSP00000416387	159
9606.ENSP00000223500	159
9606.ENSP00000384369	158
9606.ENSP00000294360	158
9606.ENSP00000307275	157
9606.ENSP00000322579	157
9606.ENSP00000297338	157
9606.ENSP00000260508	157
9606.ENSP00000263253	157
9606.ENSP00000297056	157
9606.ENSP00000322020	157
9606.ENSP00000360660	156
9606.ENSP00000420914	156
9606.ENSP00000319240	156
9606.ENSP00000257904	155
9606.ENSP00000308895	155
9606.ENSP00000196371	155
9606.ENSP00000263934	155
9606.ENSP00000357320	155
9606.ENSP00000318822	155
9606.ENSP00000270792	155
9606.ENSP00000264658	155
9606.ENSP00000296424	154
9606.ENSP00000252599	154
9606.ENSP00000482445	154
9606.ENSP00000378165	154
9606.ENSP00000429986	154
9606.ENSP00000452877	154
9606.ENSP00000381104	154
9606.ENSP00000466718	153
9606.ENSP00000367028	153
9606.ENSP00000330361	153
9606.ENSP00000382840	153
9606.ENSP00000355889	153
9606.ENSP00000320188	153
9606.ENSP00000215832	152
9606.ENSP00000311679	152
9606.ENSP00000320043	151
9606.ENSP00000335371	151
9606.ENSP00000365908	150
9606.ENSP00000296684	150
9606.ENSP00000358921	150
9606.ENSP00000261015	150
9606.ENSP00000366271	149
9606.ENSP00000379931	149
9606.ENSP00000478877	149
9606.ENSP00000353496	149
9606.ENSP00000367154	148
9606.ENSP00000290949	148
9606.ENSP00000262231	148
9606.ENSP00000342502	148
9606.ENSP00000373404	147
9606.ENSP00000225525	147
9606.ENSP00000371958	147
9606.ENSP00000254940	146
9606.ENSP00000346148	146
9606.ENSP00000312304	146
9606.ENSP00000399457	146
9606.ENSP00000303511	145
9606.ENSP00000341361	145
9606.ENSP00000370201	145
9606.ENSP00000382250	145
9606.ENSP00000363480	145
9606.ENSP00000362551	145
9606.ENSP00000246535	144
9606.ENSP00000359380	144
9606.ENSP00000396857	144
9606.ENSP00000261249	144
9606.ENSP00000343818	144
9606.ENSP00000420095	144
9606.ENSP00000356056	143
9606.ENSP00000395929	143
9606.ENSP00000387282	142
9606.ENSP00000432487	142
9606.ENSP00000261593	142
9606.ENSP00000357360	142
9606.ENSP00000177742	142
9606.ENSP00000338352	141
9606.ENSP00000348769	141
9606.ENSP00000413196	141
9606.ENSP00000247665	141
9606.ENSP00000222329	141
9606.ENSP00000216190	141
9606.ENSP00000362931	141
9606.ENSP00000361522	141
9606.ENSP00000215957	140
9606.ENSP00000357535	140
9606.ENSP00000396467	140
9606.ENSP00000284320	140
9606.ENSP00000362063	140
9606.ENSP00000373647	139
9606.ENSP00000330188	139
9606.ENSP00000389160	139
9606.ENSP00000265729	138
9606.ENSP00000450436	138
9606.ENSP00000216034	138
9606.ENSP00000360141	138
9606.ENSP00000268261	138
9606.ENSP00000272645	138
9606.ENSP00000299157	138
9606.ENSP00000380131	138
9606.ENSP00000264718	138
9606.ENSP00000379203	137
9606.ENSP00000350512	137
9606.ENSP00000325905	137
9606.ENSP00000449270	136
9606.ENSP00000418008	136
9606.ENSP00000257915	136
9606.ENSP00000444645	135
9606.ENSP00000368648	135
9606.ENSP00000266126	135
9606.ENSP00000258418	134
9606.ENSP00000309430	134
9606.ENSP00000284981	134
9606.ENSP00000296043	133
9606.ENSP00000252463	133
9606.ENSP00000478121	133
9606.ENSP00000352738	133
9606.ENSP00000401980	133
9606.ENSP00000352928	133
9606.ENSP00000385720	132
9606.ENSP00000216122	132
9606.ENSP00000253099	132
9606.ENSP00000328426	132
9606.ENSP00000360021	132
9606.ENSP00000225519	131
9606.ENSP00000338481	131
9606.ENSP00000272139	131
9606.ENSP00000012443	131
9606.ENSP00000263383	131
9606.ENSP00000379457	131
9606.ENSP00000354394	131
9606.ENSP00000326519	130
9606.ENSP00000352706	130
9606.ENSP00000242784	130
9606.ENSP00000336866	130
9606.ENSP00000324792	130
9606.ENSP00000347198	130
9606.ENSP00000315768	130
9606.ENSP00000370736	130
9606.ENSP00000357643	130
9606.ENSP00000351446	130
9606.ENSP00000448785	130
9606.ENSP00000380702	130
9606.ENSP00000295767	130
9606.ENSP00000354340	130
9606.ENSP00000348316	129
9606.ENSP00000349142	129
9606.ENSP00000401277	129
9606.ENSP00000204517	129
9606.ENSP00000386226	129
9606.ENSP00000452697	129
9606.ENSP00000357823	129
9606.ENSP00000351209	129
9606.ENSP00000264993	129
9606.ENSP00000319104	128
9606.ENSP00000216802	128
9606.ENSP00000264025	128
9606.ENSP00000418944	128
9606.ENSP00000267615	127
9606.ENSP00000333547	127
9606.ENSP00000365107	127
9606.ENSP00000349351	127
9606.ENSP00000386665	127
9606.ENSP00000386651	127
9606.ENSP00000420682	127
9606.ENSP00000467290	127
9606.ENSP00000351596	126
9606.ENSP00000319974	126
9606.ENSP00000216117	126
9606.ENSP00000268668	126
9606.ENSP00000363377	126
9606.ENSP00000007390	126
9606.ENSP00000380479	125
9606.ENSP00000244573	125
9606.ENSP00000394757	124
9606.ENSP00000261597	124
9606.ENSP00000374529	124
9606.ENSP00000329915	124
9606.ENSP00000265260	124
9606.ENSP00000256362	124
9606.ENSP00000314173	124
9606.ENSP00000223321	124
9606.ENSP00000433209	123
9606.ENSP00000316779	123
9606.ENSP00000469029	123
9606.ENSP00000360718	123
9606.ENSP00000358616	122
9606.ENSP00000360329	122
9606.ENSP00000442973	122
9606.ENSP00000387007	121
9606.ENSP00000288828	121
9606.ENSP00000421922	121
9606.ENSP00000373696	121
9606.ENSP00000357087	121
9606.ENSP00000366396	121
9606.ENSP00000484804	120
9606.ENSP00000316007	120
9606.ENSP00000245552	120
9606.ENSP00000219255	120
9606.ENSP00000363891	120
9606.ENSP00000352513	120
9606.ENSP00000302478	119
9606.ENSP00000040663	119
9606.ENSP00000263354	119
9606.ENSP00000479904	119
9606.ENSP00000355899	119
9606.ENSP00000437872	119
9606.ENSP00000309092	119
9606.ENSP00000336666	119
9606.ENSP00000344401	119
9606.ENSP00000345837	119
9606.ENSP00000341219	119
9606.ENSP00000379838	118
9606.ENSP00000371230	118
9606.ENSP00000295641	118
9606.ENSP00000263245	118
9606.ENSP00000282633	118
9606.ENSP00000347717	118
9606.ENSP00000457625	118
9606.ENSP00000262265	118
9606.ENSP00000450731	118
9606.ENSP00000256319	118
9606.ENSP00000317376	118
9606.ENSP00000343741	118
9606.ENSP00000377508	117
9606.ENSP00000355086	117
9606.ENSP00000368767	117
9606.ENSP00000261712	117
9606.ENSP00000360850	116
9606.ENSP00000254286	116
9606.ENSP00000367766	116
9606.ENSP00000299163	116
9606.ENSP00000398882	115
9606.ENSP00000356218	115
9606.ENSP00000295746	115
9606.ENSP00000366672	115
9606.ENSP00000308750	115
9606.ENSP00000223129	114
9606.ENSP00000283875	114
9606.ENSP00000454303	114
9606.ENSP00000384949	114
9606.ENSP00000290650	114
9606.ENSP00000384160	114
9606.ENSP00000297990	114
9606.ENSP00000332247	114
9606.ENSP00000246533	114
9606.ENSP00000356476	113
9606.ENSP00000252992	113
9606.ENSP00000328729	113
9606.ENSP00000319060	113
9606.ENSP00000365130	113
9606.ENSP00000216038	113
9606.ENSP00000410339	113
9606.ENSP00000417464	113
9606.ENSP00000258796	112
9606.ENSP00000368030	112
9606.ENSP00000337641	112
9606.ENSP00000416250	112
9606.ENSP00000281456	112
9606.ENSP00000340454	112
9606.ENSP00000332353	112
9606.ENSP00000222572	112
9606.ENSP00000283006	112
9606.ENSP00000261483	112
9606.ENSP00000436318	111
9606.ENSP00000345988	111
9606.ENSP00000356567	111
9606.ENSP00000287647	111
9606.ENSP00000299633	111
9606.ENSP00000286648	111
9606.ENSP00000261749	111
9606.ENSP00000377390	111
9606.ENSP00000244051	111
9606.ENSP00000265872	111
9606.ENSP00000358770	110
9606.ENSP00000281537	110
9606.ENSP00000222399	110
9606.ENSP00000356584	110
9606.ENSP00000381461	110
9606.ENSP00000246194	110
9606.ENSP00000357055	110
9606.ENSP00000374183	109
9606.ENSP00000370744	109
9606.ENSP00000386134	109
9606.ENSP00000232165	109
9606.ENSP00000365725	109
9606.ENSP00000373354	109
9606.ENSP00000437621	109
9606.ENSP00000360922	109
9606.ENSP00000262315	108
9606.ENSP00000303423	108
9606.ENSP00000179259	108
9606.ENSP00000216106	108
9606.ENSP00000350949	108
9606.ENSP00000385636	108
9606.ENSP00000355812	108
9606.ENSP00000313432	108
9606.ENSP00000247226	108
9606.ENSP00000362707	108
9606.ENSP00000353463	107
9606.ENSP00000481103	107
9606.ENSP00000366430	107
9606.ENSP00000334553	107
9606.ENSP00000281031	107
9606.ENSP00000429150	107
9606.ENSP00000333920	106
9606.ENSP00000425092	106
9606.ENSP00000372351	106
9606.ENSP00000376297	106
9606.ENSP00000175091	106
9606.ENSP00000266604	106
9606.ENSP00000266517	106
9606.ENSP00000298310	106
9606.ENSP00000217195	106
9606.ENSP00000420127	106
9606.ENSP00000351015	106
9606.ENSP00000253577	106
9606.ENSP00000285379	105
9606.ENSP00000384651	105
9606.ENSP00000365830	105
9606.ENSP00000380460	105
9606.ENSP00000300134	105
9606.ENSP00000357218	105
9606.ENSP00000380785	105
9606.ENSP00000470152	105
9606.ENSP00000362273	104
9606.ENSP00000340823	104
9606.ENSP00000261520	104
9606.ENSP00000320184	104
9606.ENSP00000282007	104
9606.ENSP00000223136	104
9606.ENSP00000257789	104
9606.ENSP00000300896	104
9606.ENSP00000356379	104
9606.ENSP00000266987	104
9606.ENSP00000261503	104
9606.ENSP00000318158	104
9606.ENSP00000379191	103
9606.ENSP00000254630	103
9606.ENSP00000220764	103
9606.ENSP00000383820	103
9606.ENSP00000254770	103
9606.ENSP00000368824	103
9606.ENSP00000424870	103
9606.ENSP00000365019	103
9606.ENSP00000400591	103
9606.ENSP00000228825	103
9606.ENSP00000483667	103
9606.ENSP00000269214	102
9606.ENSP00000362010	102
9606.ENSP00000235090	102
9606.ENSP00000262640	102
9606.ENSP00000480004	102
9606.ENSP00000215862	102
9606.ENSP00000419325	102
9606.ENSP00000404121	102
9606.ENSP00000351022	101
9606.ENSP00000362144	101
9606.ENSP00000349629	101
9606.ENSP00000261427	101
9606.ENSP00000445868	101
9606.ENSP00000364490	101
9606.ENSP00000396052	101
9606.ENSP00000309548	101
9606.ENSP00000439601	101
9606.ENSP00000448598	101
9606.ENSP00000299308	100
9606.ENSP00000411471	100
9606.ENSP00000236273	100
9606.ENSP00000377664	100
9606.ENSP00000338523	100
9606.ENSP00000377374	100
9606.ENSP00000482335	100
9606.ENSP00000354525	100.0
9606.ENSP00000418823	99.9
9606.ENSP00000362314	99.7
9606.ENSP00000221486	99.5
9606.ENSP00000356405	99.3
9606.ENSP00000267113	99.1
9606.ENSP00000258662	99.1
9606.ENSP00000347043	99.1
9606.ENSP00000216121	98.9
9606.ENSP00000356416	98.7
9606.ENSP00000418648	98.7
9606.ENSP00000356468	98.7
9606.ENSP00000450909	98.6
9606.ENSP00000470034	98.5
9606.ENSP00000315118	98.2
9606.ENSP00000325863	98.0
9606.ENSP00000392147	97.9
9606.ENSP00000335060	97.3
9606.ENSP00000356047	97.1
9606.ENSP00000253382	96.8
9606.ENSP00000326767	96.7
9606.ENSP00000262160	96.5
9606.ENSP00000219905	96.4
9606.ENSP00000424417	96.3
9606.ENSP00000333551	96.2
9606.ENSP00000346874	95.8
9606.ENSP00000217381	95.4
9606.ENSP00000233557	95.4
9606.ENSP00000371061	95.3
9606.ENSP00000360782	95.2
9606.ENSP00000224652	95.1
9606.ENSP00000349244	94.7
9606.ENSP00000355809	94.7
9606.ENSP00000337513	94.7
9606.ENSP00000249636	94.7
9606.ENSP00000359719	94.7
9606.ENSP00000263681	94.4
9606.ENSP00000358060	94.4
9606.ENSP00000294244	94.1
9606.ENSP00000210060	93.7
9606.ENSP00000220496	93.5
9606.ENSP00000370882	93.5
9606.ENSP00000353793	93.4
9606.ENSP00000358283	93.4
9606.ENSP00000314029	93.3
9606.ENSP00000257245	93.2
9606.ENSP00000360569	93.1
9606.ENSP00000348395	93.1
9606.ENSP00000329357	93.0
9606.ENSP00000335808	93.0
9606.ENSP00000215730	92.8
9606.ENSP00000360184	92.7
9606.ENSP00000476948	92.6
9606.ENSP00000404782	92.6
9606.ENSP00000323588	92.6
9606.ENSP00000387471	92.5
9606.ENSP00000229214	92.5
9606.ENSP00000468785	92.5
9606.ENSP00000355500	92.4
9606.ENSP00000260947	92.4
9606.ENSP00000380877	92.3
9606.ENSP00000264689	92.2
9606.ENSP00000380998	92.0
9606.ENSP00000265970	91.9
9606.ENSP00000413937	91.9
9606.ENSP00000259708	91.8
9606.ENSP00000265164	91.6
9606.ENSP00000358590	91.6
9606.ENSP00000387365	91.5
9606.ENSP00000357748	91.3
9606.ENSP00000339161	91.3
9606.ENSP00000264065	91.2
9606.ENSP00000418221	91.1
9606.ENSP00000338727	91.0
9606.ENSP00000362590	91.0
9606.ENSP00000249064	90.9
9606.ENSP00000449089	90.7
9606.ENSP00000286621	90.6
9606.ENSP00000461433	90.6
9606.ENSP00000433459	90.3
9606.ENSP00000334642	90.3
9606.ENSP00000307706	90.2
9606.ENSP00000302160	90.2
9606.ENSP00000324628	89.8
9606.ENSP00000225567	89.7
9606.ENSP00000268058	89.5
9606.ENSP00000312995	89.4
9606.ENSP00000364589	89.3
9606.ENSP00000312185	88.9
9606.ENSP00000344816	88.9
9606.ENSP00000296509	88.9
9606.ENSP00000353458	88.8
9606.ENSP00000292431	88.6
9606.ENSP00000361540	88.4
9606.ENSP00000302037	88.2
9606.ENSP00000371607	88.2
9606.ENSP00000365016	88.2
9606.ENSP00000376276	88.1
9606.ENSP00000419765	88.1
9606.ENSP00000267750	88.0
9606.ENSP00000312671	87.9
9606.ENSP00000363286	87.8
9606.ENSP00000389810	87.6
9606.ENSP00000313875	87.6
9606.ENSP00000320924	87.3
9606.ENSP00000212015	87.3
9606.ENSP00000386738	87.2
9606.ENSP00000250498	87.0
9606.ENSP00000416097	86.8
9606.ENSP00000325448	86.8
9606.ENSP00000276201	86.6
9606.ENSP00000446252	86.3
9606.ENSP00000377446	86.2
9606.ENSP00000369176	86.2
9606.ENSP00000296597	86.0
9606.ENSP00000360613	85.8
9606.ENSP00000367938	85.7
9606.ENSP00000222511	85.7
9606.ENSP00000362730	85.6
9606.ENSP00000260731	85.4
9606.ENSP00000380794	85.4
9606.ENSP00000263864	85.3
9606.ENSP00000353025	85.2
9606.ENSP00000370194	85.2
9606.ENSP00000295872	85.0
9606.ENSP00000383611	84.7
9606.ENSP00000315017	84.7
9606.ENSP00000396620	84.6
9606.ENSP00000233027	84.5
9606.ENSP00000261813	84.4
9606.ENSP00000376132	84.2
9606.ENSP00000376568	84.1
9606.ENSP00000368856	84.0
9606.ENSP00000349503	83.9
9606.ENSP00000421491	83.9
9606.ENSP00000390436	83.5
9606.ENSP00000260247	83.5
9606.ENSP00000250454	83.5
9606.ENSP00000395083	83.3
9606.ENSP00000362330	83.2
9606.ENSP00000405514	83.1
9606.ENSP00000262710	83.0
9606.ENSP00000360540	82.8
9606.ENSP00000355623	82.6
9606.ENSP00000356696	82.5
9606.ENSP00000315397	82.4
9606.ENSP00000355599	82.3
9606.ENSP00000356475	82.0
9606.ENSP00000300069	81.9
9606.ENSP00000378974	81.8
9606.ENSP00000355180	81.6
9606.ENSP00000343867	81.6
9606.ENSP00000274376	81.5
9606.ENSP00000261517	81.5
9606.ENSP00000364976	81.5
9606.ENSP00000225388	81.4
9606.ENSP00000404381	81.1
9606.ENSP00000265271	81.1
9606.ENSP00000355299	80.7
9606.ENSP00000378046	80.7
9606.ENSP00000332340	80.4
9606.ENSP00000298281	80.4
9606.ENSP00000320378	80.2
9606.ENSP00000347648	80.1
9606.ENSP00000430338	80.0
9606.ENSP00000365172	80.0
9606.ENSP00000379721	79.9
9606.ENSP00000263579	79.7
9606.ENSP00000448035	79.7
9606.ENSP00000346550	79.3
9606.ENSP00000290378	79.0
9606.ENSP00000244007	78.9
9606.ENSP00000271526	78.8
9606.ENSP00000338258	78.7
9606.ENSP00000475750	78.7
9606.ENSP00000315644	78.6
9606.ENSP00000339881	78.5
9606.ENSP00000300131	78.5
9606.ENSP00000386881	78.5
9606.ENSP00000349541	78.4
9606.ENSP00000378505	78.3
9606.ENSP00000418803	78.1
9606.ENSP00000313601	78.0
9606.ENSP00000379157	77.9
9606.ENSP00000363694	77.7
9606.ENSP00000352264	77.6
9606.ENSP00000369786	77.6
9606.ENSP00000308351	77.4
9606.ENSP00000339109	77.2
9606.ENSP00000339844	77.1
9606.ENSP00000483375	77.0
9606.ENSP00000310668	77.0
9606.ENSP00000380734	77.0
9606.ENSP00000355541	76.9
9606.ENSP00000266070	76.9
9606.ENSP00000394390	76.8
9606.ENSP00000370896	76.7
9606.ENSP00000314724	76.7
9606.ENSP00000303992	76.7
9606.ENSP00000240851	76.6
9606.ENSP00000359864	76.5
9606.ENSP00000295321	76.5
9606.ENSP00000258457	76.5
9606.ENSP00000366030	76.2
9606.ENSP00000261745	76.2
9606.ENSP00000407375	76.1
9606.ENSP00000320485	76.0
9606.ENSP00000355325	76.0
9606.ENSP00000348489	76.0
9606.ENSP00000246548	75.9
9606.ENSP00000444408	75.9
9606.ENSP00000366237	75.8
9606.ENSP00000244230	75.4
9606.ENSP00000260197	75.3
9606.ENSP00000259324	75.3
9606.ENSP00000399862	75.2
9606.ENSP00000262367	75.1
9606.ENSP00000336831	74.9
9606.ENSP00000362550	74.8
9606.ENSP00000328992	74.7
9606.ENSP00000382423	74.7
9606.ENSP00000323856	74.4
9606.ENSP00000222673	74.2
9606.ENSP00000223641	74.2
9606.ENSP00000244534	74.2
9606.ENSP00000335677	74.0
9606.ENSP00000166345	74.0
9606.ENSP00000233154	73.9
9606.ENSP00000259371	73.9
9606.ENSP00000456405	73.8
9606.ENSP00000366050	73.7
9606.ENSP00000360532	73.6
9606.ENSP00000255631	73.4
9606.ENSP00000265881	73.2
9606.ENSP00000301012	73.0
9606.ENSP00000339090	73.0
9606.ENSP00000362888	72.9
9606.ENSP00000364449	72.8
9606.ENSP00000378306	72.8
9606.ENSP00000477868	72.7
9606.ENSP00000270747	72.7
