#id: 3764806543
#name: Homo sapiens - Cell line, A549 (Geiger,mcp,2012)
#score: 20.6
#description: abundance based on MAPPED_BY_AUTHORS, A549, Interaction consistency score: 20.6, Coverage: 51
#organ: CELL_LINE
#integrated: false
#coverage: 51
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050
#publication_year: 2012
#filename: 9606-iBAQ_A549_Geiger_2012_uniprot.txt
#
#string_external_id	abundance
9606.ENSP00000259469	231
9606.ENSP00000300026	231
9606.ENSP00000306117	230
9606.ENSP00000246069	230
9606.ENSP00000309334	230
9606.ENSP00000420311	230
9606.ENSP00000357076	230
9606.ENSP00000386717	230
9606.ENSP00000416255	230
9606.ENSP00000386896	230
9606.ENSP00000428085	230
9606.ENSP00000403172	230
9606.ENSP00000264657	230
9606.ENSP00000225430	230
9606.ENSP00000311430	230
9606.ENSP00000319501	230
9606.ENSP00000278572	230
9606.ENSP00000416429	229
9606.ENSP00000284440	229
9606.ENSP00000375960	229
9606.ENSP00000371267	229
9606.ENSP00000329097	229
9606.ENSP00000446955	229
9606.ENSP00000307940	229
9606.ENSP00000262584	229
9606.ENSP00000363018	229
9606.ENSP00000418868	229
9606.ENSP00000379506	229
9606.ENSP00000252483	228
9606.ENSP00000354739	228
9606.ENSP00000264335	228
9606.ENSP00000339795	228
9606.ENSP00000346088	228
9606.ENSP00000362744	228
9606.ENSP00000426909	228
9606.ENSP00000251453	228
9606.ENSP00000310275	228
9606.ENSP00000343635	228
9606.ENSP00000319713	227
9606.ENSP00000325240	227
9606.ENSP00000262030	227
9606.ENSP00000407487	227
9606.ENSP00000363676	227
9606.ENSP00000354251	227
9606.ENSP00000271638	227
9606.ENSP00000305556	227
9606.ENSP00000301396	227
9606.ENSP00000352544	226
9606.ENSP00000345957	226
9606.ENSP00000397798	226
9606.ENSP00000270776	226
9606.ENSP00000225729	226
9606.ENSP00000452909	226
9606.ENSP00000411821	226
9606.ENSP00000222247	226
9606.ENSP00000368458	226
9606.ENSP00000221419	226
9606.ENSP00000369757	226
9606.ENSP00000349168	226
9606.ENSP00000361642	225
9606.ENSP00000324173	225
9606.ENSP00000355330	225
9606.ENSP00000313199	225
9606.ENSP00000359345	225
9606.ENSP00000378163	225
9606.ENSP00000306362	225
9606.ENSP00000230050	225
9606.ENSP00000356275	224
9606.ENSP00000215754	224
9606.ENSP00000367028	224
9606.ENSP00000349428	224
9606.ENSP00000377640	224
9606.ENSP00000318195	224
9606.ENSP00000379512	224
9606.ENSP00000283179	224
9606.ENSP00000296674	224
9606.ENSP00000360021	224
9606.ENSP00000357801	224
9606.ENSP00000414321	224
9606.ENSP00000339095	224
9606.ENSP00000361635	224
9606.ENSP00000299767	224
9606.ENSP00000464342	223
9606.ENSP00000307889	223
9606.ENSP00000319281	223
9606.ENSP00000276079	223
9606.ENSP00000342026	223
9606.ENSP00000449328	223
9606.ENSP00000341885	223
9606.ENSP00000331901	223
9606.ENSP00000457513	223
9606.ENSP00000332103	222
9606.ENSP00000361777	222
9606.ENSP00000321259	222
9606.ENSP00000342374	222
9606.ENSP00000472985	222
9606.ENSP00000356042	222
9606.ENSP00000325905	222
9606.ENSP00000349748	222
9606.ENSP00000216181	222
9606.ENSP00000247461	222
9606.ENSP00000359991	222
9606.ENSP00000467579	222
9606.ENSP00000217426	222
9606.ENSP00000291568	222
9606.ENSP00000327801	221
9606.ENSP00000264710	221
9606.ENSP00000228318	221
9606.ENSP00000300289	221
9606.ENSP00000346027	221
9606.ENSP00000419117	221
9606.ENSP00000371152	221
9606.ENSP00000464813	221
9606.ENSP00000261313	221
9606.ENSP00000418770	221
9606.ENSP00000362820	221
9606.ENSP00000302886	221
9606.ENSP00000381736	221
9606.ENSP00000356811	221
9606.ENSP00000303145	221
9606.ENSP00000418082	220
9606.ENSP00000363574	220
9606.ENSP00000353401	220
9606.ENSP00000258962	220
9606.ENSP00000297258	220
9606.ENSP00000351646	220
9606.ENSP00000377958	220
9606.ENSP00000357643	220
9606.ENSP00000440045	220
9606.ENSP00000479606	220
9606.ENSP00000478828	220
9606.ENSP00000303427	219
9606.ENSP00000216714	219
9606.ENSP00000400906	219
9606.ENSP00000381607	219
9606.ENSP00000479488	219
9606.ENSP00000376056	219
9606.ENSP00000359645	219
9606.ENSP00000223641	219
9606.ENSP00000263253	219
9606.ENSP00000405573	219
9606.ENSP00000322439	219
9606.ENSP00000369538	219
9606.ENSP00000265073	219
9606.ENSP00000466214	219
9606.ENSP00000470972	218
9606.ENSP00000299300	218
9606.ENSP00000258424	218
9606.ENSP00000225972	218
9606.ENSP00000286788	218
9606.ENSP00000271308	218
9606.ENSP00000482515	218
9606.ENSP00000362824	218
9606.ENSP00000382840	218
9606.ENSP00000355929	218
9606.ENSP00000379350	218
9606.ENSP00000280326	218
9606.ENSP00000375730	218
9606.ENSP00000435777	218
9606.ENSP00000001008	218
9606.ENSP00000346037	217
9606.ENSP00000221801	217
9606.ENSP00000368646	217
9606.ENSP00000318646	217
9606.ENSP00000352257	217
9606.ENSP00000346015	217
9606.ENSP00000295688	217
9606.ENSP00000325376	217
9606.ENSP00000351108	217
9606.ENSP00000262428	217
9606.ENSP00000346173	217
9606.ENSP00000306330	217
9606.ENSP00000370517	217
9606.ENSP00000261366	217
9606.ENSP00000215829	217
9606.ENSP00000358727	216
9606.ENSP00000371798	216
9606.ENSP00000263368	216
9606.ENSP00000307786	216
9606.ENSP00000270142	216
9606.ENSP00000357705	216
9606.ENSP00000356652	216
9606.ENSP00000354876	216
9606.ENSP00000379339	216
9606.ENSP00000466134	216
9606.ENSP00000342056	216
9606.ENSP00000410339	216
9606.ENSP00000481646	216
9606.ENSP00000313007	216
9606.ENSP00000296511	215
9606.ENSP00000307705	215
9606.ENSP00000417864	215
9606.ENSP00000261622	215
9606.ENSP00000242776	215
9606.ENSP00000328848	215
9606.ENSP00000318297	215
9606.ENSP00000393316	215
9606.ENSP00000311747	215
9606.ENSP00000383118	215
9606.ENSP00000286091	215
9606.ENSP00000356520	215
9606.ENSP00000305230	215
9606.ENSP00000300413	215
9606.ENSP00000216330	215
9606.ENSP00000217456	214
9606.ENSP00000321584	214
9606.ENSP00000301587	214
9606.ENSP00000354346	214
9606.ENSP00000452762	214
9606.ENSP00000215375	214
9606.ENSP00000256383	214
9606.ENSP00000275603	214
9606.ENSP00000296255	214
9606.ENSP00000221855	214
9606.ENSP00000400433	214
9606.ENSP00000435370	214
9606.ENSP00000244020	214
9606.ENSP00000440005	214
9606.ENSP00000304592	214
9606.ENSP00000364721	214
9606.ENSP00000391490	214
9606.ENSP00000439012	214
9606.ENSP00000316905	214
9606.ENSP00000350071	214
9606.ENSP00000221418	214
9606.ENSP00000250559	214
9606.ENSP00000477792	214
9606.ENSP00000054950	213
9606.ENSP00000359910	213
9606.ENSP00000264170	213
9606.ENSP00000357189	213
9606.ENSP00000317780	213
9606.ENSP00000262646	213
9606.ENSP00000308430	213
9606.ENSP00000362329	213
9606.ENSP00000433999	213
9606.ENSP00000317334	213
9606.ENSP00000245206	213
9606.ENSP00000217971	213
9606.ENSP00000400467	213
9606.ENSP00000361883	213
9606.ENSP00000398632	213
9606.ENSP00000262213	213
9606.ENSP00000357858	213
9606.ENSP00000261479	213
9606.ENSP00000211998	212
9606.ENSP00000481878	212
9606.ENSP00000258091	212
9606.ENSP00000360305	212
9606.ENSP00000472998	212
9606.ENSP00000355011	212
9606.ENSP00000237530	212
9606.ENSP00000269321	212
9606.ENSP00000272067	212
9606.ENSP00000410452	212
9606.ENSP00000310226	212
9606.ENSP00000276590	212
9606.ENSP00000377681	212
9606.ENSP00000261875	212
9606.ENSP00000253023	212
9606.ENSP00000473172	212
9606.ENSP00000216455	212
9606.ENSP00000345656	212
9606.ENSP00000236671	212
9606.ENSP00000265462	212
9606.ENSP00000444408	212
9606.ENSP00000344504	212
9606.ENSP00000278840	211
9606.ENSP00000307863	211
9606.ENSP00000221130	211
9606.ENSP00000340305	211
9606.ENSP00000450909	211
9606.ENSP00000216605	211
9606.ENSP00000209875	211
9606.ENSP00000349541	211
9606.ENSP00000287295	211
9606.ENSP00000262570	211
9606.ENSP00000393313	211
9606.ENSP00000484415	211
9606.ENSP00000369127	211
9606.ENSP00000480004	211
9606.ENSP00000348056	211
9606.ENSP00000219169	211
9606.ENSP00000266735	211
9606.ENSP00000478121	211
9606.ENSP00000298510	211
9606.ENSP00000376276	210
9606.ENSP00000302961	210
9606.ENSP00000203407	210
9606.ENSP00000304229	210
9606.ENSP00000338413	210
9606.ENSP00000357693	210
9606.ENSP00000460871	210
9606.ENSP00000303222	210
9606.ENSP00000044462	210
9606.ENSP00000216034	210
9606.ENSP00000353741	210
9606.ENSP00000264908	210
9606.ENSP00000316042	210
9606.ENSP00000246533	210
9606.ENSP00000416959	210
9606.ENSP00000346120	210
9606.ENSP00000248975	210
9606.ENSP00000306397	210
9606.ENSP00000250498	210
9606.ENSP00000428895	210
9606.ENSP00000377374	209
9606.ENSP00000369915	209
9606.ENSP00000399805	209
9606.ENSP00000265062	209
9606.ENSP00000327077	209
9606.ENSP00000224652	209
9606.ENSP00000309415	209
9606.ENSP00000250101	209
9606.ENSP00000380033	209
9606.ENSP00000419449	209
9606.ENSP00000355325	209
9606.ENSP00000383003	209
9606.ENSP00000296503	209
9606.ENSP00000406162	209
9606.ENSP00000387710	209
9606.ENSP00000240123	209
9606.ENSP00000346762	209
9606.ENSP00000225698	209
9606.ENSP00000216962	209
9606.ENSP00000367220	209
9606.ENSP00000355228	209
9606.ENSP00000362688	209
9606.ENSP00000339720	209
9606.ENSP00000234454	209
9606.ENSP00000378760	209
9606.ENSP00000346954	209
9606.ENSP00000265866	209
9606.ENSP00000248098	209
9606.ENSP00000319664	208
9606.ENSP00000379191	208
9606.ENSP00000261758	208
9606.ENSP00000298556	208
9606.ENSP00000370808	208
9606.ENSP00000317159	208
9606.ENSP00000336687	208
9606.ENSP00000341625	208
9606.ENSP00000303147	208
9606.ENSP00000385385	208
9606.ENSP00000368959	208
9606.ENSP00000253024	208
9606.ENSP00000392270	208
9606.ENSP00000477781	208
9606.ENSP00000267884	208
9606.ENSP00000277865	208
9606.ENSP00000260665	208
9606.ENSP00000325448	208
9606.ENSP00000378699	208
9606.ENSP00000263238	208
9606.ENSP00000240185	208
9606.ENSP00000274496	208
9606.ENSP00000340329	208
9606.ENSP00000291565	208
9606.ENSP00000421592	208
9606.ENSP00000227524	208
9606.ENSP00000313829	207
9606.ENSP00000361704	207
9606.ENSP00000261183	207
9606.ENSP00000236959	207
9606.ENSP00000221566	207
9606.ENSP00000375863	207
9606.ENSP00000290299	207
9606.ENSP00000438465	207
9606.ENSP00000405926	207
9606.ENSP00000295006	207
9606.ENSP00000228740	207
9606.ENSP00000445306	207
9606.ENSP00000216117	207
9606.ENSP00000270225	207
9606.ENSP00000478310	207
9606.ENSP00000246554	207
9606.ENSP00000360365	207
9606.ENSP00000261735	207
9606.ENSP00000318687	207
9606.ENSP00000367615	207
9606.ENSP00000347872	207
9606.ENSP00000482075	207
9606.ENSP00000345837	207
9606.ENSP00000398610	207
9606.ENSP00000215567	207
9606.ENSP00000381140	207
9606.ENSP00000054666	207
9606.ENSP00000352208	207
9606.ENSP00000360329	207
9606.ENSP00000261303	207
9606.ENSP00000268379	207
9606.ENSP00000374455	207
9606.ENSP00000375978	207
9606.ENSP00000319255	207
9606.ENSP00000358737	206
9606.ENSP00000345774	206
9606.ENSP00000385269	206
9606.ENSP00000369081	206
9606.ENSP00000290349	206
9606.ENSP00000354511	206
9606.ENSP00000425759	206
9606.ENSP00000205402	206
9606.ENSP00000371221	206
9606.ENSP00000222968	206
9606.ENSP00000390265	206
9606.ENSP00000449270	206
9606.ENSP00000414359	206
9606.ENSP00000365745	206
9606.ENSP00000406327	206
9606.ENSP00000477590	206
9606.ENSP00000401010	206
9606.ENSP00000418529	206
9606.ENSP00000384136	206
9606.ENSP00000264279	206
9606.ENSP00000367992	205
9606.ENSP00000444357	205
9606.ENSP00000479322	205
9606.ENSP00000304802	205
9606.ENSP00000216038	205
9606.ENSP00000290158	205
9606.ENSP00000263097	205
9606.ENSP00000264639	205
9606.ENSP00000348886	205
9606.ENSP00000216479	205
9606.ENSP00000333667	205
9606.ENSP00000380565	205
9606.ENSP00000325136	205
9606.ENSP00000416293	205
9606.ENSP00000293362	205
9606.ENSP00000452780	205
9606.ENSP00000229390	205
9606.ENSP00000274137	205
9606.ENSP00000370589	205
9606.ENSP00000184266	205
9606.ENSP00000329662	205
9606.ENSP00000336741	205
9606.ENSP00000354532	205
9606.ENSP00000394496	205
9606.ENSP00000268182	205
9606.ENSP00000313420	205
9606.ENSP00000261772	205
9606.ENSP00000262225	204
9606.ENSP00000262193	204
9606.ENSP00000333326	204
9606.ENSP00000216252	204
9606.ENSP00000376800	204
9606.ENSP00000358417	204
9606.ENSP00000370745	204
9606.ENSP00000349142	204
9606.ENSP00000485663	204
9606.ENSP00000322419	204
9606.ENSP00000431800	204
9606.ENSP00000365233	204
9606.ENSP00000269349	204
9606.ENSP00000419628	204
9606.ENSP00000360525	204
9606.ENSP00000386636	204
9606.ENSP00000427463	204
9606.ENSP00000278353	204
9606.ENSP00000340989	204
9606.ENSP00000358140	204
9606.ENSP00000355759	204
9606.ENSP00000263168	204
9606.ENSP00000281031	204
9606.ENSP00000262982	204
9606.ENSP00000291552	204
9606.ENSP00000295685	203
9606.ENSP00000242285	203
9606.ENSP00000434412	203
9606.ENSP00000224073	203
9606.ENSP00000263354	203
9606.ENSP00000304854	203
9606.ENSP00000349679	203
9606.ENSP00000299518	203
9606.ENSP00000354125	203
9606.ENSP00000303366	203
9606.ENSP00000438204	203
9606.ENSP00000292385	203
9606.ENSP00000398722	203
9606.ENSP00000231572	203
9606.ENSP00000357535	203
9606.ENSP00000225296	203
9606.ENSP00000346921	203
9606.ENSP00000342385	203
9606.ENSP00000324804	203
9606.ENSP00000278412	203
9606.ENSP00000248342	203
9606.ENSP00000254301	203
9606.ENSP00000215570	203
9606.ENSP00000274242	203
9606.ENSP00000217515	203
9606.ENSP00000301785	203
9606.ENSP00000356541	203
9606.ENSP00000345672	203
9606.ENSP00000336994	203
9606.ENSP00000378426	203
9606.ENSP00000264156	202
9606.ENSP00000268261	202
9606.ENSP00000262306	202
9606.ENSP00000216297	202
9606.ENSP00000335321	202
9606.ENSP00000365147	202
9606.ENSP00000377446	202
9606.ENSP00000366326	202
9606.ENSP00000014914	202
9606.ENSP00000178638	202
9606.ENSP00000428426	202
9606.ENSP00000290341	202
9606.ENSP00000382004	202
9606.ENSP00000215582	202
9606.ENSP00000388806	202
9606.ENSP00000355890	202
9606.ENSP00000381992	202
9606.ENSP00000219313	202
9606.ENSP00000301764	202
9606.ENSP00000441434	202
9606.ENSP00000385923	202
9606.ENSP00000387911	202
9606.ENSP00000338173	202
9606.ENSP00000265371	202
9606.ENSP00000365773	202
9606.ENSP00000481029	202
9606.ENSP00000261942	202
9606.ENSP00000378588	202
9606.ENSP00000327054	202
9606.ENSP00000359539	202
9606.ENSP00000438349	202
9606.ENSP00000359128	202
9606.ENSP00000309830	202
9606.ENSP00000270586	202
9606.ENSP00000369134	202
9606.ENSP00000325548	202
9606.ENSP00000482835	202
9606.ENSP00000357633	202
9606.ENSP00000308753	202
9606.ENSP00000301246	202
9606.ENSP00000316029	202
9606.ENSP00000348099	201
9606.ENSP00000401802	201
9606.ENSP00000362576	201
9606.ENSP00000304669	201
9606.ENSP00000387123	201
9606.ENSP00000345848	201
9606.ENSP00000392094	201
9606.ENSP00000256854	201
9606.ENSP00000367208	201
9606.ENSP00000276689	201
9606.ENSP00000244520	201
9606.ENSP00000324422	201
9606.ENSP00000254193	201
9606.ENSP00000307241	201
9606.ENSP00000262947	201
9606.ENSP00000480853	201
9606.ENSP00000370023	201
9606.ENSP00000444935	201
9606.ENSP00000230461	201
9606.ENSP00000428223	201
9606.ENSP00000225726	201
9606.ENSP00000220849	201
9606.ENSP00000377696	201
9606.ENSP00000367265	201
9606.ENSP00000263672	201
9606.ENSP00000233078	201
9606.ENSP00000353224	201
9606.ENSP00000282903	201
9606.ENSP00000310491	201
9606.ENSP00000257245	201
9606.ENSP00000342778	201
9606.ENSP00000417142	201
9606.ENSP00000329419	201
9606.ENSP00000399457	201
9606.ENSP00000275493	201
9606.ENSP00000350012	200
9606.ENSP00000371858	200
9606.ENSP00000307288	200
9606.ENSP00000467466	200
9606.ENSP00000273308	200
9606.ENSP00000253363	200
9606.ENSP00000246957	200
9606.ENSP00000246194	200
9606.ENSP00000277895	200
9606.ENSP00000381581	200
9606.ENSP00000479861	200
9606.ENSP00000362110	200
9606.ENSP00000354040	200
9606.ENSP00000442464	200
9606.ENSP00000216554	200
9606.ENSP00000405405	200
9606.ENSP00000366156	200
9606.ENSP00000429150	200
9606.ENSP00000378046	200
9606.ENSP00000259457	200
9606.ENSP00000322524	200
9606.ENSP00000264161	200
9606.ENSP00000357838	200
9606.ENSP00000261712	200
9606.ENSP00000262105	200
9606.ENSP00000398131	200
9606.ENSP00000364320	200
9606.ENSP00000273986	200
9606.ENSP00000284719	200
9606.ENSP00000440485	200
9606.ENSP00000305790	200
9606.ENSP00000216122	200
9606.ENSP00000480987	200
9606.ENSP00000335632	200
9606.ENSP00000392709	200
9606.ENSP00000368605	199
9606.ENSP00000306010	199
9606.ENSP00000429309	199
9606.ENSP00000227525	199
9606.ENSP00000302160	199
9606.ENSP00000478479	199
9606.ENSP00000362334	199
9606.ENSP00000391211	199
9606.ENSP00000392985	199
9606.ENSP00000246548	199
9606.ENSP00000357048	199
9606.ENSP00000367938	199
9606.ENSP00000314030	199
9606.ENSP00000354522	199
9606.ENSP00000362463	199
9606.ENSP00000376472	199
9606.ENSP00000217244	199
9606.ENSP00000318861	199
9606.ENSP00000276461	199
9606.ENSP00000364585	199
9606.ENSP00000240922	199
9606.ENSP00000157812	199
9606.ENSP00000231487	199
9606.ENSP00000370109	199
9606.ENSP00000215793	199
9606.ENSP00000329715	199
9606.ENSP00000281828	199
9606.ENSP00000252603	199
9606.ENSP00000386023	199
9606.ENSP00000372155	199
9606.ENSP00000264993	199
9606.ENSP00000378854	199
9606.ENSP00000362680	199
9606.ENSP00000418401	199
9606.ENSP00000445806	199
9606.ENSP00000222388	199
9606.ENSP00000451112	199
9606.ENSP00000305480	199
9606.ENSP00000380702	199
9606.ENSP00000362480	199
9606.ENSP00000296412	199
9606.ENSP00000299299	199
9606.ENSP00000255120	199
9606.ENSP00000253108	198
9606.ENSP00000378199	198
9606.ENSP00000247194	198
9606.ENSP00000362937	198
9606.ENSP00000435289	198
9606.ENSP00000350708	198
9606.ENSP00000245932	198
9606.ENSP00000301729	198
9606.ENSP00000311449	198
9606.ENSP00000378725	198
9606.ENSP00000331897	198
9606.ENSP00000355206	198
9606.ENSP00000225573	198
9606.ENSP00000352738	198
9606.ENSP00000300738	198
9606.ENSP00000226253	198
9606.ENSP00000389631	198
9606.ENSP00000423014	198
9606.ENSP00000249923	198
9606.ENSP00000215071	198
9606.ENSP00000254322	198
9606.ENSP00000264255	198
9606.ENSP00000216802	198
9606.ENSP00000301329	198
9606.ENSP00000355889	198
9606.ENSP00000251047	198
9606.ENSP00000356989	198
9606.ENSP00000229340	198
9606.ENSP00000265838	198
9606.ENSP00000278671	198
9606.ENSP00000348965	198
9606.ENSP00000358921	198
9606.ENSP00000261973	198
9606.ENSP00000290401	198
9606.ENSP00000225665	198
9606.ENSP00000436049	197
9606.ENSP00000370115	197
9606.ENSP00000333769	197
9606.ENSP00000354826	197
9606.ENSP00000416739	197
9606.ENSP00000296755	197
9606.ENSP00000292147	197
9606.ENSP00000307567	197
9606.ENSP00000243563	197
9606.ENSP00000307078	197
9606.ENSP00000411532	197
9606.ENSP00000370968	197
9606.ENSP00000431984	197
9606.ENSP00000370882	197
9606.ENSP00000261868	197
9606.ENSP00000263774	197
9606.ENSP00000483484	197
9606.ENSP00000256496	197
9606.ENSP00000270792	197
9606.ENSP00000303908	197
9606.ENSP00000446252	197
9606.ENSP00000482472	197
9606.ENSP00000355493	197
9606.ENSP00000221957	197
9606.ENSP00000310129	197
9606.ENSP00000369786	197
9606.ENSP00000244137	197
9606.ENSP00000297661	197
9606.ENSP00000313050	197
9606.ENSP00000430494	197
9606.ENSP00000275428	197
9606.ENSP00000313432	196
9606.ENSP00000346725	196
9606.ENSP00000215832	196
9606.ENSP00000252711	196
9606.ENSP00000310572	196
9606.ENSP00000286371	196
9606.ENSP00000267064	196
9606.ENSP00000317123	196
9606.ENSP00000339883	196
9606.ENSP00000378812	196
9606.ENSP00000320043	196
9606.ENSP00000315774	196
9606.ENSP00000267113	196
9606.ENSP00000470298	196
9606.ENSP00000379838	196
9606.ENSP00000384863	196
9606.ENSP00000398495	196
9606.ENSP00000265395	196
9606.ENSP00000276390	196
9606.ENSP00000246868	196
9606.ENSP00000330945	196
9606.ENSP00000363191	196
9606.ENSP00000261263	196
9606.ENSP00000360184	196
9606.ENSP00000380308	196
9606.ENSP00000362773	196
9606.ENSP00000349078	196
9606.ENSP00000181796	196
9606.ENSP00000354468	196
9606.ENSP00000354947	196
9606.ENSP00000369038	196
9606.ENSP00000322706	196
9606.ENSP00000216190	196
9606.ENSP00000285093	196
9606.ENSP00000378394	196
9606.ENSP00000359727	196
9606.ENSP00000265729	196
9606.ENSP00000325002	196
9606.ENSP00000482639	196
9606.ENSP00000313490	196
9606.ENSP00000379042	196
9606.ENSP00000364119	196
9606.ENSP00000299138	196
9606.ENSP00000326579	196
