#id: 3039041910
#name: Homo sapiens - Plasma, SC (Peptideatlas,jul,2021)
#score: 18.7
#description: abundance based on Spectral counting, Interaction consistency score: 18.7, Coverage: 33
#organ: PLASMA
#integrated: false
#coverage: 33
#link: http://www.peptideatlas.org/
#publication_year: 2021
#filename: 9606-human_plasma_PA_2021-7.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000369816	2202	115872
9606.ENSP00000261267	2126	25639
9606.ENSP00000264381	2120	121572
9606.ENSP00000385035	2106	152510
9606.ENSP00000296028	2063	37147
9606.ENSP00000378130	2043	139310
9606.ENSP00000430656	2036	65664
9606.ENSP00000436126	2026	60044
9606.ENSP00000332139	1958	52144
9606.ENSP00000181383	1945	106064
9606.ENSP00000357156	1942	63795
9606.ENSP00000262919	1938	324586
9606.ENSP00000314299	1922	119159
9606.ENSP00000452780	1801	26064
9606.ENSP00000438615	1791	154481
9606.ENSP00000370473	1730	59425
9606.ENSP00000468236	1728	16438
9606.ENSP00000360687	1720	31596
9606.ENSP00000247153	1693	80707
9606.ENSP00000421801	1674	107827
9606.ENSP00000358045	1627	123397
9606.ENSP00000363773	1585	40318
9606.ENSP00000236147	1552	40700
9606.ENSP00000381448	1502	32366
9606.ENSP00000357727	1490	21187
9606.ENSP00000310861	1483	139144
9606.ENSP00000256178	1470	43859
9606.ENSP00000414287	1427	118787
9606.ENSP00000261994	1420	71191
9606.ENSP00000253496	1410	92227
9606.ENSP00000369654	1390	62683
9606.ENSP00000263413	1350	139683
9606.ENSP00000265029	1323	52247
9606.ENSP00000302665	1318	6988
9606.ENSP00000360281	1292	91720
9606.ENSP00000262776	1270	98994
9606.ENSP00000224181	1261	43665
9606.ENSP00000234071	1224	50376
9606.ENSP00000399679	1223	128636
9606.ENSP00000264005	1215	72160
9606.ENSP00000354458	1179	85867
9606.ENSP00000363079	1156	35218
9606.ENSP00000415769	1141	110975
9606.ENSP00000277903	1073	50259
9606.ENSP00000377783	1070	74591
9606.ENSP00000384957	1069	88319
9606.ENSP00000264690	1054	94522
9606.ENSP00000356391	1032	62452
9606.ENSP00000356385	1032	62452
9606.ENSP00000357722	990	11596
9606.ENSP00000296029	977	16227
9606.ENSP00000363770	968	35302
9606.ENSP00000381057	913	15314
9606.ENSP00000366109	903	49604
9606.ENSP00000452347	896	33912
9606.ENSP00000356771	895	188275
9606.ENSP00000381250	859	34578
9606.ENSP00000478725	857	28063
9606.ENSP00000400995	829	45658
9606.ENSP00000478289	822	18278
9606.ENSP00000356382	798	73178
9606.ENSP00000260118	747	22402
9606.ENSP00000301522	741	17590
9606.ENSP00000420939	719	31840
9606.ENSP00000225655	705	14712
9606.ENSP00000256509	700	89097
9606.ENSP00000362778	680	41202
9606.ENSP00000406773	672	6464
9606.ENSP00000261336	654	178703
9606.ENSP00000378058	644	35944
9606.ENSP00000351682	641	40259
9606.ENSP00000229239	638	26421
9606.ENSP00000264832	609	38281
9606.ENSP00000391826	609	19670
9606.ENSP00000333203	608	38226
9606.ENSP00000291744	601	24992
9606.ENSP00000233809	599	17416
9606.ENSP00000356574	597	61004
9606.ENSP00000481152	585	16078
9606.ENSP00000389814	585	16513
9606.ENSP00000480132	578	46674
9606.ENSP00000243611	577	23036
9606.ENSP00000336762	566	8892
9606.ENSP00000381581	544	42925
9606.ENSP00000230036	521	57322
9606.ENSP00000356395	516	28104
9606.ENSP00000264036	502	39026
9606.ENSP00000364731	499	26014
9606.ENSP00000306864	485	29439
9606.ENSP00000216968	482	16386
9606.ENSP00000329380	478	28367
9606.ENSP00000474135	474	20620
9606.ENSP00000415283	473	18196
9606.ENSP00000285379	455	13984
9606.ENSP00000362108	453	11634
9606.ENSP00000349960	446	71298
9606.ENSP00000223061	442	23872
9606.ENSP00000305988	440	31614
9606.ENSP00000432660	436	7934
9606.ENSP00000407685	428	34731
9606.ENSP00000458162	427	70200
9606.ENSP00000356946	426	12491
9606.ENSP00000244137	425	18896
9606.ENSP00000301653	412	42099
9606.ENSP00000433642	404	11782
9606.ENSP00000261405	402	125790
9606.ENSP00000389026	399	8131
9606.ENSP00000307786	398	4501
9606.ENSP00000416330	396	31877
9606.ENSP00000418009	380	7820
9606.ENSP00000222271	378	31502
9606.ENSP00000376776	374	32245
9606.ENSP00000371554	373	9074
9606.ENSP00000217407	373	20560
9606.ENSP00000226524	365	11249
9606.ENSP00000296280	362	37277
9606.ENSP00000419425	360	6619
9606.ENSP00000167586	359	39718
9606.ENSP00000363988	355	14312
9606.ENSP00000204679	349	10606
9606.ENSP00000241052	345	20459
9606.ENSP00000218388	342	11321
9606.ENSP00000252242	340	42258
9606.ENSP00000252252	336	62151
9606.ENSP00000286301	334	30874
9606.ENSP00000294728	333	32317
9606.ENSP00000348888	331	31730
9606.ENSP00000416126	329	4660
9606.ENSP00000263368	319	8102
9606.ENSP00000356905	315	21808
9606.ENSP00000264870	311	29633
9606.ENSP00000352458	309	13030
9606.ENSP00000347933	309	13030
9606.ENSP00000345230	304	8298
9606.ENSP00000256404	303	4632
9606.ENSP00000269593	302	8829
9606.ENSP00000379386	301	13692
9606.ENSP00000378669	295	16004
9606.ENSP00000356030	294	11452
9606.ENSP00000324173	288	19912
9606.ENSP00000402060	286	10687
9606.ENSP00000479675	285	6479
9606.ENSP00000344458	285	16317
9606.ENSP00000352071	281	36747
9606.ENSP00000168148	281	9580
9606.ENSP00000485444	278	12946
9606.ENSP00000369317	271	52403
9606.ENSP00000350364	269	8793
9606.ENSP00000233143	268	470
9606.ENSP00000211998	262	28598
9606.ENSP00000379287	259	8842
9606.ENSP00000366525	256	4615
9606.ENSP00000357076	249	9079
9606.ENSP00000344115	249	24553
9606.ENSP00000300060	249	30602
9606.ENSP00000252250	246	51259
9606.ENSP00000260356	239	39760
9606.ENSP00000366460	233	17034
9606.ENSP00000246006	230	13302
9606.ENSP00000233813	225	7551
9606.ENSP00000259486	225	25580
9606.ENSP00000256785	224	18040
9606.ENSP00000359664	223	10056
9606.ENSP00000308720	221	13075
9606.ENSP00000369609	221	14733
9606.ENSP00000387654	220	13621
9606.ENSP00000301464	220	6763
9606.ENSP00000358727	218	4940
9606.ENSP00000234313	212	6607
9606.ENSP00000295666	210	6285
9606.ENSP00000361064	206	11338
9606.ENSP00000383690	206	19965
9606.ENSP00000380489	205	3803
9606.ENSP00000414856	205	17432
9606.ENSP00000270792	205	1409
9606.ENSP00000398632	197	24130
9606.ENSP00000327431	196	14099
9606.ENSP00000270142	194	1981
9606.ENSP00000231061	188	4240
9606.ENSP00000342026	186	4822
9606.ENSP00000369071	183	17347
9606.ENSP00000264474	182	1447
9606.ENSP00000320866	179	6663
9606.ENSP00000221476	178	5967
9606.ENSP00000359629	176	13117
9606.ENSP00000333298	175	10474
9606.ENSP00000329312	173	10038
9606.ENSP00000320171	173	10035
9606.ENSP00000411770	172	3941
9606.ENSP00000357453	171	13690
9606.ENSP00000408411	169	13051
9606.ENSP00000228945	168	2580
9606.ENSP00000262551	164	5858
9606.ENSP00000229270	162	6690
9606.ENSP00000200676	161	11173
9606.ENSP00000378957	159	2414
9606.ENSP00000274793	159	8919
9606.ENSP00000160262	158	11333
9606.ENSP00000321334	156	54416
9606.ENSP00000316029	155	45289
9606.ENSP00000234590	149	8978
9606.ENSP00000383931	148	8114
9606.ENSP00000265371	147	16552
9606.ENSP00000303208	147	12353
9606.ENSP00000262584	147	4303
9606.ENSP00000357516	147	5697
9606.ENSP00000458977	145	10950
9606.ENSP00000284322	144	16698
9606.ENSP00000255409	144	6920
9606.ENSP00000233156	143	2883
9606.ENSP00000362413	139	6647
9606.ENSP00000265016	132	6570
9606.ENSP00000242465	131	1871
9606.ENSP00000308452	131	20011
9606.ENSP00000419000	127	5288
9606.ENSP00000236671	127	10157
9606.ENSP00000447006	125	15965
9606.ENSP00000265627	124	9289
9606.ENSP00000388107	123	4162
9606.ENSP00000261313	123	2176
9606.ENSP00000362299	123	8026
9606.ENSP00000329797	121	6594
9606.ENSP00000452245	121	2172
9606.ENSP00000311502	120	14946
9606.ENSP00000321106	120	1586
9606.ENSP00000303276	120	3075
9606.ENSP00000299767	119	11281
9606.ENSP00000417138	119	7008
9606.ENSP00000219070	118	8681
9606.ENSP00000319281	118	2224
9606.ENSP00000381607	117	2453
9606.ENSP00000231751	115	13673
9606.ENSP00000300289	114	7417
9606.ENSP00000262768	114	3063
9606.ENSP00000327801	113	5875
9606.ENSP00000314807	112	11684
9606.ENSP00000370588	112	1622
9606.ENSP00000367172	112	622
9606.ENSP00000226253	107	5885
9606.ENSP00000311313	106	2347
9606.ENSP00000295834	106	1664
9606.ENSP00000304945	105	11789
9606.ENSP00000217456	105	4997
9606.ENSP00000264025	104	5803
9606.ENSP00000385080	103	7058
9606.ENSP00000322323	103	7409
9606.ENSP00000400010	102	19832
9606.ENSP00000339730	102	13899
9606.ENSP00000342710	101	24035
9606.ENSP00000355645	101	40897
9606.ENSP00000376840	101	3074
9606.ENSP00000360858	100	6314
9606.ENSP00000295550	100	38835
9606.ENSP00000369689	99.1	2000
9606.ENSP00000290378	98.4	41010
9606.ENSP00000216492	98.2	3720
9606.ENSP00000363827	98.2	48188
9606.ENSP00000353731	96.7	8069
9606.ENSP00000312134	96.4	4130
9606.ENSP00000379350	96.4	8870
9606.ENSP00000353408	96.3	5924
9606.ENSP00000451112	95.7	2409
9606.ENSP00000354280	95.2	7228
9606.ENSP00000479097	95.2	1311
9606.ENSP00000418112	95.1	17381
9606.ENSP00000225927	94.3	8850
9606.ENSP00000373364	94.1	4135
9606.ENSP00000300026	94.1	1683
9606.ENSP00000233735	93.8	2157
9606.ENSP00000359991	93.4	3933
9606.ENSP00000265131	92.0	27773
9606.ENSP00000349320	91.3	12376
9606.ENSP00000217131	91.1	2857
9606.ENSP00000446955	91.0	2371
9606.ENSP00000445175	90.7	5370
9606.ENSP00000305675	88.5	3234
9606.ENSP00000304355	87.6	1611
9606.ENSP00000367123	87.5	6102
9606.ENSP00000268613	86.7	7975
9606.ENSP00000339251	86.4	941
9606.ENSP00000264335	86.1	3856
9606.ENSP00000379191	85.9	2018
9606.ENSP00000379138	85.9	6488
9606.ENSP00000324422	85.3	5070
9606.ENSP00000360305	85.0	3480
9606.ENSP00000471894	84.8	333
9606.ENSP00000342012	84.7	1864
9606.ENSP00000262746	84.7	3467
9606.ENSP00000360170	84.7	4465
9606.ENSP00000358866	83.7	28252
9606.ENSP00000303366	83.2	3492
9606.ENSP00000359132	83.0	2559
9606.ENSP00000402373	82.2	35996
9606.ENSP00000053867	81.7	4273
9606.ENSP00000386857	81.5	35871
9606.ENSP00000382941	81.5	4547
9606.ENSP00000359539	81.3	4209
9606.ENSP00000391481	80.8	5520
9606.ENSP00000446252	80.7	2400
9606.ENSP00000341198	80.4	13208
9606.ENSP00000418770	80.3	1803
9606.ENSP00000345672	79.1	3797
9606.ENSP00000310036	78.9	2007
9606.ENSP00000346478	77.5	6829
9606.ENSP00000363040	75.9	3206
9606.ENSP00000369586	75.9	10098
9606.ENSP00000481056	75.9	33500
9606.ENSP00000354003	75.6	648
9606.ENSP00000353025	75.5	2155
9606.ENSP00000219150	75.4	2125
9606.ENSP00000335024	75.4	4902
9606.ENSP00000305595	74.7	4178
9606.ENSP00000356024	74.3	9120
9606.ENSP00000438144	73.7	2147
9606.ENSP00000261937	73.7	11207
9606.ENSP00000279227	73.6	6817
9606.ENSP00000378431	73.5	10582
9606.ENSP00000369055	72.9	2835
9606.ENSP00000355180	72.4	9764
9606.ENSP00000278927	72.2	3272
9606.ENSP00000332613	72.2	2341
9606.ENSP00000269141	72.1	5561
9606.ENSP00000216181	71.5	17112
9606.ENSP00000272317	71.3	4169
9606.ENSP00000381386	70.3	1441
9606.ENSP00000415840	70.3	5215
9606.ENSP00000312326	70.2	7800
9606.ENSP00000351022	69.9	3568
9606.ENSP00000354532	68.7	2840
9606.ENSP00000473348	68.7	6261
9606.ENSP00000215909	68.1	1119
9606.ENSP00000298159	67.7	2257
9606.ENSP00000296435	67.2	1234
9606.ENSP00000263686	67.0	7920
9606.ENSP00000338345	67.0	1106
9606.ENSP00000372139	66.4	3121
9606.ENSP00000372136	66.4	3121
9606.ENSP00000306330	66.2	3099
9606.ENSP00000328359	66.1	3098
9606.ENSP00000370698	66.1	7023
9606.ENSP00000379873	66.0	4112
9606.ENSP00000367542	65.9	4168
9606.ENSP00000378517	65.7	2289
9606.ENSP00000325527	65.2	23200
9606.ENSP00000396722	64.7	2658
9606.ENSP00000252245	64.3	19717
9606.ENSP00000357922	64.0	3609
9606.ENSP00000386346	63.7	2947
9606.ENSP00000366513	62.7	3862
9606.ENSP00000223321	61.6	2125
9606.ENSP00000278282	61.4	623
9606.ENSP00000215637	61.0	2443
9606.ENSP00000361930	60.7	3487
9606.ENSP00000381133	60.5	2367
9606.ENSP00000297258	59.7	779
9606.ENSP00000251645	59.7	13078
9606.ENSP00000378394	59.6	4150
9606.ENSP00000251268	59.3	18271
9606.ENSP00000274368	59.1	2828
9606.ENSP00000478024	58.8	815
9606.ENSP00000259989	58.8	1632
9606.ENSP00000377941	58.6	9372
9606.ENSP00000249842	57.8	3561
9606.ENSP00000357726	57.8	430
9606.ENSP00000256104	57.4	953
9606.ENSP00000269321	57.3	757
9606.ENSP00000272298	57.0	3128
9606.ENSP00000349467	57.0	3128
9606.ENSP00000291295	57.0	3128
9606.ENSP00000361883	56.9	3329
9606.ENSP00000479089	56.2	2317
9606.ENSP00000285381	55.9	1984
9606.ENSP00000161559	55.8	3578
9606.ENSP00000377456	55.6	812
9606.ENSP00000367154	55.1	1500
9606.ENSP00000257192	54.7	5213
9606.ENSP00000221130	54.7	3144
9606.ENSP00000347665	54.7	9689
9606.ENSP00000362271	54.3	1226
9606.ENSP00000357712	54.3	841
9606.ENSP00000386284	53.8	1950
9606.ENSP00000483688	53.5	1088
9606.ENSP00000380602	53.1	6850
9606.ENSP00000383392	52.9	5745
9606.ENSP00000264595	52.4	1864
9606.ENSP00000246635	51.8	16879
9606.ENSP00000444533	51.8	6607
9606.ENSP00000262428	51.6	659
9606.ENSP00000457421	51.1	5414
9606.ENSP00000222399	51.0	10011
9606.ENSP00000312700	50.9	2604
9606.ENSP00000228740	50.8	4390
9606.ENSP00000362308	50.8	746
9606.ENSP00000363641	50.7	898
9606.ENSP00000264187	50.6	6448
9606.ENSP00000312367	50.3	1829
9606.ENSP00000405573	49.6	3393
9606.ENSP00000331736	49.5	5549
9606.ENSP00000357705	49.3	547
9606.ENSP00000446007	49.1	2424
9606.ENSP00000349687	49.0	929
9606.ENSP00000263665	48.9	6353
9606.ENSP00000261590	48.9	5970
9606.ENSP00000245932	48.8	1575
9606.ENSP00000291009	48.6	922
9606.ENSP00000351118	48.5	4407
9606.ENSP00000376800	48.5	646
9606.ENSP00000301656	48.5	14100
9606.ENSP00000430242	48.4	4164
9606.ENSP00000379975	48.4	1811
9606.ENSP00000271450	48.3	1409
9606.ENSP00000358035	48.3	5627
9606.ENSP00000297785	48.2	2703
9606.ENSP00000257901	48.0	5026
9606.ENSP00000480150	47.8	6369
9606.ENSP00000296695	47.8	381
9606.ENSP00000363869	47.6	2386
9606.ENSP00000002165	47.5	2886
9606.ENSP00000306100	47.4	4712
9606.ENSP00000349493	47.1	652
9606.ENSP00000363624	47.0	880
9606.ENSP00000248564	46.9	158
9606.ENSP00000295633	46.9	2216
9606.ENSP00000304697	46.5	4157
9606.ENSP00000309096	45.4	2143
9606.ENSP00000366654	45.3	989
9606.ENSP00000432083	45.2	5128
9606.ENSP00000380432	45.2	730
9606.ENSP00000199764	45.1	1970
9606.ENSP00000439012	44.9	388
9606.ENSP00000357709	44.8	369
9606.ENSP00000427687	44.7	3186
9606.ENSP00000455897	44.7	8433
9606.ENSP00000321259	44.6	1517
9606.ENSP00000274532	44.6	1600
9606.ENSP00000376886	44.5	1362
9606.ENSP00000414359	44.3	1487
9606.ENSP00000248553	44.3	1136
9606.ENSP00000397261	44.2	3454
9606.ENSP00000363603	44.2	2630
9606.ENSP00000217133	44.1	3668
9606.ENSP00000275525	43.9	1287
9606.ENSP00000333900	43.8	2648
9606.ENSP00000008938	43.5	1448
9606.ENSP00000339063	43.5	3026
9606.ENSP00000478061	42.9	875
9606.ENSP00000484078	42.9	361
9606.ENSP00000382731	42.2	2986
9606.ENSP00000375429	42.1	155
9606.ENSP00000271638	41.4	458
9606.ENSP00000347495	41.4	2423
9606.ENSP00000367196	40.9	890
9606.ENSP00000483732	40.4	3552
9606.ENSP00000339477	40.4	3552
9606.ENSP00000379438	40.4	3178
9606.ENSP00000351157	40.2	2034
9606.ENSP00000369538	40.0	2921
9606.ENSP00000368265	40.0	1906
9606.ENSP00000332723	39.9	1512
9606.ENSP00000220763	39.5	2219
9606.ENSP00000348064	39.3	2443
9606.ENSP00000356581	39.1	5052
9606.ENSP00000261769	38.9	2864
9606.ENSP00000251646	38.8	11486
9606.ENSP00000228811	38.7	393
9606.ENSP00000291568	38.6	431
9606.ENSP00000287097	38.4	7618
9606.ENSP00000442600	38.3	4066
9606.ENSP00000216951	38.3	1796
9606.ENSP00000356275	38.3	695
9606.ENSP00000356386	38.1	4119
9606.ENSP00000406478	38.1	2501
9606.ENSP00000316543	38.0	3268
9606.ENSP00000364935	37.7	1319
9606.ENSP00000356198	37.5	2525
9606.ENSP00000463325	37.2	6079
9606.ENSP00000366694	37.2	1185
9606.ENSP00000416706	37.1	15132
9606.ENSP00000464265	37.1	3657
9606.ENSP00000463092	36.9	176
9606.ENSP00000380855	36.7	1442
9606.ENSP00000346032	36.2	1322
9606.ENSP00000246515	36.1	381
9606.ENSP00000354826	36.1	1570
9606.ENSP00000219302	35.8	896
9606.ENSP00000356919	35.8	2278
9606.ENSP00000328358	35.8	17500
9606.ENSP00000348163	35.7	4881
9606.ENSP00000261714	35.5	2302
9606.ENSP00000361097	35.3	4064
9606.ENSP00000228938	35.2	931
9606.ENSP00000402855	35.0	1322
9606.ENSP00000262407	34.9	3666
9606.ENSP00000361405	34.7	3103
9606.ENSP00000007735	34.7	5464
9606.ENSP00000361554	34.6	4331
9606.ENSP00000295408	34.5	3423
9606.ENSP00000430690	34.5	358
9606.ENSP00000301178	34.4	3305
9606.ENSP00000360997	34.4	5682
9606.ENSP00000312652	34.4	834
9606.ENSP00000357791	34.3	7207
9606.ENSP00000439189	34.2	25342
9606.ENSP00000432282	34.1	640
9606.ENSP00000278715	34.0	1106
9606.ENSP00000363891	33.9	4025
9606.ENSP00000261918	33.8	2321
9606.ENSP00000261483	33.8	5008
9606.ENSP00000438205	33.7	1742
9606.ENSP00000349437	33.7	10100
9606.ENSP00000368314	33.6	4978
9606.ENSP00000263238	33.5	1494
9606.ENSP00000290866	33.2	7354
9606.ENSP00000353030	33.1	8381
9606.ENSP00000248975	33.1	2232
9606.ENSP00000289004	33.0	1710
9606.ENSP00000383003	32.8	419
9606.ENSP00000221930	32.6	1480
9606.ENSP00000377570	32.4	4104
9606.ENSP00000307280	32.4	805
9606.ENSP00000466134	32.2	2020
9606.ENSP00000445002	32.1	1375
9606.ENSP00000251377	32.0	3197
9606.ENSP00000215770	31.9	1010
9606.ENSP00000359910	31.9	1223
9606.ENSP00000339001	31.9	5109
9606.ENSP00000349932	31.8	6910
9606.ENSP00000262193	31.3	930
9606.ENSP00000393312	31.3	3356
9606.ENSP00000305263	31.3	14887
9606.ENSP00000408025	31.3	1342
9606.ENSP00000188790	31.1	3387
9606.ENSP00000385923	31.1	1770
9606.ENSP00000394720	31.1	2776
9606.ENSP00000371497	30.9	1017
9606.ENSP00000270776	30.8	2016
9606.ENSP00000250559	30.6	1193
9606.ENSP00000308782	30.6	1830
9606.ENSP00000306606	30.6	1783
9606.ENSP00000342082	30.1	597
9606.ENSP00000357981	30.1	1156
9606.ENSP00000317272	30.0	5198
9606.ENSP00000271308	29.9	921
9606.ENSP00000356632	29.6	313
9606.ENSP00000369314	29.3	323
9606.ENSP00000044462	29.3	777
9606.ENSP00000297283	29.3	1779
9606.ENSP00000327070	29.2	1033
9606.ENSP00000330959	29.0	1353
9606.ENSP00000370115	29.0	1193
9606.ENSP00000286713	28.9	899
9606.ENSP00000261416	28.9	2014
9606.ENSP00000317128	28.8	6191
9606.ENSP00000369349	28.8	5026
9606.ENSP00000423812	28.8	1134
9606.ENSP00000418070	28.7	1666
9606.ENSP00000362817	28.7	316
9606.ENSP00000295731	28.7	1361
9606.ENSP00000261479	28.7	1118
9606.ENSP00000377055	28.5	1913
9606.ENSP00000292641	28.4	378
9606.ENSP00000374274	28.3	4351
9606.ENSP00000258341	28.3	5211
9606.ENSP00000265162	28.1	3275
9606.ENSP00000254043	28.1	16653
9606.ENSP00000377508	28.1	3566
9606.ENSP00000251047	27.9	1076
9606.ENSP00000298556	27.9	657
9606.ENSP00000375428	27.9	104
9606.ENSP00000365402	27.9	1830
9606.ENSP00000308716	27.8	966
9606.ENSP00000360871	27.7	1136
9606.ENSP00000357470	27.7	1512
9606.ENSP00000319623	27.7	3292
9606.ENSP00000233893	27.2	266
9606.ENSP00000307705	27.2	421
9606.ENSP00000351338	27.2	4429
9606.ENSP00000269389	27.1	546
9606.ENSP00000299198	26.9	1683
9606.ENSP00000037502	26.9	1616
9606.ENSP00000325240	26.9	709
9606.ENSP00000449404	26.7	9791
9606.ENSP00000386394	26.7	653
9606.ENSP00000353720	26.7	2257
9606.ENSP00000377710	26.6	795
9606.ENSP00000432799	26.5	440
9606.ENSP00000376889	26.4	1487
9606.ENSP00000345395	26.3	4122
9606.ENSP00000308117	26.2	1971
9606.ENSP00000356042	26.1	2554
9606.ENSP00000221466	26.0	1055
9606.ENSP00000256412	25.8	1558
9606.ENSP00000357425	25.8	1358
9606.ENSP00000360609	25.7	3013
9606.ENSP00000369129	25.6	7463
9606.ENSP00000274473	25.5	3338
9606.ENSP00000354691	25.4	2856
9606.ENSP00000344465	25.4	2641
9606.ENSP00000290349	25.2	863
9606.ENSP00000355124	25.2	12429
9606.ENSP00000361562	25.2	1173
9606.ENSP00000379032	25.2	2272
9606.ENSP00000290541	25.0	641
9606.ENSP00000303206	25.0	849
9606.ENSP00000479955	24.9	296
9606.ENSP00000324105	24.9	2185
9606.ENSP00000361502	24.8	2375
9606.ENSP00000307199	24.6	291
9606.ENSP00000288135	24.6	2964
9606.ENSP00000212355	24.5	2293
9606.ENSP00000293670	24.5	4796
9606.ENSP00000284240	24.5	599
9606.ENSP00000390265	24.4	1214
9606.ENSP00000296955	24.3	1468
9606.ENSP00000335153	24.2	2967
9606.ENSP00000256646	24.1	6585
9606.ENSP00000359077	24.1	3438
9606.ENSP00000228936	23.9	1129
9606.ENSP00000321856	23.8	1295
9606.ENSP00000367202	23.8	3341
9606.ENSP00000384515	23.7	1380
9606.ENSP00000216802	23.6	506
9606.ENSP00000475216	23.6	1196
9606.ENSP00000417207	23.5	3171
9606.ENSP00000265087	23.3	800
9606.ENSP00000275493	23.3	4478
9606.ENSP00000386043	23.2	5032
9606.ENSP00000318916	23.2	1821
9606.ENSP00000308970	23.2	2767
9606.ENSP00000426455	23.2	939
9606.ENSP00000362334	23.1	604
9606.ENSP00000225964	23.1	4620
9606.ENSP00000310573	23.0	8826
9606.ENSP00000330658	23.0	4018
9606.ENSP00000381340	22.8	1308
9606.ENSP00000246895	22.8	117
9606.ENSP00000335397	22.7	1413
9606.ENSP00000371420	22.7	1505
9606.ENSP00000352936	22.6	2188
9606.ENSP00000371267	22.6	2191
9606.ENSP00000215838	22.6	1186
9606.ENSP00000353224	22.4	2346
9606.ENSP00000373620	22.3	1348
9606.ENSP00000438248	22.3	937
9606.ENSP00000394496	22.3	867
9606.ENSP00000284292	22.1	213
9606.ENSP00000223095	22.0	890
9606.ENSP00000248437	21.9	4885
9606.ENSP00000452786	21.9	2212
9606.ENSP00000474412	21.9	203
9606.ENSP00000379157	21.7	1185
9606.ENSP00000337060	21.7	1220
9606.ENSP00000253109	21.7	1444
