#id: 4068500525
#name: Mycobacterium tuberculosis H37Rv - Whole organism, SC (Albrethsen,mcp,2013)
#score: 5.5
#description: abundance based on Spectral counting, Interaction consistency score: 5.5, Coverage: 29
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 29
#link: http://www.ncbi.nlm.nih.gov/pubmed/23345537
#publication_year: 2013
#filename: 83332-Mtuberculosis_Albrethsen_2013.txt
#
#string_external_id	abundance	raw_spectral_count
83332.Rv1016c	57.4	4
83332.Rv0504c	57.2	3
83332.Rv2619c	57.1	2
83332.Rv0074	56.7	4
83332.Rv2677c	56.3	5
83332.Rv0456A	56.1	3
83332.Rv0149	55.4	4
83332.Rv0120c	55.2	9
83332.Rv2789c	55.1	6
83332.Rv2570	54.8	2
83332.Rv0598c	54.2	2
83332.Rv1852	53.8	2
83332.Rv3046c	53.8	2
83332.Rv1856c	53.7	4
83332.Rv1771	53.6	13
83332.Rv0540	53.1	2
83332.Rv0444c	52.4	3
83332.Rv2061c	50.2	2
83332.Rv0645c	50.1	5
83332.Rv0580c	49.4	3
83332.Rv2930	48.6	8
83332.Rv2538c	48.2	4
83332.Rv0484c	48.1	3
83332.Rv3883c	47.8	2
83332.Rv0770	47.2	3
83332.Rv0595c	47.1	2
83332.Rv2198c	46.8	2
83332.Rv3301c	46.8	3
83332.Rv2931	46.3	25
83332.Rv1879	46.3	4
83332.Rv2444c	45.6	9
83332.Rv2330c	45.4	2
83332.Rv2552c	45.1	2
83332.Rv0014c	45.0	7
83332.Rv3451	44.9	2
83332.Rv2296	44.9	4
83332.Rv2701c	44.8	2
83332.Rv2089c	44.6	3
83332.Rv3272	44.5	4
83332.Rv0352	44.3	4
83332.Rv2934	44.3	18
83332.Rv3676	44.2	3
83332.Rv0991c	44.1	2
83332.Rv0772	43.6	5
83332.Rv0316	43.6	2
83332.Rv2910c	43.4	2
83332.Rv0472c	43.3	2
83332.Rv0349	43.2	2
83332.Rv3855	42.9	3
83332.Rv2839c	42.4	8
83332.Rv3515c	42.3	5
83332.Rv2054	42.2	3
83332.Rv1632c	41.8	2
83332.Rv1868	41.8	3
83332.Rv2048c	41.7	45
83332.Rv3796	41.4	3
83332.Rv1957	41.4	2
83332.Rv0097	41.3	2
83332.Rv3292	41.2	5
83332.Rv3766	41.1	2
83332.Rv0478	40.7	2
83332.Rv2052c	40.6	4
83332.Rv2361c	40.6	2
83332.Rv0688	40.4	4
83332.Rv2949c	39.9	2
83332.Rv0994	39.3	2
83332.Rv1185c	39.1	5
83332.Rv2991	38.8	2
83332.Rv1429	38.7	6
83332.Rv3375	38.6	2
83332.Rv3913	38.4	3
83332.Rv3261	38.2	3
83332.Rv0215c	38.1	2
83332.Rv2449c	38.1	6
83332.Rv0538	37.8	2
83332.Rv2124c	37.5	11
83332.Rv1922	37.4	3
83332.Rv2502c	37.1	5
83332.Rv0271c	36.9	6
83332.Rv3203	36.8	2
83332.Rv1751	36.7	2
83332.Rv1872c	36.6	4
83332.Rv3516	36.5	2
83332.Rv2967c	35.9	10
83332.Rv1395	35.9	2
83332.Rv2178c	35.8	6
83332.Rv0613c	35.1	8
83332.Rv0750	34.7	1
83332.Rv1166	33.5	3
83332.Rv2868c	33.2	3
83332.Rv1264	33.1	4
83332.Rv0464c	33.0	2
83332.Rv2158c	32.8	4
83332.Rv0240	32.2	2
83332.Rv0498	31.9	2
83332.Rv2855	31.8	3
83332.Rv2525c	31.8	2
83332.Rv1710	31.8	2
83332.Rv2847c	31.7	2
83332.Rv1718	31.6	3
83332.Rv3483c	31.5	2
83332.Rv1556	31.3	2
83332.Rv2131c	31.2	2
83332.Rv0835	31.1	2
83332.Rv3082c	30.9	2
83332.Rv0045c	30.6	2
83332.Rv1162	30.4	2
83332.Rv0721	30.4	2
83332.Rv0092	30.3	3
83332.Rv2714	29.8	2
83332.Rv2976c	29.6	2
83332.Rv3510c	29.2	2
83332.Rv0409	28.8	3
83332.Rv2689c	28.3	3
83332.Rv0973c	28.3	4
83332.Rv3141	28.2	2
83332.Rv1294	28.2	2
83332.Rv2629	27.9	3
83332.Rv1385	27.7	2
83332.Rv1391	27.5	3
83332.Rv0536	27.2	3
83332.Rv0196	26.9	2
83332.Rv3015c	26.9	2
83332.Rv2213	26.8	4
83332.Rv2115c	26.6	4
83332.Rv3210c	26.4	2
83332.Rv3140	26.2	3
83332.Rv0802c	25.8	2
83332.Rv1774	25.6	2
83332.Rv3009c	25.5	2
83332.Rv2984	25.4	4
83332.Rv3825c	24.7	23
83332.Rv1253	24.5	3
83332.Rv2067c	24.4	3
83332.Rv2915c	24.3	2
83332.Rv3591c	24.2	2
83332.Rv1507c	24.1	2
83332.Rv3838c	23.8	2
83332.Rv0247c	23.5	2
83332.Rv0311	23.5	2
83332.Rv1544	23.1	2
83332.Rv0562	23.1	2
83332.Rv2212	22.7	2
83332.Rv2003c	22.5	2
83332.Rv2925c	22.5	2
83332.Rv0427c	21.6	2
83332.Rv1336	21.6	2
83332.Rv2543	21.6	2
83332.Rv2454c	21.4	2
83332.Rv3557c	21.2	2
83332.Rv0482	21.1	2
83332.Rv2247	21.1	3
83332.Rv1820	20.3	2
83332.Rv3392c	19.6	6
83332.Rv0931c	19.3	2
83332.Rv2022c	19.1	2
83332.Rv0904c	18.8	2
83332.Rv2379c	18.6	7
83332.Rv1695	18.2	3
83332.Rv2932	18.2	12
83332.Rv1731	17.8	2
83332.Rv0255c	16.7	2
83332.Rv3273	16.7	2
83332.Rv1485	16.5	2
83332.Rv1936	16.4	2
83332.Rv3373	16.1	3
83332.Rv1923	15.9	2
83332.Rv2782c	15.5	2
83332.Rv2062c	15.5	6
83332.Rv3264c	15.5	2
83332.Rv3786c	15.3	2
83332.Rv1467c	14.9	5
83332.Rv0907	14.7	3
83332.Rv2221c	14.5	3
83332.Rv1006	14.4	2
83332.Rv1743	14.0	2
83332.Rv1765c	13.6	2
83332.Rv0724	13.0	2
83332.Rv2380c	13.0	6
83332.Rv0101	13.0	11
83332.Rv1384	13.0	4
83332.Rv0631c	12.8	4
83332.Rv0846c	12.7	2
83332.Rv0974c	12.5	2
83332.Rv3692	12.0	2
83332.Rv3894c	12.0	2
83332.Rv2900c	11.4	2
83332.Rv1529	11.3	5
83332.Rv1084	11.0	2
83332.Rv3182	11.0	1
83332.Rv3773c	10.7	2
83332.Rv2383c	10.6	4
83332.Rv0893c	9.78	2
83332.Rv0206c	9.13	2
83332.Rv0197	9.02	2
83332.Rv0425c	8.81	2
83332.Rv0803	8.71	2
83332.Rv0450c	8.47	2
83332.Rv0630c	7.48	2
83332.Rv0726c	5.83	2
83332.Rv3826	5.63	4
83332.Rv0386	5.61	2
83332.Rv3767c	5.56	2
83332.Rv2544	4.71	1
83332.Rv2015c	4.32	1
83332.Rv2108	4.0	1
83332.Rv1785c	2.73	1
83332.Rv2223c	2.68	1
83332.Rv0859	2.42	1
83332.Rv1661	2.41	4
83332.Rv2181	2.33	1
83332.Rv1697	2.12	1
83332.Rv0470c	2.09	1
83332.Rv2848c	1.92	1
83332.Rv2946c	1.81	2
83332.Rv3809c	1.81	1
83332.Rv0194	0.932	1
