#id: 952965544
#name: H.sapiens - Lymph node (Integrated)
#score: 34.6
#description: integrated dataset: weighted average of all H.sapiens LYMPH_NODE, Interaction consistency score: 34.6, Coverage: 53
#organ: LYMPH_NODE
#integrated: true
#coverage: 53
#publication_year: 2022
#filename: 9606-LYMPH_NODE-integrated.txt
#
#internal_id	string_external_id	abundance
4447586	9606.ENSP00000389103	965
4439424	9606.ENSP00000321259	958
4445420	9606.ENSP00000369965	945
4442857	9606.ENSP00000356275	937
4449729	9606.ENSP00000435096	933
4448605	9606.ENSP00000411355	931
4446852	9606.ENSP00000381736	928
4435028	9606.ENSP00000262193	922
4433430	9606.ENSP00000228825	922
4433984	9606.ENSP00000246533	913
4448110	9606.ENSP00000400175	913
4439666	9606.ENSP00000324173	912
4447538	9606.ENSP00000388107	900
4437748	9606.ENSP00000301329	897
4448366	9606.ENSP00000405573	886
4442096	9606.ENSP00000351022	885
4448107	9606.ENSP00000400142	885
4435545	9606.ENSP00000265062	884
4440958	9606.ENSP00000339467	881
4447540	9606.ENSP00000388169	878
4443616	9606.ENSP00000359804	873
4436857	9606.ENSP00000290349	871
4436628	9606.ENSP00000285379	869
4434241	9606.ENSP00000252603	865
4439772	9606.ENSP00000325548	864
4434134	9606.ENSP00000250495	863
4435972	9606.ENSP00000271308	863
4450976	9606.ENSP00000470972	859
4437483	9606.ENSP00000298316	858
4450801	9606.ENSP00000466134	852
4437909	9606.ENSP00000302896	850
4434273	9606.ENSP00000253024	850
4444265	9606.ENSP00000362924	845
4446042	9606.ENSP00000376345	837
4449888	9606.ENSP00000439012	824
4439955	9606.ENSP00000327801	824
4450115	9606.ENSP00000444357	820
4446783	9606.ENSP00000381216	819
4441585	9606.ENSP00000346067	818
4449762	9606.ENSP00000435777	809
4440870	9606.ENSP00000338413	806
4443006	9606.ENSP00000356982	799
4442743	9606.ENSP00000355759	795
4448449	9606.ENSP00000407375	794
4445386	9606.ENSP00000369757	794
4442186	9606.ENSP00000351777	794
4435330	9606.ENSP00000263867	793
4438190	9606.ENSP00000306099	785
4441045	9606.ENSP00000340466	783
4441668	9606.ENSP00000346921	782
4450403	9606.ENSP00000452762	781
4440717	9606.ENSP00000336687	780
4435153	9606.ENSP00000262878	774
4438885	9606.ENSP00000313829	774
4438833	9606.ENSP00000312999	772
4432961	9606.ENSP00000216455	772
4444989	9606.ENSP00000367263	766
4437273	9606.ENSP00000296412	765
4446196	9606.ENSP00000377446	763
4442549	9606.ENSP00000354826	756
4439758	9606.ENSP00000325376	756
4433154	9606.ENSP00000221419	752
4451226	9606.ENSP00000477639	747
4445338	9606.ENSP00000369538	743
4440720	9606.ENSP00000336702	742
4447787	9606.ENSP00000393241	742
4444169	9606.ENSP00000362463	739
4435079	9606.ENSP00000262428	738
4448919	9606.ENSP00000417653	737
4442467	9606.ENSP00000354468	736
4432704	9606.ENSP00000168216	736
4450720	9606.ENSP00000463784	734
4437464	9606.ENSP00000298159	731
4449433	9606.ENSP00000428209	727
4439653	9606.ENSP00000323929	723
4449489	9606.ENSP00000429150	719
4440154	9606.ENSP00000330074	718
4448625	9606.ENSP00000411825	717
4444896	9606.ENSP00000366694	716
4438513	9606.ENSP00000309539	714
4435725	9606.ENSP00000266718	713
4444869	9606.ENSP00000366525	706
4449573	9606.ENSP00000431049	706
4441588	9606.ENSP00000346103	702
4436650	9606.ENSP00000285930	695
4442938	9606.ENSP00000356652	693
4442941	9606.ENSP00000356671	693
4448034	9606.ENSP00000398610	692
4432848	9606.ENSP00000211998	692
4434343	9606.ENSP00000254108	689
4447225	9606.ENSP00000385385	688
4443709	9606.ENSP00000360305	681
4443043	9606.ENSP00000357113	680
4440308	9606.ENSP00000331897	680
4450697	9606.ENSP00000463154	675
4446568	9606.ENSP00000379838	673
4433364	9606.ENSP00000226299	672
4447567	9606.ENSP00000388806	669
4433313	9606.ENSP00000225430	669
4433336	9606.ENSP00000225777	665
4437038	9606.ENSP00000293831	664
4446882	9606.ENSP00000381992	661
4438356	9606.ENSP00000307786	658
4437556	9606.ENSP00000299300	657
4448304	9606.ENSP00000404121	657
4434861	9606.ENSP00000261366	651
4433608	9606.ENSP00000233893	651
4436872	9606.ENSP00000290541	649
4441983	9606.ENSP00000349923	649
4432924	9606.ENSP00000216181	648
4442171	9606.ENSP00000351646	643
4440737	9606.ENSP00000336799	641
4434670	9606.ENSP00000259006	637
4448121	9606.ENSP00000400433	634
4438236	9606.ENSP00000306565	634
4445033	9606.ENSP00000367542	633
4442104	9606.ENSP00000351108	631
4437004	9606.ENSP00000293288	631
4442450	9606.ENSP00000354346	624
4438111	9606.ENSP00000305230	617
4432936	9606.ENSP00000216254	616
4434451	9606.ENSP00000255945	615
4445438	9606.ENSP00000370074	614
4451540	9606.ENSP00000480946	613
4451021	9606.ENSP00000472249	609
4436296	9606.ENSP00000278572	608
4450071	9606.ENSP00000443189	606
4450215	9606.ENSP00000446955	606
4435814	9606.ENSP00000268182	605
4433624	9606.ENSP00000234313	601
4451937	9606.ENSP00000485133	595
4434824	9606.ENSP00000261070	595
4443076	9606.ENSP00000357283	595
4444232	9606.ENSP00000362744	594
4437092	9606.ENSP00000294742	594
4434884	9606.ENSP00000261479	594
4449110	9606.ENSP00000420311	589
4446579	9606.ENSP00000379888	589
4433153	9606.ENSP00000221418	589
4444977	9606.ENSP00000367196	588
4436660	9606.ENSP00000286091	586
4438817	9606.ENSP00000312734	586
4440890	9606.ENSP00000338703	585
4436191	9606.ENSP00000275603	585
4447739	9606.ENSP00000392330	581
4447216	9606.ENSP00000385269	578
4447701	9606.ENSP00000391592	577
4438570	9606.ENSP00000310226	576
4439037	9606.ENSP00000316042	575
4441726	9606.ENSP00000347495	574
4442251	9606.ENSP00000352438	574
4435727	9606.ENSP00000266732	574
4451269	9606.ENSP00000478061	574
4435671	9606.ENSP00000265983	573
4433021	9606.ENSP00000217426	572
4443649	9606.ENSP00000360034	571
4444985	9606.ENSP00000367220	571
4437721	9606.ENSP00000301072	571
4433303	9606.ENSP00000225174	570
4450340	9606.ENSP00000451080	570
4433425	9606.ENSP00000228740	570
4435518	9606.ENSP00000264933	569
4433199	9606.ENSP00000222005	569
4433793	9606.ENSP00000241052	568
4438640	9606.ENSP00000310861	567
4434076	9606.ENSP00000248975	566
4449557	9606.ENSP00000430706	566
4435111	9606.ENSP00000262613	565
4441599	9606.ENSP00000346173	563
4441583	9606.ENSP00000346050	562
4450262	9606.ENSP00000448598	560
4448185	9606.ENSP00000401564	558
4435953	9606.ENSP00000270625	558
4442694	9606.ENSP00000355518	557
4436066	9606.ENSP00000273258	555
4449663	9606.ENSP00000433277	555
4444208	9606.ENSP00000362638	553
4449926	9606.ENSP00000440005	552
4440807	9606.ENSP00000337632	552
4448731	9606.ENSP00000414359	550
4443258	9606.ENSP00000358099	549
4438211	9606.ENSP00000306330	548
4432626	9606.ENSP00000044462	548
4434056	9606.ENSP00000248437	547
4438861	9606.ENSP00000313432	547
4444140	9606.ENSP00000362334	547
4437436	9606.ENSP00000297785	546
4451621	9606.ENSP00000481878	546
4450300	9606.ENSP00000450085	544
4446110	9606.ENSP00000376840	542
4444968	9606.ENSP00000367154	541
4443402	9606.ENSP00000358840	541
4449621	9606.ENSP00000432279	538
4443119	9606.ENSP00000357535	537
4446026	9606.ENSP00000376276	535
4448639	9606.ENSP00000412189	532
4433665	9606.ENSP00000236671	531
4432583	9606.ENSP00000009530	528
4442011	9606.ENSP00000350090	524
4441217	9606.ENSP00000342056	522
4446258	9606.ENSP00000377833	522
4439526	9606.ENSP00000322439	520
4444272	9606.ENSP00000362946	519
4433293	9606.ENSP00000224073	519
4435575	9606.ENSP00000265260	517
4433142	9606.ENSP00000221130	516
4436340	9606.ENSP00000279227	515
4445445	9606.ENSP00000370115	510
4436266	9606.ENSP00000277865	510
4443629	9606.ENSP00000359910	507
4439687	9606.ENSP00000324422	507
4436327	9606.ENSP00000279022	506
4437797	9606.ENSP00000301785	506
4433286	9606.ENSP00000223500	506
4433288	9606.ENSP00000223641	505
4443001	9606.ENSP00000356969	503
4449184	9606.ENSP00000421725	502
4446733	9606.ENSP00000380921	501
4434247	9606.ENSP00000252699	500
4444949	9606.ENSP00000367038	499
4449378	9606.ENSP00000426909	498
4444469	9606.ENSP00000364016	498
4437057	9606.ENSP00000294119	494
4446270	9606.ENSP00000377941	493
4434407	9606.ENSP00000255040	492
4434727	9606.ENSP00000259818	491
4445651	9606.ENSP00000371554	490
4441156	9606.ENSP00000341524	487
4441868	9606.ENSP00000348849	486
4446224	9606.ENSP00000377640	485
4442456	9606.ENSP00000354394	485
4436360	9606.ENSP00000280154	483
4437953	9606.ENSP00000303356	482
4447823	9606.ENSP00000393887	482
4447356	9606.ENSP00000386284	481
4449495	9606.ENSP00000429243	480
4437702	9606.ENSP00000300935	480
4441587	9606.ENSP00000346088	480
4446598	9606.ENSP00000380033	480
4441659	9606.ENSP00000346827	480
4432997	9606.ENSP00000217121	478
4432629	9606.ENSP00000052754	478
4435656	9606.ENSP00000265866	477
4448092	9606.ENSP00000399888	477
4433130	9606.ENSP00000220764	476
4443208	9606.ENSP00000357858	475
4433955	9606.ENSP00000245932	474
4432873	9606.ENSP00000215754	474
4436083	9606.ENSP00000273550	473
4433502	9606.ENSP00000230431	472
4447686	9606.ENSP00000391249	469
4448775	9606.ENSP00000415151	468
4441918	9606.ENSP00000349359	467
4441373	9606.ENSP00000343885	466
4444464	9606.ENSP00000363993	466
4446822	9606.ENSP00000381504	466
4434975	9606.ENSP00000261890	466
4445444	9606.ENSP00000370109	465
4445108	9606.ENSP00000367992	464
4438002	9606.ENSP00000303920	463
4432947	9606.ENSP00000216330	463
4443063	9606.ENSP00000357189	460
4440923	9606.ENSP00000339095	458
4450850	9606.ENSP00000467466	458
4433393	9606.ENSP00000227524	457
4447078	9606.ENSP00000384136	456
4433191	9606.ENSP00000221957	456
4450282	9606.ENSP00000449328	455
4435987	9606.ENSP00000271638	455
4447492	9606.ENSP00000387286	455
4435530	9606.ENSP00000264993	455
4446274	9606.ENSP00000377958	453
4439113	9606.ENSP00000317257	452
4444406	9606.ENSP00000363641	452
4451141	9606.ENSP00000475750	451
4449310	9606.ENSP00000424870	451
4449385	9606.ENSP00000427114	450
4444135	9606.ENSP00000362314	449
4436697	9606.ENSP00000286788	445
4445678	9606.ENSP00000371798	445
4432857	9606.ENSP00000215375	442
4436853	9606.ENSP00000290299	442
4441613	9606.ENSP00000346340	442
4438998	9606.ENSP00000315474	441
4448825	9606.ENSP00000416330	440
4441496	9606.ENSP00000345179	440
4446199	9606.ENSP00000377471	439
4442560	9606.ENSP00000354876	437
4445375	9606.ENSP00000369703	436
4442710	9606.ENSP00000355599	436
4437376	9606.ENSP00000297185	436
4443371	9606.ENSP00000358723	436
4434224	9606.ENSP00000252456	436
4443872	9606.ENSP00000361140	434
4450692	9606.ENSP00000463058	434
4445412	9606.ENSP00000369915	433
4441896	9606.ENSP00000349168	433
4433964	9606.ENSP00000246069	432
4435372	9606.ENSP00000264071	431
4450242	9606.ENSP00000447942	430
4449498	9606.ENSP00000429301	429
4435583	9606.ENSP00000265333	429
4443009	9606.ENSP00000356989	428
4434598	9606.ENSP00000258091	427
4433407	9606.ENSP00000228318	425
4449058	9606.ENSP00000419628	424
4440463	9606.ENSP00000333547	423
4442577	9606.ENSP00000354947	423
4444767	9606.ENSP00000365891	422
4444880	9606.ENSP00000366604	420
4435459	9606.ENSP00000264613	420
4443264	9606.ENSP00000358140	419
4434505	9606.ENSP00000256682	419
4437177	9606.ENSP00000295688	419
4442071	9606.ENSP00000350708	418
4442089	9606.ENSP00000350937	416
4437917	9606.ENSP00000302961	416
4433764	9606.ENSP00000240185	415
4435788	9606.ENSP00000267884	415
4446393	9606.ENSP00000378721	414
4439776	9606.ENSP00000325589	414
4440987	9606.ENSP00000339795	413
4440464	9606.ENSP00000333551	412
4451364	9606.ENSP00000479153	411
4445991	9606.ENSP00000375978	411
4443936	9606.ENSP00000361512	410
4447833	9606.ENSP00000394071	409
4435645	9606.ENSP00000265753	408
4435120	9606.ENSP00000262646	407
4436919	9606.ENSP00000291565	407
4433493	9606.ENSP00000230085	407
4444284	9606.ENSP00000363017	406
4439231	9606.ENSP00000318861	405
4444696	9606.ENSP00000365411	403
4446116	9606.ENSP00000376886	403
4446658	9606.ENSP00000380414	401
4438560	9606.ENSP00000310117	401
4445974	9606.ENSP00000375857	400
4436014	9606.ENSP00000272298	399
4436903	9606.ENSP00000291295	399
4441930	9606.ENSP00000349467	399
4446438	9606.ENSP00000379038	398
4442762	9606.ENSP00000355890	398
4446231	9606.ENSP00000377696	396
4432813	9606.ENSP00000205402	396
4434707	9606.ENSP00000259469	396
4450343	9606.ENSP00000451112	396
4435168	9606.ENSP00000262947	396
4442348	9606.ENSP00000353375	395
4432930	9606.ENSP00000216218	395
4439815	9606.ENSP00000326042	395
4446977	9606.ENSP00000382982	395
4433656	9606.ENSP00000235835	394
4448968	9606.ENSP00000418529	394
4449593	9606.ENSP00000431482	394
4449915	9606.ENSP00000439601	393
4435550	9606.ENSP00000265073	392
4439084	9606.ENSP00000316809	391
4445602	9606.ENSP00000371230	390
4434023	9606.ENSP00000247461	389
4433278	9606.ENSP00000223321	389
4449647	9606.ENSP00000432799	388
4435275	9606.ENSP00000263579	388
4432597	9606.ENSP00000014930	388
4450307	9606.ENSP00000450385	388
4451862	9606.ENSP00000484580	387
4445335	9606.ENSP00000369519	386
4433635	9606.ENSP00000234677	386
4437775	9606.ENSP00000301587	383
4446457	9606.ENSP00000379157	382
4448359	9606.ENSP00000405338	381
4447650	9606.ENSP00000390265	380
4439426	9606.ENSP00000321266	380
4443646	9606.ENSP00000360021	380
4432544	9606.ENSP00000000233	379
4438692	9606.ENSP00000311449	378
4437578	9606.ENSP00000299518	378
4451213	9606.ENSP00000477538	378
4435640	9606.ENSP00000265729	377
4442534	9606.ENSP00000354739	377
4438909	9606.ENSP00000314067	374
4434174	9606.ENSP00000251453	373
4444414	9606.ENSP00000363676	372
4450244	9606.ENSP00000448035	371
4450132	9606.ENSP00000444810	371
4451799	9606.ENSP00000483688	370
4451051	9606.ENSP00000472998	370
4451404	9606.ENSP00000479606	369
4440663	9606.ENSP00000335321	368
4440566	9606.ENSP00000334448	368
4443861	9606.ENSP00000361076	368
4439385	9606.ENSP00000320663	368
4440953	9606.ENSP00000339398	368
4445875	9606.ENSP00000374332	367
4446176	9606.ENSP00000377298	367
4434476	9606.ENSP00000256383	366
4441654	9606.ENSP00000346762	366
4448537	9606.ENSP00000410059	366
4433026	9606.ENSP00000217515	366
4444422	9606.ENSP00000363745	366
4435562	9606.ENSP00000265131	366
4448216	9606.ENSP00000402103	364
4438070	9606.ENSP00000304697	364
4450940	9606.ENSP00000470059	364
4432901	9606.ENSP00000216038	363
4437914	9606.ENSP00000302935	363
4446516	9606.ENSP00000379475	362
4440758	9606.ENSP00000337060	361
4448339	9606.ENSP00000404854	359
4449262	9606.ENSP00000423674	359
4441891	9606.ENSP00000349142	359
4433816	9606.ENSP00000242285	358
4433396	9606.ENSP00000227667	358
4451634	9606.ENSP00000482075	357
4448690	9606.ENSP00000413436	356
4449785	9606.ENSP00000436585	355
4440118	9606.ENSP00000329662	353
4436840	9606.ENSP00000290158	352
4442896	9606.ENSP00000356448	352
4439353	9606.ENSP00000320309	351
4434137	9606.ENSP00000250559	351
4433537	9606.ENSP00000231487	350
4447403	9606.ENSP00000386636	350
4432889	9606.ENSP00000215909	349
4441032	9606.ENSP00000340305	349
4445228	9606.ENSP00000368831	349
4450219	9606.ENSP00000447053	348
4445595	9606.ENSP00000371194	347
4440309	9606.ENSP00000331901	347
4435961	9606.ENSP00000270776	346
4437662	9606.ENSP00000300291	345
4450217	9606.ENSP00000447001	344
4442321	9606.ENSP00000353099	343
4448260	9606.ENSP00000403172	343
4444249	9606.ENSP00000362803	342
4438020	9606.ENSP00000304102	342
4433329	9606.ENSP00000225698	342
4451288	9606.ENSP00000478310	342
4451484	9606.ENSP00000480421	341
4438620	9606.ENSP00000310670	340
4445711	9606.ENSP00000372136	339
4439122	9606.ENSP00000317334	339
4442908	9606.ENSP00000356520	339
4442966	9606.ENSP00000356807	338
4438114	9606.ENSP00000305260	338
4434851	9606.ENSP00000261303	338
4438596	9606.ENSP00000310491	337
4434024	9606.ENSP00000247470	337
4442527	9606.ENSP00000354720	337
4442480	9606.ENSP00000354511	336
4451218	9606.ENSP00000477572	336
4434937	9606.ENSP00000261733	336
4445627	9606.ENSP00000371393	335
4448048	9606.ENSP00000398803	334
4450137	9606.ENSP00000444935	333
4439803	9606.ENSP00000325905	332
4443502	9606.ENSP00000359345	331
4442492	9606.ENSP00000354566	331
4434667	9606.ENSP00000258962	331
4443584	9606.ENSP00000359645	330
4435651	9606.ENSP00000265838	330
4434491	9606.ENSP00000256496	329
4433858	9606.ENSP00000243563	328
4452057	9606.ENSP00000485525	328
4438368	9606.ENSP00000307889	327
4441541	9606.ENSP00000345672	327
4437327	9606.ENSP00000296702	326
4433236	9606.ENSP00000222553	325
4448700	9606.ENSP00000413625	325
4449450	9606.ENSP00000428426	323
4446117	9606.ENSP00000376889	323
4433904	9606.ENSP00000244573	323
4451050	9606.ENSP00000472985	322
4449399	9606.ENSP00000427421	321
4442971	9606.ENSP00000356828	320
4432854	9606.ENSP00000215071	319
4450710	9606.ENSP00000463393	316
4446993	9606.ENSP00000383168	316
4449736	9606.ENSP00000435289	316
4443829	9606.ENSP00000360939	315
4437270	9606.ENSP00000296370	314
4444056	9606.ENSP00000362010	312
4450866	9606.ENSP00000468057	312
4433337	9606.ENSP00000225792	312
4445976	9606.ENSP00000375863	312
4451325	9606.ENSP00000478725	312
4439194	9606.ENSP00000318297	312
4445779	9606.ENSP00000373312	308
4438366	9606.ENSP00000307863	307
4439602	9606.ENSP00000323421	307
4445244	9606.ENSP00000368959	307
4447974	9606.ENSP00000397261	307
4436285	9606.ENSP00000278407	307
4443983	9606.ENSP00000361711	306
4432998	9606.ENSP00000217131	306
4442867	9606.ENSP00000356354	306
4433672	9606.ENSP00000236959	305
4442632	9606.ENSP00000355217	304
4444482	9606.ENSP00000364114	304
4448802	9606.ENSP00000415840	304
4446867	9606.ENSP00000381844	304
4438543	9606.ENSP00000309830	303
4451534	9606.ENSP00000480853	303
4440475	9606.ENSP00000333667	303
4436493	9606.ENSP00000282486	303
4435386	9606.ENSP00000264161	302
4439327	9606.ENSP00000320043	302
4438185	9606.ENSP00000306010	302
4440843	9606.ENSP00000338039	302
4434323	9606.ENSP00000253792	301
4436920	9606.ENSP00000291568	301
4444599	9606.ENSP00000364801	300
4438974	9606.ENSP00000315130	300
4446162	9606.ENSP00000377192	299
4442230	9606.ENSP00000352257	299
4437070	9606.ENSP00000294360	299
4444712	9606.ENSP00000365505	299
4444904	9606.ENSP00000366798	299
4437196	9606.ENSP00000295822	299
4450009	9606.ENSP00000441875	298
4437278	9606.ENSP00000296435	298
4439188	9606.ENSP00000318197	295
4437932	9606.ENSP00000303145	294
4433613	9606.ENSP00000234038	294
4449587	9606.ENSP00000431391	294
4449400	9606.ENSP00000427424	294
4433978	9606.ENSP00000246194	294
4439848	9606.ENSP00000326381	292
4443021	9606.ENSP00000357048	291
4436371	9606.ENSP00000280326	290
4451457	9606.ENSP00000480150	289
4450835	9606.ENSP00000467024	289
4442989	9606.ENSP00000356918	289
4434272	9606.ENSP00000253023	289
4448088	9606.ENSP00000399805	289
4444141	9606.ENSP00000362339	289
4438239	9606.ENSP00000306614	288
4444122	9606.ENSP00000362271	288
4438747	9606.ENSP00000312066	288
4440101	9606.ENSP00000329419	288
4432546	9606.ENSP00000001008	287
4437290	9606.ENSP00000296490	286
4436686	9606.ENSP00000286648	286
4444559	9606.ENSP00000364585	286
4449100	9606.ENSP00000420213	284
4446394	9606.ENSP00000378725	284
4439226	9606.ENSP00000318804	283
4440774	9606.ENSP00000337261	283
4448037	9606.ENSP00000398632	282
4444604	9606.ENSP00000364815	282
4446656	9606.ENSP00000380402	282
4443123	9606.ENSP00000357555	281
4444750	9606.ENSP00000365757	281
4436068	9606.ENSP00000273283	281
4435143	9606.ENSP00000262812	281
4446256	9606.ENSP00000377814	280
4441943	9606.ENSP00000349575	280
4446531	9606.ENSP00000379616	279
4433350	9606.ENSP00000226004	279
4445839	9606.ENSP00000373905	279
4450752	9606.ENSP00000464813	279
4445499	9606.ENSP00000370517	279
4435910	9606.ENSP00000269848	279
4448147	9606.ENSP00000400906	278
4439742	9606.ENSP00000325136	278
4435600	9606.ENSP00000265395	278
4435610	9606.ENSP00000265462	278
4438562	9606.ENSP00000310129	278
4434347	9606.ENSP00000254193	277
4442116	9606.ENSP00000351190	277
4439716	9606.ENSP00000324804	277
4439894	9606.ENSP00000327054	277
4435542	9606.ENSP00000265044	276
4451760	9606.ENSP00000483313	276
4433258	9606.ENSP00000222968	276
4433455	9606.ENSP00000229268	275
4443164	9606.ENSP00000357722	274
4444938	9606.ENSP00000366998	274
4446300	9606.ENSP00000378163	274
4447392	9606.ENSP00000386541	273
4435973	9606.ENSP00000271324	273
4434912	9606.ENSP00000261601	273
4435884	9606.ENSP00000269373	272
4441360	9606.ENSP00000343690	272
4445432	9606.ENSP00000370023	272
4450095	9606.ENSP00000443926	272
4432817	9606.ENSP00000205948	271
