#id: 749328304
#name: Homo sapiens - Colon, SC (Wilhelm,nature,2014)
#score: 14.9
#description: abundance based on Spectral counting, Interaction consistency score: 14.9, Coverage: 25
#organ: COLON
#integrated: false
#coverage: 25
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-colon_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000376309	805	41
9606.ENSP00000364721	803	33
9606.ENSP00000234701	799	97
9606.ENSP00000312326	794	86
9606.ENSP00000372155	790	45
9606.ENSP00000339001	789	260
9606.ENSP00000327070	783	55
9606.ENSP00000379350	777	93
9606.ENSP00000421725	776	63
9606.ENSP00000404854	776	31
9606.ENSP00000359991	776	43
9606.ENSP00000430706	775	33
9606.ENSP00000378199	772	126
9606.ENSP00000245932	771	50
9606.ENSP00000340466	768	104
9606.ENSP00000306606	764	79
9606.ENSP00000392330	764	35
9606.ENSP00000291568	763	16
9606.ENSP00000205948	760	36
9606.ENSP00000362271	754	33
9606.ENSP00000303920	746	18
9606.ENSP00000371554	743	23
9606.ENSP00000389103	740	14
9606.ENSP00000462435	740	26
9606.ENSP00000305556	738	60
9606.ENSP00000268182	731	214
9606.ENSP00000474560	731	30
9606.ENSP00000391490	730	21
9606.ENSP00000479606	728	227
9606.ENSP00000420213	722	437
9606.ENSP00000309415	718	15
9606.ENSP00000354468	715	28
9606.ENSP00000356399	714	170
9606.ENSP00000310861	712	182
9606.ENSP00000393887	708	23
9606.ENSP00000384136	708	131
9606.ENSP00000447730	707	17
9606.ENSP00000295685	705	40
9606.ENSP00000247970	703	17
9606.ENSP00000265132	701	36
9606.ENSP00000366927	698	46
9606.ENSP00000425556	694	148
9606.ENSP00000284770	694	41
9606.ENSP00000331897	693	56
9606.ENSP00000361083	692	4
9606.ENSP00000216330	690	25
9606.ENSP00000385385	687	34
9606.ENSP00000361930	686	45
9606.ENSP00000358727	683	26
9606.ENSP00000358840	682	9
9606.ENSP00000394496	681	48
9606.ENSP00000264908	681	45
9606.ENSP00000484398	679	108
9606.ENSP00000316176	676	15
9606.ENSP00000368959	676	13
9606.ENSP00000360305	675	43
9606.ENSP00000263408	672	65
9606.ENSP00000357535	666	34
9606.ENSP00000381992	664	44
9606.ENSP00000300289	664	68
9606.ENSP00000315130	663	44
9606.ENSP00000259396	661	31
9606.ENSP00000263867	657	24
9606.ENSP00000349428	655	40
9606.ENSP00000216218	654	26
9606.ENSP00000477781	653	20
9606.ENSP00000349259	653	315
9606.ENSP00000297258	650	18
9606.ENSP00000284440	650	16
9606.ENSP00000361777	650	28
9606.ENSP00000338413	648	96
9606.ENSP00000027335	646	68
9606.ENSP00000347495	644	41
9606.ENSP00000320866	634	36
9606.ENSP00000265062	633	35
9606.ENSP00000264071	630	208
9606.ENSP00000391249	626	69
9606.ENSP00000354876	623	14
9606.ENSP00000369703	623	228
9606.ENSP00000265462	623	33
9606.ENSP00000300688	620	14
9606.ENSP00000385763	619	30
9606.ENSP00000355518	619	31
9606.ENSP00000323856	610	619
9606.ENSP00000484580	608	19
9606.ENSP00000247461	606	50
9606.ENSP00000349748	604	55
9606.ENSP00000381216	601	51
9606.ENSP00000219150	600	33
9606.ENSP00000416330	595	56
9606.ENSP00000305675	594	36
9606.ENSP00000467024	594	19
9606.ENSP00000264036	593	60
9606.ENSP00000336702	590	34
9606.ENSP00000284031	587	34
9606.ENSP00000337060	585	29
9606.ENSP00000340989	583	28
9606.ENSP00000265838	580	28
9606.ENSP00000233242	579	508
9606.ENSP00000338345	578	11
9606.ENSP00000365147	577	23
9606.ENSP00000351777	577	85
9606.ENSP00000362463	577	16
9606.ENSP00000431808	577	15
9606.ENSP00000367220	576	32
9606.ENSP00000377833	573	44
9606.ENSP00000370414	570	4
9606.ENSP00000243997	570	4
9606.ENSP00000358414	570	49
9606.ENSP00000357688	568	9
9606.ENSP00000367196	568	12
9606.ENSP00000451291	567	47
9606.ENSP00000226004	567	22
9606.ENSP00000298510	566	24
9606.ENSP00000203407	565	35
9606.ENSP00000369071	565	68
9606.ENSP00000431049	565	30
9606.ENSP00000221957	563	37
9606.ENSP00000265729	563	27
9606.ENSP00000296658	559	25
9606.ENSP00000262187	556	11
9606.ENSP00000429301	556	18
9606.ENSP00000426083	555	72
9606.ENSP00000262947	555	12
9606.ENSP00000262418	554	70
9606.ENSP00000272298	554	39
9606.ENSP00000291295	554	39
9606.ENSP00000349467	554	39
9606.ENSP00000415941	553	257
9606.ENSP00000276079	553	39
9606.ENSP00000306003	550	10
9606.ENSP00000400175	549	17
9606.ENSP00000219169	548	9
9606.ENSP00000295006	547	48
9606.ENSP00000369538	546	62
9606.ENSP00000357726	542	5
9606.ENSP00000321259	538	35
9606.ENSP00000484343	538	39
9606.ENSP00000306330	536	34
9606.ENSP00000259818	536	222
9606.ENSP00000350425	535	52
9606.ENSP00000451080	535	9
9606.ENSP00000221418	535	33
9606.ENSP00000443189	534	9
9606.ENSP00000390265	530	36
9606.ENSP00000370023	529	66
9606.ENSP00000385958	529	9
9606.ENSP00000366694	529	24
9606.ENSP00000293831	529	48
9606.ENSP00000245206	527	43
9606.ENSP00000356632	527	6
9606.ENSP00000297185	527	60
9606.ENSP00000341610	526	7
9606.ENSP00000309539	525	70
9606.ENSP00000263735	525	22
9606.ENSP00000258424	524	13
9606.ENSP00000378851	523	2
9606.ENSP00000304669	523	79
9606.ENSP00000450540	523	75
9606.ENSP00000376793	523	75
9606.ENSP00000341826	522	41
9606.ENSP00000381386	520	21
9606.ENSP00000298159	518	24
9606.ENSP00000295822	514	27
9606.ENSP00000308938	512	68
9606.ENSP00000396688	512	249
9606.ENSP00000360522	511	20
9606.ENSP00000370115	511	35
9606.ENSP00000261733	510	60
9606.ENSP00000253024	508	43
9606.ENSP00000263100	508	28
9606.ENSP00000346839	507	142
9606.ENSP00000479153	506	73
9606.ENSP00000375978	506	52
9606.ENSP00000341625	505	11
9606.ENSP00000222005	505	23
9606.ENSP00000367154	505	19
9606.ENSP00000308541	504	53
9606.ENSP00000264870	502	60
9606.ENSP00000364945	502	26
9606.ENSP00000255040	502	17
9606.ENSP00000313432	502	20
9606.ENSP00000246868	499	21
9606.ENSP00000398610	499	43
9606.ENSP00000416561	493	115
9606.ENSP00000376886	489	32
9606.ENSP00000221130	487	26
9606.ENSP00000355361	487	18
9606.ENSP00000385828	486	26
9606.ENSP00000168216	486	22
9606.ENSP00000351646	486	43
9606.ENSP00000360293	485	104
9606.ENSP00000354532	485	29
9606.ENSP00000411825	483	76
9606.ENSP00000370517	483	49
9606.ENSP00000319281	481	18
9606.ENSP00000217121	480	28
9606.ENSP00000317955	480	125
9606.ENSP00000265333	478	25
9606.ENSP00000261366	477	61
9606.ENSP00000327801	476	45
9606.ENSP00000378725	476	126
9606.ENSP00000339467	476	16
9606.ENSP00000301329	474	27
9606.ENSP00000228318	474	32
9606.ENSP00000417864	473	24
9606.ENSP00000347872	473	25
9606.ENSP00000272348	472	3
9606.ENSP00000349142	472	24
9606.ENSP00000362010	470	32
9606.ENSP00000362946	469	24
9606.ENSP00000217971	469	12
9606.ENSP00000452762	469	27
9606.ENSP00000364935	468	23
9606.ENSP00000265866	467	18
9606.ENSP00000478121	462	9
9606.ENSP00000351108	461	15
9606.ENSP00000353375	460	79
9606.ENSP00000336799	460	143
9606.ENSP00000260665	459	148
9606.ENSP00000356257	458	34
9606.ENSP00000257860	458	85
9606.ENSP00000364802	458	122
9606.ENSP00000364801	458	122
9606.ENSP00000350708	457	24
9606.ENSP00000346173	457	30
9606.ENSP00000281243	457	19
9606.ENSP00000362329	456	25
9606.ENSP00000300784	456	23
9606.ENSP00000479861	454	27
9606.ENSP00000418868	454	4
9606.ENSP00000452780	454	10
9606.ENSP00000210444	452	19
9606.ENSP00000313967	451	17
9606.ENSP00000244534	451	37
9606.ENSP00000481056	451	242
9606.ENSP00000248975	450	22
9606.ENSP00000367992	449	22
9606.ENSP00000217515	449	18
9606.ENSP00000216962	449	84
9606.ENSP00000438689	449	72
9606.ENSP00000246194	447	22
9606.ENSP00000379678	446	48
9606.ENSP00000370125	445	7
9606.ENSP00000357055	444	10
9606.ENSP00000271308	443	14
9606.ENSP00000241052	443	44
9606.ENSP00000298316	442	10
9606.ENSP00000260118	442	21
9606.ENSP00000383118	440	14
9606.ENSP00000362638	439	7
9606.ENSP00000385269	439	27
9606.ENSP00000333769	438	17
9606.ENSP00000417610	438	23
9606.ENSP00000386284	437	24
9606.ENSP00000356037	436	43
9606.ENSP00000344456	435	64
9606.ENSP00000391481	435	31
9606.ENSP00000216802	431	21
9606.ENSP00000384537	430	89
9606.ENSP00000342374	428	8
9606.ENSP00000309477	428	48
9606.ENSP00000217426	426	34
9606.ENSP00000304697	426	91
9606.ENSP00000414359	426	20
9606.ENSP00000348056	424	8
9606.ENSP00000321260	424	8
9606.ENSP00000368646	423	28
9606.ENSP00000310901	423	16
9606.ENSP00000383563	423	11
9606.ENSP00000361140	423	31
9606.ENSP00000215375	422	6
9606.ENSP00000356652	420	13
9606.ENSP00000437402	419	34
9606.ENSP00000405573	418	36
9606.ENSP00000367615	418	18
9606.ENSP00000215727	417	41
9606.ENSP00000361626	416	11
9606.ENSP00000422392	415	5
9606.ENSP00000220764	415	23
9606.ENSP00000285093	415	20
9606.ENSP00000348888	415	58
9606.ENSP00000011473	414	12
9606.ENSP00000209668	414	67
9606.ENSP00000215770	413	21
9606.ENSP00000228825	413	12
9606.ENSP00000359225	412	32
9606.ENSP00000263097	410	26
9606.ENSP00000236671	409	37
9606.ENSP00000342056	409	28
9606.ENSP00000349168	409	41
9606.ENSP00000268379	408	25
9606.ENSP00000306397	408	12
9606.ENSP00000418529	407	27
9606.ENSP00000366525	406	9
9606.ENSP00000302324	406	10
9606.ENSP00000368831	405	45
9606.ENSP00000292401	405	19
9606.ENSP00000265131	405	141
9606.ENSP00000294742	405	8
9606.ENSP00000377471	405	18
9606.ENSP00000338039	404	11
9606.ENSP00000346921	404	23
9606.ENSP00000356790	404	17
9606.ENSP00000290158	403	49
9606.ENSP00000265753	402	10
9606.ENSP00000385035	401	36
9606.ENSP00000361087	401	11
9606.ENSP00000394071	400	47
9606.ENSP00000205402	400	30
9606.ENSP00000235835	399	19
9606.ENSP00000356481	399	53
9606.ENSP00000262551	398	24
9606.ENSP00000474135	397	14
9606.ENSP00000310226	397	27
9606.ENSP00000301071	397	135
9606.ENSP00000385757	396	21
9606.ENSP00000250092	393	3
9606.ENSP00000378721	393	56
9606.ENSP00000377508	392	58
9606.ENSP00000389631	392	15
9606.ENSP00000265395	391	15
9606.ENSP00000231751	390	68
9606.ENSP00000292147	390	14
9606.ENSP00000451866	390	1
9606.ENSP00000361635	389	17
9606.ENSP00000222800	387	19
9606.ENSP00000356354	387	15
9606.ENSP00000267884	385	8
9606.ENSP00000381581	384	65
9606.ENSP00000263672	384	15
9606.ENSP00000428209	384	20
9606.ENSP00000301072	383	128
9606.ENSP00000248437	383	110
9606.ENSP00000358723	382	19
9606.ENSP00000357835	382	12
9606.ENSP00000319501	381	34
9606.ENSP00000402103	381	68
9606.ENSP00000481152	379	19
9606.ENSP00000322439	379	40
9606.ENSP00000290354	378	35
9606.ENSP00000216492	378	23
9606.ENSP00000302961	378	73
9606.ENSP00000399421	377	17
9606.ENSP00000265023	377	42
9606.ENSP00000377446	376	16
9606.ENSP00000301149	376	28
9606.ENSP00000389649	375	7
9606.ENSP00000300060	375	64
9606.ENSP00000389168	375	47
9606.ENSP00000321853	374	24
9606.ENSP00000480004	374	34
9606.ENSP00000325136	374	28
9606.ENSP00000357981	372	17
9606.ENSP00000306362	371	10
9606.ENSP00000355890	370	98
9606.ENSP00000376840	369	14
9606.ENSP00000470059	368	36
9606.ENSP00000229268	367	47
9606.ENSP00000354947	367	21
9606.ENSP00000246792	367	20
9606.ENSP00000378743	367	14
9606.ENSP00000216605	366	70
9606.ENSP00000408910	366	25
9606.ENSP00000401508	366	27
9606.ENSP00000345656	365	13
9606.ENSP00000316042	364	15
9606.ENSP00000348461	362	23
9606.ENSP00000345837	362	5
9606.ENSP00000371230	362	22
9606.ENSP00000477639	361	24
9606.ENSP00000217131	360	16
9606.ENSP00000261735	360	14
9606.ENSP00000299299	358	7
9606.ENSP00000339720	357	6
9606.ENSP00000362807	357	12
9606.ENSP00000264758	357	37
9606.ENSP00000376889	357	39
9606.ENSP00000230085	356	14
9606.ENSP00000377696	355	19
9606.ENSP00000309830	355	3
9606.ENSP00000264663	355	55
9606.ENSP00000375649	353	6
9606.ENSP00000310275	353	4
9606.ENSP00000404121	352	48
9606.ENSP00000442318	351	85
9606.ENSP00000354791	351	84
9606.ENSP00000376276	351	10
9606.ENSP00000387286	351	27
9606.ENSP00000369609	351	77
9606.ENSP00000249071	350	16
9606.ENSP00000417175	350	14
9606.ENSP00000339191	350	13
9606.ENSP00000263238	349	29
9606.ENSP00000353785	349	11
9606.ENSP00000272519	349	11
9606.ENSP00000420065	349	13
9606.ENSP00000444850	348	44
9606.ENSP00000352438	348	41
9606.ENSP00000326042	348	123
9606.ENSP00000382982	348	123
9606.ENSP00000316809	345	18
9606.ENSP00000482075	344	11
9606.ENSP00000216714	343	17
9606.ENSP00000361927	342	34
9606.ENSP00000262613	341	21
9606.ENSP00000310491	341	29
9606.ENSP00000331901	341	25
9606.ENSP00000223641	341	6
9606.ENSP00000221419	341	40
9606.ENSP00000262776	341	33
9606.ENSP00000481878	340	18
9606.ENSP00000302621	337	20
9606.ENSP00000313829	337	11
9606.ENSP00000314299	337	36
9606.ENSP00000236959	336	38
9606.ENSP00000341524	336	21
9606.ENSP00000360939	335	18
9606.ENSP00000290299	334	25
9606.ENSP00000475750	334	12
9606.ENSP00000327431	334	76
9606.ENSP00000331544	333	38
9606.ENSP00000282588	333	58
9606.ENSP00000267113	333	57
9606.ENSP00000356989	333	10
9606.ENSP00000238379	332	12
9606.ENSP00000466214	332	11
9606.ENSP00000270776	332	28
9606.ENSP00000376345	331	15
9606.ENSP00000433999	331	26
9606.ENSP00000308770	330	21
9606.ENSP00000263168	330	17
9606.ENSP00000463393	328	16
9606.ENSP00000318697	328	121
9606.ENSP00000409666	328	11
9606.ENSP00000325548	327	29
9606.ENSP00000321266	326	17
9606.ENSP00000254722	325	21
9606.ENSP00000228740	325	35
9606.ENSP00000044462	325	13
9606.ENSP00000373477	324	10
9606.ENSP00000303145	324	12
9606.ENSP00000359098	324	4
9606.ENSP00000367939	323	4
9606.ENSP00000377003	323	9
9606.ENSP00000345957	322	5
9606.ENSP00000296435	321	10
9606.ENSP00000442453	321	37
9606.ENSP00000386636	320	27
9606.ENSP00000261601	319	26
9606.ENSP00000400433	319	25
9606.ENSP00000228945	318	9
9606.ENSP00000363500	318	16
9606.ENSP00000365227	317	4
9606.ENSP00000325376	316	38
9606.ENSP00000263645	316	5
9606.ENSP00000392709	316	40
9606.ENSP00000380402	316	16
9606.ENSP00000387654	316	25
9606.ENSP00000359804	316	26
9606.ENSP00000394936	316	16
9606.ENSP00000405965	316	9
9606.ENSP00000273258	315	5
9606.ENSP00000304102	315	11
9606.ENSP00000410815	315	146
9606.ENSP00000407375	315	18
9606.ENSP00000282541	315	24
9606.ENSP00000360124	314	34
9606.ENSP00000300935	313	24
9606.ENSP00000463559	313	30
9606.ENSP00000217652	313	30
9606.ENSP00000054666	313	6
9606.ENSP00000357189	312	20
9606.ENSP00000367265	312	32
9606.ENSP00000250101	312	9
9606.ENSP00000464265	312	69
9606.ENSP00000393316	312	11
9606.ENSP00000264710	312	20
9606.ENSP00000278353	311	14
9606.ENSP00000296424	311	12
9606.ENSP00000248444	311	50
9606.ENSP00000479669	311	21
9606.ENSP00000352257	310	31
9606.ENSP00000246554	310	8
9606.ENSP00000431984	310	43
9606.ENSP00000226218	309	26
9606.ENSP00000359645	309	20
9606.ENSP00000298248	309	19
9606.ENSP00000265164	309	12
9606.ENSP00000296130	308	12
9606.ENSP00000404042	307	10
9606.ENSP00000374332	307	14
9606.ENSP00000285930	307	16
9606.ENSP00000320295	307	160
9606.ENSP00000369081	306	37
9606.ENSP00000225665	306	16
9606.ENSP00000346827	305	28
9606.ENSP00000360034	305	23
9606.ENSP00000332449	304	6
9606.ENSP00000343885	303	23
9606.ENSP00000242592	303	23
9606.ENSP00000373905	303	59
9606.ENSP00000300055	302	32
9606.ENSP00000356918	302	12
9606.ENSP00000262646	302	23
9606.ENSP00000278222	302	14
9606.ENSP00000226355	302	30
9606.ENSP00000387262	301	38
9606.ENSP00000310219	301	76
9606.ENSP00000264933	301	9
9606.ENSP00000296456	301	23
9606.ENSP00000353720	301	36
9606.ENSP00000303356	300	16
9606.ENSP00000429150	299	19
9606.ENSP00000226299	299	32
9606.ENSP00000215565	297	6
9606.ENSP00000419325	297	25
9606.ENSP00000349860	297	46
9606.ENSP00000252951	297	56
9606.ENSP00000357564	296	21
9606.ENSP00000362108	294	9
9606.ENSP00000306106	294	7
9606.ENSP00000365950	294	5
9606.ENSP00000336687	293	12
9606.ENSP00000286788	292	42
9606.ENSP00000352584	292	23
9606.ENSP00000262428	291	9
9606.ENSP00000261267	290	6
9606.ENSP00000480946	290	21
9606.ENSP00000215829	290	4
9606.ENSP00000265044	290	3
9606.ENSP00000263697	289	7
9606.ENSP00000338703	289	26
9606.ENSP00000350310	289	80
9606.ENSP00000394842	289	10
9606.ENSP00000483688	288	10
9606.ENSP00000280557	288	9
9606.ENSP00000221855	288	14
9606.ENSP00000286713	287	16
9606.ENSP00000366819	286	12
9606.ENSP00000378332	285	20
9606.ENSP00000296370	285	4
9606.ENSP00000372139	285	10
9606.ENSP00000372136	285	10
9606.ENSP00000328359	285	10
9606.ENSP00000347324	284	6
9606.ENSP00000399805	284	20
9606.ENSP00000227667	284	6
9606.ENSP00000001008	283	26
9606.ENSP00000468002	283	35
9606.ENSP00000295550	283	167
9606.ENSP00000261772	282	47
9606.ENSP00000355217	282	19
9606.ENSP00000296754	282	48
9606.ENSP00000368458	282	13
9606.ENSP00000369915	282	15
9606.ENSP00000310129	281	39
9606.ENSP00000358737	280	17
9606.ENSP00000299518	280	17
9606.ENSP00000358106	280	45
9606.ENSP00000005257	280	10
9606.ENSP00000317331	279	8
9606.ENSP00000417653	279	23
9606.ENSP00000326381	279	34
9606.ENSP00000364649	279	17
9606.ENSP00000356982	279	4
9606.ENSP00000302728	279	17
9606.ENSP00000470539	278	1
9606.ENSP00000419970	278	31
9606.ENSP00000432472	277	6
9606.ENSP00000422607	277	35
9606.ENSP00000381844	276	22
9606.ENSP00000451712	276	11
9606.ENSP00000415840	275	21
9606.ENSP00000329419	275	43
9606.ENSP00000420443	274	1
9606.ENSP00000369519	274	19
9606.ENSP00000440045	274	54
9606.ENSP00000252603	274	12
9606.ENSP00000216181	273	150
9606.ENSP00000259469	273	2
9606.ENSP00000354394	273	42
9606.ENSP00000477310	273	8
9606.ENSP00000378786	273	10
9606.ENSP00000300413	273	4
9606.ENSP00000014930	273	10
9606.ENSP00000380489	272	8
9606.ENSP00000316786	272	14
9606.ENSP00000301729	271	12
9606.ENSP00000320324	271	54
9606.ENSP00000485133	271	12
9606.ENSP00000369176	270	4
9606.ENSP00000318197	270	87
9606.ENSP00000264187	269	50
9606.ENSP00000256594	268	19
9606.ENSP00000388293	268	5
9606.ENSP00000237530	268	16
9606.ENSP00000334314	267	34
9606.ENSP00000317674	267	16
9606.ENSP00000379512	267	5
9606.ENSP00000369129	267	148
9606.ENSP00000269848	267	28
9606.ENSP00000310117	266	2
9606.ENSP00000263246	266	22
9606.ENSP00000259253	266	67
9606.ENSP00000258962	266	14
9606.ENSP00000410059	266	25
9606.ENSP00000360671	266	31
9606.ENSP00000354720	266	58
9606.ENSP00000362339	264	14
9606.ENSP00000369586	264	70
9606.ENSP00000263354	263	21
9606.ENSP00000381293	263	44
9606.ENSP00000216121	263	11
9606.ENSP00000258418	262	21
9606.ENSP00000377036	262	12
9606.ENSP00000303147	261	13
9606.ENSP00000343742	261	9
9606.ENSP00000363041	261	5
9606.ENSP00000480150	261	43
9606.ENSP00000347852	261	46
9606.ENSP00000362409	261	30
9606.ENSP00000220325	260	46
9606.ENSP00000448785	260	9
9606.ENSP00000211076	260	7
9606.ENSP00000387710	260	43
9606.ENSP00000376899	260	46
9606.ENSP00000482445	259	9
9606.ENSP00000416706	258	150
9606.ENSP00000377298	257	100
9606.ENSP00000429309	257	24
9606.ENSP00000345771	257	30
9606.ENSP00000473929	257	3
9606.ENSP00000480132	257	35
9606.ENSP00000375836	257	53
9606.ENSP00000303908	257	16
9606.ENSP00000278483	257	4
9606.ENSP00000264028	256	24
