#id: 2521601554
#name: Saccharomyces cerevisiae - Whole organism, Intensity (Nagaraj,mcp,2012)
#score: 11.4
#description: abundance based on MAPPED_BY_AUTHORS, intensity, Interaction consistency score: 11.4, Coverage: 59
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 59
#link: http://www.ncbi.nlm.nih.gov/pubmed/22021278
#publication_year: 2012
#filename: 4932-yeast_Nagaraj_2012.txt
#
#string_external_id	abundance
4932.YGL226C-A	87.3
4932.YCR087C-A	87.2
4932.YDR337W	87.1
4932.YMR029C	87.1
4932.YDR361C	87.1
4932.YER102W	86.9
4932.YBL072C	86.9
4932.YBR026C	86.9
4932.YHR083W	86.9
4932.YOR174W	86.8
4932.YML001W	86.7
4932.YOL090W	86.1
4932.YDR272W	85.9
4932.YPR133C	85.8
4932.YPL266W	85.8
4932.YJR088C	85.4
4932.YML103C	85.4
4932.YMR250W	85.3
4932.YFL008W	85.2
4932.YKL103C	85.0
4932.YGL097W	84.6
4932.YPR088C	84.5
4932.YJR117W	84.5
4932.YKR056W	84.4
4932.YHL007C	84.3
4932.YGL232W	84.3
4932.YER002W	84.0
4932.YJL061W	84.0
4932.YGL210W	83.7
4932.YGL086W	83.7
4932.YLR287C	83.7
4932.YBR283C	83.0
4932.YOR272W	82.9
4932.YOR239W	82.8
4932.YNL160W	82.7
4932.YPR019W	82.7
4932.YPR001W	82.7
4932.YJL002C	82.5
4932.YBR202W	82.4
4932.YNL156C	82.2
4932.YNR020C	82.2
4932.YBR164C	82.2
4932.YJR125C	81.9
4932.YHR188C	81.8
4932.YIL118W	81.4
4932.YGR060W	81.4
4932.YBR145W	81.4
4932.YGR112W	81.2
4932.YJL033W	81.1
4932.YLR321C	81.0
4932.YJL125C	80.8
4932.YNL253W	80.6
4932.YDR424C	80.6
4932.YLR262C	80.5
4932.YBR170C	80.5
4932.YOR124C	80.3
4932.YHR005C	80.2
4932.YPL228W	80.2
4932.YER072W	80.1
4932.YHR187W	80.1
4932.YBL079W	79.9
4932.YGL082W	79.7
4932.YJL001W	79.6
4932.YOL095C	79.2
4932.YIL116W	79.2
4932.YLR330W	79.1
4932.YFR049W	79.1
4932.YML069W	79.1
4932.YNL157W	79.1
4932.YPL126W	78.9
4932.YPL023C	78.9
4932.YDL081C	78.8
4932.YHR077C	78.7
4932.YOL061W	78.7
4932.YDR354W	78.2
4932.YDR457W	78.2
4932.YCL057C-A	78.0
4932.YBL004W	78.0
4932.YJL090C	78.0
4932.YHR051W	77.9
4932.YGR152C	77.8
4932.YMR183C	77.8
4932.YLR199C	77.5
4932.YDL190C	77.5
4932.YHR001W-A	77.4
4932.YPR129W	77.4
4932.YKL193C	77.2
4932.YBR177C	77.1
4932.YGR232W	77.1
4932.YDR257C	77.0
4932.YFR006W	77.0
4932.YGR193C	77.0
4932.YER171W	76.8
4932.YBR166C	76.8
4932.YPL084W	76.6
4932.YOR259C	76.3
4932.YGR181W	76.2
4932.YLR384C	76.2
4932.YNL049C	76.1
4932.YPR113W	75.8
4932.YDR083W	75.7
4932.YFR015C	75.4
4932.YGR097W	75.3
4932.YNL290W	75.2
4932.YJL010C	75.0
4932.YIR036C	74.8
4932.YGL091C	74.8
4932.YLR181C	74.5
4932.YDR266C	74.2
4932.YER053C	74.2
4932.YIL074C	74.2
4932.YOR016C	74.1
4932.YIL128W	74.0
4932.YMR119W	74.0
4932.YIL109C	74.0
4932.YDR156W	73.9
4932.YPR034W	73.8
4932.YOR271C	73.7
4932.YHR201C	73.5
4932.YHR137W	73.5
4932.YNL149C	73.4
4932.YHR074W	73.4
4932.YDL051W	73.3
4932.YDR280W	73.3
4932.YCR030C	73.2
4932.YBR279W	73.2
4932.YPL173W	73.1
4932.YDL046W	73.0
4932.YLR310C	73.0
4932.YHR009C	72.7
4932.YDR380W	72.7
4932.YMR089C	72.2
4932.YIR004W	72.2
4932.YKR014C	72.1
4932.YDR086C	72.1
4932.YKL126W	72.0
4932.YCL028W	71.8
4932.YPR052C	71.7
4932.YHR147C	71.6
4932.YIL093C	71.6
4932.YGR017W	71.6
4932.YIL038C	71.5
4932.YHR133C	71.3
4932.YKL047W	71.1
4932.YMR302C	71.0
4932.YLR056W	71.0
4932.YMR308C	70.9
4932.YDR510W	70.9
4932.YBL017C	70.8
4932.YGL019W	70.7
4932.YJR111C	70.6
4932.YLR003C	70.6
4932.YDR333C	70.6
4932.YGL099W	70.3
4932.YBR256C	70.3
4932.YIL126W	70.2
4932.YDR165W	70.2
4932.YBL082C	70.2
4932.YER083C	70.2
4932.YHR158C	70.0
4932.YGL172W	70.0
4932.YJR142W	69.9
4932.YDR096W	69.6
4932.YGR080W	69.6
4932.YKL010C	69.5
4932.YFR050C	69.5
4932.YDR138W	69.2
4932.YIL039W	69.1
4932.YDL047W	68.9
4932.YOR123C	68.9
4932.YOL149W	68.8
4932.YOR250C	68.8
4932.YLR274W	68.7
4932.YLL008W	68.7
4932.YLR179C	68.6
4932.YMR070W	68.6
4932.YNL236W	68.5
4932.YDR508C	68.5
4932.YNL088W	68.4
4932.YFL029C	68.4
4932.YDL095W	68.3
4932.YLR225C	68.3
4932.YHR072W	68.2
4932.YGL106W	68.2
4932.YHR008C	68.1
4932.YBL091C	68.1
4932.YMR170C	67.7
4932.YKL190W	67.4
4932.YPL210C	67.4
4932.YMR061W	67.1
4932.YDL150W	67.0
4932.YGR040W	66.9
4932.YNL292W	66.8
4932.YOR354C	66.7
4932.YLR090W	66.6
4932.YDL061C	66.5
4932.YNL004W	66.4
4932.YGL196W	66.2
4932.YML017W	66.2
4932.YPL085W	65.9
4932.YPR187W	65.9
4932.YBR260C	65.8
4932.YDR304C	65.7
4932.YGR184C	65.6
4932.YDL141W	65.6
4932.YDR028C	65.6
4932.YNR030W	65.3
4932.YGL203C	65.2
4932.YDR530C	65.2
4932.YGL061C	65.2
4932.YGL201C	65.0
4932.YIL035C	65.0
4932.YAL047C	64.8
4932.YEL011W	64.7
4932.YDL219W	64.7
4932.YKR024C	64.7
4932.YIL064W	64.7
4932.YOL088C	64.7
4932.YML094W	64.6
4932.YGR076C	64.2
4932.YGR019W	64.0
4932.YAL053W	63.9
4932.YBR130C	63.7
4932.YPL067C	63.7
4932.YHR081W	63.4
4932.YNL301C	63.3
4932.YOL120C	63.3
4932.YCR002C	63.2
4932.YBL069W	62.8
4932.YIL065C	62.8
4932.YOR216C	62.8
4932.YBR236C	62.6
4932.YNL067W	62.5
4932.YPR091C	62.4
4932.YEL017W	62.3
4932.YDL085C-A	62.3
4932.YDL153C	62.2
4932.YJR042W	62.2
4932.YKR003W	61.9
4932.YOR251C	61.8
4932.YGR012W	61.8
4932.YLR286C	61.8
4932.YDR166C	61.7
4932.YDL079C	61.7
4932.YHL032C	61.7
4932.YKL138C	61.5
4932.YDL064W	61.3
4932.YFL041W	61.2
4932.YNL315C	61.1
4932.YGL014W	61.1
4932.YAR002W	61.0
4932.YKL127W	60.9
4932.YDL060W	60.8
4932.YGL111W	60.8
4932.YCL035C	60.7
4932.YER019C-A	60.7
4932.YMR259C	60.7
4932.YDR470C	60.6
4932.YJL097W	60.4
4932.YML123C	60.4
4932.YKL154W	60.4
4932.YCR057C	60.3
4932.YHR121W	60.3
4932.YMR033W	60.2
4932.YER141W	60.1
4932.YDR062W	59.9
4932.YNR017W	59.9
4932.YMR237W	59.8
4932.YNL168C	59.7
4932.YNL166C	59.5
4932.YKL063C	59.5
4932.YKL027W	59.4
4932.YER122C	59.4
4932.YBR102C	59.2
4932.YOL077C	59.2
4932.YPL241C	59.1
4932.YNL251C	59.1
4932.YLR022C	59.0
4932.YOR065W	59.0
4932.YFL030W	59.0
4932.YGR157W	58.9
4932.YGR078C	58.8
4932.YDR161W	58.8
4932.YGR091W	58.8
4932.YER013W	58.8
4932.YLR264W	58.8
4932.YOR167C	58.8
4932.YDR119W	58.7
4932.YKL069W	58.5
4932.YEL003W	58.5
4932.YOR304W	58.4
4932.YOR294W	58.2
4932.YPR168W	58.0
4932.YMR304W	57.9
4932.YBR234C	57.8
4932.YML080W	57.7
4932.YBL105C	57.7
4932.YDL201W	57.7
4932.YOL057W	57.6
4932.YEL051W	57.6
4932.YOR132W	57.5
4932.YDL134C	57.5
4932.YDL188C	57.5
4932.YGL122C	57.5
4932.YOR252W	57.5
4932.YDR381C-A	57.5
4932.YDL135C	57.4
4932.YGL156W	57.4
4932.YDR017C	57.4
4932.YKL082C	57.3
4932.YGL233W	57.2
4932.YPR118W	57.2
4932.YBR261C	57.2
4932.YBR192W	57.1
4932.YNL059C	57.1
4932.YGR100W	57.1
4932.YOL076W	57.0
4932.YGR132C	57.0
4932.YJL101C	56.9
4932.YLR438W	56.9
4932.YJL054W	56.9
4932.YJR072C	56.9
4932.YKL143W	56.8
4932.YLR026C	56.8
4932.YPR124W	56.7
4932.YOR236W	56.5
4932.YHR123W	56.2
4932.YPL211W	56.1
4932.YBR092C	56.1
4932.YMR115W	56.1
4932.YBR151W	56.1
4932.YNL307C	56.1
4932.YPL009C	56.0
4932.YBR214W	56.0
4932.YPR144C	56.0
4932.YOR141C	55.7
4932.YJR034W	55.5
4932.YPL208W	55.4
4932.YOR116C	55.4
4932.YHR045W	55.3
4932.YGL095C	55.2
4932.YHR199C	55.2
4932.YHR028C	55.2
4932.YER127W	55.1
4932.YJL183W	55.1
4932.YHR132C	55.0
4932.YGL037C	55.0
4932.YNL256W	54.9
4932.YLR370C	54.9
4932.YLR292C	54.9
4932.YJL104W	54.8
4932.YNR006W	54.8
4932.YKR060W	54.8
4932.YDL007W	54.7
4932.YBR029C	54.7
4932.YLR275W	54.6
4932.YHR207C	54.6
4932.YPR127W	54.6
4932.YBL087C	54.5
4932.YER117W	54.5
4932.YDR399W	54.4
4932.YIL009W	54.4
4932.YOL010W	54.2
4932.YJR130C	54.2
4932.YLR420W	54.1
4932.YOL005C	54.0
4932.YER164W	53.9
4932.YGR198W	53.9
4932.YBR176W	53.9
4932.YDR231C	53.9
4932.YHR003C	53.6
4932.YOR281C	53.6
4932.YNR034W-A	53.5
4932.YHR001W	53.4
4932.YIR001C	53.4
4932.YPL183C	53.3
4932.YLR258W	53.3
4932.YGR245C	53.0
4932.YGL049C	53.0
4932.YAR042W	52.9
4932.YDR061W	52.7
4932.YBR003W	52.7
4932.YMR311C	52.6
4932.YOR320C	52.6
4932.YER148W	52.5
4932.YLR398C	52.5
4932.YDR356W	52.4
4932.YDR237W	52.4
4932.YMR297W	52.4
4932.YIL027C	52.4
4932.YDR141C	52.3
4932.YGL150C	52.2
4932.YDR296W	52.1
4932.YMR110C	52.1
4932.YLR290C	52.0
4932.YGR082W	52.0
4932.YLR395C	52.0
4932.YLR018C	52.0
4932.YKR008W	51.8
4932.YNL044W	51.8
4932.Q0250	51.8
4932.YPL032C	51.8
4932.YGL171W	51.7
4932.YNL041C	51.6
4932.YDR218C	51.5
4932.YKR082W	51.5
4932.YGR250C	51.5
4932.YOR207C	51.5
4932.YNR026C	51.4
4932.YDR068W	51.3
4932.YDR367W	51.3
4932.YML131W	51.3
4932.YKR043C	51.3
4932.YNL100W	51.2
4932.YLR220W	51.1
4932.YGR043C	51.1
4932.YCR052W	51.0
4932.YGR277C	50.9
4932.YER099C	50.9
4932.YDR294C	50.8
4932.YOR327C	50.7
4932.YOR265W	50.7
4932.YIL062C	50.5
4932.YOR122C	50.5
4932.YPL198W	50.2
4932.YNL192W	50.2
4932.YPR165W	50.1
4932.YHR117W	50.0
4932.YDL148C	50.0
4932.YGR214W	50.0
4932.YNR013C	49.5
4932.YER123W	49.5
4932.YOR069W	49.5
4932.YDR063W	49.5
4932.YDR135C	49.5
4932.YKR104W	49.5
4932.YNL153C	49.4
4932.YLR419W	49.4
4932.YPR156C	49.4
4932.YOR074C	49.4
4932.YML081C-A	49.4
4932.YDL121C	49.3
4932.YGL020C	49.1
4932.YBR272C	49.0
4932.YLR291C	49.0
4932.YDR527W	48.8
4932.YDL166C	48.8
4932.YMR285C	48.7
4932.YLR397C	48.6
4932.YBR085C-A	48.6
4932.YNR019W	48.5
4932.YIL021W	48.4
4932.YLR066W	48.4
4932.YER105C	48.1
4932.YKL114C	48.1
4932.YML034W	48.0
4932.Q0140	47.9
4932.YBR205W	47.7
4932.YLR089C	47.5
4932.YIL091C	47.4
4932.YNL274C	47.4
4932.YPR098C	47.3
4932.YHL002W	47.2
4932.YGL252C	47.2
4932.YJL166W	47.1
4932.YJL128C	47.0
4932.YJR095W	47.0
4932.YFL001W	46.9
4932.YMR202W	46.9
4932.YFR025C	46.7
4932.YDR049W	46.5
4932.YDR310C	46.4
4932.YPR133W-A	46.4
4932.YJL124C	46.1
4932.YMR194W	46.1
4932.YLR005W	46.1
4932.YDL220C	45.9
4932.YML097C	45.9
4932.YEL002C	45.8
4932.YNR018W	45.7
4932.YPL139C	45.6
4932.YLR447C	45.5
4932.YGR248W	45.5
4932.YOR267C	45.4
4932.YOR057W	45.2
4932.YBR200W	45.2
4932.YLR068W	45.2
4932.YPR047W	45.0
4932.YPL186C	45.0
4932.YLR357W	44.9
4932.YDR390C	44.9
4932.YML057W	44.8
4932.YPR045C	44.7
4932.YML004C	44.6
4932.YDR345C	44.6
4932.YNL139C	44.5
4932.YPL271W	44.5
4932.YML117W	44.3
4932.YGL190C	44.3
4932.YIL010W	44.2
4932.YDL019C	44.1
4932.YML016C	44.0
4932.YDL107W	44.0
4932.YKR072C	43.9
4932.YKL151C	43.8
4932.YJL011C	43.7
4932.YDR047W	43.6
4932.YBR281C	43.6
4932.YER087C-B	43.5
4932.YKR002W	43.5
4932.YDR122W	43.5
4932.YOL052C	43.4
4932.YKR093W	43.3
4932.YMR135C	43.3
4932.YBL098W	43.3
4932.YGL153W	43.2
4932.YAL044C	43.2
4932.YKR065C	43.2
4932.YNR015W	43.2
4932.YEL053C	43.0
4932.YMR014W	43.0
4932.YLR421C	42.8
4932.YOR266W	42.7
4932.YPL195W	42.7
4932.YPL249C	42.6
4932.YHR038W	42.6
4932.YBR154C	42.5
4932.YML071C	42.5
4932.YBR083W	42.5
4932.YIL150C	42.4
4932.YJL186W	42.3
4932.YBR094W	42.2
4932.YOR370C	42.2
4932.YKL014C	42.1
4932.YER133W	42.0
4932.YGL107C	41.9
4932.YFR038W	41.8
4932.YJR003C	41.8
4932.YNL181W	41.7
4932.YGR169C-A	41.7
4932.YKR062W	41.6
4932.YKR084C	41.6
4932.YGR093W	41.6
4932.YDL224C	41.5
4932.YML039W	41.4
4932.YOL030W	41.4
4932.YKR039W	41.4
4932.YHR087W	41.4
4932.YOR288C	41.2
4932.YCR083W	41.2
4932.YLL021W	41.0
4932.YJR041C	40.9
4932.YKL129C	40.9
4932.YCL011C	40.9
4932.YER082C	40.8
4932.YOR157C	40.8
4932.YFR047C	40.8
4932.YLR277C	40.8
4932.YPR097W	40.7
4932.YDR320C	40.6
4932.YGR202C	40.3
4932.YOR196C	40.3
4932.YMR080C	40.2
4932.YMR214W	40.2
4932.YMR128W	40.1
4932.YGR284C	40.1
4932.YLR412W	40.1
4932.YPR135W	40.0
4932.YGL028C	39.9
4932.YMR157C	39.9
4932.YGL191W	39.9
4932.YHR138C	39.8
4932.YNL027W	39.7
4932.YNL271C	39.7
4932.YOR238W	39.7
4932.YNR035C	39.6
4932.YNL183C	39.6
4932.YCR047C	39.6
4932.YOL080C	39.5
4932.YMR139W	39.5
4932.YLR382C	39.5
4932.YIL068C	39.4
4932.YBR096W	39.3
4932.YLR268W	39.2
4932.YOR171C	39.2
4932.YKL179C	39.1
4932.YER162C	39.0
4932.YDR020C	38.8
4932.YHL020C	38.8
4932.YLL022C	38.8
4932.YJL063C	38.7
4932.YML015C	38.6
4932.YIL108W	38.6
4932.YOR014W	38.6
4932.YPL190C	38.6
4932.YGR237C	38.6
4932.YOL034W	38.5
4932.YML055W	38.5
4932.YGR283C	38.5
4932.YCR090C	38.4
4932.YPL104W	38.4
4932.YMR208W	38.4
4932.YGR266W	38.3
4932.YJL005W	38.3
4932.YOR001W	38.3
4932.YNL040W	38.2
4932.YER139C	38.1
4932.YGL169W	38.1
4932.YHR167W	38.1
4932.YJL066C	38.1
4932.YNR003C	38.0
4932.YKR080W	37.9
4932.YLR409C	37.9
4932.YOR048C	37.9
4932.YER172C	37.9
4932.YDL017W	37.9
4932.YLR243W	37.8
4932.YHR062C	37.8
4932.YPR063C	37.7
4932.YKR023W	37.6
4932.YLR440C	37.5
4932.YGR106C	37.5
4932.YLR052W	37.4
4932.YLR350W	37.3
4932.YNL216W	37.2
4932.YBR273C	37.2
4932.YLR450W	37.1
4932.YDR256C	37.1
4932.YPL022W	36.9
4932.YBR230C	36.9
4932.YDR500C	36.8
4932.YDL110C	36.7
4932.YPL274W	36.7
4932.YOL143C	36.7
4932.YDL128W	36.6
4932.YJL036W	36.6
4932.YHL039W	36.5
4932.YGL112C	36.5
4932.YBL026W	36.4
4932.YKR092C	36.3
4932.YJL179W	36.3
4932.YER004W	36.3
4932.YMR244C-A	36.3
4932.YOL066C	36.2
4932.YMR211W	36.2
4932.YML105C	36.2
4932.YOL051W	36.2
4932.YEL056W	36.1
4932.YNR022C	36.1
4932.YKL022C	36.1
4932.YER020W	36.0
4932.YJR063W	36.0
4932.YER042W	36.0
4932.YPL199C	36.0
4932.YNL102W	36.0
4932.YDL193W	35.8
4932.YOR056C	35.6
4932.YFL047W	35.6
4932.YGL145W	35.5
4932.YLR045C	35.4
4932.YLR178C	35.4
4932.YIL105C	35.4
4932.YNL197C	35.4
4932.YEL038W	35.3
4932.YAL042W	35.2
4932.YGL189C	35.1
4932.YDR328C	35.1
4932.YIL036W	35.0
4932.YDR195W	35.0
4932.YKL018W	35.0
4932.YML059C	34.9
4932.YMR011W	34.9
4932.YAL062W	34.9
4932.YJR134C	34.9
4932.YDL235C	34.9
4932.YDL213C	34.9
4932.YFR024C-A	34.8
4932.YER159C	34.8
4932.YNL180C	34.7
4932.YBR024W	34.7
4932.YIL050W	34.6
4932.YNL155W	34.6
4932.YEL015W	34.6
4932.YPL169C	34.5
4932.YJL042W	34.4
4932.YIR022W	34.3
4932.YNL258C	34.3
4932.YOL023W	34.3
4932.YIL005W	34.2
4932.YKL141W	34.2
4932.YOR112W	34.2
4932.YAL026C	34.1
4932.YHR065C	34.0
4932.YIL088C	34.0
4932.YKR067W	34.0
4932.YJL053W	34.0
4932.YDR297W	33.9
4932.YPL053C	33.9
4932.YNL113W	33.9
4932.YLR407W	33.9
4932.YEL022W	33.8
4932.YFL034C-A	33.7
4932.YNL022C	33.7
4932.YDL092W	33.6
4932.YGL039W	33.6
4932.YNR052C	33.6
4932.YML096W	33.6
4932.YIL020C	33.5
4932.YJL168C	33.5
4932.YDR093W	33.5
4932.YNL185C	33.4
4932.YFL023W	33.4
4932.YGR174C	33.4
4932.YNR054C	33.4
4932.YKL205W	33.3
4932.YLR369W	33.3
4932.YLR115W	33.2
4932.YER168C	33.2
4932.YAL021C	33.2
4932.YER182W	33.2
4932.YNL264C	33.0
4932.YBR069C	32.9
4932.YGL211W	32.9
4932.YMR305C	32.8
4932.YGL062W	32.8
4932.YDR342C	32.8
4932.YDR343C	32.8
4932.YJR113C	32.7
4932.YOR286W	32.6
4932.YDR394W	32.6
4932.YDR339C	32.6
4932.YPL059W	32.6
4932.YKR028W	32.5
4932.YHR200W	32.5
4932.YOR111W	32.4
4932.YER143W	32.4
4932.YGR189C	32.4
4932.YDR044W	32.3
4932.YPL074W	32.3
4932.YJL180C	32.3
4932.YKL155C	32.3
4932.YKL099C	32.2
4932.YJL121C	32.2
4932.YMR212C	32.1
4932.YMR291W	32.0
4932.YBR055C	32.0
4932.YEL052W	31.9
4932.YJL176C	31.8
4932.YCR027C	31.8
4932.YOR224C	31.8
4932.YHR169W	31.8
4932.YJL122W	31.7
4932.YNL272C	31.7
4932.YLR377C	31.6
4932.YKL021C	31.6
4932.YPL265W	31.6
4932.YHR033W	31.6
4932.YLR414C	31.5
4932.YKR042W	31.4
4932.YNL108C	31.3
4932.YBR022W	31.3
4932.YLR078C	31.3
4932.YDL202W	31.2
4932.YJR080C	31.1
4932.YMR312W	31.1
4932.YDR458C	31.0
4932.YBR052C	30.9
4932.YOR227W	30.8
4932.YDR177W	30.8
4932.YOR189W	30.8
4932.YBL001C	30.7
4932.YDR358W	30.6
4932.YIL149C	30.6
4932.YEL020W-A	30.6
4932.YNL330C	30.6
4932.YOL002C	30.5
4932.YGL065C	30.5
4932.YHR070W	30.5
4932.YDR153C	30.5
4932.YPR016C	30.4
4932.YJL074C	30.4
4932.YJL081C	30.3
4932.YCR035C	30.3
4932.YGL255W	30.3
4932.YLR345W	30.3
4932.YPR105C	30.3
4932.YNR038W	30.2
4932.YDR407C	30.1
4932.YNL026W	30.0
4932.YBR123C	30.0
4932.YAR035W	30.0
4932.YOL077W-A	29.9
4932.YNL075W	29.9
4932.YEL048C	29.9
4932.YHR025W	29.9
4932.YIL003W	29.9
4932.YJR143C	29.8
4932.YGL213C	29.8
4932.YNL051W	29.8
4932.YCR072C	29.8
4932.YDL111C	29.8
4932.YDR303C	29.8
4932.YIL111W	29.7
4932.YHR209W	29.7
4932.YPL115C	29.7
4932.YLR328W	29.7
4932.YBR073W	29.7
4932.YLR435W	29.6
4932.YOR347C	29.5
4932.YDL027C	29.5
4932.YPL259C	29.4
4932.YGL159W	29.3
4932.YJL174W	29.3
4932.YJL158C	29.3
4932.YAL023C	29.2
4932.YDL173W	29.1
4932.YKR049C	29.1
4932.YDR289C	29.1
4932.YLR214W	29.0
4932.YMR067C	28.9
4932.YJR093C	28.9
4932.YLR209C	28.8
4932.YOR155C	28.8
4932.YPR048W	28.8
4932.YGR099W	28.7
4932.YHR099W	28.7
4932.YLR430W	28.7
4932.YKR095W-A	28.6
4932.YPL207W	28.5
4932.YKL094W	28.5
4932.YOR220W	28.5
4932.YKR069W	28.5
4932.YKL079W	28.5
4932.YNL154C	28.4
4932.YGL151W	28.3
4932.YDL116W	28.3
4932.YHR066W	28.2
4932.YGR084C	28.1
4932.YDR284C	28.1
4932.YGR183C	28.1
4932.YCR042C	28.0
4932.YLR221C	28.0
4932.YCL017C	28.0
4932.YPL001W	27.9
4932.YPL137C	27.9
4932.YEL039C	27.8
4932.YMR039C	27.8
4932.YER166W	27.8
4932.YLR166C	27.8
4932.YDR216W	27.8
4932.YAL041W	27.7
4932.YPR029C	27.7
4932.YOR119C	27.7
4932.YGL006W	27.7
4932.YER155C	27.6
4932.YBR058C-A	27.5
4932.YER067W	27.5
4932.YJR011C	27.4
4932.YDR348C	27.4
4932.YGR252W	27.3
4932.YPR107C	27.3
4932.YLR096W	27.3
4932.YOL100W	27.2
4932.YNL062C	27.1
4932.YGR165W	27.0
4932.YDR494W	27.0
4932.YPR073C	26.9
4932.YKL048C	26.9
4932.YOL042W	26.8
4932.YML067C	26.8
4932.YIL034C	26.8
4932.YJR059W	26.7
4932.YPR055W	26.7
4932.YGR136W	26.7
4932.YNL311C	26.7
4932.YLR200W	26.6
4932.YNL031C	26.6
4932.YBR010W	26.6
4932.YLL023C	26.6
4932.YKL100C	26.5
4932.YAL013W	26.4
4932.YDR248C	26.4
4932.YLR195C	26.4
4932.YGL236C	26.4
4932.YJR062C	26.4
4932.YFL036W	26.3
4932.YDL189W	26.3
4932.YPL031C	26.3
4932.YOL031C	26.3
4932.YGR028W	26.2
4932.YIL106W	26.0
4932.YPL118W	25.9
4932.YMR004W	25.9
4932.YMR247C	25.9
4932.YDL101C	25.9
4932.YKL007W	25.8
4932.YGL117W	25.8
4932.YMR161W	25.8
4932.YBL104C	25.8
4932.YFR014C	25.7
4932.YJL098W	25.7
4932.YDR435C	25.7
4932.YIL130W	25.7
4932.YDR200C	25.6
4932.YEL050C	25.6
4932.YCL044C	25.6
4932.YBR081C	25.5
4932.YDR505C	25.4
4932.YKL112W	25.4
4932.YMR168C	25.4
4932.YGR194C	25.4
4932.YDR316W	25.3
4932.YDR164C	25.2
4932.YEL032W	25.2
4932.YNL129W	25.1
4932.YLR413W	25.1
4932.YER088C	25.0
4932.YPL015C	24.9
4932.YBR197C	24.9
4932.YJR078W	24.9
4932.YCL012C	24.9
4932.YJR090C	24.9
4932.YPR018W	24.9
4932.YGL029W	24.9
4932.YLR219W	24.8
4932.YKL025C	24.7
4932.YNL186W	24.7
4932.YBR126C	24.7
4932.YGR275W	24.6
4932.YOR043W	24.6
4932.YGL115W	24.6
4932.YPR180W	24.6
4932.YFL049W	24.5
4932.YJL140W	24.4
4932.YDL207W	24.4
4932.YMR093W	24.4
4932.YIR030C	24.3
4932.YOR101W	24.3
4932.YLR172C	24.3
4932.YGL060W	24.3
4932.YGR187C	24.3
4932.YNL199C	24.2
4932.YPR094W	24.2
4932.YLR148W	24.1
4932.YMR267W	24.1
4932.YGR276C	24.1
4932.YLR082C	24.1
4932.YJR101W	24.1
4932.YFR031C	24.0
4932.YLR347C	24.0
4932.YGR281W	24.0
4932.YOR100C	23.8
4932.YER017C	23.8
4932.YOR358W	23.7
4932.YNL284C	23.7
4932.YER022W	23.7
4932.YBR267W	23.7
4932.YDR115W	23.7
4932.YNL288W	23.6
4932.YGR235C	23.6
4932.YJR074W	23.6
4932.YDL099W	23.6
4932.YDR376W	23.4
4932.YHR122W	23.4
4932.YDR473C	23.3
4932.YDL025C	23.3
4932.YDL164C	23.3
4932.YJL155C	23.2
4932.YHR023W	23.2
4932.YDL205C	23.2
4932.YDR400W	23.2
4932.YBL035C	23.2
4932.YFL002C	23.2
4932.YJL197W	23.2
4932.YBR265W	23.2
4932.YIL162W	23.1
4932.YGL050W	23.1
4932.YMR228W	22.9
4932.YDR295C	22.9
4932.YBR041W	22.8
4932.YBR269C	22.7
4932.YNL323W	22.7
4932.YGL083W	22.7
4932.YDR182W	22.6
4932.YPR188C	22.6
4932.YER009W	22.6
4932.YBR117C	22.6
4932.YPL128C	22.6
4932.YIR035C	22.6
4932.YOR160W	22.5
4932.YPL096W	22.5
4932.YHR132W-A	22.5
4932.YBL038W	22.4
4932.YBR093C	22.4
4932.YNL207W	22.4
4932.YLR163C	22.3
4932.YDL212W	22.3
4932.YDL088C	22.3
4932.YKL134C	22.3
4932.YLR002C	22.2
4932.YGR186W	22.2
4932.YMR197C	22.2
4932.YOR297C	22.2
4932.YOR158W	22.1
4932.YDR498C	22.1
4932.YGR009C	22.1
4932.YIL016W	22.1
4932.YJL082W	22.1
4932.YLR319C	22.0
4932.YBR146W	22.0
4932.YML124C	22.0
4932.YOR052C	21.9
4932.YDR057W	21.9
4932.YGR147C	21.9
4932.YGL220W	21.8
4932.YFL026W	21.8
4932.YOL070C	21.8
4932.YPR154W	21.8
4932.YBL016W	21.7
4932.Q0045	21.7
4932.YJL159W	21.6
4932.YJL117W	21.6
4932.YMR295C	21.5
4932.YDR517W	21.5
4932.YKL032C	21.5
4932.YKL138C-A	21.5
4932.YNL070W	21.5
4932.YIL135C	21.5
4932.YBR193C	21.4
4932.YHR143W-A	21.3
4932.YDR264C	21.3
4932.YPR025C	21.3
4932.YGL101W	21.2
4932.YDR021W	21.2
4932.YBR095C	21.2
4932.YCL026C-B	21.2
4932.YKL203C	21.1
4932.YBR068C	21.1
4932.YKL005C	21.1
4932.YER175C	21.0
4932.YGR267C	20.9
4932.YLL032C	20.9
4932.YER005W	20.9
4932.YOR130C	20.8
4932.YNL048W	20.8
4932.YKR085C	20.8
4932.YGR215W	20.8
4932.YMR091C	20.8
4932.YOL141W	20.8
4932.YER163C	20.8
4932.YLR229C	20.8
4932.YFR039C	20.7
4932.YJL161W	20.6
4932.YER092W	20.6
4932.YML127W	20.6
4932.YDR405W	20.6
4932.YNL119W	20.5
4932.YPL040C	20.5
4932.YIL030C	20.5
4932.YMR263W	20.4
4932.YJR051W	20.4
