#id: 3084068303
#name: Homo sapiens - Placenta, SC (Wilhelm,nature,2014)
#score: 12.2
#description: abundance based on Spectral counting, Interaction consistency score: 12.2, Coverage: 21
#organ: PLACENTA
#integrated: false
#coverage: 21
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-placenta_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000360644	319	9
9606.ENSP00000480332	318	4
9606.ENSP00000360141	318	28
9606.ENSP00000313050	318	6
9606.ENSP00000227667	318	4
9606.ENSP00000436455	318	13
9606.ENSP00000371798	318	15
9606.ENSP00000264028	317	14
9606.ENSP00000304697	317	33
9606.ENSP00000392043	317	53
9606.ENSP00000480359	316	25
9606.ENSP00000278671	316	7
9606.ENSP00000360688	316	6
9606.ENSP00000388169	316	8
9606.ENSP00000364490	316	14
9606.ENSP00000236671	316	17
9606.ENSP00000484912	314	6
9606.ENSP00000300688	314	4
9606.ENSP00000435777	314	4
9606.ENSP00000260130	313	7
9606.ENSP00000269848	312	22
9606.ENSP00000224181	311	8
9606.ENSP00000320043	311	6
9606.ENSP00000352455	311	3
9606.ENSP00000377060	311	7
9606.ENSP00000239891	311	9
9606.ENSP00000260665	310	51
9606.ENSP00000259818	310	70
9606.ENSP00000275603	309	15
9606.ENSP00000389649	308	3
9606.ENSP00000222008	308	1
9606.ENSP00000219313	307	9
9606.ENSP00000354687	307	3
9606.ENSP00000223029	307	6
9606.ENSP00000426167	307	4
9606.ENSP00000356972	307	13
9606.ENSP00000404042	306	7
9606.ENSP00000276569	306	7
9606.ENSP00000372155	305	10
9606.ENSP00000252951	305	23
9606.ENSP00000407375	305	8
9606.ENSP00000468057	305	4
9606.ENSP00000234160	305	7
9606.ENSP00000477538	305	7
9606.ENSP00000483254	305	10
9606.ENSP00000348886	303	8
9606.ENSP00000428845	303	8
9606.ENSP00000418803	303	10
9606.ENSP00000364649	303	10
9606.ENSP00000332449	303	1
9606.ENSP00000246868	303	7
9606.ENSP00000345361	302	4
9606.ENSP00000343924	302	13
9606.ENSP00000354947	302	10
9606.ENSP00000270776	302	13
9606.ENSP00000262982	301	28
9606.ENSP00000447053	301	13
9606.ENSP00000357448	301	16
9606.ENSP00000312673	301	31
9606.ENSP00000220764	301	12
9606.ENSP00000291568	301	3
9606.ENSP00000420195	300	2
9606.ENSP00000229329	300	11
9606.ENSP00000442453	300	19
9606.ENSP00000273075	300	13
9606.ENSP00000392709	298	22
9606.ENSP00000044462	298	5
9606.ENSP00000290158	298	24
9606.ENSP00000433999	297	14
9606.ENSP00000284240	297	5
9606.ENSP00000336762	297	3
9606.ENSP00000312506	297	43
9606.ENSP00000258091	297	15
9606.ENSP00000441831	296	27
9606.ENSP00000473631	296	10
9606.ENSP00000362268	296	9
9606.ENSP00000410452	295	4
9606.ENSP00000272067	295	5
9606.ENSP00000356790	294	8
9606.ENSP00000302621	294	9
9606.ENSP00000287295	294	19
9606.ENSP00000430236	294	8
9606.ENSP00000349168	293	17
9606.ENSP00000216465	293	5
9606.ENSP00000364935	293	10
9606.ENSP00000361930	293	12
9606.ENSP00000349270	292	3
9606.ENSP00000253457	292	6
9606.ENSP00000367923	292	11
9606.ENSP00000360522	292	7
9606.ENSP00000417142	291	2
9606.ENSP00000376345	291	7
9606.ENSP00000364813	291	2
9606.ENSP00000450436	291	11
9606.ENSP00000270077	291	29
9606.ENSP00000356520	290	38
9606.ENSP00000216802	290	7
9606.ENSP00000387123	289	13
9606.ENSP00000264933	289	6
9606.ENSP00000446955	289	6
9606.ENSP00000263168	289	8
9606.ENSP00000264193	289	14
9606.ENSP00000364685	289	3
9606.ENSP00000264071	288	62
9606.ENSP00000309415	287	2
9606.ENSP00000300291	287	8
9606.ENSP00000226004	287	7
9606.ENSP00000231498	287	31
9606.ENSP00000296522	287	8
9606.ENSP00000450909	287	4
9606.ENSP00000319992	287	4
9606.ENSP00000354649	286	10
9606.ENSP00000441980	286	8
9606.ENSP00000379475	286	17
9606.ENSP00000320324	286	29
9606.ENSP00000367851	286	19
9606.ENSP00000370648	285	9
9606.ENSP00000361140	285	10
9606.ENSP00000414398	285	7
9606.ENSP00000360296	284	8
9606.ENSP00000310036	284	4
9606.ENSP00000261336	284	56
9606.ENSP00000256682	283	16
9606.ENSP00000440005	283	16
9606.ENSP00000340274	283	11
9606.ENSP00000253039	283	13
9606.ENSP00000231668	282	8
9606.ENSP00000346931	282	1
9606.ENSP00000348442	282	12
9606.ENSP00000385269	282	9
9606.ENSP00000356634	282	35
9606.ENSP00000324422	281	14
9606.ENSP00000354681	281	29
9606.ENSP00000306887	281	5
9606.ENSP00000370223	280	10
9606.ENSP00000200181	280	47
9606.ENSP00000346088	279	3
9606.ENSP00000326381	278	19
9606.ENSP00000351035	278	8
9606.ENSP00000361927	278	15
9606.ENSP00000293379	277	26
9606.ENSP00000272298	277	9
9606.ENSP00000291295	277	9
9606.ENSP00000349467	277	9
9606.ENSP00000388337	277	2
9606.ENSP00000256441	277	3
9606.ENSP00000272233	277	7
9606.ENSP00000448220	276	29
9606.ENSP00000430706	276	8
9606.ENSP00000480836	276	8
9606.ENSP00000264689	275	12
9606.ENSP00000356257	275	10
9606.ENSP00000375836	275	29
9606.ENSP00000359297	274	9
9606.ENSP00000352438	274	22
9606.ENSP00000312634	274	17
9606.ENSP00000264954	274	6
9606.ENSP00000253792	274	29
9606.ENSP00000273308	273	11
9606.ENSP00000308610	272	19
9606.ENSP00000329471	272	6
9606.ENSP00000400101	272	20
9606.ENSP00000401802	271	11
9606.ENSP00000357998	271	20
9606.ENSP00000261483	270	30
9606.ENSP00000287600	270	2
9606.ENSP00000295951	269	20
9606.ENSP00000466897	269	6
9606.ENSP00000359991	269	8
9606.ENSP00000360541	269	17
9606.ENSP00000385035	268	14
9606.ENSP00000217426	268	11
9606.ENSP00000265717	268	14
9606.ENSP00000484343	268	13
9606.ENSP00000258962	268	8
9606.ENSP00000428085	268	3
9606.ENSP00000358840	268	2
9606.ENSP00000261263	267	9
9606.ENSP00000222572	267	7
9606.ENSP00000362937	267	9
9606.ENSP00000227524	267	6
9606.ENSP00000248437	267	51
9606.ENSP00000255390	267	5
9606.ENSP00000356652	267	4
9606.ENSP00000337746	266	9
9606.ENSP00000231751	266	25
9606.ENSP00000360217	266	5
9606.ENSP00000246117	266	13
9606.ENSP00000272348	266	1
9606.ENSP00000373905	266	27
9606.ENSP00000442600	266	22
9606.ENSP00000419088	265	3
9606.ENSP00000360473	265	2
9606.ENSP00000223369	264	6
9606.ENSP00000379601	264	12
9606.ENSP00000425556	264	32
9606.ENSP00000472985	264	5
9606.ENSP00000420065	264	6
9606.ENSP00000299427	264	11
9606.ENSP00000222005	264	5
9606.ENSP00000442318	264	34
9606.ENSP00000417610	263	8
9606.ENSP00000373477	263	4
9606.ENSP00000431984	263	18
9606.ENSP00000354376	262	7
9606.ENSP00000217515	262	7
9606.ENSP00000457733	262	13
9606.ENSP00000481646	262	6
9606.ENSP00000477590	261	11
9606.ENSP00000440945	261	12
9606.ENSP00000477310	261	5
9606.ENSP00000229268	261	18
9606.ENSP00000380414	261	9
9606.ENSP00000290401	261	8
9606.ENSP00000222381	261	7
9606.ENSP00000408005	261	9
9606.ENSP00000306330	260	12
9606.ENSP00000316809	260	7
9606.ENSP00000221847	260	4
9606.ENSP00000325266	260	2
9606.ENSP00000346827	259	12
9606.ENSP00000445725	259	5
9606.ENSP00000296597	259	3
9606.ENSP00000243563	258	3
9606.ENSP00000313829	258	5
9606.ENSP00000376565	258	3
9606.ENSP00000364802	258	33
9606.ENSP00000364801	258	33
9606.ENSP00000369081	258	19
9606.ENSP00000260118	258	7
9606.ENSP00000245932	257	9
9606.ENSP00000474560	257	5
9606.ENSP00000355518	257	10
9606.ENSP00000273047	257	11
9606.ENSP00000373918	256	17
9606.ENSP00000471455	256	4
9606.ENSP00000075120	256	8
9606.ENSP00000363899	256	9
9606.ENSP00000215071	255	8
9606.ENSP00000362409	255	15
9606.ENSP00000260408	255	21
9606.ENSP00000330737	255	5
9606.ENSP00000216121	254	5
9606.ENSP00000222968	254	4
9606.ENSP00000329662	254	5
9606.ENSP00000385757	254	7
9606.ENSP00000302833	253	8
9606.ENSP00000373509	252	4
9606.ENSP00000261636	252	6
9606.ENSP00000293288	252	7
9606.ENSP00000299633	251	6
9606.ENSP00000483375	251	6
9606.ENSP00000475750	250	5
9606.ENSP00000223642	250	38
9606.ENSP00000378721	250	20
9606.ENSP00000265132	250	10
9606.ENSP00000363852	250	15
9606.ENSP00000358510	249	3
9606.ENSP00000348959	249	12
9606.ENSP00000217121	248	6
9606.ENSP00000348965	248	118
9606.ENSP00000358417	247	12
9606.ENSP00000265371	247	20
9606.ENSP00000481152	246	8
9606.ENSP00000228825	245	4
9606.ENSP00000313432	245	6
9606.ENSP00000406327	244	3
9606.ENSP00000261693	244	9
9606.ENSP00000362271	243	5
9606.ENSP00000372005	243	2
9606.ENSP00000264161	243	15
9606.ENSP00000261479	243	8
9606.ENSP00000253496	243	10
9606.ENSP00000470262	243	2
9606.ENSP00000444357	243	6
9606.ENSP00000225726	243	8
9606.ENSP00000286298	243	13
9606.ENSP00000216392	242	23
9606.ENSP00000364140	242	20
9606.ENSP00000360268	242	19
9606.ENSP00000302961	242	23
9606.ENSP00000400365	241	73
9606.ENSP00000242592	241	8
9606.ENSP00000221957	240	9
9606.ENSP00000394936	240	7
9606.ENSP00000398495	240	6
9606.ENSP00000332646	240	10
9606.ENSP00000265881	240	6
9606.ENSP00000173527	240	6
9606.ENSP00000397261	240	17
9606.ENSP00000444408	239	8
9606.ENSP00000263097	239	12
9606.ENSP00000300574	239	7
9606.ENSP00000280326	239	11
9606.ENSP00000418868	239	1
9606.ENSP00000215375	239	2
9606.ENSP00000359910	238	8
9606.ENSP00000215829	238	1
9606.ENSP00000269349	238	13
9606.ENSP00000377640	238	2
9606.ENSP00000296412	238	8
9606.ENSP00000360939	238	7
9606.ENSP00000263697	237	3
9606.ENSP00000185150	236	11
9606.ENSP00000309474	236	18
9606.ENSP00000222543	236	3
9606.ENSP00000436047	236	11
9606.ENSP00000252590	236	6
9606.ENSP00000322837	236	5
9606.ENSP00000310491	236	12
9606.ENSP00000407586	236	11
9606.ENSP00000350937	236	9
9606.ENSP00000357668	235	21
9606.ENSP00000292475	234	4
9606.ENSP00000276079	234	9
9606.ENSP00000261601	234	9
9606.ENSP00000252603	234	6
9606.ENSP00000400717	234	11
9606.ENSP00000480514	234	4
9606.ENSP00000248958	234	3
9606.ENSP00000424870	234	3
9606.ENSP00000278483	233	2
9606.ENSP00000011898	233	3
9606.ENSP00000299529	232	4
9606.ENSP00000335203	232	2
9606.ENSP00000276461	232	10
9606.ENSP00000312250	231	7
9606.ENSP00000323421	231	27
9606.ENSP00000303908	231	8
9606.ENSP00000369456	231	4
9606.ENSP00000369915	231	7
9606.ENSP00000377471	231	7
9606.ENSP00000217901	230	6
9606.ENSP00000463058	230	4
9606.ENSP00000226299	230	14
9606.ENSP00000359925	230	14
9606.ENSP00000337632	230	6
9606.ENSP00000386636	229	8
9606.ENSP00000358548	229	10
9606.ENSP00000328325	229	2
9606.ENSP00000312734	229	18
9606.ENSP00000282397	229	31
9606.ENSP00000341938	229	7
9606.ENSP00000481314	228	4
9606.ENSP00000354677	228	3
9606.ENSP00000386597	228	4
9606.ENSP00000317780	228	4
9606.ENSP00000265044	227	2
9606.ENSP00000356162	227	2
9606.ENSP00000362688	227	8
9606.ENSP00000383365	227	9
9606.ENSP00000262554	227	8
9606.ENSP00000368517	227	5
9606.ENSP00000360281	227	13
9606.ENSP00000376911	227	9
9606.ENSP00000438615	226	15
9606.ENSP00000377374	226	5
9606.ENSP00000337907	226	12
9606.ENSP00000261942	226	9
9606.ENSP00000313420	226	85
9606.ENSP00000336702	225	8
9606.ENSP00000382595	225	9
9606.ENSP00000344401	225	7
9606.ENSP00000330523	225	6
9606.ENSP00000452780	225	2
9606.ENSP00000240185	224	5
9606.ENSP00000294179	224	3
9606.ENSP00000370736	224	6
9606.ENSP00000319412	224	7
9606.ENSP00000470652	223	4
9606.ENSP00000473348	223	16
9606.ENSP00000288111	223	8
9606.ENSP00000363574	223	4
9606.ENSP00000313875	222	5
9606.ENSP00000309477	222	13
9606.ENSP00000284320	222	10
9606.ENSP00000273398	222	13
9606.ENSP00000480946	221	11
9606.ENSP00000362592	221	4
9606.ENSP00000361845	221	9
9606.ENSP00000295006	221	14
9606.ENSP00000000233	221	9
9606.ENSP00000325548	221	13
9606.ENSP00000264639	221	15
9606.ENSP00000295119	220	5
9606.ENSP00000344909	220	5
9606.ENSP00000342385	220	3
9606.ENSP00000363452	220	10
9606.ENSP00000380033	220	26
9606.ENSP00000378887	219	7
9606.ENSP00000451962	219	4
9606.ENSP00000356820	219	3
9606.ENSP00000358921	219	8
9606.ENSP00000265753	219	3
9606.ENSP00000243077	219	97
9606.ENSP00000264832	218	11
9606.ENSP00000390783	218	13
9606.ENSP00000251527	218	17
9606.ENSP00000354791	218	26
9606.ENSP00000304592	218	49
9606.ENSP00000384537	218	27
9606.ENSP00000320309	217	7
9606.ENSP00000330658	217	28
9606.ENSP00000416753	217	6
9606.ENSP00000372326	217	8
9606.ENSP00000356391	216	14
9606.ENSP00000356385	216	14
9606.ENSP00000344115	216	13
9606.ENSP00000253413	216	4
9606.ENSP00000262776	216	13
9606.ENSP00000224073	216	2
9606.ENSP00000167586	216	39
9606.ENSP00000398064	216	1
9606.ENSP00000349142	216	5
9606.ENSP00000321266	215	5
9606.ENSP00000466379	215	6
9606.ENSP00000263025	215	9
9606.ENSP00000349970	215	5
9606.ENSP00000236040	214	14
9606.ENSP00000381785	214	8
9606.ENSP00000343742	214	5
9606.ENSP00000310670	214	17
9606.ENSP00000370750	213	8
9606.ENSP00000345259	213	20
9606.ENSP00000365505	213	3
9606.ENSP00000354346	213	12
9606.ENSP00000440485	213	5
9606.ENSP00000408411	213	10
9606.ENSP00000233242	213	104
9606.ENSP00000483786	212	7
9606.ENSP00000259632	212	3
9606.ENSP00000329757	212	1
9606.ENSP00000306010	212	10
9606.ENSP00000259512	212	5
9606.ENSP00000461945	212	6
9606.ENSP00000270625	212	3
9606.ENSP00000468633	212	3
9606.ENSP00000363500	212	8
9606.ENSP00000367991	212	8
9606.ENSP00000358140	211	19
9606.ENSP00000261386	211	5
9606.ENSP00000286788	211	13
9606.ENSP00000229633	210	4
9606.ENSP00000446121	210	11
9606.ENSP00000216034	210	3
9606.ENSP00000396937	210	11
9606.ENSP00000014930	210	4
9606.ENSP00000220592	210	23
9606.ENSP00000310861	209	40
9606.ENSP00000319781	209	6
9606.ENSP00000416561	209	27
9606.ENSP00000265563	209	16
9606.ENSP00000418397	208	8
9606.ENSP00000356540	208	6
9606.ENSP00000321584	208	7
9606.ENSP00000358635	208	18
9606.ENSP00000269373	208	4
9606.ENSP00000421965	208	5
9606.ENSP00000373312	207	5
9606.ENSP00000334153	207	7
9606.ENSP00000352257	207	12
9606.ENSP00000359864	207	11
9606.ENSP00000256997	207	12
9606.ENSP00000356953	207	3
9606.ENSP00000382334	207	18
9606.ENSP00000296490	206	6
9606.ENSP00000362900	206	4
9606.ENSP00000266556	206	7
9606.ENSP00000215565	206	2
9606.ENSP00000307889	205	2
9606.ENSP00000323867	205	7
9606.ENSP00000306670	205	5
9606.ENSP00000260643	205	9
9606.ENSP00000380948	204	21
9606.ENSP00000339324	204	1
9606.ENSP00000386665	204	8
9606.ENSP00000353375	204	18
9606.ENSP00000297785	203	13
9606.ENSP00000306015	203	18
9606.ENSP00000360034	203	9
9606.ENSP00000386289	203	7
9606.ENSP00000273375	203	3
9606.ENSP00000252711	203	8
9606.ENSP00000364883	203	6
9606.ENSP00000378332	203	8
9606.ENSP00000452123	203	3
9606.ENSP00000307199	202	2
9606.ENSP00000354394	202	17
9606.ENSP00000396270	202	6
9606.ENSP00000326342	202	6
9606.ENSP00000330787	201	2
9606.ENSP00000307863	201	3
9606.ENSP00000256366	201	6
9606.ENSP00000222800	201	6
9606.ENSP00000353452	201	31
9606.ENSP00000216218	201	4
9606.ENSP00000304802	201	6
9606.ENSP00000336712	200	22
9606.ENSP00000405926	200	9
9606.ENSP00000360782	200	9
9606.ENSP00000347586	200	3
9606.ENSP00000464265	200	23
9606.ENSP00000290949	199	7
9606.ENSP00000360683	199	10
9606.ENSP00000270792	199	1
9606.ENSP00000282541	199	7
9606.ENSP00000301785	199	14
9606.ENSP00000001008	199	8
9606.ENSP00000319730	198	4
9606.ENSP00000238379	198	5
9606.ENSP00000322450	198	9
9606.ENSP00000380378	198	7
9606.ENSP00000480221	198	13
9606.ENSP00000355890	198	31
9606.ENSP00000261267	198	2
9606.ENSP00000216962	198	20
9606.ENSP00000290921	197	4
9606.ENSP00000417240	197	11
9606.ENSP00000341360	197	26
9606.ENSP00000264389	197	11
9606.ENSP00000350512	196	8
9606.ENSP00000308515	195	6
9606.ENSP00000351497	195	4
9606.ENSP00000359025	195	12
9606.ENSP00000236959	195	14
9606.ENSP00000326305	195	7
9606.ENSP00000326042	195	48
9606.ENSP00000382982	195	48
9606.ENSP00000420127	195	5
9606.ENSP00000477352	194	2
9606.ENSP00000315774	194	4
9606.ENSP00000364721	194	6
9606.ENSP00000359685	194	4
9606.ENSP00000216714	194	6
9606.ENSP00000365081	194	4
9606.ENSP00000345393	193	3
9606.ENSP00000261623	193	3
9606.ENSP00000389414	193	11
9606.ENSP00000318297	193	11
9606.ENSP00000339017	193	8
9606.ENSP00000481029	193	9
9606.ENSP00000342098	192	9
9606.ENSP00000363638	192	2
9606.ENSP00000485672	191	3
9606.ENSP00000426119	191	4
9606.ENSP00000318646	191	4
9606.ENSP00000171887	191	27
9606.ENSP00000367615	191	5
9606.ENSP00000328570	191	2
9606.ENSP00000347836	190	2
9606.ENSP00000369042	190	16
9606.ENSP00000357726	190	1
9606.ENSP00000261799	190	15
9606.ENSP00000377532	190	20
9606.ENSP00000230538	190	30
9606.ENSP00000342850	190	6
9606.ENSP00000400175	190	6
9606.ENSP00000416683	189	10
9606.ENSP00000358126	189	11
9606.ENSP00000477572	189	7
9606.ENSP00000360124	188	11
9606.ENSP00000340305	188	9
9606.ENSP00000270538	188	10
9606.ENSP00000427123	188	17
9606.ENSP00000473172	188	10
9606.ENSP00000376132	188	20
9606.ENSP00000290299	187	8
9606.ENSP00000398597	187	2
9606.ENSP00000222120	187	9
9606.ENSP00000428263	187	8
9606.ENSP00000215730	187	5
9606.ENSP00000476767	187	6
9606.ENSP00000268717	186	7
9606.ENSP00000356574	186	16
9606.ENSP00000459943	186	20
9606.ENSP00000456609	186	8
9606.ENSP00000215727	186	11
9606.ENSP00000397249	186	6
9606.ENSP00000256854	186	7
9606.ENSP00000482133	185	6
9606.ENSP00000371362	185	8
9606.ENSP00000235329	185	14
9606.ENSP00000450731	184	5
9606.ENSP00000216727	184	3
9606.ENSP00000360718	184	7
9606.ENSP00000354251	184	20
9606.ENSP00000384949	184	7
9606.ENSP00000449770	184	6
9606.ENSP00000379282	184	9
9606.ENSP00000378588	183	2
9606.ENSP00000269097	183	2
9606.ENSP00000306614	183	2
9606.ENSP00000433427	182	3
9606.ENSP00000289228	182	7
9606.ENSP00000352706	182	8
9606.ENSP00000369702	182	1
9606.ENSP00000345771	181	15
9606.ENSP00000300283	181	12
9606.ENSP00000406577	181	12
9606.ENSP00000378163	181	1
9606.ENSP00000238651	181	16
9606.ENSP00000330289	181	2
9606.ENSP00000362144	181	5
9606.ENSP00000320084	180	7
9606.ENSP00000255681	180	4
9606.ENSP00000363414	180	3
9606.ENSP00000262551	180	5
9606.ENSP00000480439	180	5
9606.ENSP00000447488	180	8
9606.ENSP00000418529	180	7
9606.ENSP00000317334	179	12
9606.ENSP00000353025	179	5
9606.ENSP00000364119	179	7
9606.ENSP00000249442	179	3
9606.ENSP00000259037	179	2
9606.ENSP00000355880	178	6
9606.ENSP00000371152	178	8
9606.ENSP00000249071	178	6
9606.ENSP00000254322	178	6
9606.ENSP00000309591	178	10
9606.ENSP00000378769	178	15
9606.ENSP00000375881	177	14
9606.ENSP00000357218	177	5
9606.ENSP00000391211	177	10
9606.ENSP00000349877	177	18
9606.ENSP00000348056	177	2
9606.ENSP00000377055	177	8
9606.ENSP00000478479	177	6
9606.ENSP00000215882	177	6
9606.ENSP00000223136	176	3
9606.ENSP00000234347	176	4
9606.ENSP00000366927	176	9
9606.ENSP00000262942	176	5
9606.ENSP00000361355	175	1
9606.ENSP00000360149	175	10
9606.ENSP00000261070	175	1
9606.ENSP00000225777	175	3
9606.ENSP00000246024	175	5
9606.ENSP00000307078	175	24
9606.ENSP00000284719	174	5
9606.ENSP00000216252	174	2
9606.ENSP00000358460	174	5
9606.ENSP00000161559	174	6
9606.ENSP00000301329	173	3
9606.ENSP00000338034	173	4
9606.ENSP00000346103	173	4
9606.ENSP00000229379	173	3
9606.ENSP00000333664	173	7
9606.ENSP00000485663	172	11
9606.ENSP00000331748	172	4
9606.ENSP00000368458	172	5
9606.ENSP00000265162	172	15
9606.ENSP00000354111	172	2
9606.ENSP00000402346	172	18
9606.ENSP00000418754	171	12
9606.ENSP00000367086	171	7
9606.ENSP00000416515	171	7
9606.ENSP00000220849	170	9
9606.ENSP00000348380	170	10
9606.ENSP00000363809	170	1
9606.ENSP00000341779	170	15
9606.ENSP00000350541	170	19
9606.ENSP00000254624	170	15
9606.ENSP00000341610	169	1
9606.ENSP00000363591	169	3
9606.ENSP00000310117	169	1
9606.ENSP00000277010	169	2
9606.ENSP00000262213	169	6
9606.ENSP00000403077	169	5
9606.ENSP00000296181	169	14
9606.ENSP00000366395	169	9
9606.ENSP00000257770	169	8
9606.ENSP00000379563	169	1
9606.ENSP00000458954	168	8
9606.ENSP00000291552	168	7
9606.ENSP00000485022	168	7
9606.ENSP00000398017	167	4
9606.ENSP00000420311	167	2
9606.ENSP00000291009	167	4
9606.ENSP00000400433	167	7
9606.ENSP00000220325	167	16
9606.ENSP00000157812	166	8
9606.ENSP00000298428	166	10
9606.ENSP00000429931	166	6
9606.ENSP00000311224	166	15
9606.ENSP00000379895	166	8
9606.ENSP00000377696	166	5
9606.ENSP00000266732	165	10
9606.ENSP00000358272	165	3
9606.ENSP00000370376	165	5
9606.ENSP00000378743	165	4
9606.ENSP00000261769	165	10
9606.ENSP00000485450	165	26
9606.ENSP00000478017	165	26
9606.ENSP00000428209	165	6
9606.ENSP00000355572	165	2
9606.ENSP00000364016	165	7
9606.ENSP00000269143	164	12
9606.ENSP00000377681	164	6
9606.ENSP00000336747	164	14
9606.ENSP00000328023	164	11
9606.ENSP00000279022	164	4
9606.ENSP00000223127	164	14
9606.ENSP00000368767	164	9
9606.ENSP00000266544	164	8
9606.ENSP00000431800	164	5
9606.ENSP00000318197	164	40
9606.ENSP00000399805	164	6
9606.ENSP00000359130	163	4
9606.ENSP00000305790	163	17
9606.ENSP00000392094	163	17
9606.ENSP00000380402	163	5
9606.ENSP00000348163	162	14
9606.ENSP00000441434	162	3
9606.ENSP00000275428	162	3
9606.ENSP00000428924	162	10
9606.ENSP00000354720	162	17
9606.ENSP00000377148	162	10
9606.ENSP00000267750	162	4
9606.ENSP00000227525	162	3
9606.ENSP00000336741	162	14
9606.ENSP00000364902	162	6
9606.ENSP00000255882	161	41
9606.ENSP00000258418	161	6
9606.ENSP00000355777	161	8
9606.ENSP00000223864	161	2
9606.ENSP00000267935	161	3
9606.ENSP00000423822	161	4
9606.ENSP00000447001	161	2
9606.ENSP00000380553	161	1
9606.ENSP00000380793	161	6
9606.ENSP00000358312	160	5
9606.ENSP00000245816	160	5
9606.ENSP00000261813	160	2
9606.ENSP00000419665	160	2
9606.ENSP00000257860	160	19
9606.ENSP00000007722	160	13
9606.ENSP00000332287	159	2
9606.ENSP00000378786	159	4
9606.ENSP00000381185	159	3
9606.ENSP00000479365	159	26
9606.ENSP00000479203	159	26
9606.ENSP00000226524	159	4
9606.ENSP00000443495	158	65
9606.ENSP00000327589	158	19
9606.ENSP00000389814	158	3
9606.ENSP00000305653	158	10
9606.ENSP00000299106	158	3
9606.ENSP00000223061	158	6
9606.ENSP00000215754	158	2
9606.ENSP00000362807	158	3
9606.ENSP00000216605	158	17
9606.ENSP00000247970	157	2
9606.ENSP00000331288	157	6
9606.ENSP00000263556	157	8
9606.ENSP00000375649	157	3
9606.ENSP00000360183	157	4
9606.ENSP00000426638	157	9
9606.ENSP00000355672	157	6
9606.ENSP00000332215	157	24
9606.ENSP00000298223	157	5
9606.ENSP00000238721	157	4
9606.ENSP00000309953	156	7
9606.ENSP00000376410	156	15
9606.ENSP00000419879	156	4
9606.ENSP00000361512	156	7
9606.ENSP00000343535	156	16
9606.ENSP00000418910	156	4
9606.ENSP00000356416	156	8
9606.ENSP00000245046	156	5
9606.ENSP00000323696	155	9
9606.ENSP00000265113	155	5
9606.ENSP00000262187	155	2
9606.ENSP00000372112	155	4
9606.ENSP00000318697	155	37
9606.ENSP00000362308	155	2
9606.ENSP00000381968	155	8
9606.ENSP00000319240	154	5
9606.ENSP00000326031	154	15
9606.ENSP00000333326	154	35
9606.ENSP00000233055	154	7
9606.ENSP00000383168	154	16
9606.ENSP00000302728	154	6
9606.ENSP00000265070	154	5
9606.ENSP00000276390	154	10
9606.ENSP00000345719	154	6
9606.ENSP00000369383	154	1
9606.ENSP00000388996	154	9
9606.ENSP00000365243	154	3
9606.ENSP00000243045	154	5
9606.ENSP00000310572	154	7
9606.ENSP00000394331	154	3
9606.ENSP00000264414	154	12
9606.ENSP00000308753	153	5
9606.ENSP00000356969	153	2
9606.ENSP00000260563	153	5
9606.ENSP00000355651	153	5
9606.ENSP00000478026	153	10
9606.ENSP00000366032	153	6
9606.ENSP00000231572	152	10
9606.ENSP00000364815	152	16
9606.ENSP00000264758	152	10
9606.ENSP00000361926	152	4
9606.ENSP00000283415	152	7
9606.ENSP00000358888	152	2
9606.ENSP00000264883	152	8
9606.ENSP00000346015	152	2
9606.ENSP00000389103	152	2
9606.ENSP00000356988	151	6
9606.ENSP00000218388	151	3
9606.ENSP00000292782	151	3
9606.ENSP00000229390	151	4
9606.ENSP00000239940	151	2
9606.ENSP00000299259	151	6
9606.ENSP00000339883	151	5
9606.ENSP00000362329	151	4
9606.ENSP00000381581	151	14
9606.ENSP00000188790	150	12
9606.ENSP00000364028	150	9
9606.ENSP00000412927	150	6
9606.ENSP00000232564	150	6
9606.ENSP00000385923	150	9
9606.ENSP00000378563	149	2
9606.ENSP00000377284	149	3
9606.ENSP00000271843	149	2
9606.ENSP00000377298	148	31
9606.ENSP00000252593	148	2
9606.ENSP00000210444	148	4
9606.ENSP00000444688	148	39
9606.ENSP00000410815	148	37
9606.ENSP00000225792	147	17
9606.ENSP00000463154	147	3
9606.ENSP00000210313	147	9
9606.ENSP00000221566	147	4
9606.ENSP00000369419	147	8
9606.ENSP00000401470	147	8
9606.ENSP00000320295	146	43
9606.ENSP00000292114	146	3
9606.ENSP00000365402	146	7
9606.ENSP00000228945	146	2
9606.ENSP00000291565	146	4
9606.ENSP00000229922	146	6
9606.ENSP00000471191	146	3
9606.ENSP00000247225	146	5
9606.ENSP00000343118	145	1
9606.ENSP00000244043	145	7
9606.ENSP00000294258	145	4
9606.ENSP00000419628	145	4
9606.ENSP00000256637	144	11
9606.ENSP00000435289	144	2
9606.ENSP00000313877	144	5
9606.ENSP00000357564	144	14
9606.ENSP00000222553	144	6
9606.ENSP00000269228	144	12
9606.ENSP00000354125	144	10
9606.ENSP00000377411	143	1
9606.ENSP00000309463	143	3
9606.ENSP00000295666	143	3
9606.ENSP00000274569	143	3
9606.ENSP00000414321	143	3
9606.ENSP00000244573	143	7
