#id: 3141927513
#name: Streptomyces coelicolor - Whole organism, normlized TMT (Rioserasetal,molcellproteomics2018)
#score: 8.2
#description: abundance based on normlized TMT, Interaction consistency score: 8.2, Coverage: 45
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 45
#link: http://www.ncbi.nlm.nih.gov/pubmed/29784711
#publication_year: 2018
#filename: 100226-PXD005558_Rioseras_Mol_Cell_Proteomics_2018_MIII65h_aerial_mycelium.txt
#
#internal_id	string_external_id	abundance
9287070	100226.SCO7013	616
9286074	100226.SCO6005	616
9284755	100226.SCO4678	614
9281716	100226.SCO1626	613
9286107	100226.SCO6040	612
9282617	100226.SCO2529	611
9287325	100226.SCO7269	611
9285504	100226.SCO5430	611
9282912	100226.SCO2825	610
9284643	100226.SCO4566	610
9285905	100226.SCO5834	609
9284252	100226.SCO4174	608
9286646	100226.SCO6586	608
9285167	100226.SCO5090	606
9280485	100226.SCO0388	606
9286126	100226.SCO6059	605
9284088	100226.SCO4010	603
9285186	100226.SCO5109	602
9285838	100226.SCO5767	602
9280480	100226.SCO0383	600
9287038	100226.SCO6981	599
9286708	100226.SCO6649	599
9281247	100226.SCO1157	598
9284647	100226.SCO4570	598
9280495	100226.SCO0398	595
9280481	100226.SCO0384	594
9286053	100226.SCO5984	593
9284640	100226.SCO4563	593
9281250	100226.SCO1160	590
9280483	100226.SCO0386	590
9283218	100226.SCO3134	590
9281673	100226.SCO1583	589
9282638	100226.SCO2550	589
9285704	100226.SCO5629	587
9285521	100226.SCO5447	587
9287072	100226.SCO7015	586
9280497	100226.SCO0400	585
9280737	100226.SCO0644	585
9284648	100226.SCO4571	585
9283371	100226.SCO3288	585
9281718	100226.SCO1628	583
9281846	100226.SCO1756	583
9284517	100226.SCO4440	583
9287281	100226.SCO7225	583
9286644	100226.SCO6584	582
9284035	100226.SCO3956	581
9281042	100226.SCO0952	581
9283567	100226.SCO3484	581
9283559	100226.SCO3476	581
9286298	100226.SCO6231	580
9283185	100226.SCO3101	580
9283411	100226.SCO3328	578
9281245	100226.SCO1155	575
9287586	100226.SCO7533	575
9285636	100226.SCO5561	575
9286221	100226.SCO6154	574
9280359	100226.SCO0259	573
9287700	100226.SCO7647	572
9284084	100226.SCO4006	572
9280496	100226.SCO0399	572
9282648	100226.SCO2560	571
9281730	100226.SCO1640	571
9284645	100226.SCO4568	571
9284972	100226.SCO4895	571
9285092	100226.SCO5015	571
9280775	100226.SCO0682	570
9280639	100226.SCO0545	570
9285659	100226.SCO5584	570
9283012	100226.SCO2927	568
9287523	100226.SCO7469	567
9285152	100226.SCO5075	567
9282610	100226.SCO2522	567
9281264	100226.SCO1174	567
9285006	100226.SCO4929	566
9281719	100226.SCO1629	566
9285517	100226.SCO5443	565
9286054	100226.SCO5985	565
9285705	100226.SCO5632	565
9285787	100226.SCO5716	564
9287088	100226.SCO7031	564
9284650	100226.SCO4573	562
9282608	100226.SCO2520	560
9281701	100226.SCO1611	559
9285518	100226.SCO5444	556
9280823	100226.SCO0732	556
9281045	100226.SCO0955	555
9282038	100226.SCO1948	555
9286642	100226.SCO6582	555
9281203	100226.SCO1113	554
9280479	100226.SCO0382	553
9282202	100226.SCO2113	553
9286048	100226.SCO5979	553
9285048	100226.SCO4971	552
9286072	100226.SCO6003	552
9280769	100226.SCO0676	551
9287094	100226.SCO7037	551
9285164	100226.SCO5087	551
9280482	100226.SCO0385	550
9286064	100226.SCO5995	549
9281559	100226.SCO1469	548
9281320	100226.SCO1230	548
9287295	100226.SCO7239	548
9280488	100226.SCO0391	547
9282101	100226.SCO2012	546
9285177	100226.SCO5100	546
9284254	100226.SCO4176	546
9281138	100226.SCO1048	545
9281117	100226.SCO1027	545
9283700	100226.SCO3620	545
9286065	100226.SCO5996	542
9284977	100226.SCO4900	542
9285764	100226.SCO5693	541
9282611	100226.SCO2523	541
9287245	100226.SCO7189	540
9282900	100226.SCO2813	540
9287462	100226.SCO7408	540
9287775	100226.SCO7722	540
9281379	100226.SCO1289	540
9282493	100226.SCO2405	539
9280484	100226.SCO0387	538
9282892	100226.SCO2805	538
9285309	100226.SCO5232	537
9284344	100226.SCO4266	537
9281022	100226.SCO0932	536
9281736	100226.SCO1646	536
9280597	100226.SCO0501	535
9287297	100226.SCO7241	534
9286159	100226.SCO6092	534
9283570	100226.SCO3487	532
9286145	100226.SCO6078	532
9280506	100226.SCO0409	532
9285928	100226.SCO5857	532
9280701	100226.SCO0607	531
9285166	100226.SCO5089	531
9281824	100226.SCO1734	531
9281836	100226.SCO1746	531
9284373	100226.SCO4295	530
9281558	100226.SCO1468	530
9286021	100226.SCO5952	530
9286360	100226.SCO6293	529
9280356	100226.SCO0256	529
9285396	100226.SCO5321	527
9284642	100226.SCO4565	527
9286259	100226.SCO6192	527
9280777	100226.SCO0684	526
9285327	100226.SCO5250	526
9286471	100226.SCO6411	525
9287036	100226.SCO6979	525
9285183	100226.SCO5106	525
9282491	100226.SCO2403	524
9281653	100226.SCO1563	524
9285160	100226.SCO5083	524
9281318	100226.SCO1228	523
9285154	100226.SCO5077	523
9280678	100226.SCO0584	523
9283514	100226.SCO3431	522
9281115	100226.SCO1025	521
9283155	100226.SCO3070	521
9282814	100226.SCO2726	521
9287039	100226.SCO6982	520
9287310	100226.SCO7254	520
9283560	100226.SCO3477	520
9283914	100226.SCO3835	520
9281663	100226.SCO1573	519
9282157	100226.SCO2068	519
9280476	100226.SCO0379	518
9281083	100226.SCO0993	517
9282865	100226.SCO2778	517
9281664	100226.SCO1574	517
9280471	100226.SCO0374	517
9283031	100226.SCO2946	516
9282751	100226.SCO2663	516
9284997	100226.SCO4920	515
9280631	100226.SCO0537	515
9280498	100226.SCO0401	514
9287300	100226.SCO7244	514
9285352	100226.SCO5275	513
9284857	100226.SCO4780	512
9286238	100226.SCO6171	510
9286171	100226.SCO6104	510
9285253	100226.SCO5176	509
9284530	100226.SCO4453	509
9286632	100226.SCO6572	509
9283759	100226.SCO3679	509
9286656	100226.SCO6596	507
9280324	100226.SCO0224	507
9285688	100226.SCO5613	507
9285658	100226.SCO5583	506
9281239	100226.SCO1149	506
9285890	100226.SCO5819	506
9285604	100226.SCO5530	505
9284505	100226.SCO4428	505
9282526	100226.SCO2438	504
9281702	100226.SCO1612	504
9287309	100226.SCO7253	502
9286544	100226.SCO6484	502
9281434	100226.SCO1344	502
9281160	100226.SCO1070	502
9285390	100226.SCO5315	502
9285591	100226.SCO5517	501
9282392	100226.SCO2304	500
9287289	100226.SCO7233	500
9287045	100226.SCO6988	500
9286331	100226.SCO6264	500
9280558	100226.SCO0462	500
9280731	100226.SCO0638	499
9286782	100226.SCO6723	498
9286474	100226.SCO6414	497
9287065	100226.SCO7008	497
9282649	100226.SCO2561	496
9283627	100226.SCO3547	496
9284961	100226.SCO4884	496
9283455	100226.SCO3372	496
9282744	100226.SCO2656	495
9285248	100226.SCO5171	494
9282295	100226.SCO2207	493
9286797	100226.SCO6738	493
9282882	100226.SCO2795	493
9283562	100226.SCO3479	492
9285897	100226.SCO5826	491
9280501	100226.SCO0404	490
9281892	100226.SCO1802	490
9282886	100226.SCO2799	490
9285482	100226.SCO5408	489
9286073	100226.SCO6004	488
9285202	100226.SCO5125	488
9281180	100226.SCO1090	488
9281893	100226.SCO1803	488
9286310	100226.SCO6243	487
9286529	100226.SCO6469	487
9286023	100226.SCO5954	486
9282513	100226.SCO2425	486
9282612	100226.SCO2524	486
9280489	100226.SCO0392	486
9286667	100226.SCO6608	485
9286273	100226.SCO6206	485
9287529	100226.SCO7475	484
9283909	100226.SCO3830	484
9285520	100226.SCO5446	484
9280397	100226.SCO0297	484
9286690	100226.SCO6631	484
9282756	100226.SCO2668	483
9281871	100226.SCO1781	483
9282308	100226.SCO2220	482
9283016	100226.SCO2931	482
9281737	100226.SCO1647	482
9281319	100226.SCO1229	482
9282164	100226.SCO2075	481
9287351	100226.SCO7295	480
9287033	100226.SCO6976	480
9284220	100226.SCO4142	480
9285181	100226.SCO5104	479
9285165	100226.SCO5088	478
9281619	100226.SCO1529	478
9282338	100226.SCO2250	478
9282864	100226.SCO2777	478
9287032	100226.SCO6975	478
9284709	100226.SCO4632	478
9287246	100226.SCO7190	477
9283561	100226.SCO3478	477
9286680	100226.SCO6621	476
9280776	100226.SCO0683	476
9283238	100226.SCO3154	475
9281064	100226.SCO0974	475
9285234	100226.SCO5157	474
9282745	100226.SCO2657	474
9285082	100226.SCO5005	473
9286853	100226.SCO6794	473
9283933	100226.SCO3854	473
9283944	100226.SCO3865	473
9284727	100226.SCO4650	473
9285564	100226.SCO5490	472
9286280	100226.SCO6213	472
9282495	100226.SCO2407	472
9282208	100226.SCO2119	472
9286791	100226.SCO6732	471
9282971	100226.SCO2884	471
9285913	100226.SCO5842	471
9282863	100226.SCO2776	471
9281733	100226.SCO1643	470
9286314	100226.SCO6247	470
9287514	100226.SCO7460	470
9282418	100226.SCO2330	470
9285494	100226.SCO5420	470
9283186	100226.SCO3102	470
9281110	100226.SCO1020	468
9282926	100226.SCO2839	468
9284291	100226.SCO4213	468
9284019	100226.SCO3940	468
9287710	100226.SCO7657	467
9286472	100226.SCO6412	467
9286511	100226.SCO6451	467
9280223	100226.SCO0119	467
9284253	100226.SCO4175	467
9286745	100226.SCO6686	467
9285163	100226.SCO5086	466
9286044	100226.SCO5975	466
9283654	100226.SCO3574	466
9284148	100226.SCO4070	465
9285582	100226.SCO5508	465
9280405	100226.SCO0305	465
9283005	100226.SCO2920	465
9282110	100226.SCO2021	465
9283732	100226.SCO3652	465
9285738	100226.SCO5667	464
9282582	100226.SCO2494	464
9283374	100226.SCO3291	464
9284369	100226.SCO4291	463
9280686	100226.SCO0592	463
9287154	100226.SCO7098	463
9283936	100226.SCO3857	463
9282100	100226.SCO2011	462
9283557	100226.SCO3474	462
9284168	100226.SCO4090	462
9284409	100226.SCO4332	461
9284147	100226.SCO4069	461
9285378	100226.SCO5303	461
9283477	100226.SCO3394	461
9283039	100226.SCO2954	461
9286769	100226.SCO6710	460
9281680	100226.SCO1590	459
9284208	100226.SCO4130	459
9283716	100226.SCO3636	459
9280834	100226.SCO0743	459
9282427	100226.SCO2339	459
9284444	100226.SCO4367	459
9284076	100226.SCO3998	459
9280920	100226.SCO0829	458
9284298	100226.SCO4220	457
9284881	100226.SCO4804	456
9281462	100226.SCO1372	456
9282325	100226.SCO2237	455
9282479	100226.SCO2391	455
9286696	100226.SCO6637	455
9285403	100226.SCO5329	455
9286707	100226.SCO6648	455
9286577	100226.SCO6517	455
9286798	100226.SCO6739	454
9281312	100226.SCO1222	454
9280306	100226.SCO0203	454
9282068	100226.SCO1979	454
9284467	100226.SCO4390	454
9282637	100226.SCO2549	454
9283586	100226.SCO3505	453
9282854	100226.SCO2767	453
9284853	100226.SCO4776	453
9286143	100226.SCO6076	453
9281738	100226.SCO1648	453
9281983	100226.SCO1893	453
9282978	100226.SCO2893	453
9284666	100226.SCO4589	452
9284315	100226.SCO4237	452
9281038	100226.SCO0948	452
9281594	100226.SCO1504	452
9283539	100226.SCO3456	452
9287412	100226.SCO7356	451
9282914	100226.SCO2827	451
9285168	100226.SCO5091	451
9281686	100226.SCO1596	451
9283278	100226.SCO3195	450
9286322	100226.SCO6255	450
9281260	100226.SCO1170	450
9287040	100226.SCO6983	449
9281790	100226.SCO1700	449
9283569	100226.SCO3486	448
9284476	100226.SCO4399	447
9287277	100226.SCO7221	447
9286278	100226.SCO6211	446
9286626	100226.SCO6566	446
9281259	100226.SCO1169	446
9284191	100226.SCO4113	446
9285292	100226.SCO5215	445
9286353	100226.SCO6286	445
9285326	100226.SCO5249	444
9286653	100226.SCO6593	444
9285794	100226.SCO5723	444
9281825	100226.SCO1735	443
9286192	100226.SCO6125	443
9285256	100226.SCO5179	443
9282557	100226.SCO2469	443
9283800	100226.SCO3721	442
9286264	100226.SCO6197	442
9283842	100226.SCO3763	442
9286608	100226.SCO6548	442
9287035	100226.SCO6978	442
9286645	100226.SCO6585	441
9280868	100226.SCO0777	441
9282609	100226.SCO2521	441
9280827	100226.SCO0736	441
9281972	100226.SCO1882	440
9287707	100226.SCO7654	440
9281522	100226.SCO1432	440
9286181	100226.SCO6114	439
9281346	100226.SCO1256	439
9284949	100226.SCO4872	439
9285715	100226.SCO5644	439
9285406	100226.SCO5332	439
9282670	100226.SCO2582	438
9285090	100226.SCO5013	438
9285934	100226.SCO5863	438
9285732	100226.SCO5661	438
9285711	100226.SCO5640	438
9284268	100226.SCO4190	438
9282055	100226.SCO1965	438
9282909	100226.SCO2822	437
9285749	100226.SCO5678	437
9284103	100226.SCO4025	437
9281886	100226.SCO1796	437
9286173	100226.SCO6106	437
9284368	100226.SCO4290	436
9281874	100226.SCO1784	436
9283946	100226.SCO3867	436
9285737	100226.SCO5666	436
9282925	100226.SCO2838	436
9284635	100226.SCO4558	435
9283563	100226.SCO3480	435
9282353	100226.SCO2265	435
9286457	100226.SCO6393	435
9282210	100226.SCO2121	434
9283564	100226.SCO3481	434
9281288	100226.SCO1198	434
9286468	100226.SCO6408	433
9281253	100226.SCO1163	433
9287034	100226.SCO6977	433
9286277	100226.SCO6210	433
9282453	100226.SCO2365	433
9286536	100226.SCO6476	432
9287024	100226.SCO6967	432
9283092	100226.SCO3007	432
9285936	100226.SCO5865	431
9286276	100226.SCO6209	431
9287507	100226.SCO7453	431
9284379	100226.SCO4301	431
9282754	100226.SCO2666	431
9282489	100226.SCO2401	431
9285063	100226.SCO4986	430
9285472	100226.SCO5398	430
9286323	100226.SCO6256	429
9285553	100226.SCO5479	428
9287009	100226.SCO6952	428
9286861	100226.SCO6802	428
9285501	100226.SCO5427	428
9284086	100226.SCO4008	428
9286643	100226.SCO6583	428
9287786	100226.SCO7733	427
9280884	100226.SCO0793	427
9283164	100226.SCO3079	427
9286835	100226.SCO6776	426
9282618	100226.SCO2530	426
9281805	100226.SCO1715	426
9287349	100226.SCO7293	425
9283818	100226.SCO3739	425
9284436	100226.SCO4359	425
9286097	100226.SCO6030	425
9281313	100226.SCO1223	424
9282690	100226.SCO2602	424
9286681	100226.SCO6622	424
9285748	100226.SCO5677	424
9286266	100226.SCO6199	424
9282060	100226.SCO1970	423
9283701	100226.SCO3621	423
9285660	100226.SCO5585	423
9284488	100226.SCO4411	422
9283947	100226.SCO3868	422
9286299	100226.SCO6232	422
9284269	100226.SCO4191	421
9282936	100226.SCO2849	420
9285122	100226.SCO5045	420
9284868	100226.SCO4791	420
9282254	100226.SCO2166	420
9281808	100226.SCO1718	420
9286272	100226.SCO6205	420
9283084	100226.SCO2999	420
9282054	100226.SCO1964	420
9281931	100226.SCO1841	420
9283620	100226.SCO3540	419
9284276	100226.SCO4198	419
9285105	100226.SCO5028	419
9287354	100226.SCO7298	419
9286227	100226.SCO6160	419
9286673	100226.SCO6614	418
9284937	100226.SCO4860	418
9282729	100226.SCO2641	417
9287633	100226.SCO7580	417
9280640	100226.SCO0546	417
9287023	100226.SCO6966	417
9280529	100226.SCO0432	417
9280514	100226.SCO0417	417
9283253	100226.SCO3169	416
9285411	100226.SCO5337	416
9284324	100226.SCO4246	416
9284470	100226.SCO4393	416
9282712	100226.SCO2624	416
9283160	100226.SCO3075	416
9283442	100226.SCO3359	415
9281332	100226.SCO1242	415
9280817	100226.SCO0726	415
9283405	100226.SCO3322	415
9283406	100226.SCO3323	415
9286262	100226.SCO6195	415
9286132	100226.SCO6065	415
9281478	100226.SCO1388	415
9287375	100226.SCO7319	415
9283023	100226.SCO2938	414
9286406	100226.SCO6342	414
9285869	100226.SCO5798	414
9281658	100226.SCO1568	414
9281633	100226.SCO1543	414
9287306	100226.SCO7250	413
9284535	100226.SCO4458	413
9282911	100226.SCO2824	413
9280665	100226.SCO0571	413
9282437	100226.SCO2349	412
9285187	100226.SCO5110	412
9283913	100226.SCO3834	412
9282545	100226.SCO2457	412
9282848	100226.SCO2761	412
9285820	100226.SCO5749	412
9285223	100226.SCO5146	412
9284979	100226.SCO4902	411
9282059	100226.SCO1969	411
9281788	100226.SCO1698	411
9282047	100226.SCO1957	411
9285086	100226.SCO5009	411
9283429	100226.SCO3346	411
9285505	100226.SCO5431	411
9282107	100226.SCO2018	411
9283908	100226.SCO3829	410
9285802	100226.SCO5731	410
9285535	100226.SCO5461	410
9283228	100226.SCO3144	410
9281985	100226.SCO1895	410
9280357	100226.SCO0257	409
9284029	100226.SCO3950	409
9287382	100226.SCO7326	409
9282530	100226.SCO2442	408
9283358	100226.SCO3275	408
9283649	100226.SCO3569	408
9286655	100226.SCO6595	408
9281196	100226.SCO1106	408
9284465	100226.SCO4388	408
9281911	100226.SCO1821	408
9282660	100226.SCO2572	407
9282033	100226.SCO1943	407
9285766	100226.SCO5695	407
9285291	100226.SCO5214	407
9286504	100226.SCO6444	406
9280682	100226.SCO0588	406
9283934	100226.SCO3855	406
9284485	100226.SCO4408	406
9285217	100226.SCO5140	406
9283431	100226.SCO3348	406
9284851	100226.SCO4774	406
9287682	100226.SCO7629	405
9283147	100226.SCO3062	405
9286556	100226.SCO6496	405
9287814	100226.SCO7765	405
9287130	100226.SCO7073	404
9284819	100226.SCO4742	404
9282473	100226.SCO2385	404
9283452	100226.SCO3369	403
9287555	100226.SCO7502	403
9283579	100226.SCO3498	403
9284472	100226.SCO4395	403
9281202	100226.SCO1112	403
9282752	100226.SCO2664	403
9280336	100226.SCO0236	403
9284754	100226.SCO4677	402
9285480	100226.SCO5406	402
9287017	100226.SCO6960	402
9280691	100226.SCO0597	402
9284201	100226.SCO4123	401
9287114	100226.SCO7057	401
9282549	100226.SCO2461	400
9282937	100226.SCO2850	400
9283578	100226.SCO3497	400
9287383	100226.SCO7327	400
9285049	100226.SCO4972	400
9284855	100226.SCO4778	400
9285577	100226.SCO5503	399
9286243	100226.SCO6176	399
9282124	100226.SCO2035	399
9281934	100226.SCO1844	398
9286150	100226.SCO6083	398
9281570	100226.SCO1480	398
9285568	100226.SCO5494	398
9280477	100226.SCO0380	398
9287051	100226.SCO6994	398
9280859	100226.SCO0768	398
9283266	100226.SCO3183	397
9283135	100226.SCO3050	397
9286795	100226.SCO6736	397
9286119	100226.SCO6052	397
9283194	100226.SCO3110	397
9287067	100226.SCO7010	397
9283971	100226.SCO3892	397
9283158	100226.SCO3073	397
9280973	100226.SCO0883	396
9280895	100226.SCO0804	396
9281471	100226.SCO1381	396
9283659	100226.SCO3579	396
9281557	100226.SCO1467	396
9283111	100226.SCO3026	396
9283532	100226.SCO3449	395
9285924	100226.SCO5853	395
9280379	100226.SCO0279	395
9280711	100226.SCO0617	394
9281914	100226.SCO1824	394
9286675	100226.SCO6616	394
9283879	100226.SCO3800	394
9283490	100226.SCO3407	394
9282490	100226.SCO2402	393
9287066	100226.SCO7009	393
9280822	100226.SCO0731	393
9287076	100226.SCO7019	393
9283276	100226.SCO3193	393
9280376	100226.SCO0276	393
9284657	100226.SCO4580	393
9286836	100226.SCO6777	392
9282007	100226.SCO1917	392
9280813	100226.SCO0722	392
9281957	100226.SCO1867	392
9282255	100226.SCO2167	392
9284195	100226.SCO4117	391
9280241	100226.SCO0137	391
9283526	100226.SCO3443	391
9284196	100226.SCO4118	391
9285083	100226.SCO5006	391
9281077	100226.SCO0987	390
9286729	100226.SCO6670	390
9281840	100226.SCO1750	390
9282511	100226.SCO2423	390
9287768	100226.SCO7715	390
9285221	100226.SCO5144	390
9287377	100226.SCO7321	390
9286093	100226.SCO6026	390
9287414	100226.SCO7358	390
9284653	100226.SCO4576	390
9285819	100226.SCO5748	389
9286543	100226.SCO6483	389
9280735	100226.SCO0642	389
9285405	100226.SCO5331	389
9281941	100226.SCO1851	389
9281246	100226.SCO1156	388
9285009	100226.SCO4932	388
9282293	100226.SCO2205	388
9287353	100226.SCO7297	388
9282459	100226.SCO2371	388
9286260	100226.SCO6193	388
9282866	100226.SCO2779	387
9281837	100226.SCO1747	387
9283163	100226.SCO3078	387
9286274	100226.SCO6207	387
9286665	100226.SCO6606	387
9287129	100226.SCO7072	386
9286285	100226.SCO6218	386
9281518	100226.SCO1428	386
9280854	100226.SCO0763	386
9284055	100226.SCO3976	386
9282326	100226.SCO2238	386
9281156	100226.SCO1066	385
9281807	100226.SCO1717	385
9282319	100226.SCO2231	385
9283621	100226.SCO3541	385
9283677	100226.SCO3597	385
9286788	100226.SCO6729	384
9281310	100226.SCO1220	384
9284663	100226.SCO4586	384
9280179	100226.SCO0062	383
9281632	100226.SCO1542	383
9281708	100226.SCO1618	382
9286265	100226.SCO6198	382
9282527	100226.SCO2439	382
9280601	100226.SCO0505	382
9282482	100226.SCO2394	382
9283796	100226.SCO3716	382
9284873	100226.SCO4796	381
9285169	100226.SCO5092	381
9284950	100226.SCO4873	381
9283907	100226.SCO3828	381
9280654	100226.SCO0560	381
9283102	100226.SCO3017	381
9280810	100226.SCO0719	381
9280620	100226.SCO0526	381
9281035	100226.SCO0945	381
9284978	100226.SCO4901	380
9284486	100226.SCO4409	380
9285212	100226.SCO5135	380
9286405	100226.SCO6341	379
9286467	100226.SCO6407	379
9282395	100226.SCO2307	379
9284592	100226.SCO4515	379
9285734	100226.SCO5663	378
9282246	100226.SCO2157	378
9282212	100226.SCO2123	378
9283195	100226.SCO3111	378
9284983	100226.SCO4906	378
9286804	100226.SCO6745	377
9287637	100226.SCO7584	377
9283643	100226.SCO3563	376
9285320	100226.SCO5243	376
9284131	100226.SCO4053	376
9284213	100226.SCO4135	376
9281979	100226.SCO1889	376
9284503	100226.SCO4426	376
9281240	100226.SCO1150	375
9285676	100226.SCO5601	375
9284833	100226.SCO4756	375
9287488	100226.SCO7434	375
9283140	100226.SCO3055	375
9282292	100226.SCO2204	375
9285906	100226.SCO5835	375
9285464	100226.SCO5390	375
9285066	100226.SCO4989	374
9283917	100226.SCO3838	374
9281845	100226.SCO1755	374
9281168	100226.SCO1078	373
9282725	100226.SCO2637	373
9281756	100226.SCO1666	373
9281421	100226.SCO1331	373
9285091	100226.SCO5014	373
9282966	100226.SCO2879	372
9287307	100226.SCO7251	372
9282943	100226.SCO2856	372
9284133	100226.SCO4055	371
9282249	100226.SCO2160	371
9280858	100226.SCO0767	371
9282692	100226.SCO2604	371
9282304	100226.SCO2216	371
9280629	100226.SCO0535	371
9286870	100226.SCO6811	371
9284814	100226.SCO4737	370
9283043	100226.SCO2958	370
9285459	100226.SCO5385	370
9282942	100226.SCO2855	370
9284206	100226.SCO4128	370
9281721	100226.SCO1631	369
9284398	100226.SCO4321	369
9286315	100226.SCO6248	369
9283929	100226.SCO3850	369
9281541	100226.SCO1451	369
9285877	100226.SCO5806	369
9281004	100226.SCO0914	369
9285607	100226.SCO5533	369
9283093	100226.SCO3008	369
9285064	100226.SCO4987	369
9280871	100226.SCO0780	368
9285425	100226.SCO5351	368
9285657	100226.SCO5582	368
9281659	100226.SCO1569	368
9283136	100226.SCO3051	368
9281461	100226.SCO1371	367
9283305	100226.SCO3222	367
9286152	100226.SCO6085	367
9283148	100226.SCO3063	367
9282534	100226.SCO2446	367
9280322	100226.SCO0222	367
9285297	100226.SCO5220	367
9282314	100226.SCO2226	367
9284584	100226.SCO4507	366
9285474	100226.SCO5400	366
9286439	100226.SCO6375	366
9287244	100226.SCO7188	366
9282426	100226.SCO2338	366
9284359	100226.SCO4281	366
9285159	100226.SCO5082	366
9282185	100226.SCO2096	365
9283409	100226.SCO3326	365
9284662	100226.SCO4585	365
9287625	100226.SCO7572	365
9285533	100226.SCO5459	365
9286609	100226.SCO6549	365
9282672	100226.SCO2584	364
9287494	100226.SCO7440	364
9280929	100226.SCO0838	364
9282099	100226.SCO2010	364
9281512	100226.SCO1422	364
9284043	100226.SCO3964	363
9283100	100226.SCO3015	363
9280809	100226.SCO0718	363
9284121	100226.SCO4043	363
9285329	100226.SCO5252	363
9281506	100226.SCO1416	363
9284817	100226.SCO4740	362
9280458	100226.SCO0361	362
9286600	100226.SCO6540	362
9282537	100226.SCO2449	362
9280825	100226.SCO0734	362
9283108	100226.SCO3023	362
9280570	100226.SCO0474	362
9281699	100226.SCO1609	362
9286629	100226.SCO6569	361
9283738	100226.SCO3658	361
9281759	100226.SCO1669	361
9286965	100226.SCO6906	361
9284845	100226.SCO4768	361
9284982	100226.SCO4905	360
9281891	100226.SCO1801	360
9285003	100226.SCO4926	360
9282646	100226.SCO2558	360
9281816	100226.SCO1726	360
9287531	100226.SCO7477	360
9281144	100226.SCO1054	360
9283697	100226.SCO3617	360
9287493	100226.SCO7439	359
9280473	100226.SCO0376	359
9286311	100226.SCO6244	359
9283680	100226.SCO3600	359
9282236	100226.SCO2147	359
9280819	100226.SCO0728	359
9286078	100226.SCO6009	359
9281287	100226.SCO1197	358
9287352	100226.SCO7296	358
9284245	100226.SCO4167	358
9285933	100226.SCO5862	358
9284223	100226.SCO4145	358
9281178	100226.SCO1088	358
9283079	100226.SCO2994	358
9282877	100226.SCO2790	358
9282327	100226.SCO2239	358
9285325	100226.SCO5248	357
9281780	100226.SCO1690	357
9282753	100226.SCO2665	356
9283910	100226.SCO3831	356
9281762	100226.SCO1672	356
9286697	100226.SCO6638	356
9287522	100226.SCO7468	356
9287304	100226.SCO7248	356
9287403	100226.SCO7347	356
9282604	100226.SCO2516	356
9283503	100226.SCO3420	356
9281864	100226.SCO1774	355
9286149	100226.SCO6082	355
9283468	100226.SCO3385	355
9282456	100226.SCO2368	355
9282749	100226.SCO2661	355
9281616	100226.SCO1526	355
9281804	100226.SCO1714	354
9285947	100226.SCO5876	354
9282948	100226.SCO2861	354
9280954	100226.SCO0863	354
