#id: 2177465238
#name: Thermococcus gammatolerans - Whole organism, SC (Zivanovic,genome_biol,2009)
#score: 7.2
#description: abundance based on Spectral counting, Interaction consistency score: 7.2, Coverage: 62
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 62
#link: http://www.ncbi.nlm.nih.gov/pubmed?term=19558674
#publication_year: 2009
#filename: 593117-ThermococcusGammatolerans_strain_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
593117.TGAM_1922	590	75
593117.TGAM_0482	587	86
593117.TGAM_1979	585	196
593117.TGAM_1987	584	54
593117.TGAM_1677	583	6
593117.TGAM_1902	569	115
593117.TGAM_0280	568	93
593117.TGAM_0849	567	45
593117.TGAM_0903	562	47
593117.TGAM_0132	548	45
593117.TGAM_0613	545	35
593117.TGAM_1307	544	30
593117.TGAM_1787	542	91
593117.TGAM_0447	539	237
593117.TGAM_1826	535	118
593117.TGAM_0583	534	133
593117.TGAM_1078	531	64
593117.TGAM_0578	531	206
593117.TGAM_1430	527	59
593117.TGAM_1556	527	130
593117.TGAM_0266	524	52
593117.TGAM_0920	522	194
593117.TGAM_1988	521	6
593117.TGAM_2035	516	86
593117.TGAM_0709	512	151
593117.TGAM_1975	511	71
593117.TGAM_1367	509	108
593117.TGAM_1422	508	66
593117.TGAM_0038	506	57
593117.TGAM_1925	504	305
593117.TGAM_1638	504	97
593117.TGAM_0225	503	62
593117.TGAM_0992	492	74
593117.TGAM_1377	490	105
593117.TGAM_1718	482	186
593117.TGAM_1164	477	41
593117.TGAM_0649	474	58
593117.TGAM_0691	474	115
593117.TGAM_0666	472	74
593117.TGAM_0722	471	38
593117.TGAM_0856	471	79
593117.TGAM_0424	467	76
593117.TGAM_1805	466	43
593117.TGAM_1726	464	85
593117.TGAM_0431	463	73
593117.TGAM_1998	463	35
593117.TGAM_1769	463	64
593117.TGAM_1036	451	130
593117.TGAM_1924	450	120
593117.TGAM_1357	449	58
593117.TGAM_1380	448	49
593117.TGAM_1768	442	50
593117.TGAM_1798	441	65
593117.TGAM_1995	440	33
593117.TGAM_0347	433	43
593117.TGAM_1689	430	224
593117.TGAM_0167	429	63
593117.TGAM_1756	427	121
593117.TGAM_0702	427	45
593117.TGAM_1092	421	167
593117.TGAM_1930	419	90
593117.TGAM_0570	418	50
593117.TGAM_0774	412	153
593117.TGAM_0726	410	9
593117.TGAM_0865	410	22
593117.TGAM_1641	408	122
593117.TGAM_1406	407	63
593117.TGAM_0566	406	47
593117.TGAM_1847	406	51
593117.TGAM_0753	401	91
593117.TGAM_1999	401	26
593117.TGAM_1661	398	123
593117.TGAM_1437	397	90
593117.TGAM_1711	395	117
593117.TGAM_0070	395	76
593117.TGAM_0284	395	133
593117.TGAM_1498	394	43
593117.TGAM_0600	394	108
593117.TGAM_1670	391	77
593117.TGAM_2044	388	114
593117.TGAM_1790	388	143
593117.TGAM_0032	383	126
593117.TGAM_2049	382	78
593117.TGAM_0980	382	211
593117.TGAM_2110	381	54
593117.TGAM_1880	379	138
593117.TGAM_1441	368	31
593117.TGAM_0346	367	34
593117.TGAM_0547	366	40
593117.TGAM_1087	361	139
593117.TGAM_1175	360	60
593117.TGAM_1962	359	19
593117.TGAM_2114	358	50
593117.TGAM_0919	356	22
593117.TGAM_1909	354	89
593117.TGAM_1536	348	32
593117.TGAM_0748	347	64
593117.TGAM_0108	346	58
593117.TGAM_0031	346	41
593117.TGAM_1828	342	76
593117.TGAM_1770	342	58
593117.TGAM_0449	341	28
593117.TGAM_0371	339	84
593117.TGAM_1944	337	92
593117.TGAM_1817	337	19
593117.TGAM_1404	336	59
593117.TGAM_1411	336	34
593117.TGAM_1762	334	61
593117.TGAM_0073	334	74
593117.TGAM_0486	333	40
593117.TGAM_0017	329	72
593117.TGAM_0937	329	268
593117.TGAM_1759	325	44
593117.TGAM_1171	323	54
593117.TGAM_0353	323	39
593117.TGAM_2068	318	75
593117.TGAM_1548	318	76
593117.TGAM_1196	316	23
593117.TGAM_1624	315	145
593117.TGAM_1810	315	63
593117.TGAM_1941	312	34
593117.TGAM_0055	312	44
593117.TGAM_1550	311	101
593117.TGAM_2003	311	83
593117.TGAM_1489	310	13
593117.TGAM_1542	308	125
593117.TGAM_0878	305	18
593117.TGAM_0594	304	55
593117.TGAM_0034	304	31
593117.TGAM_0621	304	62
593117.TGAM_1682	303	43
593117.TGAM_0403	302	56
593117.TGAM_0140	301	7
593117.TGAM_0069	301	38
593117.TGAM_1577	301	61
593117.TGAM_1923	297	30
593117.TGAM_1888	297	12
593117.TGAM_0959	295	68
593117.TGAM_0809	295	47
593117.TGAM_0749	295	64
593117.TGAM_0953	295	75
593117.TGAM_0801	294	34
593117.TGAM_0733	292	49
593117.TGAM_2147	291	50
593117.TGAM_0585	288	42
593117.TGAM_0710	287	109
593117.TGAM_1381	286	74
593117.TGAM_0804	284	11
593117.TGAM_0731	281	80
593117.TGAM_1843	280	18
593117.TGAM_1450	278	38
593117.TGAM_0144	278	84
593117.TGAM_0285	275	58
593117.TGAM_1419	272	30
593117.TGAM_1897	272	39
593117.TGAM_1934	272	30
593117.TGAM_1716	272	52
593117.TGAM_0410	271	192
593117.TGAM_1913	271	76
593117.TGAM_0454	271	22
593117.TGAM_1782	271	30
593117.TGAM_1951	271	14
593117.TGAM_2070	270	102
593117.TGAM_1849	270	124
593117.TGAM_1135	268	34
593117.TGAM_0104	267	36
593117.TGAM_0868	267	31
593117.TGAM_1547	267	52
593117.TGAM_1742	267	91
593117.TGAM_2041	265	32
593117.TGAM_0174	265	39
593117.TGAM_1864	264	39
593117.TGAM_1793	264	18
593117.TGAM_0166	263	18
593117.TGAM_1697	263	45
593117.TGAM_0737	262	44
593117.TGAM_0530	261	91
593117.TGAM_1598	260	55
593117.TGAM_2157	260	54
593117.TGAM_1672	260	19
593117.TGAM_1814	259	27
593117.TGAM_0556	257	56
593117.TGAM_0030	256	17
593117.TGAM_0917	256	85
593117.TGAM_1495	255	8
593117.TGAM_0254	254	60
593117.TGAM_0773	253	45
593117.TGAM_0928	250	39
593117.TGAM_0107	250	59
593117.TGAM_1140	248	38
593117.TGAM_0705	246	21
593117.TGAM_1607	246	35
593117.TGAM_1321	246	62
593117.TGAM_0517	244	34
593117.TGAM_1800	244	23
593117.TGAM_2125	243	32
593117.TGAM_0325	243	33
593117.TGAM_0906	243	22
593117.TGAM_1292	242	47
593117.TGAM_0165	241	23
593117.TGAM_0557	241	22
593117.TGAM_0407	240	25
593117.TGAM_1141	240	80
593117.TGAM_1048	238	19
593117.TGAM_1410	238	49
593117.TGAM_0326	238	45
593117.TGAM_1846	236	23
593117.TGAM_1382	236	26
593117.TGAM_1455	235	113
593117.TGAM_0420	234	29
593117.TGAM_1146	233	45
593117.TGAM_0489	233	14
593117.TGAM_0641	232	79
593117.TGAM_0505	230	34
593117.TGAM_0121	228	71
593117.TGAM_1996	228	8
593117.TGAM_0665	226	32
593117.TGAM_1303	225	50
593117.TGAM_0091	224	50
593117.TGAM_0550	223	26
593117.TGAM_1555	222	28
593117.TGAM_0113	220	71
593117.TGAM_1363	220	123
593117.TGAM_1147	219	31
593117.TGAM_1185	219	51
593117.TGAM_1696	218	64
593117.TGAM_1589	217	30
593117.TGAM_0502	215	19
593117.TGAM_1074	214	30
593117.TGAM_1886	212	23
593117.TGAM_0066	212	35
593117.TGAM_2143	211	92
593117.TGAM_0137	211	73
593117.TGAM_1416	211	39
593117.TGAM_1961	210	6
593117.TGAM_1379	209	26
593117.TGAM_0721	208	37
593117.TGAM_0314	208	40
593117.TGAM_1650	207	22
593117.TGAM_0846	205	22
593117.TGAM_0743	205	25
593117.TGAM_2031	204	38
593117.TGAM_0151	204	48
593117.TGAM_1139	204	63
593117.TGAM_0956	203	16
593117.TGAM_0555	203	84
593117.TGAM_1865	202	22
593117.TGAM_1789	202	18
593117.TGAM_1376	201	33
593117.TGAM_0815	201	49
593117.TGAM_0437	201	19
593117.TGAM_2032	200	37
593117.TGAM_1257	200	24
593117.TGAM_1721	200	30
593117.TGAM_1927	200	13
593117.TGAM_1765	199	36
593117.TGAM_0784	199	19
593117.TGAM_2069	197	26
593117.TGAM_1335	197	20
593117.TGAM_0914	197	19
593117.TGAM_1109	192	39
593117.TGAM_1460	189	139
593117.TGAM_1705	189	93
593117.TGAM_0274	188	35
593117.TGAM_0803	188	9
593117.TGAM_1163	186	32
593117.TGAM_1839	185	13
593117.TGAM_1763	185	16
593117.TGAM_2123	183	19
593117.TGAM_0139	182	41
593117.TGAM_1958	182	2
593117.TGAM_0413	182	31
593117.TGAM_0470	180	18
593117.TGAM_1457	180	13
593117.TGAM_1660	179	42
593117.TGAM_1089	178	28
593117.TGAM_0190	177	25
593117.TGAM_0996	176	45
593117.TGAM_1436	175	38
593117.TGAM_1223	173	35
593117.TGAM_2038	173	27
593117.TGAM_0871	173	26
593117.TGAM_0507	173	12
593117.TGAM_1503	172	12
593117.TGAM_0569	172	31
593117.TGAM_1666	171	9
593117.TGAM_0500	169	4
593117.TGAM_1216	168	17
593117.TGAM_2016	168	15
593117.TGAM_0187	166	26
593117.TGAM_1211	164	34
593117.TGAM_1984	164	10
593117.TGAM_1821	164	18
593117.TGAM_2133	164	14
593117.TGAM_1710	162	11
593117.TGAM_1931	161	16
593117.TGAM_2146	159	54
593117.TGAM_0524	159	14
593117.TGAM_2075	158	28
593117.TGAM_1011	158	26
593117.TGAM_1895	157	34
593117.TGAM_0595	157	47
593117.TGAM_0390	155	17
593117.TGAM_0963	155	42
593117.TGAM_0149	153	31
593117.TGAM_1366	153	41
593117.TGAM_0198	152	44
593117.TGAM_0212	151	38
593117.TGAM_1433	149	28
593117.TGAM_1867	148	85
593117.TGAM_0155	148	23
593117.TGAM_0272	147	37
593117.TGAM_1553	147	27
593117.TGAM_1588	147	19
593117.TGAM_1651	146	19
593117.TGAM_0994	146	67
593117.TGAM_1393	146	8
593117.TGAM_1005	144	13
593117.TGAM_0565	143	28
593117.TGAM_1935	142	42
593117.TGAM_0734	142	34
593117.TGAM_0255	141	97
593117.TGAM_1952	140	43
593117.TGAM_1212	140	9
593117.TGAM_1753	139	43
593117.TGAM_1214	138	13
593117.TGAM_1657	138	34
593117.TGAM_0210	137	35
593117.TGAM_1112	137	16
593117.TGAM_1500	136	15
593117.TGAM_0172	135	29
593117.TGAM_0035	135	23
593117.TGAM_1950	135	38
593117.TGAM_1031	135	17
593117.TGAM_0642	134	32
593117.TGAM_1960	134	29
593117.TGAM_0087	134	11
593117.TGAM_0360	133	20
593117.TGAM_1418	133	38
593117.TGAM_0338	132	31
593117.TGAM_1009	132	25
593117.TGAM_0103	132	18
593117.TGAM_1668	131	21
593117.TGAM_0916	131	6
593117.TGAM_1313	131	39
593117.TGAM_0929	130	62
593117.TGAM_1491	129	22
593117.TGAM_0543	128	25
593117.TGAM_1945	127	18
593117.TGAM_1030	127	19
593117.TGAM_1537	126	20
593117.TGAM_0106	126	26
593117.TGAM_1512	124	12
593117.TGAM_1318	124	42
593117.TGAM_0987	122	36
593117.TGAM_1204	122	8
593117.TGAM_1296	121	39
593117.TGAM_0291	121	17
593117.TGAM_1120	120	32
593117.TGAM_2088	119	19
593117.TGAM_1815	119	6
593117.TGAM_1329	119	18
593117.TGAM_0772	118	15
593117.TGAM_0323	117	11
593117.TGAM_1312	117	12
593117.TGAM_2089	117	11
593117.TGAM_1001	117	19
593117.TGAM_2086	116	9
593117.TGAM_1522	116	14
593117.TGAM_1391	115	15
593117.TGAM_1714	115	17
593117.TGAM_1811	114	22
593117.TGAM_0465	113	22
593117.TGAM_1713	113	45
593117.TGAM_1117	113	16
593117.TGAM_1648	113	10
593117.TGAM_1729	113	19
593117.TGAM_0112	113	65
593117.TGAM_1707	112	29
593117.TGAM_0249	112	67
593117.TGAM_0984	112	17
593117.TGAM_1635	112	20
593117.TGAM_1680	110	10
593117.TGAM_0442	110	36
593117.TGAM_1977	110	7
593117.TGAM_0542	110	16
593117.TGAM_1311	109	21
593117.TGAM_0789	109	10
593117.TGAM_1319	109	14
593117.TGAM_0183	109	9
593117.TGAM_0581	108	14
593117.TGAM_1616	107	17
593117.TGAM_0328	107	35
593117.TGAM_0184	107	6
593117.TGAM_2005	106	28
593117.TGAM_0603	104	106
593117.TGAM_1831	104	13
593117.TGAM_1344	104	13
593117.TGAM_0027	104	12
593117.TGAM_0775	103	20
593117.TGAM_0763	103	12
593117.TGAM_0607	103	17
593117.TGAM_0430	103	16
593117.TGAM_0998	103	27
593117.TGAM_0064	101	9
593117.TGAM_0506	101	22
593117.TGAM_0508	101	13
593117.TGAM_1525	101	17
593117.TGAM_0860	100	19
593117.TGAM_0156	98.8	44
593117.TGAM_0224	97.1	25
593117.TGAM_0859	96.5	14
593117.TGAM_0606	96.3	28
593117.TGAM_1879	96.3	73
593117.TGAM_0818	95.2	28
593117.TGAM_1597	95.1	16
593117.TGAM_0349	94.7	19
593117.TGAM_1596	94.5	11
593117.TGAM_1105	94.5	56
593117.TGAM_0735	93.9	10
593117.TGAM_0158	93.3	20
593117.TGAM_1454	92.6	23
593117.TGAM_0227	92.6	18
593117.TGAM_0231	92.2	11
593117.TGAM_1128	92.2	8
593117.TGAM_0601	92.2	22
593117.TGAM_0079	91.0	9
593117.TGAM_0219	90.7	14
593117.TGAM_1709	90.1	14
593117.TGAM_0356	90.1	17
593117.TGAM_0378	88.3	29
593117.TGAM_1643	88.0	9
593117.TGAM_1744	87.8	37
593117.TGAM_0341	87.3	31
593117.TGAM_1301	86.5	22
593117.TGAM_0639	85.9	6
593117.TGAM_1733	85.8	5
593117.TGAM_1073	85.2	7
593117.TGAM_1939	84.8	27
593117.TGAM_1521	84.5	12
593117.TGAM_1878	84.5	8
593117.TGAM_2140	84.2	16
593117.TGAM_0327	84.0	6
593117.TGAM_0999	83.5	3
593117.TGAM_1818	83.4	37
593117.TGAM_1652	83.0	29
593117.TGAM_2137	83.0	23
593117.TGAM_1197	82.4	5
593117.TGAM_0568	82.3	15
593117.TGAM_1825	82.2	28
593117.TGAM_1193	82.0	8
593117.TGAM_0910	81.7	8
593117.TGAM_0908	81.4	28
593117.TGAM_0554	81.1	4
593117.TGAM_0791	81.1	11
593117.TGAM_0068	81.0	17
593117.TGAM_0009	81.0	15
593117.TGAM_0509	81.0	6
593117.TGAM_1002	80.9	17
593117.TGAM_1177	80.8	9
593117.TGAM_1407	80.5	14
593117.TGAM_0248	80.4	11
593117.TGAM_0239	79.9	4
593117.TGAM_0036	79.8	19
593117.TGAM_0369	79.6	26
593117.TGAM_1059	78.9	7
593117.TGAM_0033	78.2	7
593117.TGAM_1766	77.1	7
593117.TGAM_0694	76.8	3
593117.TGAM_0293	76.7	27
593117.TGAM_0810	76.3	2
593117.TGAM_0418	76.3	37
593117.TGAM_1188	76.1	9
593117.TGAM_1456	75.8	10
593117.TGAM_0282	75.7	10
593117.TGAM_0626	74.9	13
593117.TGAM_0040	74.8	26
593117.TGAM_0525	74.0	7
593117.TGAM_1336	73.9	12
593117.TGAM_1166	73.7	11
593117.TGAM_0841	73.6	5
593117.TGAM_0145	73.6	7
593117.TGAM_0944	73.4	7
593117.TGAM_2020	72.9	13
593117.TGAM_0173	72.9	15
593117.TGAM_0026	72.7	3
593117.TGAM_0744	72.6	8
593117.TGAM_1103	72.4	7
593117.TGAM_1431	72.4	7
593117.TGAM_0474	71.8	5
593117.TGAM_0572	71.6	17
593117.TGAM_0039	70.7	7
593117.TGAM_1049	70.5	4
593117.TGAM_0045	70.5	7
593117.TGAM_0598	70.0	12
593117.TGAM_1332	70.0	3
593117.TGAM_0829	69.6	7
593117.TGAM_1425	69.5	26
593117.TGAM_0250	69.1	6
593117.TGAM_0704	69.0	6
593117.TGAM_0805	68.5	3
593117.TGAM_1065	67.6	9
593117.TGAM_1956	67.4	4
593117.TGAM_1755	67.2	8
593117.TGAM_1371	66.9	14
593117.TGAM_0129	66.7	11
593117.TGAM_1317	66.5	23
593117.TGAM_0365	66.5	28
593117.TGAM_1486	65.8	20
593117.TGAM_0277	65.7	14
593117.TGAM_1882	65.6	8
593117.TGAM_1980	65.2	10
593117.TGAM_1728	65.1	19
593117.TGAM_1740	64.9	12
593117.TGAM_0997	64.6	12
593117.TGAM_0667	64.4	5
593117.TGAM_1165	63.3	12
593117.TGAM_1342	63.0	10
593117.TGAM_0443	62.8	11
593117.TGAM_1976	62.5	1
593117.TGAM_1016	62.1	18
593117.TGAM_1940	62.0	14
593117.TGAM_1530	62.0	7
593117.TGAM_1612	61.4	15
593117.TGAM_1866	61.1	7
593117.TGAM_1863	61.0	9
593117.TGAM_2091	60.9	3
593117.TGAM_0432	60.1	9
593117.TGAM_1655	60.1	24
593117.TGAM_1937	60.0	10
593117.TGAM_0464	59.4	14
593117.TGAM_1291	59.4	7
593117.TGAM_0322	59.0	14
593117.TGAM_1343	58.8	20
593117.TGAM_0436	58.5	11
593117.TGAM_1181	58.1	10
593117.TGAM_1080	57.4	3
593117.TGAM_1327	56.4	10
593117.TGAM_1131	56.1	8
593117.TGAM_2067	55.8	9
593117.TGAM_1210	55.6	16
593117.TGAM_0134	55.4	16
593117.TGAM_1813	55.4	2
