#id: 1989247279
#name: Mus musculus - Saliva secreting gland,  protein intensity (Geiger,mcp,2013)
#score: 10.3
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 10.3, Coverage: 34
#organ: SALIVA_SECRETING_GLAND
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Salivary_gland_geiger_2013.txt
#
#internal_id	string_external_id	abundance
5029259	10090.ENSMUSP00000090633	3130
5015572	10090.ENSMUSP00000002790	3130
5019553	10090.ENSMUSP00000030018	3101
5031143	10090.ENSMUSP00000099909	3014
5017906	10090.ENSMUSP00000023741	2985
5035797	10090.ENSMUSP00000132590	2948
5033903	10090.ENSMUSP00000117022	2927
5036294	10090.ENSMUSP00000136357	2884
5018045	10090.ENSMUSP00000024739	2884
5035362	10090.ENSMUSP00000129930	2884
5015411	10090.ENSMUSP00000001460	2878
5034986	10090.ENSMUSP00000127903	2805
5030921	10090.ENSMUSP00000099475	2799
5016470	10090.ENSMUSP00000016771	2701
5018181	10090.ENSMUSP00000025217	2643
5016972	10090.ENSMUSP00000020640	2631
5031734	10090.ENSMUSP00000103007	2568
5030913	10090.ENSMUSP00000099461	2556
5018565	10090.ENSMUSP00000026495	2530
5018724	10090.ENSMUSP00000027153	2513
5031209	10090.ENSMUSP00000100045	2397
5028401	10090.ENSMUSP00000082288	2385
5020898	10090.ENSMUSP00000034547	2350
5028425	10090.ENSMUSP00000082682	2330
5021001	10090.ENSMUSP00000034866	2301
5025635	10090.ENSMUSP00000062996	2289
5028293	10090.ENSMUSP00000081474	2252
5019786	10090.ENSMUSP00000030817	2211
5034446	10090.ENSMUSP00000124562	2165
5019964	10090.ENSMUSP00000031355	2156
5021902	10090.ENSMUSP00000039657	2156
5019597	10090.ENSMUSP00000030164	2142
5018723	10090.ENSMUSP00000027151	2139
5018269	10090.ENSMUSP00000025486	2078
5020912	10090.ENSMUSP00000034590	2049
5034892	10090.ENSMUSP00000127330	2041
5019985	10090.ENSMUSP00000031411	1994
5022267	10090.ENSMUSP00000041839	1991
5023951	10090.ENSMUSP00000052020	1985
5016701	10090.ENSMUSP00000019323	1982
5028222	10090.ENSMUSP00000080854	1979
5015775	10090.ENSMUSP00000004729	1953
5031735	10090.ENSMUSP00000103012	1933
5020416	10090.ENSMUSP00000033012	1855
5019118	10090.ENSMUSP00000028610	1829
5018398	10090.ENSMUSP00000025904	1817
5020988	10090.ENSMUSP00000034834	1817
5017865	10090.ENSMUSP00000023599	1805
5019605	10090.ENSMUSP00000030184	1794
5034286	10090.ENSMUSP00000122733	1785
5026104	10090.ENSMUSP00000066839	1768
5019306	10090.ENSMUSP00000029266	1739
5021538	10090.ENSMUSP00000037583	1721
5035781	10090.ENSMUSP00000132472	1710
5028544	10090.ENSMUSP00000083705	1710
5021094	10090.ENSMUSP00000035158	1705
5020257	10090.ENSMUSP00000032419	1701
5019260	10090.ENSMUSP00000029078	1692
5019694	10090.ENSMUSP00000030491	1684
5026007	10090.ENSMUSP00000066068	1678
5033681	10090.ENSMUSP00000113978	1658
5020176	10090.ENSMUSP00000032143	1658
5027211	10090.ENSMUSP00000074724	1629
5017394	10090.ENSMUSP00000022062	1629
5020800	10090.ENSMUSP00000034276	1608
5019566	10090.ENSMUSP00000030069	1597
5026599	10090.ENSMUSP00000070993	1562
5020742	10090.ENSMUSP00000034097	1539
5023125	10090.ENSMUSP00000047008	1530
5034968	10090.ENSMUSP00000127808	1526
5021093	10090.ENSMUSP00000035157	1526
5016582	10090.ENSMUSP00000018437	1498
5028765	10090.ENSMUSP00000085907	1498
5033860	10090.ENSMUSP00000116271	1495
5017489	10090.ENSMUSP00000022369	1490
5016423	10090.ENSMUSP00000016072	1490
5028901	10090.ENSMUSP00000087110	1484
5019611	10090.ENSMUSP00000030201	1472
5018405	10090.ENSMUSP00000025918	1437
5020606	10090.ENSMUSP00000033699	1437
5033346	10090.ENSMUSP00000112259	1435
5020408	10090.ENSMUSP00000032998	1423
5018711	10090.ENSMUSP00000027111	1403
5020762	10090.ENSMUSP00000034172	1397
5018808	10090.ENSMUSP00000027438	1385
5015735	10090.ENSMUSP00000004232	1382
5020096	10090.ENSMUSP00000031766	1377
5021057	10090.ENSMUSP00000035033	1371
5035131	10090.ENSMUSP00000128803	1365
5020920	10090.ENSMUSP00000034607	1353
5016608	10090.ENSMUSP00000018632	1348
5018416	10090.ENSMUSP00000025955	1345
5028126	10090.ENSMUSP00000080354	1336
5029435	10090.ENSMUSP00000091943	1327
5034839	10090.ENSMUSP00000127034	1321
5015994	10090.ENSMUSP00000006900	1304
5030008	10090.ENSMUSP00000095656	1298
5030561	10090.ENSMUSP00000097561	1278
5034139	10090.ENSMUSP00000120528	1269
5031542	10090.ENSMUSP00000101862	1255
5020242	10090.ENSMUSP00000032373	1235
5019606	10090.ENSMUSP00000030187	1223
5017804	10090.ENSMUSP00000023396	1220
5026197	10090.ENSMUSP00000067685	1214
5020960	10090.ENSMUSP00000034745	1206
5036483	10090.ENSMUSP00000136922	1204
5022360	10090.ENSMUSP00000042342	1204
5033979	10090.ENSMUSP00000118179	1203
5032878	10090.ENSMUSP00000109237	1203
5018538	10090.ENSMUSP00000026425	1197
5027918	10090.ENSMUSP00000079022	1188
5028656	10090.ENSMUSP00000084846	1188
5027690	10090.ENSMUSP00000077687	1188
5034651	10090.ENSMUSP00000125995	1185
5027223	10090.ENSMUSP00000074783	1177
5032391	10090.ENSMUSP00000106481	1177
5020911	10090.ENSMUSP00000034588	1177
5021741	10090.ENSMUSP00000038763	1159
5021738	10090.ENSMUSP00000038755	1156
5016487	10090.ENSMUSP00000017188	1148
5033117	10090.ENSMUSP00000110547	1148
5020391	10090.ENSMUSP00000032949	1139
5018287	10090.ENSMUSP00000025561	1139
5017375	10090.ENSMUSP00000021993	1136
5033090	10090.ENSMUSP00000110434	1130
5031029	10090.ENSMUSP00000099685	1107
5035353	10090.ENSMUSP00000129853	1104
5027545	10090.ENSMUSP00000076733	1104
5034171	10090.ENSMUSP00000120976	1101
5026292	10090.ENSMUSP00000068594	1093
5016874	10090.ENSMUSP00000020286	1075
5019259	10090.ENSMUSP00000029076	1064
5028767	10090.ENSMUSP00000085915	1061
5019779	10090.ENSMUSP00000030805	1055
5015279	10090.ENSMUSP00000000317	1046
5033670	10090.ENSMUSP00000113942	1043
5029572	10090.ENSMUSP00000092698	1043
5016931	10090.ENSMUSP00000020497	1035
5031803	10090.ENSMUSP00000103402	1032
5019565	10090.ENSMUSP00000030051	1029
5028363	10090.ENSMUSP00000081943	1020
5036051	10090.ENSMUSP00000134735	1020
5027883	10090.ENSMUSP00000078774	1011
5019415	10090.ENSMUSP00000029610	1003
5021080	10090.ENSMUSP00000035105	988
5028931	10090.ENSMUSP00000087466	988
5015822	10090.ENSMUSP00000005234	982
5036099	10090.ENSMUSP00000135427	980
5016566	10090.ENSMUSP00000018246	980
5032333	10090.ENSMUSP00000106102	980
5027620	10090.ENSMUSP00000077290	980
5027784	10090.ENSMUSP00000078239	980
5015827	10090.ENSMUSP00000005292	977
5016835	10090.ENSMUSP00000020161	977
5018926	10090.ENSMUSP00000027863	974
5026876	10090.ENSMUSP00000072620	974
5020965	10090.ENSMUSP00000034756	971
5020441	10090.ENSMUSP00000033098	959
5024098	10090.ENSMUSP00000052872	953
5028489	10090.ENSMUSP00000083211	948
5026803	10090.ENSMUSP00000072197	948
5031154	10090.ENSMUSP00000099939	936
5032219	10090.ENSMUSP00000105536	933
5017637	10090.ENSMUSP00000022842	927
5034349	10090.ENSMUSP00000123765	927
5027289	10090.ENSMUSP00000075150	927
5033778	10090.ENSMUSP00000115062	924
5037175	10090.ENSMUSP00000140657	913
5020862	10090.ENSMUSP00000034453	910
5033207	10090.ENSMUSP00000110987	910
5020466	10090.ENSMUSP00000033176	907
5019252	10090.ENSMUSP00000029046	907
5028013	10090.ENSMUSP00000079628	904
5016639	10090.ENSMUSP00000018851	901
5016239	10090.ENSMUSP00000012348	900
5025001	10090.ENSMUSP00000058723	898
5019207	10090.ENSMUSP00000028916	898
5020287	10090.ENSMUSP00000032508	898
5033298	10090.ENSMUSP00000111560	893
5015481	10090.ENSMUSP00000001989	893
5032577	10090.ENSMUSP00000107595	884
5035024	10090.ENSMUSP00000128163	884
5026905	10090.ENSMUSP00000072775	884
5036564	10090.ENSMUSP00000137195	884
5016421	10090.ENSMUSP00000016033	878
5020099	10090.ENSMUSP00000031779	874
5017460	10090.ENSMUSP00000022268	872
5016625	10090.ENSMUSP00000018744	869
5016042	10090.ENSMUSP00000007708	867
5033489	10090.ENSMUSP00000113022	867
5031095	10090.ENSMUSP00000099819	867
5029785	10090.ENSMUSP00000093965	864
5032371	10090.ENSMUSP00000106318	864
5027041	10090.ENSMUSP00000073695	862
5028385	10090.ENSMUSP00000082132	862
5017475	10090.ENSMUSP00000022322	846
5015937	10090.ENSMUSP00000006467	840
5023392	10090.ENSMUSP00000048425	835
5025856	10090.ENSMUSP00000064755	835
5016935	10090.ENSMUSP00000020504	829
5033019	10090.ENSMUSP00000110013	829
5035908	10090.ENSMUSP00000133245	829
5031125	10090.ENSMUSP00000099878	826
5017651	10090.ENSMUSP00000022894	820
5022102	10090.ENSMUSP00000040877	814
5026015	10090.ENSMUSP00000066181	809
5019337	10090.ENSMUSP00000029386	806
5022939	10090.ENSMUSP00000045841	794
5030963	10090.ENSMUSP00000099565	791
5020288	10090.ENSMUSP00000032510	785
5033139	10090.ENSMUSP00000110673	780
5033755	10090.ENSMUSP00000114705	775
5029779	10090.ENSMUSP00000093955	771
5016228	10090.ENSMUSP00000011896	768
5019197	10090.ENSMUSP00000028892	768
5015310	10090.ENSMUSP00000000590	768
5024767	10090.ENSMUSP00000057291	765
5017607	10090.ENSMUSP00000022734	765
5027391	10090.ENSMUSP00000075772	762
5028996	10090.ENSMUSP00000088051	762
5019861	10090.ENSMUSP00000031058	759
5024953	10090.ENSMUSP00000058432	759
5017711	10090.ENSMUSP00000023085	756
5034146	10090.ENSMUSP00000120595	751
5031582	10090.ENSMUSP00000102062	749
5034438	10090.ENSMUSP00000124509	749
5018975	10090.ENSMUSP00000028062	745
5023828	10090.ENSMUSP00000051222	742
5020594	10090.ENSMUSP00000033662	739
5021580	10090.ENSMUSP00000037854	739
5022838	10090.ENSMUSP00000045284	733
5023231	10090.ENSMUSP00000047571	733
5017543	10090.ENSMUSP00000022573	730
5029470	10090.ENSMUSP00000092157	727
5018419	10090.ENSMUSP00000025961	722
5031221	10090.ENSMUSP00000100067	722
5031508	10090.ENSMUSP00000101669	719
5033728	10090.ENSMUSP00000114304	716
5017892	10090.ENSMUSP00000023707	716
5016157	10090.ENSMUSP00000010007	713
5020722	10090.ENSMUSP00000034049	709
5029074	10090.ENSMUSP00000088723	709
5016882	10090.ENSMUSP00000020315	704
5028423	10090.ENSMUSP00000082652	698
5030998	10090.ENSMUSP00000099634	690
5030752	10090.ENSMUSP00000098648	684
5016064	10090.ENSMUSP00000008036	681
5022902	10090.ENSMUSP00000045606	681
5035315	10090.ENSMUSP00000129695	681
5028093	10090.ENSMUSP00000080133	678
5019094	10090.ENSMUSP00000028517	678
5022145	10090.ENSMUSP00000041104	675
5034434	10090.ENSMUSP00000124480	669
5035377	10090.ENSMUSP00000130023	667
5027024	10090.ENSMUSP00000073581	664
5015389	10090.ENSMUSP00000001242	661
5031009	10090.ENSMUSP00000099653	658
5033941	10090.ENSMUSP00000117509	652
5022656	10090.ENSMUSP00000044188	646
5027840	10090.ENSMUSP00000078589	643
5026074	10090.ENSMUSP00000066621	643
5018122	10090.ENSMUSP00000024988	640
5016654	10090.ENSMUSP00000018992	640
5019683	10090.ENSMUSP00000030455	638
5019462	10090.ENSMUSP00000029722	635
5026617	10090.ENSMUSP00000071135	635
5016227	10090.ENSMUSP00000011895	633
5031140	10090.ENSMUSP00000099902	633
5018820	10090.ENSMUSP00000027478	632
5034189	10090.ENSMUSP00000121203	629
5020906	10090.ENSMUSP00000034567	626
5017915	10090.ENSMUSP00000023760	623
5019262	10090.ENSMUSP00000029082	623
5034679	10090.ENSMUSP00000126192	620
5016267	10090.ENSMUSP00000013737	620
5029170	10090.ENSMUSP00000089680	617
5020405	10090.ENSMUSP00000032992	614
5026277	10090.ENSMUSP00000068479	611
5023382	10090.ENSMUSP00000048350	611
5023490	10090.ENSMUSP00000049007	609
5034648	10090.ENSMUSP00000125977	609
5031141	10090.ENSMUSP00000099904	606
5017468	10090.ENSMUSP00000022293	603
5029644	10090.ENSMUSP00000093101	603
5036050	10090.ENSMUSP00000134734	603
5018573	10090.ENSMUSP00000026538	603
5017482	10090.ENSMUSP00000022341	600
5018938	10090.ENSMUSP00000027916	600
5028794	10090.ENSMUSP00000086167	597
5019115	10090.ENSMUSP00000028607	597
5030912	10090.ENSMUSP00000099453	594
5018909	10090.ENSMUSP00000027810	591
5017760	10090.ENSMUSP00000023231	591
5035347	10090.ENSMUSP00000129828	588
5025992	10090.ENSMUSP00000065940	582
5032835	10090.ENSMUSP00000108987	582
5015665	10090.ENSMUSP00000003572	580
5025721	10090.ENSMUSP00000063714	571
5021591	10090.ENSMUSP00000037930	571
5034794	10090.ENSMUSP00000126828	571
5017751	10090.ENSMUSP00000023210	571
5020043	10090.ENSMUSP00000031617	569
5035667	10090.ENSMUSP00000131802	569
5033282	10090.ENSMUSP00000111471	568
5018108	10090.ENSMUSP00000024946	568
5019555	10090.ENSMUSP00000030028	565
5031147	10090.ENSMUSP00000099922	565
5035913	10090.ENSMUSP00000133276	562
5026699	10090.ENSMUSP00000071636	562
5031366	10090.ENSMUSP00000100924	562
5023247	10090.ENSMUSP00000047665	559
5019167	10090.ENSMUSP00000028807	559
5021229	10090.ENSMUSP00000035823	556
5020909	10090.ENSMUSP00000034585	551
5017240	10090.ENSMUSP00000021554	549
5034981	10090.ENSMUSP00000127885	549
5023545	10090.ENSMUSP00000049355	549
5027904	10090.ENSMUSP00000078914	548
5034921	10090.ENSMUSP00000127526	548
5021994	10090.ENSMUSP00000040222	545
5021039	10090.ENSMUSP00000034966	545
5020948	10090.ENSMUSP00000034717	545
5022964	10090.ENSMUSP00000046016	545
5023227	10090.ENSMUSP00000047564	542
5034682	10090.ENSMUSP00000126202	542
5034963	10090.ENSMUSP00000127774	542
5017465	10090.ENSMUSP00000022286	542
5028268	10090.ENSMUSP00000081141	539
5017477	10090.ENSMUSP00000022327	539
5015803	10090.ENSMUSP00000005017	536
5030891	10090.ENSMUSP00000099411	533
5019383	10090.ENSMUSP00000029515	533
5019762	10090.ENSMUSP00000030765	533
5021369	10090.ENSMUSP00000036696	530
5036417	10090.ENSMUSP00000136717	527
5032396	10090.ENSMUSP00000106519	525
5018965	10090.ENSMUSP00000028004	522
5017247	10090.ENSMUSP00000021595	519
5015895	10090.ENSMUSP00000006027	519
5021492	10090.ENSMUSP00000037348	519
5019704	10090.ENSMUSP00000030538	516
5028250	10090.ENSMUSP00000081010	516
5016641	10090.ENSMUSP00000018875	516
5024936	10090.ENSMUSP00000058321	510
5026851	10090.ENSMUSP00000072483	507
5020157	10090.ENSMUSP00000032078	507
5025828	10090.ENSMUSP00000064545	504
5033956	10090.ENSMUSP00000117690	504
5029037	10090.ENSMUSP00000088349	501
5027907	10090.ENSMUSP00000078940	501
5018329	10090.ENSMUSP00000025696	501
5033847	10090.ENSMUSP00000116108	498
5027718	10090.ENSMUSP00000077879	498
5017677	10090.ENSMUSP00000022980	496
5016969	10090.ENSMUSP00000020630	496
5020600	10090.ENSMUSP00000033683	493
5025363	10090.ENSMUSP00000061227	490
5015601	10090.ENSMUSP00000002979	490
5031943	10090.ENSMUSP00000104067	487
5019982	10090.ENSMUSP00000031402	484
5026969	10090.ENSMUSP00000073175	484
5021979	10090.ENSMUSP00000040140	481
5032891	10090.ENSMUSP00000109305	481
5018481	10090.ENSMUSP00000026196	481
5034692	10090.ENSMUSP00000126268	481
5018277	10090.ENSMUSP00000025511	478
5032102	10090.ENSMUSP00000104883	478
5031918	10090.ENSMUSP00000103940	472
5028158	10090.ENSMUSP00000080523	472
5021699	10090.ENSMUSP00000038540	469
5018424	10090.ENSMUSP00000025979	467
5022440	10090.ENSMUSP00000042967	464
5015667	10090.ENSMUSP00000003575	464
5017847	10090.ENSMUSP00000023538	464
5027584	10090.ENSMUSP00000076989	464
5035826	10090.ENSMUSP00000132735	461
5030865	10090.ENSMUSP00000099364	461
5028269	10090.ENSMUSP00000081142	458
5025997	10090.ENSMUSP00000065987	458
5024747	10090.ENSMUSP00000057131	458
5032556	10090.ENSMUSP00000107492	458
5034810	10090.ENSMUSP00000126892	456
5035071	10090.ENSMUSP00000128443	456
5016094	10090.ENSMUSP00000008812	456
5015911	10090.ENSMUSP00000006137	455
5020078	10090.ENSMUSP00000031707	452
5028064	10090.ENSMUSP00000079944	449
5026344	10090.ENSMUSP00000069004	449
5017030	10090.ENSMUSP00000020898	446
5020366	10090.ENSMUSP00000032882	446
5018315	10090.ENSMUSP00000025656	446
5016329	10090.ENSMUSP00000014913	446
5021832	10090.ENSMUSP00000039269	443
5018827	10090.ENSMUSP00000027495	443
5030111	10090.ENSMUSP00000095927	443
5031501	10090.ENSMUSP00000101651	438
5017325	10090.ENSMUSP00000021834	435
5019305	10090.ENSMUSP00000029259	435
5027378	10090.ENSMUSP00000075690	435
5032437	10090.ENSMUSP00000106861	435
5027947	10090.ENSMUSP00000079180	432
5031944	10090.ENSMUSP00000104069	432
5018289	10090.ENSMUSP00000025563	429
5019487	10090.ENSMUSP00000029803	426
5020052	10090.ENSMUSP00000031637	426
5020472	10090.ENSMUSP00000033185	426
5024781	10090.ENSMUSP00000057375	426
5031593	10090.ENSMUSP00000102147	425
5028987	10090.ENSMUSP00000087974	425
5027514	10090.ENSMUSP00000076538	425
5016503	10090.ENSMUSP00000017430	423
5017096	10090.ENSMUSP00000021077	423
5018873	10090.ENSMUSP00000027677	420
5025724	10090.ENSMUSP00000063734	414
5026498	10090.ENSMUSP00000070265	414
5034077	10090.ENSMUSP00000119603	414
5033267	10090.ENSMUSP00000111363	414
5015940	10090.ENSMUSP00000006496	414
5025925	10090.ENSMUSP00000065352	412
5023152	10090.ENSMUSP00000047164	412
5028275	10090.ENSMUSP00000081233	409
5019428	10090.ENSMUSP00000029644	409
5021935	10090.ENSMUSP00000039844	406
5022425	10090.ENSMUSP00000042860	403
5027522	10090.ENSMUSP00000076577	403
5022319	10090.ENSMUSP00000042123	403
5017663	10090.ENSMUSP00000022925	403
5016749	10090.ENSMUSP00000019723	403
5015285	10090.ENSMUSP00000000349	397
5017424	10090.ENSMUSP00000022148	397
5021701	10090.ENSMUSP00000038555	394
5017091	10090.ENSMUSP00000021062	391
5019668	10090.ENSMUSP00000030401	388
5029875	10090.ENSMUSP00000094863	388
5017005	10090.ENSMUSP00000020768	388
5015664	10090.ENSMUSP00000003569	385
5022178	10090.ENSMUSP00000041294	385
5015909	10090.ENSMUSP00000006128	385
5019633	10090.ENSMUSP00000030296	385
5017174	10090.ENSMUSP00000021332	385
5028770	10090.ENSMUSP00000085966	385
5031834	10090.ENSMUSP00000103541	383
5015656	10090.ENSMUSP00000003521	377
5015951	10090.ENSMUSP00000006611	377
5020768	10090.ENSMUSP00000034189	377
5016585	10090.ENSMUSP00000018470	377
5027856	10090.ENSMUSP00000078670	375
5030979	10090.ENSMUSP00000099595	375
5026854	10090.ENSMUSP00000072510	374
5032875	10090.ENSMUSP00000109230	374
5033495	10090.ENSMUSP00000113051	374
5035107	10090.ENSMUSP00000128696	374
5018627	10090.ENSMUSP00000026704	374
5034001	10090.ENSMUSP00000118478	374
5019512	10090.ENSMUSP00000029877	371
5032461	10090.ENSMUSP00000106983	371
5027088	10090.ENSMUSP00000073964	368
5032637	10090.ENSMUSP00000107927	365
5028507	10090.ENSMUSP00000083375	365
5015661	10090.ENSMUSP00000003554	362
5023549	10090.ENSMUSP00000049394	362
5027978	10090.ENSMUSP00000079379	362
5028445	10090.ENSMUSP00000082822	359
5033911	10090.ENSMUSP00000117045	359
5015917	10090.ENSMUSP00000006235	359
5031257	10090.ENSMUSP00000100538	359
5020859	10090.ENSMUSP00000034441	356
5025878	10090.ENSMUSP00000064893	354
5032516	10090.ENSMUSP00000107237	354
5017951	10090.ENSMUSP00000023851	354
5027138	10090.ENSMUSP00000074293	354
5026242	10090.ENSMUSP00000068148	354
5034407	10090.ENSMUSP00000124274	351
5034020	10090.ENSMUSP00000118787	351
5033872	10090.ENSMUSP00000116492	351
5015890	10090.ENSMUSP00000005964	351
5015464	10090.ENSMUSP00000001834	348
5028636	10090.ENSMUSP00000084586	348
5029957	10090.ENSMUSP00000095316	348
5033933	10090.ENSMUSP00000117347	348
5017823	10090.ENSMUSP00000023467	345
5015987	10090.ENSMUSP00000006838	345
5016971	10090.ENSMUSP00000020637	342
5024653	10090.ENSMUSP00000056502	342
5019248	10090.ENSMUSP00000029034	341
5019250	10090.ENSMUSP00000029041	341
5021754	10090.ENSMUSP00000038839	339
5030422	10090.ENSMUSP00000097282	339
5015459	10090.ENSMUSP00000001809	338
5023266	10090.ENSMUSP00000047756	338
5026078	10090.ENSMUSP00000066639	338
5030282	10090.ENSMUSP00000096701	338
5017199	10090.ENSMUSP00000021412	336
5017254	10090.ENSMUSP00000021611	336
5015876	10090.ENSMUSP00000005826	333
5023251	10090.ENSMUSP00000047678	333
5019108	10090.ENSMUSP00000028592	333
5035714	10090.ENSMUSP00000132082	330
5020992	10090.ENSMUSP00000034848	330
5034717	10090.ENSMUSP00000126390	330
5026216	10090.ENSMUSP00000067867	330
5023829	10090.ENSMUSP00000051223	330
5019720	10090.ENSMUSP00000030623	330
5023269	10090.ENSMUSP00000047763	328
5030295	10090.ENSMUSP00000096753	327
5034402	10090.ENSMUSP00000124223	327
5020651	10090.ENSMUSP00000033842	327
5035287	10090.ENSMUSP00000129559	326
5019973	10090.ENSMUSP00000031383	326
5019539	10090.ENSMUSP00000029955	326
5030951	10090.ENSMUSP00000099541	325
5031340	10090.ENSMUSP00000100805	325
5031249	10090.ENSMUSP00000100528	325
5020013	10090.ENSMUSP00000031524	325
5037145	10090.ENSMUSP00000140487	325
5015886	10090.ENSMUSP00000005933	322
5016134	10090.ENSMUSP00000009538	322
5020097	10090.ENSMUSP00000031773	319
5028943	10090.ENSMUSP00000087611	319
5017429	10090.ENSMUSP00000022169	319
5015402	10090.ENSMUSP00000001384	319
5030333	10090.ENSMUSP00000096932	316
5035720	10090.ENSMUSP00000132102	316
5032296	10090.ENSMUSP00000105926	310
5018151	10090.ENSMUSP00000025083	310
5021310	10090.ENSMUSP00000036288	310
5016515	10090.ENSMUSP00000017572	307
5019206	10090.ENSMUSP00000028915	307
5017208	10090.ENSMUSP00000021443	304
5027478	10090.ENSMUSP00000076294	304
5024395	10090.ENSMUSP00000054834	304
5018560	10090.ENSMUSP00000026479	301
5032260	10090.ENSMUSP00000105736	301
5021146	10090.ENSMUSP00000035366	301
5031215	10090.ENSMUSP00000100059	301
5022830	10090.ENSMUSP00000045239	301
5016873	10090.ENSMUSP00000020285	298
5034206	10090.ENSMUSP00000121358	298
5017686	10090.ENSMUSP00000023019	296
5015287	10090.ENSMUSP00000000365	293
5016536	10090.ENSMUSP00000017841	293
5035923	10090.ENSMUSP00000133372	293
5031086	10090.ENSMUSP00000099803	293
5036509	10090.ENSMUSP00000137025	291
5030190	10090.ENSMUSP00000096264	291
5020048	10090.ENSMUSP00000031627	290
5030906	10090.ENSMUSP00000099441	290
5015701	10090.ENSMUSP00000003911	290
5017713	10090.ENSMUSP00000023087	290
5030601	10090.ENSMUSP00000097738	289
5026256	10090.ENSMUSP00000068267	288
5017075	10090.ENSMUSP00000021018	287
5021811	10090.ENSMUSP00000039114	286
5030958	10090.ENSMUSP00000099553	286
5015742	10090.ENSMUSP00000004375	285
5033797	10090.ENSMUSP00000115356	285
5025398	10090.ENSMUSP00000061493	283
5019106	10090.ENSMUSP00000028583	282
5031719	10090.ENSMUSP00000102926	280
5033114	10090.ENSMUSP00000110532	279
5019825	10090.ENSMUSP00000030940	278
5016415	10090.ENSMUSP00000015950	277
5035408	10090.ENSMUSP00000130195	277
5016335	10090.ENSMUSP00000014990	277
5029225	10090.ENSMUSP00000090305	275
5029953	10090.ENSMUSP00000095287	275
5019734	10090.ENSMUSP00000030665	275
5036677	10090.ENSMUSP00000137503	275
5028443	10090.ENSMUSP00000082816	275
5018857	10090.ENSMUSP00000027602	273
5020721	10090.ENSMUSP00000034046	273
5030660	10090.ENSMUSP00000098053	273
5030499	10090.ENSMUSP00000097444	273
5023286	10090.ENSMUSP00000047855	272
5025789	10090.ENSMUSP00000064280	271
5015244	10090.ENSMUSP00000000090	271
5017347	10090.ENSMUSP00000021913	270
5027443	10090.ENSMUSP00000076093	270
5017638	10090.ENSMUSP00000022849	268
5019586	10090.ENSMUSP00000030134	268
5029224	10090.ENSMUSP00000090304	267
5017861	10090.ENSMUSP00000023589	267
5034115	10090.ENSMUSP00000120115	266
