#id: 630383725
#name: Arabidopsis thaliana - Leaf, SC (Baerenfaller,pep2pro,2012)
#score: 7.7
#description: abundance based on Spectral counting, Interaction consistency score: 7.7, Coverage: 26
#organ: LEAF
#integrated: false
#coverage: 26
#link: http://fgcz-pep2pro.uzh.ch/
#publication_year: 2012
#filename: 3702-arabidopsis1g_leaf_Baerenfaller_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT3G51890.1	132	43
3702.AT3G58730.1	132	45
3702.AT4G31840.1	132	44
3702.AT2G32080.1	131	64
3702.AT4G38630.1	131	47
3702.AT5G60600.1	131	144
3702.AT4G34120.1	131	50
3702.AT3G48920.1	131	24
3702.AT3G48930.1	131	16
3702.AT1G18170.1	131	51
3702.AT5G56260.1	131	44
3702.AT2G05220.2	131	9
3702.AT3G11710.1	130	69
3702.AT1G32460.1	130	9
3702.AT3G09820.1	130	76
3702.AT4G19410.2	130	102
3702.AT1G77090.1	130	52
3702.AT3G16850.1	130	51
3702.AT4G13590.2	130	56
3702.AT5G19240.1	129	33
3702.AT2G30950.1	129	120
3702.AT2G36390.1	129	154
3702.AT5G54500.2	129	42
3702.AT5G11900.1	128	20
3702.AT4G33090.1	128	183
3702.AT1G23100.1	128	17
3702.AT2G38550.1	128	55
3702.AT5G19550.1	128	75
3702.AT5G18100.1	128	40
3702.AT3G54660.1	127	113
3702.AT1G74470.1	127	99
3702.AT1G47260.1	127	51
3702.AT5G38470.1	127	38
3702.AT3G14415.2	126	97
3702.AT4G37925.1	126	71
3702.AT3G16460.2	126	112
3702.AT5G23290.1	125	32
3702.AT5G46750.1	125	43
3702.AT1G20200.1	125	78
3702.AT5G67360.1	124	182
3702.AT3G18060.1	124	110
3702.AT4G00860.1	124	22
3702.AT3G46000.1	124	29
3702.AT4G39690.1	124	85
3702.AT5G37600.1	124	53
3702.AT1G12240.1	123	121
3702.AT5G61790.1	123	89
3702.AT2G28800.1	123	54
3702.AT2G20230.1	123	52
3702.AT5G53140.1	123	43
3702.AT1G74920.1	123	64
3702.AT4G26110.1	123	43
3702.AT1G30360.1	122	136
3702.AT1G32080.1	122	84
3702.AT2G37170.1	122	44
3702.AT5G11670.1	122	125
3702.AT1G41880.1	122	6
3702.AT4G32915.1	122	37
3702.AT3G44890.1	122	23
3702.AT3G44110.1	121	45
3702.AT1G17860.1	121	38
3702.AT1G75040.1	121	68
3702.AT3G09740.1	121	54
3702.AT5G13510.1	121	43
3702.AT1G49245.1	121	9
3702.AT3G56190.1	121	44
3702.AT2G30790.1	121	18
3702.AT5G35360.3	120	95
3702.AT3G23990.1	120	112
3702.AT5G67590.1	120	14
3702.AT2G45790.1	120	63
3702.AT2G04780.2	120	47
3702.AT4G17340.1	119	19
3702.AT2G29530.3	119	24
3702.AT2G22230.1	119	37
3702.AT3G42050.1	119	103
3702.AT5G17870.1	118	16
3702.AT1G72020.1	118	15
3702.AT5G55070.1	118	73
3702.AT5G63800.1	118	114
3702.AT4G18480.1	118	75
3702.AT4G31300.2	117	37
3702.AT2G35840.3	117	57
3702.AT5G38060.1	117	30
3702.AT5G65020.1	117	48
3702.AT4G29840.1	117	81
3702.AT4G24830.1	117	104
3702.AT4G11600.1	116	23
3702.AT1G50320.1	116	32
3702.AT1G76080.1	116	52
3702.AT2G43750.1	116	95
3702.AT1G03630.1	116	75
3702.AT1G27970.2	116	30
3702.AT2G29340.1	115	31
3702.AT1G21440.1	115	52
3702.AT5G47030.1	115	48
3702.AT1G01800.1	115	60
3702.AT3G48690.1	115	52
3702.AT4G20850.1	114	223
3702.AT5G15200.1	114	19
3702.AT2G31610.1	114	28
3702.AT3G11930.3	113	38
3702.AT1G13280.1	113	45
3702.AT3G27890.1	113	33
3702.AT4G26900.1	113	110
3702.AT2G38270.1	112	41
3702.AT3G54640.1	112	58
3702.AT5G03880.1	112	50
3702.AT4G15545.1	112	63
3702.AT1G09780.1	111	83
3702.AT2G35820.1	111	21
3702.AT3G18820.1	110	33
3702.AT2G19940.2	110	89
3702.AT1G12270.1	110	59
3702.AT4G26630.2	109	62
3702.AT5G59870.1	109	15
3702.AT1G02920.1	109	21
3702.AT1G52670.1	109	32
3702.AT5G14800.1	109	36
3702.AT4G18810.2	108	74
3702.AT2G28470.1	108	119
3702.AT4G26500.1	108	55
3702.AT1G78820.1	108	82
3702.AT2G44120.2	108	26
3702.AT5G08050.1	108	10
3702.AT4G11010.1	107	28
3702.AT4G35760.1	107	50
3702.AT2G21385.4	107	63
3702.AT2G05840.1	107	39
3702.AT3G01290.1	107	47
3702.AT5G14260.1	106	90
3702.AT1G56450.1	106	52
3702.AT1G68560.1	106	193
3702.AT4G26970.1	105	136
3702.AT4G33500.1	105	93
3702.AT1G24100.1	105	86
3702.AT5G64400.2	105	16
3702.AT4G23496.1	105	26
3702.AT2G31570.1	105	13
3702.AT4G13360.1	104	62
3702.AT2G24820.1	104	101
3702.AT5G66090.1	104	61
3702.AT3G14290.1	104	41
3702.AT4G02510.1	104	258
3702.AT3G09440.1	104	111
3702.AT1G23130.1	103	23
3702.AT3G56310.1	103	82
3702.AT3G27160.1	103	16
3702.AT5G41520.1	103	33
3702.AT2G36835.1	103	15
3702.AT4G39200.1	103	10
3702.AT2G27960.1	103	8
3702.AT1G03475.1	103	57
3702.AT1G11750.2	102	51
3702.AT1G64750.3	102	10
3702.AT2G41430.4	102	9
3702.AT4G02930.1	102	75
3702.AT1G09640.1	102	77
3702.AT5G02550.1	102	8
3702.AT5G40770.1	102	50
3702.AT3G11820.1	102	31
3702.AT4G39710.1	102	35
3702.AT4G29160.3	101	20
3702.AT1G51980.1	101	69
3702.AT2G39010.1	101	40
3702.AT3G60810.1	101	26
3702.AT3G12260.1	101	25
3702.AT1G52380.1	101	41
3702.AT3G43540.1	101	62
3702.AT2G23600.1	101	55
3702.ATCG00770.1	101	22
3702.AT5G62980.1	101	18
3702.AT1G17290.1	101	72
3702.AT5G04170.1	101	20
3702.AT3G25760.1	100	46
3702.AT2G17200.1	100	65
3702.AT2G34430.1	100	30
3702.AT5G05740.1	100	68
3702.AT1G55490.2	99.7	83
3702.AT5G13420.1	99.7	71
3702.AT4G00430.1	99.6	42
3702.AT3G44320.1	99.6	56
3702.AT5G11170.1	99.2	94
3702.AT2G43820.1	98.9	45
3702.ATCG00730.1	98.6	15
3702.AT1G72230.1	98.6	38
3702.AT5G08300.1	98.5	37
3702.AT2G43945.1	98.4	59
3702.AT1G58270.1	98.3	66
3702.AT1G22840.1	98.2	18
3702.AT3G10850.1	98.1	45
3702.AT4G23650.1	97.8	59
3702.AT3G62120.1	97.8	90
3702.AT2G11890.1	97.6	31
3702.AT1G77510.1	97.4	82
3702.AT1G01490.1	97.4	24
3702.AT1G48830.1	96.9	16
3702.AT5G58290.1	96.6	58
3702.AT5G20010.1	96.3	23
3702.AT4G25740.1	96.3	26
3702.AT3G08740.1	95.8	30
3702.AT4G26690.1	95.8	131
3702.AT1G77940.1	95.7	14
3702.AT1G65590.1	95.7	104
3702.AT2G33430.1	95.5	34
3702.AT2G45060.1	95.4	41
3702.AT3G22890.1	95.3	61
3702.AT3G53870.1	94.9	24
3702.AT4G13500.1	94.9	15
3702.AT5G55210.1	94.8	27
3702.AT2G41840.1	94.7	25
3702.AT3G17240.1	94.7	70
3702.AT3G08920.1	94.0	45
3702.AT4G26910.1	93.7	54
3702.AT5G02160.1	93.6	20
3702.AT5G05010.1	93.5	53
3702.AT3G19010.1	93.4	60
3702.AT3G43720.1	93.3	7
3702.AT2G35605.1	93.2	8
3702.AT1G08450.1	93.2	43
3702.AT5G60640.1	93.0	73
3702.AT5G07460.1	93.0	20
3702.AT5G02870.1	92.8	67
3702.AT1G48440.1	92.7	14
3702.AT4G09720.3	92.6	26
3702.AT4G31880.1	92.5	67
3702.ATCG01090.1	92.4	20
3702.AT2G32720.1	92.2	29
3702.AT1G66070.2	92.0	22
3702.ATCG00380.1	91.8	19
3702.AT2G29700.1	91.7	19
3702.AT1G09760.1	91.7	36
3702.AT1G09210.1	91.6	65
3702.AT2G27680.1	91.1	67
3702.AT5G48480.1	91.1	24
3702.AT1G03220.1	91.0	67
3702.AT5G26570.1	90.6	123
3702.AT4G10480.1	90.6	22
3702.AT4G13200.1	90.3	22
3702.AT5G55850.2	90.0	13
3702.AT1G65960.2	89.9	76
3702.AT3G22200.2	89.7	67
3702.AT1G20225.1	89.6	40
3702.AT4G15940.1	89.6	35
3702.AT3G15520.1	89.3	61
3702.AT3G62530.1	89.1	33
3702.AT4G25900.1	89.0	47
3702.AT3G25070.1	89.0	25
3702.AT5G46290.3	88.7	68
3702.AT4G21445.1	88.5	26
3702.AT5G46110.4	88.5	61
3702.AT1G11260.1	88.4	57
3702.AT3G10060.1	88.3	44
3702.AT2G43090.1	88.2	41
3702.AT3G52730.1	88.1	7
3702.AT5G39570.1	87.9	52
3702.AT2G26570.1	87.9	51
3702.AT2G25060.1	87.7	38
3702.AT5G62810.1	87.7	78
3702.AT2G44640.1	87.6	55
3702.AT1G31180.1	87.5	37
3702.AT2G18250.1	87.4	16
3702.AT3G59870.1	87.3	50
3702.AT4G21580.1	87.0	45
3702.AT2G05830.1	87.0	53
3702.AT5G64380.1	86.9	50
3702.AT4G39860.1	86.9	44
3702.AT1G08980.1	86.9	56
3702.AT4G35250.1	86.8	74
3702.AT3G09630.1	86.5	61
3702.AT5G11200.2	86.5	94
3702.AT5G28050.2	86.3	32
3702.AT4G17040.1	86.2	49
3702.AT1G23820.1	86.2	50
3702.AT1G49760.1	86.2	82
3702.AT5G51820.1	85.8	108
3702.AT1G69740.1	85.8	65
3702.AT5G24460.1	85.4	49
3702.AT3G16000.1	85.4	64
3702.AT5G55660.1	85.3	46
3702.AT4G34050.1	85.3	43
3702.AT2G32240.1	85.2	161
3702.AT2G43510.1	85.2	10
3702.AT1G01080.2	85.1	46
3702.AT5G28020.1	84.4	29
3702.AT4G09670.1	84.3	56
3702.AT1G62740.1	84.0	64
3702.AT4G28300.1	83.9	21
3702.AT1G74880.1	83.9	18
3702.AT1G30580.1	83.8	53
3702.AT2G40840.1	83.7	129
3702.AT2G42130.4	83.6	46
3702.AT3G51510.1	83.6	19
3702.AT3G25220.1	83.4	16
3702.AT3G50970.1	82.8	19
3702.AT5G35590.1	82.7	33
3702.AT3G05560.3	82.5	9
3702.AT5G23140.1	82.4	35
3702.AT3G57610.1	82.4	68
3702.AT4G27000.1	82.2	33
3702.AT2G04690.1	82.2	36
3702.AT5G64260.1	82.2	24
3702.AT5G43970.1	82.2	18
3702.AT3G58140.1	81.8	81
3702.AT3G03780.1	81.7	87
3702.AT1G09430.1	81.5	51
3702.AT3G49560.1	81.5	19
3702.AT5G08280.1	81.4	45
3702.AT5G43330.1	81.4	41
3702.AT1G04850.1	81.3	26
3702.AT4G16380.1	81.3	20
3702.AT3G26400.1	81.1	46
3702.AT4G39090.1	81.0	49
3702.AT4G15790.1	81.0	18
3702.AT3G08590.2	80.9	66
3702.AT3G09840.1	80.7	85
3702.AT5G59613.1	80.3	18
3702.AT3G46430.1	80.3	18
3702.AT2G21580.1	80.2	7
3702.AT3G17810.1	80.1	56
3702.AT3G24170.1	80.0	64
3702.AT2G05710.1	80.0	106
3702.AT1G79440.1	79.5	79
3702.AT5G08540.1	79.1	50
3702.AT3G18035.1	79.1	35
3702.AT5G02120.1	78.9	17
3702.AT5G61130.1	78.8	16
3702.AT2G23350.1	78.8	50
3702.AT2G17240.1	78.6	16
3702.AT3G52230.1	78.6	25
3702.AT1G06950.1	78.5	157
3702.AT1G21350.3	78.5	37
3702.AT3G06510.2	78.4	71
3702.AT3G53890.1	78.3	8
3702.AT4G10040.1	78.3	12
3702.AT4G35830.1	78.2	91
3702.AT4G33625.1	78.0	24
3702.AT1G42550.1	78.0	105
3702.AT1G48600.2	77.9	59
3702.AT3G02520.1	77.8	32
3702.AT3G23700.1	77.8	46
3702.AT1G48850.1	77.7	32
3702.AT5G64250.2	77.5	44
3702.AT3G14930.2	77.4	40
3702.AT1G27950.1	77.3	32
3702.AT1G48420.1	77.1	61
3702.AT3G13235.1	77.1	48
3702.AT1G03330.1	76.8	7
3702.AT5G60460.1	76.8	12
3702.AT3G25860.1	76.7	57
3702.AT5G51010.1	76.7	18
3702.AT3G53470.2	76.4	14
3702.AT3G59980.1	76.3	30
3702.AT1G10590.3	76.3	16
3702.AT1G01170.1	76.1	11
3702.AT2G47390.1	76.1	118
3702.AT2G22780.1	76.0	41
3702.AT5G12240.1	75.9	23
3702.AT5G19860.1	75.9	19
3702.AT5G60980.2	75.7	41
3702.AT3G57410.1	75.5	123
3702.AT5G14590.1	75.4	55
3702.AT5G17380.1	75.4	71
3702.AT4G31530.2	75.3	47
3702.AT1G06400.1	75.2	15
3702.AT5G62530.1	75.1	67
3702.AT2G24420.1	75.0	42
3702.AT2G04390.1	74.8	5
3702.AT5G13980.2	74.7	106
3702.AT2G40590.1	74.7	13
3702.AT3G23490.1	74.7	28
3702.AT4G31340.1	74.6	29
3702.AT4G27500.1	74.6	41
3702.AT5G03940.1	74.6	50
3702.AT3G19170.1	74.3	140
3702.AT1G67360.2	74.2	22
3702.AT4G30160.2	74.2	93
3702.AT4G08900.1	74.1	28
3702.AT1G20010.1	74.1	63
3702.AT2G24090.1	73.9	16
3702.AT5G42850.1	73.7	21
3702.AT2G38230.1	73.6	39
3702.AT5G03350.1	73.5	36
3702.AT2G20610.1	73.5	51
3702.AT5G51545.1	73.4	20
3702.AT5G20950.1	73.3	52
3702.AT5G15450.1	73.3	86
3702.AT4G27320.1	73.3	29
3702.AT1G12780.1	73.2	46
3702.AT4G15530.5	73.1	90
3702.AT1G56220.3	73.1	14
3702.AT1G17620.1	73.0	17
3702.AT1G78680.1	73.0	62
3702.AT1G53850.1	72.9	30
3702.AT5G19440.1	72.8	37
3702.AT4G37980.1	72.7	38
3702.AT2G16430.2	72.7	48
3702.ATMG00160.1	72.5	30
3702.AT3G23940.1	72.5	77
3702.AT1G19670.1	71.9	27
3702.AT3G16780.1	71.7	7
3702.AT2G07732.1	71.7	9
3702.AT2G30200.1	71.6	55
3702.AT1G66580.1	71.6	16
3702.AT5G15350.1	71.5	26
3702.AT2G35010.2	71.5	34
3702.AT3G06035.1	71.4	27
3702.AT5G55480.1	71.3	88
3702.AT3G49120.1	70.9	54
3702.AT3G51800.2	70.9	41
3702.AT1G64520.1	70.9	37
3702.AT4G34350.1	70.9	52
3702.AT5G16970.1	70.9	32
3702.AT3G04120.1	70.9	27
3702.AT5G48485.1	70.8	11
3702.AT1G60710.1	70.8	28
3702.AT3G59780.1	70.7	70
3702.AT1G01470.1	70.7	12
3702.AT5G23820.1	70.7	20
3702.AT1G75330.1	70.6	33
3702.AT4G24780.1	70.5	27
3702.AT3G54760.1	70.5	70
3702.AT3G07110.2	70.4	11
3702.AT2G40660.1	70.4	37
3702.AT5G09590.1	70.3	76
3702.AT4G34110.1	70.3	62
3702.AT1G04640.2	70.3	29
3702.AT3G32930.1	70.2	13
3702.AT4G11420.1	70.1	75
3702.AT2G20490.1	70.1	8
3702.AT1G12230.2	70.1	42
3702.AT3G03960.1	70.0	66
3702.AT4G32520.1	70.0	47
3702.AT1G52410.2	69.8	78
3702.ATCG00420.1	69.6	35
3702.AT4G21650.1	69.4	91
3702.AT1G15980.1	69.4	34
3702.AT4G22220.1	69.3	21
3702.AT3G04610.1	69.2	33
3702.AT5G23010.1	69.1	62
3702.AT3G13930.1	69.1	76
3702.AT2G38750.1	69.1	26
3702.AT2G46280.1	69.0	25
3702.AT5G57870.1	69.0	103
3702.ATCG01110.1	68.9	61
3702.AT1G79230.1	68.8	52
3702.AT4G33250.1	68.7	28
3702.AT3G19480.1	68.6	57
3702.AT5G62350.1	68.4	17
3702.AT5G47870.1	68.4	19
3702.AT4G16143.2	68.0	70
3702.AT4G32590.3	68.0	14
3702.AT4G25370.1	67.9	39
3702.AT3G09260.1	67.9	52
3702.AT3G53970.1	67.8	39
3702.AT1G75270.1	67.7	21
3702.AT1G51110.1	67.7	30
3702.AT2G39050.1	67.5	17
3702.AT1G53280.1	67.5	52
3702.AT5G42100.1	67.4	29
3702.AT1G25275.3	67.4	2
3702.AT5G42765.1	67.4	30
3702.AT3G26710.1	67.2	7
3702.AT1G16210.1	67.2	13
3702.AT1G68590.1	67.2	12
3702.AT3G11400.2	67.2	26
3702.AT3G02830.1	67.2	17
3702.AT5G60490.1	67.1	18
3702.AT2G31725.1	67.1	18
3702.AT5G47840.1	67.1	36
3702.AT5G02960.1	67.0	8
3702.AT5G26667.1	67.0	25
3702.AT5G02530.1	66.8	15
3702.AT5G64440.1	66.8	63
3702.AT4G27440.1	66.7	41
3702.AT3G13720.1	66.6	11
3702.AT1G18730.1	66.5	31
3702.AT3G22230.1	66.5	4
3702.AT5G23920.1	66.5	23
3702.AT5G11450.1	66.4	25
3702.AT4G23100.3	66.3	55
3702.AT1G49975.1	66.3	19
3702.AT2G33450.1	66.3	13
3702.AT3G29320.1	66.3	104
3702.AT5G03290.1	66.2	45
3702.AT1G07440.1	66.0	17
3702.AT2G29420.1	65.8	20
3702.AT5G39950.1	65.8	14
3702.AT1G21380.1	65.8	38
3702.AT3G16520.3	65.6	42
3702.AT4G01883.1	65.4	15
3702.AT3G03250.1	65.4	63
3702.AT5G14320.1	65.3	19
3702.AT2G33845.1	65.3	17
3702.AT3G16670.1	65.2	2
3702.AT5G16440.1	65.2	30
3702.AT3G15900.1	65.2	12
3702.AT3G13470.1	65.2	50
3702.AT3G56150.2	65.2	66
3702.AT4G35630.1	65.1	44
3702.AT4G32330.1	65.1	30
3702.AT5G06060.1	65.0	26
3702.AT3G46560.1	64.9	9
3702.AT4G39080.1	64.9	64
3702.AT3G58680.1	64.8	11
3702.AT4G35570.1	64.8	13
3702.AT1G53670.1	64.8	25
3702.AT4G29260.1	64.7	21
3702.AT2G37180.1	64.3	21
3702.AT1G21670.1	64.1	91
3702.AT1G64355.1	64.1	12
3702.AT3G26420.1	63.7	8
3702.AT4G11260.1	63.7	26
3702.AT2G45990.2	63.6	30
3702.AT5G04430.2	63.6	36
3702.AT1G80300.1	63.6	37
3702.AT2G27290.1	63.6	15
3702.AT2G44350.2	63.1	49
3702.AT1G77540.1	62.9	7
3702.AT1G08550.1	62.9	37
3702.AT5G37475.1	62.8	25
3702.AT1G79870.1	62.7	20
3702.AT4G00490.1	62.7	44
3702.AT4G38220.2	62.6	46
3702.AT5G58140.2	62.4	74
3702.AT1G27450.3	62.4	23
3702.AT5G48220.1	62.3	40
3702.AT5G25940.1	62.2	8
3702.AT3G22630.1	62.0	16
3702.AT1G18590.1	61.8	37
3702.AT4G02140.1	61.8	9
3702.AT5G10920.1	61.7	51
3702.AT1G75030.1	61.6	36
3702.AT1G70820.1	61.6	51
3702.AT1G09010.1	61.4	84
3702.AT1G80600.1	61.1	56
3702.AT4G31310.1	61.1	17
3702.AT3G46740.1	61.0	75
3702.AT5G52970.1	60.9	19
3702.AT5G27470.1	60.8	53
3702.AT3G48140.1	60.8	11
3702.AT1G22690.1	60.6	3
3702.AT5G64860.1	60.4	36
3702.AT4G15510.1	60.4	24
3702.AT3G27690.1	60.3	9
3702.AT3G26900.2	60.3	29
3702.AT5G50950.1	60.2	56
3702.AT3G02870.1	60.1	23
3702.AT3G25690.2	60.0	62
3702.AT5G41010.1	59.9	8
3702.AT5G65840.1	59.7	37
3702.AT2G43180.1	59.5	48
3702.AT4G16450.2	59.5	12
3702.AT2G26560.1	59.4	29
3702.AT5G58250.1	59.4	28
3702.AT3G01340.1	59.2	27
3702.AT1G02335.1	59.2	29
3702.AT3G02360.2	59.2	45
3702.AT2G34860.2	59.1	18
3702.AT3G56340.1	58.8	10
3702.AT5G62140.1	58.7	18
3702.AT2G37760.1	58.7	36
3702.AT3G09050.1	58.5	14
3702.AT4G15000.1	58.5	4
3702.AT5G13410.1	58.5	31
3702.AT2G25670.2	58.5	12
3702.AT5G39510.1	58.4	24
3702.AT5G54960.1	58.4	45
3702.AT2G35040.1	58.4	47
3702.AT3G58990.1	58.3	26
3702.ATCG00750.1	58.3	15
3702.AT5G12040.1	58.0	30
3702.AT1G21680.1	58.0	74
3702.AT5G65270.1	57.9	13
3702.AT3G14600.1	57.9	6
3702.AT1G47960.1	57.9	20
3702.AT1G21080.3	57.9	35
3702.AT3G20320.1	57.7	45
3702.AT5G47930.1	57.7	7
3702.AT2G47510.1	57.7	41
3702.AT3G09350.1	57.7	24
3702.AT1G28200.1	57.6	21
3702.AT3G19710.1	57.5	29
3702.AT5G56600.1	57.5	19
3702.AT5G06870.1	57.4	36
3702.AT4G23170.1	57.3	17
3702.AT1G66680.1	57.3	42
3702.AT1G11910.1	57.2	53
3702.AT1G18060.1	57.2	21
3702.AT1G26770.2	57.2	9
3702.AT4G24800.3	57.1	70
3702.AT3G60190.1	57.1	54
3702.AT1G17220.1	57.0	71
3702.AT3G18190.1	57.0	47
3702.AT5G03740.1	57.0	18
3702.AT4G39150.1	57.0	26
3702.AT5G46860.1	56.9	24
3702.AT1G10200.1	56.8	13
3702.AT2G33210.1	56.8	47
3702.AT1G70830.1	56.8	30
3702.AT4G12060.1	56.7	37
3702.AT4G36195.3	56.6	44
3702.AT2G28430.1	56.6	11
3702.AT3G63520.1	56.6	61
3702.AT1G50250.1	56.4	64
3702.AT3G46550.1	56.3	24
3702.AT3G02200.2	56.2	39
3702.AT5G17990.1	56.2	40
3702.AT1G09620.1	56.2	114
3702.AT4G23630.1	56.2	12
3702.AT3G03100.1	56.2	9
3702.AT4G00570.1	56.0	60
3702.AT2G04039.3	56.0	26
3702.AT3G15690.2	55.9	13
3702.AT5G41790.1	55.9	104
3702.AT5G39830.1	55.9	30
3702.AT5G62300.1	55.8	20
3702.AT3G45030.1	55.8	20
3702.AT4G14930.1	55.8	29
3702.AT5G44070.1	55.8	43
3702.AT2G37130.1	55.8	20
3702.AT5G54160.1	55.8	33
3702.AT4G15110.1	55.7	50
3702.AT1G04530.1	55.5	23
3702.AT5G22950.1	55.5	11
3702.AT1G53750.1	55.5	31
3702.AT2G44160.1	55.4	56
3702.AT1G55160.3	55.4	20
3702.AT5G49940.1	55.3	18
3702.AT1G24180.1	55.3	40
3702.AT3G57150.1	55.2	41
3702.AT5G22800.1	55.1	103
3702.AT1G74090.1	55.1	33
3702.AT4G21110.1	55.1	10
3702.AT2G03870.2	55.0	5
3702.AT2G33380.1	55.0	19
3702.AT4G30530.1	54.9	20
3702.AT1G68730.1	54.8	14
3702.AT4G16060.1	54.8	30
3702.AT3G57290.1	54.8	52
3702.AT3G04780.1	54.7	11
3702.AT5G64430.1	54.6	49
3702.AT2G17265.1	54.6	23
3702.AT4G35860.1	54.6	20
3702.AT3G07480.1	54.4	18
3702.AT3G56910.1	54.4	15
3702.AT1G03230.1	54.4	41
3702.AT1G62660.1	54.4	51
3702.AT4G24220.1	54.3	39
3702.AT5G04280.1	54.3	12
3702.AT4G35220.1	54.2	17
3702.AT3G60370.1	54.1	19
3702.AT1G56500.1	54.1	83
3702.AT5G10470.2	54.1	68
3702.AT5G66510.2	54.0	18
3702.AT1G02910.1	53.8	25
3702.AT3G59840.1	53.8	13
3702.AT3G02780.1	53.7	18
3702.AT1G32160.1	53.6	28
3702.AT2G05920.1	53.6	69
3702.AT1G10760.1	53.5	91
3702.AT3G28950.1	53.5	12
3702.AT1G16790.1	53.4	8
3702.AT1G15230.1	53.2	9
3702.AT3G01520.1	53.2	11
3702.AT1G73030.1	53.2	4
3702.AT5G01750.2	53.1	22
3702.AT2G26670.1	53.1	27
3702.AT1G70310.1	53.1	29
3702.AT4G39120.1	53.1	29
3702.AT3G62600.1	53.0	24
3702.AT2G40290.1	53.0	27
3702.AT5G12110.1	53.0	10
3702.AT3G02880.1	53.0	62
3702.AT5G38660.2	52.9	27
3702.AT2G06850.1	52.8	33
3702.AT4G02580.1	52.8	15
3702.AT3G09390.1	52.8	8
3702.AT4G15930.1	52.7	12
3702.AT5G27390.1	52.6	14
3702.AT4G29010.1	52.6	67
3702.AT3G15680.1	52.6	12
3702.AT5G35790.1	52.5	42
3702.AT1G69410.1	52.5	20
3702.AT5G62690.1	52.5	74
3702.AT5G62700.1	52.5	74
3702.AT1G13270.1	52.4	20
3702.AT4G12830.1	52.4	36
3702.AT5G62790.2	52.3	44
3702.AT5G63810.1	52.3	42
3702.AT3G19420.1	52.2	43
3702.AT5G61170.1	52.1	7
3702.AT3G45770.1	52.1	23
3702.AT5G40950.1	52.0	12
3702.AT4G20760.1	52.0	25
3702.AT3G27310.1	52.0	17
3702.AT3G23570.1	52.0	24
3702.AT1G80180.1	51.8	7
3702.AT2G30695.2	51.8	24
3702.AT5G17770.1	51.8	27
3702.AT4G28730.1	51.8	12
3702.AT2G46650.1	51.6	16
3702.AT4G25080.5	51.6	35
3702.AT1G42960.1	51.6	16
3702.AT2G40300.1	51.6	28
3702.AT5G46430.2	51.5	10
3702.AT3G20970.1	51.5	35
3702.AT2G17190.1	51.5	37
3702.AT1G52740.1	51.4	2
3702.AT4G09040.1	51.3	23
3702.AT1G29990.1	51.2	6
3702.AT2G40600.1	51.2	21
3702.AT5G52960.1	51.2	14
3702.AT5G62390.1	51.1	30
3702.AT2G21280.1	51.1	23
3702.AT5G23890.1	51.1	43
3702.AT5G08740.1	51.0	51
3702.AT1G61570.1	51.0	10
3702.AT5G55530.1	51.0	21
3702.AT5G39410.1	50.8	32
3702.AT4G32150.1	50.8	18
3702.AT3G52200.2	50.8	46
3702.AT1G72640.1	50.8	31
3702.ATCG00660.1	50.7	10
3702.AT5G14240.1	50.7	18
3702.AT5G47630.2	50.6	14
3702.AT1G24020.2	50.6	15
3702.AT3G01910.1	50.5	35
3702.AT3G05730.1	50.5	8
3702.AT5G24400.1	50.4	28
3702.AT3G63170.1	50.4	31
3702.AT3G62940.3	50.3	22
3702.AT4G03150.1	50.3	11
3702.AT4G01850.1	50.2	30
3702.AT4G32930.2	50.2	14
3702.AT2G42610.1	50.1	15
3702.AT5G42960.1	50.0	20
3702.AT5G11420.1	50.0	20
3702.AT1G32050.1	49.9	16
3702.AT5G09960.1	49.9	11
3702.AT5G19151.1	49.9	7
3702.AT2G41740.1	49.8	87
3702.AT5G60540.1	49.7	22
3702.AT1G29900.1	49.7	81
3702.AT3G20570.1	49.4	14
3702.AT1G06430.1	49.2	41
3702.AT1G16720.1	49.2	49
3702.AT4G04800.1	49.2	14
3702.AT1G11530.1	49.2	7
3702.AT1G10360.1	49.1	16
3702.AT1G80030.2	49.1	36
3702.AT4G30920.1	49.0	43
3702.AT3G56940.1	49.0	32
3702.AT3G27740.1	48.9	28
3702.AT5G10010.1	48.9	25
3702.AT4G23570.3	48.9	19
3702.AT1G18540.1	48.7	9
3702.AT3G52040.1	48.7	1
3702.AT4G14570.1	48.6	60
3702.AT2G44760.1	48.6	33
3702.AT1G35780.1	48.6	19
3702.AT5G21100.1	48.6	37
3702.AT5G45170.1	48.6	28
3702.AT3G60900.1	48.6	44
3702.AT3G51260.1	48.6	17
3702.AT5G14030.1	48.5	19
3702.AT3G23810.1	48.5	29
3702.AT1G10140.1	48.4	11
3702.AT1G51650.1	48.4	5
3702.AT3G28200.1	48.3	31
3702.AT1G74730.1	48.3	11
3702.AT5G43750.1	48.3	9
3702.AT4G33420.1	48.2	36
3702.AT2G42690.1	48.2	45
3702.AT5G10360.1	48.2	9
3702.AT4G11960.1	48.1	20
3702.AT4G08280.1	48.1	10
3702.AT3G07170.1	48.1	13
3702.AT4G00165.1	47.9	13
3702.AT1G53760.1	47.9	14
3702.AT2G41040.1	47.9	34
3702.AT5G63860.1	47.9	43
3702.AT4G37910.1	47.8	43
3702.AT3G03710.1	47.7	50
3702.AT1G48520.1	47.7	42
