#id: 1464903842
#name: Homo sapiens - B cell, SC (Kim,nature,2014)
#score: 29.4
#description: abundance based on Spectral counting, Interaction consistency score: 29.4, Coverage: 48
#organ: B_CELL
#integrated: false
#coverage: 48
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Adult_Bcells_Kim_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000416959	125	27
9606.ENSP00000416583	124	40
9606.ENSP00000354687	124	11
9606.ENSP00000370968	124	136
9606.ENSP00000346725	124	55
9606.ENSP00000312981	124	63
9606.ENSP00000356607	124	68
9606.ENSP00000243253	124	38
9606.ENSP00000413606	124	65
9606.ENSP00000317379	124	63
9606.ENSP00000346196	124	39
9606.ENSP00000263645	124	11
9606.ENSP00000253023	124	27
9606.ENSP00000481495	123	82
9606.ENSP00000269886	123	30
9606.ENSP00000364289	123	83
9606.ENSP00000205061	123	117
9606.ENSP00000331849	123	9
9606.ENSP00000339145	123	46
9606.ENSP00000358840	123	11
9606.ENSP00000362273	123	29
9606.ENSP00000262407	122	75
9606.ENSP00000331201	122	42
9606.ENSP00000347464	122	78
9606.ENSP00000313877	122	25
9606.ENSP00000417175	122	28
9606.ENSP00000438248	122	32
9606.ENSP00000268717	122	49
9606.ENSP00000357633	122	37
9606.ENSP00000355944	122	29
9606.ENSP00000381220	122	24
9606.ENSP00000395083	122	39
9606.ENSP00000389649	122	10
9606.ENSP00000309431	121	458
9606.ENSP00000312250	121	29
9606.ENSP00000346300	121	32
9606.ENSP00000306866	121	6
9606.ENSP00000369383	121	10
9606.ENSP00000365837	121	54
9606.ENSP00000345917	121	31
9606.ENSP00000393978	121	57
9606.ENSP00000309591	121	67
9606.ENSP00000316924	121	68
9606.ENSP00000477848	120	40
9606.ENSP00000216500	120	31
9606.ENSP00000251968	120	30
9606.ENSP00000340761	120	15
9606.ENSP00000250617	120	86
9606.ENSP00000326706	120	45
9606.ENSP00000350848	120	15
9606.ENSP00000325941	120	66
9606.ENSP00000464619	120	112
9606.ENSP00000485206	120	112
9606.ENSP00000263121	119	30
9606.ENSP00000425634	119	68
9606.ENSP00000359398	119	6
9606.ENSP00000378917	119	52
9606.ENSP00000389745	119	13
9606.ENSP00000361207	119	31
9606.ENSP00000216129	119	67
9606.ENSP00000369127	119	28
9606.ENSP00000398890	118	29
9606.ENSP00000406162	118	52
9606.ENSP00000287437	118	22
9606.ENSP00000398495	118	29
9606.ENSP00000296684	118	22
9606.ENSP00000344166	118	95
9606.ENSP00000263401	118	23
9606.ENSP00000325369	118	21
9606.ENSP00000274712	118	13
9606.ENSP00000440045	117	149
9606.ENSP00000464050	117	76
9606.ENSP00000319713	117	10
9606.ENSP00000221855	117	27
9606.ENSP00000416250	117	33
9606.ENSP00000264883	117	49
9606.ENSP00000360871	117	29
9606.ENSP00000333769	117	25
9606.ENSP00000378812	117	5
9606.ENSP00000046794	117	48
9606.ENSP00000308897	116	20
9606.ENSP00000292475	116	22
9606.ENSP00000483345	116	67
9606.ENSP00000324287	116	93
9606.ENSP00000360688	116	18
9606.ENSP00000220325	116	90
9606.ENSP00000446271	116	41
9606.ENSP00000286371	116	22
9606.ENSP00000229214	116	24
9606.ENSP00000377380	116	70
9606.ENSP00000294179	116	22
9606.ENSP00000326305	116	39
9606.ENSP00000364076	116	30
9606.ENSP00000424417	116	39
9606.ENSP00000370625	115	101
9606.ENSP00000354111	115	9
9606.ENSP00000231498	115	106
9606.ENSP00000343742	115	28
9606.ENSP00000318318	115	41
9606.ENSP00000274137	115	11
9606.ENSP00000381386	115	24
9606.ENSP00000308334	115	25
9606.ENSP00000295095	115	47
9606.ENSP00000379366	114	44
9606.ENSP00000474534	114	59
9606.ENSP00000320917	114	47
9606.ENSP00000387176	114	569
9606.ENSP00000397552	114	41
9606.ENSP00000445868	114	13
9606.ENSP00000349722	114	19
9606.ENSP00000364320	114	22
9606.ENSP00000227525	114	21
9606.ENSP00000262887	114	44
9606.ENSP00000334153	114	34
9606.ENSP00000350844	114	34
9606.ENSP00000358799	114	82
9606.ENSP00000350934	114	60
9606.ENSP00000381185	113	12
9606.ENSP00000347581	113	41
9606.ENSP00000350512	113	30
9606.ENSP00000260356	113	123
9606.ENSP00000323046	113	23
9606.ENSP00000466897	113	27
9606.ENSP00000216252	112	13
9606.ENSP00000363976	112	10
9606.ENSP00000263780	112	14
9606.ENSP00000438993	112	40
9606.ENSP00000296029	112	16
9606.ENSP00000215570	112	13
9606.ENSP00000256429	111	30
9606.ENSP00000345341	111	35
9606.ENSP00000317714	111	26
9606.ENSP00000364805	111	272
9606.ENSP00000380159	111	14
9606.ENSP00000263377	111	81
9606.ENSP00000226798	111	27
9606.ENSP00000388658	111	85
9606.ENSP00000365131	111	54
9606.ENSP00000405674	111	11
9606.ENSP00000344504	111	10
9606.ENSP00000422626	110	46
9606.ENSP00000264893	110	88
9606.ENSP00000267512	110	19
9606.ENSP00000348984	110	105
9606.ENSP00000377954	110	111
9606.ENSP00000360798	110	90
9606.ENSP00000333779	110	30
9606.ENSP00000218224	110	11
9606.ENSP00000381717	110	18
9606.ENSP00000244137	110	41
9606.ENSP00000331288	110	27
9606.ENSP00000265395	110	27
9606.ENSP00000361486	110	56
9606.ENSP00000260803	109	47
9606.ENSP00000441126	109	8
9606.ENSP00000355566	109	8
9606.ENSP00000425759	109	8
9606.ENSP00000416951	109	60
9606.ENSP00000236671	109	52
9606.ENSP00000363071	109	131
9606.ENSP00000350757	109	17
9606.ENSP00000221922	109	38
9606.ENSP00000261167	109	54
9606.ENSP00000341597	109	45
9606.ENSP00000338039	109	15
9606.ENSP00000365730	109	57
9606.ENSP00000337194	108	67
9606.ENSP00000249299	108	11
9606.ENSP00000215071	108	29
9606.ENSP00000337358	108	32
9606.ENSP00000366997	108	89
9606.ENSP00000369042	108	78
9606.ENSP00000376317	108	72
9606.ENSP00000319104	108	121
9606.ENSP00000303276	108	8
9606.ENSP00000326603	108	177
9606.ENSP00000345195	108	81
9606.ENSP00000323687	108	79
9606.ENSP00000322421	108	22
9606.ENSP00000251595	108	22
9606.ENSP00000359300	108	12
9606.ENSP00000248114	107	8
9606.ENSP00000261875	107	33
9606.ENSP00000358120	107	33
9606.ENSP00000361711	107	15
9606.ENSP00000375622	107	16
9606.ENSP00000410833	107	51
9606.ENSP00000349124	107	34
9606.ENSP00000351446	107	26
9606.ENSP00000354511	107	21
9606.ENSP00000272638	107	24
9606.ENSP00000277010	106	11
9606.ENSP00000012443	106	46
9606.ENSP00000450436	106	49
9606.ENSP00000343867	106	20
9606.ENSP00000440222	106	75
9606.ENSP00000438527	106	74
9606.ENSP00000370648	106	28
9606.ENSP00000360727	106	43
9606.ENSP00000232564	106	63
9606.ENSP00000417580	106	20
9606.ENSP00000359305	106	18
9606.ENSP00000440485	106	20
9606.ENSP00000225573	106	20
9606.ENSP00000485525	106	40
9606.ENSP00000319169	106	48
9606.ENSP00000216044	105	41
9606.ENSP00000245816	105	22
9606.ENSP00000480987	105	89
9606.ENSP00000311962	105	37
9606.ENSP00000291458	105	13
9606.ENSP00000335632	105	15
9606.ENSP00000450385	105	43
9606.ENSP00000373808	105	46
9606.ENSP00000351035	105	32
9606.ENSP00000421076	105	20
9606.ENSP00000005257	104	31
9606.ENSP00000338862	104	28
9606.ENSP00000411010	104	53
9606.ENSP00000342434	104	127
9606.ENSP00000392147	104	32
9606.ENSP00000458954	104	45
9606.ENSP00000379975	104	36
9606.ENSP00000222553	104	48
9606.ENSP00000216442	104	14
9606.ENSP00000354566	104	13
9606.ENSP00000444561	104	10
9606.ENSP00000392985	103	22
9606.ENSP00000478877	103	19
9606.ENSP00000283646	103	30
9606.ENSP00000346148	103	47
9606.ENSP00000401980	103	28
9606.ENSP00000432472	103	9
9606.ENSP00000363313	103	49
9606.ENSP00000389381	103	24
9606.ENSP00000359612	103	23
9606.ENSP00000371858	103	65
9606.ENSP00000349238	103	109
9606.ENSP00000427108	103	53
9606.ENSP00000434442	103	41
9606.ENSP00000245796	103	53
9606.ENSP00000263102	103	35
9606.ENSP00000366672	103	12
9606.ENSP00000345445	102	41
9606.ENSP00000417763	102	25
9606.ENSP00000438113	102	51
9606.ENSP00000296456	102	44
9606.ENSP00000331127	102	37
9606.ENSP00000306752	102	37
9606.ENSP00000322316	102	16
9606.ENSP00000336724	102	38
9606.ENSP00000434516	102	48
9606.ENSP00000372689	102	130
9606.ENSP00000252071	102	46
9606.ENSP00000340896	102	42
9606.ENSP00000293328	102	137
9606.ENSP00000238508	101	41
9606.ENSP00000223641	101	10
9606.ENSP00000379350	101	62
9606.ENSP00000431482	101	27
9606.ENSP00000451866	101	1
9606.ENSP00000364699	101	13
9606.ENSP00000263270	101	11
9606.ENSP00000321691	101	15
9606.ENSP00000360412	101	57
9606.ENSP00000349560	101	27
9606.ENSP00000363228	101	51
9606.ENSP00000075120	101	43
9606.ENSP00000403701	101	32
9606.ENSP00000295899	101	22
9606.ENSP00000484580	100	13
9606.ENSP00000037243	100	14
9606.ENSP00000219789	99.9	15
9606.ENSP00000194214	99.9	7
9606.ENSP00000281589	99.9	136
9606.ENSP00000263202	99.8	19
9606.ENSP00000265594	99.7	48
9606.ENSP00000355672	99.7	24
9606.ENSP00000358510	99.6	17
9606.ENSP00000251166	99.5	106
9606.ENSP00000473290	99.3	44
9606.ENSP00000326261	99.3	46
9606.ENSP00000476119	99.3	19
9606.ENSP00000216951	99.2	37
9606.ENSP00000367323	99.2	38
9606.ENSP00000369897	99.2	87
9606.ENSP00000391583	99.1	26
9606.ENSP00000361949	99.0	95
9606.ENSP00000230048	98.9	11
9606.ENSP00000040738	98.8	166
9606.ENSP00000240617	98.7	45
9606.ENSP00000217244	98.7	56
9606.ENSP00000404375	98.5	35
9606.ENSP00000248958	98.5	10
9606.ENSP00000252934	98.4	48
9606.ENSP00000360682	98.4	28
9606.ENSP00000370889	98.4	68
9606.ENSP00000382697	98.3	126
9606.ENSP00000262506	98.3	35
9606.ENSP00000256367	98.3	11
9606.ENSP00000312988	98.2	18
9606.ENSP00000318697	98.1	329
9606.ENSP00000385757	98.0	25
9606.ENSP00000368447	97.8	20
9606.ENSP00000255390	97.7	16
9606.ENSP00000449089	97.6	77
9606.ENSP00000396673	97.5	62
9606.ENSP00000379601	97.4	28
9606.ENSP00000269373	97.4	22
9606.ENSP00000384109	97.4	110
9606.ENSP00000361845	97.3	35
9606.ENSP00000286835	97.2	60
9606.ENSP00000320184	97.1	17
9606.ENSP00000410059	97.1	50
9606.ENSP00000444935	96.9	28
9606.ENSP00000479919	96.8	26
9606.ENSP00000317955	96.6	115
9606.ENSP00000319739	96.6	22
9606.ENSP00000424595	96.6	71
9606.ENSP00000347408	96.5	36
9606.ENSP00000301396	96.5	64
9606.ENSP00000362352	96.3	57
9606.ENSP00000351159	96.2	27
9606.ENSP00000438507	96.2	93
9606.ENSP00000229795	96.1	31
9606.ENSP00000472836	96.0	7
9606.ENSP00000424870	96.0	9
9606.ENSP00000014930	95.9	14
9606.ENSP00000342889	95.8	5
9606.ENSP00000263212	95.6	31
9606.ENSP00000385432	95.6	31
9606.ENSP00000254663	95.6	37
9606.ENSP00000379339	95.6	8
9606.ENSP00000366819	95.5	21
9606.ENSP00000343027	95.5	110
9606.ENSP00000233627	95.4	20
9606.ENSP00000234310	95.3	26
9606.ENSP00000275428	95.2	20
9606.ENSP00000256196	95.2	25
9606.ENSP00000470142	95.2	95
9606.ENSP00000311469	95.1	46
9606.ENSP00000263384	94.9	7
9606.ENSP00000367938	94.7	15
9606.ENSP00000231238	94.7	21
9606.ENSP00000262812	94.6	19
9606.ENSP00000416293	94.6	28
9606.ENSP00000290231	94.6	31
9606.ENSP00000336752	94.5	27
9606.ENSP00000327268	94.4	23
9606.ENSP00000388638	94.4	34
9606.ENSP00000370376	94.4	26
9606.ENSP00000297540	94.3	27
9606.ENSP00000354340	94.3	34
9606.ENSP00000344674	94.3	22
9606.ENSP00000357748	94.2	26
9606.ENSP00000277165	94.1	92
9606.ENSP00000378161	94.1	8
9606.ENSP00000406463	94.0	44
9606.ENSP00000296411	94.0	36
9606.ENSP00000290524	94.0	53
9606.ENSP00000430684	93.8	74
9606.ENSP00000368030	93.8	79
9606.ENSP00000254940	93.8	15
9606.ENSP00000299424	93.7	6
9606.ENSP00000291232	93.7	5
9606.ENSP00000354762	93.6	9
9606.ENSP00000442453	93.5	50
9606.ENSP00000466214	93.5	13
9606.ENSP00000223136	93.4	13
9606.ENSP00000365233	93.4	92
9606.ENSP00000377969	93.4	31
9606.ENSP00000299608	93.4	28
9606.ENSP00000436152	93.4	11
9606.ENSP00000363624	93.3	8
9606.ENSP00000260447	93.2	6
9606.ENSP00000371475	93.2	120
9606.ENSP00000368605	93.1	47
9606.ENSP00000238256	93.0	85
9606.ENSP00000330488	92.9	23
9606.ENSP00000301740	92.9	141
9606.ENSP00000329715	92.9	35
9606.ENSP00000381237	92.8	31
9606.ENSP00000465039	92.7	60
9606.ENSP00000365312	92.6	28
9606.ENSP00000331310	92.5	22
9606.ENSP00000364578	92.5	26
9606.ENSP00000419879	92.5	22
9606.ENSP00000354499	92.2	11
9606.ENSP00000359609	92.1	16
9606.ENSP00000454264	92.1	42
9606.ENSP00000357288	92.1	12
9606.ENSP00000279242	92.1	15
9606.ENSP00000464327	92.1	11
9606.ENSP00000238616	91.8	64
9606.ENSP00000370208	91.7	40
9606.ENSP00000403323	91.7	50
9606.ENSP00000304689	91.7	12
9606.ENSP00000261714	91.7	39
9606.ENSP00000363794	91.6	21
9606.ENSP00000383820	91.6	42
9606.ENSP00000260970	91.6	34
9606.ENSP00000447000	91.5	64
9606.ENSP00000377390	91.5	76
9606.ENSP00000261942	91.4	31
9606.ENSP00000359539	91.3	35
9606.ENSP00000365588	91.2	92
9606.ENSP00000367123	91.2	40
9606.ENSP00000479130	91.1	45
9606.ENSP00000462116	91.0	21
9606.ENSP00000354782	90.9	12
9606.ENSP00000317468	90.9	12
9606.ENSP00000433511	90.8	37
9606.ENSP00000306320	90.8	5
9606.ENSP00000314649	90.7	42
9606.ENSP00000377914	90.6	27
9606.ENSP00000274364	90.6	148
9606.ENSP00000377218	90.6	17
9606.ENSP00000279387	90.5	28
9606.ENSP00000343657	90.5	41
9606.ENSP00000261517	90.4	264
9606.ENSP00000441158	90.4	326
9606.ENSP00000229379	90.4	8
9606.ENSP00000254730	90.2	46
9606.ENSP00000311449	90.2	26
9606.ENSP00000362807	90.2	14
9606.ENSP00000458770	90.1	15
9606.ENSP00000457421	90.0	75
9606.ENSP00000326219	90.0	16
9606.ENSP00000378394	89.9	36
9606.ENSP00000220531	89.9	14
9606.ENSP00000337838	89.8	52
9606.ENSP00000282412	89.7	42
9606.ENSP00000380557	89.7	29
9606.ENSP00000360250	89.6	24
9606.ENSP00000464036	89.5	106
9606.ENSP00000473553	89.5	55
9606.ENSP00000370750	89.3	27
9606.ENSP00000199814	89.2	29
9606.ENSP00000476252	89.2	51
9606.ENSP00000410339	89.2	20
9606.ENSP00000413697	89.2	23
9606.ENSP00000285814	89.1	20
9606.ENSP00000380178	89.1	10
9606.ENSP00000362773	88.9	12
9606.ENSP00000304802	88.7	21
9606.ENSP00000299736	88.7	16
9606.ENSP00000460885	88.7	110
9606.ENSP00000332287	88.7	9
9606.ENSP00000378338	88.6	64
9606.ENSP00000295770	88.6	55
9606.ENSP00000357452	88.6	18
9606.ENSP00000402338	88.6	20
9606.ENSP00000451818	88.5	45
9606.ENSP00000341680	88.5	21
9606.ENSP00000379802	88.4	58
9606.ENSP00000386023	88.4	10
9606.ENSP00000304283	88.1	54
9606.ENSP00000360492	88.0	3
9606.ENSP00000343701	88.0	40
9606.ENSP00000356584	88.0	39
9606.ENSP00000374280	87.9	46
9606.ENSP00000305699	87.8	48
9606.ENSP00000338352	87.8	9
9606.ENSP00000254654	87.8	26
9606.ENSP00000359497	87.6	47
9606.ENSP00000358089	87.6	26
9606.ENSP00000262306	87.3	12
9606.ENSP00000225972	87.3	19
9606.ENSP00000219431	87.3	21
9606.ENSP00000250092	87.2	7
9606.ENSP00000380702	87.1	14
9606.ENSP00000392270	87.1	29
9606.ENSP00000260563	87.0	29
9606.ENSP00000382327	86.8	14
9606.ENSP00000253048	86.8	43
9606.ENSP00000299633	86.8	23
9606.ENSP00000480832	86.7	11
9606.ENSP00000369461	86.6	22
9606.ENSP00000307567	86.6	73
9606.ENSP00000366434	86.5	46
9606.ENSP00000333255	86.4	8
9606.ENSP00000267814	86.4	30
9606.ENSP00000233057	86.3	33
9606.ENSP00000368984	86.3	24
9606.ENSP00000350954	86.3	33
9606.ENSP00000377470	86.2	33
9606.ENSP00000371193	86.1	23
9606.ENSP00000246069	86.1	35
9606.ENSP00000356936	86.1	16
9606.ENSP00000261396	86.1	77
9606.ENSP00000268638	86.0	37
9606.ENSP00000404042	86.0	24
9606.ENSP00000372335	86.0	29
9606.ENSP00000261868	85.9	20
9606.ENSP00000245934	85.9	95
9606.ENSP00000343405	85.8	56
9606.ENSP00000261416	85.7	34
9606.ENSP00000219252	85.4	17
9606.ENSP00000288607	85.4	6
9606.ENSP00000281243	85.4	18
9606.ENSP00000352738	85.3	27
9606.ENSP00000327694	85.3	95
9606.ENSP00000365817	85.3	49
9606.ENSP00000328023	85.2	48
9606.ENSP00000417052	85.2	11
9606.ENSP00000252622	85.1	6
9606.ENSP00000345292	85.1	23
9606.ENSP00000478059	85.1	46
9606.ENSP00000290246	85.0	74
9606.ENSP00000408411	85.0	30
9606.ENSP00000417464	85.0	24
9606.ENSP00000204726	85.0	121
9606.ENSP00000273986	85.0	12
9606.ENSP00000379203	85.0	34
9606.ENSP00000246868	84.9	19
9606.ENSP00000255476	84.9	10
9606.ENSP00000261332	84.9	21
9606.ENSP00000367239	84.7	26
9606.ENSP00000296490	84.6	26
9606.ENSP00000381102	84.6	10
9606.ENSP00000333401	84.4	15
9606.ENSP00000317992	84.3	46
9606.ENSP00000475615	84.3	10
9606.ENSP00000353741	84.3	39
9606.ENSP00000258383	84.3	18
9606.ENSP00000318016	84.2	95
9606.ENSP00000357644	84.2	34
9606.ENSP00000484431	84.1	23
9606.ENSP00000285379	84.0	19
9606.ENSP00000358548	84.0	33
9606.ENSP00000379980	84.0	24
9606.ENSP00000273064	84.0	25
9606.ENSP00000306670	83.8	20
9606.ENSP00000218340	83.8	18
9606.ENSP00000283027	83.8	16
9606.ENSP00000341268	83.6	20
9606.ENSP00000292807	83.5	35
9606.ENSP00000270538	83.4	39
9606.ENSP00000399421	83.2	24
9606.ENSP00000378306	83.2	71
9606.ENSP00000244763	83.1	21
9606.ENSP00000349016	83.1	12
9606.ENSP00000411418	83.0	67
9606.ENSP00000264515	83.0	35
9606.ENSP00000346240	82.9	15
9606.ENSP00000300648	82.9	213
9606.ENSP00000261636	82.9	18
9606.ENSP00000356263	82.9	26
9606.ENSP00000287600	82.8	5
9606.ENSP00000393840	82.8	15
9606.ENSP00000362456	82.8	13
9606.ENSP00000286428	82.7	22
9606.ENSP00000354718	82.7	139
9606.ENSP00000300151	82.6	13
9606.ENSP00000367208	82.6	29
9606.ENSP00000216122	82.5	51
9606.ENSP00000265388	82.5	61
9606.ENSP00000341208	82.4	132
9606.ENSP00000271324	82.4	7
9606.ENSP00000351137	82.3	65
9606.ENSP00000357836	82.3	38
9606.ENSP00000408695	82.2	85
9606.ENSP00000367154	82.2	16
9606.ENSP00000314441	82.2	11
9606.ENSP00000262629	82.2	6
9606.ENSP00000356820	82.0	12
9606.ENSP00000263657	82.0	18
9606.ENSP00000369081	82.0	50
9606.ENSP00000254029	81.8	82
9606.ENSP00000181796	81.6	20
9606.ENSP00000391806	81.6	100
9606.ENSP00000464814	81.5	25
9606.ENSP00000365606	81.4	55
9606.ENSP00000220166	81.4	22
9606.ENSP00000320485	81.4	94
9606.ENSP00000436318	81.4	12
9606.ENSP00000396620	81.4	12
9606.ENSP00000340989	81.3	92
9606.ENSP00000328848	81.1	53
9606.ENSP00000369213	81.1	68
9606.ENSP00000257860	81.0	109
9606.ENSP00000380880	81.0	12
9606.ENSP00000322396	80.9	23
9606.ENSP00000447942	80.8	13
9606.ENSP00000240851	80.8	17
9606.ENSP00000401831	80.7	32
9606.ENSP00000257181	80.7	16
9606.ENSP00000273920	80.7	14
9606.ENSP00000313490	80.7	73
9606.ENSP00000322804	80.5	38
9606.ENSP00000352522	80.4	33
9606.ENSP00000284073	80.4	18
9606.ENSP00000304376	80.3	17
9606.ENSP00000358496	80.3	4
9606.ENSP00000336721	80.3	71
9606.ENSP00000384442	80.1	104
9606.ENSP00000361433	80.1	19
9606.ENSP00000359295	80.0	10
9606.ENSP00000450864	80.0	56
9606.ENSP00000336888	79.9	40
9606.ENSP00000428056	79.8	56
9606.ENSP00000252242	79.6	140
9606.ENSP00000366430	79.5	8
9606.ENSP00000376250	79.5	24
9606.ENSP00000335040	79.4	43
9606.ENSP00000215904	79.4	24
9606.ENSP00000292432	79.3	86
9606.ENSP00000441980	79.3	15
9606.ENSP00000480158	79.3	107
9606.ENSP00000276202	79.2	163
9606.ENSP00000398064	79.2	3
9606.ENSP00000351490	79.1	11
9606.ENSP00000353238	79.0	20
9606.ENSP00000251607	79.0	36
9606.ENSP00000354040	79.0	43
9606.ENSP00000360644	79.0	25
9606.ENSP00000315791	79.0	53
9606.ENSP00000173527	78.8	21
9606.ENSP00000479064	78.7	14
9606.ENSP00000282633	78.6	109
9606.ENSP00000220496	78.6	19
9606.ENSP00000376272	78.5	27
9606.ENSP00000319992	78.5	10
9606.ENSP00000315263	78.4	16
9606.ENSP00000250101	78.4	11
9606.ENSP00000339030	78.4	21
9606.ENSP00000484532	78.2	18
9606.ENSP00000312311	78.2	19
9606.ENSP00000444856	78.1	68
9606.ENSP00000259239	78.1	12
9606.ENSP00000404782	78.0	96
9606.ENSP00000339161	77.9	24
9606.ENSP00000327191	77.9	75
9606.ENSP00000333664	77.9	21
9606.ENSP00000331487	77.8	34
9606.ENSP00000246024	77.7	20
9606.ENSP00000263228	77.7	12
9606.ENSP00000358474	77.6	26
9606.ENSP00000295266	77.4	44
9606.ENSP00000278616	77.3	212
9606.ENSP00000224652	77.3	22
9606.ENSP00000306106	77.3	9
9606.ENSP00000379616	77.3	406
9606.ENSP00000343118	77.3	5
9606.ENSP00000352995	77.3	118
9606.ENSP00000362092	77.2	51
9606.ENSP00000408025	77.0	25
9606.ENSP00000343325	76.9	56
9606.ENSP00000360635	76.8	41
9606.ENSP00000369411	76.8	27
9606.ENSP00000292782	76.7	17
9606.ENSP00000360860	76.7	28
9606.ENSP00000318176	76.7	17
9606.ENSP00000305069	76.6	14
9606.ENSP00000378409	76.4	19
9606.ENSP00000420026	76.4	4
9606.ENSP00000339495	76.3	42
9606.ENSP00000361918	76.3	21
9606.ENSP00000433209	76.1	19
9606.ENSP00000354554	76.1	10
9606.ENSP00000276201	76.0	20
9606.ENSP00000406209	75.9	25
9606.ENSP00000366156	75.8	20
9606.ENSP00000241337	75.7	36
9606.ENSP00000217131	75.7	16
9606.ENSP00000470560	75.7	22
9606.ENSP00000401371	75.7	22
9606.ENSP00000363482	75.6	103
9606.ENSP00000354850	75.6	47
9606.ENSP00000380958	75.6	5
9606.ENSP00000436901	75.6	25
9606.ENSP00000395654	75.5	150
9606.ENSP00000264170	75.5	31
9606.ENSP00000326981	75.4	10
9606.ENSP00000371362	75.4	23
9606.ENSP00000273047	75.3	40
9606.ENSP00000417273	75.2	21
9606.ENSP00000316032	75.1	86
9606.ENSP00000333266	75.0	50
9606.ENSP00000427114	75.0	37
9606.ENSP00000356840	75.0	29
9606.ENSP00000255194	74.9	73
9606.ENSP00000356807	74.9	20
9606.ENSP00000263847	74.9	46
9606.ENSP00000318128	74.8	12
9606.ENSP00000361084	74.8	11
9606.ENSP00000274849	74.7	13
9606.ENSP00000310042	74.7	23
9606.ENSP00000362688	74.7	28
9606.ENSP00000380869	74.6	34
9606.ENSP00000446184	74.5	81
9606.ENSP00000261407	74.4	25
9606.ENSP00000357360	74.4	20
9606.ENSP00000385000	74.4	43
9606.ENSP00000306881	74.3	53
9606.ENSP00000309175	74.3	10
9606.ENSP00000344572	74.2	18
9606.ENSP00000471635	74.2	114
9606.ENSP00000377233	74.1	70
9606.ENSP00000324318	74.1	32
9606.ENSP00000484415	74.0	27
9606.ENSP00000370460	74.0	17
9606.ENSP00000387471	74.0	6
9606.ENSP00000431254	74.0	15
9606.ENSP00000238823	73.8	31
9606.ENSP00000305255	73.6	15
9606.ENSP00000302144	73.6	10
9606.ENSP00000262498	73.5	15
9606.ENSP00000245544	73.4	36
9606.ENSP00000378830	73.4	22
9606.ENSP00000440704	73.3	35
9606.ENSP00000326804	73.3	47
9606.ENSP00000356107	73.3	19
9606.ENSP00000229395	73.3	16
9606.ENSP00000298717	73.2	31
9606.ENSP00000261776	73.1	49
9606.ENSP00000302393	73.0	57
9606.ENSP00000314615	72.9	21
9606.ENSP00000358374	72.9	73
9606.ENSP00000279068	72.8	23
9606.ENSP00000387654	72.8	29
9606.ENSP00000228872	72.6	10
9606.ENSP00000285968	72.6	128
9606.ENSP00000254950	72.5	61
9606.ENSP00000315474	72.4	20
9606.ENSP00000382779	72.4	26
9606.ENSP00000364893	72.3	57
9606.ENSP00000359531	72.2	22
9606.ENSP00000315017	72.2	19
9606.ENSP00000359490	72.2	34
9606.ENSP00000261183	72.2	55
9606.ENSP00000345771	72.1	54
9606.ENSP00000246957	72.1	42
9606.ENSP00000379051	72.1	19
9606.ENSP00000327821	72.1	54
9606.ENSP00000326411	72.0	33
9606.ENSP00000475845	72.0	1
9606.ENSP00000431603	71.9	31
9606.ENSP00000286713	71.8	18
9606.ENSP00000380019	71.7	15
9606.ENSP00000484144	71.7	49
9606.ENSP00000369217	71.7	35
9606.ENSP00000340944	71.6	50
9606.ENSP00000238892	71.5	4
9606.ENSP00000308717	71.3	10
9606.ENSP00000234160	71.1	20
9606.ENSP00000317376	70.9	6
9606.ENSP00000303920	70.8	10
9606.ENSP00000055077	70.8	24
9606.ENSP00000285021	70.7	40
9606.ENSP00000268261	70.7	19
9606.ENSP00000309092	70.6	22
9606.ENSP00000438465	70.6	22
9606.ENSP00000445929	70.6	40
9606.ENSP00000362060	70.6	8
9606.ENSP00000363787	70.5	17
9606.ENSP00000394869	70.5	30
9606.ENSP00000381461	70.5	18
9606.ENSP00000267425	70.4	27
9606.ENSP00000358814	70.3	43
9606.ENSP00000445806	70.3	20
9606.ENSP00000285298	70.3	10
9606.ENSP00000366237	70.3	27
9606.ENSP00000216468	70.3	18
9606.ENSP00000363661	70.2	21
9606.ENSP00000267838	70.1	16
9606.ENSP00000316007	70.1	6
9606.ENSP00000261015	70.1	22
9606.ENSP00000215770	70.0	21
9606.ENSP00000361363	70.0	28
9606.ENSP00000312356	70.0	29
9606.ENSP00000480514	69.9	10
9606.ENSP00000481126	69.9	56
9606.ENSP00000383333	69.9	53
9606.ENSP00000296754	69.8	57
9606.ENSP00000274496	69.6	4
9606.ENSP00000286175	69.5	11
9606.ENSP00000363614	69.5	18
9606.ENSP00000464087	69.5	324
9606.ENSP00000337688	69.5	20
9606.ENSP00000369857	69.4	23
9606.ENSP00000373404	69.4	10
9606.ENSP00000240055	69.4	4
9606.ENSP00000357122	69.3	56
9606.ENSP00000264108	69.3	22
9606.ENSP00000354730	69.2	59
9606.ENSP00000312618	69.2	39
9606.ENSP00000328088	69.2	11
9606.ENSP00000217133	69.2	218
9606.ENSP00000481038	69.1	151
9606.ENSP00000381785	69.0	26
9606.ENSP00000419851	68.9	51
9606.ENSP00000272233	68.8	37
9606.ENSP00000365963	68.8	4
9606.ENSP00000362166	68.8	8
9606.ENSP00000461388	68.8	10
