#id: 24423709
#name: H.sapiens - Urine (Integrated)
#score: 13.7
#description: integrated dataset: weighted average of all H.sapiens URINE, Interaction consistency score: 13.7, Coverage: 16
#organ: URINE
#integrated: true
#coverage: 16
#publication_year: 2022
#filename: 9606-URINE-integrated.txt
#
#internal_id	string_external_id	abundance
4433993	9606.ENSP00000246662	2941
4438974	9606.ENSP00000315130	2935
4437626	9606.ENSP00000300060	2787
4437758	9606.ENSP00000301420	2779
4445700	9606.ENSP00000371958	2754
4436279	9606.ENSP00000278282	2738
4437379	9606.ENSP00000297258	2671
4434854	9606.ENSP00000261313	2630
4433675	9606.ENSP00000237014	2562
4432992	9606.ENSP00000216968	2540
4446810	9606.ENSP00000381448	2524
4438214	9606.ENSP00000306361	2497
4449865	9606.ENSP00000438399	2441
4444796	9606.ENSP00000366109	2432
4435995	9606.ENSP00000271835	2394
4443996	9606.ENSP00000361761	2357
4442050	9606.ENSP00000350425	2284
4446285	9606.ENSP00000378058	2281
4440019	9606.ENSP00000328397	2260
4451584	9606.ENSP00000481450	2212
4434752	9606.ENSP00000260130	2197
4435927	9606.ENSP00000270142	2183
4439571	9606.ENSP00000323036	2129
4434059	9606.ENSP00000248553	2107
4432580	9606.ENSP00000008938	2102
4449621	9606.ENSP00000432279	2085
4434319	9606.ENSP00000253719	2079
4438674	9606.ENSP00000311313	2070
4444463	9606.ENSP00000363988	2069
4447034	9606.ENSP00000383690	2061
4443001	9606.ENSP00000356969	2025
4436920	9606.ENSP00000291568	2015
4441462	9606.ENSP00000344829	1986
4449041	9606.ENSP00000419425	1978
4433344	9606.ENSP00000225927	1977
4441580	9606.ENSP00000346032	1940
4438421	9606.ENSP00000308541	1919
4438640	9606.ENSP00000310861	1894
4450905	9606.ENSP00000469240	1813
4437405	9606.ENSP00000297439	1786
4441991	9606.ENSP00000349960	1767
4442502	9606.ENSP00000354610	1761
4440181	9606.ENSP00000330391	1728
4450595	9606.ENSP00000458162	1707
4442612	9606.ENSP00000355124	1680
4447287	9606.ENSP00000385905	1680
4442622	9606.ENSP00000355180	1660
4434847	9606.ENSP00000261267	1646
4434227	9606.ENSP00000252486	1630
4445298	9606.ENSP00000369317	1619
4436910	9606.ENSP00000291526	1619
4449184	9606.ENSP00000421725	1600
4442962	9606.ENSP00000356791	1592
4435987	9606.ENSP00000271638	1557
4433066	9606.ENSP00000219169	1549
4441570	9606.ENSP00000345968	1522
4437568	9606.ENSP00000299427	1471
4434944	9606.ENSP00000261769	1458
4433634	9606.ENSP00000234590	1443
4434219	9606.ENSP00000252252	1437
4436127	9606.ENSP00000274353	1409
4451011	9606.ENSP00000471894	1396
4446480	9606.ENSP00000379287	1389
4446501	9606.ENSP00000379386	1384
4444160	9606.ENSP00000362413	1375
4439503	9606.ENSP00000322192	1374
4446105	9606.ENSP00000376807	1335
4437770	9606.ENSP00000301522	1331
4434218	9606.ENSP00000252250	1318
4446837	9606.ENSP00000381607	1306
4445651	9606.ENSP00000371554	1304
4440189	9606.ENSP00000330484	1298
4443454	9606.ENSP00000359096	1298
4443456	9606.ENSP00000359100	1298
4447538	9606.ENSP00000388107	1295
4441364	9606.ENSP00000343742	1264
4445013	9606.ENSP00000367391	1255
4435459	9606.ENSP00000264613	1253
4434187	9606.ENSP00000251643	1228
4449556	9606.ENSP00000430690	1227
4438190	9606.ENSP00000306099	1223
4451402	9606.ENSP00000479586	1222
4434215	9606.ENSP00000252242	1212
4441103	9606.ENSP00000340989	1209
4437297	9606.ENSP00000296511	1200
4442930	9606.ENSP00000356602	1199
4441934	9606.ENSP00000349493	1193
4437240	9606.ENSP00000296130	1190
4438514	9606.ENSP00000309542	1181
4449553	9606.ENSP00000430656	1180
4434461	9606.ENSP00000256178	1140
4451325	9606.ENSP00000478725	1128
4442387	9606.ENSP00000353731	1102
4433456	9606.ENSP00000229270	1101
4448061	9606.ENSP00000399229	1092
4440919	9606.ENSP00000339063	1083
4436628	9606.ENSP00000285379	1082
4434387	9606.ENSP00000254810	1070
4442746	9606.ENSP00000355778	1070
4446990	9606.ENSP00000383118	1069
4433357	9606.ENSP00000226218	1069
4446103	9606.ENSP00000376793	1066
4450315	9606.ENSP00000450540	1066
4436571	9606.ENSP00000284240	1066
4434241	9606.ENSP00000252603	1051
4445671	9606.ENSP00000371715	1033
4438271	9606.ENSP00000306920	1022
4442719	9606.ENSP00000355627	1017
4442941	9606.ENSP00000356671	1017
4443106	9606.ENSP00000357453	1013
4435707	9606.ENSP00000266542	1002
4442798	9606.ENSP00000356030	998
4451890	9606.ENSP00000484824	988
4433665	9606.ENSP00000236671	977
4440329	9606.ENSP00000332139	970
4435391	9606.ENSP00000264187	966
4433286	9606.ENSP00000223500	966
4444486	9606.ENSP00000364140	960
4434379	9606.ENSP00000254722	954
4439407	9606.ENSP00000321005	951
4437350	9606.ENSP00000296877	948
4448034	9606.ENSP00000398610	944
4433223	9606.ENSP00000222374	942
4448625	9606.ENSP00000411825	936
4441427	9606.ENSP00000344458	934
4443875	9606.ENSP00000361151	927
4437737	9606.ENSP00000301258	926
4444953	9606.ENSP00000367064	915
4433058	9606.ENSP00000219022	909
4436553	9606.ENSP00000283752	893
4444017	9606.ENSP00000361850	889
4449083	9606.ENSP00000420065	880
4446258	9606.ENSP00000377833	879
4449678	9606.ENSP00000433560	876
4435415	9606.ENSP00000264335	874
4439305	9606.ENSP00000319730	859
4444439	9606.ENSP00000363827	857
4440097	9606.ENSP00000329374	856
4449639	9606.ENSP00000432660	856
4448967	9606.ENSP00000418525	851
4435133	9606.ENSP00000262746	846
4433951	9606.ENSP00000245907	846
4446175	9606.ENSP00000377284	844
4442633	9606.ENSP00000355228	838
4443929	9606.ENSP00000361471	835
4436015	9606.ENSP00000272317	830
4432915	9606.ENSP00000216124	830
4432632	9606.ENSP00000053867	825
4434603	9606.ENSP00000258145	820
4446672	9606.ENSP00000380489	810
4444244	9606.ENSP00000362778	803
4441216	9606.ENSP00000342026	801
4448802	9606.ENSP00000415840	801
4445512	9606.ENSP00000370588	799
4445590	9606.ENSP00000371152	799
4438386	9606.ENSP00000308117	791
4433579	9606.ENSP00000233143	789
4442801	9606.ENSP00000356042	787
4436897	9606.ENSP00000291009	786
4434524	9606.ENSP00000256997	786
4437941	9606.ENSP00000303206	785
4435864	9606.ENSP00000269141	780
4433326	9606.ENSP00000225655	778
4435881	9606.ENSP00000269321	771
4441541	9606.ENSP00000345672	770
4437326	9606.ENSP00000296695	759
4436291	9606.ENSP00000278505	744
4434352	9606.ENSP00000254301	735
4438681	9606.ENSP00000311364	732
4448037	9606.ENSP00000398632	718
4439282	9606.ENSP00000319464	708
4444080	9606.ENSP00000362108	708
4448472	9606.ENSP00000408025	707
4450343	9606.ENSP00000451112	707
4445798	9606.ENSP00000373477	704
4434954	9606.ENSP00000261811	702
4438915	9606.ENSP00000314151	697
4438660	9606.ENSP00000311165	695
4451595	9606.ENSP00000481592	694
4443161	9606.ENSP00000357712	689
4441661	9606.ENSP00000346839	688
4432701	9606.ENSP00000167586	683
4451354	9606.ENSP00000479089	670
4443160	9606.ENSP00000357709	659
4434500	9606.ENSP00000256594	655
4443646	9606.ENSP00000360021	652
4436690	9606.ENSP00000286713	642
4435321	9606.ENSP00000263816	640
4443860	9606.ENSP00000361072	638
4442995	9606.ENSP00000356946	634
4444252	9606.ENSP00000362817	634
4437781	9606.ENSP00000301653	628
4451723	9606.ENSP00000482841	622
4433017	9606.ENSP00000217402	620
4434385	9606.ENSP00000254801	614
4443587	9606.ENSP00000359664	613
4440740	9606.ENSP00000336829	612
4437674	9606.ENSP00000300571	612
4439337	9606.ENSP00000320171	608
4433396	9606.ENSP00000227667	600
4435725	9606.ENSP00000266718	596
4444402	9606.ENSP00000363624	595
4450150	9606.ENSP00000445175	595
4451094	9606.ENSP00000474135	587
4442041	9606.ENSP00000350364	582
4447101	9606.ENSP00000384296	581
4438742	9606.ENSP00000312002	568
4441481	9606.ENSP00000345008	566
4437727	9606.ENSP00000301178	558
4435831	9606.ENSP00000268613	558
4444394	9606.ENSP00000363574	556
4448429	9606.ENSP00000406773	552
4435518	9606.ENSP00000264933	550
4445077	9606.ENSP00000367828	547
4441288	9606.ENSP00000342850	546
4438348	9606.ENSP00000307705	545
4435079	9606.ENSP00000262428	536
