#id: 2104329654
#name: Homo sapiens - Liver, Chinese liver, SC (Dlpep,2006)
#score: 2.0
#description: abundance based on Spectral counting, Chinese liver, Interaction consistency score: 2.0, Coverage: 52
#organ: LIVER
#integrated: false
#coverage: 52
#link: http://hlpic.hupo.org.cn/dblep/main.jsf
#publication_year: 2006
#filename: 9606-Human_Chinese_liver_dblep.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000432660	1611	536
9606.ENSP00000355377	1603	699
9606.ENSP00000301522	1593	569
9606.ENSP00000262746	1575	639
9606.ENSP00000446007	1570	1192
9606.ENSP00000300289	1567	1788
9606.ENSP00000439012	1537	186
9606.ENSP00000322419	1533	357
9606.ENSP00000377696	1528	968
9606.ENSP00000354826	1527	1020
9606.ENSP00000379845	1516	1776
9606.ENSP00000357873	1493	996
9606.ENSP00000299767	1475	2122
9606.ENSP00000246662	1472	982
9606.ENSP00000367038	1458	2260
9606.ENSP00000474534	1416	1352
9606.ENSP00000437402	1404	3540
9606.ENSP00000446252	1398	540
9606.ENSP00000339566	1397	750
9606.ENSP00000445175	1335	939
9606.ENSP00000360522	1317	374
9606.ENSP00000378359	1307	821
9606.ENSP00000289004	1290	1114
9606.ENSP00000216605	1282	2338
9606.ENSP00000361140	1270	818
9606.ENSP00000358417	1261	1214
9606.ENSP00000269576	1215	1105
9606.ENSP00000450353	1186	1230
9606.ENSP00000385763	1186	626
9606.ENSP00000422607	1184	1367
9606.ENSP00000331897	1184	719
9606.ENSP00000272317	1176	950
9606.ENSP00000369814	1160	1011
9606.ENSP00000307705	1140	718
9606.ENSP00000346046	1138	107
9606.ENSP00000261735	1137	438
9606.ENSP00000480004	1117	967
9606.ENSP00000359539	1115	881
9606.ENSP00000039007	1109	471
9606.ENSP00000244534	1107	714
9606.ENSP00000227667	1104	317
9606.ENSP00000327589	1093	2641
9606.ENSP00000359871	1090	495
9606.ENSP00000273450	1082	2157
9606.ENSP00000346550	1071	1020
9606.ENSP00000441875	1066	551
9606.ENSP00000370023	1066	1421
9606.ENSP00000438144	1041	401
9606.ENSP00000432083	1030	1108
9606.ENSP00000390265	1018	832
9606.ENSP00000331209	1008	450
9606.ENSP00000362413	989	797
9606.ENSP00000419117	985	24
9606.ENSP00000264663	981	1309
9606.ENSP00000313199	981	265
9606.ENSP00000385834	976	1397
9606.ENSP00000339933	974	1131
9606.ENSP00000222002	972	632
9606.ENSP00000360569	947	935
9606.ENSP00000380402	944	632
9606.ENSP00000300026	935	299
9606.ENSP00000368066	919	530
9606.ENSP00000361894	909	388
9606.ENSP00000451291	905	326
9606.ENSP00000290299	887	311
9606.ENSP00000286091	887	1047
9606.ENSP00000285379	886	463
9606.ENSP00000264335	885	464
9606.ENSP00000441434	874	220
9606.ENSP00000233596	868	126
9606.ENSP00000378046	866	273
9606.ENSP00000370129	862	703
9606.ENSP00000377446	850	384
9606.ENSP00000332790	821	983
9606.ENSP00000290349	820	602
9606.ENSP00000332194	819	968
9606.ENSP00000358155	819	968
9606.ENSP00000475814	819	968
9606.ENSP00000431254	818	468
9606.ENSP00000299427	814	513
9606.ENSP00000400467	813	146
9606.ENSP00000265395	807	480
9606.ENSP00000376184	800	420
9606.ENSP00000307940	794	920
9606.ENSP00000247461	792	678
9606.ENSP00000365439	787	461
9606.ENSP00000324343	778	557
9606.ENSP00000434024	776	1001
9606.ENSP00000346032	772	449
9606.ENSP00000360124	771	984
9606.ENSP00000296930	769	264
9606.ENSP00000372155	768	344
9606.ENSP00000355518	763	584
9606.ENSP00000354632	763	36
9606.ENSP00000418868	758	68
9606.ENSP00000246554	756	102
9606.ENSP00000377833	756	473
9606.ENSP00000369927	755	938
9606.ENSP00000260682	745	511
9606.ENSP00000245185	744	463
9606.ENSP00000264932	739	678
9606.ENSP00000336702	739	267
9606.ENSP00000364986	739	117
9606.ENSP00000263093	736	832
9606.ENSP00000367992	733	387
9606.ENSP00000226299	733	871
9606.ENSP00000333667	729	673
9606.ENSP00000297012	729	882
9606.ENSP00000242592	725	445
9606.ENSP00000301587	721	238
9606.ENSP00000236850	720	398
9606.ENSP00000265462	711	421
9606.ENSP00000415840	710	581
9606.ENSP00000385080	708	644
9606.ENSP00000383118	707	205
9606.ENSP00000357283	705	715
9606.ENSP00000451080	700	105
9606.ENSP00000306361	697	843
9606.ENSP00000385385	695	521
9606.ENSP00000356969	693	131
9606.ENSP00000333300	678	465
9606.ENSP00000319501	673	599
9606.ENSP00000225698	671	233
9606.ENSP00000266718	667	370
9606.ENSP00000294973	666	331
9606.ENSP00000304697	658	949
9606.ENSP00000351777	657	922
9606.ENSP00000369146	656	444
9606.ENSP00000351619	655	414
9606.ENSP00000350848	652	137
9606.ENSP00000216181	652	2404
9606.ENSP00000325136	651	471
9606.ENSP00000397261	647	972
9606.ENSP00000236671	646	731
9606.ENSP00000465930	645	413
9606.ENSP00000260599	643	260
9606.ENSP00000381206	637	342
9606.ENSP00000311469	629	370
9606.ENSP00000359991	629	465
9606.ENSP00000307786	625	104
9606.ENSP00000391397	622	451
9606.ENSP00000369461	621	399
9606.ENSP00000346921	616	316
9606.ENSP00000389649	613	120
9606.ENSP00000307188	611	465
9606.ENSP00000265605	598	538
9606.ENSP00000356015	592	270
9606.ENSP00000387123	592	492
9606.ENSP00000319281	590	238
9606.ENSP00000369609	590	1367
9606.ENSP00000356729	588	668
9606.ENSP00000265333	587	334
9606.ENSP00000215375	587	120
9606.ENSP00000360939	585	303
9606.ENSP00000379287	584	303
9606.ENSP00000298510	583	357
9606.ENSP00000464265	579	936
9606.ENSP00000327431	578	1361
9606.ENSP00000397798	571	301
9606.ENSP00000307706	571	446
9606.ENSP00000242375	570	324
9606.ENSP00000221418	566	421
9606.ENSP00000276651	562	636
9606.ENSP00000361287	561	406
9606.ENSP00000361083	556	38
9606.ENSP00000430656	553	282
9606.ENSP00000216392	551	769
9606.ENSP00000377995	550	444
9606.ENSP00000369586	548	1281
9606.ENSP00000361930	548	266
9606.ENSP00000339001	544	1330
9606.ENSP00000431049	543	258
9606.ENSP00000340466	541	775
9606.ENSP00000230048	535	121
9606.ENSP00000419325	532	342
9606.ENSP00000306099	530	660
9606.ENSP00000385958	530	88
9606.ENSP00000309477	527	606
9606.ENSP00000420914	523	748
9606.ENSP00000376309	522	256
9606.ENSP00000303373	521	959
9606.ENSP00000367022	521	959
9606.ENSP00000483842	521	959
9606.ENSP00000355656	521	959
9606.ENSP00000352627	521	961
9606.ENSP00000351589	521	961
9606.ENSP00000482538	521	961
9606.ENSP00000438553	521	961
9606.ENSP00000341094	521	961
9606.ENSP00000482431	521	961
9606.ENSP00000352119	521	961
9606.ENSP00000328484	521	961
9606.ENSP00000366679	521	961
9606.ENSP00000273550	520	215
9606.ENSP00000216218	519	225
9606.ENSP00000472469	517	40
9606.ENSP00000325548	515	595
9606.ENSP00000360671	514	373
9606.ENSP00000296658	512	206
9606.ENSP00000268379	510	372
9606.ENSP00000357189	509	230
9606.ENSP00000225964	507	1212
9606.ENSP00000420065	504	174
9606.ENSP00000281243	501	286
9606.ENSP00000400101	499	555
9606.ENSP00000346173	493	312
9606.ENSP00000225430	491	33
9606.ENSP00000379157	489	358
9606.ENSP00000361883	487	314
9606.ENSP00000251453	485	55
9606.ENSP00000386651	485	163
9606.ENSP00000363832	480	1006
9606.ENSP00000342374	476	50
9606.ENSP00000479794	476	594
9606.ENSP00000366956	476	594
9606.ENSP00000366974	476	594
9606.ENSP00000244537	476	594
9606.ENSP00000484789	476	594
9606.ENSP00000367034	476	594
9606.ENSP00000480960	476	594
9606.ENSP00000443017	476	594
9606.ENSP00000347168	476	594
9606.ENSP00000479461	476	594
9606.ENSP00000462667	476	594
9606.ENSP00000479106	476	594
9606.ENSP00000481486	476	594
9606.ENSP00000462355	476	594
9606.ENSP00000363614	474	252
9606.ENSP00000416066	472	374
9606.ENSP00000399805	468	295
9606.ENSP00000205948	466	265
9606.ENSP00000231887	464	836
9606.ENSP00000223641	464	69
9606.ENSP00000259396	462	216
9606.ENSP00000306330	457	190
9606.ENSP00000350708	455	132
9606.ENSP00000478061	450	204
9606.ENSP00000228318	447	315
9606.ENSP00000216802	447	164
9606.ENSP00000370737	446	847
9606.ENSP00000252699	439	1174
9606.ENSP00000310861	434	734
9606.ENSP00000215570	431	96
9606.ENSP00000286713	431	248
9606.ENSP00000272298	429	252
9606.ENSP00000291295	429	252
9606.ENSP00000349467	429	252
9606.ENSP00000318195	429	212
9606.ENSP00000314649	428	305
9606.ENSP00000296511	427	197
9606.ENSP00000371230	426	169
9606.ENSP00000361626	426	340
9606.ENSP00000283871	425	375
9606.ENSP00000389103	425	64
9606.ENSP00000369757	423	96
9606.ENSP00000440689	422	251
9606.ENSP00000385432	422	118
9606.ENSP00000481622	417	856
9606.ENSP00000430269	416	412
9606.ENSP00000371362	416	294
9606.ENSP00000349428	415	253
9606.ENSP00000345774	413	267
9606.ENSP00000308405	413	228
9606.ENSP00000296417	413	228
9606.ENSP00000368646	412	303
9606.ENSP00000451406	411	279
9606.ENSP00000233379	411	360
9606.ENSP00000216465	410	130
9606.ENSP00000366962	410	855
9606.ENSP00000321744	410	855
9606.ENSP00000349430	410	855
9606.ENSP00000483237	410	855
9606.ENSP00000445633	410	855
9606.ENSP00000348924	410	855
9606.ENSP00000369538	409	443
9606.ENSP00000476136	408	843
9606.ENSP00000358151	408	843
9606.ENSP00000358727	408	122
9606.ENSP00000289316	408	852
9606.ENSP00000483903	408	852
9606.ENSP00000366618	408	852
9606.ENSP00000479169	408	852
9606.ENSP00000477907	407	851
9606.ENSP00000477527	406	840
9606.ENSP00000479284	406	840
9606.ENSP00000482674	406	839
9606.ENSP00000254090	403	382
9606.ENSP00000445831	402	851
9606.ENSP00000430706	399	195
9606.ENSP00000346827	397	352
9606.ENSP00000363676	396	104
9606.ENSP00000449328	395	149
9606.ENSP00000430494	394	110
9606.ENSP00000459451	392	604
9606.ENSP00000376056	391	148
9606.ENSP00000354511	387	197
9606.ENSP00000260447	384	59
9606.ENSP00000237014	383	102
9606.ENSP00000264993	382	62
9606.ENSP00000296412	382	227
9606.ENSP00000337915	381	381
9606.ENSP00000335153	380	778
9606.ENSP00000438689	380	501
9606.ENSP00000378408	380	267
9606.ENSP00000341826	379	374
9606.ENSP00000360317	377	315
9606.ENSP00000291568	375	75
9606.ENSP00000441126	375	24
9606.ENSP00000252486	374	227
9606.ENSP00000386717	373	41
9606.ENSP00000426638	372	347
9606.ENSP00000287295	372	458
9606.ENSP00000346067	371	273
9606.ENSP00000357722	371	54
9606.ENSP00000464342	370	17
9606.ENSP00000221801	369	149
9606.ENSP00000341289	368	1212
9606.ENSP00000484592	368	196
9606.ENSP00000341214	366	364
9606.ENSP00000319531	365	65
9606.ENSP00000216121	365	138
9606.ENSP00000446955	364	168
9606.ENSP00000435096	363	33
9606.ENSP00000215882	363	122
9606.ENSP00000339095	363	62
9606.ENSP00000360577	361	187
9606.ENSP00000345230	360	146
9606.ENSP00000244573	359	368
9606.ENSP00000225174	357	53
9606.ENSP00000403172	355	95
9606.ENSP00000355330	354	454
9606.ENSP00000255192	352	480
9606.ENSP00000345672	350	285
9606.ENSP00000205402	350	287
9606.ENSP00000377532	349	713
9606.ENSP00000288111	348	166
9606.ENSP00000280097	345	131
9606.ENSP00000348170	345	397
9606.ENSP00000293831	342	232
9606.ENSP00000354532	341	186
9606.ENSP00000217426	340	239
9606.ENSP00000463379	340	301
9606.ENSP00000447001	340	65
9606.ENSP00000429301	339	100
9606.ENSP00000360609	337	696
9606.ENSP00000339720	337	56
9606.ENSP00000327453	337	633
9606.ENSP00000379838	335	49
9606.ENSP00000418397	335	146
9606.ENSP00000379506	334	69
9606.ENSP00000386284	334	151
9606.ENSP00000464411	332	283
9606.ENSP00000235835	331	140
9606.ENSP00000354468	330	162
9606.ENSP00000304592	329	1372
9606.ENSP00000335203	329	29
9606.ENSP00000369703	328	1134
9606.ENSP00000439189	327	1902
9606.ENSP00000269321	325	67
9606.ENSP00000380365	325	205
9606.ENSP00000361824	324	1403
9606.ENSP00000360305	324	171
9606.ENSP00000259667	324	133
9606.ENSP00000391481	320	236
9606.ENSP00000297268	318	794
9606.ENSP00000354739	318	137
9606.ENSP00000225573	318	190
9606.ENSP00000417142	318	45
9606.ENSP00000359976	318	325
9606.ENSP00000234454	315	149
9606.ENSP00000353408	312	238
9606.ENSP00000293217	312	302
9606.ENSP00000259818	311	1117
9606.ENSP00000479488	309	185
9606.ENSP00000226253	308	223
9606.ENSP00000336829	307	371
9606.ENSP00000361076	306	105
9606.ENSP00000347872	305	226
9606.ENSP00000263645	305	96
9606.ENSP00000307889	305	38
9606.ENSP00000451712	305	176
9606.ENSP00000216254	304	444
9606.ENSP00000309830	304	8
9606.ENSP00000362873	303	66
9606.ENSP00000480514	302	101
9606.ENSP00000294724	302	1024
9606.ENSP00000215754	302	37
9606.ENSP00000351108	300	75
9606.ENSP00000360028	300	387
9606.ENSP00000419088	298	51
9606.ENSP00000410804	297	439
9606.ENSP00000470972	297	39
9606.ENSP00000014930	297	109
9606.ENSP00000371267	297	165
9606.ENSP00000305221	296	348
9606.ENSP00000393241	296	33
9606.ENSP00000290378	295	1558
9606.ENSP00000298248	293	163
9606.ENSP00000466134	291	240
9606.ENSP00000361635	290	142
9606.ENSP00000278572	290	130
9606.ENSP00000359910	289	148
9606.ENSP00000350090	288	299
9606.ENSP00000362308	288	62
9606.ENSP00000346037	288	43
9606.ENSP00000286621	287	145
9606.ENSP00000355645	287	1542
9606.ENSP00000421725	286	189
9606.ENSP00000298159	286	160
9606.ENSP00000427679	285	592
9606.ENSP00000402373	283	1417
9606.ENSP00000351022	281	146
9606.ENSP00000386857	281	1386
9606.ENSP00000446215	280	101
9606.ENSP00000357076	280	155
9606.ENSP00000276079	280	123
9606.ENSP00000301729	279	131
9606.ENSP00000401508	279	240
9606.ENSP00000294454	277	82
9606.ENSP00000483375	277	97
9606.ENSP00000265322	276	151
9606.ENSP00000264071	276	1013
9606.ENSP00000329243	275	246
9606.ENSP00000305556	275	230
9606.ENSP00000222381	273	122
9606.ENSP00000346762	272	368
9606.ENSP00000363794	272	177
9606.ENSP00000420213	270	1418
9606.ENSP00000457513	270	71
9606.ENSP00000472985	269	91
9606.ENSP00000274364	268	742
9606.ENSP00000262428	267	53
9606.ENSP00000384296	266	353
9606.ENSP00000362271	266	100
9606.ENSP00000340684	266	284
9606.ENSP00000346088	266	48
9606.ENSP00000260270	266	32
9606.ENSP00000296255	262	308
9606.ENSP00000365773	262	166
9606.ENSP00000405573	261	284
9606.ENSP00000356275	260	75
9606.ENSP00000355180	260	451
9606.ENSP00000184266	260	41
9606.ENSP00000270792	259	40
9606.ENSP00000467466	259	44
9606.ENSP00000362744	258	71
9606.ENSP00000336799	258	919
9606.ENSP00000322450	258	112
9606.ENSP00000222982	257	199
9606.ENSP00000420311	257	59
9606.ENSP00000349748	257	220
9606.ENSP00000303222	257	126
9606.ENSP00000377640	256	23
9606.ENSP00000346001	256	85
9606.ENSP00000376297	256	32
9606.ENSP00000452123	255	61
9606.ENSP00000299299	254	71
9606.ENSP00000419970	253	247
9606.ENSP00000362638	253	35
9606.ENSP00000410470	253	244
9606.ENSP00000357835	252	54
9606.ENSP00000366999	252	54
9606.ENSP00000480826	252	54
9606.ENSP00000484095	252	54
9606.ENSP00000484841	252	54
9606.ENSP00000482271	252	54
9606.ENSP00000483283	252	54
9606.ENSP00000484658	252	54
9606.ENSP00000484638	252	54
9606.ENSP00000358160	252	54
9606.ENSP00000352252	252	54
9606.ENSP00000365227	252	35
9606.ENSP00000290354	252	249
9606.ENSP00000333551	252	104
9606.ENSP00000339795	252	64
9606.ENSP00000304811	251	350
9606.ENSP00000357727	251	83
9606.ENSP00000258424	251	83
9606.ENSP00000428085	250	53
9606.ENSP00000303145	250	122
9606.ENSP00000232892	249	144
9606.ENSP00000274813	248	333
9606.ENSP00000284031	247	140
9606.ENSP00000378972	244	459
9606.ENSP00000331901	244	209
9606.ENSP00000261070	243	27
9606.ENSP00000417240	243	213
9606.ENSP00000221419	243	161
9606.ENSP00000267842	243	271
9606.ENSP00000351646	242	133
9606.ENSP00000217652	241	176
9606.ENSP00000463559	241	176
9606.ENSP00000367309	241	265
9606.ENSP00000345347	240	72
9606.ENSP00000333433	240	12
9606.ENSP00000379873	238	264
9606.ENSP00000449270	238	54
9606.ENSP00000280326	237	138
9606.ENSP00000217456	237	183
9606.ENSP00000360034	237	145
9606.ENSP00000306003	237	36
9606.ENSP00000316905	236	164
9606.ENSP00000341885	236	117
9606.ENSP00000367542	235	170
9606.ENSP00000261479	234	146
9606.ENSP00000376276	234	32
9606.ENSP00000356354	234	68
9606.ENSP00000352706	232	154
9606.ENSP00000342007	231	175
9606.ENSP00000349142	231	75
9606.ENSP00000237530	231	245
9606.ENSP00000354876	230	73
9606.ENSP00000376886	229	103
9606.ENSP00000263100	229	140
9606.ENSP00000359098	229	45
9606.ENSP00000230431	228	44
9606.ENSP00000367615	228	103
9606.ENSP00000381785	228	193
9606.ENSP00000321271	228	85
9606.ENSP00000465356	225	5
9606.ENSP00000362329	224	108
9606.ENSP00000306397	224	94
9606.ENSP00000216330	224	79
9606.ENSP00000379888	223	88
9606.ENSP00000348886	223	134
9606.ENSP00000357516	222	138
9606.ENSP00000467024	222	37
9606.ENSP00000335304	222	132
9606.ENSP00000295550	222	1390
9606.ENSP00000355467	222	143
9606.ENSP00000252252	221	510
9606.ENSP00000483897	221	37
9606.ENSP00000338235	221	168
9606.ENSP00000265627	220	161
9606.ENSP00000386156	220	82
9606.ENSP00000296028	219	44
9606.ENSP00000377941	219	832
9606.ENSP00000441543	218	949
9606.ENSP00000380514	218	166
9606.ENSP00000330074	218	33
9606.ENSP00000403536	217	67
9606.ENSP00000322439	217	213
9606.ENSP00000364119	216	105
9606.ENSP00000485630	216	205
9606.ENSP00000265062	215	97
9606.ENSP00000381607	215	97
9606.ENSP00000248437	215	667
9606.ENSP00000300688	215	61
9606.ENSP00000366109	215	135
9606.ENSP00000360938	215	391
9606.ENSP00000349259	213	1020
9606.ENSP00000325905	213	44
9606.ENSP00000362334	212	93
9606.ENSP00000327268	211	113
9606.ENSP00000394936	211	87
9606.ENSP00000085068	210	89
9606.ENSP00000426909	210	127
9606.ENSP00000311430	210	85
9606.ENSP00000356820	210	56
9606.ENSP00000255189	210	356
9606.ENSP00000326219	210	75
9606.ENSP00000317842	209	220
9606.ENSP00000307640	208	63
9606.ENSP00000316029	208	817
9606.ENSP00000263168	208	154
9606.ENSP00000366927	206	185
9606.ENSP00000392709	206	235
9606.ENSP00000310275	205	18
9606.ENSP00000477310	205	30
9606.ENSP00000351035	204	121
9606.ENSP00000294742	203	43
9606.ENSP00000363624	203	48
9606.ENSP00000362463	203	59
9606.ENSP00000309334	202	27
9606.ENSP00000301653	202	301
9606.ENSP00000361057	201	77
9606.ENSP00000262947	199	52
9606.ENSP00000044462	199	64
9606.ENSP00000346015	199	28
9606.ENSP00000211998	199	348
9606.ENSP00000336687	199	63
9606.ENSP00000228945	198	64
9606.ENSP00000331581	198	17
9606.ENSP00000400433	198	166
9606.ENSP00000376800	197	40
9606.ENSP00000317721	195	141
9606.ENSP00000261366	194	138
9606.ENSP00000475750	194	73
9606.ENSP00000378992	194	435
9606.ENSP00000300413	194	33
9606.ENSP00000328088	193	94
9606.ENSP00000356110	193	64
9606.ENSP00000248572	192	8
9606.ENSP00000445920	192	85
9606.ENSP00000381216	191	173
9606.ENSP00000373860	191	89
9606.ENSP00000358866	190	857
9606.ENSP00000265073	189	39
9606.ENSP00000222247	189	28
9606.ENSP00000203407	188	155
9606.ENSP00000301072	188	795
9606.ENSP00000448059	186	152
9606.ENSP00000233078	186	104
9606.ENSP00000418401	186	99
9606.ENSP00000275603	186	107
9606.ENSP00000419628	186	83
9606.ENSP00000384136	186	158
9606.ENSP00000353820	185	175
9606.ENSP00000435777	185	37
9606.ENSP00000362339	185	65
9606.ENSP00000358851	185	228
9606.ENSP00000370882	185	66
9606.ENSP00000430598	185	24
9606.ENSP00000338034	183	62
9606.ENSP00000478121	182	34
9606.ENSP00000406773	182	24
9606.ENSP00000433999	182	192
9606.ENSP00000328570	182	52
9606.ENSP00000464813	181	14
9606.ENSP00000378669	180	142
9606.ENSP00000321259	179	75
9606.ENSP00000249356	179	89
9606.ENSP00000480313	178	206
9606.ENSP00000299166	178	34
9606.ENSP00000429374	178	27
9606.ENSP00000362820	177	38
9606.ENSP00000307697	177	216
9606.ENSP00000364935	176	84
9606.ENSP00000222968	176	42
9606.ENSP00000326267	176	10
9606.ENSP00000272067	175	57
9606.ENSP00000291577	175	205
9606.ENSP00000401980	175	145
9606.ENSP00000427687	175	138
9606.ENSP00000363018	173	73
9606.ENSP00000245907	173	555
9606.ENSP00000482445	173	49
9606.ENSP00000343885	172	128
9606.ENSP00000379038	172	166
9606.ENSP00000301071	172	712
9606.ENSP00000481646	170	55
9606.ENSP00000363500	170	93
9606.ENSP00000274137	170	35
9606.ENSP00000394107	170	169
9606.ENSP00000364802	170	496
9606.ENSP00000364801	170	496
9606.ENSP00000478755	170	143
9606.ENSP00000355880	169	104
9606.ENSP00000301141	169	297
9606.ENSP00000297283	169	213
9606.ENSP00000381581	169	227
9606.ENSP00000361993	168	41
9606.ENSP00000346050	168	64
9606.ENSP00000324422	167	140
9606.ENSP00000378163	167	5
9606.ENSP00000401010	166	83
9606.ENSP00000317159	166	70
9606.ENSP00000316176	166	42
9606.ENSP00000407375	164	100
9606.ENSP00000290541	164	62
9606.ENSP00000311095	163	222
9606.ENSP00000432799	161	53
9606.ENSP00000364649	161	86
9606.ENSP00000368517	161	77
9606.ENSP00000262193	160	84
9606.ENSP00000414359	159	89
9606.ENSP00000353151	159	117
9606.ENSP00000368970	158	18
9606.ENSP00000266735	157	13
9606.ENSP00000270776	157	149
9606.ENSP00000311224	157	259
9606.ENSP00000378743	157	64
9606.ENSP00000418529	156	95
9606.ENSP00000256383	156	82
9606.ENSP00000358737	154	106
9606.ENSP00000343657	154	153
9606.ENSP00000320171	153	152
9606.ENSP00000423563	153	139
9606.ENSP00000451112	152	54
9606.ENSP00000323568	152	97
9606.ENSP00000420487	151	273
9606.ENSP00000305995	150	214
9606.ENSP00000348429	149	239
9606.ENSP00000273258	149	12
9606.ENSP00000238651	149	258
9606.ENSP00000308753	148	78
9606.ENSP00000216951	148	82
9606.ENSP00000362060	147	26
9606.ENSP00000219150	147	59
9606.ENSP00000252603	147	73
9606.ENSP00000325240	146	56
9606.ENSP00000262613	146	74
9606.ENSP00000417175	146	87
9606.ENSP00000259407	145	80
9606.ENSP00000355995	145	114
9606.ENSP00000278025	145	48
9606.ENSP00000416429	145	21
9606.ENSP00000378812	145	17
9606.ENSP00000394071	144	215
9606.ENSP00000337060	144	95
9606.ENSP00000353590	144	678
9606.ENSP00000222214	144	95
9606.ENSP00000419027	144	160
9606.ENSP00000378394	144	154
9606.ENSP00000216714	143	92
9606.ENSP00000432279	142	1
9606.ENSP00000252102	142	10
9606.ENSP00000354346	142	143
9606.ENSP00000432282	142	57
9606.ENSP00000463393	141	66
9606.ENSP00000263238	141	86
9606.ENSP00000167586	141	264
9606.ENSP00000470059	141	145
9606.ENSP00000381340	141	128
9606.ENSP00000235345	140	43
9606.ENSP00000226004	140	64
9606.ENSP00000482075	140	52
9606.ENSP00000284727	140	33
9606.ENSP00000296684	140	38
9606.ENSP00000353826	140	146
9606.ENSP00000265403	139	259
9606.ENSP00000304669	139	178
9606.ENSP00000225972	139	71
9606.ENSP00000362010	139	66
9606.ENSP00000302111	138	50
9606.ENSP00000365533	138	98
9606.ENSP00000442453	138	145
9606.ENSP00000362508	137	276
9606.ENSP00000389175	137	62
9606.ENSP00000299300	137	160
9606.ENSP00000228136	137	23
9606.ENSP00000428895	136	19
