#id: 3934223406
#name: Vitis vinifera - Exocarp, NSAF (Ghanetal,bmcgenomics2015)
#score: 4.3
#description: abundance based on NSAF, Interaction consistency score: 4.3, Coverage: 4
#organ: EXOCARP
#integrated: false
#coverage: 4
#link: http://www.ncbi.nlm.nih.gov/pubmed/26573226
#publication_year: 2015
#filename: 29760-PXD001661_Ghan_BMC_Genomics_2015_VVinifera_Merlot.txt
#
#string_external_id	abundance
29760.VIT_11s0016g00450.t01	348
29760.VIT_01s0150g00400.t01	347
29760.VIT_00s0220g00070.t01	347
29760.VIT_13s0019g00910.t01	347
29760.VIT_01s0011g04140.t01	346
29760.VIT_05s0094g00490.t01	343
29760.VIT_00s0515g00010.t01	342
29760.VIT_10s0003g03070.t01	342
29760.VIT_00s1364g00010.t01	341
29760.VIT_05s0049g01660.t01	340
29760.VIT_04s0008g04210.t01	339
29760.VIT_09s0018g01610.t01	339
29760.VIT_08s0007g07280.t01	337
29760.VIT_17s0000g06450.t01	336
29760.VIT_10s0597g00030.t01	336
29760.VIT_10s0405g00030.t01	335
29760.VIT_14s0006g03040.t01	333
29760.VIT_08s0007g01100.t01	331
29760.VIT_10s0116g01660.t01	331
29760.VIT_07s0005g04890.t01	329
29760.VIT_19s0014g01800.t01	329
29760.VIT_03s0038g04420.t01	328
29760.VIT_05s0049g01360.t01	327
29760.VIT_03s0038g01950.t01	327
29760.VIT_15s0048g01750.t01	326
29760.VIT_12s0028g01600.t01	326
29760.VIT_11s0037g00330.t01	326
29760.VIT_16s0050g02450.t01	326
29760.VIT_04s0008g00760.t01	324
29760.VIT_03s0017g00550.t01	322
29760.VIT_11s0016g04290.t01	322
29760.VIT_00s0199g00170.t01	321
29760.VIT_08s0007g03110.t01	321
29760.VIT_05s0049g00180.t01	319
29760.VIT_04s0044g01620.t01	319
29760.VIT_07s0104g00510.t01	319
29760.VIT_06s0004g07380.t01	318
29760.VIT_02s0025g02430.t01	317
29760.VIT_10s0116g00210.t01	317
29760.VIT_19s0027g00760.t01	315
29760.VIT_03s0038g04360.t01	314
29760.VIT_00s0252g00130.t01	314
29760.VIT_10s0003g02760.t01	314
29760.VIT_16s0022g02070.t01	313
29760.VIT_00s0370g00070.t01	313
29760.VIT_02s0154g00480.t01	313
29760.VIT_08s0007g05550.t01	312
29760.VIT_07s0005g05850.t01	312
29760.VIT_14s0066g01410.t01	312
29760.VIT_07s0031g00050.t01	311
29760.VIT_13s0147g00220.t01	311
29760.VIT_00s0386g00020.t01	311
29760.VIT_15s0046g03340.t01	311
29760.VIT_04s0023g03510.t01	311
29760.VIT_08s0058g00530.t01	309
29760.VIT_01s0026g01630.t01	309
29760.VIT_18s0001g12370.t01	308
29760.VIT_01s0011g04500.t01	307
29760.VIT_17s0000g06350.t01	306
29760.VIT_09s0002g01630.t01	305
29760.VIT_08s0007g07400.t01	305
29760.VIT_03s0063g00280.t01	304
29760.VIT_07s0005g03980.t01	304
29760.VIT_00s0499g00030.t01	304
29760.VIT_05s0020g00720.t01	303
29760.VIT_14s0068g00220.t01	302
29760.VIT_08s0007g00740.t01	301
29760.VIT_06s0004g03020.t01	301
29760.VIT_01s0010g03620.t01	300
29760.VIT_05s0020g02800.t01	298
29760.VIT_18s0001g01080.t01	298
29760.VIT_08s0007g08310.t01	297
29760.VIT_16s0022g02040.t01	297
29760.VIT_18s0001g08010.t01	296
29760.VIT_06s0004g02380.t01	296
29760.VIT_17s0000g09370.t01	295
29760.VIT_08s0040g03320.t01	295
29760.VIT_07s0005g01220.t01	294
29760.VIT_18s0001g03430.t01	294
29760.VIT_11s0037g00740.t01	293
29760.VIT_00s0780g00010.t01	292
29760.VIT_11s0037g00340.t01	291
29760.VIT_14s0066g01110.t01	291
29760.VIT_14s0066g01550.t01	291
29760.VIT_03s0180g00010.t01	291
29760.VIT_04s0008g06720.t01	289
29760.VIT_05s0029g01370.t01	288
29760.VIT_10s0003g03870.t01	288
29760.VIT_13s0064g01080.t01	287
29760.VIT_13s0064g00460.t01	287
29760.VIT_15s0046g01090.t01	287
29760.VIT_15s0046g03650.t01	285
29760.VIT_00s0187g00040.t01	284
29760.VIT_02s0012g02530.t01	284
29760.VIT_17s0000g01690.t01	284
29760.VIT_06s0004g06640.t01	283
29760.VIT_03s0063g02030.t01	283
29760.VIT_18s0122g00050.t01	282
29760.VIT_03s0038g01820.t01	282
29760.VIT_07s0104g01080.t01	282
29760.VIT_06s0004g08410.t01	282
29760.VIT_05s0094g00750.t01	282
29760.VIT_04s0023g03010.t01	281
29760.VIT_18s0001g01030.t01	281
29760.VIT_12s0035g00240.t01	281
29760.VIT_01s0011g01370.t01	280
29760.VIT_05s0020g02240.t01	277
29760.VIT_18s0001g02760.t01	277
29760.VIT_07s0005g04240.t01	276
29760.VIT_18s0001g07280.t01	276
29760.VIT_18s0001g07100.t01	275
29760.VIT_09s0070g00310.t01	274
29760.VIT_18s0001g07060.t01	274
29760.VIT_04s0023g01990.t01	273
29760.VIT_03s0088g01290.t01	273
29760.VIT_08s0056g00810.t01	273
29760.VIT_01s0011g03380.t01	272
29760.VIT_07s0005g04860.t01	270
29760.VIT_07s0005g00250.t01	270
29760.VIT_15s0024g00070.t01	269
29760.VIT_07s0151g01110.t01	269
29760.VIT_01s0146g00120.t01	266
29760.VIT_04s0079g00600.t01	266
29760.VIT_00s0282g00010.t01	266
29760.VIT_09s0018g01180.t01	265
29760.VIT_19s0015g00920.t01	265
29760.VIT_18s0122g00460.t01	265
29760.VIT_01s0026g02480.t01	265
29760.VIT_02s0025g02920.t01	263
29760.VIT_08s0007g06390.t01	263
29760.VIT_11s0118g00390.t01	263
29760.VIT_00s0551g00010.t01	263
29760.VIT_09s0002g02090.t01	261
29760.VIT_01s0011g00540.t01	261
29760.VIT_05s0077g00910.t01	261
29760.VIT_00s0252g00070.t01	260
29760.VIT_02s0025g04830.t01	260
29760.VIT_06s0004g03190.t01	260
29760.VIT_17s0000g08390.t01	260
29760.VIT_16s0022g01440.t01	259
29760.VIT_14s0081g00440.t01	259
29760.VIT_18s0001g06200.t01	259
29760.VIT_14s0128g00050.t01	258
29760.VIT_00s0153g00050.t01	257
29760.VIT_03s0097g00660.t01	255
29760.VIT_09s0002g02340.t01	255
29760.VIT_07s0005g01170.t01	254
29760.VIT_18s0001g09460.t01	254
29760.VIT_19s0090g01130.t01	253
29760.VIT_03s0063g02110.t01	253
29760.VIT_04s0023g02700.t01	252
29760.VIT_05s0020g04900.t01	252
29760.VIT_13s0019g01900.t01	251
29760.VIT_12s0028g03380.t01	250
29760.VIT_15s0048g00220.t01	250
29760.VIT_04s0008g03210.t01	250
29760.VIT_12s0055g00900.t01	248
29760.VIT_19s0014g00170.t01	248
29760.VIT_07s0005g02270.t01	248
29760.VIT_08s0056g01570.t01	247
29760.VIT_16s0039g01420.t01	246
29760.VIT_13s0064g01430.t01	246
29760.VIT_18s0001g12360.t01	246
29760.VIT_04s0008g01910.t01	245
29760.VIT_13s0047g00170.t01	245
29760.VIT_06s0004g07110.t01	244
29760.VIT_13s0067g02060.t01	244
29760.VIT_17s0000g08890.t01	244
29760.VIT_04s0044g02040.t01	244
29760.VIT_19s0027g00780.t01	243
29760.VIT_17s0000g09680.t01	242
29760.VIT_18s0001g01180.t01	242
29760.VIT_03s0038g00750.t01	241
29760.VIT_04s0008g00770.t01	239
29760.VIT_06s0004g01180.t01	238
29760.VIT_01s0026g01640.t01	238
29760.VIT_04s0008g01690.t01	238
29760.VIT_06s0004g03140.t01	236
29760.VIT_18s0001g12800.t01	236
29760.VIT_09s0070g00490.t01	235
29760.VIT_11s0065g00360.t01	235
29760.VIT_05s0094g00100.t01	234
29760.VIT_16s0022g00980.t01	233
29760.VIT_10s0071g01100.t01	232
29760.VIT_15s0048g01100.t01	232
29760.VIT_04s0008g06040.t01	231
29760.VIT_11s0016g05570.t01	231
29760.VIT_14s0060g00900.t01	231
29760.VIT_07s0104g01430.t01	231
29760.VIT_19s0014g02880.t01	229
29760.VIT_01s0127g00260.t01	229
29760.VIT_04s0023g01650.t01	229
29760.VIT_18s0041g01360.t01	228
29760.VIT_18s0001g05630.t01	227
29760.VIT_16s0050g00390.t01	227
29760.VIT_18s0001g08120.t01	226
29760.VIT_02s0033g00130.t01	226
29760.VIT_19s0085g00260.t01	226
29760.VIT_12s0057g01480.t01	225
29760.VIT_08s0105g00300.t01	225
29760.VIT_00s0283g00030.t01	224
29760.VIT_06s0009g02540.t01	224
29760.VIT_06s0080g00410.t01	223
29760.VIT_17s0000g02320.t01	223
29760.VIT_17s0000g05230.t01	223
29760.VIT_13s0139g00170.t01	222
29760.VIT_17s0000g08170.t01	222
29760.VIT_04s0008g03050.t01	221
29760.VIT_13s0019g04590.t01	221
29760.VIT_09s0002g08670.t01	220
29760.VIT_09s0002g03200.t01	219
29760.VIT_16s0098g01010.t01	217
29760.VIT_18s0001g10170.t01	217
29760.VIT_10s0071g01010.t01	217
29760.VIT_07s0031g02300.t01	216
29760.VIT_18s0001g12250.t01	216
29760.VIT_08s0040g01190.t01	215
29760.VIT_02s0012g02660.t01	214
29760.VIT_02s0012g01250.t01	214
29760.VIT_04s0023g02450.t01	214
29760.VIT_00s0323g00030.t01	213
29760.VIT_05s0124g00360.t01	213
29760.VIT_19s0177g00220.t01	212
29760.VIT_05s0077g00740.t01	212
29760.VIT_01s0010g00680.t01	211
29760.VIT_01s0127g00450.t01	211
29760.VIT_14s0066g01920.t01	211
29760.VIT_10s0003g00260.t01	210
29760.VIT_18s0001g01130.t01	210
29760.VIT_03s0063g00050.t01	210
29760.VIT_18s0001g07960.t01	208
29760.VIT_14s0006g03200.t01	208
29760.VIT_04s0023g03820.t01	208
29760.VIT_08s0007g03390.t01	208
29760.VIT_17s0000g08070.t01	207
29760.VIT_04s0008g05010.t01	207
29760.VIT_19s0140g00210.t01	207
29760.VIT_06s0004g05920.t01	206
29760.VIT_03s0088g01250.t01	204
29760.VIT_14s0171g00510.t01	203
29760.VIT_05s0051g00830.t01	202
29760.VIT_07s0031g01190.t01	202
29760.VIT_09s0054g01880.t01	202
29760.VIT_19s0015g01070.t01	202
29760.VIT_17s0000g00340.t01	201
29760.VIT_02s0012g00500.t01	200
29760.VIT_11s0016g01330.t01	200
29760.VIT_09s0002g00640.t01	197
29760.VIT_05s0062g01080.t01	196
29760.VIT_07s0031g02220.t01	196
29760.VIT_08s0007g07350.t01	196
29760.VIT_04s0008g01340.t01	196
29760.VIT_11s0016g02120.t01	196
29760.VIT_05s0077g01100.t01	196
29760.VIT_16s0050g02620.t01	195
29760.VIT_11s0016g02170.t01	194
29760.VIT_16s0098g01630.t01	194
29760.VIT_12s0057g01020.t01	193
29760.VIT_10s0116g00670.t01	193
29760.VIT_01s0011g00930.t01	192
29760.VIT_08s0040g00850.t01	190
29760.VIT_16s0050g00870.t01	190
29760.VIT_00s0531g00050.t01	189
29760.VIT_13s0019g05250.t01	189
29760.VIT_14s0006g02020.t01	189
29760.VIT_18s0001g08030.t01	188
29760.VIT_08s0217g00020.t01	188
29760.VIT_08s0007g08950.t01	188
29760.VIT_02s0025g02340.t01	187
29760.VIT_10s0071g01160.t01	187
29760.VIT_08s0040g02980.t01	187
29760.VIT_18s0001g11270.t01	187
29760.VIT_01s0010g01180.t01	187
29760.VIT_04s0023g03600.t01	187
29760.VIT_14s0171g00260.t01	186
29760.VIT_04s0008g00640.t01	186
29760.VIT_05s0124g00040.t01	186
29760.VIT_12s0028g00630.t01	185
29760.VIT_15s0021g01760.t01	185
29760.VIT_13s0019g04280.t01	185
29760.VIT_14s0060g02160.t01	184
29760.VIT_14s0066g00800.t01	183
29760.VIT_06s0004g02890.t01	183
29760.VIT_11s0118g00810.t01	183
29760.VIT_14s0128g00320.t01	183
29760.VIT_15s0048g00350.t01	183
29760.VIT_19s0014g01550.t01	182
29760.VIT_13s0019g04240.t01	182
29760.VIT_01s0010g01100.t01	181
29760.VIT_08s0056g01640.t01	181
29760.VIT_04s0008g03690.t01	181
29760.VIT_03s0063g00400.t01	180
29760.VIT_07s0130g00130.t01	179
29760.VIT_15s0046g02320.t01	179
29760.VIT_08s0007g07660.t01	178
29760.VIT_15s0048g01850.t01	178
29760.VIT_03s0017g01690.t01	177
29760.VIT_08s0007g03010.t01	175
29760.VIT_08s0007g07560.t01	175
29760.VIT_00s0204g00040.t01	175
29760.VIT_14s0006g01880.t01	175
29760.VIT_04s0044g01140.t01	174
29760.VIT_13s0019g04370.t01	174
29760.VIT_03s0097g00600.t01	173
29760.VIT_02s0012g02050.t01	173
29760.VIT_07s0141g00310.t01	173
29760.VIT_17s0000g07650.t01	173
29760.VIT_17s0000g05650.t01	173
29760.VIT_08s0007g02190.t01	172
29760.VIT_00s0125g00280.t01	172
29760.VIT_01s0011g01420.t01	171
29760.VIT_05s0077g02080.t01	171
29760.VIT_08s0007g01750.t01	170
29760.VIT_18s0117g00150.t01	170
29760.VIT_18s0076g00330.t01	170
29760.VIT_14s0060g00710.t01	170
29760.VIT_06s0004g01510.t01	169
29760.VIT_07s0031g02630.t01	169
29760.VIT_12s0142g00190.t01	168
29760.VIT_14s0068g01030.t01	168
29760.VIT_06s0004g03000.t01	167
29760.VIT_03s0038g00280.t01	166
29760.VIT_05s0049g01790.t01	166
29760.VIT_04s0008g06800.t01	164
29760.VIT_03s0017g01240.t01	163
29760.VIT_09s0002g06870.t01	163
29760.VIT_18s0001g14730.t01	162
29760.VIT_18s0122g00960.t01	161
29760.VIT_02s0025g05140.t01	161
29760.VIT_17s0000g07450.t01	160
29760.VIT_10s0003g04580.t01	160
29760.VIT_13s0019g02090.t01	160
29760.VIT_06s0004g07060.t01	159
29760.VIT_11s0052g00860.t01	158
29760.VIT_02s0025g03280.t01	158
29760.VIT_02s0241g00110.t01	158
29760.VIT_16s0098g01370.t01	158
29760.VIT_07s0104g00520.t01	157
29760.VIT_13s0019g04030.t01	156
29760.VIT_05s0077g01210.t01	155
29760.VIT_15s0024g00650.t01	155
29760.VIT_16s0039g00530.t01	154
29760.VIT_07s0005g00700.t01	153
29760.VIT_07s0031g00210.t01	153
29760.VIT_14s0066g01700.t01	152
29760.VIT_15s0046g02230.t01	152
29760.VIT_15s0021g01580.t01	151
29760.VIT_09s0018g01140.t01	150
29760.VIT_08s0007g00480.t01	149
29760.VIT_10s0003g00890.t01	149
29760.VIT_09s0002g05200.t01	149
29760.VIT_15s0024g00050.t01	148
29760.VIT_15s0046g02860.t01	148
29760.VIT_14s0066g00140.t01	147
29760.VIT_04s0008g03680.t01	147
29760.VIT_00s0204g00170.t01	147
29760.VIT_03s0063g00500.t01	147
29760.VIT_03s0091g00430.t01	146
29760.VIT_12s0028g01250.t01	146
29760.VIT_09s0002g00130.t01	145
29760.VIT_01s0011g00690.t01	145
29760.VIT_17s0000g00010.t01	144
29760.VIT_04s0008g03720.t01	144
29760.VIT_12s0142g00610.t01	144
29760.VIT_18s0001g01640.t01	144
29760.VIT_13s0074g00150.t01	143
29760.VIT_09s0002g01040.t01	142
29760.VIT_11s0037g01020.t01	141
29760.VIT_12s0035g01950.t01	141
29760.VIT_15s0046g01450.t01	140
29760.VIT_07s0005g03050.t01	140
29760.VIT_18s0001g00190.t01	140
29760.VIT_06s0004g05880.t01	139
29760.VIT_05s0020g02820.t01	139
29760.VIT_05s0029g01060.t01	139
29760.VIT_11s0037g00490.t01	138
29760.VIT_14s0081g00150.t01	138
29760.VIT_11s0118g00500.t01	138
29760.VIT_09s0002g05790.t01	137
29760.VIT_10s0116g00360.t01	137
29760.VIT_00s0404g00080.t01	136
29760.VIT_09s0002g06760.t01	135
29760.VIT_09s0002g08100.t01	135
29760.VIT_08s0007g02760.t01	135
29760.VIT_11s0065g00450.t01	135
29760.VIT_07s0191g00220.t01	130
29760.VIT_19s0090g01320.t01	130
29760.VIT_18s0001g13280.t01	129
29760.VIT_09s0018g01880.t01	129
29760.VIT_13s0019g05130.t01	129
29760.VIT_11s0016g02200.t01	129
29760.VIT_18s0001g00480.t01	128
29760.VIT_05s0124g00030.t01	128
29760.VIT_17s0000g08410.t01	127
29760.VIT_07s0031g00100.t01	127
29760.VIT_14s0030g00030.t01	126
29760.VIT_17s0000g00290.t01	125
29760.VIT_01s0011g03510.t01	125
29760.VIT_05s0094g00150.t01	124
29760.VIT_16s0039g01860.t01	124
29760.VIT_11s0016g04390.t01	123
29760.VIT_08s0058g01360.t01	123
29760.VIT_06s0004g06150.t01	122
29760.VIT_18s0072g01000.t01	122
29760.VIT_04s0023g00730.t01	122
29760.VIT_10s0003g02740.t01	122
29760.VIT_06s0004g00060.t01	121
29760.VIT_08s0040g02090.t01	121
29760.VIT_12s0035g02110.t01	121
29760.VIT_11s0016g04340.t01	120
29760.VIT_07s0129g00610.t01	120
29760.VIT_00s0323g00070.t01	120
29760.VIT_19s0014g03510.t01	118
29760.VIT_14s0066g00290.t01	118
29760.VIT_15s0046g03670.t01	118
29760.VIT_10s0003g02250.t01	117
29760.VIT_11s0016g03100.t01	117
29760.VIT_19s0014g00180.t01	117
29760.VIT_17s0000g04750.t01	117
29760.VIT_07s0104g01410.t01	116
29760.VIT_01s0011g03450.t01	116
29760.VIT_01s0011g06260.t01	116
29760.VIT_12s0055g01090.t01	114
29760.VIT_04s0043g00310.t01	114
29760.VIT_04s0008g06770.t01	113
29760.VIT_11s0052g00030.t01	112
29760.VIT_04s0023g01300.t01	111
29760.VIT_08s0007g01640.t01	111
29760.VIT_13s0019g01180.t01	109
29760.VIT_12s0034g01210.t01	109
29760.VIT_14s0083g00450.t01	109
29760.VIT_06s0009g00980.t01	108
29760.VIT_03s0017g02330.t01	108
29760.VIT_06s0004g06340.t01	107
29760.VIT_08s0105g00490.t01	106
29760.VIT_02s0154g00040.t01	105
29760.VIT_12s0034g01080.t01	105
29760.VIT_03s0038g00970.t01	102
29760.VIT_18s0001g14750.t01	101
29760.VIT_08s0007g03610.t01	101
29760.VIT_01s0127g00590.t01	101
29760.VIT_07s0141g00210.t01	101
29760.VIT_09s0002g02290.t01	100
29760.VIT_11s0118g00200.t01	98.3
29760.VIT_01s0011g02040.t01	98.3
29760.VIT_13s0158g00080.t01	97.6
29760.VIT_03s0063g02560.t01	97.2
29760.VIT_12s0142g00090.t01	96.8
29760.VIT_08s0007g02900.t01	95.9
29760.VIT_16s0050g01850.t01	94.8
29760.VIT_14s0006g02080.t01	94.6
29760.VIT_14s0171g00220.t01	93.8
29760.VIT_12s0028g03740.t01	93.5
29760.VIT_18s0122g00850.t01	93.2
29760.VIT_02s0012g02160.t01	91.4
29760.VIT_12s0059g01060.t01	91.3
29760.VIT_15s0046g02160.t01	91.2
29760.VIT_05s0124g00020.t01	91.0
29760.VIT_03s0038g03270.t01	90.8
29760.VIT_06s0004g07660.t01	89.9
29760.VIT_09s0002g04680.t01	89.4
29760.VIT_09s0002g01560.t01	89.4
29760.VIT_09s0002g06100.t01	88.8
29760.VIT_01s0182g00020.t01	88.7
29760.VIT_06s0004g00500.t01	88.6
29760.VIT_17s0000g00660.t01	87.6
29760.VIT_18s0001g08260.t01	87.4
29760.VIT_19s0014g00450.t01	87.4
29760.VIT_19s0085g01100.t01	87.0
29760.VIT_15s0021g00500.t01	86.9
29760.VIT_18s0166g00300.t01	84.5
29760.VIT_11s0103g00300.t01	84.0
29760.VIT_09s0002g08260.t01	84.0
29760.VIT_14s0108g01330.t01	83.8
29760.VIT_06s0004g08380.t01	83.3
29760.VIT_03s0063g01800.t01	82.9
29760.VIT_03s0038g03870.t01	82.7
29760.VIT_08s0058g01020.t01	82.1
29760.VIT_14s0171g00490.t01	81.3
29760.VIT_14s0006g02820.t01	80.9
29760.VIT_12s0028g03490.t01	80.5
29760.VIT_03s0063g00680.t01	79.4
29760.VIT_18s0001g14010.t01	79.1
29760.VIT_09s0002g07860.t01	78.6
29760.VIT_07s0031g01210.t01	75.9
29760.VIT_17s0053g00120.t01	75.9
29760.VIT_02s0025g03380.t01	75.8
29760.VIT_14s0128g00370.t01	74.3
29760.VIT_01s0026g01470.t01	73.8
29760.VIT_08s0007g03250.t01	70.6
29760.VIT_07s0031g02350.t01	70.5
29760.VIT_06s0009g01020.t01	69.9
29760.VIT_03s0038g03110.t01	69.2
29760.VIT_06s0009g02300.t01	68.3
29760.VIT_03s0132g00200.t01	68.3
29760.VIT_12s0028g03730.t01	66.9
29760.VIT_13s0019g03330.t01	66.5
29760.VIT_05s0020g02030.t01	66.2
29760.VIT_08s0007g07240.t01	65.6
29760.VIT_06s0009g02790.t01	64.1
29760.VIT_16s0050g00600.t01	64.1
29760.VIT_12s0057g01290.t01	63.5
29760.VIT_09s0018g01600.t01	63.5
29760.VIT_10s0003g01640.t01	63.1
29760.VIT_01s0150g00620.t01	62.0
29760.VIT_05s0094g01390.t01	61.9
29760.VIT_02s0025g04550.t01	61.8
29760.VIT_17s0000g08660.t01	61.7
29760.VIT_13s0084g00110.t01	59.5
29760.VIT_11s0016g03290.t01	58.9
29760.VIT_10s0116g01740.t01	57.8
29760.VIT_06s0004g03630.t01	57.4
29760.VIT_08s0007g08330.t01	57.4
29760.VIT_14s0066g01170.t01	55.9
29760.VIT_13s0158g00140.t01	55.8
29760.VIT_14s0068g01110.t01	52.9
29760.VIT_19s0015g01690.t01	52.9
29760.VIT_06s0004g05900.t01	52.1
29760.VIT_19s0014g03920.t01	50.5
29760.VIT_07s0129g00360.t01	50.5
29760.VIT_05s0020g03860.t01	50.4
29760.VIT_13s0019g00510.t01	48.9
29760.VIT_14s0060g00250.t01	48.2
29760.VIT_07s0005g00730.t01	47.1
29760.VIT_06s0004g05210.t01	46.5
29760.VIT_12s0057g00670.t01	46.3
29760.VIT_12s0059g01030.t01	43.5
29760.VIT_03s0063g01360.t01	42.5
29760.VIT_07s0005g03640.t01	41.5
29760.VIT_19s0015g00740.t01	38.6
29760.VIT_16s0098g00540.t01	34.6
29760.VIT_06s0080g00150.t01	33.7
29760.VIT_08s0007g07510.t01	26.3
29760.VIT_17s0000g08810.t01	22.8
29760.VIT_03s0038g03050.t01	18.6
