#id: 1829261747
#name: Canis lupus familiaris - Whole organism, SC (Gpm,oct,2012)
#score: 8.8
#description: abundance based on Spectral counting, Interaction consistency score: 8.8, Coverage: 21
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 21
#link: http://www.thegpm.org/
#publication_year: 2012
#filename: 9615-GPM_2012_09_Canis_familiaris.txt
#
#string_external_id	abundance	raw_spectral_count
9615.ENSCAFP00000023228	280	3
9615.ENSCAFP00000040192	278	50
9615.ENSCAFP00000062561	278	6
9615.ENSCAFP00000018268	277	9
9615.ENSCAFP00000036244	277	121
9615.ENSCAFP00000054596	277	12
9615.ENSCAFP00000060766	276	24
9615.ENSCAFP00000017101	276	7
9615.ENSCAFP00000043875	276	11
9615.ENSCAFP00000013677	275	18
9615.ENSCAFP00000052207	275	8
9615.ENSCAFP00000066373	275	41
9615.ENSCAFP00000002597	275	14
9615.ENSCAFP00000038529	275	155
9615.ENSCAFP00000037515	274	22
9615.ENSCAFP00000063833	273	7
9615.ENSCAFP00000030112	273	15
9615.ENSCAFP00000034209	272	12
9615.ENSCAFP00000023504	272	48
9615.ENSCAFP00000058253	272	23
9615.ENSCAFP00000055935	271	26
9615.ENSCAFP00000007483	270	11
9615.ENSCAFP00000057351	269	11
9615.ENSCAFP00000041916	269	3
9615.ENSCAFP00000042930	269	23
9615.ENSCAFP00000040168	269	44
9615.ENSCAFP00000050624	268	16
9615.ENSCAFP00000038994	268	141
9615.ENSCAFP00000005943	266	9
9615.ENSCAFP00000042307	265	10
9615.ENSCAFP00000017833	265	9
9615.ENSCAFP00000001293	265	32
9615.ENSCAFP00000051373	265	8
9615.ENSCAFP00000039350	264	56
9615.ENSCAFP00000034030	263	3
9615.ENSCAFP00000039955	263	21
9615.ENSCAFP00000027987	263	13
9615.ENSCAFP00000021550	261	102
9615.ENSCAFP00000012155	261	2
9615.ENSCAFP00000039975	261	3
9615.ENSCAFP00000058252	260	10
9615.ENSCAFP00000062399	260	9
9615.ENSCAFP00000055259	259	3
9615.ENSCAFP00000014804	258	14
9615.ENSCAFP00000012923	256	5
9615.ENSCAFP00000051839	255	5
9615.ENSCAFP00000064282	255	5
9615.ENSCAFP00000022575	255	15
9615.ENSCAFP00000019305	255	5
9615.ENSCAFP00000053932	254	63
9615.ENSCAFP00000017524	254	32
9615.ENSCAFP00000023532	253	44
9615.ENSCAFP00000002087	253	19
9615.ENSCAFP00000030483	253	8
9615.ENSCAFP00000060065	253	12
9615.ENSCAFP00000023771	253	5
9615.ENSCAFP00000015882	253	6
9615.ENSCAFP00000027733	252	5
9615.ENSCAFP00000022151	252	15
9615.ENSCAFP00000056541	252	2
9615.ENSCAFP00000003862	251	11
9615.ENSCAFP00000038604	251	11
9615.ENSCAFP00000043062	250	4
9615.ENSCAFP00000020671	250	13
9615.ENSCAFP00000002234	250	9
9615.ENSCAFP00000065621	249	12
9615.ENSCAFP00000024059	248	4
9615.ENSCAFP00000023285	248	28
9615.ENSCAFP00000054307	248	7
9615.ENSCAFP00000019849	248	8
9615.ENSCAFP00000045610	247	6
9615.ENSCAFP00000049750	246	13
9615.ENSCAFP00000038103	246	15
9615.ENSCAFP00000009210	245	6
9615.ENSCAFP00000066121	244	5
9615.ENSCAFP00000049016	244	4
9615.ENSCAFP00000036362	244	31
9615.ENSCAFP00000018290	243	6
9615.ENSCAFP00000013012	242	3
9615.ENSCAFP00000023291	242	29
9615.ENSCAFP00000065479	242	10
9615.ENSCAFP00000015323	242	19
9615.ENSCAFP00000058201	242	12
9615.ENSCAFP00000049536	241	34
9615.ENSCAFP00000034360	241	1
9615.ENSCAFP00000018999	240	8
9615.ENSCAFP00000055716	240	18
9615.ENSCAFP00000055414	240	18
9615.ENSCAFP00000061807	239	64
9615.ENSCAFP00000048649	239	26
9615.ENSCAFP00000026508	238	12
9615.ENSCAFP00000041870	238	42
9615.ENSCAFP00000000539	238	4
9615.ENSCAFP00000000042	237	4
9615.ENSCAFP00000049814	237	96
9615.ENSCAFP00000030246	236	4
9615.ENSCAFP00000026086	236	9
9615.ENSCAFP00000008276	236	15
9615.ENSCAFP00000037921	236	7
9615.ENSCAFP00000063643	236	27
9615.ENSCAFP00000062872	235	2
9615.ENSCAFP00000064548	235	7
9615.ENSCAFP00000024173	235	19
9615.ENSCAFP00000038952	235	5
9615.ENSCAFP00000009656	235	28
9615.ENSCAFP00000043108	235	6
9615.ENSCAFP00000006902	234	6
9615.ENSCAFP00000000041	234	3
9615.ENSCAFP00000061168	234	140
9615.ENSCAFP00000051708	233	12
9615.ENSCAFP00000049173	233	6
9615.ENSCAFP00000000207	233	6
9615.ENSCAFP00000054037	232	10
9615.ENSCAFP00000012060	232	1
9615.ENSCAFP00000031897	232	15
9615.ENSCAFP00000006853	231	3
9615.ENSCAFP00000030523	231	30
9615.ENSCAFP00000023490	231	5
9615.ENSCAFP00000050343	230	9
9615.ENSCAFP00000050457	230	2
9615.ENSCAFP00000050732	230	9
9615.ENSCAFP00000027546	229	11
9615.ENSCAFP00000013582	229	16
9615.ENSCAFP00000015153	229	8
9615.ENSCAFP00000064220	228	5
9615.ENSCAFP00000039494	227	31
9615.ENSCAFP00000049844	227	11
9615.ENSCAFP00000004778	227	3
9615.ENSCAFP00000030391	226	104
9615.ENSCAFP00000064590	226	8
9615.ENSCAFP00000006067	226	12
9615.ENSCAFP00000003371	226	43
9615.ENSCAFP00000048896	224	8
9615.ENSCAFP00000059167	224	75
9615.ENSCAFP00000063147	223	15
9615.ENSCAFP00000022554	222	13
9615.ENSCAFP00000051306	222	4
9615.ENSCAFP00000007369	222	17
9615.ENSCAFP00000031007	222	8
9615.ENSCAFP00000027649	221	5
9615.ENSCAFP00000060330	220	30
9615.ENSCAFP00000054849	220	3
9615.ENSCAFP00000007805	220	20
9615.ENSCAFP00000049071	219	14
9615.ENSCAFP00000057399	219	92
9615.ENSCAFP00000005070	219	8
9615.ENSCAFP00000021591	219	13
9615.ENSCAFP00000027568	219	7
9615.ENSCAFP00000040655	218	18
9615.ENSCAFP00000030517	218	8
9615.ENSCAFP00000062002	217	6
9615.ENSCAFP00000053799	217	34
9615.ENSCAFP00000012319	216	19
9615.ENSCAFP00000064281	216	12
9615.ENSCAFP00000012254	216	8
9615.ENSCAFP00000059134	216	9
9615.ENSCAFP00000008328	215	23
9615.ENSCAFP00000025632	215	10
9615.ENSCAFP00000022858	215	5
9615.ENSCAFP00000041306	215	6
9615.ENSCAFP00000028799	214	3
9615.ENSCAFP00000020309	213	11
9615.ENSCAFP00000037640	213	5
9615.ENSCAFP00000024643	212	10
9615.ENSCAFP00000053944	212	7
9615.ENSCAFP00000015542	212	4
9615.ENSCAFP00000031248	212	2
9615.ENSCAFP00000006339	211	14
9615.ENSCAFP00000038393	211	22
9615.ENSCAFP00000027708	211	22
9615.ENSCAFP00000036939	211	22
9615.ENSCAFP00000042746	211	22
9615.ENSCAFP00000053232	211	19
9615.ENSCAFP00000062933	211	18
9615.ENSCAFP00000049281	211	21
9615.ENSCAFP00000063066	211	16
9615.ENSCAFP00000044390	210	19
9615.ENSCAFP00000017868	209	12
9615.ENSCAFP00000061564	208	16
9615.ENSCAFP00000037980	208	5
9615.ENSCAFP00000057892	208	2
9615.ENSCAFP00000036879	207	34
9615.ENSCAFP00000052166	206	5
9615.ENSCAFP00000023034	205	10
9615.ENSCAFP00000025359	205	11
9615.ENSCAFP00000057326	205	13
9615.ENSCAFP00000056268	205	11
9615.ENSCAFP00000002212	205	5
9615.ENSCAFP00000049215	205	25
9615.ENSCAFP00000005033	204	12
9615.ENSCAFP00000003690	204	2
9615.ENSCAFP00000059798	203	10
9615.ENSCAFP00000057376	203	10
9615.ENSCAFP00000041088	202	21
9615.ENSCAFP00000004579	202	17
9615.ENSCAFP00000057148	202	20
9615.ENSCAFP00000057954	201	5
9615.ENSCAFP00000031440	201	17
9615.ENSCAFP00000004040	201	50
9615.ENSCAFP00000055072	201	86
9615.ENSCAFP00000029880	201	20
9615.ENSCAFP00000009039	201	39
9615.ENSCAFP00000057397	200	18
9615.ENSCAFP00000049410	200	12
9615.ENSCAFP00000059573	200	7
9615.ENSCAFP00000008203	200	11
9615.ENSCAFP00000041043	200	6
9615.ENSCAFP00000018474	200	25
9615.ENSCAFP00000042629	200	8
9615.ENSCAFP00000055978	199	7
9615.ENSCAFP00000021726	199	9
9615.ENSCAFP00000017789	199	5
9615.ENSCAFP00000003704	199	13
9615.ENSCAFP00000047622	199	9
9615.ENSCAFP00000064846	198	11
9615.ENSCAFP00000004393	198	2
9615.ENSCAFP00000012129	197	7
9615.ENSCAFP00000000045	197	8
9615.ENSCAFP00000019758	197	13
9615.ENSCAFP00000008817	196	4
9615.ENSCAFP00000015670	195	2
9615.ENSCAFP00000064851	195	5
9615.ENSCAFP00000065424	194	42
9615.ENSCAFP00000048455	194	16
9615.ENSCAFP00000038238	194	1
9615.ENSCAFP00000016808	194	7
9615.ENSCAFP00000005932	194	2
9615.ENSCAFP00000046115	193	3
9615.ENSCAFP00000014322	192	3
9615.ENSCAFP00000045277	192	34
9615.ENSCAFP00000041559	192	10
9615.ENSCAFP00000012766	192	4
9615.ENSCAFP00000040253	192	4
9615.ENSCAFP00000049128	191	9
9615.ENSCAFP00000010870	191	49
9615.ENSCAFP00000020415	191	4
9615.ENSCAFP00000042139	191	4
9615.ENSCAFP00000002960	190	5
9615.ENSCAFP00000028380	190	6
9615.ENSCAFP00000064598	190	2
9615.ENSCAFP00000054284	190	6
9615.ENSCAFP00000036211	190	122
9615.ENSCAFP00000009943	189	5
9615.ENSCAFP00000056328	189	6
9615.ENSCAFP00000059975	189	4
9615.ENSCAFP00000061675	189	10
9615.ENSCAFP00000003890	189	7
9615.ENSCAFP00000023506	189	34
9615.ENSCAFP00000023240	189	18
9615.ENSCAFP00000053810	188	20
9615.ENSCAFP00000064467	188	25
9615.ENSCAFP00000001906	188	4
9615.ENSCAFP00000047715	187	12
9615.ENSCAFP00000040621	185	6
9615.ENSCAFP00000000332	185	13
9615.ENSCAFP00000064776	184	15
9615.ENSCAFP00000009667	184	7
9615.ENSCAFP00000021253	183	20
9615.ENSCAFP00000020823	183	9
9615.ENSCAFP00000054602	183	6
9615.ENSCAFP00000031613	183	7
9615.ENSCAFP00000064715	183	10
9615.ENSCAFP00000024373	183	8
9615.ENSCAFP00000021650	182	4
9615.ENSCAFP00000064660	182	4
9615.ENSCAFP00000043502	182	12
9615.ENSCAFP00000015297	182	6
9615.ENSCAFP00000054381	182	8
9615.ENSCAFP00000063903	181	13
9615.ENSCAFP00000001608	181	9
9615.ENSCAFP00000026640	181	70
9615.ENSCAFP00000043651	181	5
9615.ENSCAFP00000032692	181	1
9615.ENSCAFP00000052336	181	8
9615.ENSCAFP00000015133	180	127
9615.ENSCAFP00000052574	180	6
9615.ENSCAFP00000036145	180	11
9615.ENSCAFP00000008690	179	8
9615.ENSCAFP00000029952	179	10
9615.ENSCAFP00000052137	179	30
9615.ENSCAFP00000064476	178	2
9615.ENSCAFP00000046139	178	8
9615.ENSCAFP00000061997	178	5
9615.ENSCAFP00000053214	178	17
9615.ENSCAFP00000007273	178	4
9615.ENSCAFP00000041872	177	6
9615.ENSCAFP00000004785	177	6
9615.ENSCAFP00000038922	177	32
9615.ENSCAFP00000019879	176	9
9615.ENSCAFP00000065566	176	19
9615.ENSCAFP00000060805	176	5
9615.ENSCAFP00000055110	176	9
9615.ENSCAFP00000038344	176	27
9615.ENSCAFP00000002614	176	3
9615.ENSCAFP00000026000	175	2
9615.ENSCAFP00000047134	175	9
9615.ENSCAFP00000038315	175	10
9615.ENSCAFP00000061079	175	25
9615.ENSCAFP00000023537	175	42
9615.ENSCAFP00000016485	174	2
9615.ENSCAFP00000030404	174	7
9615.ENSCAFP00000040544	174	7
9615.ENSCAFP00000039408	174	19
9615.ENSCAFP00000050726	173	6
9615.ENSCAFP00000046954	173	17
9615.ENSCAFP00000060674	172	5
9615.ENSCAFP00000066602	171	30
9615.ENSCAFP00000053109	171	4
9615.ENSCAFP00000019027	170	7
9615.ENSCAFP00000023207	170	16
9615.ENSCAFP00000042923	170	9
9615.ENSCAFP00000010456	170	16
9615.ENSCAFP00000018533	169	2
9615.ENSCAFP00000062047	169	6
9615.ENSCAFP00000026118	169	15
9615.ENSCAFP00000047146	169	4
9615.ENSCAFP00000048766	169	15
9615.ENSCAFP00000063324	168	4
9615.ENSCAFP00000059024	167	7
9615.ENSCAFP00000048537	167	5
9615.ENSCAFP00000023980	167	9
9615.ENSCAFP00000033727	167	6
9615.ENSCAFP00000037540	167	4
9615.ENSCAFP00000014878	167	6
9615.ENSCAFP00000034812	167	3
9615.ENSCAFP00000009045	166	3
9615.ENSCAFP00000023966	165	10
9615.ENSCAFP00000036641	165	130
9615.ENSCAFP00000028191	165	6
9615.ENSCAFP00000030996	165	4
9615.ENSCAFP00000050654	165	5
9615.ENSCAFP00000046400	165	86
9615.ENSCAFP00000039234	165	5
9615.ENSCAFP00000038842	165	18
9615.ENSCAFP00000034417	165	12
9615.ENSCAFP00000030438	164	7
9615.ENSCAFP00000038970	164	5
9615.ENSCAFP00000062813	164	8
9615.ENSCAFP00000018598	164	6
9615.ENSCAFP00000008691	163	4
9615.ENSCAFP00000037200	162	14
9615.ENSCAFP00000010623	162	9
9615.ENSCAFP00000022366	161	22
9615.ENSCAFP00000008834	161	9
9615.ENSCAFP00000016102	161	17
9615.ENSCAFP00000025847	160	84
9615.ENSCAFP00000039354	160	14
9615.ENSCAFP00000045807	160	12
9615.ENSCAFP00000014953	159	4
9615.ENSCAFP00000000186	159	4
9615.ENSCAFP00000023591	159	24
9615.ENSCAFP00000012826	159	22
9615.ENSCAFP00000038052	158	16
9615.ENSCAFP00000040056	158	3
9615.ENSCAFP00000061643	158	1
9615.ENSCAFP00000060949	158	6
9615.ENSCAFP00000058407	158	6
9615.ENSCAFP00000039917	157	16
9615.ENSCAFP00000066059	157	7
9615.ENSCAFP00000042906	156	7
9615.ENSCAFP00000029809	156	11
9615.ENSCAFP00000017854	156	7
9615.ENSCAFP00000027857	156	5
9615.ENSCAFP00000047074	156	14
9615.ENSCAFP00000014917	155	28
9615.ENSCAFP00000011849	155	4
9615.ENSCAFP00000030125	155	5
9615.ENSCAFP00000023601	155	12
9615.ENSCAFP00000001937	154	7
9615.ENSCAFP00000024285	154	13
9615.ENSCAFP00000017589	154	5
9615.ENSCAFP00000005721	153	7
9615.ENSCAFP00000039292	153	22
9615.ENSCAFP00000063198	153	19
9615.ENSCAFP00000010704	152	6
9615.ENSCAFP00000059751	152	25
9615.ENSCAFP00000060885	152	9
9615.ENSCAFP00000018760	151	4
9615.ENSCAFP00000020643	151	3
9615.ENSCAFP00000006114	151	8
9615.ENSCAFP00000024181	151	6
9615.ENSCAFP00000058527	151	5
9615.ENSCAFP00000011606	150	4
9615.ENSCAFP00000015987	150	6
9615.ENSCAFP00000038384	150	9
9615.ENSCAFP00000041626	150	9
9615.ENSCAFP00000001059	150	14
9615.ENSCAFP00000027826	150	5
9615.ENSCAFP00000022514	150	2
9615.ENSCAFP00000063626	150	26
9615.ENSCAFP00000020254	150	3
9615.ENSCAFP00000011696	150	11
9615.ENSCAFP00000019067	150	11
9615.ENSCAFP00000056649	149	10
9615.ENSCAFP00000002945	149	4
9615.ENSCAFP00000025934	149	82
9615.ENSCAFP00000016095	149	2
9615.ENSCAFP00000047200	147	16
9615.ENSCAFP00000016548	147	9
9615.ENSCAFP00000042161	147	1
9615.ENSCAFP00000021258	147	4
9615.ENSCAFP00000002515	147	12
9615.ENSCAFP00000066077	147	2
9615.ENSCAFP00000007049	147	4
9615.ENSCAFP00000057875	146	10
9615.ENSCAFP00000048512	146	13
9615.ENSCAFP00000053634	146	7
9615.ENSCAFP00000063101	146	5
9615.ENSCAFP00000050117	146	7
9615.ENSCAFP00000041344	145	3
9615.ENSCAFP00000025500	145	4
9615.ENSCAFP00000038626	145	8
9615.ENSCAFP00000029247	145	3
9615.ENSCAFP00000025099	144	4
9615.ENSCAFP00000042333	144	12
9615.ENSCAFP00000060180	144	6
9615.ENSCAFP00000045007	144	11
9615.ENSCAFP00000049199	143	6
9615.ENSCAFP00000007278	143	9
9615.ENSCAFP00000019660	143	11
9615.ENSCAFP00000054164	143	13
9615.ENSCAFP00000024628	143	5
9615.ENSCAFP00000057409	142	31
9615.ENSCAFP00000062062	142	7
9615.ENSCAFP00000040584	142	10
9615.ENSCAFP00000053991	142	107
9615.ENSCAFP00000046427	142	2
9615.ENSCAFP00000045460	141	1
9615.ENSCAFP00000038941	141	13
9615.ENSCAFP00000022415	141	4
9615.ENSCAFP00000009240	141	3
9615.ENSCAFP00000000716	141	7
9615.ENSCAFP00000030531	141	2
9615.ENSCAFP00000050733	140	10
9615.ENSCAFP00000035261	140	5
9615.ENSCAFP00000030998	140	7
9615.ENSCAFP00000052047	140	3
9615.ENSCAFP00000016330	139	4
9615.ENSCAFP00000023588	139	44
9615.ENSCAFP00000037765	139	18
9615.ENSCAFP00000001308	139	1
9615.ENSCAFP00000047240	139	7
9615.ENSCAFP00000057275	138	2
9615.ENSCAFP00000049622	138	10
9615.ENSCAFP00000054908	138	15
9615.ENSCAFP00000005211	137	4
9615.ENSCAFP00000017050	137	2
9615.ENSCAFP00000023024	137	1
9615.ENSCAFP00000042269	136	14
9615.ENSCAFP00000053847	136	2
9615.ENSCAFP00000017125	136	2
9615.ENSCAFP00000064581	136	8
9615.ENSCAFP00000049493	136	6
9615.ENSCAFP00000023972	136	4
9615.ENSCAFP00000047692	135	13
9615.ENSCAFP00000019669	135	2
9615.ENSCAFP00000061954	135	3
9615.ENSCAFP00000042475	134	16
9615.ENSCAFP00000063070	134	6
9615.ENSCAFP00000041898	133	2
9615.ENSCAFP00000050780	133	6
9615.ENSCAFP00000036071	133	21
9615.ENSCAFP00000047963	133	4
9615.ENSCAFP00000007935	132	3
9615.ENSCAFP00000065152	132	14
9615.ENSCAFP00000064559	132	5
9615.ENSCAFP00000066224	132	3
9615.ENSCAFP00000049251	132	6
9615.ENSCAFP00000060146	132	12
9615.ENSCAFP00000062504	131	5
9615.ENSCAFP00000065069	131	8
9615.ENSCAFP00000004537	131	5
9615.ENSCAFP00000014519	131	10
9615.ENSCAFP00000008702	131	5
9615.ENSCAFP00000024903	131	3
9615.ENSCAFP00000028277	131	5
9615.ENSCAFP00000042861	131	3
9615.ENSCAFP00000038372	131	1
9615.ENSCAFP00000054910	130	2
9615.ENSCAFP00000028391	130	6
9615.ENSCAFP00000025127	130	7
9615.ENSCAFP00000059257	130	5
9615.ENSCAFP00000022946	130	7
9615.ENSCAFP00000028963	129	11
9615.ENSCAFP00000019537	129	1
9615.ENSCAFP00000018104	129	4
9615.ENSCAFP00000063209	129	5
9615.ENSCAFP00000012911	129	11
9615.ENSCAFP00000018204	129	10
9615.ENSCAFP00000042798	128	1
9615.ENSCAFP00000006128	128	1
9615.ENSCAFP00000036576	128	31
9615.ENSCAFP00000024155	128	12
9615.ENSCAFP00000059683	128	25
9615.ENSCAFP00000063111	128	25
9615.ENSCAFP00000032957	128	3
9615.ENSCAFP00000015869	128	2
9615.ENSCAFP00000028062	128	8
9615.ENSCAFP00000000945	128	6
9615.ENSCAFP00000052709	128	2
9615.ENSCAFP00000049197	127	2
9615.ENSCAFP00000025504	127	4
9615.ENSCAFP00000050329	127	8
9615.ENSCAFP00000004604	127	4
9615.ENSCAFP00000050198	127	16
9615.ENSCAFP00000037707	126	10
9615.ENSCAFP00000008366	126	8
9615.ENSCAFP00000020540	126	14
9615.ENSCAFP00000022576	126	11
9615.ENSCAFP00000063376	126	2
9615.ENSCAFP00000034278	126	16
9615.ENSCAFP00000039628	126	7
9615.ENSCAFP00000041868	125	4
9615.ENSCAFP00000011340	125	38
9615.ENSCAFP00000042939	125	4
9615.ENSCAFP00000059807	125	2
9615.ENSCAFP00000064733	125	5
9615.ENSCAFP00000055589	125	7
9615.ENSCAFP00000024921	125	1
9615.ENSCAFP00000001412	124	2
9615.ENSCAFP00000036703	124	3
9615.ENSCAFP00000022355	124	5
9615.ENSCAFP00000009991	123	2
9615.ENSCAFP00000025289	123	9
9615.ENSCAFP00000004286	123	5
9615.ENSCAFP00000005763	123	3
9615.ENSCAFP00000002617	122	13
9615.ENSCAFP00000053210	122	7
9615.ENSCAFP00000011283	122	7
9615.ENSCAFP00000038795	122	13
9615.ENSCAFP00000063784	121	8
9615.ENSCAFP00000017060	121	10
9615.ENSCAFP00000001719	121	9
9615.ENSCAFP00000036644	121	7
9615.ENSCAFP00000042431	121	15
9615.ENSCAFP00000042714	120	16
9615.ENSCAFP00000024374	120	2
9615.ENSCAFP00000061103	120	5
9615.ENSCAFP00000034020	120	2
9615.ENSCAFP00000057924	120	4
9615.ENSCAFP00000042288	120	4
9615.ENSCAFP00000030309	119	1
9615.ENSCAFP00000015429	119	8
9615.ENSCAFP00000056313	119	8
9615.ENSCAFP00000051156	119	2
9615.ENSCAFP00000022215	119	4
9615.ENSCAFP00000005418	119	13
9615.ENSCAFP00000040718	119	2
9615.ENSCAFP00000009824	119	9
9615.ENSCAFP00000010873	118	9
9615.ENSCAFP00000044033	118	12
9615.ENSCAFP00000022915	118	14
9615.ENSCAFP00000012410	118	9
9615.ENSCAFP00000007710	118	5
9615.ENSCAFP00000059886	117	5
9615.ENSCAFP00000007862	117	3
9615.ENSCAFP00000009492	117	23
9615.ENSCAFP00000011145	117	4
9615.ENSCAFP00000043615	117	2
9615.ENSCAFP00000047967	117	2
9615.ENSCAFP00000011509	117	4
9615.ENSCAFP00000027208	116	11
9615.ENSCAFP00000056901	116	12
9615.ENSCAFP00000011503	116	7
9615.ENSCAFP00000024403	116	2
9615.ENSCAFP00000015941	116	2
9615.ENSCAFP00000048006	116	20
9615.ENSCAFP00000048893	115	13
9615.ENSCAFP00000047026	115	16
9615.ENSCAFP00000021745	115	12
9615.ENSCAFP00000007306	115	2
9615.ENSCAFP00000009201	115	2
9615.ENSCAFP00000013697	115	4
9615.ENSCAFP00000022330	115	9
9615.ENSCAFP00000060226	115	4
9615.ENSCAFP00000028357	115	22
9615.ENSCAFP00000003062	114	7
9615.ENSCAFP00000025535	114	2
9615.ENSCAFP00000016032	114	25
9615.ENSCAFP00000021138	114	11
9615.ENSCAFP00000038508	114	12
9615.ENSCAFP00000002076	114	49
9615.ENSCAFP00000029540	114	6
9615.ENSCAFP00000043773	113	5
9615.ENSCAFP00000055362	113	11
9615.ENSCAFP00000045417	113	5
9615.ENSCAFP00000018645	113	12
9615.ENSCAFP00000011769	113	5
9615.ENSCAFP00000051625	113	3
9615.ENSCAFP00000051048	112	11
9615.ENSCAFP00000022829	112	5
9615.ENSCAFP00000016108	112	6
9615.ENSCAFP00000008202	112	6
9615.ENSCAFP00000011416	112	1
9615.ENSCAFP00000004978	112	6
9615.ENSCAFP00000040927	112	5
9615.ENSCAFP00000025869	112	71
9615.ENSCAFP00000000596	112	5
9615.ENSCAFP00000012583	111	9
9615.ENSCAFP00000009885	111	7
9615.ENSCAFP00000002786	111	2
9615.ENSCAFP00000056458	111	6
9615.ENSCAFP00000018313	111	6
9615.ENSCAFP00000059417	110	7
9615.ENSCAFP00000041026	110	4
9615.ENSCAFP00000024162	110	7
9615.ENSCAFP00000014676	110	2
9615.ENSCAFP00000020220	110	6
9615.ENSCAFP00000053725	110	13
9615.ENSCAFP00000014613	110	2
9615.ENSCAFP00000015055	110	6
9615.ENSCAFP00000002354	109	6
9615.ENSCAFP00000054321	109	3
9615.ENSCAFP00000014771	109	4
9615.ENSCAFP00000020926	109	9
9615.ENSCAFP00000064906	109	1
9615.ENSCAFP00000062963	109	9
9615.ENSCAFP00000042484	109	14
9615.ENSCAFP00000041004	109	6
9615.ENSCAFP00000023405	108	1
9615.ENSCAFP00000001835	108	10
9615.ENSCAFP00000031684	108	2
9615.ENSCAFP00000025703	108	14
9615.ENSCAFP00000060052	108	9
9615.ENSCAFP00000036226	108	3
9615.ENSCAFP00000018438	108	9
9615.ENSCAFP00000027048	108	8
9615.ENSCAFP00000053904	108	2
9615.ENSCAFP00000059310	108	6
9615.ENSCAFP00000004588	107	12
9615.ENSCAFP00000033670	107	5
9615.ENSCAFP00000057342	107	1
9615.ENSCAFP00000056011	107	2
9615.ENSCAFP00000010566	107	3
9615.ENSCAFP00000054287	107	4
9615.ENSCAFP00000020880	107	3
9615.ENSCAFP00000036448	106	3
9615.ENSCAFP00000025699	106	1
9615.ENSCAFP00000038646	106	6
9615.ENSCAFP00000039216	106	2
9615.ENSCAFP00000021778	106	8
9615.ENSCAFP00000041977	106	3
9615.ENSCAFP00000064774	106	3
9615.ENSCAFP00000042359	106	9
9615.ENSCAFP00000009724	106	6
9615.ENSCAFP00000045627	106	18
9615.ENSCAFP00000021305	105	1
9615.ENSCAFP00000028286	105	5
9615.ENSCAFP00000016692	105	3
9615.ENSCAFP00000054410	105	20
9615.ENSCAFP00000029795	105	2
9615.ENSCAFP00000024076	105	1
9615.ENSCAFP00000050877	105	10
9615.ENSCAFP00000016929	105	1
9615.ENSCAFP00000059727	105	18
9615.ENSCAFP00000050957	105	7
9615.ENSCAFP00000052550	105	11
9615.ENSCAFP00000036490	105	7
9615.ENSCAFP00000045578	105	6
9615.ENSCAFP00000025179	104	4
9615.ENSCAFP00000007857	104	7
9615.ENSCAFP00000052432	104	1
9615.ENSCAFP00000012321	104	3
9615.ENSCAFP00000063024	103	5
9615.ENSCAFP00000000343	103	1
9615.ENSCAFP00000046323	103	2
9615.ENSCAFP00000047331	103	9
9615.ENSCAFP00000022025	102	1
9615.ENSCAFP00000023459	102	16
9615.ENSCAFP00000038757	102	1
9615.ENSCAFP00000020720	102	3
9615.ENSCAFP00000064763	102	6
9615.ENSCAFP00000019266	102	4
9615.ENSCAFP00000029783	101	6
9615.ENSCAFP00000062985	101	6
9615.ENSCAFP00000046908	101	7
9615.ENSCAFP00000028440	101	5
9615.ENSCAFP00000063380	101	7
9615.ENSCAFP00000046775	101	5
9615.ENSCAFP00000033576	101	10
9615.ENSCAFP00000045366	101	4
9615.ENSCAFP00000029137	101	6
9615.ENSCAFP00000011936	100	2
9615.ENSCAFP00000026051	100	8
9615.ENSCAFP00000037550	100	4
9615.ENSCAFP00000018943	100.0	6
9615.ENSCAFP00000047314	99.7	4
9615.ENSCAFP00000050945	99.5	7
9615.ENSCAFP00000006646	99.4	5
9615.ENSCAFP00000021004	98.1	2
9615.ENSCAFP00000020312	97.8	11
9615.ENSCAFP00000035339	97.7	4
9615.ENSCAFP00000034493	97.7	5
9615.ENSCAFP00000008526	97.5	2
9615.ENSCAFP00000050189	97.4	5
9615.ENSCAFP00000044416	97.3	10
9615.ENSCAFP00000004768	97.2	1
9615.ENSCAFP00000038104	97.2	7
9615.ENSCAFP00000004797	97.2	7
9615.ENSCAFP00000055477	97.1	9
9615.ENSCAFP00000010190	97.1	1
9615.ENSCAFP00000050382	97.1	1
9615.ENSCAFP00000018694	97.0	12
9615.ENSCAFP00000009565	96.9	9
9615.ENSCAFP00000000133	96.9	4
9615.ENSCAFP00000036474	96.7	6
9615.ENSCAFP00000023948	96.7	4
9615.ENSCAFP00000008425	96.4	2
9615.ENSCAFP00000011571	96.2	1
9615.ENSCAFP00000042018	96.2	4
9615.ENSCAFP00000049108	96.1	9
9615.ENSCAFP00000008321	96.0	4
9615.ENSCAFP00000023983	95.7	2
9615.ENSCAFP00000019717	95.7	17
9615.ENSCAFP00000018040	95.7	27
9615.ENSCAFP00000044602	95.7	1
9615.ENSCAFP00000025356	95.6	2
9615.ENSCAFP00000052266	95.4	2
9615.ENSCAFP00000009190	95.2	1
9615.ENSCAFP00000041895	95.2	29
9615.ENSCAFP00000041028	94.8	9
9615.ENSCAFP00000054852	94.7	25
