#id: 1647819391
#name: Gallus gallus - Liver, SC (Peptideatlas,jul,2016)
#score: 19.4
#description: abundance based on Spectral counting, Interaction consistency score: 19.4, Coverage: 24
#organ: LIVER
#integrated: false
#coverage: 24
#link: http://www.peptideatlas.org/
#publication_year: 2016
#filename: 9031-Gallus-gallus-liver_PA_2016-7.txt
#
#string_external_id	abundance	raw_spectral_count
9031.ENSGALP00000022815	1630	2275
9031.ENSGALP00000027541	1625	2019
9031.ENSGALP00000017934	1623	1488
9031.ENSGALP00000005535	1605	5009
9031.ENSGALP00000023188	1594	2324
9031.ENSGALP00000040484	1594	570
9031.ENSGALP00000042399	1594	19890
9031.ENSGALP00000010239	1588	30595
9031.ENSGALP00000000734	1587	1003
9031.ENSGALP00000013267	1586	8616
9031.ENSGALP00000011961	1572	3243
9031.ENSGALP00000018765	1565	790
9031.ENSGALP00000012462	1560	746
9031.ENSGALP00000041792	1548	5478
9031.ENSGALP00000038795	1541	14240
9031.ENSGALP00000014374	1538	4022
9031.ENSGALP00000004672	1535	6858
9031.ENSGALP00000018939	1529	9704
9031.ENSGALP00000025165	1513	2351
9031.ENSGALP00000039133	1504	4810
9031.ENSGALP00000020268	1494	10372
9031.ENSGALP00000024710	1478	743
9031.ENSGALP00000025130	1471	1080
9031.ENSGALP00000029968	1464	3433
9031.ENSGALP00000005971	1463	4668
9031.ENSGALP00000036285	1460	11820
9031.ENSGALP00000042171	1456	4423
9031.ENSGALP00000036963	1448	1163
9031.ENSGALP00000013964	1441	20677
9031.ENSGALP00000002154	1426	1462
9031.ENSGALP00000007182	1426	5470
9031.ENSGALP00000014265	1407	3550
9031.ENSGALP00000039326	1406	880
9031.ENSGALP00000028747	1403	2083
9031.ENSGALP00000040189	1399	3987
9031.ENSGALP00000035595	1386	991
9031.ENSGALP00000026663	1383	5923
9031.ENSGALP00000042357	1376	5686
9031.ENSGALP00000027030	1373	778
9031.ENSGALP00000033390	1371	3119
9031.ENSGALP00000025745	1353	2646
9031.ENSGALP00000007490	1333	6549
9031.ENSGALP00000003139	1325	6089
9031.ENSGALP00000019469	1322	3200
9031.ENSGALP00000016632	1313	6406
9031.ENSGALP00000035366	1312	5134
9031.ENSGALP00000042834	1310	6852
9031.ENSGALP00000014317	1309	4947
9031.ENSGALP00000016978	1306	16533
9031.ENSGALP00000004159	1303	2676
9031.ENSGALP00000028277	1302	2914
9031.ENSGALP00000026487	1291	5428
9031.ENSGALP00000004437	1289	1580
9031.ENSGALP00000008498	1286	8265
9031.ENSGALP00000011502	1283	6030
9031.ENSGALP00000018042	1282	28830
9031.ENSGALP00000007185	1281	2757
9031.ENSGALP00000014119	1281	4835
9031.ENSGALP00000000205	1277	2042
9031.ENSGALP00000028073	1272	771
9031.ENSGALP00000034254	1270	2461
9031.ENSGALP00000041993	1259	1395
9031.ENSGALP00000037924	1259	3796
9031.ENSGALP00000023085	1258	8111
9031.ENSGALP00000027665	1258	5204
9031.ENSGALP00000041062	1251	2095
9031.ENSGALP00000006939	1245	9430
9031.ENSGALP00000024283	1241	1730
9031.ENSGALP00000012481	1241	2615
9031.ENSGALP00000035996	1231	1593
9031.ENSGALP00000042855	1222	631
9031.ENSGALP00000035386	1219	5425
9031.ENSGALP00000025929	1218	2915
9031.ENSGALP00000012293	1197	395
9031.ENSGALP00000001750	1190	4037
9031.ENSGALP00000042590	1184	1792
9031.ENSGALP00000010899	1181	2730
9031.ENSGALP00000010214	1178	1275
9031.ENSGALP00000016919	1176	1927
9031.ENSGALP00000026286	1174	3097
9031.ENSGALP00000016196	1172	6974
9031.ENSGALP00000038376	1167	3009
9031.ENSGALP00000042290	1162	1395
9031.ENSGALP00000040958	1162	1395
9031.ENSGALP00000030189	1157	1001
9031.ENSGALP00000025549	1156	222
9031.ENSGALP00000011717	1156	3018
9031.ENSGALP00000022004	1155	4078
9031.ENSGALP00000009552	1150	691
9031.ENSGALP00000026015	1138	921
9031.ENSGALP00000013174	1134	2484
9031.ENSGALP00000038463	1129	2193
9031.ENSGALP00000006284	1129	4395
9031.ENSGALP00000000639	1127	4910
9031.ENSGALP00000023917	1124	4677
9031.ENSGALP00000014828	1116	7336
9031.ENSGALP00000021306	1114	6794
9031.ENSGALP00000026550	1111	58841
9031.ENSGALP00000007680	1105	1519
9031.ENSGALP00000033411	1105	893
9031.ENSGALP00000006218	1085	3942
9031.ENSGALP00000036406	1076	21157
9031.ENSGALP00000022676	1074	2438
9031.ENSGALP00000013710	1071	604
9031.ENSGALP00000031485	1069	2710
9031.ENSGALP00000039447	1067	2579
9031.ENSGALP00000042618	1062	861
9031.ENSGALP00000003717	1059	7203
9031.ENSGALP00000037524	1058	17098
9031.ENSGALP00000007822	1053	2820
9031.ENSGALP00000026289	1045	2413
9031.ENSGALP00000016447	1044	1887
9031.ENSGALP00000020445	1032	21876
9031.ENSGALP00000016266	1025	1750
9031.ENSGALP00000000383	1014	16404
9031.ENSGALP00000009511	1011	2643
9031.ENSGALP00000003715	1010	1404
9031.ENSGALP00000014641	999	524
9031.ENSGALP00000032625	999	3665
9031.ENSGALP00000040653	998	7465
9031.ENSGALP00000041269	998	7465
9031.ENSGALP00000040715	998	7465
9031.ENSGALP00000040820	998	7465
9031.ENSGALP00000043258	998	7465
9031.ENSGALP00000041766	998	7465
9031.ENSGALP00000021255	993	4207
9031.ENSGALP00000020346	987	2174
9031.ENSGALP00000035591	984	5989
9031.ENSGALP00000042528	982	946
9031.ENSGALP00000019423	978	3555
9031.ENSGALP00000040966	977	1728
9031.ENSGALP00000002493	977	1503
9031.ENSGALP00000009541	977	1445
9031.ENSGALP00000043256	971	4600
9031.ENSGALP00000042837	967	2246
9031.ENSGALP00000009549	962	4658
9031.ENSGALP00000041523	961	3163
9031.ENSGALP00000014768	956	4460
9031.ENSGALP00000042479	951	2257
9031.ENSGALP00000023239	951	894
9031.ENSGALP00000015246	945	2701
9031.ENSGALP00000032101	942	2291
9031.ENSGALP00000038130	941	935
9031.ENSGALP00000038435	921	7615
9031.ENSGALP00000038313	914	3221
9031.ENSGALP00000015626	914	3501
9031.ENSGALP00000007763	913	928
9031.ENSGALP00000010520	912	16661
9031.ENSGALP00000025005	909	1949
9031.ENSGALP00000003914	902	3285
9031.ENSGALP00000030005	902	1334
9031.ENSGALP00000023523	901	24033
9031.ENSGALP00000041444	900	3146
9031.ENSGALP00000020884	897	17798
9031.ENSGALP00000042274	896	17795
9031.ENSGALP00000019758	895	457
9031.ENSGALP00000018265	893	3000
9031.ENSGALP00000017250	891	4131
9031.ENSGALP00000008802	890	2215
9031.ENSGALP00000008163	890	2524
9031.ENSGALP00000025600	890	3030
9031.ENSGALP00000013738	888	1540
9031.ENSGALP00000008849	888	983
9031.ENSGALP00000028746	885	3184
9031.ENSGALP00000002368	882	2862
9031.ENSGALP00000004548	882	3754
9031.ENSGALP00000000503	880	302
9031.ENSGALP00000040771	876	1380
9031.ENSGALP00000040613	876	1380
9031.ENSGALP00000031320	876	1380
9031.ENSGALP00000009066	871	870
9031.ENSGALP00000028374	871	1328
9031.ENSGALP00000038260	866	1084
9031.ENSGALP00000019468	865	6097
9031.ENSGALP00000014298	862	1877
9031.ENSGALP00000010251	860	883
9031.ENSGALP00000015257	857	7270
9031.ENSGALP00000023446	856	2366
9031.ENSGALP00000004046	855	1685
9031.ENSGALP00000026457	855	2268
9031.ENSGALP00000025639	851	1122
9031.ENSGALP00000038925	850	3609
9031.ENSGALP00000023398	850	8667
9031.ENSGALP00000000526	849	9642
9031.ENSGALP00000026283	847	2273
9031.ENSGALP00000019037	845	3352
9031.ENSGALP00000003089	839	12319
9031.ENSGALP00000027988	839	613
9031.ENSGALP00000001013	836	1036
9031.ENSGALP00000012529	833	3219
9031.ENSGALP00000042297	832	2683
9031.ENSGALP00000019120	829	9404
9031.ENSGALP00000039757	829	7379
9031.ENSGALP00000023352	827	18515
9031.ENSGALP00000004621	827	3822
9031.ENSGALP00000023288	826	4613
9031.ENSGALP00000003850	825	3916
9031.ENSGALP00000037266	820	1925
9031.ENSGALP00000012869	819	3326
9031.ENSGALP00000009286	817	3352
9031.ENSGALP00000009007	815	1874
9031.ENSGALP00000018742	813	1717
9031.ENSGALP00000025525	802	2556
9031.ENSGALP00000011673	794	1959
9031.ENSGALP00000022250	793	1393
9031.ENSGALP00000009550	793	1001
9031.ENSGALP00000015964	790	848
9031.ENSGALP00000041423	786	1197
9031.ENSGALP00000003381	786	5497
9031.ENSGALP00000016780	783	1966
9031.ENSGALP00000005819	780	1790
9031.ENSGALP00000007927	776	165
9031.ENSGALP00000043305	773	3006
9031.ENSGALP00000026126	769	1568
9031.ENSGALP00000023266	768	820
9031.ENSGALP00000024691	766	615
9031.ENSGALP00000041756	763	1475
9031.ENSGALP00000009217	761	1590
9031.ENSGALP00000042446	758	1663
9031.ENSGALP00000016260	758	1663
9031.ENSGALP00000022235	751	4105
9031.ENSGALP00000035815	748	3454
9031.ENSGALP00000005680	748	2081
9031.ENSGALP00000023941	747	678
9031.ENSGALP00000001882	746	1737
9031.ENSGALP00000004375	743	3152
9031.ENSGALP00000000170	739	2632
9031.ENSGALP00000030864	736	5981
9031.ENSGALP00000009487	731	4522
9031.ENSGALP00000043136	731	1201
9031.ENSGALP00000026337	728	2439
9031.ENSGALP00000036122	725	2831
9031.ENSGALP00000042140	725	1010
9031.ENSGALP00000034615	725	1309
9031.ENSGALP00000004256	724	669
9031.ENSGALP00000003534	723	1887
9031.ENSGALP00000041873	716	1209
9031.ENSGALP00000031725	712	695
9031.ENSGALP00000012086	708	2522
9031.ENSGALP00000009481	697	1616
9031.ENSGALP00000028283	685	886
9031.ENSGALP00000005643	681	4740
9031.ENSGALP00000039157	673	8723
9031.ENSGALP00000006372	672	2866
9031.ENSGALP00000042665	672	11192
9031.ENSGALP00000006046	670	909
9031.ENSGALP00000041327	659	793
9031.ENSGALP00000003035	656	2536
9031.ENSGALP00000026076	655	1973
9031.ENSGALP00000019205	654	1872
9031.ENSGALP00000025278	653	2456
9031.ENSGALP00000008236	653	14710
9031.ENSGALP00000007523	651	1715
9031.ENSGALP00000020563	650	2866
9031.ENSGALP00000003187	644	3841
9031.ENSGALP00000013991	643	2208
9031.ENSGALP00000002234	643	1897
9031.ENSGALP00000038209	640	1722
9031.ENSGALP00000019569	640	1343
9031.ENSGALP00000041616	639	1471
9031.ENSGALP00000005668	634	2335
9031.ENSGALP00000019163	631	1757
9031.ENSGALP00000020374	630	1778
9031.ENSGALP00000002205	625	2111
9031.ENSGALP00000008095	623	1894
9031.ENSGALP00000014370	621	2854
9031.ENSGALP00000024150	620	5956
9031.ENSGALP00000005520	620	3026
9031.ENSGALP00000007236	619	708
9031.ENSGALP00000016585	618	2805
9031.ENSGALP00000038626	617	2156
9031.ENSGALP00000033584	610	1910
9031.ENSGALP00000006415	610	1789
9031.ENSGALP00000002322	610	783
9031.ENSGALP00000041067	610	1060
9031.ENSGALP00000019967	609	1914
9031.ENSGALP00000024654	608	689
9031.ENSGALP00000021708	599	2452
9031.ENSGALP00000022397	598	848
9031.ENSGALP00000006026	597	2737
9031.ENSGALP00000030801	595	804
9031.ENSGALP00000014260	595	1841
9031.ENSGALP00000004327	594	15570
9031.ENSGALP00000018454	593	12123
9031.ENSGALP00000038782	591	2817
9031.ENSGALP00000010942	586	813
9031.ENSGALP00000021314	579	1988
9031.ENSGALP00000020534	578	4125
9031.ENSGALP00000038408	571	1973
9031.ENSGALP00000042925	570	1484
9031.ENSGALP00000027391	565	4532
9031.ENSGALP00000041744	564	1717
9031.ENSGALP00000038587	557	486
9031.ENSGALP00000008193	556	3978
9031.ENSGALP00000009341	555	6308
9031.ENSGALP00000007476	552	982
9031.ENSGALP00000010662	550	2753
9031.ENSGALP00000041913	548	1679
9031.ENSGALP00000035973	546	5106
9031.ENSGALP00000011696	546	1042
9031.ENSGALP00000000423	545	909
9031.ENSGALP00000014321	544	855
9031.ENSGALP00000036304	543	3031
9031.ENSGALP00000024396	542	3317
9031.ENSGALP00000041057	540	1807
9031.ENSGALP00000038570	535	1123
9031.ENSGALP00000042610	535	292
9031.ENSGALP00000001332	534	2945
9031.ENSGALP00000002886	534	12072
9031.ENSGALP00000009681	534	1474
9031.ENSGALP00000038881	534	1387
9031.ENSGALP00000043372	533	1233
9031.ENSGALP00000021472	531	2417
9031.ENSGALP00000027779	527	2324
9031.ENSGALP00000029249	526	1038
9031.ENSGALP00000008056	524	3368
9031.ENSGALP00000000893	522	334
9031.ENSGALP00000012007	521	1912
9031.ENSGALP00000006532	521	1347
9031.ENSGALP00000041962	518	238
9031.ENSGALP00000014105	515	3541
9031.ENSGALP00000004186	515	1256
9031.ENSGALP00000042302	513	378
9031.ENSGALP00000006566	513	421
9031.ENSGALP00000038979	512	12998
9031.ENSGALP00000000073	512	10914
9031.ENSGALP00000020904	511	1834
9031.ENSGALP00000016630	507	1930
9031.ENSGALP00000026092	506	1825
9031.ENSGALP00000042870	506	2084
9031.ENSGALP00000019039	506	1155
9031.ENSGALP00000041639	505	760
9031.ENSGALP00000006039	505	3008
9031.ENSGALP00000013053	504	992
9031.ENSGALP00000005231	503	946
9031.ENSGALP00000024450	502	1258
9031.ENSGALP00000025404	500	3749
9031.ENSGALP00000028016	499	544
9031.ENSGALP00000022269	499	2151
9031.ENSGALP00000023115	498	2077
9031.ENSGALP00000013388	497	1762
9031.ENSGALP00000014747	494	741
9031.ENSGALP00000043356	494	943
9031.ENSGALP00000019832	493	2183
9031.ENSGALP00000012463	493	1558
9031.ENSGALP00000020185	492	1147
9031.ENSGALP00000029700	492	1276
9031.ENSGALP00000022243	490	3379
9031.ENSGALP00000001233	489	318
9031.ENSGALP00000039530	489	2892
9031.ENSGALP00000018295	489	873
9031.ENSGALP00000002513	488	842
9031.ENSGALP00000021250	487	813
9031.ENSGALP00000000509	485	2960
9031.ENSGALP00000002625	485	2767
9031.ENSGALP00000018987	480	3480
9031.ENSGALP00000038155	480	729
9031.ENSGALP00000023165	479	3649
9031.ENSGALP00000004365	476	715
9031.ENSGALP00000018089	476	2160
9031.ENSGALP00000004243	475	1695
9031.ENSGALP00000034956	475	1695
9031.ENSGALP00000021028	474	3179
9031.ENSGALP00000006620	474	1830
9031.ENSGALP00000035959	470	1216
9031.ENSGALP00000030471	468	1580
9031.ENSGALP00000013377	467	2546
9031.ENSGALP00000042455	466	1076
9031.ENSGALP00000019435	463	450
9031.ENSGALP00000028958	463	1701
9031.ENSGALP00000041289	460	1091
9031.ENSGALP00000011491	459	2255
9031.ENSGALP00000041772	458	1258
9031.ENSGALP00000008131	458	3778
9031.ENSGALP00000019224	458	4246
9031.ENSGALP00000037708	456	2092
9031.ENSGALP00000020561	451	1731
9031.ENSGALP00000000669	450	956
9031.ENSGALP00000035370	449	937
9031.ENSGALP00000038287	447	1065
9031.ENSGALP00000019945	446	256
9031.ENSGALP00000027483	445	186
9031.ENSGALP00000041551	444	1371
9031.ENSGALP00000014308	444	2162
9031.ENSGALP00000010414	444	523
9031.ENSGALP00000006298	443	1902
9031.ENSGALP00000020169	443	3459
9031.ENSGALP00000003954	443	2282
9031.ENSGALP00000021892	441	1645
9031.ENSGALP00000003152	438	3779
9031.ENSGALP00000010182	438	1746
9031.ENSGALP00000023926	437	2025
9031.ENSGALP00000030296	437	2025
9031.ENSGALP00000007492	437	1152
9031.ENSGALP00000032624	436	1323
9031.ENSGALP00000001460	436	669
9031.ENSGALP00000031379	436	1042
9031.ENSGALP00000020641	436	2138
9031.ENSGALP00000015369	435	1658
9031.ENSGALP00000027976	434	3181
9031.ENSGALP00000013359	433	1901
9031.ENSGALP00000013109	431	1685
9031.ENSGALP00000025356	431	212
9031.ENSGALP00000004013	430	10152
9031.ENSGALP00000021907	429	1099
9031.ENSGALP00000041361	427	1463
9031.ENSGALP00000042475	426	643
9031.ENSGALP00000020634	424	1966
9031.ENSGALP00000038735	422	2129
9031.ENSGALP00000041216	422	932
9031.ENSGALP00000019678	422	1723
9031.ENSGALP00000024757	421	247
9031.ENSGALP00000010210	420	1491
9031.ENSGALP00000040251	420	90
9031.ENSGALP00000025475	419	1770
9031.ENSGALP00000036688	418	10082
9031.ENSGALP00000040926	418	125
9031.ENSGALP00000020830	417	2067
9031.ENSGALP00000013355	417	501
9031.ENSGALP00000027479	414	7757
9031.ENSGALP00000019801	414	1568
9031.ENSGALP00000006818	413	3827
9031.ENSGALP00000026123	412	2727
9031.ENSGALP00000042937	411	23
9031.ENSGALP00000017179	409	743
9031.ENSGALP00000019975	408	2528
9031.ENSGALP00000021737	407	1215
9031.ENSGALP00000016523	407	5149
9031.ENSGALP00000034742	406	1325
9031.ENSGALP00000000583	404	568
9031.ENSGALP00000011857	404	2492
9031.ENSGALP00000005302	403	1192
9031.ENSGALP00000040832	403	891
9031.ENSGALP00000031979	403	1353
9031.ENSGALP00000009526	403	2936
9031.ENSGALP00000018652	402	1373
9031.ENSGALP00000025476	401	2651
9031.ENSGALP00000014752	398	150
9031.ENSGALP00000013240	397	10803
9031.ENSGALP00000020134	397	863
9031.ENSGALP00000041146	397	1926
9031.ENSGALP00000041267	396	193
9031.ENSGALP00000035460	394	288
9031.ENSGALP00000000468	392	1437
9031.ENSGALP00000024078	392	2319
9031.ENSGALP00000021475	390	2302
9031.ENSGALP00000030658	389	473
9031.ENSGALP00000022528	389	3961
9031.ENSGALP00000016743	389	1952
9031.ENSGALP00000021367	388	444
9031.ENSGALP00000002520	388	2184
9031.ENSGALP00000019399	387	975
9031.ENSGALP00000033376	386	1588
9031.ENSGALP00000035143	383	1224
9031.ENSGALP00000016251	382	445
9031.ENSGALP00000036341	382	737
9031.ENSGALP00000037229	382	1539
9031.ENSGALP00000004251	378	571
9031.ENSGALP00000020250	375	1173
9031.ENSGALP00000041886	375	1265
9031.ENSGALP00000015560	373	1150
9031.ENSGALP00000002197	371	3380
9031.ENSGALP00000013999	370	2720
9031.ENSGALP00000015277	370	1548
9031.ENSGALP00000021301	370	1774
9031.ENSGALP00000018469	369	1792
9031.ENSGALP00000008845	368	491
9031.ENSGALP00000026285	367	1164
9031.ENSGALP00000003898	367	2351
9031.ENSGALP00000003749	366	743
9031.ENSGALP00000034083	366	1943
9031.ENSGALP00000019907	366	572
9031.ENSGALP00000014793	365	865
9031.ENSGALP00000023395	365	2716
9031.ENSGALP00000000864	365	1236
9031.ENSGALP00000008279	364	828
9031.ENSGALP00000012815	364	1824
9031.ENSGALP00000033089	363	1306
9031.ENSGALP00000006933	363	144
9031.ENSGALP00000035478	360	10707
9031.ENSGALP00000024295	360	1674
9031.ENSGALP00000015517	359	2295
9031.ENSGALP00000042650	359	949
9031.ENSGALP00000019258	354	1342
9031.ENSGALP00000005126	352	328
9031.ENSGALP00000008764	352	517
9031.ENSGALP00000001914	352	880
9031.ENSGALP00000010447	351	415
9031.ENSGALP00000039965	350	4656
9031.ENSGALP00000034255	349	558
9031.ENSGALP00000036822	348	339
9031.ENSGALP00000025506	347	2215
9031.ENSGALP00000019087	347	2040
9031.ENSGALP00000037222	346	764
9031.ENSGALP00000027399	346	1402
9031.ENSGALP00000028613	346	151
9031.ENSGALP00000002038	346	1402
9031.ENSGALP00000017306	346	2031
9031.ENSGALP00000010754	346	1009
9031.ENSGALP00000038618	345	1067
9031.ENSGALP00000007292	344	2061
9031.ENSGALP00000022199	344	563
9031.ENSGALP00000022049	341	359
9031.ENSGALP00000009420	341	3648
9031.ENSGALP00000004982	340	1274
9031.ENSGALP00000016623	339	1482
9031.ENSGALP00000036798	339	358
9031.ENSGALP00000039436	338	8493
9031.ENSGALP00000002522	338	1040
9031.ENSGALP00000025345	335	899
9031.ENSGALP00000005271	335	1076
9031.ENSGALP00000043423	333	750
9031.ENSGALP00000042585	332	455
9031.ENSGALP00000007043	332	733
9031.ENSGALP00000014599	330	252
9031.ENSGALP00000015176	330	2428
9031.ENSGALP00000004720	330	1767
9031.ENSGALP00000027884	330	1294
9031.ENSGALP00000003847	330	1635
9031.ENSGALP00000041574	329	895
9031.ENSGALP00000036691	329	7453
9031.ENSGALP00000013321	328	786
9031.ENSGALP00000041604	328	485
9031.ENSGALP00000018679	328	260
9031.ENSGALP00000037592	327	1277
9031.ENSGALP00000023944	326	2976
9031.ENSGALP00000002383	325	1416
9031.ENSGALP00000042232	323	343
9031.ENSGALP00000004508	323	806
9031.ENSGALP00000022631	323	2540
9031.ENSGALP00000021996	323	922
9031.ENSGALP00000016648	322	3508
9031.ENSGALP00000042287	321	432
9031.ENSGALP00000023849	321	2459
9031.ENSGALP00000017926	321	1890
9031.ENSGALP00000014912	320	273
9031.ENSGALP00000020094	320	487
9031.ENSGALP00000040895	320	487
9031.ENSGALP00000030179	319	144
9031.ENSGALP00000017152	319	822
9031.ENSGALP00000010694	318	931
9031.ENSGALP00000043324	318	862
9031.ENSGALP00000018456	318	574
9031.ENSGALP00000003418	317	2619
9031.ENSGALP00000025208	316	1376
9031.ENSGALP00000013517	316	560
9031.ENSGALP00000041896	315	369
9031.ENSGALP00000025461	315	2319
9031.ENSGALP00000015735	315	974
9031.ENSGALP00000026689	315	1764
9031.ENSGALP00000008695	314	955
9031.ENSGALP00000000316	313	3269
9031.ENSGALP00000015356	313	1601
9031.ENSGALP00000011071	312	2442
9031.ENSGALP00000006366	312	1800
9031.ENSGALP00000019634	311	2310
9031.ENSGALP00000018372	309	863
9031.ENSGALP00000024868	308	975
9031.ENSGALP00000016481	306	2594
9031.ENSGALP00000012170	306	1445
9031.ENSGALP00000026345	306	560
9031.ENSGALP00000004444	305	1552
9031.ENSGALP00000016252	305	1164
9031.ENSGALP00000008079	305	1215
9031.ENSGALP00000002235	304	218
9031.ENSGALP00000038490	303	1609
9031.ENSGALP00000035933	303	1523
9031.ENSGALP00000034600	302	625
9031.ENSGALP00000007055	302	1197
9031.ENSGALP00000009665	302	2971
9031.ENSGALP00000037960	301	1221
9031.ENSGALP00000009408	301	1821
9031.ENSGALP00000017202	300	882
9031.ENSGALP00000011629	300	401
9031.ENSGALP00000023091	299	913
9031.ENSGALP00000042167	298	493
9031.ENSGALP00000003623	298	1074
9031.ENSGALP00000007586	298	1225
9031.ENSGALP00000002420	297	522
9031.ENSGALP00000010560	297	498
9031.ENSGALP00000020282	296	1430
9031.ENSGALP00000020093	295	1466
9031.ENSGALP00000004871	294	1420
9031.ENSGALP00000011647	294	457
9031.ENSGALP00000020852	294	942
9031.ENSGALP00000026418	293	305
9031.ENSGALP00000023284	292	494
9031.ENSGALP00000039728	292	178
9031.ENSGALP00000018669	291	1242
9031.ENSGALP00000006604	291	1447
9031.ENSGALP00000020182	291	656
9031.ENSGALP00000017367	290	287
9031.ENSGALP00000026729	289	1418
9031.ENSGALP00000010387	289	1391
9031.ENSGALP00000015366	289	1002
9031.ENSGALP00000013544	288	1887
9031.ENSGALP00000020786	288	1201
9031.ENSGALP00000019908	288	300
9031.ENSGALP00000027249	287	1138
9031.ENSGALP00000015000	287	2086
9031.ENSGALP00000043400	286	297
9031.ENSGALP00000023543	286	497
9031.ENSGALP00000028012	286	216
9031.ENSGALP00000043234	286	1355
9031.ENSGALP00000011574	285	396
9031.ENSGALP00000042172	285	276
9031.ENSGALP00000042163	284	1369
9031.ENSGALP00000006445	283	725
9031.ENSGALP00000010984	282	2816
9031.ENSGALP00000020154	281	1225
9031.ENSGALP00000014109	281	1334
9031.ENSGALP00000028616	280	1606
9031.ENSGALP00000025937	280	2223
9031.ENSGALP00000017347	280	1186
9031.ENSGALP00000041331	279	4128
9031.ENSGALP00000010583	278	962
9031.ENSGALP00000041533	277	666
