#id: 3922888391
#name: Mus musculus - Brown adipose tissue (Integrated)
#score: 20.6
#coverage: 36
#description: integrated dataset: weighted average of all Mus musculus BROWN_ADIPOSE_TISSUE: 20.6, Coverage: 36
#organ: BROWN_ADIPOSE_TISSUE
#integrated: true
#weights: Mouse_brownfat_Huttlin_cell2010.csv:0.833;Brown_fat_geiger_2013:0.167;
#publication_year: 2023
#filename: 10090-BROWN_ADIPOSE_TISSUE-integrated.txt
#
#internal_id	string_external_id	abundance
5020762	10090.ENSMUSP00000034172	2451
5020205	10090.ENSMUSP00000032228	2417
5027589	10090.ENSMUSP00000077040	2389
5018573	10090.ENSMUSP00000026538	2385
5020722	10090.ENSMUSP00000034049	2355
5035183	10090.ENSMUSP00000129100	2344
5019597	10090.ENSMUSP00000030164	2337
5029432	10090.ENSMUSP00000091921	2303
5016454	10090.ENSMUSP00000016463	2278
5022374	10090.ENSMUSP00000042457	2256
5016267	10090.ENSMUSP00000013737	2245
5034921	10090.ENSMUSP00000127526	2239
5020288	10090.ENSMUSP00000032510	2209
5020606	10090.ENSMUSP00000033699	2113
5018565	10090.ENSMUSP00000026495	2111
5030604	10090.ENSMUSP00000097747	2111
5017751	10090.ENSMUSP00000023210	2094
5026008	10090.ENSMUSP00000066092	2082
5020800	10090.ENSMUSP00000034276	2033
5034402	10090.ENSMUSP00000124223	2017
5018820	10090.ENSMUSP00000027478	2015
5031203	10090.ENSMUSP00000100038	2003
5023227	10090.ENSMUSP00000047564	1981
5020242	10090.ENSMUSP00000032373	1951
5025896	10090.ENSMUSP00000065113	1905
5018921	10090.ENSMUSP00000027853	1902
5020013	10090.ENSMUSP00000031524	1899
5018596	10090.ENSMUSP00000026576	1867
5020906	10090.ENSMUSP00000034567	1799
5018122	10090.ENSMUSP00000024988	1796
5024102	10090.ENSMUSP00000052908	1793
5028656	10090.ENSMUSP00000084846	1792
5034061	10090.ENSMUSP00000119443	1748
5021094	10090.ENSMUSP00000035158	1746
5017460	10090.ENSMUSP00000022268	1701
5021491	10090.ENSMUSP00000037341	1696
5036365	10090.ENSMUSP00000136544	1689
5029253	10090.ENSMUSP00000090593	1682
5022622	10090.ENSMUSP00000044012	1680
5016157	10090.ENSMUSP00000010007	1665
5019016	10090.ENSMUSP00000028207	1621
5015911	10090.ENSMUSP00000006137	1612
5018416	10090.ENSMUSP00000025955	1611
5015389	10090.ENSMUSP00000001242	1593
5015994	10090.ENSMUSP00000006900	1591
5019712	10090.ENSMUSP00000030583	1588
5018108	10090.ENSMUSP00000024946	1578
5016969	10090.ENSMUSP00000020630	1576
5016228	10090.ENSMUSP00000011896	1564
5029957	10090.ENSMUSP00000095316	1552
5027346	10090.ENSMUSP00000075513	1529
5022440	10090.ENSMUSP00000042967	1518
5015834	10090.ENSMUSP00000005431	1512
5021115	10090.ENSMUSP00000035222	1495
5033503	10090.ENSMUSP00000113071	1473
5016007	10090.ENSMUSP00000007012	1469
5028507	10090.ENSMUSP00000083375	1434
5019568	10090.ENSMUSP00000030078	1433
5031153	10090.ENSMUSP00000099938	1424
5033979	10090.ENSMUSP00000118179	1422
5017475	10090.ENSMUSP00000022322	1413
5026365	10090.ENSMUSP00000069209	1405
5019306	10090.ENSMUSP00000029266	1394
5023951	10090.ENSMUSP00000052020	1393
5019243	10090.ENSMUSP00000029017	1387
5016939	10090.ENSMUSP00000020522	1383
5018324	10090.ENSMUSP00000025684	1358
5036277	10090.ENSMUSP00000136313	1324
5018289	10090.ENSMUSP00000025563	1302
5030008	10090.ENSMUSP00000095656	1301
5015622	10090.ENSMUSP00000003207	1289
5015244	10090.ENSMUSP00000000090	1287
5021765	10090.ENSMUSP00000038909	1287
5023480	10090.ENSMUSP00000048925	1287
5016874	10090.ENSMUSP00000020286	1284
5022145	10090.ENSMUSP00000041104	1283
5029583	10090.ENSMUSP00000092746	1275
5015857	10090.ENSMUSP00000005651	1268
5019252	10090.ENSMUSP00000029046	1232
5018975	10090.ENSMUSP00000028062	1223
5019985	10090.ENSMUSP00000031411	1221
5018939	10090.ENSMUSP00000027921	1221
5018398	10090.ENSMUSP00000025904	1217
5020786	10090.ENSMUSP00000034234	1211
5017951	10090.ENSMUSP00000023851	1211
5035514	10090.ENSMUSP00000130858	1203
5015856	10090.ENSMUSP00000005647	1185
5025255	10090.ENSMUSP00000060346	1182
5026911	10090.ENSMUSP00000072829	1180
5034441	10090.ENSMUSP00000124523	1180
5035710	10090.ENSMUSP00000132065	1180
5015481	10090.ENSMUSP00000001989	1179
5028727	10090.ENSMUSP00000085523	1157
5021086	10090.ENSMUSP00000035116	1156
5031097	10090.ENSMUSP00000099823	1154
5033716	10090.ENSMUSP00000114159	1153
5026599	10090.ENSMUSP00000070993	1153
5015702	10090.ENSMUSP00000003912	1148
5015739	10090.ENSMUSP00000004327	1148
5026304	10090.ENSMUSP00000068716	1146
5028268	10090.ENSMUSP00000081141	1144
5023545	10090.ENSMUSP00000049355	1133
5034968	10090.ENSMUSP00000127808	1129
5022902	10090.ENSMUSP00000045606	1125
5031095	10090.ENSMUSP00000099819	1118
5018329	10090.ENSMUSP00000025696	1112
5020911	10090.ENSMUSP00000034588	1097
5017005	10090.ENSMUSP00000020768	1097
5019139	10090.ENSMUSP00000028683	1096
5021048	10090.ENSMUSP00000034989	1092
5028236	10090.ENSMUSP00000080991	1089
5022532	10090.ENSMUSP00000043543	1081
5019248	10090.ENSMUSP00000029034	1077
5021532	10090.ENSMUSP00000037546	1073
5015827	10090.ENSMUSP00000005292	1068
5022316	10090.ENSMUSP00000042095	1066
5027211	10090.ENSMUSP00000074724	1063
5029785	10090.ENSMUSP00000093965	1061
5018419	10090.ENSMUSP00000025961	1057
5033945	10090.ENSMUSP00000117569	1055
5020052	10090.ENSMUSP00000031637	1052
5019219	10090.ENSMUSP00000028944	1050
5019994	10090.ENSMUSP00000031445	1035
5032371	10090.ENSMUSP00000106318	1032
5032114	10090.ENSMUSP00000104957	1028
5027443	10090.ENSMUSP00000076093	1017
5032396	10090.ENSMUSP00000106519	1010
5023488	10090.ENSMUSP00000049000	1009
5030912	10090.ENSMUSP00000099453	1009
5028122	10090.ENSMUSP00000080302	1008
5017138	10090.ENSMUSP00000021217	1007
5017711	10090.ENSMUSP00000023085	997
5025363	10090.ENSMUSP00000061227	997
5022589	10090.ENSMUSP00000043821	993
5015285	10090.ENSMUSP00000000349	985
5033969	10090.ENSMUSP00000117987	976
5015742	10090.ENSMUSP00000004375	969
5018405	10090.ENSMUSP00000025918	962
5033670	10090.ENSMUSP00000113942	959
5026558	10090.ENSMUSP00000070709	956
5020192	10090.ENSMUSP00000032192	949
5019989	10090.ENSMUSP00000031423	944
5021910	10090.ENSMUSP00000039692	943
5028474	10090.ENSMUSP00000083077	941
5021896	10090.ENSMUSP00000039633	926
5035041	10090.ENSMUSP00000128278	925
5025925	10090.ENSMUSP00000065352	921
5018249	10090.ENSMUSP00000025408	919
5019118	10090.ENSMUSP00000028610	919
5018608	10090.ENSMUSP00000026625	902
5029090	10090.ENSMUSP00000088857	895
5026007	10090.ENSMUSP00000066068	894
5018894	10090.ENSMUSP00000027766	893
5017465	10090.ENSMUSP00000022286	886
5035671	10090.ENSMUSP00000131832	863
5020408	10090.ENSMUSP00000032998	854
5017677	10090.ENSMUSP00000022980	852
5035592	10090.ENSMUSP00000131316	851
5034981	10090.ENSMUSP00000127885	851
5034213	10090.ENSMUSP00000121557	839
5021925	10090.ENSMUSP00000039797	834
5024195	10090.ENSMUSP00000053540	827
5018458	10090.ENSMUSP00000026122	817
5022442	10090.ENSMUSP00000042988	816
5020101	10090.ENSMUSP00000031788	812
5027289	10090.ENSMUSP00000075150	810
5024936	10090.ENSMUSP00000058321	809
5026876	10090.ENSMUSP00000072620	806
5015672	10090.ENSMUSP00000003622	802
5024530	10090.ENSMUSP00000055694	793
5031154	10090.ENSMUSP00000099939	790
5021867	10090.ENSMUSP00000039472	790
5034189	10090.ENSMUSP00000121203	789
5033728	10090.ENSMUSP00000114304	789
5033399	10090.ENSMUSP00000112598	781
5032274	10090.ENSMUSP00000105796	776
5020128	10090.ENSMUSP00000031897	776
5027883	10090.ENSMUSP00000078774	772
5015940	10090.ENSMUSP00000006496	772
5034077	10090.ENSMUSP00000119603	769
5020472	10090.ENSMUSP00000033185	768
5018601	10090.ENSMUSP00000026599	766
5035797	10090.ENSMUSP00000132590	764
5020965	10090.ENSMUSP00000034756	762
5033403	10090.ENSMUSP00000112615	761
5021217	10090.ENSMUSP00000035743	760
5021994	10090.ENSMUSP00000040222	746
5026641	10090.ENSMUSP00000071292	745
5035800	10090.ENSMUSP00000132603	741
5019757	10090.ENSMUSP00000030742	739
5030882	10090.ENSMUSP00000099394	738
5022939	10090.ENSMUSP00000045841	735
5034651	10090.ENSMUSP00000125995	726
5017208	10090.ENSMUSP00000021443	721
5019668	10090.ENSMUSP00000030401	718
5017028	10090.ENSMUSP00000020886	717
5022459	10090.ENSMUSP00000043092	717
5020366	10090.ENSMUSP00000032882	714
5019167	10090.ENSMUSP00000028807	710
5019814	10090.ENSMUSP00000030903	710
5025635	10090.ENSMUSP00000062996	696
5034986	10090.ENSMUSP00000127903	692
5029572	10090.ENSMUSP00000092698	691
5026292	10090.ENSMUSP00000068594	678
5016300	10090.ENSMUSP00000014438	677
5019779	10090.ENSMUSP00000030805	674
5016971	10090.ENSMUSP00000020637	672
5028987	10090.ENSMUSP00000087974	668
5031593	10090.ENSMUSP00000102147	668
5017706	10090.ENSMUSP00000023071	664
5025183	10090.ENSMUSP00000059801	664
5022180	10090.ENSMUSP00000041299	653
5023058	10090.ENSMUSP00000046585	653
5018313	10090.ENSMUSP00000025649	652
5028869	10090.ENSMUSP00000086795	647
5033353	10090.ENSMUSP00000112320	643
5018490	10090.ENSMUSP00000026222	642
5016972	10090.ENSMUSP00000020640	641
5019516	10090.ENSMUSP00000029888	639
5017468	10090.ENSMUSP00000022293	636
5032556	10090.ENSMUSP00000107492	633
5023549	10090.ENSMUSP00000049394	624
5033772	10090.ENSMUSP00000114963	619
5017570	10090.ENSMUSP00000022629	617
5022716	10090.ENSMUSP00000044554	607
5020367	10090.ENSMUSP00000032887	606
5020416	10090.ENSMUSP00000033012	605
5018808	10090.ENSMUSP00000027438	602
5036417	10090.ENSMUSP00000136717	602
5036051	10090.ENSMUSP00000134735	602
5026484	10090.ENSMUSP00000070149	600
5017424	10090.ENSMUSP00000022148	592
5035536	10090.ENSMUSP00000130941	592
5034206	10090.ENSMUSP00000121358	591
5036391	10090.ENSMUSP00000136633	591
5025721	10090.ENSMUSP00000063714	587
5018444	10090.ENSMUSP00000026050	584
5027425	10090.ENSMUSP00000075987	583
5036848	10090.ENSMUSP00000138396	582
5036998	10090.ENSMUSP00000139684	570
5032927	10090.ENSMUSP00000109552	570
5016423	10090.ENSMUSP00000016072	563
5018237	10090.ENSMUSP00000025385	560
5035937	10090.ENSMUSP00000133564	559
5019260	10090.ENSMUSP00000029078	554
5016207	10090.ENSMUSP00000011058	552
5024357	10090.ENSMUSP00000054556	551
5023392	10090.ENSMUSP00000048425	551
5026277	10090.ENSMUSP00000068479	551
5029973	10090.ENSMUSP00000095433	551
5016808	10090.ENSMUSP00000020034	548
5027690	10090.ENSMUSP00000077687	547
5029779	10090.ENSMUSP00000093955	546
5028238	10090.ENSMUSP00000080993	543
5020958	10090.ENSMUSP00000034740	542
5029316	10090.ENSMUSP00000091180	539
5015396	10090.ENSMUSP00000001304	537
5021433	10090.ENSMUSP00000037018	532
5021591	10090.ENSMUSP00000037930	532
5021744	10090.ENSMUSP00000038781	530
5018627	10090.ENSMUSP00000026704	527
5016882	10090.ENSMUSP00000020315	527
5032875	10090.ENSMUSP00000109230	524
5028856	10090.ENSMUSP00000086716	523
5017892	10090.ENSMUSP00000023707	521
5016050	10090.ENSMUSP00000007799	519
5015413	10090.ENSMUSP00000001480	519
5024020	10090.ENSMUSP00000052373	519
5032457	10090.ENSMUSP00000106968	516
5027510	10090.ENSMUSP00000076521	515
5017651	10090.ENSMUSP00000022894	515
5016220	10090.ENSMUSP00000011492	513
5017851	10090.ENSMUSP00000023559	503
5015411	10090.ENSMUSP00000001460	503
5015813	10090.ENSMUSP00000005077	502
5023829	10090.ENSMUSP00000051223	501
5027391	10090.ENSMUSP00000075772	500
5032873	10090.ENSMUSP00000109215	500
5027223	10090.ENSMUSP00000074783	498
5015822	10090.ENSMUSP00000005234	498
5015605	10090.ENSMUSP00000003029	496
5029470	10090.ENSMUSP00000092157	496
5016582	10090.ENSMUSP00000018437	495
5033906	10090.ENSMUSP00000117030	495
5024536	10090.ENSMUSP00000055743	494
5031918	10090.ENSMUSP00000103940	494
5030666	10090.ENSMUSP00000098076	492
5028425	10090.ENSMUSP00000082682	491
5018086	10090.ENSMUSP00000024866	490
5019378	10090.ENSMUSP00000029490	490
5028631	10090.ENSMUSP00000084572	488
5023354	10090.ENSMUSP00000048218	486
5022360	10090.ENSMUSP00000042342	483
5015706	10090.ENSMUSP00000003964	483
5019121	10090.ENSMUSP00000028619	483
5018891	10090.ENSMUSP00000027752	482
5023336	10090.ENSMUSP00000048111	481
5019274	10090.ENSMUSP00000029135	475
5021063	10090.ENSMUSP00000035055	469
5021263	10090.ENSMUSP00000036044	469
5027699	10090.ENSMUSP00000077744	467
5016016	10090.ENSMUSP00000007212	465
5031944	10090.ENSMUSP00000104069	464
5028064	10090.ENSMUSP00000079944	457
5020747	10090.ENSMUSP00000034131	455
5020909	10090.ENSMUSP00000034585	453
5033277	10090.ENSMUSP00000111415	452
5016005	10090.ENSMUSP00000007005	448
5027041	10090.ENSMUSP00000073695	445
5028385	10090.ENSMUSP00000082132	445
5036372	10090.ENSMUSP00000136572	443
5019876	10090.ENSMUSP00000031099	442
5022058	10090.ENSMUSP00000040550	442
5017883	10090.ENSMUSP00000023677	440
5022096	10090.ENSMUSP00000040840	440
5032579	10090.ENSMUSP00000107607	439
5035714	10090.ENSMUSP00000132082	437
5016415	10090.ENSMUSP00000015950	436
5018723	10090.ENSMUSP00000027151	435
5032264	10090.ENSMUSP00000105754	435
5033489	10090.ENSMUSP00000113022	435
5020441	10090.ENSMUSP00000033098	433
5027191	10090.ENSMUSP00000074600	433
5015844	10090.ENSMUSP00000005532	432
5031209	10090.ENSMUSP00000100045	431
5034892	10090.ENSMUSP00000127330	430
5021470	10090.ENSMUSP00000037206	430
5027295	10090.ENSMUSP00000075178	428
5035888	10090.ENSMUSP00000133117	428
5025240	10090.ENSMUSP00000060246	427
5016310	10090.ENSMUSP00000014578	426
5031943	10090.ENSMUSP00000104067	426
5018857	10090.ENSMUSP00000027602	426
5026326	10090.ENSMUSP00000068895	424
5018509	10090.ENSMUSP00000026289	423
5015723	10090.ENSMUSP00000004140	422
5032437	10090.ENSMUSP00000106861	420
5026617	10090.ENSMUSP00000071135	416
5020742	10090.ENSMUSP00000034097	416
5026315	10090.ENSMUSP00000068803	415
5015412	10090.ENSMUSP00000001479	410
5017743	10090.ENSMUSP00000023161	409
5033903	10090.ENSMUSP00000117022	409
5019650	10090.ENSMUSP00000030340	407
5033031	10090.ENSMUSP00000110103	402
5034076	10090.ENSMUSP00000119600	401
5018912	10090.ENSMUSP00000027817	399
5029869	10090.ENSMUSP00000094778	399
5023125	10090.ENSMUSP00000047008	398
5031016	10090.ENSMUSP00000099666	396
5019428	10090.ENSMUSP00000029644	393
5034717	10090.ENSMUSP00000126390	392
5029931	10090.ENSMUSP00000095197	391
5016500	10090.ENSMUSP00000017365	390
5017404	10090.ENSMUSP00000022097	388
5033252	10090.ENSMUSP00000111272	387
5028148	10090.ENSMUSP00000080469	387
5020176	10090.ENSMUSP00000032143	386
5035199	10090.ENSMUSP00000129186	385
5018807	10090.ENSMUSP00000027432	385
5019025	10090.ENSMUSP00000028239	384
5017474	10090.ENSMUSP00000022317	380
5016935	10090.ENSMUSP00000020504	380
5034230	10090.ENSMUSP00000121851	376
5027550	10090.ENSMUSP00000076777	372
5028698	10090.ENSMUSP00000085244	371
5027677	10090.ENSMUSP00000077612	370
5016324	10090.ENSMUSP00000014750	369
5028126	10090.ENSMUSP00000080354	369
5016503	10090.ENSMUSP00000017430	369
5031221	10090.ENSMUSP00000100067	365
5015540	10090.ENSMUSP00000002452	364
5021498	10090.ENSMUSP00000037371	363
5020600	10090.ENSMUSP00000033683	362
5025944	10090.ENSMUSP00000065542	362
5019964	10090.ENSMUSP00000031355	361
5026543	10090.ENSMUSP00000070583	360
5018539	10090.ENSMUSP00000026427	360
5017637	10090.ENSMUSP00000022842	360
5015408	10090.ENSMUSP00000001452	359
5016042	10090.ENSMUSP00000007708	359
5033881	10090.ENSMUSP00000116627	358
5019005	10090.ENSMUSP00000028162	355
5015713	10090.ENSMUSP00000004057	355
5026693	10090.ENSMUSP00000071616	355
5023251	10090.ENSMUSP00000047678	351
5015310	10090.ENSMUSP00000000590	350
5019115	10090.ENSMUSP00000028607	349
5020698	10090.ENSMUSP00000033975	349
5021032	10090.ENSMUSP00000034947	347
5029074	10090.ENSMUSP00000088723	345
5036483	10090.ENSMUSP00000136922	345
5017630	10090.ENSMUSP00000022821	343
5015917	10090.ENSMUSP00000006235	343
5019024	10090.ENSMUSP00000028238	339
5015974	10090.ENSMUSP00000006749	338
5027601	10090.ENSMUSP00000077132	338
5016347	10090.ENSMUSP00000015160	337
5029875	10090.ENSMUSP00000094863	335
5021902	10090.ENSMUSP00000039657	335
5023160	10090.ENSMUSP00000047218	333
5015428	10090.ENSMUSP00000001566	331
5026087	10090.ENSMUSP00000066715	330
5034839	10090.ENSMUSP00000127034	329
5017347	10090.ENSMUSP00000021913	329
5015601	10090.ENSMUSP00000002979	328
5027918	10090.ENSMUSP00000079022	327
5033464	10090.ENSMUSP00000112908	326
5035936	10090.ENSMUSP00000133523	326
5029644	10090.ENSMUSP00000093101	325
5023800	10090.ENSMUSP00000051033	324
5020457	10090.ENSMUSP00000033157	323
5021015	10090.ENSMUSP00000034903	323
5016641	10090.ENSMUSP00000018875	321
5015656	10090.ENSMUSP00000003521	319
5024138	10090.ENSMUSP00000053145	318
5033814	10090.ENSMUSP00000115704	317
5019343	10090.ENSMUSP00000029405	316
5031386	10090.ENSMUSP00000101028	316
5015451	10090.ENSMUSP00000001716	316
5020362	10090.ENSMUSP00000032865	316
5021310	10090.ENSMUSP00000036288	314
5021511	10090.ENSMUSP00000037446	314
5027909	10090.ENSMUSP00000078945	314
5016363	10090.ENSMUSP00000015435	312
5017809	10090.ENSMUSP00000023432	312
5031720	10090.ENSMUSP00000102929	311
5033088	10090.ENSMUSP00000110417	311
5016029	10090.ENSMUSP00000007272	310
5017840	10090.ENSMUSP00000023514	310
5022607	10090.ENSMUSP00000043926	310
5033847	10090.ENSMUSP00000116108	309
5027417	10090.ENSMUSP00000075953	309
5020912	10090.ENSMUSP00000034590	308
5021057	10090.ENSMUSP00000035033	307
5026950	10090.ENSMUSP00000073061	306
5018017	10090.ENSMUSP00000024599	305
5030422	10090.ENSMUSP00000097282	304
5024438	10090.ENSMUSP00000055122	303
5034546	10090.ENSMUSP00000125341	303
5021318	10090.ENSMUSP00000036337	301
5029177	10090.ENSMUSP00000089728	300
5033755	10090.ENSMUSP00000114705	300
5021613	10090.ENSMUSP00000038069	299
5016608	10090.ENSMUSP00000018632	298
5027507	10090.ENSMUSP00000076503	297
5022342	10090.ENSMUSP00000042232	296
5016239	10090.ENSMUSP00000012348	295
5023574	10090.ENSMUSP00000049584	295
5033346	10090.ENSMUSP00000112259	295
5015769	10090.ENSMUSP00000004673	293
5027947	10090.ENSMUSP00000079180	292
5028168	10090.ENSMUSP00000080579	290
5022988	10090.ENSMUSP00000046168	289
5028641	10090.ENSMUSP00000084661	289
5016585	10090.ENSMUSP00000018470	288
5021832	10090.ENSMUSP00000039269	288
5016116	10090.ENSMUSP00000009234	287
5016401	10090.ENSMUSP00000015829	287
5034874	10090.ENSMUSP00000127250	287
5029218	10090.ENSMUSP00000090245	287
5019573	10090.ENSMUSP00000030090	286
5015665	10090.ENSMUSP00000003572	285
5016089	10090.ENSMUSP00000008684	284
5021374	10090.ENSMUSP00000036710	283
5021039	10090.ENSMUSP00000034966	283
5030913	10090.ENSMUSP00000099461	281
5017254	10090.ENSMUSP00000021611	280
5028489	10090.ENSMUSP00000083211	280
5019694	10090.ENSMUSP00000030491	280
5033251	10090.ENSMUSP00000111269	279
5018287	10090.ENSMUSP00000025561	278
5032292	10090.ENSMUSP00000105905	277
5020378	10090.ENSMUSP00000032910	277
5029850	10090.ENSMUSP00000094334	275
5020844	10090.ENSMUSP00000034400	275
5028013	10090.ENSMUSP00000079628	272
5016564	10090.ENSMUSP00000018186	272
5024606	10090.ENSMUSP00000056195	271
5016791	10090.ENSMUSP00000019992	270
5019040	10090.ENSMUSP00000028286	270
5018318	10090.ENSMUSP00000025668	269
5020727	10090.ENSMUSP00000034058	267
5023493	10090.ENSMUSP00000049034	267
5019092	10090.ENSMUSP00000028511	266
5027151	10090.ENSMUSP00000074392	263
5019565	10090.ENSMUSP00000030051	262
5026670	10090.ENSMUSP00000071486	262
5032877	10090.ENSMUSP00000109235	261
5035543	10090.ENSMUSP00000130979	260
5035623	10090.ENSMUSP00000131514	259
5020287	10090.ENSMUSP00000032508	259
5022774	10090.ENSMUSP00000044924	259
5032894	10090.ENSMUSP00000109337	258
5016421	10090.ENSMUSP00000016033	258
5018085	10090.ENSMUSP00000024860	258
5022205	10090.ENSMUSP00000041453	257
5030665	10090.ENSMUSP00000098066	256
5021777	10090.ENSMUSP00000038961	255
5017155	10090.ENSMUSP00000021282	255
5016222	10090.ENSMUSP00000011526	251
5019788	10090.ENSMUSP00000030830	250
5033066	10090.ENSMUSP00000110314	249
5022102	10090.ENSMUSP00000040877	249
5018666	10090.ENSMUSP00000026917	248
5017828	10090.ENSMUSP00000023486	247
5016371	10090.ENSMUSP00000015501	247
5037175	10090.ENSMUSP00000140657	246
5023231	10090.ENSMUSP00000047571	246
5016119	10090.ENSMUSP00000009256	245
5028964	10090.ENSMUSP00000087756	245
5021818	10090.ENSMUSP00000039172	245
5035486	10090.ENSMUSP00000130722	244
5018267	10090.ENSMUSP00000025483	243
5026567	10090.ENSMUSP00000070751	243
5024103	10090.ENSMUSP00000052912	242
5024551	10090.ENSMUSP00000055827	242
5034434	10090.ENSMUSP00000124480	242
5020795	10090.ENSMUSP00000034264	242
5021232	10090.ENSMUSP00000035829	242
5022203	10090.ENSMUSP00000041447	241
5016700	10090.ENSMUSP00000019317	241
5015863	10090.ENSMUSP00000005705	241
5032532	10090.ENSMUSP00000107354	241
5020206	10090.ENSMUSP00000032233	241
5030123	10090.ENSMUSP00000095970	240
5031366	10090.ENSMUSP00000100924	240
5020150	10090.ENSMUSP00000032065	239
5028244	10090.ENSMUSP00000081000	239
5028135	10090.ENSMUSP00000080410	239
5030951	10090.ENSMUSP00000099541	239
5031249	10090.ENSMUSP00000100528	239
5034177	10090.ENSMUSP00000121020	237
5028644	10090.ENSMUSP00000084713	237
5028735	10090.ENSMUSP00000085580	237
5022320	10090.ENSMUSP00000042134	237
5022692	10090.ENSMUSP00000044417	236
5025398	10090.ENSMUSP00000061493	236
5015572	10090.ENSMUSP00000002790	235
5018971	10090.ENSMUSP00000028045	235
5015937	10090.ENSMUSP00000006467	235
5023067	10090.ENSMUSP00000046636	234
5015850	10090.ENSMUSP00000005606	234
5026699	10090.ENSMUSP00000071636	234
5020859	10090.ENSMUSP00000034441	233
5020296	10090.ENSMUSP00000032555	233
5016227	10090.ENSMUSP00000011895	231
5018692	10090.ENSMUSP00000027036	231
5035620	10090.ENSMUSP00000131489	230
5020405	10090.ENSMUSP00000032992	229
5021827	10090.ENSMUSP00000039243	228
