#id: 947278947
#name: Trypanosoma cruzi strain CL Brener - Whole organism, Meta (Degodoy,proteomics,2012)
#score: 6.3
#description: abundance based on MAPPED_BY_AUTHORS, Meta, Interaction consistency score: 6.3, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 24
#link: http://onlinelibrary.wiley.com/doi/10.1002/pmic.201200078/abstract
#publication_year: 2012
#filename: 353153-LFQ_Intensity_Meta_deGodoy_2012.txt
#
#internal_id	string_external_id	abundance
65992231	353153.Q4E2J4	674
65975642	353153.Q4CP72	669
65987134	353153.Q4DMP7	669
65989411	353153.Q4DUB8	667
65988418	353153.Q4DRF1	664
65981158	353153.Q4D586	658
65981543	353153.Q4D6D8	658
65981045	353153.Q4D4X1	652
65991447	353153.Q4E093	649
65990404	353153.Q4DX76	649
65985894	353153.Q4DJ35	646
65990789	353153.Q4DYC3	646
65988578	353153.Q4DRW6	645
65993145	353153.Q4E575	632
65987049	353153.Q4DMG1	619
65981578	353153.Q4D6H3	619
65987214	353153.Q4DMX9	619
65974307	353153.Q4CKC3	610
65990974	353153.Q4DYW2	610
65988318	353153.Q4DR49	610
65991756	353153.Q4E162	605
65991508	353153.Q4E0F6	605
65978759	353153.Q4CY92	604
65978411	353153.Q4CX87	604
65976981	353153.Q4CT37	598
65985521	353153.Q4DI02	598
65983091	353153.Q4DAW6	590
65976719	353153.Q4CSC4	587
65977755	353153.Q4CVB9	586
65983340	353153.Q4DBM0	586
65981882	353153.Q4D7D2	585
65976171	353153.Q4CQR0	580
65985132	353153.Q4DGV1	580
65981634	353153.Q4D6N0	577
65979650	353153.Q4D0U5	574
65985945	353153.Q4DJ86	573
65984342	353153.Q4DEJ4	573
65984887	353153.Q4DG53	573
65984539	353153.Q4DF48	573
65991554	353153.Q4E0K2	570
65985537	353153.Q4DI18	570
65987412	353153.Q4DNH9	570
65988691	353153.Q4DS82	566
65987612	353153.Q4DP34	566
65974906	353153.Q4CM25	561
65987457	353153.Q4DNM4	561
65992961	353153.Q4E4N6	558
65990081	353153.Q4DW99	556
65976022	353153.Q4CQA8	555
65983717	353153.Q4DCQ3	554
65979863	353153.Q4D1H0	553
65983082	353153.Q4DAV6	553
65975171	353153.Q4CMU8	551
65990873	353153.Q4DYK9	550
65975728	353153.Q4CPG2	547
65991811	353153.Q4E1B7	544
65992962	353153.Q4E4N7	543
65985080	353153.Q4DGP9	539
65984040	353153.Q4DDN8	538
65981765	353153.Q4D714	538
65989567	353153.Q4DUS7	538
65983829	353153.Q4DD17	538
65982125	353153.Q4D832	537
65990826	353153.Q4DYG2	536
65993467	353153.Q4E650	535
65977748	353153.Q4CVB2	531
65975563	353153.Q4CNZ3	529
65983547	353153.Q4DC80	527
65980764	353153.Q4D439	527
65976573	353153.Q4CRX7	527
65980280	353153.Q4D2P4	527
65984396	353153.Q4DEQ3	527
65983650	353153.Q4DCI5	527
65990225	353153.Q4DWP4	526
65993008	353153.Q4E4T4	520
65991590	353153.Q4E0P0	519
65974567	353153.Q4CL36	519
65989355	353153.Q4DU59	511
65977203	353153.Q4CTR0	506
65984595	353153.Q4DFA6	503
65977999	353153.Q4CW17	502
65974832	353153.Q4CLV1	502
65989376	353153.Q4DU82	502
65977332	353153.Q4CU39	499
65991899	353153.Q4E1K7	497
65988169	353153.Q4DQP9	494
65991968	353153.Q4E1S6	491
65981746	353153.Q4D6Z4	491
65992992	353153.Q4E4R8	490
65988251	353153.Q4DQY2	487
65990477	353153.Q4DXF3	486
65988709	353153.Q4DSA0	486
65985120	353153.Q4DGT9	486
65975859	353153.Q4CPU3	485
65987405	353153.Q4DNH1	485
65988006	353153.Q4DQ83	482
65992300	353153.Q4E2R3	480
65975401	353153.Q4CNI1	478
65993031	353153.Q4E4V7	478
65981713	353153.Q4D6W0	475
65990776	353153.Q4DYA8	475
65978845	353153.Q4CYH8	475
65981712	353153.Q4D6V9	475
65990778	353153.Q4DYB1	475
65990777	353153.Q4DYB0	475
65983449	353153.Q4DBY0	473
65991669	353153.Q4E0X3	469
65985270	353153.Q4DH96	466
65989795	353153.Q4DVF8	464
65979866	353153.Q4D1H4	463
65977785	353153.Q4CVE9	461
65982224	353153.Q4D8D3	461
65983047	353153.Q4DAS1	458
65989208	353153.Q4DTR0	455
65976472	353153.Q4CRM5	454
65991926	353153.Q4E1N4	453
65991927	353153.Q4E1N5	453
65983123	353153.Q4DAZ9	451
65989711	353153.Q4DV73	450
65980893	353153.Q4D4G9	450
65979871	353153.Q4D1H9	448
65983090	353153.Q4DAW5	448
65977196	353153.Q4CTQ3	447
65985799	353153.Q4DIT6	446
65976931	353153.Q4CSY6	446
65983535	353153.Q4DC68	445
65981742	353153.Q4D6Z0	442
65988866	353153.Q4DSQ9	440
65977071	353153.Q4CTC8	436
65974577	353153.Q4CL46	433
65985276	353153.Q4DHA2	433
65982483	353153.Q4D946	432
65980332	353153.Q4D2U8	432
65989555	353153.Q4DUR3	430
65981307	353153.Q4D5P1	430
65980606	353153.Q4D3M8	430
65988754	353153.Q4DSE5	426
65984343	353153.Q4DEJ5	425
65993116	353153.Q4E544	423
65990171	353153.Q4DWJ0	423
65984012	353153.Q4DDK8	421
65978133	353153.Q4CWF4	421
65983120	353153.Q4DAZ6	421
65978872	353153.Q4CYK5	418
65975729	353153.Q4CPG3	418
65978218	353153.Q4CWP2	417
65992285	353153.Q4E2P8	413
65982638	353153.Q4D9K8	413
65990147	353153.Q4DWG6	412
65976471	353153.Q4CRM4	411
65977379	353153.Q4CU87	410
65976241	353153.Q4CQY1	409
65985117	353153.Q4DGT6	409
65991745	353153.Q4E151	405
65989563	353153.Q4DUS2	405
65978740	353153.Q4CY73	402
65992481	353153.Q4E396	399
65990804	353153.Q4DYD9	398
65985989	353153.Q4DJD0	396
65984356	353153.Q4DEL1	396
65984019	353153.Q4DDL6	396
65984205	353153.Q4DE55	396
65978004	353153.Q4CW23	396
65978445	353153.Q4CXC3	393
65989276	353153.Q4DTY0	393
65988555	353153.Q4DRU2	391
65979711	353153.Q4D112	391
65975883	353153.Q4CPW7	391
65984301	353153.Q4DEF3	386
65993003	353153.Q4E4S9	385
65982527	353153.Q4D991	381
65977323	353153.Q4CU30	381
65987184	353153.Q4DMU8	380
65974335	353153.Q4CKF1	378
65974948	353153.Q4CM68	374
65974779	353153.Q4CLP8	374
65979594	353153.Q4D0N8	374
65976216	353153.Q4CQV5	374
65975147	353153.Q4CMS4	374
65984653	353153.Q4DFG6	373
65990885	353153.Q4DYM1	372
65979565	353153.Q4D0K9	372
65978484	353153.Q4CXG2	370
65986330	353153.Q4DKC8	370
65988256	353153.Q4DQY7	367
65992631	353153.Q4E3P8	367
65991596	353153.Q4E0P7	367
65990069	353153.Q4DW87	366
65980804	353153.Q4D480	366
65977684	353153.Q4CV48	366
65984886	353153.Q4DG52	365
65983583	353153.Q4DCB8	365
65984872	353153.Q4DG38	364
65985901	353153.Q4DJ42	364
65984188	353153.Q4DE37	362
65975975	353153.Q4CQ60	362
65989682	353153.Q4DV43	361
65974459	353153.Q4CKS7	360
65976926	353153.Q4CSY1	359
65983250	353153.Q4DBC9	359
65985075	353153.Q4DGP4	356
65975445	353153.Q4CNM5	355
65976094	353153.Q4CQI1	355
65993014	353153.Q4E4U0	352
65977799	353153.Q4CVG3	349
65982047	353153.Q4D7V0	348
65990071	353153.Q4DW89	348
65976267	353153.Q4CR09	348
65976268	353153.Q4CR10	348
65984151	353153.Q4DE00	346
65986615	353153.Q4DL69	344
65984032	353153.Q4DDN0	344
65989154	353153.Q4DTK1	339
65984399	353153.Q4DEQ6	337
65983653	353153.Q4DCI8	337
65986444	353153.Q4DKP5	337
65991167	353153.Q4DZF8	336
65982736	353153.Q4D9V7	336
65984031	353153.Q4DDM9	335
65992347	353153.Q4E2W0	334
65981062	353153.Q4D4Y8	332
65984847	353153.Q4DG13	328
65991629	353153.Q4E0T1	328
65992247	353153.Q4E2L0	327
65990371	353153.Q4DX41	326
65978655	353153.Q4CXY8	326
65987754	353153.Q4DPH8	326
65985484	353153.Q4DHW5	326
65984475	353153.Q4DEY4	325
65986150	353153.Q4DJU4	325
65987722	353153.Q4DPE4	324
65985442	353153.Q4DHS3	324
65976276	353153.Q4CR18	322
65982834	353153.Q4DA56	322
65981660	353153.Q4D6Q6	322
65981028	353153.Q4D4V4	322
65988452	353153.Q4DRI5	322
65976601	353153.Q4CS05	322
65988451	353153.Q4DRI4	322
65977263	353153.Q4CTX0	322
65977265	353153.Q4CTX2	322
65977264	353153.Q4CTX1	322
65976600	353153.Q4CS04	322
65979942	353153.Q4D1Q2	322
65983903	353153.Q4DD91	320
65990849	353153.Q4DYI5	320
65982709	353153.Q4D9T0	320
65991820	353153.Q4E1C6	320
65991920	353153.Q4E1M8	316
65978584	353153.Q4CXR7	316
65979959	353153.Q4D1S0	316
65978988	353153.Q4CYX4	316
65975613	353153.Q4CP43	315
65992345	353153.Q4E2V8	315
65990018	353153.Q4DW33	313
65979476	353153.Q4D0B9	313
65993165	353153.Q4E595	312
65991373	353153.Q4E017	310
65981999	353153.Q4D7Q2	309
65980426	353153.Q4D345	309
65985210	353153.Q4DH32	308
65993509	353153.Q9GT49	305
65991251	353153.Q4DZP3	305
65983433	353153.Q4DBW4	305
65984204	353153.Q4DE53	304
65982305	353153.Q4D8L4	304
65977605	353153.Q4CUW6	304
65988785	353153.Q4DSH6	304
65976801	353153.Q4CSK6	303
65974777	353153.Q4CLP6	303
65974776	353153.Q4CLP5	303
65974814	353153.Q4CLT3	303
65990830	353153.Q4DYG6	303
65979619	353153.Q4D0R4	302
65988063	353153.Q4DQE1	302
65982371	353153.Q4D8T0	301
65974844	353153.Q4CLW3	301
65979443	353153.Q4D086	301
65975831	353153.Q4CPR5	301
65991031	353153.Q4DZ19	301
65988600	353153.Q4DRY8	299
65990444	353153.Q4DXC0	299
65983371	353153.Q4DBQ1	299
65991204	353153.Q4DZJ6	298
65978006	353153.Q4CW25	298
65984207	353153.Q4DE57	298
65981384	353153.Q4D5X3	297
65991443	353153.Q4E088	296
65978814	353153.Q4CYE7	295
65987562	353153.Q4DNY4	294
65992979	353153.Q4E4Q4	294
65983830	353153.Q4DD18	294
65990861	353153.Q4DYJ7	294
65975355	353153.Q4CND5	294
65975873	353153.Q4CPV7	293
65989251	353153.Q4DTV5	293
65981288	353153.Q4D5M2	293
65976136	353153.Q4CQM4	292
65982083	353153.Q4D7Y8	292
65992489	353153.Q4E3A4	292
65992488	353153.Q4E3A3	292
65975145	353153.Q4CMS2	291
65990710	353153.Q4DY41	290
65989808	353153.Q4DVH1	289
65981478	353153.Q4D673	287
65984760	353153.Q4DFS6	286
65981706	353153.Q4D6V2	286
65978326	353153.Q4CX02	285
65991201	353153.Q4DZJ3	285
65990711	353153.Q4DY42	285
65990884	353153.Q4DYM0	284
65979564	353153.Q4D0K8	284
65977691	353153.Q4CV55	284
65979295	353153.Q4CZT6	283
65982054	353153.Q4D7V7	283
65991726	353153.Q4E132	283
65977762	353153.Q4CVC6	281
65993181	353153.Q4E5B1	281
65985268	353153.Q4DH94	280
65991380	353153.Q4E024	280
65988219	353153.Q4DQU9	280
65986734	353153.Q4DLI8	280
65987209	353153.Q4DMX4	280
65983008	353153.Q4DAN2	280
65979477	353153.Q4D0C0	277
65979358	353153.Q4D000	277
65984599	353153.Q4DFB0	277
65991608	353153.Q4E0R0	276
65992620	353153.Q4E3N6	276
65991914	353153.Q4E1M2	276
65987411	353153.Q4DNH8	276
65992348	353153.Q4E2W1	275
65984855	353153.Q4DG21	275
65976565	353153.Q4CRW9	275
65978968	353153.Q4CYV4	275
65976566	353153.Q4CRX0	275
65981389	353153.Q4D5X8	273
65977810	353153.Q4CVH4	272
65977369	353153.Q4CU77	272
65992983	353153.Q4E4Q8	272
65991334	353153.Q4DZX7	270
65991750	353153.Q4E156	268
65988111	353153.Q4DQI9	268
65992542	353153.Q4E3F7	268
65985970	353153.Q4DJB1	267
65977960	353153.Q4CVX7	267
65978986	353153.Q4CYX2	267
65977531	353153.Q4CUP1	266
65980072	353153.Q4D234	266
65980641	353153.Q4D3R5	266
65978128	353153.Q4CWE8	264
65983292	353153.Q4DBH2	264
65989614	353153.Q4DUX5	264
65990721	353153.Q4DY53	264
65979511	353153.Q4D0F4	264
65983849	353153.Q4DD37	264
65978841	353153.Q4CYH4	263
65985221	353153.Q4DH43	262
65977751	353153.Q4CVB5	262
65992888	353153.Q4E4G0	262
65988301	353153.Q4DR32	261
65977753	353153.Q4CVB7	261
65990976	353153.Q4DYW4	261
65982278	353153.Q4D8I7	259
65989450	353153.Q4DUF7	259
65985867	353153.Q4DJ06	259
65982432	353153.Q4D8Z1	258
65982443	353153.Q4D905	257
65974503	353153.Q4CKX1	257
65993494	353153.Q4E679	257
65985177	353153.Q4DGZ9	255
65991246	353153.Q4DZN8	253
65984752	353153.Q4DFR8	253
65974497	353153.Q4CKW5	253
65984916	353153.Q4DG83	252
65975970	353153.Q4CQ55	251
65987524	353153.Q4DNU4	251
65983914	353153.Q4DDA3	250
65993255	353153.Q4E5I8	249
65990693	353153.Q4DY24	249
65982622	353153.Q4D9J1	249
65974849	353153.Q4CLW8	248
65976032	353153.Q4CQB8	247
65978181	353153.Q4CWK5	246
65985041	353153.Q4DGL0	246
65990273	353153.Q4DWU3	246
65977780	353153.Q4CVE4	246
65981733	353153.Q4D6Y1	244
65978388	353153.Q4CX64	244
65988308	353153.Q4DR39	244
65975030	353153.Q4CMF1	244
65992549	353153.Q4E3G4	243
65988118	353153.Q4DQJ6	243
65978508	353153.Q4CXI6	243
65981785	353153.Q4D734	243
65986689	353153.Q4DLE3	242
65981782	353153.Q4D731	241
65991233	353153.Q4DZM5	241
65991620	353153.Q4E0S2	241
65977847	353153.Q4CVL1	241
65978003	353153.Q4CW22	240
65985478	353153.Q4DHV9	239
65986290	353153.Q4DK88	239
65981582	353153.Q4D6H7	239
65988512	353153.Q4DRP5	238
65993508	353153.Q868H8	238
65979610	353153.Q4D0Q5	237
65980142	353153.Q4D2A4	237
65981595	353153.Q4D6J1	237
65985852	353153.Q4DIZ0	237
65987753	353153.Q4DPH7	237
65985485	353153.Q4DHW6	237
65981594	353153.Q4D6J0	236
65985853	353153.Q4DIZ1	236
65975182	353153.Q4CMV9	236
65989714	353153.Q4DV76	234
65979813	353153.Q4D1B7	233
65986865	353153.Q4DLX3	233
65992658	353153.Q4E3S6	232
65986563	353153.Q4DL16	232
65979301	353153.Q4CZU2	232
65982058	353153.Q4D7W2	232
65978796	353153.Q4CYC9	232
65976979	353153.Q4CT35	232
65980721	353153.Q4D3Z5	231
65984707	353153.Q4DFM3	231
65978665	353153.Q4CXZ8	231
65989722	353153.Q4DV84	231
65992346	353153.Q4E2V9	230
65986331	353153.Q4DKC9	228
65992896	353153.Q4E4G8	228
65990308	353153.Q4DWX8	228
65991230	353153.Q4DZM2	227
65981608	353153.Q4D6K4	227
65986498	353153.Q4DKU9	226
65979702	353153.Q4D103	226
65976225	353153.Q4CQW5	225
65988583	353153.Q4DRX1	225
65985861	353153.Q4DIZ9	225
65986029	353153.Q4DJH1	225
65992571	353153.Q4E3I6	225
65988220	353153.Q4DQV0	223
65986735	353153.Q4DLI9	223
65979740	353153.Q4D144	223
65985719	353153.Q4DIK4	223
65991343	353153.Q4DZY6	222
65986758	353153.Q4DLL3	222
65983877	353153.Q4DD65	221
65983395	353153.Q4DBS6	221
65976222	353153.Q4CQW2	221
65975146	353153.Q4CMS3	221
65988350	353153.Q4DR82	220
65986404	353153.Q4DKK5	219
65976245	353153.Q4CQY5	219
65989479	353153.Q4DUI6	219
65983367	353153.Q4DBP7	219
65984193	353153.Q4DE42	219
65983958	353153.Q4DDF3	217
65979906	353153.Q4D1L5	217
65980262	353153.Q4D2M6	217
65983062	353153.Q4DAT6	216
65981309	353153.Q4D5P4	216
65974556	353153.Q4CL25	215
65976201	353153.Q4CQU0	215
65975978	353153.Q4CQ63	215
65990750	353153.Q4DY82	214
65978767	353153.Q4CYA0	214
65993473	353153.Q4E657	212
65990040	353153.Q4DW57	212
65987878	353153.Q4DPV3	212
65978409	353153.Q4CX85	211
65981262	353153.Q4D5J6	211
65978757	353153.Q4CY90	211
65989496	353153.Q4DUK3	211
65991465	353153.Q4E0B2	211
65975090	353153.Q4CML2	211
65979437	353153.Q4D080	210
65976454	353153.Q4CRK6	210
65992442	353153.Q4E355	209
65984175	353153.Q4DE24	208
65985737	353153.Q4DIM2	208
65977049	353153.Q4CTA6	208
65979509	353153.Q4D0F2	207
65983851	353153.Q4DD39	207
65975016	353153.Q4CMD6	207
65980399	353153.Q4D318	207
65979254	353153.Q4CZP5	206
65986586	353153.Q4DL39	206
65982770	353153.Q4D9Z1	206
65979862	353153.Q4D1G9	204
65983081	353153.Q4DAV5	204
65984096	353153.Q4DDU4	203
65983253	353153.Q4DBD2	203
65983574	353153.Q4DCA9	203
65990521	353153.Q4DXJ7	202
65988055	353153.Q4DQD2	202
65984796	353153.Q4DFW2	202
65984813	353153.Q4DFX9	202
65977923	353153.Q4CVT7	202
65974725	353153.Q4CLJ4	202
65986177	353153.Q4DJX1	202
65989023	353153.Q4DT68	202
65983151	353153.Q4DB28	201
65993245	353153.Q4E5H8	201
65975242	353153.Q4CN20	201
65977021	353153.Q4CT78	201
65985330	353153.Q4DHF8	201
65979881	353153.Q4D1I9	200
65987762	353153.Q4DPI6	200
65988260	353153.Q4DQZ1	199
65990583	353153.Q4DXR0	199
65981826	353153.Q4D776	199
65987040	353153.Q4DMF2	199
65976675	353153.Q4CS80	199
65978373	353153.Q4CX49	199
65981577	353153.Q4D6H2	198
65993461	353153.Q4E644	197
65983044	353153.Q4DAR8	197
65978670	353153.Q4CY03	197
65989200	353153.Q4DTP9	196
65976433	353153.Q4CRI3	196
65978033	353153.Q4CW52	196
65978197	353153.Q4CWM1	196
65985348	353153.Q4DHH6	196
65977828	353153.Q4CVJ2	196
65989109	353153.Q4DTF6	196
65986944	353153.Q4DM53	195
65982460	353153.Q4D923	195
65976736	353153.Q4CSE1	194
65991119	353153.Q4DZB0	194
65980853	353153.Q4D4C9	193
65992100	353153.Q4E260	193
65982832	353153.Q4DA54	192
65976645	353153.Q4CS49	192
65979340	353153.Q4CZY1	192
65990093	353153.Q4DWB1	191
65974916	353153.Q4CM35	191
65974790	353153.Q4CLQ9	191
65979061	353153.Q4CZ48	191
65983037	353153.Q4DAR1	191
65977718	353153.Q4CV82	190
65983777	353153.Q4DCW4	189
65978572	353153.Q4CXQ1	189
65985552	353153.Q4DI33	189
65975968	353153.Q4CQ53	189
65979466	353153.Q4D0A9	189
65980674	353153.Q4D3U8	189
65987903	353153.Q4DPX8	188
65983124	353153.Q4DB00	186
65991107	353153.Q4DZ97	186
65981162	353153.Q4D590	186
65992296	353153.Q4E2Q9	185
