#id: 534428800
#name: Bartonella henselae - Whole organism, SC (Omasits,genome_res,2013)
#score: 8.9
#description: abundance based on Spectral counting, Interaction consistency score: 8.9, Coverage: 86
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 86
#link: http://www.ncbi.nlm.nih.gov/pubmed/23878158
#publication_year: 2013
#filename: 283166-Bhenselae_Albrethsen_2013.txt
#
#string_external_id	abundance	raw_spectral_count
283166.BH10390	2161	1278
283166.BH15140	2136	372
283166.BH14750	2132	3819
283166.BH05530	2131	818
283166.BH05940	2080	2764
283166.BH10360	2047	1297
283166.BH10960	2047	2414
283166.BH15330	2032	1959
283166.BH06230	2004	1634
283166.BH15780	1988	3744
283166.BH01400	1975	556
283166.BH04130	1944	1188
283166.BH11510	1907	1162
283166.BH01230	1900	1359
283166.BH16530	1890	2280
283166.BH04140	1880	865
283166.BH10020	1876	1912
283166.BH04120	1872	377
283166.BH12700	1823	2366
283166.BH00930	1804	3123
283166.BH06110	1796	7291
283166.BH06190	1784	572
283166.BH11180	1760	2807
283166.BH06050	1751	899
283166.BH06040	1748	164
283166.BH16700	1735	2670
283166.BH12150	1723	1875
283166.BH15770	1720	1567
283166.BH16560	1702	2026
283166.BH07020	1641	140
283166.BH11890	1635	508
283166.BH16100	1635	1906
283166.BH10090	1628	1107
283166.BH02210	1610	754
283166.BH10270	1604	1578
283166.BH00140	1598	339
283166.BH05670	1597	3328
283166.BH05730	1590	626
283166.BH13190	1576	788
283166.BH16400	1546	476
283166.BH14140	1546	354
283166.BH12840	1534	1912
283166.BH10310	1519	1138
283166.BH04070	1507	1260
283166.BH10650	1481	2515
283166.BH02150	1455	3400
283166.BH15500	1449	998
283166.BH01800	1419	2172
283166.BH06100	1416	6233
283166.BH05360	1414	106
283166.BH02170	1414	2328
283166.BH09520	1404	372
283166.BH02330	1403	753
283166.BH15060	1387	1376
283166.BH06560	1377	634
283166.BH05210	1369	1164
283166.BH10950	1368	1380
283166.BH12140	1353	1472
283166.BH09720	1346	410
283166.BH11850	1341	635
283166.BH00340	1335	1364
283166.BH03860	1333	205
283166.BH10230	1325	1740
283166.BH02490	1318	1320
283166.BH06420	1309	798
283166.BH13020	1298	2742
283166.BH16650	1271	1460
283166.BH05080	1267	1601
283166.BH14790	1254	849
283166.BH07640	1224	327
283166.BH16120	1223	481
283166.BH13890	1222	1161
283166.BH10250	1210	2013
283166.BH00660	1210	1370
283166.BH14800	1200	783
283166.BH13550	1178	1260
283166.BH16570	1176	1362
283166.BH15480	1174	1778
283166.BH05630	1169	1203
283166.BH01630	1167	1483
283166.BH16520	1157	1975
283166.BH09760	1150	423
283166.BH01990	1142	3598
283166.BH01690	1142	534
283166.BH04300	1139	1191
283166.BH08290	1133	947
283166.BH16090	1124	1583
283166.BH10100	1105	469
283166.BH05760	1102	1718
283166.BH15290	1093	1488
283166.BH12430	1093	657
283166.BH11380	1087	2079
283166.BH05880	1075	610
283166.BH08230	1061	301
283166.BH01220	1033	1543
283166.BH10050	1031	1149
283166.BH13010	1030	705
283166.BH16000	1026	686
283166.BH04310	1025	1189
283166.BH08910	1022	866
283166.BH11870	1015	886
283166.BH06370	1014	830
283166.BH11090	994	787
283166.BH05690	990	343
283166.BH08250	984	718
283166.BH14110	980	2999
283166.BH05770	964	1627
283166.BH16040	954	1640
283166.BH09710	937	827
283166.BH11610	934	1067
283166.BH15350	931	804
283166.BH14810	928	520
283166.BH11830	924	1109
283166.BH12890	917	1351
283166.BH15100	914	180
283166.BH02650	905	320
283166.BH05480	890	483
283166.BH04560	888	672
283166.BH11290	884	1433
283166.BH10640	869	546
283166.BH12980	868	737
283166.BH02100	853	1679
283166.BH07800	844	412
283166.BH06380	838	1273
283166.BH07540	834	1138
283166.BH02970	831	219
283166.BH02460	828	692
283166.BH07710	825	847
283166.BH12290	820	655
283166.BH16390	818	252
283166.BH02910	812	200
283166.BH11700	810	397
283166.BH03510	807	144
283166.BH14740	803	1096
283166.BH01280	801	565
283166.BH12900	800	470
283166.BH05350	799	656
283166.BH11630	799	178
283166.BH15420	795	556
283166.BH11420	790	478
283166.BH08300	789	580
283166.BH08070	785	849
283166.BH02590	773	401
283166.BH05850	773	1309
283166.BH16010	770	149
283166.BH01020	761	319
283166.BH06410	753	760
283166.BH10160	752	1046
283166.BH10300	748	686
283166.BH10830	742	1805
283166.BH12410	733	1159
283166.BH11550	730	783
283166.BH15530	728	255
283166.BH13330	725	633
283166.BH04020	725	605
283166.BH04040	715	557
283166.BH01870	710	1107
283166.BH03940	708	489
283166.BH09990	708	1794
283166.BH06300	707	476
283166.BH07550	704	319
283166.BH02080	702	860
283166.BH01770	700	216
283166.BH05000	697	694
283166.BH12690	696	313
283166.BH06200	691	287
283166.BH05370	677	829
283166.BH04950	677	771
283166.BH05780	673	851
283166.BH15310	670	266
283166.BH00800	665	398
283166.BH09730	665	552
283166.BH01310	660	429
283166.BH04610	658	344
283166.BH04920	656	617
283166.BH02040	656	881
283166.BH02320	655	1584
283166.BH04630	653	415
283166.BH01700	648	999
283166.BH08920	647	894
283166.BH11530	647	1060
283166.BH04380	647	1039
283166.BH08940	646	476
283166.BH01190	640	917
283166.BH01160	638	1579
283166.BH05270	634	1032
283166.BH02500	631	773
283166.BH09650	631	347
283166.BH12050	620	580
283166.BH14240	616	156
283166.BH10010	611	869
283166.BH07280	608	265
283166.BH08680	607	456
283166.BH06590	605	1737
283166.BH15470	602	749
283166.BH09960	598	178
283166.BH06310	597	340
283166.BH02310	596	203
283166.BH08570	594	260
283166.BH05250	594	505
283166.BH12950	593	241
283166.BH00960	593	108
283166.BH14720	590	207
283166.BH14860	589	284
283166.BH01290	588	250
283166.BH14840	588	878
283166.BH13180	583	1312
283166.BH05950	580	896
283166.BH10030	572	819
283166.BH15040	571	1104
283166.BH15800	571	194
283166.BH11640	568	611
283166.BH08930	568	561
283166.BH16540	563	1927
283166.BH15880	563	816
283166.BH04780	562	328
283166.BH15970	557	893
283166.BH11940	556	716
283166.BH15790	554	285
283166.BH07840	549	1178
283166.BH00640	547	429
283166.BH11880	546	587
283166.BH14710	546	352
283166.BH15090	540	730
283166.BH01840	538	771
283166.BH07770	538	167
283166.BH09080	538	167
283166.BH10590	536	460
283166.BH08890	534	1192
283166.BH08050	525	833
283166.BH09750	522	129
283166.BH05900	514	1400
283166.BH15870	513	294
283166.BH08860	513	197
283166.BH07470	510	1373
283166.BH13140	509	1320
283166.BH07620	509	666
283166.BH16590	509	212
283166.BH08260	508	450
283166.BH08720	507	1399
283166.BH04340	507	136
283166.BH07580	506	301
283166.BH08870	506	254
283166.BH15380	501	406
283166.BH04110	501	233
283166.BH00450	498	1085
283166.BH09920	498	1104
283166.BH12830	496	148
283166.BH04840	494	1639
283166.BH08350	491	392
283166.BH05010	481	125
283166.BH00410	480	1303
283166.BH08900	480	523
283166.BH08330	478	186
283166.BH12180	476	748
283166.BH01920	476	118
283166.BH07430	475	559
283166.BH01040	475	479
283166.BH16250	473	555
283166.BH00240	468	791
283166.BH10150	465	117
283166.BH01560	464	574
283166.BH05380	464	585
283166.BH00320	463	495
283166.BH01940	462	1145
283166.BH05500	457	1409
283166.BH13500	456	75
283166.BH15080	456	576
283166.BH10880	455	426
283166.BH14490	453	412
283166.BH08440	453	218
283166.BH02230	451	450
283166.BH04570	450	1450
283166.BH05050	449	273
283166.BH07630	449	383
283166.BH06340	446	291
283166.BH00550	442	516
283166.BH00690	441	578
283166.BH14290	440	123
283166.BH08770	439	222
283166.BH05890	439	706
283166.BH03870	436	478
283166.BH05610	434	625
283166.BH06470	434	743
283166.BH08240	431	615
283166.BH09740	431	1120
283166.BH02200	430	557
283166.BH12920	429	514
283166.BH06390	429	639
283166.BH02780	429	166
283166.BH12450	428	285
283166.BH08790	427	696
283166.BH13160	427	1059
283166.BH03780	426	668
283166.BH03830	426	329
283166.BH10000	426	150
283166.BH09550	425	338
283166.BH06290	423	614
283166.BH02610	423	505
283166.BH08640	420	651
283166.BH08630	419	401
283166.BH09830	418	131
283166.BH16060	413	2503
283166.BH14870	410	263
283166.BH04050	408	877
283166.BH00310	407	456
283166.BH13490	406	381
283166.BH02430	405	477
283166.BH12820	405	953
283166.BH06720	403	155
283166.BH10970	402	276
283166.BH10120	402	1291
283166.BH07190	402	148
283166.BH03520	397	42
283166.BH15110	396	180
283166.BH08160	395	1250
283166.BH09660	395	123
283166.BH11590	395	377
283166.BH06240	395	372
283166.BH08660	394	255
283166.BH13340	394	357
283166.BH00170	392	390
283166.BH00500	392	347
283166.BH05970	387	198
283166.BH06270	387	400
283166.BH12230	386	715
283166.BH10940	384	495
283166.BH00180	383	197
283166.BH11970	382	751
283166.BH12070	380	263
283166.BH02420	379	426
283166.BH03980	376	281
283166.BH02530	373	304
283166.BH01830	373	249
283166.BH11320	373	405
283166.BH02180	372	315
283166.BH02140	372	164
283166.BH14090	371	65
283166.BH11040	371	188
283166.BH16230	369	351
283166.BH14690	368	203
283166.BH13200	367	287
283166.BH09560	364	410
283166.BH13480	363	234
283166.BH14910	361	153
283166.BH08740	360	827
283166.BH06320	360	355
283166.BH02630	359	527
283166.BH05720	358	609
283166.BH05240	356	489
283166.BH15070	356	488
283166.BH01270	356	304
283166.BH15460	355	757
283166.BH08320	354	243
283166.BH16620	351	504
283166.BH11990	346	352
283166.BH08700	344	1115
283166.BH01100	342	223
283166.BH00080	342	162
283166.BH10660	342	289
283166.BH05960	342	205
283166.BH13260	342	41
283166.BH12380	341	428
283166.BH12090	338	519
283166.BH13950	337	156
283166.BH02470	334	240
283166.BH02690	334	809
283166.BH06930	331	79
283166.BH01350	327	450
283166.BH08310	326	183
283166.BH01950	325	329
283166.BH12910	322	323
283166.BH12300	322	331
283166.BH09690	322	557
283166.BH09360	322	436
283166.BH16490	321	544
283166.BH05580	321	76
283166.BH06210	320	372
283166.BH14040	320	306
283166.BH02710	320	554
283166.BH07210	317	160
283166.BH00010	316	377
283166.BH08950	316	53
283166.BH14780	313	326
283166.BH04320	312	346
283166.BH04330	311	399
283166.BH16290	310	218
283166.BH14130	309	216
283166.BH14180	307	182
283166.BH07480	305	1526
283166.BH12170	304	269
283166.BH01180	303	582
283166.BH11620	303	1266
283166.BH04910	302	623
283166.BH04450	301	211
283166.BH00050	300	232
283166.BH05200	296	652
283166.BH09350	296	148
283166.BH01930	296	95
283166.BH12160	295	212
283166.BH15020	295	197
283166.BH01740	295	429
283166.BH05340	294	311
283166.BH08080	291	327
283166.BH09780	290	644
283166.BH12860	289	70
283166.BH11210	289	317
283166.BH07510	288	541
283166.BH08800	287	525
283166.BH07690	287	232
283166.BH03290	286	253
283166.BH01010	286	696
283166.BH16280	284	294
283166.BH00790	283	69
283166.BH00480	281	551
283166.BH06130	281	219
283166.BH08170	280	301
283166.BH13470	278	394
283166.BH01970	276	331
283166.BH04270	273	416
283166.BH10220	272	1047
283166.BH15400	272	237
283166.BH03650	268	137
283166.BH16050	266	156
283166.BH00950	266	303
283166.BH08420	265	213
283166.BH11960	265	878
283166.BH00780	264	170
283166.BH04100	264	90
283166.BH13310	262	93
283166.BH16180	262	273
283166.BH13090	262	276
283166.BH13610	260	420
283166.BH02390	258	240
283166.BH04390	257	76
283166.BH04170	257	431
283166.BH02300	257	126
283166.BH14470	255	54
283166.BH05430	252	655
283166.BH16660	251	126
283166.BH01820	251	371
283166.BH03270	250	189
283166.BH10600	250	143
283166.BH15930	249	229
283166.BH14850	249	275
283166.BH02410	248	182
283166.BH14880	247	161
283166.BH02360	245	237
283166.BH09700	244	168
283166.BH01570	242	386
283166.BH06730	242	97
283166.BH06330	241	395
283166.BH02540	241	78
283166.BH07490	240	92
283166.BH04460	240	752
283166.BH07290	240	257
283166.BH05650	239	124
283166.BH07650	238	148
283166.BH10110	236	119
283166.BH00570	235	151
283166.BH13120	235	690
283166.BH15410	235	451
283166.BH00940	234	145
283166.BH15240	234	150
283166.BH08180	233	97
283166.BH05120	233	193
283166.BH11470	233	68
283166.BH02520	232	262
283166.BH06500	231	340
283166.BH01610	230	187
283166.BH10170	230	97
283166.BH02510	229	265
283166.BH03790	227	342
283166.BH05260	227	420
283166.BH02400	227	501
283166.BH02760	226	175
283166.BH08670	225	317
283166.BH00760	225	128
283166.BH10860	224	329
283166.BH02920	223	70
283166.BH02660	223	323
283166.BH13700	223	534
283166.BH12580	223	534
283166.BH13650	223	534
283166.BH04620	222	392
283166.BH13220	222	204
283166.BH11430	221	29
283166.BH04490	221	87
283166.BH04350	220	344
283166.BH13230	219	181
283166.BH05220	219	75
283166.BH11230	219	341
283166.BH15220	219	308
283166.BH05090	219	134
283166.BH06360	218	48
283166.BH02020	217	62
283166.BH02250	217	276
283166.BH05680	215	179
283166.BH16030	215	90
283166.BH15190	213	182
283166.BH01600	212	140
283166.BH15200	212	278
283166.BH13850	211	127
283166.BH15560	211	69
283166.BH11660	209	167
283166.BH14420	208	314
283166.BH08620	207	304
283166.BH04030	206	377
283166.BH01580	206	337
283166.BH08490	205	143
283166.BH02070	204	112
283166.BH00720	204	177
283166.BH04890	204	14
283166.BH16630	203	202
283166.BH00460	203	1058
283166.BH04520	202	160
283166.BH04600	202	118
283166.BH00980	202	320
283166.BH13970	201	216
283166.BH01360	201	567
283166.BH12100	199	243
283166.BH00040	198	124
283166.BH07660	198	435
283166.BH13640	197	268
283166.BH02160	197	132
283166.BH02010	197	273
283166.BH14300	196	207
283166.BH13410	196	231
283166.BH11440	196	41
283166.BH05710	195	132
283166.BH00770	195	251
283166.BH13900	193	140
283166.BH07850	192	151
283166.BH14890	191	280
283166.BH16330	189	165
283166.BH12330	187	188
283166.BH08280	186	155
283166.BH10570	186	202
283166.BH11800	185	95
283166.BH11190	184	272
283166.BH02580	184	614
283166.BH00060	183	612
283166.BH11280	183	313
283166.BH00400	182	205
283166.BH15210	182	199
283166.BH05700	182	335
283166.BH10630	181	536
283166.BH11740	178	150
283166.BH02060	177	172
283166.BH04400	177	46
283166.BH08200	176	229
283166.BH09570	175	136
283166.BH02370	175	101
283166.BH03890	175	294
283166.BH05840	175	472
283166.BH07610	174	142
283166.BH09930	174	282
283166.BH01410	173	498
283166.BH04080	173	258
283166.BH05620	173	139
283166.BH12780	173	164
283166.BH06700	173	95
283166.BH08100	172	195
283166.BH03300	171	66
283166.BH10800	170	43
283166.BH09810	169	345
283166.BH01240	168	50
283166.BH11690	168	197
283166.BH02280	168	126
283166.BH11110	167	260
283166.BH01000	167	500
283166.BH11100	167	140
283166.BH00390	167	312
283166.BH08610	167	239
283166.BH12440	166	188
283166.BH16080	166	152
283166.BH16160	166	465
283166.BH09980	166	334
283166.BH13880	165	106
283166.BH08190	164	293
283166.BH03630	164	60
283166.BH13350	164	209
283166.BH04930	163	150
283166.BH15370	163	149
283166.BH07170	162	68
283166.BH11950	162	179
283166.BH06770	162	76
283166.BH01810	161	228
283166.BH07010	161	34
283166.BH08110	161	109
283166.BH03900	160	271
283166.BH01710	160	185
283166.BH07460	160	54
283166.BH10140	160	515
283166.BH11220	160	175
283166.BH10990	159	209
283166.BH06460	159	268
283166.BH12810	158	254
283166.BH08600	157	52
283166.BH02680	157	59
283166.BH08210	157	305
283166.BH07590	156	111
283166.BH06550	156	1156
283166.BH09790	156	315
283166.BH15280	155	59
283166.BH02120	155	175
283166.BH04240	155	169
283166.BH03960	155	135
283166.BH11240	155	243
283166.BH05230	155	161
283166.BH00540	154	113
283166.BH00850	152	416
283166.BH11050	152	9
283166.BH01980	152	68
283166.BH08220	150	86
283166.BH16210	150	159
283166.BH05990	150	147
283166.BH16150	149	114
283166.BH01750	149	210
283166.BH10980	149	170
283166.BH09640	149	429
283166.BH03400	149	31
283166.BH08830	148	111
283166.BH13280	148	435
283166.BH05130	148	118
283166.BH00840	148	200
283166.BH13320	147	115
283166.BH01760	147	142
283166.BH13430	147	279
283166.BH12510	146	159
283166.BH15520	146	243
283166.BH03220	144	40
283166.BH12970	144	120
283166.BH06430	144	225
283166.BH09540	142	125
283166.BH11150	140	267
283166.BH11650	140	158
283166.BH11540	139	269
283166.BH04740	139	80
283166.BH08780	139	144
283166.BH05070	138	40
283166.BH15010	138	210
283166.BH00020	137	106
283166.BH16220	136	198
283166.BH00300	136	369
283166.BH08450	135	171
283166.BH08520	135	174
283166.BH07530	134	165
283166.BH12220	134	212
283166.BH07570	134	108
283166.BH01480	133	77
283166.BH11140	133	351
283166.BH16110	133	104
283166.BH01080	133	157
283166.BH08690	132	138
283166.BH00070	132	138
283166.BH03490	132	32
283166.BH05820	132	168
283166.BH15430	132	156
283166.BH13400	132	224
283166.BH15390	131	384
283166.BH15230	131	33
283166.BH14950	131	122
283166.BH15440	131	139
283166.BH05540	131	98
283166.BH12260	130	186
283166.BH07420	128	166
283166.BH09840	128	184
283166.BH04480	127	182
283166.BH14060	127	259
283166.BH12400	127	25
283166.BH07440	127	183
283166.BH08340	126	107
283166.BH06480	125	89
283166.BH08880	125	107
283166.BH00700	124	71
283166.BH11750	124	121
283166.BH12930	124	67
283166.BH01660	123	46
283166.BH04160	123	122
283166.BH04880	123	133
283166.BH07830	123	253
283166.BH04150	122	330
283166.BH00710	122	251
283166.BH10200	121	132
283166.BH09800	120	144
283166.BH09850	120	501
283166.BH15030	119	133
283166.BH16480	119	153
283166.BH04960	119	184
283166.BH12960	118	189
283166.BH12560	118	64
283166.BH14120	118	20
283166.BH02240	117	72
283166.BH14350	116	58
283166.BH05100	116	120
283166.BH02670	116	153
283166.BH01430	116	47
283166.BH05300	115	41
283166.BH05160	115	191
283166.BH12060	114	89
283166.BH04430	114	60
283166.BH01260	113	140
283166.BH16690	113	186
283166.BH01720	113	232
283166.BH16170	113	182
283166.BH16680	112	235
283166.BH10240	112	170
283166.BH03950	112	196
283166.BH04190	112	105
283166.BH10920	112	191
283166.BH08650	112	132
283166.BH11710	110	50
283166.BH12360	110	96
283166.BH08460	109	92
283166.BH13810	109	232
283166.BH11760	109	156
283166.BH10840	109	164
283166.BH05860	109	156
283166.BH05140	109	69
283166.BH01210	109	33
283166.BH13990	109	154
283166.BH04180	109	135
283166.BH10080	108	138
283166.BH10900	108	66
283166.BH16600	108	123
283166.BH12310	108	189
283166.BH16580	107	161
283166.BH04410	107	118
283166.BH09950	107	114
283166.BH15980	107	213
283166.BH13420	106	156
283166.BH06180	106	283
283166.BH02450	106	98
283166.BH09860	105	232
283166.BH15910	105	46
283166.BH16270	104	87
283166.BH04790	104	168
283166.BH04850	104	102
283166.BH03920	104	119
283166.BH16070	103	90
283166.BH12850	103	71
283166.BH02640	103	83
283166.BH04990	102	249
283166.BH05040	102	259
283166.BH00750	102	105
283166.BH08850	101	14
283166.BH02220	101	118
283166.BH12280	101	93
283166.BH15130	101	48
283166.BH08370	100	86
283166.BH03800	100	148
283166.BH08710	99.6	140
283166.BH03910	99.1	162
283166.BH06620	99.0	52
283166.BH02380	98.8	61
283166.BH09970	98.8	152
283166.BH13440	98.5	327
283166.BH07410	98.1	92
283166.BH13290	97.9	52
283166.BH08150	96.9	257
283166.BH00860	96.5	97
283166.BH06140	96.3	141
283166.BH08270	96.2	97
283166.BH06440	95.7	172
283166.BH15820	95.6	90
283166.BH02440	95.6	84
283166.BH15120	95.3	165
283166.BH09680	94.8	47
283166.BH02620	94.4	81
283166.BH07060	94.3	40
283166.BH15260	94.3	79
283166.BH15860	92.7	40
283166.BH01370	91.9	157
283166.BH03560	91.7	95
283166.BH09490	91.7	95
283166.BH14900	91.0	41
283166.BH04710	90.2	78
283166.BH12420	89.6	99
283166.BH14920	89.0	65
283166.BH04720	89.0	136
283166.BH02260	88.9	143
283166.BH14460	88.4	17
283166.BH12080	88.3	54
283166.BH05510	88.0	231
283166.BH01620	87.9	113
283166.BH08540	87.7	92
283166.BH12030	87.4	32
283166.BH02700	86.6	119
283166.BH02960	85.3	17
283166.BH15170	85.2	142
283166.BH15750	84.9	108
283166.BH16310	83.9	88
283166.BH08470	83.5	95
283166.BH05180	83.5	151
283166.BH07400	82.7	39
283166.BH13920	82.3	46
283166.BH03810	82.0	85
283166.BH04290	81.9	44
283166.BH05440	81.6	72
283166.BH07520	81.3	84
283166.BH14670	81.1	25
283166.BH04420	81.0	67
283166.BH00250	80.9	138
283166.BH01300	80.7	44
283166.BH05590	80.4	51
283166.BH00600	80.1	62
283166.BH08840	80.1	66
283166.BH15630	80.1	35
283166.BH08480	79.8	177
283166.BH04440	79.7	79
283166.BH15270	79.3	135
283166.BH01780	78.6	138
283166.BH11260	77.9	101
283166.BH01130	77.4	87
283166.BH00380	77.2	130
283166.BH12990	76.0	104
283166.BH13250	74.4	77
283166.BH14400	73.6	47
283166.BH04830	73.6	204
283166.BH00520	73.2	79
283166.BH05390	72.6	84
283166.BH15990	72.5	100
283166.BH07450	71.7	101
283166.BH15690	70.9	11
283166.BH15510	70.9	162
283166.BH10760	70.7	100
283166.BH00130	70.6	23
283166.BH05400	70.4	64
283166.BH10930	70.3	74
283166.BH08750	70.1	297
283166.BH16370	69.9	77
283166.BH00530	69.9	87
283166.BH11010	69.5	80
283166.BH13460	69.1	91
283166.BH04550	69.0	53
283166.BH06510	68.7	37
283166.BH05920	68.4	86
283166.BH03850	68.0	130
283166.BH07070	67.9	18
283166.BH01510	67.6	652
283166.BH02130	67.2	53
283166.BH08500	67.2	70
283166.BH12020	66.5	108
283166.BH14600	66.5	19
283166.BH11860	66.2	56
283166.BH10810	65.9	162
283166.BH05980	65.2	27
283166.BH11560	65.2	97
283166.BH01530	65.1	53
283166.BH14450	65.0	68
283166.BH11300	64.8	110
283166.BH05660	64.1	55
283166.BH05800	64.1	42
283166.BH13380	63.9	145
283166.BH02190	63.4	39
283166.BH05550	63.0	137
283166.BH01050	62.9	41
283166.BH09500	62.9	15
283166.BH11000	62.9	94
283166.BH07220	62.7	19
283166.BH13210	62.5	24
283166.BH16360	61.6	43
283166.BH14480	61.6	20
283166.BH05830	61.2	43
283166.BH01640	61.1	45
283166.BH06260	61.0	29
283166.BH04280	60.9	66
283166.BH15580	60.6	28
283166.BH01460	60.0	44
283166.BH13820	60.0	97
283166.BH11070	59.7	160
283166.BH11930	59.6	70
283166.BH12710	59.3	68
283166.BH03970	59.2	101
283166.BH02880	59.2	60
283166.BH10180	59.2	64
283166.BH05450	58.9	66
283166.BH09480	58.7	14
283166.BH05560	58.3	60
283166.BH04060	58.1	87
283166.BH12770	58.0	33
283166.BH05790	57.9	71
283166.BH02770	57.8	40
283166.BH14730	57.8	26
283166.BH02050	56.9	84
283166.BH12040	56.7	27
283166.BH04580	56.0	60
283166.BH01030	55.3	26
283166.BH09610	55.3	39
283166.BH08380	55.0	57
283166.BH14520	54.5	155
283166.BH05150	54.5	56
283166.BH01790	54.1	97
283166.BH04870	53.8	41
283166.BH04230	53.8	52
283166.BH15890	53.8	123
283166.BH06120	53.8	33
283166.BH00910	53.6	76
283166.BH04470	53.6	69
283166.BH16350	53.4	68
283166.BH05190	53.3	42
283166.BH11270	53.3	42
283166.BH08760	53.1	27
283166.BH02350	52.9	31
283166.BH08820	52.4	61
283166.BH14000	52.4	34
283166.BH00200	52.1	74
283166.BH13370	52.1	93
283166.BH01670	51.6	15
283166.BH02270	51.5	32
283166.BH02030	51.5	43
283166.BH11570	51.5	4
283166.BH04730	51.4	45
283166.BH00120	50.5	60
283166.BH03540	50.3	28
283166.BH10060	50.0	45
283166.BH04900	47.8	54
283166.BH08410	47.8	59
283166.BH09470	47.2	52
283166.BH07030	47.2	52
283166.BH01590	46.9	37
283166.BH12210	46.7	22
283166.BH03820	45.5	61
283166.BH04800	45.5	126
283166.BH04940	45.4	47
283166.BH14940	45.0	28
283166.BH16190	44.6	20
283166.BH01850	44.6	37
283166.BH11840	44.5	100
283166.BH00430	43.7	47
283166.BH09270	43.4	32
283166.BH05020	43.1	43
283166.BH01090	42.7	63
283166.BH04360	42.7	32
283166.BH06350	42.6	34
283166.BH14530	42.3	24
283166.BH15490	42.3	41
283166.BH00900	42.1	5
283166.BH05410	42.0	59
283166.BH07500	41.9	71
283166.BH04670	41.6	25
283166.BH03930	41.6	51
283166.BH03380	40.8	7
283166.BH09820	40.8	118
283166.BH01200	40.7	59
283166.BH08510	40.1	12
283166.BH08810	39.7	39
283166.BH10850	39.6	24
283166.BH09370	39.4	45
283166.BH14190	39.3	7
283166.BH04860	38.8	36
283166.BH11200	38.8	42
283166.BH14410	38.0	23
283166.BH11670	36.8	24
283166.BH05600	36.7	30
283166.BH00510	36.5	32
283166.BH00160	36.5	17
283166.BH04680	36.3	27
283166.BH13300	36.2	21
