#id: 3867332124
#name: Homo sapiens - Spleen (Integrated)
#score: 27.3
#coverage: 59
#description: integrated dataset: weighted average of all Homo sapiens SPLEEN: 27.3, Coverage: 59
#organ: SPLEEN
#integrated: true
#weights: PXD016999_Jiang_Cell_2020_Spleen-ppm:0.351;spleen_Wilhelm_2014_Maxquant:0.333;PXD010154_Wang_Mol_Syst_Bio_2019_human_deep_proteome_Spleen:0.316;
#publication_year: 2023
#filename: 9606-SPLEEN-integrated.txt
#
#internal_id	string_external_id	abundance
4446199	9606.ENSP00000377471	709
4442348	9606.ENSP00000353375	707
4451226	9606.ENSP00000477639	700
4435198	9606.ENSP00000263097	698
4441190	9606.ENSP00000341826	697
4433425	9606.ENSP00000228740	695
4443158	9606.ENSP00000357705	694
4442622	9606.ENSP00000355180	692
4444080	9606.ENSP00000362108	692
4440933	9606.ENSP00000339191	691
4434323	9606.ENSP00000253792	691
4433955	9606.ENSP00000245932	685
4448154	9606.ENSP00000401010	683
4440463	9606.ENSP00000333547	683
4446258	9606.ENSP00000377833	680
4439162	9606.ENSP00000317955	669
4433373	9606.ENSP00000226524	668
4442934	9606.ENSP00000356632	668
4446852	9606.ENSP00000381736	662
4443372	9606.ENSP00000358727	662
4449851	9606.ENSP00000438144	659
4437436	9606.ENSP00000297785	653
4442743	9606.ENSP00000355759	652
4436503	9606.ENSP00000282588	651
4438596	9606.ENSP00000310491	646
4444122	9606.ENSP00000362271	643
4440308	9606.ENSP00000331897	643
4442801	9606.ENSP00000356042	643
4435545	9606.ENSP00000265062	641
4447974	9606.ENSP00000397261	635
4446737	9606.ENSP00000380948	633
4443264	9606.ENSP00000358140	633
4436206	9606.ENSP00000276079	632
4437376	9606.ENSP00000297185	630
4443165	9606.ENSP00000357726	628
4432936	9606.ENSP00000216254	628
4442896	9606.ENSP00000356448	626
4443160	9606.ENSP00000357709	625
4442485	9606.ENSP00000354532	625
4444253	9606.ENSP00000362820	623
4444968	9606.ENSP00000367154	619
4448110	9606.ENSP00000400175	617
4437352	9606.ENSP00000296930	612
4442494	9606.ENSP00000354573	610
4446489	9606.ENSP00000379350	609
4434076	9606.ENSP00000248975	604
4438211	9606.ENSP00000306330	604
4446394	9606.ENSP00000378725	602
4450064	9606.ENSP00000443017	602
4446104	9606.ENSP00000376800	597
4437917	9606.ENSP00000302961	597
4442723	9606.ENSP00000355645	596
4444670	9606.ENSP00000365227	596
4445991	9606.ENSP00000375978	595
4437379	9606.ENSP00000297258	595
4442211	9606.ENSP00000352071	595
4434216	9606.ENSP00000252244	594
4434451	9606.ENSP00000255945	591
4445432	9606.ENSP00000370023	591
4432948	9606.ENSP00000216336	591
4450406	9606.ENSP00000452786	590
4446882	9606.ENSP00000381992	590
4434352	9606.ENSP00000254301	589
4448366	9606.ENSP00000405573	589
4439009	9606.ENSP00000315630	584
4435610	9606.ENSP00000265462	583
