#id: 4250203696
#name: Homo sapiens - Cell line, H2009, SC (Balbin,nat_commun,2013)
#score: 3.1
#description: abundance based on Spectral counting, H2009, Interaction consistency score: 3.1, Coverage: 27
#organ: CELL_LINE
#integrated: false
#coverage: 27
#link: http://www.ncbi.nlm.nih.gov/pubmed/24135919
#publication_year: 2013
#filename: 9606-Human_PXD000439_Balbin_2013_H2009.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000428085	1814	15
9606.ENSP00000358866	1803	337
9606.ENSP00000361777	1794	55
9606.ENSP00000340989	1792	45
9606.ENSP00000391481	1791	63
9606.ENSP00000418868	1789	11
9606.ENSP00000225655	1781	27
9606.ENSP00000269321	1709	19
9606.ENSP00000371267	1708	44
9606.ENSP00000368458	1689	36
9606.ENSP00000271638	1667	21
9606.ENSP00000325376	1663	126
9606.ENSP00000222247	1658	23
9606.ENSP00000376056	1651	35
9606.ENSP00000399888	1639	12
9606.ENSP00000248553	1638	31
9606.ENSP00000346050	1635	55
9606.ENSP00000447001	1634	20
9606.ENSP00000346088	1624	12
9606.ENSP00000348849	1619	20
9606.ENSP00000286091	1617	95
9606.ENSP00000419117	1614	14
9606.ENSP00000361930	1600	41
9606.ENSP00000290378	1584	314
9606.ENSP00000355645	1584	314
9606.ENSP00000402373	1584	314
9606.ENSP00000357555	1564	14
9606.ENSP00000435370	1561	7
9606.ENSP00000307940	1561	121
9606.ENSP00000345347	1555	19
9606.ENSP00000386857	1542	312
9606.ENSP00000376886	1537	73
9606.ENSP00000361076	1535	26
9606.ENSP00000263867	1512	30
9606.ENSP00000299767	1506	128
9606.ENSP00000221957	1505	41
9606.ENSP00000480946	1495	55
9606.ENSP00000296674	1494	16
9606.ENSP00000306330	1488	47
9606.ENSP00000359991	1470	32
9606.ENSP00000438144	1462	32
9606.ENSP00000472469	1455	12
9606.ENSP00000420311	1451	12
9606.ENSP00000296930	1437	25
9606.ENSP00000419665	1435	19
9606.ENSP00000251453	1434	34
9606.ENSP00000423014	1428	28
9606.ENSP00000483254	1418	61
9606.ENSP00000263864	1411	19
9606.ENSP00000378163	1403	13
9606.ENSP00000464813	1400	19
9606.ENSP00000368767	1394	33
9606.ENSP00000364935	1370	28
9606.ENSP00000283179	1353	76
9606.ENSP00000427687	1346	51
9606.ENSP00000265866	1346	25
9606.ENSP00000252699	1342	143
9606.ENSP00000225430	1329	9
9606.ENSP00000258962	1317	36
9606.ENSP00000479794	1312	197
9606.ENSP00000366956	1312	197
9606.ENSP00000366974	1312	197
9606.ENSP00000443017	1312	197
9606.ENSP00000244537	1312	197
9606.ENSP00000347168	1312	197
9606.ENSP00000484789	1312	197
9606.ENSP00000367034	1312	197
9606.ENSP00000479461	1312	197
9606.ENSP00000462667	1312	197
9606.ENSP00000480960	1312	197
9606.ENSP00000479106	1312	197
9606.ENSP00000481486	1312	197
9606.ENSP00000462355	1312	197
9606.ENSP00000263368	1301	19
9606.ENSP00000307889	1298	20
9606.ENSP00000299198	1293	27
9606.ENSP00000305556	1289	36
9606.ENSP00000320866	1282	41
9606.ENSP00000278572	1279	42
9606.ENSP00000301072	1273	173
9606.ENSP00000293831	1265	46
9606.ENSP00000346001	1247	35
9606.ENSP00000351777	1243	80
9606.ENSP00000330074	1239	19
9606.ENSP00000270792	1238	9
9606.ENSP00000267884	1236	15
9606.ENSP00000359393	1227	14
9606.ENSP00000221419	1196	38
9606.ENSP00000438248	1194	31
9606.ENSP00000341826	1194	32
9606.ENSP00000364802	1184	155
9606.ENSP00000364801	1184	155
9606.ENSP00000327070	1181	46
9606.ENSP00000429374	1180	15
9606.ENSP00000451080	1177	11
9606.ENSP00000301071	1170	171
9606.ENSP00000336799	1170	171
9606.ENSP00000443189	1169	11
9606.ENSP00000332790	1160	92
9606.ENSP00000242285	1159	13
9606.ENSP00000326042	1158	171
9606.ENSP00000382982	1158	171
9606.ENSP00000265073	1155	12
9606.ENSP00000216802	1131	25
9606.ENSP00000228251	1125	38
9606.ENSP00000215829	1124	9
9606.ENSP00000341289	1101	186
9606.ENSP00000378199	1100	137
9606.ENSP00000417864	1089	21
9606.ENSP00000403172	1087	22
9606.ENSP00000400433	1073	20
9606.ENSP00000217426	1071	43
9606.ENSP00000349428	1063	34
9606.ENSP00000356042	1052	51
9606.ENSP00000263097	1052	24
9606.ENSP00000451291	1052	50
9606.ENSP00000481646	1051	17
9606.ENSP00000318197	1049	138
9606.ENSP00000369757	1039	15
9606.ENSP00000389289	1032	67
9606.ENSP00000359345	1031	23
9606.ENSP00000346027	1024	13
9606.ENSP00000222005	1019	21
9606.ENSP00000452909	1011	20
9606.ENSP00000302886	1009	48
9606.ENSP00000346046	1008	12
9606.ENSP00000331901	1004	34
9606.ENSP00000225174	996	13
9606.ENSP00000244573	994	22
9606.ENSP00000426909	979	29
9606.ENSP00000270625	979	18
9606.ENSP00000304697	977	87
9606.ENSP00000297012	977	92
9606.ENSP00000373860	973	27
9606.ENSP00000309415	965	14
9606.ENSP00000392330	963	22
9606.ENSP00000377640	963	11
9606.ENSP00000360034	956	28
9606.ENSP00000361635	938	22
9606.ENSP00000426296	936	4
9606.ENSP00000483842	933	92
9606.ENSP00000482538	933	92
9606.ENSP00000303373	933	92
9606.ENSP00000438553	933	92
9606.ENSP00000352627	933	92
9606.ENSP00000341094	933	92
9606.ENSP00000355656	933	92
9606.ENSP00000332194	933	92
9606.ENSP00000482431	933	92
9606.ENSP00000358155	933	92
9606.ENSP00000351589	933	92
9606.ENSP00000367022	933	92
9606.ENSP00000475814	933	92
9606.ENSP00000352119	933	92
9606.ENSP00000328484	933	92
9606.ENSP00000366679	933	92
9606.ENSP00000410059	930	54
9606.ENSP00000300026	930	21
9606.ENSP00000463058	925	9
9606.ENSP00000435096	922	11
9606.ENSP00000410452	922	18
9606.ENSP00000478828	921	6
9606.ENSP00000297785	900	33
9606.ENSP00000389631	898	14
9606.ENSP00000477781	897	13
9606.ENSP00000394071	890	35
9606.ENSP00000216252	886	8
9606.ENSP00000316042	883	13
9606.ENSP00000376889	881	73
9606.ENSP00000286788	872	61
9606.ENSP00000464265	871	78
9606.ENSP00000323856	870	444
9606.ENSP00000482841	869	7
9606.ENSP00000416706	869	195
9606.ENSP00000254810	867	81
9606.ENSP00000333277	867	81
9606.ENSP00000366999	867	81
9606.ENSP00000480826	867	81
9606.ENSP00000484095	867	81
9606.ENSP00000355657	867	81
9606.ENSP00000385479	867	81
9606.ENSP00000358160	867	81
9606.ENSP00000358154	867	81
9606.ENSP00000484841	867	81
9606.ENSP00000355778	867	81
9606.ENSP00000482271	867	81
9606.ENSP00000352252	867	81
9606.ENSP00000483283	867	81
9606.ENSP00000484658	867	81
9606.ENSP00000484638	867	81
9606.ENSP00000470972	860	14
9606.ENSP00000370125	857	7
9606.ENSP00000244513	851	38
9606.ENSP00000360671	845	46
9606.ENSP00000350911	842	6
9606.ENSP00000434024	840	94
9606.ENSP00000325240	829	24
9606.ENSP00000359910	826	14
9606.ENSP00000357691	822	9
9606.ENSP00000417653	819	23
9606.ENSP00000216218	818	15
9606.ENSP00000474534	817	30
9606.ENSP00000263672	816	5
9606.ENSP00000320295	813	145
9606.ENSP00000377494	811	32
9606.ENSP00000354346	804	46
9606.ENSP00000344504	801	10
9606.ENSP00000405573	799	33
9606.ENSP00000276079	799	29
9606.ENSP00000388806	798	24
9606.ENSP00000394496	797	31
9606.ENSP00000228136	793	6
9606.ENSP00000262030	791	38
9606.ENSP00000240185	788	13
9606.ENSP00000244534	787	35
9606.ENSP00000345837	784	5
9606.ENSP00000362638	784	6
9606.ENSP00000444357	784	15
9606.ENSP00000381216	780	39
9606.ENSP00000211998	779	97
9606.ENSP00000420213	779	193
9606.ENSP00000261313	776	12
9606.ENSP00000345230	775	31
9606.ENSP00000349748	773	33
9606.ENSP00000319788	772	12
9606.ENSP00000264908	770	21
9606.ENSP00000400175	763	19
9606.ENSP00000433999	763	25
9606.ENSP00000351646	758	47
9606.ENSP00000303709	749	4
9606.ENSP00000472998	748	17
9606.ENSP00000349168	740	28
9606.ENSP00000264071	736	150
9606.ENSP00000376309	733	16
9606.ENSP00000368927	726	10
9606.ENSP00000339566	724	33
9606.ENSP00000346015	721	11
9606.ENSP00000339933	721	91
9606.ENSP00000386156	718	9
9606.ENSP00000363641	716	9
9606.ENSP00000336687	715	11
9606.ENSP00000325136	705	30
9606.ENSP00000446252	703	10
9606.ENSP00000370115	698	24
9606.ENSP00000230050	693	8
9606.ENSP00000404042	692	10
9606.ENSP00000370023	690	45
9606.ENSP00000356541	690	5
9606.ENSP00000361883	690	29
9606.ENSP00000311430	686	23
9606.ENSP00000481878	685	33
9606.ENSP00000321259	685	25
9606.ENSP00000379157	685	36
9606.ENSP00000357858	683	13
9606.ENSP00000335006	678	1
9606.ENSP00000381607	674	13
9606.ENSP00000357688	673	8
9606.ENSP00000305260	672	34
9606.ENSP00000225792	671	41
9606.ENSP00000217971	669	7
9606.ENSP00000221855	668	17
9606.ENSP00000309334	667	12
9606.ENSP00000296511	664	28
9606.ENSP00000401010	662	20
9606.ENSP00000376297	661	9
9606.ENSP00000478121	657	6
9606.ENSP00000364805	657	121
9606.ENSP00000418770	656	14
9606.ENSP00000357697	654	4
9606.ENSP00000244020	652	33
9606.ENSP00000479606	650	102
9606.ENSP00000007699	649	33
9606.ENSP00000280326	648	38
9606.ENSP00000359804	647	29
9606.ENSP00000380308	646	11
9606.ENSP00000376276	644	17
9606.ENSP00000259457	641	10
9606.ENSP00000302896	640	10
9606.ENSP00000417240	630	25
9606.ENSP00000452762	628	15
9606.ENSP00000242784	626	7
9606.ENSP00000261772	623	45
9606.ENSP00000205402	622	25
9606.ENSP00000369538	621	33
9606.ENSP00000297258	617	9
9606.ENSP00000357189	604	15
9606.ENSP00000318646	600	14
9606.ENSP00000362334	599	8
9606.ENSP00000428426	598	21
9606.ENSP00000385746	598	17
9606.ENSP00000365745	595	29
9606.ENSP00000451560	594	144
9606.ENSP00000331897	591	21
9606.ENSP00000304669	590	48
9606.ENSP00000372155	589	17
9606.ENSP00000216034	589	5
9606.ENSP00000346067	589	25
9606.ENSP00000353408	589	32
9606.ENSP00000265462	586	8
9606.ENSP00000054950	586	16
9606.ENSP00000348316	585	5
9606.ENSP00000437621	584	4
9606.ENSP00000261735	580	9
9606.ENSP00000375730	580	10
9606.ENSP00000436152	575	4
9606.ENSP00000310219	574	81
9606.ENSP00000284292	567	5
9606.ENSP00000272298	567	29
9606.ENSP00000291295	567	29
9606.ENSP00000349467	567	29
9606.ENSP00000196371	567	20
9606.ENSP00000362924	563	30
9606.ENSP00000353025	561	14
9606.ENSP00000327054	560	34
9606.ENSP00000272519	560	10
9606.ENSP00000270586	555	9
9606.ENSP00000270776	553	20
9606.ENSP00000307705	551	30
9606.ENSP00000317334	551	32
9606.ENSP00000386717	549	8
9606.ENSP00000350708	538	13
9606.ENSP00000355566	538	4
9606.ENSP00000346173	537	22
9606.ENSP00000341885	536	19
9606.ENSP00000262613	536	16
9606.ENSP00000352438	535	25
9606.ENSP00000259818	535	124
9606.ENSP00000369703	535	124
9606.ENSP00000367220	534	13
9606.ENSP00000363574	531	6
9606.ENSP00000253039	530	20
9606.ENSP00000168216	530	8
9606.ENSP00000370588	529	4
9606.ENSP00000291568	528	6
9606.ENSP00000400142	528	9
9606.ENSP00000464342	524	4
9606.ENSP00000463393	523	11
9606.ENSP00000382972	522	20
9606.ENSP00000412566	522	20
9606.ENSP00000295688	522	32
9606.ENSP00000251047	522	15
9606.ENSP00000222286	521	50
9606.ENSP00000358417	519	20
9606.ENSP00000333667	518	25
9606.ENSP00000318635	517	10
9606.ENSP00000275603	517	25
9606.ENSP00000252244	517	62
9606.ENSP00000363676	516	9
9606.ENSP00000263735	516	8
9606.ENSP00000357679	516	5
9606.ENSP00000478877	516	6
9606.ENSP00000340329	516	16
9606.ENSP00000262225	514	10
9606.ENSP00000253792	513	54
9606.ENSP00000397798	511	17
9606.ENSP00000342374	510	6
9606.ENSP00000304592	510	102
9606.ENSP00000376800	506	4
9606.ENSP00000379051	504	8
9606.ENSP00000272638	504	7
9606.ENSP00000345848	502	11
9606.ENSP00000450385	501	21
9606.ENSP00000248437	497	93
9606.ENSP00000305995	497	50
9606.ENSP00000432279	496	5
9606.ENSP00000377958	494	27
9606.ENSP00000434516	494	25
9606.ENSP00000345195	493	8
9606.ENSP00000362707	490	2
9606.ENSP00000322419	489	3
9606.ENSP00000223500	489	3
9606.ENSP00000254193	489	7
9606.ENSP00000333769	488	12
9606.ENSP00000216455	487	12
9606.ENSP00000271628	486	7
9606.ENSP00000308405	485	91
9606.ENSP00000296417	485	91
9606.ENSP00000044462	484	8
9606.ENSP00000216121	484	15
9606.ENSP00000480514	480	6
9606.ENSP00000225525	477	2
9606.ENSP00000248975	476	24
9606.ENSP00000313829	475	10
9606.ENSP00000299300	474	25
9606.ENSP00000339835	473	72
9606.ENSP00000296255	472	32
9606.ENSP00000246194	471	15
9606.ENSP00000261366	471	34
9606.ENSP00000302961	468	56
9606.ENSP00000449270	465	5
9606.ENSP00000245206	465	21
9606.ENSP00000451112	462	4
9606.ENSP00000447942	461	4
9606.ENSP00000275428	459	9
9606.ENSP00000409666	458	10
9606.ENSP00000379042	457	16
9606.ENSP00000217121	456	12
9606.ENSP00000324422	453	15
9606.ENSP00000312999	452	18
9606.ENSP00000261479	451	13
9606.ENSP00000346762	451	38
9606.ENSP00000380998	450	6
9606.ENSP00000333298	449	13
9606.ENSP00000379350	448	25
9606.ENSP00000225698	448	6
9606.ENSP00000261890	447	21
9606.ENSP00000401564	447	10
9606.ENSP00000369915	446	11
9606.ENSP00000472985	442	8
9606.ENSP00000303147	441	12
9606.ENSP00000339095	440	8
9606.ENSP00000290349	438	17
9606.ENSP00000377192	438	30
9606.ENSP00000355325	438	13
9606.ENSP00000316176	437	6
9606.ENSP00000422392	436	4
9606.ENSP00000448035	434	11
9606.ENSP00000339795	433	10
9606.ENSP00000361927	433	20
9606.ENSP00000256682	430	19
9606.ENSP00000440005	430	19
9606.ENSP00000463379	428	17
9606.ENSP00000482674	427	66
9606.ENSP00000477527	427	66
9606.ENSP00000358151	427	66
9606.ENSP00000476136	427	66
9606.ENSP00000329662	427	6
9606.ENSP00000264993	426	2
9606.ENSP00000246069	425	11
9606.ENSP00000464619	422	36
9606.ENSP00000485206	422	36
9606.ENSP00000463057	422	36
9606.ENSP00000362409	422	22
9606.ENSP00000228318	422	12
9606.ENSP00000333547	420	21
9606.ENSP00000341743	420	7
9606.ENSP00000356652	420	9
9606.ENSP00000227524	418	8
9606.ENSP00000479284	418	54
9606.ENSP00000265838	417	10
9606.ENSP00000336764	417	3
9606.ENSP00000479488	415	11
9606.ENSP00000293897	413	5
9606.ENSP00000378426	413	5
9606.ENSP00000328773	412	9
9606.ENSP00000475750	412	6
9606.ENSP00000362900	410	25
9606.ENSP00000346827	409	17
9606.ENSP00000364585	409	14
9606.ENSP00000318687	409	55
9606.ENSP00000355330	408	20
9606.ENSP00000352257	407	22
9606.ENSP00000216714	406	7
9606.ENSP00000441875	403	17
9606.ENSP00000285930	403	14
9606.ENSP00000387286	403	17
9606.ENSP00000375857	402	24
9606.ENSP00000330389	402	4
9606.ENSP00000463154	402	5
9606.ENSP00000226253	401	34
9606.ENSP00000485638	400	36
9606.ENSP00000463419	400	36
9606.ENSP00000439444	400	36
9606.ENSP00000387699	399	3
9606.ENSP00000402060	399	6
9606.ENSP00000421922	398	11
9606.ENSP00000445772	398	7
9606.ENSP00000310572	398	18
9606.ENSP00000391211	395	22
9606.ENSP00000254878	394	4
9606.ENSP00000287295	393	23
9606.ENSP00000381220	392	6
9606.ENSP00000362576	392	27
9606.ENSP00000313432	391	10
9606.ENSP00000247461	391	21
9606.ENSP00000349860	390	24
9606.ENSP00000298556	389	10
9606.ENSP00000449770	389	12
9606.ENSP00000401802	387	20
9606.ENSP00000466134	387	9
9606.ENSP00000377471	387	11
9606.ENSP00000246635	386	43
9606.ENSP00000338413	386	25
9606.ENSP00000360939	385	11
9606.ENSP00000359645	385	22
9606.ENSP00000360021	384	4
9606.ENSP00000262570	382	8
9606.ENSP00000373586	382	12
9606.ENSP00000357384	382	4
9606.ENSP00000216038	381	16
9606.ENSP00000249071	380	14
9606.ENSP00000256383	380	12
9606.ENSP00000285735	380	14
9606.ENSP00000378812	380	2
9606.ENSP00000358857	378	7
9606.ENSP00000304854	378	4
9606.ENSP00000380565	378	5
9606.ENSP00000469240	377	4
9606.ENSP00000323879	375	4
9606.ENSP00000356520	375	40
9606.ENSP00000304229	375	3
9606.ENSP00000358727	374	8
9606.ENSP00000363988	374	22
9606.ENSP00000473172	374	20
9606.ENSP00000437402	373	10
9606.ENSP00000355518	373	13
9606.ENSP00000280706	373	33
9606.ENSP00000322706	372	16
9606.ENSP00000217402	371	6
9606.ENSP00000387710	370	32
9606.ENSP00000387262	368	25
9606.ENSP00000382595	368	14
9606.ENSP00000476960	366	72
9606.ENSP00000371798	365	15
9606.ENSP00000356354	365	9
9606.ENSP00000429931	364	6
9606.ENSP00000348442	364	13
9606.ENSP00000264028	363	19
9606.ENSP00000310129	363	27
9606.ENSP00000365601	360	4
9606.ENSP00000232564	357	18
9606.ENSP00000358635	357	23
9606.ENSP00000339467	357	8
9606.ENSP00000349259	356	79
9606.ENSP00000357693	356	5
9606.ENSP00000397843	355	1
9606.ENSP00000485032	353	3
9606.ENSP00000001008	352	18
9606.ENSP00000221130	351	15
9606.ENSP00000261712	351	18
9606.ENSP00000270225	351	10
9606.ENSP00000306010	348	13
9606.ENSP00000377411	347	3
9606.ENSP00000338703	347	18
9606.ENSP00000263238	347	12
9606.ENSP00000284320	346	13
9606.ENSP00000349142	346	10
9606.ENSP00000378760	345	26
9606.ENSP00000290158	344	25
9606.ENSP00000335147	344	3
9606.ENSP00000479861	344	11
9606.ENSP00000392896	343	3
9606.ENSP00000477590	343	12
9606.ENSP00000485675	342	4
9606.ENSP00000452123	341	14
9606.ENSP00000268379	340	9
9606.ENSP00000354111	339	3
9606.ENSP00000464411	338	12
9606.ENSP00000265260	338	6
9606.ENSP00000327145	337	91
9606.ENSP00000379506	337	5
9606.ENSP00000391249	336	21
9606.ENSP00000331019	335	6
9606.ENSP00000249299	335	4
9606.ENSP00000328358	335	56
9606.ENSP00000454746	334	10
9606.ENSP00000478310	334	1
9606.ENSP00000444935	333	8
9606.ENSP00000376077	333	4
9606.ENSP00000261601	333	14
9606.ENSP00000262776	332	16
9606.ENSP00000222553	331	17
9606.ENSP00000287820	331	11
9606.ENSP00000350052	330	152
9606.ENSP00000447730	330	4
9606.ENSP00000377508	330	23
9606.ENSP00000369513	330	3
9606.ENSP00000261574	329	28
9606.ENSP00000325448	329	17
9606.ENSP00000439189	329	152
9606.ENSP00000377941	329	61
9606.ENSP00000480853	328	5
9606.ENSP00000369127	327	8
9606.ENSP00000360664	326	4
9606.ENSP00000463559	326	15
9606.ENSP00000217652	326	15
9606.ENSP00000362820	325	5
9606.ENSP00000262428	324	5
9606.ENSP00000387176	324	137
9606.ENSP00000342026	323	7
9606.ENSP00000264156	323	27
9606.ENSP00000239940	323	3
9606.ENSP00000326381	323	17
9606.ENSP00000358867	322	16
9606.ENSP00000332256	321	21
9606.ENSP00000387187	321	1
9606.ENSP00000348163	321	29
9606.ENSP00000243563	321	7
9606.ENSP00000379475	320	17
9606.ENSP00000264932	320	16
9606.ENSP00000380033	320	30
9606.ENSP00000382707	319	2
9606.ENSP00000380378	319	13
9606.ENSP00000248098	317	7
9606.ENSP00000424870	316	3
9606.ENSP00000441543	316	87
9606.ENSP00000346921	316	9
9606.ENSP00000365147	316	5
9606.ENSP00000365402	315	15
9606.ENSP00000383118	315	10
9606.ENSP00000456206	314	93
9606.ENSP00000340761	314	2
9606.ENSP00000377446	314	7
9606.ENSP00000386636	313	15
9606.ENSP00000231487	313	5
9606.ENSP00000440045	312	31
9606.ENSP00000484689	312	2
9606.ENSP00000392718	312	139
9606.ENSP00000007722	311	21
9606.ENSP00000264670	311	20
9606.ENSP00000480332	311	5
9606.ENSP00000381553	309	13
9606.ENSP00000236959	308	14
9606.ENSP00000280557	307	3
9606.ENSP00000368646	303	11
9606.ENSP00000260665	303	43
9606.ENSP00000216254	303	18
9606.ENSP00000215754	302	3
9606.ENSP00000404121	301	21
9606.ENSP00000406162	301	11
9606.ENSP00000354826	300	14
9606.ENSP00000390265	299	10
9606.ENSP00000385269	299	11
9606.ENSP00000393316	299	5
9606.ENSP00000229329	298	10
9606.ENSP00000383949	298	4
9606.ENSP00000363500	297	8
9606.ENSP00000319664	297	13
9606.ENSP00000308430	297	3
9606.ENSP00000378400	296	27
9606.ENSP00000414359	295	8
9606.ENSP00000350012	295	15
9606.ENSP00000303149	294	3
9606.ENSP00000457380	293	7
9606.ENSP00000428223	293	7
9606.ENSP00000463784	293	7
9606.ENSP00000355580	291	3
9606.ENSP00000264710	290	8
9606.ENSP00000258091	290	12
9606.ENSP00000324804	290	17
9606.ENSP00000272348	288	2
9606.ENSP00000386187	288	2
9606.ENSP00000440847	288	17
9606.ENSP00000268182	288	38
9606.ENSP00000303356	287	6
9606.ENSP00000301329	287	9
9606.ENSP00000382840	285	21
9606.ENSP00000360124	285	12
9606.ENSP00000374332	284	7
9606.ENSP00000357879	284	6
9606.ENSP00000463978	283	6
9606.ENSP00000360305	283	7
9606.ENSP00000228945	283	6
9606.ENSP00000389649	283	4
9606.ENSP00000318697	282	53
9606.ENSP00000480140	282	11
9606.ENSP00000426119	278	4
9606.ENSP00000300935	278	10
9606.ENSP00000379191	277	4
9606.ENSP00000410964	276	10
9606.ENSP00000431371	276	5
9606.ENSP00000269886	275	10
9606.ENSP00000284719	275	10
9606.ENSP00000309163	274	1
9606.ENSP00000361512	274	13
9606.ENSP00000343966	274	9
9606.ENSP00000369081	273	14
9606.ENSP00000246868	273	8
9606.ENSP00000442453	273	14
9606.ENSP00000364813	272	2
9606.ENSP00000347717	272	4
9606.ENSP00000263168	272	4
9606.ENSP00000383168	271	17
9606.ENSP00000312066	270	13
9606.ENSP00000370589	270	14
9606.ENSP00000344456	270	16
9606.ENSP00000353375	270	22
9606.ENSP00000209875	268	6
9606.ENSP00000307706	267	6
9606.ENSP00000377995	267	6
9606.ENSP00000391397	267	6
9606.ENSP00000245185	267	6
9606.ENSP00000301587	267	5
9606.ENSP00000362803	267	3
9606.ENSP00000361845	266	8
9606.ENSP00000365505	266	2
9606.ENSP00000357005	266	7
9606.ENSP00000310861	265	29
9606.ENSP00000309539	263	11
9606.ENSP00000290294	263	1
9606.ENSP00000309431	263	86
9606.ENSP00000406463	261	14
9606.ENSP00000302768	261	8
9606.ENSP00000386896	261	24
9606.ENSP00000362743	259	5
9606.ENSP00000230048	258	3
9606.ENSP00000226796	258	5
9606.ENSP00000254043	258	42
9606.ENSP00000229264	257	20
9606.ENSP00000435365	257	14
9606.ENSP00000362010	256	11
9606.ENSP00000477639	256	6
9606.ENSP00000351446	256	7
9606.ENSP00000360269	255	4
9606.ENSP00000366618	255	51
9606.ENSP00000319501	253	11
9606.ENSP00000265753	253	5
9606.ENSP00000310726	253	2
9606.ENSP00000381992	253	10
9606.ENSP00000445077	253	15
9606.ENSP00000253108	253	6
9606.ENSP00000347005	252	19
9606.ENSP00000236671	252	10
9606.ENSP00000394316	251	10
9606.ENSP00000357113	251	14
9606.ENSP00000345672	250	6
9606.ENSP00000246548	250	11
9606.ENSP00000318297	250	9
9606.ENSP00000446828	249	10
9606.ENSP00000226299	249	14
9606.ENSP00000258729	247	12
9606.ENSP00000481046	246	2
9606.ENSP00000377833	246	10
9606.ENSP00000454786	246	10
9606.ENSP00000357838	245	7
9606.ENSP00000264161	245	14
9606.ENSP00000442050	245	7
9606.ENSP00000362063	245	11
9606.ENSP00000367265	245	15
9606.ENSP00000434142	245	4
9606.ENSP00000301634	245	6
9606.ENSP00000307786	244	2
9606.ENSP00000249269	244	10
9606.ENSP00000414921	244	9
9606.ENSP00000482515	244	15
9606.ENSP00000417763	243	5
9606.ENSP00000335321	243	22
9606.ENSP00000370808	242	30
9606.ENSP00000221418	242	9
9606.ENSP00000445633	241	56
9606.ENSP00000366962	241	56
9606.ENSP00000483903	241	56
9606.ENSP00000477907	241	56
9606.ENSP00000321744	241	56
9606.ENSP00000481622	241	56
9606.ENSP00000349430	241	56
9606.ENSP00000348924	241	56
9606.ENSP00000479169	241	56
9606.ENSP00000289316	241	56
9606.ENSP00000483237	241	56
9606.ENSP00000269576	241	31
9606.ENSP00000429243	241	7
