#id: 1112343125
#name: Drosophila melanogaster - Whole organism (Integrated)
#score: 29.3
#coverage: 97
#description: integrated dataset: weighted average of all Drosophila melanogaster WHOLE_ORGANISM: 29.3, Coverage: 97
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Drosophila_melanogaster_SC_biomart_31126_O_BTO0001489wholebody_119reps:0.373;7227_GPM_201408:0.149;PXD145877_Mueller_Nature_2020_Drosophila_melanogaster:0.121;7227-PA_201208:0.09;drosophila_peptideatlas_June_2010.new:0.082;drosophila_peptideatlas_July_2009.new:0.061;Drosophila_2011-09_Ens62:0.056;fruitFly1_normalEmbryo_PRIDE:0.052;fruitFly2_earlyEmbryoCell_PRIDE:0.01;drosophila.peptides_Brunner_2007:0.007;
#publication_year: 2023
#filename: 7227-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
3230434	7227.FBpp0082987	2618
3228444	7227.FBpp0079123	2607
3232727	7227.FBpp0087500	2600
3228583	7227.FBpp0079406	2557
3224272	7227.FBpp0070871	2553
3227052	7227.FBpp0076359	2515
3237520	7227.FBpp0305431	2515
3233221	7227.FBpp0088904	2491
3225656	7227.FBpp0073594	2439
3228689	7227.FBpp0079606	2395
3225704	7227.FBpp0073682	2393
3223888	7227.FBpp0070150	2391
3236501	7227.FBpp0300338	2336
3227034	7227.FBpp0076320	2286
3228624	7227.FBpp0079484	2254
3237404	7227.FBpp0305095	2254
3225576	7227.FBpp0073445	2238
3225492	7227.FBpp0073290	2204
3232342	7227.FBpp0086701	2167
3228463	7227.FBpp0079168	2166
3233071	7227.FBpp0088252	2158
3229417	7227.FBpp0081062	2147
3237713	7227.FBpp0306039	2129
3237520	7227.FBpp0305431	2096
3230872	7227.FBpp0083802	2070
3224520	7227.FBpp0071359	2065
3231270	7227.FBpp0084565	2062
3225880	7227.FBpp0074017	2062
3225686	7227.FBpp0073652	2060
3233123	7227.FBpp0088502	2043
3237429	7227.FBpp0305182	2040
3227634	7227.FBpp0077501	2016
3231292	7227.FBpp0084617	1988
3233552	7227.FBpp0099688	1973
3237211	7227.FBpp0304478	1954
3229818	7227.FBpp0081820	1918
3226981	7227.FBpp0076207	1912
3237212	7227.FBpp0304479	1867
3232131	7227.FBpp0086269	1860
3237145	7227.FBpp0304265	1854
3237464	7227.FBpp0305272	1847
3225704	7227.FBpp0073682	1816
3225704	7227.FBpp0073682	1784
3232546	7227.FBpp0087115	1769
3232546	7227.FBpp0087115	1767
3230193	7227.FBpp0082522	1725
3224752	7227.FBpp0071808	1723
3225038	7227.FBpp0072312	1719
3235204	7227.FBpp0290554	1705
3230758	7227.FBpp0083611	1703
3226444	7227.FBpp0075134	1677
3231270	7227.FBpp0084565	1672
3224601	7227.FBpp0071518	1665
3223957	7227.FBpp0070279	1632
3233221	7227.FBpp0088904	1624
3227676	7227.FBpp0077580	1621
3227238	7227.FBpp0076729	1620
3232746	7227.FBpp0087539	1616
3229470	7227.FBpp0081153	1602
3233556	7227.FBpp0099728	1596
3226324	7227.FBpp0074906	1594
3226578	7227.FBpp0075401	1583
3230165	7227.FBpp0082459	1572
3233221	7227.FBpp0088904	1571
3231620	7227.FBpp0085223	1568
3223981	7227.FBpp0070331	1565
3227173	7227.FBpp0076602	1563
3225907	7227.FBpp0074086	1560
3232575	7227.FBpp0087164	1534
3235317	7227.FBpp0291001	1524
3236397	7227.FBpp0297923	1522
3231604	7227.FBpp0085193	1521
3226689	7227.FBpp0075618	1518
3233221	7227.FBpp0088904	1501
3233551	7227.FBpp0099686	1501
3233221	7227.FBpp0088904	1479
3233221	7227.FBpp0088904	1479
3229995	7227.FBpp0082139	1475
3229819	7227.FBpp0081822	1457
3225351	7227.FBpp0073010	1444
3231809	7227.FBpp0085615	1434
3226771	7227.FBpp0075764	1414
3227532	7227.FBpp0077309	1410
3229253	7227.FBpp0080707	1403
3223884	7227.FBpp0070143	1392
3233111	7227.FBpp0088441	1379
3231485	7227.FBpp0084968	1362
3236987	7227.FBpp0303728	1358
3225413	7227.FBpp0073126	1350
3234166	7227.FBpp0112201	1350
3224799	7227.FBpp0071903	1343
3231448	7227.FBpp0084907	1340
3224911	7227.FBpp0072097	1338
3235807	7227.FBpp0292847	1332
3237680	7227.FBpp0305911	1330
3237000	7227.FBpp0303780	1325
3232746	7227.FBpp0087539	1324
3228706	7227.FBpp0079640	1323
3228541	7227.FBpp0079328	1321
3237348	7227.FBpp0304879	1320
3237514	7227.FBpp0305416	1315
3227034	7227.FBpp0076320	1295
3226018	7227.FBpp0074298	1289
3233277	7227.FBpp0089196	1287
3229701	7227.FBpp0081581	1286
3237758	7227.FBpp0306232	1281
3225327	7227.FBpp0072957	1265
3224769	7227.FBpp0071846	1247
3229666	7227.FBpp0081524	1243
3230182	7227.FBpp0082490	1237
3234229	7227.FBpp0112403	1219
3229587	7227.FBpp0081370	1219
3226014	7227.FBpp0074285	1215
3236701	7227.FBpp0301709	1212
3232473	7227.FBpp0086971	1205
3237615	7227.FBpp0305731	1202
3226119	7227.FBpp0074500	1200
3229833	7227.FBpp0081845	1192
3229884	7227.FBpp0081947	1188
3234496	7227.FBpp0288532	1187
3235536	7227.FBpp0291726	1182
3225562	7227.FBpp0073422	1182
3224907	7227.FBpp0072083	1172
3225252	7227.FBpp0072801	1163
3231591	7227.FBpp0085166	1161
3237357	7227.FBpp0304920	1157
3231473	7227.FBpp0084948	1139
3226120	7227.FBpp0074503	1137
3232046	7227.FBpp0086103	1134
3224118	7227.FBpp0070607	1113
3226467	7227.FBpp0075182	1105
3233763	7227.FBpp0110412	1103
3234029	7227.FBpp0111818	1102
3226469	7227.FBpp0075184	1097
3224734	7227.FBpp0071766	1097
3227448	7227.FBpp0077142	1087
3235505	7227.FBpp0291653	1083
3237422	7227.FBpp0305168	1077
3225034	7227.FBpp0072306	1076
3226120	7227.FBpp0074503	1072
3236391	7227.FBpp0297911	1055
3228353	7227.FBpp0078918	1053
3228764	7227.FBpp0079752	1051
3229118	7227.FBpp0080446	1050
3231359	7227.FBpp0084735	1048
3226018	7227.FBpp0074298	1048
3236962	7227.FBpp0303562	1046
3224379	7227.FBpp0071087	1040
3232376	7227.FBpp0086769	1034
3237420	7227.FBpp0305165	1034
3229587	7227.FBpp0081370	1031
3226469	7227.FBpp0075184	1031
3226687	7227.FBpp0075612	1027
3224305	7227.FBpp0070940	1023
3228443	7227.FBpp0079122	1023
3226279	7227.FBpp0074825	1022
3228885	7227.FBpp0079999	1022
3231299	7227.FBpp0084630	1012
3230520	7227.FBpp0083141	1011
3232588	7227.FBpp0087186	1008
3225514	7227.FBpp0073328	1006
3236564	7227.FBpp0300803	1005
3225673	7227.FBpp0073623	1004
3224166	7227.FBpp0070679	1004
3233236	7227.FBpp0088988	1002
3230751	7227.FBpp0083588	1001
3233572	7227.FBpp0099824	998
3231862	7227.FBpp0085703	996
3230639	7227.FBpp0083371	988
3231876	7227.FBpp0085736	985
3226018	7227.FBpp0074298	984
3225034	7227.FBpp0072306	955
3232212	7227.FBpp0086442	954
3237514	7227.FBpp0305416	952
3232418	7227.FBpp0086858	951
3230182	7227.FBpp0082490	941
3228653	7227.FBpp0079536	939
3227216	7227.FBpp0076701	933
3227217	7227.FBpp0076702	933
3231153	7227.FBpp0084340	933
3232879	7227.FBpp0087823	933
3226610	7227.FBpp0075461	928
3226818	7227.FBpp0075869	915
3223864	7227.FBpp0070094	914
3233663	7227.FBpp0100177	911
3228073	7227.FBpp0078349	909
3230087	7227.FBpp0082320	908
3224767	7227.FBpp0071844	906
3236550	7227.FBpp0300652	904
3228636	7227.FBpp0079500	902
3233124	7227.FBpp0088506	902
3232775	7227.FBpp0087608	897
3237405	7227.FBpp0305100	896
3226663	7227.FBpp0075575	896
3227303	7227.FBpp0076848	894
3231364	7227.FBpp0084753	891
3237619	7227.FBpp0305736	890
3224402	7227.FBpp0071128	886
3231359	7227.FBpp0084735	882
3225226	7227.FBpp0072748	880
3224445	7227.FBpp0071213	872
3224293	7227.FBpp0070914	868
3224363	7227.FBpp0071050	863
3228111	7227.FBpp0078416	853
3237665	7227.FBpp0305858	853
3237326	7227.FBpp0304792	848
3235561	7227.FBpp0291931	842
3223981	7227.FBpp0070331	841
3235241	7227.FBpp0290753	841
3225052	7227.FBpp0072341	834
3231697	7227.FBpp0085411	833
3228619	7227.FBpp0079472	826
3231369	7227.FBpp0084761	826
3229694	7227.FBpp0081565	823
3224364	7227.FBpp0071052	817
3231478	7227.FBpp0084959	816
3228385	7227.FBpp0078984	812
3226957	7227.FBpp0076152	807
3236976	7227.FBpp0303680	807
3228875	7227.FBpp0079979	805
3224574	7227.FBpp0071470	803
3224277	7227.FBpp0070877	803
3233663	7227.FBpp0100177	799
3225521	7227.FBpp0073344	796
3229826	7227.FBpp0081834	792
3228075	7227.FBpp0078354	792
3230025	7227.FBpp0082198	789
3226685	7227.FBpp0075609	783
3228607	7227.FBpp0079454	782
3224496	7227.FBpp0071295	779
3227648	7227.FBpp0077537	776
3232501	7227.FBpp0087031	772
3227036	7227.FBpp0076326	766
3231962	7227.FBpp0085915	763
3230699	7227.FBpp0083503	761
3234016	7227.FBpp0111775	761
3237034	7227.FBpp0303878	760
3229317	7227.FBpp0080836	758
3229061	7227.FBpp0080329	755
3228170	7227.FBpp0078561	753
3236377	7227.FBpp0297875	752
3225313	7227.FBpp0072932	751
3236687	7227.FBpp0301603	749
3227436	7227.FBpp0077121	748
3232179	7227.FBpp0086354	748
3225008	7227.FBpp0072250	745
3228415	7227.FBpp0079072	739
3232497	7227.FBpp0087025	721
3237034	7227.FBpp0303878	715
3227131	7227.FBpp0076520	713
3227943	7227.FBpp0078099	713
3224906	7227.FBpp0072081	712
3232339	7227.FBpp0086694	710
3232846	7227.FBpp0087760	707
3224394	7227.FBpp0071116	706
3233588	7227.FBpp0099884	705
3224252	7227.FBpp0070842	702
3231295	7227.FBpp0084623	700
3224453	7227.FBpp0071226	696
3237503	7227.FBpp0305377	692
3230040	7227.FBpp0082219	690
3224656	7227.FBpp0071625	687
3231098	7227.FBpp0084242	687
3227648	7227.FBpp0077537	686
3231445	7227.FBpp0084901	685
3237616	7227.FBpp0305732	682
3226208	7227.FBpp0074679	679
3235852	7227.FBpp0292999	677
3230322	7227.FBpp0082787	674
3232728	7227.FBpp0087506	673
3225853	7227.FBpp0073963	673
3233666	7227.FBpp0100180	671
3233566	7227.FBpp0099801	669
3229792	7227.FBpp0081783	663
3236156	7227.FBpp0297136	661
3229191	7227.FBpp0080607	660
3235241	7227.FBpp0290753	654
3225008	7227.FBpp0072250	652
3235241	7227.FBpp0290753	648
3235241	7227.FBpp0290753	648
3229135	7227.FBpp0080490	638
3226986	7227.FBpp0076224	637
3228412	7227.FBpp0079064	636
3229988	7227.FBpp0082129	632
3228657	7227.FBpp0079542	630
3232350	7227.FBpp0086719	628
3225963	7227.FBpp0074180	627
3224961	7227.FBpp0072177	627
3226463	7227.FBpp0075170	625
3226289	7227.FBpp0074843	625
3235333	7227.FBpp0291070	624
3236287	7227.FBpp0297592	623
3230778	7227.FBpp0083648	622
3237608	7227.FBpp0305700	621
3228257	7227.FBpp0078742	619
3237511	7227.FBpp0305400	618
3226029	7227.FBpp0074331	615
3230756	7227.FBpp0083604	611
3232960	7227.FBpp0087972	609
3225660	7227.FBpp0073600	605
3236225	7227.FBpp0297299	604
3232762	7227.FBpp0087578	596
3237192	7227.FBpp0304417	594
3226766	7227.FBpp0075759	591
3223861	7227.FBpp0070087	590
3224510	7227.FBpp0071328	585
3233140	7227.FBpp0088529	583
3236822	7227.FBpp0302741	583
3233768	7227.FBpp0110435	582
3224933	7227.FBpp0072135	578
3236024	7227.FBpp0293691	577
3237273	7227.FBpp0304650	574
3237508	7227.FBpp0305393	571
3226984	7227.FBpp0076215	567
3228519	7227.FBpp0079282	566
3233588	7227.FBpp0099884	565
3234221	7227.FBpp0112375	564
3233276	7227.FBpp0089182	563
3228759	7227.FBpp0079746	562
3225336	7227.FBpp0072975	561
3230183	7227.FBpp0082496	557
3229093	7227.FBpp0080395	554
3229792	7227.FBpp0081783	550
3226490	7227.FBpp0075226	546
3233626	7227.FBpp0100030	546
3228599	7227.FBpp0079443	544
3227032	7227.FBpp0076318	542
3224111	7227.FBpp0070589	542
3226078	7227.FBpp0074427	542
3232537	7227.FBpp0087095	541
3227795	7227.FBpp0077790	540
3227822	7227.FBpp0077859	539
3227332	7227.FBpp0076903	538
3225871	7227.FBpp0073995	536
3229210	7227.FBpp0080641	528
3232390	7227.FBpp0086790	528
3226164	7227.FBpp0074584	527
3235368	7227.FBpp0291259	526
3231318	7227.FBpp0084669	523
3229668	7227.FBpp0081527	523
3237670	7227.FBpp0305866	521
3226357	7227.FBpp0074963	517
3231318	7227.FBpp0084669	516
3229607	7227.FBpp0081401	516
3225984	7227.FBpp0074226	511
3237656	7227.FBpp0305832	511
3228327	7227.FBpp0078880	509
3229880	7227.FBpp0081930	508
3230264	7227.FBpp0082658	506
3234954	7227.FBpp0289824	506
3236665	7227.FBpp0301282	504
3228519	7227.FBpp0079282	503
3233665	7227.FBpp0100179	503
3228880	7227.FBpp0079992	502
3233469	7227.FBpp0091154	502
3228519	7227.FBpp0079282	502
3237074	7227.FBpp0304024	500
3228790	7227.FBpp0079809	498
3231454	7227.FBpp0084918	497
3234690	7227.FBpp0289184	496
3236871	7227.FBpp0302939	495
3231579	7227.FBpp0085139	494
3230740	7227.FBpp0083570	494
3232848	7227.FBpp0087764	494
3229689	7227.FBpp0081560	494
3236527	7227.FBpp0300515	492
3224996	7227.FBpp0072233	491
3225407	7227.FBpp0073110	489
3232922	7227.FBpp0087892	486
3232109	7227.FBpp0086226	484
3225881	7227.FBpp0074019	483
3231519	7227.FBpp0085043	478
3232765	7227.FBpp0087583	476
3226478	7227.FBpp0075203	476
3235057	7227.FBpp0290128	475
3225788	7227.FBpp0073844	474
3236458	7227.FBpp0298351	474
3230634	7227.FBpp0083354	471
3227785	7227.FBpp0077773	471
3234832	7227.FBpp0289511	470
3227375	7227.FBpp0076995	470
3224884	7227.FBpp0072050	468
3232813	7227.FBpp0087704	467
3224900	7227.FBpp0072072	467
3225059	7227.FBpp0072357	466
3228252	7227.FBpp0078733	466
3231556	7227.FBpp0085107	466
3229720	7227.FBpp0081614	465
3230264	7227.FBpp0082658	464
3230644	7227.FBpp0083376	460
3224285	7227.FBpp0070894	460
3225005	7227.FBpp0072246	460
3224223	7227.FBpp0070792	459
3234078	7227.FBpp0111967	458
3227904	7227.FBpp0078024	457
3236883	7227.FBpp0303002	456
3237670	7227.FBpp0305866	455
3235057	7227.FBpp0290128	455
3234003	7227.FBpp0111715	455
3228655	7227.FBpp0079538	455
3228890	7227.FBpp0080010	455
3233140	7227.FBpp0088529	454
3230069	7227.FBpp0082264	449
3234941	7227.FBpp0289782	447
3230663	7227.FBpp0083413	445
3227292	7227.FBpp0076827	445
3225825	7227.FBpp0073902	445
3235715	7227.FBpp0292441	444
3231049	7227.FBpp0084150	444
3231626	7227.FBpp0085233	444
3236203	7227.FBpp0297239	443
3233140	7227.FBpp0088529	443
3228213	7227.FBpp0078649	441
3233140	7227.FBpp0088529	440
3235022	7227.FBpp0290013	439
3230154	7227.FBpp0082439	436
3231913	7227.FBpp0085821	436
3231870	7227.FBpp0085717	435
3235027	7227.FBpp0290037	433
3225855	7227.FBpp0073966	433
3233470	7227.FBpp0091155	432
3237053	7227.FBpp0303935	432
3227261	7227.FBpp0076768	431
3225302	7227.FBpp0072908	430
3232684	7227.FBpp0087359	430
3225627	7227.FBpp0073538	430
3228309	7227.FBpp0078847	429
3232474	7227.FBpp0086974	429
3224927	7227.FBpp0072128	427
3224821	7227.FBpp0071942	427
3233637	7227.FBpp0100079	425
3230282	7227.FBpp0082699	423
3224860	7227.FBpp0072009	423
3224793	7227.FBpp0071892	423
3229374	7227.FBpp0080950	423
3224901	7227.FBpp0072073	420
3224165	7227.FBpp0070672	420
3232661	7227.FBpp0087321	417
3235216	7227.FBpp0290637	417
3236954	7227.FBpp0303513	417
3228051	7227.FBpp0078301	416
3235718	7227.FBpp0292449	415
3230596	7227.FBpp0083266	414
3234645	7227.FBpp0289054	414
3228500	7227.FBpp0079243	413
3232196	7227.FBpp0086400	412
3230256	7227.FBpp0082645	407
3237290	7227.FBpp0304694	407
3237210	7227.FBpp0304475	407
3232410	7227.FBpp0086845	407
3225706	7227.FBpp0073686	406
3230798	7227.FBpp0083683	405
3231683	7227.FBpp0085374	405
3232359	7227.FBpp0086747	405
3232098	7227.FBpp0086204	403
3228848	7227.FBpp0079908	403
3236863	7227.FBpp0302902	402
3236203	7227.FBpp0297239	401
3231734	7227.FBpp0085489	399
3229984	7227.FBpp0082123	398
3230888	7227.FBpp0083843	398
3231157	7227.FBpp0084345	397
3237677	7227.FBpp0305904	397
3237597	7227.FBpp0305663	394
3232183	7227.FBpp0086370	394
3230215	7227.FBpp0082574	393
3229511	7227.FBpp0081234	393
3231937	7227.FBpp0085859	392
3232113	7227.FBpp0086230	390
3224602	7227.FBpp0071526	389
3234368	7227.FBpp0271782	388
3225791	7227.FBpp0073847	388
3225903	7227.FBpp0074075	387
3227615	7227.FBpp0077468	387
3234834	7227.FBpp0289513	387
3226499	7227.FBpp0075247	386
3229385	7227.FBpp0080979	386
3232684	7227.FBpp0087359	386
3237677	7227.FBpp0305904	385
3237677	7227.FBpp0305904	385
3237443	7227.FBpp0305216	382
3232765	7227.FBpp0087583	381
3234280	7227.FBpp0112985	381
3230601	7227.FBpp0083275	380
3231487	7227.FBpp0084971	379
3223831	7227.FBpp0070006	379
3236638	7227.FBpp0301121	377
3225493	7227.FBpp0073292	377
3228127	7227.FBpp0078448	377
3226434	7227.FBpp0075119	376
3228598	7227.FBpp0079436	376
3234954	7227.FBpp0289824	376
3227181	7227.FBpp0076622	375
3228235	7227.FBpp0078699	374
3233486	7227.FBpp0099391	374
3232965	7227.FBpp0087979	374
3226968	7227.FBpp0076182	373
3232019	7227.FBpp0086051	373
3234954	7227.FBpp0289824	372
3230145	7227.FBpp0082421	371
3231641	7227.FBpp0085280	371
3233431	7227.FBpp0091116	371
3233433	7227.FBpp0091118	371
3233435	7227.FBpp0091120	371
3233443	7227.FBpp0091128	371
3233445	7227.FBpp0091130	371
3233447	7227.FBpp0091132	371
3233449	7227.FBpp0091134	371
3233451	7227.FBpp0091136	371
3233453	7227.FBpp0091138	371
3233455	7227.FBpp0091140	371
3233457	7227.FBpp0091142	371
3233459	7227.FBpp0091144	371
3233461	7227.FBpp0091146	371
3233463	7227.FBpp0091148	371
3233465	7227.FBpp0091150	371
3233467	7227.FBpp0091152	371
3235294	7227.FBpp0290922	371
3226994	7227.FBpp0076238	370
3235132	7227.FBpp0290352	369
3227484	7227.FBpp0077209	368
3224819	7227.FBpp0071939	368
3234889	7227.FBpp0289608	368
3236453	7227.FBpp0298342	368
3228503	7227.FBpp0079251	368
3227684	7227.FBpp0077590	367
3225488	7227.FBpp0073282	367
3226369	7227.FBpp0074982	367
3225869	7227.FBpp0073989	366
3226622	7227.FBpp0075491	365
3237558	7227.FBpp0305547	365
3233256	7227.FBpp0089041	363
3226480	7227.FBpp0075209	363
3236756	7227.FBpp0302537	363
3232640	7227.FBpp0087285	362
3233414	7227.FBpp0091099	362
3237567	7227.FBpp0305575	362
3228397	7227.FBpp0079009	362
3229037	7227.FBpp0080277	362
3229459	7227.FBpp0081133	361
3229348	7227.FBpp0080905	361
3236069	7227.FBpp0293948	355
3227642	7227.FBpp0077516	354
3231607	7227.FBpp0085198	353
3234280	7227.FBpp0112985	353
3230623	7227.FBpp0083327	353
3230079	7227.FBpp0082299	352
3235445	7227.FBpp0291497	351
3229649	7227.FBpp0081488	350
3228228	7227.FBpp0078689	350
3223908	7227.FBpp0070179	349
3230508	7227.FBpp0083126	349
3226629	7227.FBpp0075504	347
3229772	7227.FBpp0081736	346
3224569	7227.FBpp0071459	346
3226231	7227.FBpp0074717	346
3230400	7227.FBpp0082927	346
3231733	7227.FBpp0085483	345
3236528	7227.FBpp0300518	344
3232125	7227.FBpp0086257	344
3226763	7227.FBpp0075755	344
3231221	7227.FBpp0084471	344
3233107	7227.FBpp0088433	343
3235260	7227.FBpp0290813	343
3229348	7227.FBpp0080905	342
3228297	7227.FBpp0078822	341
3224281	7227.FBpp0070885	341
3235345	7227.FBpp0291143	340
3231630	7227.FBpp0085249	340
3233370	7227.FBpp0091055	340
3233375	7227.FBpp0091060	340
3233378	7227.FBpp0091063	340
3233381	7227.FBpp0091066	340
3233384	7227.FBpp0091069	340
3233387	7227.FBpp0091072	340
3233390	7227.FBpp0091075	340
3233393	7227.FBpp0091078	340
3233396	7227.FBpp0091081	340
3233399	7227.FBpp0091084	340
3233402	7227.FBpp0091087	340
3233405	7227.FBpp0091090	340
3233408	7227.FBpp0091093	340
3233411	7227.FBpp0091096	340
3233417	7227.FBpp0091102	340
3233420	7227.FBpp0091105	340
3233423	7227.FBpp0091108	340
3233426	7227.FBpp0091111	340
3228445	7227.FBpp0079124	339
3225676	7227.FBpp0073631	338
3237413	7227.FBpp0305141	338
3232990	7227.FBpp0088021	337
3231642	7227.FBpp0085281	336
3233428	7227.FBpp0091113	336
3233430	7227.FBpp0091115	336
3233432	7227.FBpp0091117	336
3233434	7227.FBpp0091119	336
3233436	7227.FBpp0091121	336
3233438	7227.FBpp0091123	336
3233440	7227.FBpp0091125	336
3233442	7227.FBpp0091127	336
3233444	7227.FBpp0091129	336
3233446	7227.FBpp0091131	336
3233448	7227.FBpp0091133	336
3233450	7227.FBpp0091135	336
3233452	7227.FBpp0091137	336
3233454	7227.FBpp0091139	336
3233456	7227.FBpp0091141	336
3233458	7227.FBpp0091143	336
3233460	7227.FBpp0091145	336
3233462	7227.FBpp0091147	336
3233464	7227.FBpp0091149	336
3233466	7227.FBpp0091151	336
3233468	7227.FBpp0091153	336
3223995	7227.FBpp0070368	336
3226564	7227.FBpp0075382	334
3236995	7227.FBpp0303762	334
3236470	7227.FBpp0300161	333
3234941	7227.FBpp0289782	332
3237365	7227.FBpp0304954	332
3234003	7227.FBpp0111715	332
3234941	7227.FBpp0289782	332
3234003	7227.FBpp0111715	331
3236142	7227.FBpp0297083	331
3229703	7227.FBpp0081584	330
3237675	7227.FBpp0305890	330
3231858	7227.FBpp0085697	329
3225088	7227.FBpp0072455	328
3226667	7227.FBpp0075581	327
3232041	7227.FBpp0086091	326
3223875	7227.FBpp0070118	325
3230750	7227.FBpp0083584	325
3232716	7227.FBpp0087475	324
3232738	7227.FBpp0087524	324
3224310	7227.FBpp0070950	324
3232030	7227.FBpp0086066	323
3231411	7227.FBpp0084829	323
3229787	7227.FBpp0081767	322
3235659	7227.FBpp0292260	322
3226175	7227.FBpp0074609	322
3225365	7227.FBpp0073035	321
3236514	7227.FBpp0300412	321
3226113	7227.FBpp0074481	321
3231202	7227.FBpp0084434	320
3236379	7227.FBpp0297878	319
3228397	7227.FBpp0079009	318
3233566	7227.FBpp0099801	316
3228971	7227.FBpp0080135	316
3228542	7227.FBpp0079329	314
3237019	7227.FBpp0303825	314
3235709	7227.FBpp0292397	314
3225684	7227.FBpp0073650	314
3226759	7227.FBpp0075750	314
3225050	7227.FBpp0072335	314
3231407	7227.FBpp0084824	313
3229471	7227.FBpp0081156	312
3227118	7227.FBpp0076470	312
3227616	7227.FBpp0077473	311
3233092	7227.FBpp0088362	310
3228705	7227.FBpp0079637	310
3230688	7227.FBpp0083458	310
3237319	7227.FBpp0304781	309
3233566	7227.FBpp0099801	308
3229137	7227.FBpp0080495	307
3233566	7227.FBpp0099801	307
3233566	7227.FBpp0099801	307
3233566	7227.FBpp0099801	307
3230331	7227.FBpp0082806	307
3230300	7227.FBpp0082733	307
3237349	7227.FBpp0304887	305
3228217	7227.FBpp0078664	304
3233217	7227.FBpp0088881	303
3225761	7227.FBpp0073796	299
3225877	7227.FBpp0074012	298
3231949	7227.FBpp0085889	298
3225360	7227.FBpp0073028	298
3235345	7227.FBpp0291143	297
3228474	7227.FBpp0079196	297
3231605	7227.FBpp0085195	297
3230174	7227.FBpp0082476	296
3225364	7227.FBpp0073033	296
3234078	7227.FBpp0111967	295
3236121	7227.FBpp0296963	295
3235548	7227.FBpp0291831	295
3235749	7227.FBpp0292529	293
3229835	7227.FBpp0081848	292
3230565	7227.FBpp0083214	292
3235915	7227.FBpp0293269	292
3223889	7227.FBpp0070154	292
3228262	7227.FBpp0078754	291
3227578	7227.FBpp0077402	291
3232221	7227.FBpp0086474	291
3234472	7227.FBpp0288471	290
3225986	7227.FBpp0074228	290
3229933	7227.FBpp0082043	289
3233215	7227.FBpp0088870	288
3229282	7227.FBpp0080749	287
3228726	7227.FBpp0079688	287
3235132	7227.FBpp0290352	286
3237508	7227.FBpp0305393	285
3225579	7227.FBpp0073452	285
3224382	7227.FBpp0071095	284
3227183	7227.FBpp0076624	284
3231160	7227.FBpp0084349	282
3229325	7227.FBpp0080854	282
3224502	7227.FBpp0071307	281
3229564	7227.FBpp0081331	281
3237135	7227.FBpp0304248	281
3232218	7227.FBpp0086468	281
3233611	7227.FBpp0099973	281
3225415	7227.FBpp0073131	280
