#id: 3479534116
#name: Diaphorina citri - Whole organism, Normalized peptide spectral count numbers (Ramseyetal,plosone2015)
#score: 2.4
#description: abundance based on Normalized peptide spectral count numbers, Interaction consistency score: 2.4, Coverage: 3
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 3
#link: http://www.ncbi.nlm.nih.gov/pubmed/26580079
#publication_year: 2015
#filename: 121845-PXD003096_Ramsey_PLoS_One_2015_D_citri_CLas_negative.txt
#
#internal_id	string_external_id	abundance
61142772	121845.A0A1S3DUM4	3169
61136996	121845.A0A1S3CZW7	3146
61153656	121845.A0A3Q0JG41	3076
61139205	121845.A0A1S3DCS1	3068
61143096	121845.A0A1S4E8J1	3052
61146139	121845.A0A3Q0ILW3	3044
61136821	121845.A0A1S3CYU3	3036
61139482	121845.A0A1S3DEA4	3031
61143546	121845.A0A1S4ED27	3029
61149220	121845.A0A3Q0IZ62	3024
61144950	121845.A0A1S4EQF7	3018
61145931	121845.A0A3Q0IKN8	3006
61150894	121845.A0A3Q0J5N6	2852
61150928	121845.A0A3Q0J5T9	2798
61139086	121845.A0A1S3DC18	2783
61150118	121845.A0A3Q0J2R3	2720
61140282	121845.A0A1S3DIT0	2703
61141616	121845.A0A1S3DPY9	2700
61136863	121845.A0A1S3CZ45	2698
61137490	121845.A0A1S3D2R0	2452
61142679	121845.A0A1S3DU64	2421
61153091	121845.A0A3Q0JE09	2404
61153149	121845.A0A3Q0JE89	2378
61142325	121845.A0A1S3DSM7	2373
61138478	121845.A0A1S3D8G3	2276
61143970	121845.A0A1S4EH34	2263
61146607	121845.A0A3Q0INZ4	2234
61142217	121845.A0A1S3DS85	2231
61139430	121845.A0A1S3DDY8	2218
61147068	121845.A0A3Q0IQT6	2217
61136670	121845.A0A1S3CXW6	2209
61141962	121845.A0A1S3DR97	2182
61148469	121845.A0A3Q0IWB0	2138
61147337	121845.A0A3Q0IRW1	2137
61154913	121845.A0A3Q0JKM2	2132
61141483	121845.A0A1S3DPE4	2108
61153921	121845.A0A3Q0JH59	2106
61136445	121845.A0A1S3CWL3	2093
61146870	121845.A0A3Q0IQ19	2027
61137132	121845.A0A1S3D0P2	2014
61140380	121845.A0A1S3DJB5	2008
61147959	121845.A0A3Q0IUC6	2001
61138536	121845.A0A1S3D8S7	1993
61140201	121845.A0A1S3DIC0	1979
61136890	121845.A0A1S3CZA0	1957
61146633	121845.A0A3Q0IP30	1955
61140845	121845.A0A1S3DLK3	1937
61138655	121845.A0A1S3D9H2	1925
61139102	121845.A0A1S3DC40	1903
61152685	121845.A0A3Q0JCF3	1891
61141304	121845.A0A1S3DNN7	1888
61143359	121845.A0A1S4EB56	1887
61144481	121845.A0A1S4ELV4	1871
61140199	121845.A0A1S3DIB7	1856
61139063	121845.A0A1S3DBV4	1839
61138534	121845.A0A1S3D8R7	1827
61144630	121845.A0A1S4EN83	1822
61152400	121845.A0A3Q0JBC6	1819
61149213	121845.A0A3Q0IZ51	1818
61142043	121845.A0A1S3DRK7	1793
61143224	121845.A0A1S4E9U0	1787
61137551	121845.A0A1S3D320	1785
61146189	121845.A0A3Q0IM45	1770
61148545	121845.A0A3Q0IWM0	1767
61136248	121845.A0A1S3CVH1	1758
61147185	121845.A0A3Q0IR92	1754
61143832	121845.A0A1S4EFQ3	1741
61136911	121845.A0A1S3CZE0	1732
61147608	121845.A0A3Q0ISY9	1703
61136511	121845.A0A1S3CWY8	1685
61141026	121845.A0A1S3DMF0	1685
61152200	121845.A0A3Q0JAL1	1685
61138792	121845.A0A1S3DA94	1681
61136053	121845.A0A1S3CU82	1655
61145877	121845.A0A3Q0IKC8	1630
61139845	121845.A0A1S3DGB2	1630
61153327	121845.A0A3Q0JEW4	1545
61150728	121845.A0A3Q0J523	1543
61139561	121845.A0A1S3DEQ5	1533
61145604	121845.A0A3Q0IIL7	1522
61152409	121845.A0A3Q0JBD6	1516
61143486	121845.A0A1S4ECA7	1505
61136800	121845.A0A1S3CYN9	1503
61141180	121845.A0A1S3DN58	1491
61139831	121845.A0A1S3DG90	1490
61148647	121845.A0A3Q0IX09	1473
61136981	121845.A0A1S3CZS7	1462
61142241	121845.A0A1S3DSB7	1460
61138959	121845.A0A1S3DBA4	1460
61140524	121845.A0A1S3DK22	1460
61141353	121845.A0A1S3DNV8	1448
61136617	121845.A0A1S3CXK7	1446
61137447	121845.A0A1S3D2G9	1430
61137277	121845.A0A1S3D1I0	1425
61143308	121845.A0A1S4EAP3	1418
61150187	121845.A0A3Q0J313	1403
61142535	121845.A0A1S3DTI1	1391
61138066	121845.A0A1S3D613	1377
61137811	121845.A0A1S3D4K1	1358
61138158	121845.A0A1S3D6J2	1335
61149036	121845.A0A3Q0IYH4	1329
61138426	121845.A0A1S3D866	1325
61136937	121845.A0A1S3CZH9	1314
61142487	121845.A0A1S3DTA8	1294
61147476	121845.A0A3Q0ISF9	1263
61138352	121845.A0A1S3D7R1	1260
61142473	121845.A0A1S3DT86	1248
61137656	121845.A0A1S3D3N5	1234
61139099	121845.A0A1S3DC36	1224
61139233	121845.A0A1S3DCW9	1223
61139730	121845.A0A1S3DFQ0	1208
61140949	121845.A0A1S3DM23	1194
61141053	121845.A0A1S3DMJ5	1184
61147543	121845.A0A3Q0ISP7	1184
61146016	121845.A0A3Q0IL69	1129
61136397	121845.A0A1S3CWA9	1124
61139607	121845.A0A1S3DF03	1114
61140998	121845.A0A1S3DM99	1113
61139636	121845.A0A1S3DF65	1110
61142664	121845.A0A1S3DU41	1085
61154219	121845.A0A3Q0JI82	1084
61146154	121845.A0A3Q0ILY6	1071
61152248	121845.A0A3Q0JAS6	1069
61147588	121845.A0A3Q0ISV8	1066
61155091	121845.A0A3Q0JLA6	1056
61147722	121845.A0A3Q0ITG2	1055
61140591	121845.A0A1S3DKE3	1055
61147265	121845.A0A3Q0IRK7	1055
61155635	121845.A0A3Q0JQD8	1042
61144478	121845.A0A1S4ELU2	1000
61138607	121845.A0A1S3D966	999
61151616	121845.A0A3Q0J8F2	994
61142543	121845.A0A1S3DTJ3	978
61139265	121845.A0A1S3DD20	969
61138801	121845.A0A1S3DAB0	967
61153162	121845.A0A3Q0JEB0	956
61139058	121845.A0A1S3DBU9	952
61144496	121845.A0A1S4ELZ1	945
61140816	121845.A0A1S3DLF8	944
61145737	121845.A0A3Q0IJE5	928
61140356	121845.A0A1S3DJ67	923
61140221	121845.A0A1S3DIG5	902
61149859	121845.A0A3Q0J1Q6	889
61139442	121845.A0A1S3DE06	885
61136452	121845.A0A1S3CWM4	884
61150404	121845.A0A3Q0J3U9	884
61150338	121845.A0A3Q0J3M2	875
61142306	121845.A0A1S3DSK2	873
61148356	121845.A0A3Q0IVV3	870
61138379	121845.A0A1S3D7X3	870
61137038	121845.A0A1S3D051	860
61137764	121845.A0A1S3D499	839
61137346	121845.A0A1S3D1W3	835
61152367	121845.A0A3Q0JB80	830
61141263	121845.A0A1S3DNH8	805
61146915	121845.A0A3Q0IQ73	803
61150581	121845.A0A3Q0J4I1	802
61139509	121845.A0A1S3DEF2	800
61136853	121845.A0A1S3CZ14	787
61154156	121845.A0A3Q0JI05	772
61151620	121845.A0A3Q0J8G2	771
61137685	121845.A0A1S3D3U1	767
61153229	121845.A0A3Q0JEK0	767
61149014	121845.A0A3Q0IYE9	764
61147426	121845.A0A3Q0IS93	761
61143201	121845.A0A1S4E9K9	761
61141950	121845.A0A1S3DR82	760
61141476	121845.A0A1S3DPD4	756
61139974	121845.A0A1S3DH05	752
61145295	121845.A0A1S4ES95	750
61137584	121845.A0A1S3D383	744
61143492	121845.A0A1S4ECF0	732
61140788	121845.A0A1S3DLC2	730
61143973	121845.A0A1S4EH42	721
61137072	121845.A0A1S3D0B2	719
61154052	121845.A0A3Q0JHM6	718
61148935	121845.A0A3Q0IY34	717
61150110	121845.A0A3Q0J2Q1	716
61136640	121845.A0A1S3CXQ3	706
61140184	121845.A0A1S3DI94	705
61154879	121845.A0A3Q0JKI2	704
61148234	121845.A0A3Q0IVD0	703
61141258	121845.A0A1S3DNH2	688
61144136	121845.A0A1S4EIQ0	677
61136602	121845.A0A1S3CXH2	675
61143325	121845.A0A1S4EAW6	674
61136525	121845.A0A1S3CX13	673
61149600	121845.A0A3Q0J0N7	664
61154033	121845.A0A3Q0JHK6	662
61154556	121845.A0A3Q0JJD2	660
61154740	121845.A0A3Q0JK11	660
61141510	121845.A0A1S3DPI2	650
61155065	121845.A0A3Q0JL68	645
61154428	121845.A0A3Q0JIX6	644
61138016	121845.A0A1S3D5S6	641
61139846	121845.A0A1S3DGC0	636
61137484	121845.A0A1S3D2Q2	635
61139534	121845.A0A1S3DEK5	634
61141631	121845.A0A1S3DQ09	632
61141340	121845.A0A1S3DNU1	632
61137445	121845.A0A1S3D2G6	632
61136443	121845.A0A1S3CWK8	631
61138904	121845.A0A1S3DAX2	617
61141640	121845.A0A1S3DQ23	602
61147282	121845.A0A3Q0IRN0	602
61138862	121845.A0A1S3DAN5	588
61138510	121845.A0A1S3D8M3	583
61146689	121845.A0A3Q0IPB3	577
61136412	121845.A0A1S3CWE0	567
61143610	121845.A0A1S4EDM1	564
61148331	121845.A0A3Q0IVR7	564
61140404	121845.A0A1S3DJF5	561
61142621	121845.A0A1S3DTX2	554
61143505	121845.A0A1S4ECN3	550
61138073	121845.A0A1S3D628	549
61150519	121845.A0A3Q0J4A1	548
61150024	121845.A0A3Q0J2E0	548
61152806	121845.A0A3Q0JCX3	548
61142611	121845.A0A1S3DTW0	547
61148794	121845.A0A3Q0IXK3	547
61149453	121845.A0A3Q0J027	547
61136468	121845.A0A1S3CWQ4	533
61154586	121845.A0A3Q0JJG7	522
61143711	121845.A0A1S4EEK5	521
61139901	121845.A0A1S3DGN0	521
61137184	121845.A0A1S3D0Y4	521
61153266	121845.A0A3Q0JEP5	519
61143809	121845.A0A1S4EFI2	517
61148322	121845.A0A3Q0IVQ7	509
61144359	121845.A0A1S4EKW2	506
61136915	121845.A0A1S3CZE7	493
61151271	121845.A0A3Q0J726	492
61136571	121845.A0A1S3CXA8	492
61137179	121845.A0A1S3D0X8	492
61136059	121845.A0A1S3CUB6	491
61146294	121845.A0A3Q0IMM3	491
61147072	121845.A0A3Q0IQU1	489
61137294	121845.A0A1S3D1L0	478
61152242	121845.A0A3Q0JAR8	469
61137119	121845.A0A1S3D0L5	466
61151518	121845.A0A3Q0J822	464
61146203	121845.A0A3Q0IM75	462
61152800	121845.A0A3Q0JCW6	462
61136398	121845.A0A1S3CWB5	455
61138442	121845.A0A1S3D896	438
61140050	121845.A0A1S3DHF8	437
61142253	121845.A0A1S3DSD2	437
61146378	121845.A0A3Q0IN19	436
61148542	121845.A0A3Q0IWL7	436
61140248	121845.A0A1S3DIM3	435
61138425	121845.A0A1S3D863	434
61146369	121845.A0A3Q0IN01	433
61152731	121845.A0A3Q0JCL7	423
61137950	121845.A0A1S3D5D9	422
61139107	121845.A0A1S3DC53	422
61138745	121845.A0A1S3DA04	421
61152172	121845.A0A3Q0JAH3	418
61140754	121845.A0A1S3DL69	409
61135910	121845.A0A0A7DNF9	408
61138186	121845.A0A1S3D6Q0	408
61138485	121845.A0A1S3D8H4	407
61137956	121845.A0A1S3D5F2	406
61140158	121845.A0A1S3DI33	404
61137190	121845.A0A1S3D0Z6	397
61144663	121845.A0A1S4ENH4	394
61140805	121845.A0A1S3DLE2	392
61152480	121845.A0A3Q0JBN1	392
61142694	121845.A0A1S3DU84	392
61144546	121845.A0A1S4EMF6	392
61138535	121845.A0A1S3D8S4	381
61135919	121845.A0A1S3CTB2	380
61143784	121845.A0A1S4EFB2	379
61152875	121845.A0A3Q0JD63	378
61144058	121845.A0A1S4EI01	369
61150058	121845.A0A3Q0J2H9	368
61140832	121845.A0A1S3DLI3	368
61143312	121845.A0A1S4EAR0	368
61140699	121845.A0A1S3DKX3	367
61138778	121845.A0A1S3DA71	367
61145601	121845.A0A3Q0IIL1	365
61136423	121845.A0A1S3CWG9	364
61155615	121845.A0A3Q0JQ34	364
61136325	121845.A0A1S3CVX4	352
61140570	121845.A0A1S3DKA5	351
61137655	121845.A0A1S3D3N4	338
61144420	121845.A0A1S4ELD7	336
61141003	121845.A0A1S3DMB2	336
61151465	121845.A0A3Q0J7V3	336
61147021	121845.A0A3Q0IQM6	335
61138081	121845.A0A1S3D643	334
61137680	121845.A0A1S3D3T4	326
61144375	121845.A0A1S4EL10	326
61146972	121845.A0A3Q0IQE9	325
61138503	121845.A0A1S3D8K9	323
61148378	121845.A0A3Q0IVX9	323
61153081	121845.A0A3Q0JDZ4	323
61152008	121845.A0A3Q0J9V8	322
61137762	121845.A0A1S3D497	321
61147591	121845.A0A3Q0ISW2	314
61142774	121845.A0A1S3DUM8	310
61138365	121845.A0A1S3D7T3	309
61143102	121845.A0A1S4E8M3	307
61155426	121845.A0A3Q0JNG1	307
61139211	121845.A0A1S3DCT4	307
61138525	121845.A0A1S3D8P7	306
61143922	121845.A0A1S4EGJ8	297
61143716	121845.A0A1S4EEM2	296
61140034	121845.A0A1S3DHC0	296
61142295	121845.A0A1S3DSI6	295
61146130	121845.A0A3Q0ILV1	295
61137071	121845.A0A1S3D0B1	294
61140096	121845.A0A1S3DHR0	284
61136011	121845.A0A1S3CTY3	282
61144622	121845.A0A1S4EN54	282
61153110	121845.A0A3Q0JE36	282
61153738	121845.A0A3Q0JGF6	282
61152614	121845.A0A3Q0JC58	282
61137791	121845.A0A1S3D4F0	281
61139789	121845.A0A1S3DG10	281
61152725	121845.A0A3Q0JCK5	281
61146218	121845.A0A3Q0IMA2	280
61153057	121845.A0A3Q0JDV8	280
61149742	121845.A0A3Q0J198	280
61143594	121845.A0A1S4EDI7	280
61151576	121845.A0A3Q0J891	270
61145806	121845.A0A3Q0IJW3	268
61139451	121845.A0A1S3DE22	267
61152116	121845.A0A3Q0JAA4	267
61140566	121845.A0A1S3DK96	267
61155219	121845.A0A3Q0JLT3	266
61141842	121845.A0A1S3DQU2	266
61136671	121845.A0A1S3CXW7	255
61143091	121845.A0A1S4E8I0	255
61152631	121845.A0A3Q0JC82	254
61149304	121845.A0A3Q0IZH9	254
61152438	121845.A0A3Q0JBH5	254
61136656	121845.A0A1S3CXT5	253
61141572	121845.A0A1S3DPS5	251
61136519	121845.A0A1S3CX04	251
61140128	121845.A0A1S3DHX6	242
61148874	121845.A0A3Q0IXV3	241
61149034	121845.A0A3Q0IYH2	241
61138977	121845.A0A1S3DBE4	240
61145767	121845.A0A3Q0IJM0	240
61137981	121845.A0A1S3D5K2	239
61136572	121845.A0A1S3CXA9	239
61137499	121845.A0A1S3D2S5	238
61138265	121845.A0A1S3D787	238
61142689	121845.A0A1S3DU76	238
61148112	121845.A0A3Q0IUW9	237
61155161	121845.A0A3Q0JLK0	237
61137257	121845.A0A1S3D1D4	229
61142763	121845.A0A1S3DUL2	226
61144012	121845.A0A1S4EHJ4	225
61153877	121845.A0A3Q0JH07	225
61136353	121845.A0A1S3CW20	225
61139366	121845.A0A1S3DDL3	224
61137351	121845.A0A1S3D1W9	224
61141016	121845.A0A1S3DMD4	224
61136530	121845.A0A1S3CX29	214
61136033	121845.A0A1S3CU39	212
61142519	121845.A0A1S3DTF6	212
61137055	121845.A0A1S3D082	212
61139195	121845.A0A1S3DCQ3	212
61143919	121845.A0A1S4EGJ2	212
61151599	121845.A0A3Q0J8D2	211
61138139	121845.A0A1S3D6F7	211
61137338	121845.A0A1S3D1V5	211
61149087	121845.A0A3Q0IYN5	211
61143913	121845.A0A1S4EGI2	210
61155646	121845.A0A3Q0JQK2	210
61140659	121845.A0A1S3DKQ3	210
61151200	121845.A0A3Q0J6U2	210
61142734	121845.A0A1S3DUG1	209
61137116	121845.A0A1S3D0K9	209
61143249	121845.A0A1S4EA37	198
61151237	121845.A0A3Q0J6Y5	198
61138191	121845.A0A1S3D6R4	197
61137303	121845.A0A1S3D1M8	197
61136052	121845.A0A1S3CU81	197
61143537	121845.A0A1S4ED02	197
61137650	121845.A0A1S3D3M2	196
61143684	121845.A0A1S4EEC8	196
61138928	121845.A0A1S3DB28	196
61143310	121845.A0A1S4EAQ0	195
61143350	121845.A0A1S4EB32	195
61150499	121845.A0A3Q0J478	183
61155178	121845.A0A3Q0JLM9	183
61139578	121845.A0A1S3DEU5	182
61144553	121845.A0A1S4EMH7	182
61139933	121845.A0A1S3DGT7	181
61138543	121845.A0A1S3D8U2	181
61144036	121845.A0A1S4EHU4	171
61137645	121845.A0A1S3D3L2	170
61140395	121845.A0A1S3DJE0	170
61140990	121845.A0A1S3DM82	170
61146247	121845.A0A3Q0IME6	169
61151137	121845.A0A3Q0J6K7	169
61138223	121845.A0A1S3D6X6	169
61140468	121845.A0A1S3DJR4	169
61144216	121845.A0A1S4EJL3	169
61154349	121845.A0A3Q0JIN1	167
61142881	121845.A0A1S3DVZ3	167
61152448	121845.A0A3Q0JBI5	166
61148010	121845.A0A3Q0IUJ0	158
61153595	121845.A0A3Q0JFW7	156
61149155	121845.A0A3Q0IYX3	156
61139970	121845.A0A1S3DGZ9	155
61137522	121845.A0A1S3D2W5	155
61138808	121845.A0A1S3DAC5	155
61150282	121845.A0A3Q0J3E5	155
61142905	121845.A0A1S4E6D5	154
61155383	121845.A0A3Q0JN42	154
61146397	121845.A0A3Q0IN48	153
61138957	121845.A0A1S3DB94	145
61137247	121845.A0A1S3D1B8	142
61139134	121845.A0A1S3DCB7	141
61153802	121845.A0A3Q0JGP6	141
61139677	121845.A0A1S3DFD5	141
61152485	121845.A0A3Q0JBN9	141
61154571	121845.A0A3Q0JJF0	141
61147844	121845.A0A3Q0ITW8	141
61135968	121845.A0A1S3CTP6	141
61143368	121845.A0A1S4EB79	140
61142313	121845.A0A1S3DSL3	140
61143570	121845.A0A1S4EDB0	140
61139161	121845.A0A1S3DCH7	140
61139948	121845.A0A1S3DGW2	140
61139907	121845.A0A1S3DGP1	140
61154594	121845.A0A3Q0JJI0	140
61147917	121845.A0A3Q0IU78	140
61136126	121845.A0A1S3CUR6	139
61140471	121845.A0A1S3DJS1	139
61145786	121845.A0A3Q0IJQ4	139
61149502	121845.A0A3Q0J0A0	127
61154121	121845.A0A3Q0JHW6	127
61145675	121845.A0A3Q0IJ13	127
61138323	121845.A0A1S3D7L2	127
61140950	121845.A0A1S3DM24	127
61143861	121845.A0A1S4EFZ1	127
61145341	121845.A0A1S4ESN3	127
61154660	121845.A0A3Q0JJR4	127
61140739	121845.A0A1S3DL46	126
61150775	121845.A0A3Q0J584	125
61152018	121845.A0A3Q0J9X0	125
61136224	121845.A0A1S3CVC6	115
61142900	121845.A0A1S4E6C3	114
61139065	121845.A0A1S3DBV8	112
61136789	121845.A0A1S3CYL4	112
61141226	121845.A0A1S3DNC6	112
61137907	121845.A0A1S3D546	112
61146043	121845.A0A3Q0ILC3	112
61147533	121845.A0A3Q0ISN3	112
61151370	121845.A0A3Q0J7G4	112
61155209	121845.A0A3Q0JLS0	111
61148987	121845.A0A3Q0IYB4	111
61151712	121845.A0A3Q0J8U0	110
61138740	121845.A0A1S3D9Z0	99.3
61136505	121845.A0A1S3CWX4	99.1
61141173	121845.A0A1S3DN47	99.1
61149070	121845.A0A3Q0IYL6	99.1
61150074	121845.A0A3Q0J2J6	99.1
61142862	121845.A0A1S3DVK9	98.8
61143814	121845.A0A1S4EFJ9	98.6
61139093	121845.A0A1S3DC27	98.5
61140857	121845.A0A1S3DLM1	98.3
61147270	121845.A0A3Q0IRL4	98.3
61140474	121845.A0A1S3DJS5	98.1
61140101	121845.A0A1S3DHS7	97.8
61155174	121845.A0A3Q0JLM4	97.8
61144335	121845.A0A1S4EKM3	97.3
61155135	121845.A0A3Q0JLG0	97.1
61144623	121845.A0A1S4EN62	86.1
61137370	121845.A0A1S3D202	85.8
61145282	121845.A0A1S4ES53	85.8
61136723	121845.A0A1S3CY76	85.6
61147405	121845.A0A3Q0IS64	85.3
61137450	121845.A0A1S3D2H4	85.1
61139353	121845.A0A1S3DDJ6	84.8
61143562	121845.A0A1S4ED84	84.8
61136728	121845.A0A1S3CY85	84.1
61138897	121845.A0A1S3DAV7	83.9
61149772	121845.A0A3Q0J1E1	83.8
61149947	121845.A0A3Q0J229	83.6
61150455	121845.A0A3Q0J416	83.6
61147529	121845.A0A3Q0ISM9	83.4
61151725	121845.A0A3Q0J8V7	83.4
61145776	121845.A0A3Q0IJN6	82.6
61151716	121845.A0A3Q0J8U5	82.6
61138367	121845.A0A1S3D7T6	71.4
61139755	121845.A0A1S3DFT7	71.4
61149588	121845.A0A3Q0J0M1	71.4
61147227	121845.A0A3Q0IRF6	71.1
61149379	121845.A0A3Q0IZR5	71.1
61138725	121845.A0A1S3D9V9	70.9
61138715	121845.A0A1S3D9T8	70.6
61138829	121845.A0A1S3DAH3	70.6
61145448	121845.A0A3Q0IHP8	70.6
61142662	121845.A0A1S3DU39	70.4
61141420	121845.A0A1S3DP42	70.3
61142855	121845.A0A1S3DVE9	70.1
61143914	121845.A0A1S4EGI4	70.1
61147332	121845.A0A3Q0IRV5	70.1
61139054	121845.A0A1S3DBU4	69.9
61151177	121845.A0A3Q0J6R1	69.9
61151203	121845.A0A3Q0J6U5	69.6
61153999	121845.A0A3Q0JHG1	69.1
61137897	121845.A0A1S3D522	68.9
61145970	121845.A0A3Q0IKW9	57.9
61152256	121845.A0A3Q0JAT5	57.4
61150779	121845.A0A3Q0J588	57.2
61138618	121845.A0A1S3D998	56.9
61138757	121845.A0A1S3DA32	56.9
61140504	121845.A0A1S3DJY7	56.9
61142075	121845.A0A1S3DRP9	56.6
61150848	121845.A0A3Q0J5H1	56.6
61150666	121845.A0A3Q0J4U4	56.4
61136313	121845.A0A1S3CVV0	56.4
61135990	121845.A0A1S3CTU5	56.1
61137673	121845.A0A1S3D3R7	56.1
61146572	121845.A0A3Q0INU3	56.1
61139187	121845.A0A1S3DCN6	55.9
61139885	121845.A0A1S3DGK0	55.9
61140182	121845.A0A1S3DI91	55.9
61136129	121845.A0A1S3CUS1	55.9
61140331	121845.A0A1S3DJ24	55.9
61140911	121845.A0A1S3DLW2	55.7
61142918	121845.A0A1S4E6I9	55.6
61136141	121845.A0A1S3CUU7	55.4
61152623	121845.A0A3Q0JC69	55.4
61137636	121845.A0A1S3D3J4	55.2
61154491	121845.A0A3Q0JJ50	54.9
61136502	121845.A0A1S3CWX0	42.9
61138702	121845.A0A1S3D9R4	42.9
61150252	121845.A0A3Q0J3A1	42.9
61140120	121845.A0A1S3DHW4	42.7
61153299	121845.A0A3Q0JET5	42.7
61136970	121845.A0A1S3CZP7	42.4
61140635	121845.A0A1S3DKL3	42.4
61142220	121845.A0A1S3DS89	42.4
61149432	121845.A0A3Q0IZZ4	42.4
61146196	121845.A0A3Q0IM57	42.2
61152000	121845.A0A3Q0J9V0	42.2
61155237	121845.A0A3Q0JLV9	42.2
61139042	121845.A0A1S3DBS4	41.9
61144565	121845.A0A1S4EMM1	41.9
61140122	121845.A0A1S3DHW8	41.9
61146756	121845.A0A3Q0IPL5	41.9
61155471	121845.A0A3Q0JNU5	41.9
61153174	121845.A0A3Q0JED0	41.7
61150897	121845.A0A3Q0J5P0	41.4
61154502	121845.A0A3Q0JJ64	28.9
61154764	121845.A0A3Q0JK38	28.9
61136860	121845.A0A1S3CZ38	28.4
61139427	121845.A0A1S3DDY5	28.4
61145465	121845.A0A3Q0IHU1	28.4
61149413	121845.A0A3Q0IZW1	28.4
61154317	121845.A0A3Q0JIJ3	28.4
61137329	121845.A0A1S3D1T8	28.2
61137763	121845.A0A1S3D498	28.2
61143651	121845.A0A1S4EE01	28.2
61138841	121845.A0A1S3DAJ3	27.9
61139021	121845.A0A1S3DBP1	27.9
61139475	121845.A0A1S3DE84	27.9
61141408	121845.A0A1S3DP29	27.9
61144050	121845.A0A1S4EHZ0	27.9
61144181	121845.A0A1S4EJ75	27.9
61145982	121845.A0A3Q0IKZ8	27.9
61136369	121845.A0A1S3CW59	27.7
61138635	121845.A0A1S3D9C4	27.7
61140402	121845.A0A1S3DJF1	27.7
61141228	121845.A0A1S3DND1	27.7
61148314	121845.A0A3Q0IVP6	27.7
61152285	121845.A0A3Q0JAX3	27.7
61141539	121845.A0A1S3DPM7	27.5
61149207	121845.A0A3Q0IZ38	27.5
61151134	121845.A0A3Q0J6K3	27.5
61155408	121845.A0A3Q0JNA9	27.5
61135932	121845.A0A1S3CTF3	14.5
61141394	121845.A0A1S3DP13	14.5
61143681	121845.A0A1S4EEB8	14.5
61136974	121845.A0A1S3CZQ5	14.0
61141716	121845.A0A1S3DQC7	14.0
61142068	121845.A0A1S3DRP2	14.0
61142987	121845.A0A1S4E7C4	14.0
61137178	121845.A0A1S3D0X6	13.7
