#id: 592172625
#name: Homo sapiens - Monocyte, SC (Kim,nature,2014)
#score: 19.7
#description: abundance based on Spectral counting, Interaction consistency score: 19.7, Coverage: 27
#organ: MONOCYTE
#integrated: false
#coverage: 27
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Adult_Monocytes_Kim_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000394496	293	37
9606.ENSP00000353238	292	29
9606.ENSP00000243253	292	37
9606.ENSP00000378217	292	66
9606.ENSP00000330389	291	11
9606.ENSP00000260324	291	78
9606.ENSP00000388806	291	32
9606.ENSP00000387262	291	67
9606.ENSP00000257860	291	153
9606.ENSP00000362110	291	34
9606.ENSP00000469811	290	20
9606.ENSP00000375863	289	58
9606.ENSP00000483786	289	42
9606.ENSP00000418695	288	55
9606.ENSP00000387164	288	51
9606.ENSP00000279022	288	54
9606.ENSP00000302833	288	37
9606.ENSP00000298159	288	47
9606.ENSP00000339795	287	23
9606.ENSP00000309415	286	13
9606.ENSP00000356972	285	47
9606.ENSP00000364635	285	61
9606.ENSP00000451560	284	325
9606.ENSP00000337261	283	83
9606.ENSP00000258787	283	109
9606.ENSP00000379975	283	41
9606.ENSP00000384886	282	20
9606.ENSP00000355228	282	4
9606.ENSP00000248342	282	25
9606.ENSP00000444850	282	79
9606.ENSP00000333769	282	25
9606.ENSP00000297012	282	154
9606.ENSP00000387176	281	576
9606.ENSP00000225972	281	25
9606.ENSP00000296674	281	10
9606.ENSP00000351664	280	76
9606.ENSP00000244020	280	32
9606.ENSP00000251047	279	32
9606.ENSP00000362744	279	22
9606.ENSP00000428223	278	16
9606.ENSP00000463784	278	16
9606.ENSP00000245615	278	32
9606.ENSP00000355361	277	23
9606.ENSP00000376330	277	48
9606.ENSP00000220849	277	63
9606.ENSP00000309334	277	14
9606.ENSP00000483842	276	160
9606.ENSP00000303373	276	160
9606.ENSP00000341094	276	160
9606.ENSP00000355656	276	160
9606.ENSP00000223369	276	22
9606.ENSP00000000412	276	20
9606.ENSP00000310129	276	97
9606.ENSP00000256935	275	174
9606.ENSP00000419117	275	6
9606.ENSP00000347197	275	19
9606.ENSP00000381448	275	13
9606.ENSP00000267257	274	48
9606.ENSP00000401802	273	35
9606.ENSP00000308405	273	153
9606.ENSP00000296417	273	153
9606.ENSP00000227524	272	25
9606.ENSP00000368458	272	22
9606.ENSP00000471191	272	21
9606.ENSP00000222247	272	15
9606.ENSP00000409738	271	8
9606.ENSP00000356982	271	9
9606.ENSP00000482538	271	160
9606.ENSP00000352627	271	160
9606.ENSP00000482431	271	160
9606.ENSP00000358155	271	160
9606.ENSP00000351589	271	160
9606.ENSP00000367022	271	160
9606.ENSP00000475814	271	160
9606.ENSP00000352119	271	160
9606.ENSP00000328484	271	160
9606.ENSP00000366679	271	160
9606.ENSP00000318697	270	183
9606.ENSP00000359540	270	22
9606.ENSP00000356828	270	29
9606.ENSP00000365081	270	10
9606.ENSP00000387699	269	8
9606.ENSP00000261479	269	33
9606.ENSP00000216392	269	82
9606.ENSP00000270221	268	12
9606.ENSP00000270625	268	14
9606.ENSP00000223642	267	136
9606.ENSP00000419665	267	16
9606.ENSP00000054666	267	14
9606.ENSP00000387282	266	18
9606.ENSP00000422607	266	72
9606.ENSP00000429986	266	4
9606.ENSP00000359871	266	33
9606.ENSP00000218340	266	24
9606.ENSP00000457421	266	89
9606.ENSP00000305230	265	11
9606.ENSP00000380402	265	26
9606.ENSP00000295688	264	47
9606.ENSP00000300688	264	16
9606.ENSP00000262812	263	23
9606.ENSP00000236959	263	56
9606.ENSP00000426167	263	11
9606.ENSP00000244534	263	38
9606.ENSP00000326305	262	27
9606.ENSP00000364180	262	10
9606.ENSP00000450353	261	45
9606.ENSP00000382731	260	45
9606.ENSP00000378769	260	60
9606.ENSP00000298556	260	25
9606.ENSP00000215882	260	28
9606.ENSP00000358312	260	27
9606.ENSP00000326031	259	68
9606.ENSP00000400717	258	51
9606.ENSP00000348965	258	472
9606.ENSP00000363676	257	13
9606.ENSP00000266544	257	43
9606.ENSP00000438553	257	154
9606.ENSP00000332194	257	154
9606.ENSP00000216455	257	29
9606.ENSP00000319281	256	20
9606.ENSP00000364119	256	30
9606.ENSP00000302160	255	6
9606.ENSP00000245620	255	32
9606.ENSP00000440485	254	18
9606.ENSP00000400142	253	17
9606.ENSP00000274853	253	34
9606.ENSP00000360124	253	65
9606.ENSP00000478121	253	10
9606.ENSP00000297785	253	51
9606.ENSP00000380378	253	40
9606.ENSP00000354346	253	56
9606.ENSP00000418447	252	56
9606.ENSP00000431049	252	25
9606.ENSP00000445829	252	11
9606.ENSP00000481038	252	161
9606.ENSP00000356275	252	14
9606.ENSP00000305480	251	26
9606.ENSP00000335632	251	15
9606.ENSP00000350937	250	41
9606.ENSP00000378409	250	28
9606.ENSP00000225430	250	6
9606.ENSP00000333551	250	25
9606.ENSP00000261712	250	45
9606.ENSP00000310861	250	123
9606.ENSP00000340736	249	24
9606.ENSP00000463057	249	84
9606.ENSP00000346300	248	26
9606.ENSP00000259037	248	11
9606.ENSP00000297290	248	4
9606.ENSP00000439601	248	60
9606.ENSP00000274242	247	5
9606.ENSP00000392094	247	83
9606.ENSP00000317159	247	22
9606.ENSP00000254108	247	24
9606.ENSP00000253496	246	31
9606.ENSP00000352522	246	51
9606.ENSP00000470059	245	54
9606.ENSP00000268097	245	46
9606.ENSP00000417580	245	16
9606.ENSP00000346206	244	57
9606.ENSP00000370125	244	8
9606.ENSP00000225371	244	140
9606.ENSP00000229268	244	55
9606.ENSP00000478877	244	15
9606.ENSP00000450909	243	12
9606.ENSP00000351646	243	50
9606.ENSP00000276689	243	14
9606.ENSP00000231368	243	109
9606.ENSP00000228506	243	31
9606.ENSP00000394071	242	72
9606.ENSP00000363993	242	20
9606.ENSP00000252711	242	30
9606.ENSP00000226299	242	58
9606.ENSP00000379364	242	37
9606.ENSP00000328325	241	5
9606.ENSP00000296456	241	36
9606.ENSP00000216330	241	18
9606.ENSP00000351926	241	98
9606.ENSP00000478479	241	28
9606.ENSP00000367038	241	79
9606.ENSP00000385035	241	38
9606.ENSP00000317334	240	49
9606.ENSP00000217195	240	19
9606.ENSP00000336687	240	14
9606.ENSP00000435289	240	8
9606.ENSP00000403172	239	21
9606.ENSP00000219169	239	10
9606.ENSP00000452762	239	30
9606.ENSP00000353701	239	48
9606.ENSP00000286091	238	55
9606.ENSP00000220764	238	28
9606.ENSP00000360664	238	8
9606.ENSP00000194214	238	6
9606.ENSP00000462309	237	16
9606.ENSP00000378130	236	46
9606.ENSP00000483688	236	16
9606.ENSP00000313050	236	21
9606.ENSP00000264001	235	3
9606.ENSP00000382595	235	36
9606.ENSP00000475750	235	18
9606.ENSP00000317955	235	115
9606.ENSP00000227266	234	34
9606.ENSP00000304283	234	57
9606.ENSP00000472998	234	23
9606.ENSP00000338703	234	42
9606.ENSP00000325448	233	41
9606.ENSP00000369424	233	53
9606.ENSP00000303147	233	23
9606.ENSP00000391583	233	26
9606.ENSP00000278483	232	6
9606.ENSP00000307889	232	15
9606.ENSP00000251166	232	72
9606.ENSP00000255040	232	16
9606.ENSP00000246006	232	34
9606.ENSP00000355493	232	27
9606.ENSP00000299855	231	38
9606.ENSP00000346015	231	12
9606.ENSP00000301939	231	2
9606.ENSP00000402103	230	75
9606.ENSP00000428924	230	67
9606.ENSP00000329419	229	74
9606.ENSP00000256383	229	35
9606.ENSP00000341779	229	64
9606.ENSP00000360281	229	46
9606.ENSP00000401564	228	16
9606.ENSP00000317780	228	18
9606.ENSP00000337838	228	53
9606.ENSP00000221138	227	50
9606.ENSP00000236147	227	14
9606.ENSP00000410059	227	46
9606.ENSP00000393241	227	12
9606.ENSP00000343885	226	29
9606.ENSP00000471493	225	24
9606.ENSP00000378812	225	6
9606.ENSP00000184266	225	7
9606.ENSP00000312618	224	46
9606.ENSP00000318804	224	28
9606.ENSP00000234677	224	41
9606.ENSP00000267012	223	28
9606.ENSP00000481054	223	43
9606.ENSP00000442318	223	93
9606.ENSP00000364907	223	52
9606.ENSP00000356541	222	8
9606.ENSP00000381057	222	5
9606.ENSP00000438507	222	83
9606.ENSP00000414359	222	23
9606.ENSP00000357113	221	54
9606.ENSP00000481029	221	36
9606.ENSP00000431284	221	18
9606.ENSP00000466214	221	14
9606.ENSP00000358106	220	60
9606.ENSP00000313829	220	14
9606.ENSP00000392709	220	54
9606.ENSP00000302621	220	20
9606.ENSP00000367498	219	38
9606.ENSP00000223321	219	21
9606.ENSP00000346103	218	19
9606.ENSP00000367992	218	25
9606.ENSP00000404854	218	18
9606.ENSP00000361207	217	22
9606.ENSP00000307241	217	33
9606.ENSP00000353600	217	69
9606.ENSP00000347739	217	69
9606.ENSP00000378570	217	69
9606.ENSP00000379366	217	37
9606.ENSP00000261303	217	31
9606.ENSP00000377036	217	21
9606.ENSP00000377471	216	19
9606.ENSP00000011473	216	15
9606.ENSP00000408342	216	73
9606.ENSP00000381565	216	90
9606.ENSP00000229795	215	27
9606.ENSP00000260408	214	57
9606.ENSP00000261407	214	27
9606.ENSP00000325594	214	47
9606.ENSP00000363512	214	48
9606.ENSP00000383949	214	10
9606.ENSP00000416683	214	38
9606.ENSP00000253108	214	16
9606.ENSP00000328729	213	14
9606.ENSP00000450385	213	33
9606.ENSP00000356591	213	26
9606.ENSP00000403701	213	31
9606.ENSP00000254193	212	15
9606.ENSP00000339095	212	10
9606.ENSP00000359211	212	71
9606.ENSP00000276461	211	32
9606.ENSP00000482835	211	100
9606.ENSP00000361892	211	50
9606.ENSP00000343027	211	95
9606.ENSP00000347916	211	21
9606.ENSP00000274364	210	107
9606.ENSP00000477538	210	20
9606.ENSP00000362576	210	45
9606.ENSP00000349727	210	25
9606.ENSP00000457733	210	36
9606.ENSP00000479861	210	25
9606.ENSP00000485638	210	78
9606.ENSP00000463419	210	78
9606.ENSP00000439444	210	78
9606.ENSP00000261427	210	26
9606.ENSP00000381293	209	83
9606.ENSP00000274217	209	31
9606.ENSP00000282486	209	15
9606.ENSP00000362688	209	28
9606.ENSP00000252071	209	35
9606.ENSP00000369286	208	9
9606.ENSP00000181383	208	20
9606.ENSP00000290299	207	24
9606.ENSP00000363071	207	124
9606.ENSP00000400010	206	82
9606.ENSP00000263413	206	48
9606.ENSP00000354791	206	83
9606.ENSP00000265641	206	62
9606.ENSP00000410815	206	160
9606.ENSP00000360525	206	25
9606.ENSP00000364597	206	34
9606.ENSP00000331019	205	8
9606.ENSP00000357555	205	8
9606.ENSP00000381386	205	16
9606.ENSP00000434359	205	29
9606.ENSP00000360473	205	6
9606.ENSP00000345968	204	25
9606.ENSP00000325369	204	14
9606.ENSP00000258145	204	29
9606.ENSP00000479669	203	35
9606.ENSP00000234396	203	71
9606.ENSP00000352071	203	69
9606.ENSP00000378163	202	5
9606.ENSP00000480853	202	16
9606.ENSP00000380920	201	8
9606.ENSP00000297283	201	52
9606.ENSP00000287295	201	43
9606.ENSP00000349259	201	199
9606.ENSP00000320324	201	68
9606.ENSP00000348442	200	35
9606.ENSP00000318297	200	28
9606.ENSP00000405926	200	31
9606.ENSP00000306003	200	6
9606.ENSP00000379203	199	34
9606.ENSP00000388996	199	40
9606.ENSP00000454623	199	89
9606.ENSP00000379506	199	10
9606.ENSP00000322524	199	12
9606.ENSP00000376475	198	28
9606.ENSP00000380869	198	49
9606.ENSP00000376056	198	18
9606.ENSP00000333779	197	23
9606.ENSP00000478061	197	17
9606.ENSP00000260447	197	5
9606.ENSP00000377233	197	78
9606.ENSP00000322421	197	15
9606.ENSP00000251595	197	15
9606.ENSP00000263270	196	11
9606.ENSP00000367615	196	16
9606.ENSP00000464619	195	78
9606.ENSP00000485206	195	78
9606.ENSP00000481646	195	14
9606.ENSP00000363638	195	8
9606.ENSP00000319240	195	25
9606.ENSP00000367323	195	26
9606.ENSP00000310572	195	36
9606.ENSP00000333255	194	7
9606.ENSP00000440045	194	70
9606.ENSP00000264108	194	17
9606.ENSP00000326381	194	60
9606.ENSP00000306320	194	4
9606.ENSP00000323889	194	44
9606.ENSP00000290349	194	27
9606.ENSP00000293362	194	22
9606.ENSP00000478310	194	2
9606.ENSP00000304102	194	13
9606.ENSP00000479153	193	59
9606.ENSP00000216038	193	33
9606.ENSP00000373713	193	42
9606.ENSP00000349238	193	88
9606.ENSP00000321070	192	36
9606.ENSP00000367893	192	18
9606.ENSP00000322061	192	44
9606.ENSP00000458770	192	10
9606.ENSP00000247665	191	11
9606.ENSP00000364794	191	88
9606.ENSP00000361803	190	13
9606.ENSP00000222673	190	61
9606.ENSP00000369965	190	6
9606.ENSP00000233202	190	10
9606.ENSP00000443216	190	2
9606.ENSP00000233078	190	15
9606.ENSP00000365505	189	10
9606.ENSP00000362873	189	11
9606.ENSP00000356056	189	7
9606.ENSP00000346012	189	8
9606.ENSP00000272519	189	9
9606.ENSP00000263025	188	42
9606.ENSP00000293350	188	26
9606.ENSP00000364649	188	24
9606.ENSP00000307567	188	62
9606.ENSP00000355094	188	18
9606.ENSP00000400467	188	12
9606.ENSP00000294785	188	44
9606.ENSP00000263246	187	26
9606.ENSP00000250101	187	12
9606.ENSP00000364076	187	19
9606.ENSP00000477602	187	10
9606.ENSP00000366156	187	22
9606.ENSP00000385923	186	34
9606.ENSP00000379133	186	21
9606.ENSP00000429374	186	6
9606.ENSP00000382840	186	57
9606.ENSP00000354499	186	3
9606.ENSP00000358417	186	31
9606.ENSP00000301729	186	15
9606.ENSP00000362803	185	10
9606.ENSP00000278353	185	16
9606.ENSP00000323328	184	24
9606.ENSP00000310668	184	57
9606.ENSP00000460885	184	70
9606.ENSP00000368831	184	42
9606.ENSP00000413606	184	37
9606.ENSP00000261700	184	16
9606.ENSP00000365569	183	37
9606.ENSP00000263579	183	20
9606.ENSP00000332706	183	4
9606.ENSP00000311469	183	36
9606.ENSP00000223129	183	8
9606.ENSP00000312185	183	40
9606.ENSP00000259253	183	86
9606.ENSP00000362060	182	8
9606.ENSP00000338235	182	26
9606.ENSP00000345445	181	30
9606.ENSP00000262407	181	45
9606.ENSP00000359130	181	15
9606.ENSP00000465930	181	17
9606.ENSP00000418529	181	22
9606.ENSP00000432279	181	6
9606.ENSP00000262570	181	14
9606.ENSP00000223641	180	7
9606.ENSP00000253023	180	14
9606.ENSP00000392147	180	17
9606.ENSP00000310670	180	46
9606.ENSP00000359446	180	18
9606.ENSP00000394863	180	14
9606.ENSP00000417378	179	10
9606.ENSP00000356953	179	9
9606.ENSP00000306920	179	33
9606.ENSP00000279387	179	25
9606.ENSP00000427463	179	9
9606.ENSP00000321691	179	10
9606.ENSP00000363031	179	36
9606.ENSP00000267814	179	24
9606.ENSP00000290921	179	21
9606.ENSP00000346437	178	48
9606.ENSP00000321260	178	6
9606.ENSP00000315263	178	14
9606.ENSP00000280097	178	16
9606.ENSP00000381104	178	31
9606.ENSP00000262982	178	71
9606.ENSP00000262225	177	14
9606.ENSP00000356807	177	16
9606.ENSP00000474560	177	14
9606.ENSP00000430494	177	12
9606.ENSP00000290401	177	20
9606.ENSP00000354961	177	12
9606.ENSP00000322439	177	39
9606.ENSP00000303992	177	29
9606.ENSP00000359393	177	15
9606.ENSP00000253039	176	29
9606.ENSP00000356652	176	16
9606.ENSP00000369654	176	36
9606.ENSP00000216129	175	36
9606.ENSP00000357879	175	12
9606.ENSP00000264896	175	40
9606.ENSP00000419879	174	17
9606.ENSP00000365891	174	19
9606.ENSP00000265729	174	12
9606.ENSP00000286713	174	19
9606.ENSP00000360939	174	16
9606.ENSP00000318861	173	36
9606.ENSP00000386881	173	131
9606.ENSP00000438615	172	40
9606.ENSP00000358840	172	6
9606.ENSP00000379680	172	24
9606.ENSP00000343742	172	17
9606.ENSP00000363500	172	19
9606.ENSP00000314214	172	11
9606.ENSP00000464383	172	11
9606.ENSP00000233143	172	6
9606.ENSP00000354458	172	23
9606.ENSP00000176763	171	47
9606.ENSP00000296028	171	12
9606.ENSP00000264028	171	30
9606.ENSP00000295822	171	14
9606.ENSP00000329920	171	22
9606.ENSP00000355206	170	2
9606.ENSP00000308720	170	26
9606.ENSP00000373905	170	53
9606.ENSP00000377015	170	34
9606.ENSP00000363322	170	4
9606.ENSP00000346827	170	37
9606.ENSP00000383365	170	32
9606.ENSP00000269349	169	27
9606.ENSP00000361824	169	165
9606.ENSP00000339328	169	18
9606.ENSP00000348316	169	6
9606.ENSP00000335321	169	57
9606.ENSP00000265866	169	21
9606.ENSP00000313007	169	64
9606.ENSP00000361926	168	16
9606.ENSP00000327268	168	18
9606.ENSP00000388552	168	16
9606.ENSP00000370736	168	12
9606.ENSP00000435365	168	32
9606.ENSP00000364289	168	42
9606.ENSP00000270586	167	14
9606.ENSP00000359629	167	24
9606.ENSP00000346340	167	8
9606.ENSP00000343966	167	19
9606.ENSP00000276062	166	6
9606.ENSP00000441158	166	237
9606.ENSP00000286648	166	16
9606.ENSP00000470262	165	9
9606.ENSP00000215793	165	40
9606.ENSP00000429931	165	22
9606.ENSP00000264690	165	43
9606.ENSP00000362456	165	12
9606.ENSP00000423673	165	17
9606.ENSP00000429824	165	22
9606.ENSP00000421592	165	12
9606.ENSP00000157812	165	26
9606.ENSP00000234160	164	13
9606.ENSP00000310726	164	4
9606.ENSP00000444810	164	26
9606.ENSP00000441543	164	231
9606.ENSP00000306397	164	13
9606.ENSP00000363624	164	6
9606.ENSP00000378199	163	92
9606.ENSP00000319096	163	18
9606.ENSP00000361076	163	12
9606.ENSP00000321266	162	16
9606.ENSP00000356030	162	20
9606.ENSP00000367938	162	8
9606.ENSP00000262134	162	31
9606.ENSP00000346483	162	12
9606.ENSP00000333664	162	14
9606.ENSP00000311747	162	26
9606.ENSP00000333667	162	29
9606.ENSP00000229314	162	6
9606.ENSP00000302486	162	24
9606.ENSP00000345957	161	7
9606.ENSP00000467423	161	32
9606.ENSP00000305790	161	61
9606.ENSP00000316809	161	19
9606.ENSP00000273986	160	10
9606.ENSP00000354762	160	6
9606.ENSP00000378058	160	26
9606.ENSP00000266732	160	38
9606.ENSP00000262288	160	19
9606.ENSP00000472985	160	10
9606.ENSP00000356448	160	101
9606.ENSP00000357005	160	10
9606.ENSP00000377446	160	12
9606.ENSP00000361626	160	18
9606.ENSP00000305355	160	45
9606.ENSP00000397552	160	20
9606.ENSP00000279146	160	16
9606.ENSP00000380460	160	42
9606.ENSP00000485061	159	20
9606.ENSP00000421566	159	42
9606.ENSP00000221515	159	9
9606.ENSP00000343405	159	46
9606.ENSP00000356540	159	19
9606.ENSP00000253792	159	67
9606.ENSP00000290246	159	40
9606.ENSP00000428426	158	20
9606.ENSP00000260665	158	93
9606.ENSP00000392985	158	14
9606.ENSP00000414321	158	10
9606.ENSP00000244573	158	30
9606.ENSP00000365567	158	26
9606.ENSP00000225174	158	16
9606.ENSP00000220325	158	44
9606.ENSP00000353032	158	19
9606.ENSP00000318822	158	13
9606.ENSP00000369042	157	39
9606.ENSP00000384273	157	18
9606.ENSP00000464327	157	6
9606.ENSP00000477590	157	37
9606.ENSP00000254719	157	29
9606.ENSP00000263774	157	18
9606.ENSP00000281031	157	12
9606.ENSP00000427424	157	11
9606.ENSP00000215071	157	18
9606.ENSP00000314606	156	26
9606.ENSP00000263097	156	12
9606.ENSP00000362937	156	18
9606.ENSP00000293373	156	67
9606.ENSP00000306614	156	15
9606.ENSP00000385432	155	17
9606.ENSP00000223061	155	24
9606.ENSP00000335304	155	22
9606.ENSP00000356218	155	13
9606.ENSP00000410339	155	11
9606.ENSP00000246024	154	15
9606.ENSP00000286621	154	23
9606.ENSP00000356231	154	7
9606.ENSP00000356602	154	10
9606.ENSP00000480946	154	22
9606.ENSP00000392896	153	4
9606.ENSP00000261889	153	37
9606.ENSP00000337358	153	14
9606.ENSP00000229390	153	14
9606.ENSP00000435777	153	10
9606.ENSP00000355759	153	41
9606.ENSP00000441980	152	14
9606.ENSP00000267973	152	10
9606.ENSP00000339566	152	35
9606.ENSP00000318016	152	71
9606.ENSP00000430548	151	23
9606.ENSP00000261973	151	26
9606.ENSP00000452746	151	17
9606.ENSP00000252490	151	8
9606.ENSP00000466775	151	8
9606.ENSP00000359719	151	46
9606.ENSP00000424417	151	20
9606.ENSP00000480332	151	10
9606.ENSP00000378588	150	6
9606.ENSP00000247153	150	12
9606.ENSP00000251453	150	9
9606.ENSP00000380638	150	64
9606.ENSP00000419325	150	24
9606.ENSP00000386636	150	22
9606.ENSP00000461945	149	21
9606.ENSP00000369915	149	18
9606.ENSP00000221466	149	14
9606.ENSP00000314733	149	12
9606.ENSP00000293677	149	19
9606.ENSP00000365950	149	6
9606.ENSP00000362900	149	20
9606.ENSP00000387710	148	44
9606.ENSP00000364815	148	62
9606.ENSP00000388658	148	50
9606.ENSP00000282272	147	54
9606.ENSP00000303942	147	9
9606.ENSP00000296029	147	8
9606.ENSP00000406162	146	23
9606.ENSP00000378856	146	32
9606.ENSP00000339835	146	84
9606.ENSP00000356820	146	9
9606.ENSP00000356263	146	16
9606.ENSP00000264595	146	12
9606.ENSP00000427421	146	2
9606.ENSP00000480836	146	18
9606.ENSP00000350708	146	15
9606.ENSP00000460348	146	118
9606.ENSP00000422392	146	4
9606.ENSP00000342850	146	14
9606.ENSP00000312082	145	61
9606.ENSP00000343412	145	17
9606.ENSP00000474096	145	23
9606.ENSP00000292782	145	10
9606.ENSP00000216218	145	13
9606.ENSP00000410964	145	24
9606.ENSP00000383168	145	33
9606.ENSP00000396270	145	10
9606.ENSP00000300291	144	11
9606.ENSP00000442453	144	33
9606.ENSP00000311677	144	12
9606.ENSP00000046794	144	22
9606.ENSP00000316007	144	4
9606.ENSP00000379182	144	16
9606.ENSP00000292363	144	7
9606.ENSP00000376506	144	10
9606.ENSP00000264059	144	29
9606.ENSP00000358501	143	6
9606.ENSP00000217971	143	8
9606.ENSP00000294435	142	8
9606.ENSP00000416739	142	32
9606.ENSP00000218388	142	11
9606.ENSP00000438349	142	8
9606.ENSP00000354649	142	15
9606.ENSP00000269373	142	14
9606.ENSP00000299299	142	7
9606.ENSP00000369860	142	25
9606.ENSP00000363041	141	6
9606.ENSP00000275428	141	12
9606.ENSP00000254508	141	75
9606.ENSP00000386541	141	14
9606.ENSP00000380414	141	18
9606.ENSP00000378721	141	41
9606.ENSP00000232564	141	35
9606.ENSP00000313967	140	10
9606.ENSP00000370882	140	11
9606.ENSP00000282412	140	21
9606.ENSP00000349142	140	16
9606.ENSP00000322450	140	20
9606.ENSP00000360683	140	21
9606.ENSP00000272067	140	6
9606.ENSP00000328570	140	6
9606.ENSP00000316905	140	20
9606.ENSP00000216605	140	50
9606.ENSP00000252599	140	30
9606.ENSP00000469468	140	6
9606.ENSP00000261574	140	59
9606.ENSP00000386165	139	4
9606.ENSP00000378725	139	69
9606.ENSP00000324573	139	59
9606.ENSP00000014930	139	8
9606.ENSP00000302961	139	55
9606.ENSP00000406209	138	10
9606.ENSP00000476252	138	29
9606.ENSP00000319255	138	14
9606.ENSP00000278412	138	33
9606.ENSP00000415769	138	35
9606.ENSP00000216500	137	13
9606.ENSP00000386911	137	34
9606.ENSP00000379616	137	268
9606.ENSP00000363852	137	28
9606.ENSP00000308193	137	10
9606.ENSP00000215375	137	4
9606.ENSP00000395083	137	16
9606.ENSP00000367923	136	16
9606.ENSP00000367939	136	6
9606.ENSP00000250617	136	40
9606.ENSP00000377681	136	18
9606.ENSP00000360498	135	6
9606.ENSP00000353741	135	27
9606.ENSP00000204566	135	19
9606.ENSP00000375730	135	8
9606.ENSP00000312262	135	50
9606.ENSP00000421076	135	9
9606.ENSP00000360687	135	5
9606.ENSP00000360635	134	24
9606.ENSP00000205061	134	52
9606.ENSP00000480421	134	31
9606.ENSP00000469240	134	4
9606.ENSP00000341625	134	6
9606.ENSP00000321584	134	19
9606.ENSP00000256644	134	6
9606.ENSP00000404236	134	10
9606.ENSP00000366672	133	6
9606.ENSP00000220166	133	14
9606.ENSP00000366604	133	22
9606.ENSP00000005257	132	6
9606.ENSP00000399679	132	47
9606.ENSP00000346001	132	15
9606.ENSP00000354125	132	32
9606.ENSP00000246151	132	12
9606.ENSP00000364631	132	27
9606.ENSP00000380921	132	32
9606.ENSP00000373918	131	29
9606.ENSP00000259457	131	10
9606.ENSP00000451962	131	5
9606.ENSP00000428209	131	17
9606.ENSP00000369081	131	33
9606.ENSP00000325002	131	49
9606.ENSP00000345837	131	6
9606.ENSP00000358045	131	23
9606.ENSP00000425634	130	26
9606.ENSP00000468236	130	5
9606.ENSP00000222286	130	64
9606.ENSP00000414202	130	19
9606.ENSP00000264033	130	39
9606.ENSP00000210444	130	13
9606.ENSP00000260818	130	96
9606.ENSP00000409581	130	17
9606.ENSP00000238497	130	18
9606.ENSP00000400101	129	40
9606.ENSP00000357633	129	14
9606.ENSP00000273359	129	14
9606.ENSP00000387356	129	35
9606.ENSP00000332287	129	5
9606.ENSP00000265838	129	16
9606.ENSP00000354335	129	23
9606.ENSP00000299367	129	56
9606.ENSP00000397798	129	22
9606.ENSP00000268058	129	41
9606.ENSP00000379350	129	36
9606.ENSP00000262187	128	6
9606.ENSP00000410833	128	27
9606.ENSP00000346088	128	4
9606.ENSP00000419970	128	28
9606.ENSP00000362314	128	2
9606.ENSP00000309431	127	178
9606.ENSP00000303423	127	17
9606.ENSP00000385828	127	19
9606.ENSP00000304802	127	16
9606.ENSP00000327694	127	62
9606.ENSP00000315997	127	31
9606.ENSP00000333266	126	34
9606.ENSP00000430774	126	6
9606.ENSP00000385080	126	21
9606.ENSP00000360034	126	18
9606.ENSP00000242784	126	4
9606.ENSP00000452909	126	8
9606.ENSP00000477920	126	25
9606.ENSP00000344504	126	6
9606.ENSP00000234038	126	20
9606.ENSP00000267103	126	18
9606.ENSP00000378323	126	30
9606.ENSP00000248958	126	6
9606.ENSP00000357384	126	4
9606.ENSP00000287156	125	7
9606.ENSP00000222968	125	6
9606.ENSP00000246117	125	21
9606.ENSP00000372139	125	10
9606.ENSP00000372136	125	10
9606.ENSP00000328359	125	10
9606.ENSP00000222553	125	22
9606.ENSP00000356632	125	4
9606.ENSP00000215754	125	6
9606.ENSP00000311399	125	14
9606.ENSP00000356481	125	26
9606.ENSP00000395473	125	43
9606.ENSP00000255409	124	16
9606.ENSP00000403117	124	11
9606.ENSP00000347532	124	22
9606.ENSP00000275730	124	30
9606.ENSP00000365576	124	16
9606.ENSP00000306881	124	31
9606.ENSP00000370984	124	6
9606.ENSP00000357836	124	22
9606.ENSP00000404833	124	17
9606.ENSP00000381992	123	25
9606.ENSP00000217407	123	16
9606.ENSP00000421922	123	12
9606.ENSP00000468367	123	40
9606.ENSP00000366819	123	12
9606.ENSP00000377470	123	17
9606.ENSP00000365131	123	29
9606.ENSP00000358554	122	8
9606.ENSP00000373509	122	6
9606.ENSP00000249269	122	21
9606.ENSP00000309830	121	2
9606.ENSP00000369816	121	11
9606.ENSP00000322716	121	20
9606.ENSP00000426906	121	17
9606.ENSP00000479919	121	12
9606.ENSP00000240851	121	6
9606.ENSP00000353444	121	29
9606.ENSP00000479089	121	8
9606.ENSP00000369456	121	6
9606.ENSP00000417748	121	12
9606.ENSP00000317468	120	6
9606.ENSP00000297338	120	22
9606.ENSP00000435210	120	24
9606.ENSP00000377055	120	13
9606.ENSP00000256637	120	27
9606.ENSP00000345083	120	20
9606.ENSP00000288266	120	28
9606.ENSP00000358165	120	26
9606.ENSP00000331915	120	4
9606.ENSP00000416255	120	46
9606.ENSP00000449770	120	13
9606.ENSP00000466639	120	12
9606.ENSP00000265395	119	10
9606.ENSP00000269159	119	10
9606.ENSP00000322276	119	13
9606.ENSP00000264170	119	22
9606.ENSP00000310219	119	78
9606.ENSP00000217402	119	6
9606.ENSP00000332646	119	15
