#id: 3928529754
#name: Lasius niger - Whole organism, LFQ (Ququeetal,jinsectphysiol2019)
#score: 7.0
#description: abundance based on LFQ, Interaction consistency score: 7.0, Coverage: 7
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 7
#link: http://www.ncbi.nlm.nih.gov/pubmed/31255645
#publication_year: 2019
#filename: 67767-PXD006779_Quque_J_Insect_Physiol_2019_L_niger_queen.txt
#
#internal_id	string_external_id	abundance
58613137	67767.A0A0J7KSF4	475
58612686	67767.A0A0J7KQU2	474
58621673	67767.A0A0J7P476	473
58616355	67767.A0A0J7L3T3	473
58612168	67767.A0A0J7KP09	470
58614795	67767.A0A0J7KYA1	468
58607079	67767.A0A0J7K5H8	468
58608556	67767.A0A0J7KAW6	468
58619172	67767.A0A0J7N1F4	463
58620180	67767.A0A0J7NGD7	462
58610584	67767.A0A0J7KIA4	460
58612188	67767.A0A0J7KP33	450
58613939	67767.A0A0J7KVA1	449
58605878	67767.A0A0J7K164	449
58614989	67767.A0A0J7KYY8	449
58620571	67767.A0A0J7NM94	448
58619290	67767.A0A0J7N331	447
58610557	67767.A0A0J7KI70	436
58612370	67767.A0A0J7KPQ6	434
58610380	67767.A0A0J7KHJ8	429
58606429	67767.A0A0J7K353	427
58613170	67767.A0A0J7KSJ5	425
58609529	67767.A0A0J7KEE8	425
58616762	67767.A0A0J7L587	424
58614379	67767.A0A0J7KWU3	423
58615201	67767.A0A0J7KZQ0	423
58611179	67767.A0A0J7KKG9	417
58607385	67767.A0A0J7K6K7	412
58620595	67767.A0A0J7NMJ4	410
58615814	67767.A0A0J7L1V9	407
58613620	67767.A0A0J7KU63	407
58611105	67767.A0A0J7KK66	402
58613229	67767.A0A0J7KSS1	401
58616592	67767.A0A0J7L4L6	400
58613776	67767.A0A0J7KUQ5	396
58620111	67767.A0A0J7NFD4	396
58620615	67767.A0A0J7NMR8	394
58620681	67767.A0A0J7NNR0	393
58616195	67767.A0A0J7L382	389
58617098	67767.A0A0J7L6E6	388
58611291	67767.A0A0J7KKW2	387
58612641	67767.A0A0J7KQP2	387
58616749	67767.A0A0J7L571	387
58616772	67767.A0A0J7L598	385
58612731	67767.A0A0J7KR00	380
58613084	67767.A0A0J7KS88	379
58615856	67767.A0A0J7L210	374
58614950	67767.A0A0J7KYU0	373
58618030	67767.A0A0J7LAZ8	373
58615441	67767.A0A0J7L0K1	372
58620505	67767.A0A0J7NL92	370
58617328	67767.A0A0J7L7B8	370
58621531	67767.A0A0J7P174	368
58612087	67767.A0A0J7KNQ7	367
58617507	67767.A0A0J7L8D2	367
58617935	67767.A0A0J7LAI1	364
58617209	67767.A0A0J7L6T9	362
58616728	67767.A0A0J7L546	361
58620694	67767.A0A0J7NNW8	359
58617581	67767.A0A0J7L8R3	357
58617846	67767.A0A0J7LA19	356
58611195	67767.A0A0J7KKI9	355
58609292	67767.A0A0J7KDK5	354
58615382	67767.A0A0J7L0C5	351
58621047	67767.A0A0J7NU77	351
58614797	67767.A0A0J7KYA3	348
58611546	67767.A0A0J7KLT2	346
58614962	67767.A0A0J7KYV4	346
58616825	67767.A0A0J7L5G1	341
58610007	67767.A0A0J7KG67	338
58617822	67767.A0A0J7L9X8	335
58614000	67767.A0A0J7KVH5	334
58615329	67767.A0A0J7L055	333
58613579	67767.A0A0J7KU09	327
58615275	67767.A0A0J7KZZ2	325
58606375	67767.A0A0J7K2Y2	325
58609162	67767.A0A0J7KD34	323
58615271	67767.A0A0J7KZY8	323
58615243	67767.A0A0J7KZV5	321
58616881	67767.A0A0J7L5M6	321
58614859	67767.A0A0J7KYH4	321
58614352	67767.A0A0J7KWR2	319
58613328	67767.A0A0J7KT49	318
58617005	67767.A0A0J7L632	317
58611835	67767.A0A0J7KMU4	316
58606900	67767.A0A0J7K4V2	316
58615250	67767.A0A0J7KZW4	315
58616463	67767.A0A0J7L465	315
58617447	67767.A0A0J7L819	315
58618116	67767.A0A0J7LBH9	314
58612890	67767.A0A0J7KRK4	314
58604286	67767.A0A0J7JVD4	313
58613949	67767.A0A0J7KVB1	311
58614216	67767.A0A0J7KW98	311
58621030	67767.A0A0J7NTY9	311
58617077	67767.A0A0J7L6B6	311
58617766	67767.A0A0J7L9N4	310
58606576	67767.A0A0J7K3P2	310
58616483	67767.A0A0J7L490	309
58617619	67767.A0A0J7L8X1	308
58608892	67767.A0A0J7KC56	308
58616598	67767.A0A0J7L4M3	308
58613112	67767.A0A0J7KSC2	307
58620906	67767.A0A0J7NS31	307
58608548	67767.A0A0J7KAV5	306
58612514	67767.A0A0J7KQ82	305
58619189	67767.A0A0J7N1R1	304
58613054	67767.A0A0J7KS58	302
58620843	67767.A0A0J7NR54	302
58610031	67767.A0A0J7KG97	302
58611974	67767.A0A0J7KNB9	301
58613097	67767.A0A0J7KSA4	301
58616288	67767.A0A0J7L3J9	299
58612791	67767.A0A0J7KR77	299
58621540	67767.A0A0J7P1B7	299
58615762	67767.A0A0J7L1P5	298
58614311	67767.A0A0J7KWL1	296
58621098	67767.A0A0J7NV02	294
58620082	67767.A0A0J7NF19	290
58616602	67767.A0A0J7L4M9	288
58610831	67767.A0A0J7KJ73	284
58616321	67767.A0A0J7L3P1	284
58611559	67767.A0A0J7KLU8	284
58617757	67767.A0A0J7L9L8	279
58617781	67767.A0A0J7L9Q8	277
58614459	67767.A0A0J7KX35	277
58607426	67767.A0A0J7K6Q8	276
58620098	67767.A0A0J7NF82	273
58612885	67767.A0A0J7KRJ7	273
58611169	67767.A0A0J7KKF5	270
58613684	67767.A0A0J7KUE2	270
58610796	67767.A0A0J7KJ28	268
58619863	67767.A0A0J7NBJ3	267
58613422	67767.A0A0J7KTG8	267
58615088	67767.A0A0J7KZB1	266
58615383	67767.A0A0J7L0C6	265
58621295	67767.A0A0J7NXS4	264
58610229	67767.A0A0J7KGZ8	264
58615653	67767.A0A0J7L1B8	262
58616780	67767.A0A0J7L5A8	262
58615314	67767.A0A0J7L036	262
58614669	67767.A0A0J7KXV0	262
58615170	67767.A0A0J7KZL2	260
58611145	67767.A0A0J7KKC3	257
58615384	67767.A0A0J7L0C8	257
58611941	67767.A0A0J7KN78	256
58612950	67767.A0A0J7KRT1	255
58617378	67767.A0A0J7L7M6	254
58619661	67767.A0A0J7N8J1	251
58619361	67767.A0A0J7N431	250
58620522	67767.A0A0J7NLG9	247
58616575	67767.A0A0J7L4J9	246
58611908	67767.A0A0J7KN37	245
58620683	67767.A0A0J7NNR7	244
58609954	67767.A0A0J7KG00	242
58620695	67767.A0A0J7NNX3	241
58613740	67767.A0A0J7KUL2	241
58607219	67767.A0A0J7K5Z5	240
58616930	67767.A0A0J7L5T4	239
58617248	67767.A0A0J7L6Z4	239
58611357	67767.A0A0J7KL44	238
58605439	67767.A0A0J7JZM0	236
58613518	67767.A0A0J7KTS8	235
58611743	67767.A0A0J7KMH9	235
58615603	67767.A0A0J7L156	235
58614709	67767.A0A0J7KXZ7	234
58621371	67767.A0A0J7NZ16	234
58618793	67767.A0A0J7MVS6	234
58617054	67767.A0A0J7L685	234
58621388	67767.A0A0J7NZ86	230
58612957	67767.A0A0J7KRU0	230
58619704	67767.A0A0J7N949	230
58614134	67767.A0A0J7KVZ6	229
58610092	67767.A0A0J7KGH9	228
58613609	67767.A0A0J7KU48	227
58610612	67767.A0A0J7KID4	227
58615029	67767.A0A0J7KZ38	227
58609094	67767.A0A0J7KCU9	225
58610810	67767.A0A0J7KJ48	221
58609040	67767.A0A0J7KCN6	220
58621417	67767.A0A0J7NZK4	217
58610273	67767.A0A0J7KH60	217
58612103	67767.A0A0J7KNS7	216
58607433	67767.A0A0J7K6R7	216
58611803	67767.A0A0J7KMP9	214
58619690	67767.A0A0J7N8Z5	212
58614539	67767.A0A0J7KXD6	210
58609006	67767.A0A0J7KCJ5	209
58621620	67767.A0A0J7P341	208
58605943	67767.A0A0J7K1E1	208
58616418	67767.A0A0J7L411	208
58615041	67767.A0A0J7KZ52	207
58613744	67767.A0A0J7KUL7	207
58621238	67767.A0A0J7NWY4	206
58608325	67767.A0A0J7KA13	206
58612715	67767.A0A0J7KQX9	206
58615629	67767.A0A0J7L187	205
58615009	67767.A0A0J7KZ13	202
58616684	67767.A0A0J7L4Y7	201
58613926	67767.A0A0J7KV88	200
58615316	67767.A0A0J7L038	200
58620373	67767.A0A0J7NJ99	200
58617300	67767.A0A0J7L774	200
58610555	67767.A0A0J7KI67	200
58613858	67767.A0A0J7KV08	199
58617440	67767.A0A0J7L7Z5	198
58615210	67767.A0A0J7KZR1	198
58612497	67767.A0A0J7KQ60	197
58613288	67767.A0A0J7KSZ6	196
58606160	67767.A0A0J7K267	196
58621430	67767.A0A0J7NZR8	195
58620566	67767.A0A0J7NM42	194
58617730	67767.A0A0J7L9G5	194
58611222	67767.A0A0J7KKM4	193
58615519	67767.A0A0J7L0V2	192
58617299	67767.A0A0J7L773	192
58617329	67767.A0A0J7L7B9	192
58621127	67767.A0A0J7NVF0	190
58618145	67767.A0A0J7LBV7	190
58621162	67767.A0A0J7NVX6	188
58611014	67767.A0A0J7KJU4	188
58615278	67767.A0A0J7KZZ5	188
58611424	67767.A0A0J7KLC5	187
58620857	67767.A0A0J7NRC8	187
58611300	67767.A0A0J7KKX3	186
58609364	67767.A0A0J7KDU9	185
58613098	67767.A0A0J7KSA5	183
58614239	67767.A0A0J7KWC6	183
58615446	67767.A0A0J7L0K7	182
58616504	67767.A0A0J7L4B6	182
58620262	67767.A0A0J7NHM5	182
58619412	67767.A0A0J7N4U4	182
58617723	67767.A0A0J7L9F0	181
58614118	67767.A0A0J7KVX6	181
58621419	67767.A0A0J7NZL4	180
58614307	67767.A0A0J7KWK7	180
58613068	67767.A0A0J7KS72	178
58620238	67767.A0A0J7NHA2	178
58611099	67767.A0A0J7KK59	178
58609911	67767.A0A0J7KFU7	178
58614824	67767.A0A0J7KYD6	177
58610376	67767.A0A0J7KHJ3	176
58615377	67767.A0A0J7L0B8	176
58621274	67767.A0A0J7NXH4	176
58621455	67767.A0A0J7P046	174
58614018	67767.A0A0J7KVJ9	174
58610100	67767.A0A0J7KGI9	173
58607769	67767.A0A0J7K7Z5	173
58611721	67767.A0A0J7KMF0	173
58619916	67767.A0A0J7NCF3	172
58615659	67767.A0A0J7L1C6	171
58611979	67767.A0A0J7KNC5	171
58610308	67767.A0A0J7KHA6	171
58611471	67767.A0A0J7KLI9	170
58615721	67767.A0A0J7L1J6	170
58620758	67767.A0A0J7NPY7	170
58613152	67767.A0A0J7KSH2	168
58617227	67767.A0A0J7L6W5	168
58609044	67767.A0A0J7KCP0	167
58621028	67767.A0A0J7NTX9	167
58617493	67767.A0A0J7L8A3	166
58616799	67767.A0A0J7L5D1	165
58604236	67767.A0A0J7JV67	165
58615206	67767.A0A0J7KZQ6	164
58605979	67767.A0A0J7K1I3	163
58610420	67767.A0A0J7KHP9	163
58616339	67767.A0A0J7L3R4	161
58609439	67767.A0A0J7KE40	160
58620825	67767.A0A0J7NQV8	159
58617051	67767.A0A0J7L681	159
58618042	67767.A0A0J7LB15	158
58612203	67767.A0A0J7KP50	158
58609432	67767.A0A0J7KE31	158
58611281	67767.A0A0J7KKU9	158
58617910	67767.A0A0J7LAD7	157
58610364	67767.A0A0J7KHH8	157
58619666	67767.A0A0J7N8L8	156
58619455	67767.A0A0J7N5E3	156
58613763	67767.A0A0J7KUN9	156
58620768	67767.A0A0J7NQ69	156
58614941	67767.A0A0J7KYS9	156
58617626	67767.A0A0J7L8Y3	156
58620678	67767.A0A0J7NNP9	156
58615299	67767.A0A0J7L016	155
58610277	67767.A0A0J7KH65	155
58620130	67767.A0A0J7NFK7	155
58614937	67767.A0A0J7KYS4	155
58610729	67767.A0A0J7KIU3	154
58620356	67767.A0A0J7NIZ7	154
58615203	67767.A0A0J7KZQ2	153
58614496	67767.A0A0J7KX82	153
58611223	67767.A0A0J7KKM5	153
58611534	67767.A0A0J7KLR7	153
58617678	67767.A0A0J7L975	152
58611243	67767.A0A0J7KKQ1	150
58617138	67767.A0A0J7L6J7	150
58619344	67767.A0A0J7N3T4	150
58615476	67767.A0A0J7L0P7	150
58620126	67767.A0A0J7NFJ4	149
58613951	67767.A0A0J7KVB3	149
58613311	67767.A0A0J7KT26	148
58612922	67767.A0A0J7KRP5	148
58606467	67767.A0A0J7K3A1	147
58611129	67767.A0A0J7KKA1	147
58614438	67767.A0A0J7KX09	147
58615717	67767.A0A0J7L1J1	147
58620323	67767.A0A0J7NII9	146
58612348	67767.A0A0J7KPM9	146
58613274	67767.A0A0J7KSX7	146
58613014	67767.A0A0J7KS11	146
58610508	67767.A0A0J7KI10	145
58611787	67767.A0A0J7KMN0	145
58615286	67767.A0A0J7L003	144
58608708	67767.A0A0J7KBH0	144
58616617	67767.A0A0J7L4P8	144
58616431	67767.A0A0J7L426	143
58610737	67767.A0A0J7KIV3	142
58608932	67767.A0A0J7KCA5	142
58606025	67767.A0A0J7K1P4	141
58616553	67767.A0A0J7L4H4	141
58618551	67767.A0A0J7MS64	140
58614026	67767.A0A0J7KVK9	140
58621697	67767.A0A0J7P4R7	139
58620120	67767.A0A0J7NFH2	138
58611297	67767.A0A0J7KKW9	136
58620553	67767.A0A0J7NLX7	136
58616136	67767.A0A0J7L309	136
58613016	67767.A0A0J7KS13	136
58609407	67767.A0A0J7KE00	136
58614050	67767.A0A0J7KVP0	135
58615993	67767.A0A0J7L2H9	134
58608237	67767.A0A0J7K9Q3	134
58616721	67767.A0A0J7L536	134
58605034	67767.A0A0J7JY69	133
58614232	67767.A0A0J7KWB7	132
58616856	67767.A0A0J7L5J5	132
58615287	67767.A0A0J7L004	132
58613872	67767.A0A0J7KV25	131
58616475	67767.A0A0J7L480	131
58613160	67767.A0A0J7KSI2	130
58616517	67767.A0A0J7L4C9	130
58614633	67767.A0A0J7KXQ5	129
58606801	67767.A0A0J7K4H6	129
58621537	67767.A0A0J7P1A2	128
58621729	67767.A0A0J7P5F7	128
58607232	67767.A0A0J7K611	127
58615341	67767.A0A0J7L070	127
58613427	67767.A0A0J7KTH4	127
58616225	67767.A0A0J7L3C0	127
58614228	67767.A0A0J7KWB3	127
58613556	67767.A0A0J7KTX9	127
58607629	67767.A0A0J7K7G1	127
58615437	67767.A0A0J7L0J6	127
58614779	67767.A0A0J7KY81	126
58621494	67767.A0A0J7P0Q6	126
58615004	67767.A0A0J7KZ07	125
58605784	67767.A0A0J7K0U7	125
58613107	67767.A0A0J7KSB6	124
58613146	67767.A0A0J7KSG5	124
58617717	67767.A0A0J7L9E1	123
58616587	67767.A0A0J7L4L1	123
58617721	67767.A0A0J7L9E7	123
58612110	67767.A0A0J7KNT5	122
58611655	67767.A0A0J7KM70	122
58618090	67767.A0A0J7LBB9	122
58613623	67767.A0A0J7KU67	122
58614536	67767.A0A0J7KXD2	122
58621237	67767.A0A0J7NWY0	122
58621032	67767.A0A0J7NTZ9	121
58615334	67767.A0A0J7L061	120
58614517	67767.A0A0J7KXA8	120
58618733	67767.A0A0J7MUU3	120
58621467	67767.A0A0J7P0C6	120
58615546	67767.A0A0J7L0Y5	119
58615313	67767.A0A0J7L034	119
58613802	67767.A0A0J7KUT8	119
58606253	67767.A0A0J7K2I5	119
58613301	67767.A0A0J7KT14	118
58613530	67767.A0A0J7KTU4	118
58621736	67767.A0A0J7P5L4	118
58615319	67767.A0A0J7L042	118
58618504	67767.A0A0J7MRF6	117
58609257	67767.A0A0J7KDG1	117
58607909	67767.A0A0J7K8H9	117
58613359	67767.A0A0J7KT89	116
58618850	67767.A0A0J7MWL0	116
58617785	67767.A0A0J7L9R3	116
58611249	67767.A0A0J7KKQ8	116
58618221	67767.A0A0J7MM26	115
58615798	67767.A0A0J7L1U0	115
58611000	67767.A0A0J7KJS9	113
58609513	67767.A0A0J7KEC8	113
58617943	67767.A0A0J7LAJ2	112
58608306	67767.A0A0J7K9Z0	112
58617332	67767.A0A0J7L7C7	112
58618823	67767.A0A0J7MW73	111
58619524	67767.A0A0J7N6D7	110
58616946	67767.A0A0J7L5V5	110
58615969	67767.A0A0J7L2F0	110
58616894	67767.A0A0J7L5P1	109
58613234	67767.A0A0J7KSS7	109
58606764	67767.A0A0J7K4C5	109
58608195	67767.A0A0J7K9J7	108
58617196	67767.A0A0J7L6S3	108
58613522	67767.A0A0J7KTT3	108
58610937	67767.A0A0J7KJK5	108
58607569	67767.A0A0J7K786	108
58614568	67767.A0A0J7KXH2	108
58615782	67767.A0A0J7L1S0	107
58612230	67767.A0A0J7KP79	107
58611131	67767.A0A0J7KKA4	107
58620851	67767.A0A0J7NR95	107
58610799	67767.A0A0J7KJ32	106
58608254	67767.A0A0J7K9S4	106
58616777	67767.A0A0J7L5A4	105
58616226	67767.A0A0J7L3C1	104
58607403	67767.A0A0J7K6M9	104
58616550	67767.A0A0J7L4H0	104
58615455	67767.A0A0J7L0L8	103
58611242	67767.A0A0J7KKQ0	103
