#id: 1930925138
#name: Escherichia coli K12 substr. MG1655 - Whole organism, SC (Pride,prd000485,2012)
#score: 16.0
#description: abundance based on Spectral counting, Interaction consistency score: 16.0, Coverage: 55
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 55
#link: http://www.ebi.ac.uk/pride/
#publication_year: 2012
#filename: 511145-ecoli2_resolutionCombination_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
511145.b2872	60.0	14
511145.b0478	59.9	10
511145.b0179	59.8	11
511145.b0149	59.6	26
511145.b3226	59.5	10
511145.b0101	58.4	3
511145.b2038	58.3	8
511145.b1889	58.1	15
511145.b3198	58.0	7
511145.b0887	57.8	13
511145.b3540	57.8	15
511145.b0109	57.7	10
511145.b0406	57.6	11
511145.b0059	57.6	40
511145.b0092	57.4	8
511145.b1106	57.4	17
511145.b0825	57.3	4
511145.b3974	57.0	14
511145.b2450	57.0	6
511145.b1019	56.9	14
511145.b0610	56.9	3
511145.b3003	56.8	7
511145.b2167	56.4	9
511145.b0948	56.2	21
511145.b4036	56.2	14
511145.b3940	56.1	22
511145.b3499	56.1	10
511145.b3193	56.0	5
511145.b1917	55.9	7
511145.b2517	55.9	14
511145.b3410	55.5	1
511145.b3887	55.5	5
511145.b4043	55.5	7
511145.b3830	55.3	5
511145.b1957	55.1	2
511145.b0841	55.0	13
511145.b4323	55.0	16
511145.b2584	54.9	24
511145.b2594	54.8	8
511145.b1105	54.6	4
511145.b0925	54.4	23
511145.b2587	53.9	6
511145.b1757	53.6	11
511145.b3995	53.5	3
511145.b4055	53.3	9
511145.b0633	53.3	5
511145.b0949	53.2	14
511145.b0636	53.2	5
511145.b2829	52.9	17
511145.b1406	52.9	6
511145.b1860	52.8	8
511145.b1171	52.6	4
511145.b2998	52.6	4
511145.b3608	52.5	6
511145.b1090	52.2	14
511145.b2765	52.0	5
511145.b0559	51.9	3
511145.b1830	51.9	18
511145.b3469	51.6	13
511145.b2798	51.4	8
511145.b2032	51.4	13
511145.b3590	51.4	17
511145.b3177	51.3	10
511145.b0131	51.3	2
511145.b1883	51.3	8
511145.b3965	51.2	18
511145.b0480	51.2	19
511145.b1625	51.1	3
511145.b3966	50.1	18
511145.b0551	50.1	5
511145.b3054	50.0	10
511145.b4367	49.9	6
511145.b0579	49.9	5
511145.b4354	49.2	11
511145.b4378	49.1	6
511145.b4119	49.0	11
511145.b0198	49.0	5
511145.b2222	48.9	6
511145.b3094	48.9	4
511145.b3813	48.8	17
511145.b1013	48.8	9
511145.b2720	48.7	6
511145.b3568	48.5	10
511145.b4069	48.5	16
511145.b3189	48.2	9
511145.b1955	47.8	8
511145.b4350	47.7	35
511145.b3352	47.6	18
511145.b3432	47.4	21
511145.b0143	47.2	15
511145.b3655	47.2	12
511145.b1047	47.1	24
511145.b3221	46.6	4
511145.b3318	46.4	3
511145.b1566	46.4	3
511145.b3058	46.2	2
511145.b3199	46.2	5
511145.b0947	46.1	6
511145.b0151	45.9	8
511145.b0978	45.9	8
511145.b4536	45.8	3
511145.b0261	45.6	6
511145.b1266	45.5	4
511145.b4596	45.1	2
511145.b3828	45.0	9
511145.b1250	44.9	5
511145.b4291	44.9	17
511145.b3809	44.9	5
511145.b0025	44.6	6
511145.b3099	44.2	4
511145.b0477	44.2	10
511145.b3465	44.0	15
511145.b1650	44.0	7
511145.b0820	43.9	14
511145.b1211	43.8	7
511145.b0087	43.8	7
511145.b0239	43.6	21
511145.b3428	43.5	17
511145.b2690	43.2	3
511145.b1847	43.2	4
511145.b0052	43.1	6
511145.b1378	42.9	19
511145.b1590	42.9	5
511145.b1284	42.9	7
511145.b1494	42.7	18
511145.b3292	42.5	5
511145.b3788	42.2	21
511145.b4167	42.1	5
511145.b1640	42.1	5
511145.b3194	42.1	4
511145.b0009	41.9	4
511145.b0472	41.9	3
511145.b1072	41.4	8
511145.b4403	41.1	9
511145.b3963	41.0	6
511145.b1914	41.0	6
511145.b4149	40.9	6
511145.b3200	40.8	3
511145.b1249	40.7	13
511145.b2434	40.6	3
511145.b3900	40.3	4
511145.b3959	40.2	4
511145.b3359	40.0	5
511145.b1238	39.6	5
511145.b4392	39.5	15
511145.b0080	39.4	6
511145.b2607	39.3	6
511145.b3664	39.3	5
511145.b1110	39.0	3
511145.b0652	38.8	3
511145.b4262	38.5	5
511145.b1269	38.4	6
511145.b4035	38.3	25
511145.b3232	38.3	7
511145.b2952	38.3	4
511145.b1045	38.2	5
511145.b1066	38.2	6
511145.b1976	38.1	4
511145.b2276	37.4	4
511145.b4178	37.4	2
511145.b3641	37.3	6
511145.b1104	37.3	4
511145.b0209	37.3	5
511145.b1271	37.3	6
511145.b2600	37.1	16
511145.b1657	37.1	3
511145.b3038	36.8	5
511145.b2806	36.6	7
511145.b1086	36.6	9
511145.b3019	36.6	13
511145.b0919	36.5	7
511145.b2324	36.5	39
511145.b3821	36.4	6
511145.b0658	36.4	7
511145.b3671	36.2	9
511145.b4394	36.0	4
511145.b0019	36.0	4
511145.b0598	36.0	5
511145.b0914	36.0	21
511145.b1448	35.9	3
511145.b3368	35.7	5
511145.b3329	35.5	3
511145.b1520	35.5	5
511145.b3743	35.5	4
511145.b0931	35.4	10
511145.b3449	35.3	7
511145.b3146	35.1	5
511145.b4238	35.0	10
511145.b2821	34.5	16
511145.b0167	34.4	23
511145.b0354	34.4	1
511145.b2313	34.1	3
511145.b3462	34.0	7
511145.b3525	33.8	11
511145.b3228	33.8	4
511145.b1413	33.7	38
511145.b0462	33.5	15
511145.b0174	33.4	4
511145.b0138	33.4	4
511145.b0468	33.2	2
511145.b3807	33.2	3
511145.b1329	33.1	11
511145.b2423	33.1	3
511145.b0310	33.0	7
511145.b3740	32.8	5
511145.b0686	32.8	5
511145.b1100	32.7	4
511145.b1344	32.7	6
511145.b1839	32.4	1
511145.b0420	32.3	9
511145.b3083	32.3	4
511145.b1116	32.3	6
511145.b4211	32.1	3
511145.b3670	32.0	2
511145.b0881	31.9	5
511145.b0774	31.8	4
511145.b4183	31.8	7
511145.b1015	31.7	8
511145.b3018	31.4	7
511145.b1706	31.3	9
511145.b4322	31.2	9
511145.b1119	31.0	4
511145.b0238	30.9	4
511145.b4386	30.7	7
511145.b2983	30.7	8
511145.b3467	30.6	2
511145.b1622	30.5	7
511145.b0587	30.4	11
511145.b0123	30.4	4
511145.b1009	30.4	5
511145.b1323	30.3	11
511145.b3597	30.1	10
511145.b0661	30.1	15
511145.b4269	30.0	7
511145.b3190	30.0	1
511145.b3117	29.8	11
511145.b2455	29.8	8
511145.b0962	29.7	9
511145.b2487	29.7	30
511145.b1787	29.7	2
511145.b3893	29.6	13
511145.b3591	29.6	9
511145.b1280	29.5	12
511145.b1634	29.5	3
511145.b4070	29.4	5
511145.b4240	29.4	4
511145.b2811	29.4	3
511145.b4360	29.4	1
511145.b0981	29.3	11
511145.b1616	29.2	22
511145.b4042	29.2	2
511145.b1449	29.1	6
511145.b4254	29.1	8
511145.b3541	29.0	5
511145.b1498	28.9	7
511145.b2216	28.9	11
511145.b3406	28.8	3
511145.b1841	28.8	2
511145.b4037	28.4	2
511145.b1353	28.4	3
511145.b4094	28.4	7
511145.b3650	28.3	11
511145.b0387	28.3	4
511145.b2552	28.3	7
511145.b2964	28.3	3
511145.b3973	28.1	8
511145.b1325	28.0	7
511145.b0706	27.9	13
511145.b2744	27.8	2
511145.b1082	27.7	7
511145.b3558	27.7	19
511145.b0223	27.6	6
511145.b0084	27.5	8
511145.b3394	27.5	3
511145.b4261	27.5	4
511145.b1046	27.4	12
511145.b1335	27.3	2
511145.b1870	27.0	6
511145.b0444	26.9	4
511145.b0939	26.9	6
511145.b1941	26.8	5
511145.b4410	26.8	1
511145.b4022	26.5	4
511145.b4557	26.5	7
511145.b1421	26.4	10
511145.b0736	26.4	3
511145.b3431	26.2	9
511145.b3187	26.2	3
511145.b3615	25.9	4
511145.b2064	25.9	13
511145.b2670	25.8	1
511145.b4044	25.6	8
511145.b0599	25.5	4
511145.b2193	25.5	3
511145.b0783	25.4	3
511145.b1879	25.3	5
511145.b3486	25.3	15
511145.b0905	25.2	5
511145.b1851	25.0	8
511145.b0111	24.8	6
511145.b4415	24.8	1
511145.b1424	24.8	11
511145.b3613	24.8	9
511145.b1078	24.6	2
511145.b2781	24.4	5
511145.b2243	24.4	7
511145.b3153	24.3	1
511145.b3526	24.2	3
511145.b3811	24.2	6
511145.b3946	24.1	4
511145.b2963	24.0	5
511145.b2501	24.0	18
511145.b2288	24.0	1
511145.b2685	23.9	6
511145.b1871	23.9	4
511145.b3850	23.8	3
511145.b0090	23.8	4
511145.b0124	23.7	4
511145.b3738	23.7	2
511145.b2209	23.7	2
511145.b3791	23.6	7
511145.b2346	23.4	4
511145.b1962	23.1	3
511145.b3787	22.9	4
511145.b3345	22.8	1
511145.b0336	22.8	1
511145.b1192	22.7	3
511145.b1921	22.7	8
511145.b3874	22.6	4
511145.b2033	22.5	4
511145.b2708	22.4	8
511145.b2157	22.4	3
511145.b1587	22.3	16
511145.b2745	22.2	7
511145.b3996	22.2	5
511145.b3290	22.1	4
511145.b0290	22.0	6
511145.b3998	22.0	5
511145.b3884	21.9	4
511145.b2301	21.9	3
511145.b4107	21.8	1
511145.b3210	21.8	7
511145.b2619	21.7	3
511145.b1652	21.6	2
511145.b3454	21.5	5
511145.b1770	21.5	6
511145.b3785	21.5	10
511145.b3842	21.4	2
511145.b4358	21.4	8
511145.b0776	21.3	5
511145.b4077	21.3	4
511145.b0394	21.3	34
511145.b0920	21.2	3
511145.b0051	21.1	3
511145.b2810	21.1	5
511145.b1767	21.1	6
511145.b3869	21.1	3
511145.b0974	20.8	4
511145.b0217	20.7	5
511145.b3630	20.7	4
511145.b4398	20.6	3
511145.b0475	20.5	4
511145.b3652	20.5	14
511145.b1540	20.5	2
511145.b0857	20.5	2
511145.b2472	20.4	4
511145.b1872	20.4	15
511145.b1884	20.2	4
511145.b4345	20.2	12
511145.b1508	20.0	1
511145.b3152	19.9	3
511145.b2980	19.9	17
511145.b1129	19.9	8
511145.b3918	19.8	5
511145.b2840	19.8	4
511145.b2834	19.7	3
511145.b4256	19.7	2
511145.b2421	19.7	2
511145.b0982	19.7	3
511145.b0822	19.7	4
511145.b1475	19.5	9
511145.b4389	19.4	6
511145.b0951	19.4	6
511145.b4377	19.3	4
511145.b3397	19.3	2
511145.b4351	19.3	3
511145.b4253	19.3	16
511145.b2345	19.2	4
511145.b3825	19.2	5
511145.b4461	19.1	3
511145.b4526	19.1	1
511145.b0330	19.1	3
511145.b0968	19.0	2
511145.b1913	19.0	11
511145.b0980	18.9	8
511145.b0308	18.9	4
511145.b0342	18.8	2
511145.b0226	18.6	1
511145.b3651	18.6	3
511145.b0400	18.5	6
511145.b3551	18.4	6
511145.b3387	18.4	5
511145.b1564	18.4	1
511145.b0186	18.3	7
511145.b2611	18.1	1
511145.b0048	18.1	1
511145.b4541	18.0	1
511145.b3546	18.0	3
511145.b3904	17.9	7
511145.b3162	17.9	11
511145.b1392	17.9	12
511145.b1822	17.8	2
511145.b1969	17.8	3
511145.b0972	17.7	3
511145.b2733	17.7	6
511145.b0627	17.7	1
511145.b1450	17.6	2
511145.b3772	17.6	6
511145.b1624	17.4	3
511145.b4040	17.3	1
511145.b1784	17.3	6
511145.b1736	17.3	2
511145.b4479	17.3	4
511145.b2149	17.2	8
511145.b4155	17.1	6
511145.b0278	17.1	5
511145.b2958	17.1	4
511145.b1321	17.1	5
511145.b0188	17.1	6
511145.b4019	17.0	10
511145.b0895	17.0	2
511145.b2792	17.0	1
511145.b0479	16.9	2
511145.b0764	16.9	3
511145.b4171	16.7	3
511145.b2560	16.5	2
511145.b1875	16.5	2
511145.b2436	16.4	3
511145.b1190	16.1	4
511145.b0093	16.1	3
511145.b0071	16.0	2
511145.b2977	16.0	1
511145.b1947	15.9	1
511145.b1469	15.9	3
511145.b1073	15.8	9
511145.b2156	15.8	1
511145.b2747	15.8	1
511145.b4397	15.7	1
511145.b0160	15.6	14
511145.b1534	15.6	3
511145.b2333	15.6	1
511145.b2159	15.5	4
511145.b3626	15.4	4
511145.b1069	15.3	6
511145.b1990	15.3	3
511145.b2202	15.3	2
511145.b1589	15.3	2
511145.b3325	15.3	7
511145.b2777	15.3	2
511145.b2344	15.2	3
511145.b4003	15.2	6
511145.b2993	15.1	1
511145.b1467	15.1	10
511145.b0807	15.1	1
511145.b0212	15.1	2
511145.b2642	15.0	11
511145.b1521	15.0	5
511145.b4187	15.0	4
511145.b2442	15.0	6
511145.b0357	15.0	1
511145.b3892	15.0	6
511145.b1927	15.0	4
511145.b3528	14.9	2
511145.b1607	14.9	6
511145.b0113	14.9	1
511145.b4336	14.9	8
511145.b1495	14.8	6
511145.b1214	14.8	32
511145.b1992	14.7	30
511145.b4471	14.7	33
511145.b2996	14.6	3
511145.b0412	14.6	2
511145.b0487	14.6	1
511145.b3205	14.5	4
511145.b1794	14.5	4
511145.b3442	14.4	5
511145.b4379	14.4	6
511145.b0581	14.3	4
511145.b3252	14.3	8
511145.b2750	14.3	10
511145.b2091	14.3	2
511145.b1165	14.2	1
511145.b1618	14.2	4
511145.b2124	14.1	2
511145.b2846	14.0	6
511145.b0063	14.0	5
511145.b2879	13.9	8
511145.b2522	13.7	1
511145.b2812	13.7	2
511145.b1068	13.7	2
511145.b1958	13.7	1
511145.b0892	13.7	3
511145.b1372	13.6	15
511145.b1552	13.6	4
511145.b0575	13.6	38
511145.b2919	13.6	4
511145.b3056	13.5	4
511145.b0228	13.4	1
511145.b3515	13.4	6
511145.b0192	13.4	1
511145.b0657	13.3	4
511145.b1223	13.3	1
511145.b2147	13.3	5
511145.b1390	13.2	3
511145.b4168	13.1	1
511145.b4371	13.1	2
511145.b4263	13.1	4
511145.b3418	13.1	8
511145.b3100	13.1	1
511145.b0058	13.0	4
511145.b3771	12.9	4
511145.b3223	12.8	2
511145.b3939	12.8	3
511145.b2558	12.8	24
511145.b0894	12.7	7
511145.b0520	12.7	3
511145.b1429	12.6	1
511145.b2701	12.6	1
511145.b2467	12.5	2
511145.b1695	12.5	4
511145.b4145	12.5	31
511145.b1268	12.4	4
511145.b3322	12.4	1
511145.b3702	12.4	8
511145.b2352	12.4	3
511145.b1689	12.4	3
511145.b1460	12.3	12
511145.b3484	12.3	12
511145.b3163	12.2	1
511145.b3960	12.2	6
511145.b1182	12.1	4
511145.b1287	12.1	6
511145.b0448	12.1	4
511145.b0162	12.1	3
511145.b2151	12.0	6
511145.b1558	11.9	3
511145.b0792	11.9	3
511145.b3794	11.9	3
511145.b0214	11.9	2
511145.b4264	11.8	2
511145.b1340	11.8	1
511145.b0338	11.8	5
511145.b4547	11.7	2
511145.b0273	11.7	6
511145.b2063	11.6	4
511145.b0989	11.6	3
511145.b0291	11.6	6
511145.b3795	11.6	2
511145.b3441	11.5	2
511145.b3379	11.5	3
511145.b2052	11.5	1
511145.b1234	11.4	2
511145.b0833	11.4	8
511145.b4327	11.3	5
511145.b0176	11.3	7
511145.b2430	11.3	4
511145.b3053	11.3	13
511145.b0106	11.2	1
511145.b2212	11.2	3
511145.b3133	11.1	1
511145.b1227	11.1	2
511145.b0732	11.0	20
511145.b0936	11.0	4
511145.b0885	10.9	1
511145.b0349	10.9	3
511145.b2230	10.9	5
511145.b4388	10.8	3
511145.b2382	10.8	2
511145.b2623	10.8	3
511145.b1134	10.7	1
511145.b2267	10.7	1
511145.b0491	10.7	1
511145.b0830	10.7	3
511145.b4302	10.7	4
511145.b2875	10.6	7
511145.b2180	10.6	10
511145.b4472	10.6	19
511145.b2698	10.5	1
511145.b3570	10.5	5
511145.b3810	10.5	2
511145.b0620	10.5	1
511145.b1708	10.5	1
511145.b1314	10.5	3
511145.b2778	10.4	1
511145.b3166	10.3	1
511145.b3047	10.3	1
511145.b1517	10.3	2
511145.b0960	10.3	6
511145.b3739	10.2	1
511145.b0778	10.2	1
511145.b1350	10.1	2
511145.b4209	10.1	1
511145.b2218	10.0	28
511145.b2738	10.0	3
511145.b0465	10.0	5
511145.b1365	9.95	1
511145.b2188	9.93	3
511145.b2118	9.91	9
511145.b2830	9.91	1
511145.b2259	9.76	1
511145.b1902	9.72	2
511145.b0879	9.71	6
511145.b3592	9.66	11
511145.b3282	9.65	6
511145.b0355	9.61	3
511145.b1611	9.58	3
511145.b0367	9.58	2
511145.b1216	9.58	1
511145.b0846	9.51	1
511145.b0074	9.5	4
511145.b2311	9.48	1
511145.b2965	9.47	8
511145.b1925	9.42	2
511145.b3250	9.42	2
511145.b3455	9.37	2
511145.b3480	9.35	6
511145.b1097	9.33	2
511145.b1694	9.3	3
511145.b1125	9.26	1
511145.b1620	9.23	6
511145.b3529	9.23	6
511145.b2256	9.2	5
511145.b2601	9.1	6
511145.b3710	9.07	1
511145.b1858	9.07	1
511145.b2520	9.02	9
511145.b2828	9.01	2
511145.b2261	8.93	2
511145.b2306	8.87	1
511145.b3949	8.85	1
511145.b1496	8.77	5
511145.b2743	8.74	1
511145.b0867	8.72	1
511145.b3882	8.7	2
511145.b1679	8.64	1
511145.b1828	8.62	2
511145.b1222	8.6	5
511145.b2250	8.5	2
511145.b3476	8.48	2
511145.b2493	8.46	1
511145.b0292	8.45	1
511145.b2302	8.44	1
511145.b0771	8.42	6
511145.b2172	8.41	3
511145.b2441	8.39	3
511145.b1486	8.35	1
511145.b4469	8.33	3
511145.b3947	8.32	7
511145.b3220	8.22	6
511145.b3750	8.2	1
511145.b4464	8.2	2
511145.b1483	8.19	10
511145.b4080	8.17	4
511145.b3148	8.15	3
511145.b2131	8.14	2
511145.b4182	8.11	1
511145.b3668	8.1	1
511145.b3555	8.09	4
511145.b1465	8.08	2
511145.b1297	8.06	3
511145.b2443	8.04	2
511145.b1141	8.02	1
511145.b4087	8.01	10
511145.b3032	7.99	1
511145.b1320	7.99	3
511145.b0127	7.96	4
511145.b1697	7.93	1
511145.b3416	7.92	4
511145.b1153	7.89	11
511145.b4131	7.86	4
511145.b4481	7.83	6
511145.b1985	7.76	5
511145.b0840	7.71	1
511145.b0544	7.71	4
511145.b4284	7.66	5
511145.b0256	7.66	5
511145.b1404	7.66	5
511145.b1120	7.61	1
511145.b0876	7.6	7
511145.b0208	7.51	1
511145.b4313	7.49	3
511145.b4620	7.48	1
511145.b2753	7.47	2
511145.b1140	7.47	2
511145.b1233	7.43	1
511145.b2458	7.42	30
511145.b3862	7.41	1
511145.b3718	7.4	1
511145.b3715	7.39	1
511145.b3925	7.33	2
511145.b3618	7.31	2
511145.b3248	7.29	1
511145.b1197	7.27	2
511145.b1729	7.23	1
511145.b3514	7.15	3
511145.b3438	7.12	2
511145.b0504	7.12	1
511145.b2802	7.1	3
511145.b3633	7.09	2
511145.b2729	7.07	1
511145.b1734	7.06	8
511145.b3667	7.03	2
511145.b3953	7.01	1
511145.b1853	6.96	2
511145.b1799	6.92	1
511145.b2813	6.92	2
511145.b1816	6.87	2
511145.b2253	6.87	2
511145.b1659	6.83	2
511145.b0994	6.78	2
511145.b1135	6.73	7
511145.b2411	6.72	4
511145.b0693	6.68	8
511145.b2768	6.65	1
511145.b1418	6.64	3
511145.b1393	6.57	1
511145.b0062	6.56	3
511145.b4017	6.49	4
511145.b2419	6.48	1
511145.b2121	6.47	2
511145.b1918	6.44	1
511145.b1687	6.42	6
511145.b1176	6.41	1
511145.b1608	6.38	1
511145.b3064	6.36	1
511145.b4169	6.36	1
511145.b4061	6.34	4
511145.b1377	6.33	3
511145.b0383	6.32	2
511145.b0995	6.31	4
511145.b4221	6.31	3
511145.b2663	6.3	1
511145.b2808	6.26	2
511145.b2099	6.21	4
511145.b1756	6.14	2
511145.b0083	6.13	5
511145.b0066	6.12	1
511145.b4190	6.12	1
511145.b3861	6.1	3
511145.b2755	6.08	1
511145.b3895	6.05	5
511145.b1812	6.05	1
511145.b0089	6.01	3
511145.b4150	6.01	1
511145.b0650	6.0	3
511145.b0697	5.99	2
511145.b4361	5.99	1
511145.b3461	5.99	8
511145.b2894	5.89	2
511145.b0030	5.87	11
511145.b3456	5.87	1
511145.b0221	5.86	2
511145.b1644	5.85	1
511145.b2936	5.85	1
511145.b1610	5.85	3
511145.b1302	5.84	2
511145.b1843	5.84	1
511145.b2211	5.82	3
511145.b2161	5.81	3
511145.b2955	5.8	2
511145.b3333	5.8	1
511145.b0844	5.77	1
511145.b2797	5.74	3
511145.b3066	5.73	3
511145.b1525	5.7	2
511145.b4146	5.65	11
511145.b0795	5.59	2
511145.b3086	5.57	1
511145.b4485	5.56	1
511145.b3264	5.55	3
511145.b1111	5.55	1
511145.b1745	5.51	2
511145.b2776	5.5	6
511145.b0577	5.47	1
511145.b2961	5.46	5
511145.b3566	5.38	1
511145.b0047	5.34	2
511145.b2129	5.32	1
511145.b0570	5.32	2
511145.b0397	5.29	5
511145.b2014	5.28	1
511145.b1379	5.25	1
511145.b2226	5.23	3
511145.b3062	5.23	1
511145.b2160	5.22	4
511145.b2865	5.17	1
511145.b0496	5.14	5
511145.b0700	5.11	24
511145.b2509	5.1	6
511145.b3629	5.1	2
511145.b0139	5.09	2
511145.b0155	5.08	1
511145.b2152	5.08	2
511145.b0834	5.07	1
511145.b0503	5.05	1
511145.b3396	5.02	2
511145.b1107	4.99	1
511145.b2395	4.99	3
511145.b0958	4.98	1
511145.b2822	4.95	6
511145.b3835	4.93	2
511145.b0635	4.92	3
511145.b4128	4.91	1
511145.b1394	4.91	1
511145.b0045	4.9	1
511145.b1655	4.86	1
511145.b0828	4.85	1
511145.b1664	4.85	1
511145.b3518	4.8	1
511145.b3635	4.79	1
511145.b2786	4.78	3
511145.b3746	4.75	1
511145.b1343	4.72	2
511145.b1022	4.72	1
511145.b1208	4.69	1
511145.b3989	4.66	2
511145.b1113	4.65	4
511145.b0346	4.64	1
511145.b3888	4.61	1
511145.b1507	4.59	4
511145.b1468	4.59	7
511145.b3283	4.59	1
511145.b4348	4.58	1
511145.b0826	4.56	1
511145.b2451	4.55	2
511145.b1842	4.54	2
511145.b0933	4.53	1
511145.b1512	4.53	1
511145.b1315	4.52	1
511145.b4096	4.5	1
511145.b1773	4.45	1
511145.b3208	4.44	4
511145.b4278	4.42	3
511145.b1974	4.4	3
511145.b3805	4.39	1
511145.b2917	4.39	3
511145.b1874	4.39	1
511145.b3955	4.37	2
511145.b0781	4.36	11
511145.b2869	4.34	9
511145.b2757	4.33	1
511145.b0797	4.33	1
511145.b0568	4.29	5
511145.b2409	4.28	1
511145.b0944	4.27	1
511145.b0922	4.23	2
511145.b1804	4.23	1
511145.b1833	4.21	1
511145.b0645	4.2	5
511145.b0042	4.2	1
511145.b0245	4.19	2
511145.b1942	4.17	1
511145.b1055	4.14	1
511145.b0130	4.14	2
511145.b2378	4.12	1
511145.b0842	4.07	2
511145.b3483	3.95	1
511145.b2721	3.94	8
511145.b2043	3.9	2
511145.b2444	3.89	1
511145.b0211	3.88	1
511145.b1786	3.88	5
511145.b1337	3.85	1
511145.b3492	3.84	1
511145.b3623	3.79	1
511145.b0252	3.77	2
511145.b2633	3.77	2
511145.b1516	3.76	1
511145.b3380	3.74	1
511145.b4468	3.71	1
511145.b1162	3.7	1
511145.b0315	3.67	1
511145.b0464	3.66	2
511145.b3076	3.65	5
511145.b3990	3.63	1
511145.b0707	3.63	1
511145.b2583	3.63	4
511145.b1137	3.62	1
511145.b3720	3.61	2
511145.b4301	3.6	6
511145.b3647	3.59	2
511145.b1776	3.57	1
511145.b1673	3.56	5
511145.b2876	3.52	1
511145.b4095	3.51	1
511145.b3952	3.51	3
511145.b2836	3.5	2
511145.b4305	3.47	1
511145.b1968	3.45	1
511145.b1360	3.44	1
511145.b2070	3.44	2
511145.b0836	3.41	1
511145.b0695	3.4	30
511145.b3090	3.38	2
511145.b2140	3.33	1
511145.b3690	3.33	1
511145.b3106	3.31	1
511145.b2714	3.31	4
511145.b3567	3.3	5
511145.b2008	3.29	2
511145.b1605	3.28	6
511145.b1118	3.27	1
511145.b1293	3.26	2
511145.b1408	3.26	1
511145.b3624	3.26	2
511145.b0824	3.24	1
511145.b0184	3.23	3
511145.b0531	3.23	1
511145.b0363	3.19	3
511145.b0915	3.15	1
511145.b1407	3.14	2
511145.b0231	3.13	1
511145.b0614	3.12	3
511145.b0935	3.11	1
511145.b0854	3.1	1
511145.b0716	3.1	3
511145.b2046	3.09	1
511145.b4170	3.09	2
511145.b1961	3.06	1
511145.b1451	3.05	2
511145.b3778	3.01	1
511145.b3030	3.0	2
511145.b3137	2.99	6
511145.b1696	2.97	1
511145.b2660	2.96	1
511145.b1303	2.95	1
511145.b2119	2.93	1
511145.b0698	2.92	1
511145.b3453	2.91	1
511145.b2260	2.88	1
511145.b2120	2.86	5
511145.b0341	2.85	2
511145.b3398	2.85	1
511145.b3589	2.84	1
511145.b0284	2.82	2
511145.b2044	2.8	1
511145.b3371	2.76	2
511145.b3196	2.7	1
511145.b3182	2.7	1
511145.b2871	2.68	1
511145.b3235	2.67	1
511145.b4065	2.67	4
511145.b0281	2.66	1
511145.b2425	2.64	1
511145.b3631	2.64	1
511145.b3994	2.63	2
511145.b3951	2.62	8
511145.b0618	2.61	1
511145.b3404	2.61	3
511145.b4004	2.61	1
511145.b2057	2.59	1
511145.b4133	2.57	4
511145.b1701	2.56	1
511145.b1399	2.55	3
511145.b2435	2.53	2
511145.b0314	2.53	2
511145.b2206	2.53	1
511145.b3531	2.44	1
511145.b3358	2.43	1
511145.b2067	2.43	2
511145.b0569	2.43	1
511145.b0470	2.39	1
511145.b1755	2.38	1
511145.b3898	2.38	1
511145.b3911	2.37	1
511145.b3857	2.35	1
511145.b0730	2.33	2
511145.b2787	2.3	1
511145.b1501	2.23	1
511145.b1285	2.22	1
511145.b0815	2.22	5
511145.b1487	2.22	8
511145.b1316	2.21	1
511145.b0512	2.17	1
511145.b1709	2.17	2
511145.b2405	2.16	6
511145.b2616	2.12	1
511145.b0535	2.1	2
511145.b3867	2.1	1
511145.b3105	2.08	6
511145.b1805	2.08	2
511145.b1971	2.07	2
511145.b1423	2.07	5
511145.b1535	2.07	2
511145.b1907	2.03	2
511145.b2878	2.0	3
511145.b3422	2.0	1
511145.b2278	1.99	2
511145.b4120	1.98	2
511145.b1594	1.92	4
511145.b2062	1.91	6
511145.b1381	1.9	1
511145.b3088	1.88	1
511145.b0347	1.88	1
511145.b3903	1.87	3
511145.b4220	1.84	1
511145.b4463	1.82	2
511145.b0271	1.79	1
511145.b0333	1.77	2
511145.b2127	1.77	1
511145.b0877	1.77	6
511145.b1410	1.73	1
511145.b2866	1.73	1
511145.b2549	1.72	4
511145.b1213	1.71	2
511145.b3846	1.65	1
511145.b3131	1.63	4
511145.b3712	1.63	2
511145.b0868	1.63	2
511145.b0993	1.63	3
511145.b2328	1.61	1
511145.b2542	1.58	2
511145.b1526	1.58	1
511145.b3327	1.57	2
511145.b2173	1.56	3
511145.b2887	1.55	1
511145.b4267	1.54	2
511145.b1629	1.51	1
511145.b1386	1.49	1
511145.b2712	1.45	2
511145.b1595	1.43	1
511145.b0859	1.38	3
511145.b2950	1.38	1
511145.b3530	1.37	1
511145.b3749	1.36	1
511145.b2370	1.34	1
511145.b4109	1.32	8
511145.b0694	1.26	1
511145.b2873	1.25	3
511145.b3745	1.16	4
511145.b4136	1.14	1
511145.b0640	1.11	3
511145.b3145	1.07	1
511145.b2383	1.06	2
511145.b2394	1.06	1
511145.b0582	1.06	1
511145.b0016	1.06	1
511145.b0040	1.06	1
511145.b3025	1.06	1
511145.b3080	1.06	2
511145.b0984	1.05	3
511145.b3533	1.02	3
511145.b2503	1.02	1
511145.b2647	0.96	1
511145.b2622	0.911	1
511145.b1339	0.903	1
511145.b4215	0.895	2
511145.b3121	0.895	1
511145.b0837	0.893	2
511145.b4273	0.886	1
