#id: 159894491
#name: Mus musculus - Embryonic tissue,  protein intensity (Geiger,mcp,2013)
#score: 11.6
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 11.6, Coverage: 34
#organ: EMBRYONIC_TISSUE
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Embryonic_tissue_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000099634	1777
10090.ENSMUSP00000126192	1777
10090.ENSMUSP00000117022	1763
10090.ENSMUSP00000020630	1748
10090.ENSMUSP00000032143	1748
10090.ENSMUSP00000127808	1734
10090.ENSMUSP00000035157	1734
10090.ENSMUSP00000093955	1720
10090.ENSMUSP00000028607	1706
10090.ENSMUSP00000034947	1692
10090.ENSMUSP00000023599	1692
10090.ENSMUSP00000080854	1678
10090.ENSMUSP00000030187	1678
10090.ENSMUSP00000007708	1636
10090.ENSMUSP00000032898	1636
10090.ENSMUSP00000030456	1636
10090.ENSMUSP00000044188	1621
10090.ENSMUSP00000019323	1593
10090.ENSMUSP00000082652	1593
10090.ENSMUSP00000132472	1586
10090.ENSMUSP00000083705	1586
10090.ENSMUSP00000134178	1579
10090.ENSMUSP00000048425	1579
10090.ENSMUSP00000052020	1579
10090.ENSMUSP00000047008	1579
10090.ENSMUSP00000036044	1551
10090.ENSMUSP00000103007	1551
10090.ENSMUSP00000127034	1551
10090.ENSMUSP00000109337	1546
10090.ENSMUSP00000001452	1537
10090.ENSMUSP00000133523	1523
10090.ENSMUSP00000026459	1509
10090.ENSMUSP00000094778	1480
10090.ENSMUSP00000026495	1480
10090.ENSMUSP00000104511	1452
10090.ENSMUSP00000104731	1452
10090.ENSMUSP00000130546	1445
10090.ENSMUSP00000075067	1445
10090.ENSMUSP00000026425	1438
10090.ENSMUSP00000113978	1426
10090.ENSMUSP00000100067	1410
10090.ENSMUSP00000066621	1409
10090.ENSMUSP00000032078	1403
10090.ENSMUSP00000036288	1394
10090.ENSMUSP00000107595	1392
10090.ENSMUSP00000128163	1392
10090.ENSMUSP00000072775	1392
10090.ENSMUSP00000137195	1392
10090.ENSMUSP00000029046	1392
10090.ENSMUSP00000101858	1390
10090.ENSMUSP00000031402	1380
10090.ENSMUSP00000034830	1372
10090.ENSMUSP00000028817	1363
10090.ENSMUSP00000130145	1346
10090.ENSMUSP00000034588	1342
10090.ENSMUSP00000022894	1324
10090.ENSMUSP00000121005	1303
10090.ENSMUSP00000039269	1292
10090.ENSMUSP00000095927	1292
10090.ENSMUSP00000050292	1292
10090.ENSMUSP00000034756	1287
10090.ENSMUSP00000030623	1272
10090.ENSMUSP00000025955	1263
10090.ENSMUSP00000022369	1248
10090.ENSMUSP00000018992	1246
10090.ENSMUSP00000101862	1245
10090.ENSMUSP00000025379	1241
10090.ENSMUSP00000001479	1239
10090.ENSMUSP00000042283	1239
10090.ENSMUSP00000099938	1231
10090.ENSMUSP00000073581	1220
10090.ENSMUSP00000099930	1218
10090.ENSMUSP00000038135	1193
10090.ENSMUSP00000116492	1186
10090.ENSMUSP00000060246	1180
10090.ENSMUSP00000029382	1176
10090.ENSMUSP00000013559	1170
10090.ENSMUSP00000001460	1165
10090.ENSMUSP00000135427	1165
10090.ENSMUSP00000018246	1165
10090.ENSMUSP00000106102	1165
10090.ENSMUSP00000077290	1165
10090.ENSMUSP00000078239	1165
10090.ENSMUSP00000017572	1162
10090.ENSMUSP00000072197	1156
10090.ENSMUSP00000074392	1153
10090.ENSMUSP00000076577	1153
10090.ENSMUSP00000136858	1146
10090.ENSMUSP00000089680	1142
10090.ENSMUSP00000103012	1139
10090.ENSMUSP00000034848	1136
10090.ENSMUSP00000034547	1136
10090.ENSMUSP00000129559	1114
10090.ENSMUSP00000031383	1114
10090.ENSMUSP00000029955	1114
10090.ENSMUSP00000100045	1101
10090.ENSMUSP00000074293	1090
10090.ENSMUSP00000021197	1086
10090.ENSMUSP00000081233	1059
10090.ENSMUSP00000064755	1050
10090.ENSMUSP00000026560	1043
10090.ENSMUSP00000026576	1043
10090.ENSMUSP00000111363	1041
10090.ENSMUSP00000030069	1028
10090.ENSMUSP00000023952	1025
10090.ENSMUSP00000109795	1008
10090.ENSMUSP00000072510	1007
10090.ENSMUSP00000023116	1007
10090.ENSMUSP00000063734	1002
10090.ENSMUSP00000029773	1002
10090.ENSMUSP00000107237	998
10090.ENSMUSP00000079888	995
10090.ENSMUSP00000099819	994
10090.ENSMUSP00000097444	993
10090.ENSMUSP00000127885	987
10090.ENSMUSP00000022629	987
10090.ENSMUSP00000049355	987
10090.ENSMUSP00000032998	973
10090.ENSMUSP00000034585	969
10090.ENSMUSP00000117616	960
10090.ENSMUSP00000029082	953
10090.ENSMUSP00000005019	947
10090.ENSMUSP00000030051	943
10090.ENSMUSP00000126850	943
10090.ENSMUSP00000051223	922
10090.ENSMUSP00000032992	921
10090.ENSMUSP00000021554	909
10090.ENSMUSP00000038839	907
10090.ENSMUSP00000074160	904
10090.ENSMUSP00000034049	895
10090.ENSMUSP00000088723	895
10090.ENSMUSP00000110013	892
10090.ENSMUSP00000081142	890
10090.ENSMUSP00000107927	890
10090.ENSMUSP00000018875	887
10090.ENSMUSP00000071134	884
10090.ENSMUSP00000027495	876
10090.ENSMUSP00000051935	876
10090.ENSMUSP00000096549	876
10090.ENSMUSP00000113157	873
10090.ENSMUSP00000081474	873
10090.ENSMUSP00000095656	871
10090.ENSMUSP00000099658	869
10090.ENSMUSP00000011895	867
10090.ENSMUSP00000099902	867
10090.ENSMUSP00000045073	860
10090.ENSMUSP00000016463	854
10090.ENSMUSP00000065987	853
10090.ENSMUSP00000033283	849
10090.ENSMUSP00000022638	843
10090.ENSMUSP00000071163	842
10090.ENSMUSP00000120976	839
10090.ENSMUSP00000022816	836
10090.ENSMUSP00000099565	832
10090.ENSMUSP00000014913	829
10090.ENSMUSP00000086795	823
10090.ENSMUSP00000125761	816
10090.ENSMUSP00000063714	812
10090.ENSMUSP00000111309	806
10090.ENSMUSP00000090245	792
10090.ENSMUSP00000104067	790
10090.ENSMUSP00000045841	784
10090.ENSMUSP00000000590	781
10090.ENSMUSP00000021306	780
10090.ENSMUSP00000087110	778
10090.ENSMUSP00000035033	773
10090.ENSMUSP00000025774	771
10090.ENSMUSP00000006467	770
10090.ENSMUSP00000030769	770
10090.ENSMUSP00000080538	764
10090.ENSMUSP00000027127	761
10090.ENSMUSP00000021063	760
10090.ENSMUSP00000034138	760
10090.ENSMUSP00000136944	757
10090.ENSMUSP00000099509	757
10090.ENSMUSP00000134735	756
10090.ENSMUSP00000127903	747
10090.ENSMUSP00000110547	743
10090.ENSMUSP00000027384	742
10090.ENSMUSP00000061851	740
10090.ENSMUSP00000127198	740
10090.ENSMUSP00000081912	729
10090.ENSMUSP00000019109	722
10090.ENSMUSP00000096932	719
10090.ENSMUSP00000004729	719
10090.ENSMUSP00000099933	718
10090.ENSMUSP00000034740	713
10090.ENSMUSP00000066516	712
10090.ENSMUSP00000102062	712
10090.ENSMUSP00000124509	712
10090.ENSMUSP00000099653	708
10090.ENSMUSP00000058432	706
10090.ENSMUSP00000031061	701
10090.ENSMUSP00000106481	697
10090.ENSMUSP00000090059	695
10090.ENSMUSP00000031160	694
10090.ENSMUSP00000031131	691
10090.ENSMUSP00000110927	689
10090.ENSMUSP00000079722	688
10090.ENSMUSP00000115044	688
10090.ENSMUSP00000095316	688
10090.ENSMUSP00000106519	687
10090.ENSMUSP00000034285	685
10090.ENSMUSP00000021332	684
10090.ENSMUSP00000000804	680
10090.ENSMUSP00000128803	680
10090.ENSMUSP00000130668	678
10090.ENSMUSP00000025649	678
10090.ENSMUSP00000020286	677
10090.ENSMUSP00000097561	671
10090.ENSMUSP00000031779	669
10090.ENSMUSP00000033176	667
10090.ENSMUSP00000113071	667
10090.ENSMUSP00000099867	661
10090.ENSMUSP00000106090	661
10090.ENSMUSP00000068267	660
10090.ENSMUSP00000087756	657
10090.ENSMUSP00000130195	653
10090.ENSMUSP00000052912	649
10090.ENSMUSP00000028981	647
10090.ENSMUSP00000071054	643
10090.ENSMUSP00000022639	643
10090.ENSMUSP00000120115	642
10090.ENSMUSP00000030805	640
10090.ENSMUSP00000031411	640
10090.ENSMUSP00000026667	639
10090.ENSMUSP00000005041	639
10090.ENSMUSP00000110374	637
10090.ENSMUSP00000021993	633
10090.ENSMUSP00000099461	630
10090.ENSMUSP00000041347	627
10090.ENSMUSP00000117569	619
10090.ENSMUSP00000033012	618
10090.ENSMUSP00000068594	616
10090.ENSMUSP00000126268	615
10090.ENSMUSP00000033008	615
10090.ENSMUSP00000076971	612
10090.ENSMUSP00000025851	611
10090.ENSMUSP00000037930	608
10090.ENSMUSP00000052942	606
10090.ENSMUSP00000039844	606
10090.ENSMUSP00000117045	601
10090.ENSMUSP00000100538	601
10090.ENSMUSP00000025083	601
10090.ENSMUSP00000134169	601
10090.ENSMUSP00000029266	595
10090.ENSMUSP00000110673	595
10090.ENSMUSP00000019615	595
10090.ENSMUSP00000120528	595
10090.ENSMUSP00000101669	592
10090.ENSMUSP00000037206	589
10090.ENSMUSP00000044645	588
10090.ENSMUSP00000003572	588
10090.ENSMUSP00000105985	585
10090.ENSMUSP00000047678	584
10090.ENSMUSP00000106014	581
10090.ENSMUSP00000020637	578
10090.ENSMUSP00000002198	575
10090.ENSMUSP00000005234	572
10090.ENSMUSP00000027178	571
10090.ENSMUSP00000110532	570
10090.ENSMUSP00000018727	565
10090.ENSMUSP00000035105	563
10090.ENSMUSP00000087466	563
10090.ENSMUSP00000025930	561
10090.ENSMUSP00000025542	560
10090.ENSMUSP00000094515	560
10090.ENSMUSP00000080354	557
10090.ENSMUSP00000007212	547
10090.ENSMUSP00000105216	546
10090.ENSMUSP00000018470	544
10090.ENSMUSP00000034276	543
10090.ENSMUSP00000046016	540
10090.ENSMUSP00000129157	539
10090.ENSMUSP00000000767	539
10090.ENSMUSP00000124562	537
10090.ENSMUSP00000127330	533
10090.ENSMUSP00000079022	526
10090.ENSMUSP00000084846	526
10090.ENSMUSP00000077687	526
10090.ENSMUSP00000005017	524
10090.ENSMUSP00000031838	524
10090.ENSMUSP00000054499	524
10090.ENSMUSP00000041839	523
10090.ENSMUSP00000132780	523
10090.ENSMUSP00000006496	522
10090.ENSMUSP00000104329	520
10090.ENSMUSP00000069004	520
10090.ENSMUSP00000028592	520
10090.ENSMUSP00000015435	519
10090.ENSMUSP00000066181	517
10090.ENSMUSP00000118179	516
10090.ENSMUSP00000001809	515
10090.ENSMUSP00000047756	515
10090.ENSMUSP00000035366	515
10090.ENSMUSP00000066639	515
10090.ENSMUSP00000096701	515
10090.ENSMUSP00000001834	513
10090.ENSMUSP00000022062	513
10090.ENSMUSP00000016033	512
10090.ENSMUSP00000028610	512
10090.ENSMUSP00000109237	512
10090.ENSMUSP00000055254	512
10090.ENSMUSP00000021443	509
10090.ENSMUSP00000029722	508
10090.ENSMUSP00000017365	508
10090.ENSMUSP00000099368	508
10090.ENSMUSP00000007257	506
10090.ENSMUSP00000061923	505
10090.ENSMUSP00000030207	505
10090.ENSMUSP00000041299	502
10090.ENSMUSP00000081141	499
10090.ENSMUSP00000055535	495
10090.ENSMUSP00000005964	492
10090.ENSMUSP00000092409	489
10090.ENSMUSP00000057543	488
10090.ENSMUSP00000065770	486
10090.ENSMUSP00000029405	486
10090.ENSMUSP00000007012	485
10090.ENSMUSP00000136273	485
10090.ENSMUSP00000001480	484
10090.ENSMUSP00000034607	482
10090.ENSMUSP00000132082	479
10090.ENSMUSP00000059033	477
10090.ENSMUSP00000041453	474
10090.ENSMUSP00000129767	472
10090.ENSMUSP00000014370	472
10090.ENSMUSP00000027432	472
10090.ENSMUSP00000075772	468
10090.ENSMUSP00000076575	467
10090.ENSMUSP00000056855	465
10090.ENSMUSP00000006611	464
10090.ENSMUSP00000031032	462
10090.ENSMUSP00000064163	461
10090.ENSMUSP00000078867	458
10090.ENSMUSP00000103983	454
10090.ENSMUSP00000099807	454
10090.ENSMUSP00000140019	454
10090.ENSMUSP00000079180	453
10090.ENSMUSP00000001825	453
10090.ENSMUSP00000027601	451
10090.ENSMUSP00000068895	448
10090.ENSMUSP00000034866	448
10090.ENSMUSP00000082004	448
10090.ENSMUSP00000121309	447
10090.ENSMUSP00000022960	447
10090.ENSMUSP00000132450	446
10090.ENSMUSP00000025218	446
10090.ENSMUSP00000022925	446
10090.ENSMUSP00000092157	444
10090.ENSMUSP00000007005	444
10090.ENSMUSP00000129828	444
10090.ENSMUSP00000123765	441
10090.ENSMUSP00000040222	438
10090.ENSMUSP00000109230	438
10090.ENSMUSP00000117347	436
10090.ENSMUSP00000020490	434
10090.ENSMUSP00000133117	431
10090.ENSMUSP00000078589	431
10090.ENSMUSP00000128483	431
10090.ENSMUSP00000080523	431
10090.ENSMUSP00000027602	427
10090.ENSMUSP00000030134	427
10090.ENSMUSP00000063744	426
10090.ENSMUSP00000005826	424
10090.ENSMUSP00000027111	424
10090.ENSMUSP00000021611	423
10090.ENSMUSP00000000137	422
10090.ENSMUSP00000021091	420
10090.ENSMUSP00000020283	420
10090.ENSMUSP00000119975	420
10090.ENSMUSP00000110434	416
10090.ENSMUSP00000030940	416
10090.ENSMUSP00000030665	416
10090.ENSMUSP00000138399	412
10090.ENSMUSP00000079379	412
10090.ENSMUSP00000049394	410
10090.ENSMUSP00000049625	407
10090.ENSMUSP00000023467	403
10090.ENSMUSP00000030491	400
10090.ENSMUSP00000030734	400
10090.ENSMUSP00000001416	400
10090.ENSMUSP00000058308	399
10090.ENSMUSP00000031355	399
10090.ENSMUSP00000099922	396
10090.ENSMUSP00000080531	395
10090.ENSMUSP00000028517	395
10090.ENSMUSP00000043583	395
10090.ENSMUSP00000114705	394
10090.ENSMUSP00000098096	393
10090.ENSMUSP00000079380	393
10090.ENSMUSP00000018156	393
10090.ENSMUSP00000137631	392
10090.ENSMUSP00000003575	392
10090.ENSMUSP00000085244	392
10090.ENSMUSP00000099803	392
10090.ENSMUSP00000034441	389
10090.ENSMUSP00000066210	389
10090.ENSMUSP00000032165	389
10090.ENSMUSP00000110987	388
10090.ENSMUSP00000133276	386
10090.ENSMUSP00000071636	386
10090.ENSMUSP00000099364	386
10090.ENSMUSP00000041968	385
10090.ENSMUSP00000042602	385
10090.ENSMUSP00000085400	385
10090.ENSMUSP00000021950	382
10090.ENSMUSP00000031627	379
10090.ENSMUSP00000073880	379
10090.ENSMUSP00000100516	379
10090.ENSMUSP00000103400	378
10090.ENSMUSP00000022322	378
10090.ENSMUSP00000022573	376
10090.ENSMUSP00000098076	374
10090.ENSMUSP00000093762	372
10090.ENSMUSP00000016072	372
10090.ENSMUSP00000105822	371
10090.ENSMUSP00000127774	371
10090.ENSMUSP00000021049	368
10090.ENSMUSP00000103541	368
10090.ENSMUSP00000119065	367
10090.ENSMUSP00000010007	367
10090.ENSMUSP00000033683	366
10090.ENSMUSP00000003310	365
10090.ENSMUSP00000029699	365
10090.ENSMUSP00000047950	365
10090.ENSMUSP00000088493	364
10090.ENSMUSP00000022293	364
10090.ENSMUSP00000034966	364
10090.ENSMUSP00000103940	364
10090.ENSMUSP00000030455	364
10090.ENSMUSP00000017430	362
10090.ENSMUSP00000113022	362
10090.ENSMUSP00000088365	362
10090.ENSMUSP00000030184	362
10090.ENSMUSP00000029078	358
10090.ENSMUSP00000105028	358
10090.ENSMUSP00000131850	357
10090.ENSMUSP00000029446	357
10090.ENSMUSP00000025511	357
10090.ENSMUSP00000126135	351
10090.ENSMUSP00000047898	350
10090.ENSMUSP00000030010	350
10090.ENSMUSP00000059192	350
10090.ENSMUSP00000025476	348
10090.ENSMUSP00000022256	348
10090.ENSMUSP00000025904	347
10090.ENSMUSP00000099435	344
10090.ENSMUSP00000059749	344
10090.ENSMUSP00000025679	344
10090.ENSMUSP00000099510	343
10090.ENSMUSP00000026538	343
10090.ENSMUSP00000022849	341
10090.ENSMUSP00000099878	341
10090.ENSMUSP00000004375	340
10090.ENSMUSP00000024047	340
10090.ENSMUSP00000099436	340
10090.ENSMUSP00000029610	338
10090.ENSMUSP00000020504	337
10090.ENSMUSP00000021412	334
10090.ENSMUSP00000007814	331
10090.ENSMUSP00000015877	331
10090.ENSMUSP00000021595	331
10090.ENSMUSP00000034131	331
10090.ENSMUSP00000126849	330
10090.ENSMUSP00000096829	330
10090.ENSMUSP00000028825	329
10090.ENSMUSP00000114304	327
10090.ENSMUSP00000049007	326
10090.ENSMUSP00000099685	326
10090.ENSMUSP00000128696	321
10090.ENSMUSP00000023684	321
10090.ENSMUSP00000086094	320
10090.ENSMUSP00000022793	318
10090.ENSMUSP00000100038	317
10090.ENSMUSP00000075655	317
10090.ENSMUSP00000020123	316
10090.ENSMUSP00000061092	316
10090.ENSMUSP00000020285	316
10090.ENSMUSP00000076294	314
10090.ENSMUSP00000023353	313
10090.ENSMUSP00000030636	313
10090.ENSMUSP00000096994	313
10090.ENSMUSP00000120106	312
10090.ENSMUSP00000030140	312
10090.ENSMUSP00000066138	312
10090.ENSMUSP00000026196	310
10090.ENSMUSP00000133844	309
10090.ENSMUSP00000085993	306
10090.ENSMUSP00000032824	306
10090.ENSMUSP00000099979	305
10090.ENSMUSP00000119600	303
10090.ENSMUSP00000125548	303
10090.ENSMUSP00000006435	303
10090.ENSMUSP00000014339	303
10090.ENSMUSP00000061227	303
10090.ENSMUSP00000078940	303
10090.ENSMUSP00000021090	302
10090.ENSMUSP00000088736	301
10090.ENSMUSP00000059395	301
10090.ENSMUSP00000019517	300
10090.ENSMUSP00000093965	299
10090.ENSMUSP00000002551	299
10090.ENSMUSP00000055122	299
10090.ENSMUSP00000102724	299
10090.ENSMUSP00000108143	299
10090.ENSMUSP00000065810	299
10090.ENSMUSP00000024897	297
10090.ENSMUSP00000035829	296
10090.ENSMUSP00000048416	296
10090.ENSMUSP00000078670	295
10090.ENSMUSP00000099595	295
10090.ENSMUSP00000021381	295
10090.ENSMUSP00000029214	295
10090.ENSMUSP00000068408	295
10090.ENSMUSP00000034946	295
10090.ENSMUSP00000037613	293
10090.ENSMUSP00000034703	293
10090.ENSMUSP00000022341	293
10090.ENSMUSP00000019470	293
10090.ENSMUSP00000027810	292
10090.ENSMUSP00000020268	292
10090.ENSMUSP00000056888	290
10090.ENSMUSP00000107492	290
10090.ENSMUSP00000007266	290
10090.ENSMUSP00000027252	289
10090.ENSMUSP00000026479	288
10090.ENSMUSP00000091238	286
10090.ENSMUSP00000022380	286
10090.ENSMUSP00000039493	285
10090.ENSMUSP00000003521	283
10090.ENSMUSP00000075150	283
10090.ENSMUSP00000004646	282
10090.ENSMUSP00000030583	282
10090.ENSMUSP00000027050	281
10090.ENSMUSP00000047872	279
10090.ENSMUSP00000071214	279
10090.ENSMUSP00000005057	278
10090.ENSMUSP00000084572	278
10090.ENSMUSP00000103402	278
10090.ENSMUSP00000021559	276
10090.ENSMUSP00000043341	276
10090.ENSMUSP00000100868	275
10090.ENSMUSP00000110584	274
10090.ENSMUSP00000004784	274
10090.ENSMUSP00000124093	274
10090.ENSMUSP00000098648	274
10090.ENSMUSP00000069432	271
10090.ENSMUSP00000088935	271
10090.ENSMUSP00000014750	271
10090.ENSMUSP00000020856	271
10090.ENSMUSP00000033547	271
10090.ENSMUSP00000094863	271
10090.ENSMUSP00000025684	269
10090.ENSMUSP00000076447	268
10090.ENSMUSP00000018744	266
10090.ENSMUSP00000014990	266
10090.ENSMUSP00000078625	266
10090.ENSMUSP00000088057	266
10090.ENSMUSP00000099881	265
10090.ENSMUSP00000019283	265
10090.ENSMUSP00000033662	264
10090.ENSMUSP00000078774	261
10090.ENSMUSP00000034567	261
10090.ENSMUSP00000132612	260
10090.ENSMUSP00000110229	260
10090.ENSMUSP00000099657	259
10090.ENSMUSP00000078339	259
10090.ENSMUSP00000027151	259
10090.ENSMUSP00000023510	258
10090.ENSMUSP00000022268	257
10090.ENSMUSP00000018186	257
10090.ENSMUSP00000125003	257
10090.ENSMUSP00000031862	257
10090.ENSMUSP00000106318	257
10090.ENSMUSP00000030986	255
10090.ENSMUSP00000110021	255
10090.ENSMUSP00000002979	255
10090.ENSMUSP00000129163	255
10090.ENSMUSP00000001566	254
10090.ENSMUSP00000003906	252
10090.ENSMUSP00000119603	252
10090.ENSMUSP00000013773	250
10090.ENSMUSP00000087118	248
10090.ENSMUSP00000086542	248
10090.ENSMUSP00000126825	248
10090.ENSMUSP00000121203	248
10090.ENSMUSP00000016105	248
10090.ENSMUSP00000121358	248
10090.ENSMUSP00000066038	248
10090.ENSMUSP00000099490	247
10090.ENSMUSP00000024727	247
10090.ENSMUSP00000015950	247
10090.ENSMUSP00000065983	247
10090.ENSMUSP00000126202	247
10090.ENSMUSP00000029002	247
10090.ENSMUSP00000104883	247
10090.ENSMUSP00000097629	247
10090.ENSMUSP00000016081	244
10090.ENSMUSP00000099482	244
10090.ENSMUSP00000037417	243
10090.ENSMUSP00000117690	243
10090.ENSMUSP00000114839	243
10090.ENSMUSP00000004057	241
10090.ENSMUSP00000004206	241
10090.ENSMUSP00000006838	240
10090.ENSMUSP00000059562	240
10090.ENSMUSP00000033763	240
10090.ENSMUSP00000021046	238
10090.ENSMUSP00000024967	238
10090.ENSMUSP00000126345	238
10090.ENSMUSP00000027153	238
10090.ENSMUSP00000067867	238
10090.ENSMUSP00000066238	238
10090.ENSMUSP00000092242	237
10090.ENSMUSP00000040877	237
10090.ENSMUSP00000022345	237
10090.ENSMUSP00000030340	235
10090.ENSMUSP00000029845	235
10090.ENSMUSP00000125977	234
10090.ENSMUSP00000005503	233
10090.ENSMUSP00000035328	233
10090.ENSMUSP00000039657	233
10090.ENSMUSP00000034590	231
10090.ENSMUSP00000116679	231
10090.ENSMUSP00000109979	231
10090.ENSMUSP00000091475	231
10090.ENSMUSP00000026551	231
10090.ENSMUSP00000124223	230
10090.ENSMUSP00000099907	229
10090.ENSMUSP00000089728	228
10090.ENSMUSP00000098053	228
10090.ENSMUSP00000006137	228
10090.ENSMUSP00000050771	227
10090.ENSMUSP00000068328	227
10090.ENSMUSP00000032910	227
10090.ENSMUSP00000027777	227
10090.ENSMUSP00000137244	226
10090.ENSMUSP00000021314	224
10090.ENSMUSP00000027478	221
10090.ENSMUSP00000018449	221
10090.ENSMUSP00000023677	221
10090.ENSMUSP00000023682	221
10090.ENSMUSP00000045409	219
10090.ENSMUSP00000030795	219
10090.ENSMUSP00000035055	218
10090.ENSMUSP00000029515	217
10090.ENSMUSP00000054168	217
10090.ENSMUSP00000037514	216
10090.ENSMUSP00000061493	214
10090.ENSMUSP00000072620	214
10090.ENSMUSP00000124551	214
10090.ENSMUSP00000081010	214
10090.ENSMUSP00000041104	214
10090.ENSMUSP00000108987	214
10090.ENSMUSP00000003527	213
10090.ENSMUSP00000105173	213
10090.ENSMUSP00000006181	213
10090.ENSMUSP00000124625	213
10090.ENSMUSP00000030018	213
10090.ENSMUSP00000032399	212
10090.ENSMUSP00000004134	211
10090.ENSMUSP00000030296	211
10090.ENSMUSP00000022218	211
10090.ENSMUSP00000008036	211
10090.ENSMUSP00000129695	211
10090.ENSMUSP00000022196	210
10090.ENSMUSP00000133564	210
10090.ENSMUSP00000043926	210
10090.ENSMUSP00000042967	209
10090.ENSMUSP00000126892	209
10090.ENSMUSP00000070140	209
10090.ENSMUSP00000023589	209
10090.ENSMUSP00000128443	209
10090.ENSMUSP00000008812	209
10090.ENSMUSP00000030381	209
10090.ENSMUSP00000025375	207
10090.ENSMUSP00000024599	207
10090.ENSMUSP00000094750	206
10090.ENSMUSP00000102381	206
10090.ENSMUSP00000025163	206
10090.ENSMUSP00000031625	206
