#id: 3667498039
#name: Homo sapiens - Cell line, Hela (Geiger,mcp,2012)
#score: 19.3
#description: abundance based on MAPPED_BY_AUTHORS, hela, Interaction consistency score: 19.3, Coverage: 51
#organ: CELL_LINE
#integrated: false
#coverage: 51
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050
#publication_year: 2012
#filename: 9606-iBAQ_HeLa_Geiger_2012_uniprot.txt
#
#string_external_id	abundance
9606.ENSP00000215754	233
9606.ENSP00000428085	233
9606.ENSP00000251453	233
9606.ENSP00000339795	233
9606.ENSP00000346050	233
9606.ENSP00000362744	233
9606.ENSP00000230050	233
9606.ENSP00000293217	233
9606.ENSP00000278572	232
9606.ENSP00000367028	232
9606.ENSP00000363641	232
9606.ENSP00000472469	232
9606.ENSP00000233893	232
9606.ENSP00000346001	232
9606.ENSP00000325941	232
9606.ENSP00000354739	232
9606.ENSP00000259469	232
9606.ENSP00000272418	231
9606.ENSP00000363018	231
9606.ENSP00000225430	231
9606.ENSP00000346015	231
9606.ENSP00000349168	231
9606.ENSP00000297185	231
9606.ENSP00000262030	231
9606.ENSP00000311430	231
9606.ENSP00000330074	231
9606.ENSP00000307889	230
9606.ENSP00000252699	230
9606.ENSP00000309830	230
9606.ENSP00000426909	230
9606.ENSP00000215909	230
9606.ENSP00000264335	230
9606.ENSP00000308275	230
9606.ENSP00000386717	230
9606.ENSP00000359991	230
9606.ENSP00000265333	230
9606.ENSP00000377640	229
9606.ENSP00000233616	229
9606.ENSP00000359345	229
9606.ENSP00000331901	229
9606.ENSP00000318646	229
9606.ENSP00000400467	229
9606.ENSP00000472985	229
9606.ENSP00000470972	229
9606.ENSP00000318195	229
9606.ENSP00000369055	229
9606.ENSP00000391481	229
9606.ENSP00000464342	229
9606.ENSP00000361471	228
9606.ENSP00000416429	228
9606.ENSP00000309334	228
9606.ENSP00000448182	228
9606.ENSP00000261313	228
9606.ENSP00000418868	228
9606.ENSP00000434412	228
9606.ENSP00000366109	228
9606.ENSP00000375730	228
9606.ENSP00000440005	227
9606.ENSP00000271638	227
9606.ENSP00000363676	227
9606.ENSP00000381736	227
9606.ENSP00000483408	227
9606.ENSP00000379506	227
9606.ENSP00000299767	227
9606.ENSP00000221419	227
9606.ENSP00000420311	227
9606.ENSP00000303427	227
9606.ENSP00000378163	227
9606.ENSP00000373905	227
9606.ENSP00000262584	227
9606.ENSP00000451080	226
9606.ENSP00000479488	226
9606.ENSP00000255194	226
9606.ENSP00000283179	226
9606.ENSP00000339095	226
9606.ENSP00000357705	226
9606.ENSP00000463784	226
9606.ENSP00000361990	226
9606.ENSP00000482075	226
9606.ENSP00000357076	226
9606.ENSP00000360034	226
9606.ENSP00000449328	226
9606.ENSP00000435777	226
9606.ENSP00000371798	226
9606.ENSP00000412698	225
9606.ENSP00000418082	225
9606.ENSP00000286788	225
9606.ENSP00000351273	225
9606.ENSP00000400906	225
9606.ENSP00000349428	225
9606.ENSP00000265073	225
9606.ENSP00000368646	225
9606.ENSP00000397798	224
9606.ENSP00000346027	224
9606.ENSP00000311449	224
9606.ENSP00000322439	224
9606.ENSP00000301522	224
9606.ENSP00000296674	224
9606.ENSP00000477639	224
9606.ENSP00000280326	224
9606.ENSP00000222247	224
9606.ENSP00000304229	224
9606.ENSP00000348984	224
9606.ENSP00000282486	223
9606.ENSP00000336687	223
9606.ENSP00000258416	223
9606.ENSP00000247461	223
9606.ENSP00000228318	223
9606.ENSP00000298510	223
9606.ENSP00000300289	223
9606.ENSP00000356275	223
9606.ENSP00000351777	223
9606.ENSP00000379191	223
9606.ENSP00000319281	223
9606.ENSP00000223641	223
9606.ENSP00000379512	223
9606.ENSP00000414321	223
9606.ENSP00000307786	223
9606.ENSP00000217426	223
9606.ENSP00000327801	223
9606.ENSP00000275603	222
9606.ENSP00000342374	222
9606.ENSP00000305556	222
9606.ENSP00000405965	222
9606.ENSP00000325905	222
9606.ENSP00000258962	222
9606.ENSP00000271308	222
9606.ENSP00000377958	222
9606.ENSP00000264710	222
9606.ENSP00000300413	222
9606.ENSP00000299300	222
9606.ENSP00000351644	222
9606.ENSP00000295688	222
9606.ENSP00000419117	222
9606.ENSP00000358417	222
9606.ENSP00000387710	222
9606.ENSP00000233146	221
9606.ENSP00000356652	221
9606.ENSP00000446955	221
9606.ENSP00000304592	221
9606.ENSP00000317334	221
9606.ENSP00000276079	221
9606.ENSP00000379339	221
9606.ENSP00000291568	221
9606.ENSP00000285930	221
9606.ENSP00000348596	221
9606.ENSP00000357189	221
9606.ENSP00000359910	220
9606.ENSP00000261735	220
9606.ENSP00000362329	220
9606.ENSP00000349748	220
9606.ENSP00000269321	220
9606.ENSP00000254108	220
9606.ENSP00000362820	220
9606.ENSP00000435370	220
9606.ENSP00000346120	220
9606.ENSP00000254301	220
9606.ENSP00000355011	220
9606.ENSP00000346088	220
9606.ENSP00000452909	220
9606.ENSP00000352257	220
9606.ENSP00000369538	220
9606.ENSP00000001008	220
9606.ENSP00000242776	219
9606.ENSP00000402608	219
9606.ENSP00000376056	219
9606.ENSP00000400433	219
9606.ENSP00000296511	219
9606.ENSP00000299198	219
9606.ENSP00000372023	219
9606.ENSP00000382840	219
9606.ENSP00000265062	219
9606.ENSP00000333769	219
9606.ENSP00000054950	219
9606.ENSP00000376276	219
9606.ENSP00000478310	219
9606.ENSP00000366863	219
9606.ENSP00000296370	219
9606.ENSP00000269349	219
9606.ENSP00000242576	219
9606.ENSP00000410339	219
9606.ENSP00000357801	219
9606.ENSP00000346921	218
9606.ENSP00000386896	218
9606.ENSP00000328848	218
9606.ENSP00000439012	218
9606.ENSP00000457513	218
9606.ENSP00000258091	218
9606.ENSP00000310275	218
9606.ENSP00000479606	218
9606.ENSP00000371267	218
9606.ENSP00000421592	218
9606.ENSP00000225972	218
9606.ENSP00000377700	218
9606.ENSP00000313007	218
9606.ENSP00000359645	218
9606.ENSP00000363574	218
9606.ENSP00000419449	218
9606.ENSP00000358635	218
9606.ENSP00000272348	217
9606.ENSP00000405573	217
9606.ENSP00000261366	217
9606.ENSP00000466134	217
9606.ENSP00000325376	217
9606.ENSP00000265462	217
9606.ENSP00000418770	217
9606.ENSP00000346173	217
9606.ENSP00000321584	217
9606.ENSP00000360021	217
9606.ENSP00000376132	217
9606.ENSP00000216034	217
9606.ENSP00000367038	217
9606.ENSP00000225698	217
9606.ENSP00000357535	217
9606.ENSP00000215829	217
9606.ENSP00000333667	217
9606.ENSP00000265857	216
9606.ENSP00000358727	216
9606.ENSP00000392270	216
9606.ENSP00000302961	216
9606.ENSP00000296255	216
9606.ENSP00000356520	216
9606.ENSP00000290299	216
9606.ENSP00000379133	216
9606.ENSP00000351108	216
9606.ENSP00000368458	216
9606.ENSP00000321259	216
9606.ENSP00000261479	216
9606.ENSP00000303147	216
9606.ENSP00000481646	216
9606.ENSP00000262428	216
9606.ENSP00000306362	216
9606.ENSP00000364721	215
9606.ENSP00000355759	215
9606.ENSP00000216181	215
9606.ENSP00000216714	215
9606.ENSP00000273550	215
9606.ENSP00000227524	215
9606.ENSP00000216218	215
9606.ENSP00000460871	215
9606.ENSP00000354826	215
9606.ENSP00000419628	215
9606.ENSP00000406162	215
9606.ENSP00000412733	215
9606.ENSP00000246069	215
9606.ENSP00000354876	215
9606.ENSP00000301587	215
9606.ENSP00000467466	215
9606.ENSP00000353224	215
9606.ENSP00000358840	215
9606.ENSP00000303145	215
9606.ENSP00000481626	214
9606.ENSP00000221801	214
9606.ENSP00000450909	214
9606.ENSP00000245206	214
9606.ENSP00000478121	214
9606.ENSP00000349142	214
9606.ENSP00000270142	214
9606.ENSP00000362463	214
9606.ENSP00000306003	214
9606.ENSP00000484343	214
9606.ENSP00000449270	214
9606.ENSP00000354468	214
9606.ENSP00000338862	214
9606.ENSP00000383949	214
9606.ENSP00000377681	214
9606.ENSP00000290158	214
9606.ENSP00000350708	214
9606.ENSP00000438144	214
9606.ENSP00000356042	214
9606.ENSP00000209875	213
9606.ENSP00000414359	213
9606.ENSP00000262947	213
9606.ENSP00000250559	213
9606.ENSP00000481878	213
9606.ENSP00000359216	213
9606.ENSP00000401564	213
9606.ENSP00000348056	213
9606.ENSP00000369703	213
9606.ENSP00000253024	213
9606.ENSP00000355518	213
9606.ENSP00000355325	213
9606.ENSP00000345957	213
9606.ENSP00000044462	213
9606.ENSP00000364320	213
9606.ENSP00000340989	213
9606.ENSP00000307863	213
9606.ENSP00000342056	213
9606.ENSP00000268182	213
9606.ENSP00000385385	213
9606.ENSP00000360525	213
9606.ENSP00000472998	213
9606.ENSP00000382707	213
9606.ENSP00000338413	213
9606.ENSP00000360124	213
9606.ENSP00000256383	213
9606.ENSP00000358548	212
9606.ENSP00000319255	212
9606.ENSP00000385269	212
9606.ENSP00000316905	212
9606.ENSP00000313829	212
9606.ENSP00000263368	212
9606.ENSP00000362688	212
9606.ENSP00000253023	212
9606.ENSP00000380157	212
9606.ENSP00000217971	212
9606.ENSP00000325240	212
9606.ENSP00000311747	212
9606.ENSP00000378699	212
9606.ENSP00000380033	212
9606.ENSP00000407323	212
9606.ENSP00000317159	212
9606.ENSP00000267884	211
9606.ENSP00000362334	211
9606.ENSP00000281537	211
9606.ENSP00000318297	211
9606.ENSP00000369915	211
9606.ENSP00000339720	211
9606.ENSP00000264279	211
9606.ENSP00000431800	211
9606.ENSP00000262646	211
9606.ENSP00000265866	211
9606.ENSP00000266735	211
9606.ENSP00000293362	211
9606.ENSP00000246957	211
9606.ENSP00000452780	211
9606.ENSP00000336741	211
9606.ENSP00000305230	211
9606.ENSP00000264170	211
9606.ENSP00000318687	211
9606.ENSP00000370589	211
9606.ENSP00000262193	211
9606.ENSP00000440045	211
9606.ENSP00000357858	211
9606.ENSP00000480853	211
9606.ENSP00000371958	211
9606.ENSP00000303366	211
9606.ENSP00000305480	211
9606.ENSP00000296658	211
9606.ENSP00000401010	211
9606.ENSP00000381216	211
9606.ENSP00000377374	211
9606.ENSP00000262306	211
9606.ENSP00000358737	211
9606.ENSP00000216455	211
9606.ENSP00000428895	210
9606.ENSP00000261574	210
9606.ENSP00000477781	210
9606.ENSP00000363041	210
9606.ENSP00000310226	210
9606.ENSP00000369042	210
9606.ENSP00000260665	210
9606.ENSP00000268379	210
9606.ENSP00000353741	210
9606.ENSP00000290541	210
9606.ENSP00000325827	210
9606.ENSP00000483254	210
9606.ENSP00000420443	210
9606.ENSP00000273258	210
9606.ENSP00000303222	210
9606.ENSP00000355890	210
9606.ENSP00000445306	210
9606.ENSP00000306330	210
9606.ENSP00000375777	210
9606.ENSP00000354532	210
9606.ENSP00000221957	210
9606.ENSP00000286091	210
9606.ENSP00000398131	210
9606.ENSP00000219169	210
9606.ENSP00000354125	210
9606.ENSP00000286371	210
9606.ENSP00000203407	210
9606.ENSP00000369127	210
9606.ENSP00000319664	210
9606.ENSP00000244020	209
9606.ENSP00000264670	209
9606.ENSP00000452762	209
9606.ENSP00000298556	209
9606.ENSP00000262815	209
9606.ENSP00000372221	209
9606.ENSP00000304277	209
9606.ENSP00000367265	209
9606.ENSP00000370808	209
9606.ENSP00000262982	209
9606.ENSP00000397843	209
9606.ENSP00000316042	209
9606.ENSP00000362946	209
9606.ENSP00000355632	209
9606.ENSP00000290349	209
9606.ENSP00000215567	208
9606.ENSP00000416959	208
9606.ENSP00000231572	208
9606.ENSP00000196371	208
9606.ENSP00000375978	208
9606.ENSP00000296503	208
9606.ENSP00000340329	208
9606.ENSP00000373312	208
9606.ENSP00000306010	208
9606.ENSP00000229390	208
9606.ENSP00000287295	208
9606.ENSP00000418401	208
9606.ENSP00000270776	208
9606.ENSP00000346762	208
9606.ENSP00000361704	208
9606.ENSP00000216038	208
9606.ENSP00000289004	208
9606.ENSP00000357633	208
9606.ENSP00000364361	208
9606.ENSP00000362576	208
9606.ENSP00000246868	208
9606.ENSP00000349078	208
9606.ENSP00000324804	208
9606.ENSP00000360939	208
9606.ENSP00000277865	208
9606.ENSP00000261772	208
9606.ENSP00000428845	207
9606.ENSP00000386636	207
9606.ENSP00000473172	207
9606.ENSP00000370517	207
9606.ENSP00000263253	207
9606.ENSP00000320949	207
9606.ENSP00000354040	207
9606.ENSP00000237530	207
9606.ENSP00000418944	207
9606.ENSP00000215375	207
9606.ENSP00000332887	207
9606.ENSP00000362339	207
9606.ENSP00000211998	207
9606.ENSP00000371858	207
9606.ENSP00000310129	207
9606.ENSP00000261303	207
9606.ENSP00000347495	207
9606.ENSP00000401470	207
9606.ENSP00000367220	207
9606.ENSP00000256594	207
9606.ENSP00000369081	206
9606.ENSP00000391601	206
9606.ENSP00000359727	206
9606.ENSP00000379350	206
9606.ENSP00000391211	206
9606.ENSP00000434516	206
9606.ENSP00000372155	206
9606.ENSP00000263168	206
9606.ENSP00000308430	206
9606.ENSP00000378426	206
9606.ENSP00000278412	206
9606.ENSP00000364403	206
9606.ENSP00000261712	206
9606.ENSP00000388337	206
9606.ENSP00000225726	206
9606.ENSP00000291552	206
9606.ENSP00000433999	206
9606.ENSP00000361883	206
9606.ENSP00000367615	206
9606.ENSP00000251047	206
9606.ENSP00000354511	206
9606.ENSP00000447730	206
9606.ENSP00000466214	206
9606.ENSP00000392094	206
9606.ENSP00000325448	206
9606.ENSP00000313420	206
9606.ENSP00000367263	206
9606.ENSP00000364585	206
9606.ENSP00000365773	206
9606.ENSP00000215570	206
9606.ENSP00000416293	206
9606.ENSP00000401802	206
9606.ENSP00000420195	206
9606.ENSP00000441434	206
9606.ENSP00000273308	206
9606.ENSP00000242285	206
9606.ENSP00000378191	206
9606.ENSP00000326579	206
9606.ENSP00000234454	206
9606.ENSP00000301764	206
9606.ENSP00000442318	205
9606.ENSP00000345837	205
9606.ENSP00000336712	205
9606.ENSP00000359539	205
9606.ENSP00000210444	205
9606.ENSP00000300291	205
9606.ENSP00000216190	205
9606.ENSP00000317780	205
9606.ENSP00000357048	205
9606.ENSP00000438349	205
9606.ENSP00000355228	205
9606.ENSP00000216605	205
9606.ENSP00000270586	205
9606.ENSP00000380414	205
9606.ENSP00000157812	205
9606.ENSP00000256854	205
9606.ENSP00000014914	205
9606.ENSP00000243563	205
9606.ENSP00000485663	205
9606.ENSP00000481029	205
9606.ENSP00000438204	205
9606.ENSP00000305260	205
9606.ENSP00000295685	205
9606.ENSP00000244520	205
9606.ENSP00000166345	205
9606.ENSP00000236959	205
9606.ENSP00000384863	205
9606.ENSP00000216479	205
9606.ENSP00000383118	205
9606.ENSP00000285814	205
9606.ENSP00000365147	204
9606.ENSP00000354522	204
9606.ENSP00000292385	204
9606.ENSP00000296412	204
9606.ENSP00000248342	204
9606.ENSP00000356864	204
9606.ENSP00000444408	204
9606.ENSP00000216254	204
9606.ENSP00000364119	204
9606.ENSP00000175506	204
9606.ENSP00000248437	204
9606.ENSP00000382269	204
9606.ENSP00000398632	204
9606.ENSP00000261622	204
9606.ENSP00000361845	204
9606.ENSP00000305790	204
9606.ENSP00000360365	204
9606.ENSP00000362110	204
9606.ENSP00000463978	204
9606.ENSP00000250101	204
9606.ENSP00000262225	204
9606.ENSP00000379563	204
9606.ENSP00000394316	204
9606.ENSP00000274496	204
9606.ENSP00000357688	204
9606.ENSP00000359871	204
9606.ENSP00000309561	204
9606.ENSP00000479861	204
9606.ENSP00000362937	204
9606.ENSP00000383003	204
9606.ENSP00000355315	204
9606.ENSP00000301729	204
9606.ENSP00000221566	204
9606.ENSP00000427687	204
9606.ENSP00000441065	204
9606.ENSP00000263238	204
9606.ENSP00000291458	204
9606.ENSP00000261601	203
9606.ENSP00000265729	203
9606.ENSP00000368927	203
9606.ENSP00000374332	203
9606.ENSP00000333255	203
9606.ENSP00000221138	203
9606.ENSP00000254322	203
9606.ENSP00000380159	203
9606.ENSP00000329419	203
9606.ENSP00000216252	203
9606.ENSP00000419851	203
9606.ENSP00000217515	203
9606.ENSP00000224073	203
9606.ENSP00000364794	203
9606.ENSP00000384949	203
9606.ENSP00000262105	203
9606.ENSP00000362480	203
9606.ENSP00000466379	203
9606.ENSP00000436049	203
9606.ENSP00000380378	203
9606.ENSP00000418221	203
9606.ENSP00000228740	203
9606.ENSP00000358140	203
9606.ENSP00000335321	203
9606.ENSP00000370745	203
9606.ENSP00000368970	203
9606.ENSP00000250498	203
9606.ENSP00000390265	203
9606.ENSP00000291565	203
9606.ENSP00000248975	203
9606.ENSP00000418695	203
9606.ENSP00000356030	203
9606.ENSP00000249923	203
9606.ENSP00000317123	203
9606.ENSP00000366156	203
9606.ENSP00000360305	203
9606.ENSP00000220849	203
9606.ENSP00000361512	203
9606.ENSP00000225174	203
9606.ENSP00000281141	203
9606.ENSP00000307705	203
9606.ENSP00000368959	203
9606.ENSP00000261875	203
9606.ENSP00000359305	203
9606.ENSP00000222968	203
9606.ENSP00000352738	202
9606.ENSP00000217244	202
9606.ENSP00000261700	202
9606.ENSP00000254193	202
9606.ENSP00000215793	202
9606.ENSP00000299138	202
9606.ENSP00000257829	202
9606.ENSP00000263864	202
9606.ENSP00000264156	202
9606.ENSP00000480987	202
9606.ENSP00000253363	202
9606.ENSP00000359380	202
9606.ENSP00000318861	202
9606.ENSP00000227525	202
9606.ENSP00000217131	202
9606.ENSP00000333298	202
9606.ENSP00000303992	202
9606.ENSP00000261015	202
9606.ENSP00000226253	202
9606.ENSP00000446252	202
9606.ENSP00000222005	202
9606.ENSP00000379156	202
9606.ENSP00000301071	202
9606.ENSP00000325002	202
9606.ENSP00000429301	202
9606.ENSP00000429309	202
9606.ENSP00000388806	202
9606.ENSP00000264161	202
9606.ENSP00000359128	202
9606.ENSP00000322396	202
9606.ENSP00000370023	202
9606.ENSP00000205402	202
9606.ENSP00000300738	202
9606.ENSP00000216330	202
9606.ENSP00000240185	202
9606.ENSP00000234677	202
9606.ENSP00000467423	202
9606.ENSP00000265838	202
9606.ENSP00000254940	202
9606.ENSP00000347872	202
9606.ENSP00000265056	202
9606.ENSP00000393316	201
9606.ENSP00000378400	201
9606.ENSP00000350698	201
9606.ENSP00000260363	201
9606.ENSP00000397249	201
9606.ENSP00000402373	201
9606.ENSP00000362649	201
9606.ENSP00000216225	201
9606.ENSP00000258424	201
9606.ENSP00000262570	201
9606.ENSP00000353826	201
9606.ENSP00000262187	201
9606.ENSP00000338348	201
9606.ENSP00000458770	201
9606.ENSP00000256689	201
9606.ENSP00000452697	201
9606.ENSP00000244763	201
9606.ENSP00000307288	201
9606.ENSP00000268261	201
9606.ENSP00000438465	201
9606.ENSP00000357879	201
9606.ENSP00000402338	201
9606.ENSP00000325136	201
9606.ENSP00000339404	201
9606.ENSP00000277010	201
9606.ENSP00000306397	201
9606.ENSP00000365576	201
9606.ENSP00000289371	201
9606.ENSP00000255120	201
9606.ENSP00000481762	201
9606.ENSP00000240922	201
9606.ENSP00000219313	201
9606.ENSP00000299518	201
9606.ENSP00000262613	201
9606.ENSP00000295006	201
9606.ENSP00000416739	201
9606.ENSP00000483484	201
9606.ENSP00000370115	201
9606.ENSP00000369822	201
9606.ENSP00000235090	201
9606.ENSP00000253108	201
9606.ENSP00000420914	201
9606.ENSP00000238018	201
9606.ENSP00000312356	200
9606.ENSP00000379182	200
9606.ENSP00000398610	200
9606.ENSP00000229340	200
9606.ENSP00000414398	200
9606.ENSP00000370968	200
9606.ENSP00000264908	200
9606.ENSP00000262455	200
9606.ENSP00000405926	200
9606.ENSP00000399457	200
9606.ENSP00000264639	200
9606.ENSP00000252603	200
9606.ENSP00000262375	200
9606.ENSP00000410452	200
9606.ENSP00000322524	200
9606.ENSP00000397552	200
9606.ENSP00000222388	200
9606.ENSP00000314030	200
9606.ENSP00000307241	200
9606.ENSP00000290341	200
9606.ENSP00000263774	200
9606.ENSP00000221418	200
9606.ENSP00000307567	200
9606.ENSP00000460348	200
9606.ENSP00000353920	200
9606.ENSP00000310668	200
9606.ENSP00000396673	200
9606.ENSP00000377867	200
9606.ENSP00000377284	200
9606.ENSP00000348886	200
9606.ENSP00000281031	200
9606.ENSP00000359258	200
9606.ENSP00000378046	200
9606.ENSP00000378394	200
9606.ENSP00000233078	200
9606.ENSP00000215832	200
9606.ENSP00000265437	200
9606.ENSP00000284320	200
9606.ENSP00000482835	200
9606.ENSP00000363500	200
9606.ENSP00000355493	200
9606.ENSP00000376345	200
9606.ENSP00000366819	200
9606.ENSP00000362728	200
9606.ENSP00000386541	200
9606.ENSP00000385757	200
9606.ENSP00000422473	200
9606.ENSP00000362271	200
9606.ENSP00000310572	200
9606.ENSP00000349860	199
9606.ENSP00000262027	199
9606.ENSP00000345771	199
9606.ENSP00000417142	199
9606.ENSP00000394496	199
9606.ENSP00000421326	199
9606.ENSP00000321266	199
9606.ENSP00000216554	199
9606.ENSP00000216122	199
9606.ENSP00000478828	199
9606.ENSP00000299259	199
9606.ENSP00000361949	199
9606.ENSP00000231498	199
9606.ENSP00000339787	199
9606.ENSP00000477590	199
9606.ENSP00000262812	199
9606.ENSP00000431391	199
9606.ENSP00000301785	199
9606.ENSP00000246194	199
9606.ENSP00000425634	199
9606.ENSP00000423674	199
9606.ENSP00000420588	199
9606.ENSP00000350012	199
9606.ENSP00000308753	199
9606.ENSP00000214869	199
9606.ENSP00000367992	199
9606.ENSP00000385746	199
9606.ENSP00000369038	199
9606.ENSP00000346634	199
9606.ENSP00000378165	199
9606.ENSP00000346725	199
9606.ENSP00000419088	199
9606.ENSP00000313490	199
9606.ENSP00000369461	199
9606.ENSP00000285093	199
9606.ENSP00000233057	199
9606.ENSP00000241052	199
9606.ENSP00000359233	199
9606.ENSP00000400142	199
9606.ENSP00000330918	198
9606.ENSP00000386023	198
9606.ENSP00000359958	198
9606.ENSP00000264389	198
9606.ENSP00000362873	198
9606.ENSP00000223029	198
9606.ENSP00000435289	198
9606.ENSP00000273986	198
9606.ENSP00000216297	198
9606.ENSP00000261973	198
9606.ENSP00000431049	198
9606.ENSP00000480004	198
9606.ENSP00000357218	198
