#id: 1076937984
#name: Escherichia coli K12 substr. MG1655 - Whole organism, Gly and lac substrate, SC (Lewis,mol_syst_biol,2010)
#score: 6.5
#description: abundance based on Spectral counting, Gly and Lac substrate, Interaction consistency score: 6.5, Coverage: 21
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 21
#link: http://www.ncbi.nlm.nih.gov/pubmed/20664636
#publication_year: 2010
#filename: 511145-WT-lewis-peptide_count.txt
#
#string_external_id	abundance	raw_spectral_count
511145.b1739	2740	73323
511145.b0415	2557	103942
511145.b4376	2541	168664
511145.b2415	2538	40730
511145.b3295	2536	313559
511145.b0437	2508	98646
511145.b2095	2433	276852
511145.b1482	2408	54453
511145.b3186	2381	74726
511145.b0728	2369	349050
511145.b3774	2359	356669
511145.b2913	2346	213632
511145.b0729	2337	211379
511145.b2508	2222	309452
511145.b2579	2168	78937
511145.b2476	2131	213560
511145.b3736	2127	119154
511145.b1850	2097	114020
511145.b3734	2097	288232
511145.b3098	2080	52342
511145.b0623	2076	89351
511145.b2518	2028	112280
511145.b2029	2022	312213
511145.b3299	2002	5497
511145.b0014	1934	353989
511145.b1718	1930	116367
511145.b0172	1915	65095
511145.b2309	1763	142531
511145.b1103	1657	39081
511145.b4226	1652	45082
511145.b3349	1603	59217
511145.b1817	1595	189053
511145.b2007	1547	39696
511145.b2925	1545	154439
511145.b3318	1470	32092
511145.b0197	1459	122769
511145.b1550	1450	28882
511145.b4214	1430	186331
511145.b3649	1424	49937
511145.b2323	1392	102310
511145.b3731	1380	31634
511145.b0237	1375	300833
511145.b2687	1365	106280
511145.b3386	1336	64163
511145.b3735	1322	74854
511145.b0118	1297	386878
511145.b1288	1285	105761
511145.b1251	1283	11442
511145.b1207	1282	160345
511145.b0008	1267	180663
511145.b3936	1255	34562
511145.b0812	1252	93736
511145.b1003	1252	53554
511145.b3982	1251	59902
511145.b1215	1243	70451
511145.b0296	1241	59323
511145.b1452	1217	151324
511145.b3297	1194	53712
511145.b2020	1188	90041
511145.b2533	1181	76770
511145.b0578	1175	93704
511145.b2614	1154	71138
511145.b3259	1149	47936
511145.b2310	1144	129817
511145.b3919	1122	60185
511145.b0426	1097	69890
511145.b1761	1080	148072
511145.b3928	1074	30152
511145.b1062	1071	82606
511145.b1676	1058	159184
511145.b3433	1051	85808
511145.b0078	1040	63976
511145.b0820	1037	188512
511145.b0525	1036	34630
511145.b1920	1034	128905
511145.b0004	1024	140133
511145.b1260	1023	74630
511145.b1174	1021	33594
511145.b1682	1006	81285
511145.b0884	975	19605
511145.b3781	973	49701
511145.b0811	968	104264
511145.b0523	965	32679
511145.b3042	956	35047
511145.b1093	928	71792
511145.b3251	925	80567
511145.b3357	919	70474
511145.b3414	913	48755
511145.b0145	912	53478
511145.b3403	912	140710
511145.b0391	907	15269
511145.b2914	890	37602
511145.b4480	883	75052
511145.b4383	879	160204
511145.b0163	874	42743
511145.b1765	869	58533
511145.b1175	868	84745
511145.b4051	866	85420
511145.b2284	842	167755
511145.b0912	832	25792
511145.b3871	830	132877
511145.b1092	826	38027
511145.b2893	821	67773
511145.b0889	820	38104
511145.b1973	805	47350
511145.b4401	792	61994
511145.b2515	786	110560
511145.b0032	783	98338
511145.b3197	777	82316
511145.b2019	775	69513
511145.b3458	762	101754
511145.b3255	760	29238
511145.b0003	746	55404
511145.b3029	742	7512
511145.b4006	741	118146
511145.b2958	730	54245
511145.b4243	726	25063
511145.b0903	717	174721
511145.b0860	716	67584
511145.b2171	704	22986
511145.b1241	699	158484
511145.b3164	687	137766
511145.b0438	686	121640
511145.b1654	681	26466
511145.b2935	679	105631
511145.b3169	654	125327
511145.b0220	651	37591
511145.b1133	651	65490
511145.b0880	642	12120
511145.b3751	642	82978
511145.b0185	631	63421
511145.b1764	628	66309
511145.b3988	624	252655
511145.b0677	623	123721
511145.b0954	621	35651
511145.b2696	621	10990
511145.b3610	620	9019
511145.b2316	620	50761
511145.b0072	620	68791
511145.b2495	620	18733
511145.b0122	618	17790
511145.b3987	618	214612
511145.b0607	617	29881
511145.b0471	616	17164
511145.b0928	614	77804
511145.b4384	612	67023
511145.b1415	608	131490
511145.b0655	603	59981
511145.b0095	591	105560
511145.b3870	589	98317
511145.b3950	587	16501
511145.b0584	586	114045
511145.b0131	584	11585
511145.b2530	583	84206
511145.b3429	580	84971
511145.b1710	580	48001
511145.b2026	579	27974
511145.b2153	576	31093
511145.b2478	573	47218
511145.b2480	572	31012
511145.b0683	569	34047
511145.b1593	566	35047
511145.b1677	566	25371
511145.b3884	562	41032
511145.b0863	561	41122
511145.b0907	561	68396
511145.b1874	559	30875
511145.b1854	555	94101
511145.b1376	550	27794
511145.b3288	543	39554
511145.b0819	541	20211
511145.b2763	540	107082
511145.b3785	538	59581
511145.b3384	537	50823
511145.b3863	530	113320
511145.b0757	521	27335
511145.b2954	521	11567
511145.b0073	518	48147
511145.b0071	509	30817
511145.b2553	506	19454
511145.b1714	494	65989
511145.b4207	492	34066
511145.b1914	488	64048
511145.b1539	487	20740
511145.b3942	485	104667
511145.b2097	457	36280
511145.b0929	455	59074
511145.b0166	454	40286
511145.b2416	452	87372
511145.b3783	451	70776
511145.b3172	444	78639
511145.b2012	435	4179
511145.b0033	433	132753
511145.b0115	433	111670
511145.b0783	433	30329
511145.b3733	430	31583
511145.b0194	429	74874
511145.b2296	429	55200
511145.b2042	422	46471
511145.b0727	418	31641
511145.b0422	415	10152
511145.b1603	414	71812
511145.b4144	407	14432
511145.b3744	399	60293
511145.b3233	393	19150
511145.b2103	391	43704
511145.b0114	389	108032
511145.b1713	385	92750
511145.b1702	382	67051
511145.b0182	382	27369
511145.b3495	381	11094
511145.b3347	379	34779
511145.b0357	378	7848
511145.b0432	372	24474
511145.b4059	372	26436
511145.b4177	372	46009
511145.b0720	369	59010
511145.b3206	367	9798
511145.b2529	364	21973
511145.b3910	356	31102
511145.b2463	356	80241
511145.b3261	354	2145
511145.b0712	352	28535
511145.b1641	348	10156
511145.b0029	344	32475
511145.b3213	343	54537
511145.b2669	343	13454
511145.b3356	341	16484
511145.b1602	339	36394
511145.b0134	339	11018
511145.b2425	335	36795
511145.b0180	335	16946
511145.b0002	334	110782
511145.b2531	331	15469
511145.b0641	330	17333
511145.b3938	330	6610
511145.b1272	329	61090
511145.b0104	329	23399
511145.b3204	328	14518
511145.b3359	327	34577
511145.b0888	327	26775
511145.b2942	326	46870
511145.b0805	325	57987
511145.b1094	324	5843
511145.b3019	322	85940
511145.b0183	319	27904
511145.b3640	318	10392
511145.b0015	318	31382
511145.b3178	316	60099
511145.b0381	310	32081
511145.b2599	306	33202
511145.b0754	304	26151
511145.b3168	303	61617
511145.b0688	302	61334
511145.b0329	297	10356
511145.b2699	295	23957
511145.b3156	294	11531
511145.b1849	291	32095
511145.b3162	290	57242
511145.b4269	287	38489
511145.b0631	286	8866
511145.b0930	282	47573
511145.b0651	282	22245
511145.b1203	281	37909
511145.b2735	280	9419
511145.b0723	276	56306
511145.b1703	274	29223
511145.b3802	274	44047
511145.b1792	272	6437
511145.b2697	267	96829
511145.b1657	267	25727
511145.b0606	263	27390
511145.b0241	263	27199
511145.b2155	262	65849
511145.b3559	262	78252
511145.b1064	261	21307
511145.b0893	260	35297
511145.b3847	260	43108
511145.b3764	251	8724
511145.b0595	249	40002
511145.b3498	248	63893
511145.b2234	244	55645
511145.b4037	242	9542
511145.b2780	237	35299
511145.b3459	236	14287
511145.b2595	233	32126
511145.b3813	232	68663
511145.b0678	231	24586
511145.b1905	230	8421
511145.b3920	228	8483
511145.b0866	227	4946
511145.b3390	225	19576
511145.b3833	223	19054
511145.b3960	221	30699
511145.b3619	221	26169
511145.b2523	221	44504
511145.b4381	221	21515
511145.b3253	219	22505
511145.b1831	219	13089
511145.b1516	219	17386
511145.b3866	218	14018
511145.b3608	217	16697
511145.b1867	217	6593
511145.b0242	214	25111
511145.b1604	212	22862
511145.b2891	212	26372
511145.b3923	211	8413
511145.b0222	211	7703
511145.b0441	210	53293
511145.b4483	209	22196
511145.b3229	209	13429
511145.b2232	209	19401
511145.b0726	205	59375
511145.b0684	205	10474
511145.b1923	205	27991
511145.b1261	200	17280
511145.b1915	198	5862
511145.b3397	196	21712
511145.b4219	196	12110
511145.b3728	196	17993
511145.b4254	196	29627
511145.b3962	195	50316
511145.b1221	191	7297
511145.b1091	188	23284
511145.b0767	186	15701
511145.b0325	185	34131
511145.b1277	185	10772
511145.b1832	185	7105
511145.b0627	182	2572
511145.b2320	182	26459
511145.b1095	182	16808
511145.b0168	181	19282
511145.b4014	181	19248
511145.b2525	179	9035
511145.b2564	176	12087
511145.b0053	176	24143
511145.b2186	173	22258
511145.b3181	171	12241
511145.b1611	170	27387
511145.b1662	165	10242
511145.b0156	165	4566
511145.b3035	165	32659
511145.b3956	164	37414
511145.b2764	164	25408
511145.b4375	163	27466
511145.b3067	163	18008
511145.b3600	163	25523
511145.b0179	162	12159
511145.b0674	162	25387
511145.b4097	161	16861
511145.b1329	161	29576
511145.b4175	161	10504
511145.b2231	160	46971
511145.b0628	159	12013
511145.b3052	159	32606
511145.b2025	158	16924
511145.b0469	158	11974
511145.b3993	158	15153
511145.b0126	157	10687
511145.b1236	155	16350
511145.b0463	155	18788
511145.b3770	154	13970
511145.b1866	154	28285
511145.b1983	154	7966
511145.b2557	153	57942
511145.b2069	153	18497
511145.b1930	151	3406
511145.b3994	151	25094
511145.b2507	151	30376
511145.b0154	148	26839
511145.b0484	147	32024
511145.b0529	147	13148
511145.b3992	146	11676
511145.b2294	145	13226
511145.b1919	144	13310
511145.b0386	143	10758
511145.b2597	142	7547
511145.b0814	140	6561
511145.b1563	140	2957
511145.b4537	140	4709
511145.b1257	139	8718
511145.b2898	139	13581
511145.b2922	138	8010
511145.b0660	137	20489
511145.b2511	136	21758
511145.b0965	134	6503
511145.b3454	134	9733
511145.b0947	133	10550
511145.b3037	132	10097
511145.b3256	132	18433
511145.b0161	131	17009
511145.b0074	131	27885
511145.b1928	129	7512
511145.b0238	128	6267
511145.b0661	128	13661
511145.b0120	127	10710
511145.b0465	127	35679
511145.b3287	126	6234
511145.b0849	125	3688
511145.b3912	125	5363
511145.b2789	123	11034
511145.b3671	123	20499
511145.b1780	121	13322
511145.b2024	121	9470
511145.b2592	120	38911
511145.b2976	119	29862
511145.b3602	119	4522
511145.b4005	118	13844
511145.b0740	117	15993
511145.b2581	116	8538
511145.b2890	115	15926
511145.b3201	115	9198
511145.b1308	115	4537
511145.b3699	115	32692
511145.b0782	114	9633
511145.b3592	113	7814
511145.b1117	112	8368
511145.b0159	112	10379
511145.b2022	111	11650
511145.b3865	111	9711
511145.b2477	111	10480
511145.b1264	111	21613
511145.b2521	111	8351
511145.b3917	111	12711
511145.b1658	110	23597
511145.b0408	108	23521
511145.b2892	108	17023
511145.b3008	108	15932
511145.b2262	107	4940
511145.b2762	107	7460
511145.b3070	107	6190
511145.b1719	107	25040
511145.b3464	105	16629
511145.b4312	104	7624
511145.b0125	103	11349
511145.b1004	103	5723
511145.b3389	101	23067
511145.b1651	101	4385
511145.b2472	100	21779
511145.b1084	99.8	21509
511145.b2421	99.7	14323
511145.b1131	98.2	12892
511145.b2516	97.8	7069
511145.b0910	97.4	3545
511145.b3209	97.2	3778
511145.b3279	96.8	8675
511145.b0763	96.5	11587
511145.b2567	96.5	9990
511145.b1440	96.4	15294
511145.b0610	96.0	3880
511145.b4517	95.8	2712
511145.b2297	95.0	24195
511145.b0452	94.3	6022
511145.b1276	93.2	35047
511145.b0384	93.0	4019
511145.b0821	92.9	10210
511145.b0416	92.1	3611
511145.b0801	91.9	7760
511145.b3234	91.7	8001
511145.b0680	91.6	16844
511145.b3803	91.4	6437
511145.b1130	91.3	10048
511145.b2287	90.7	8503
511145.b0133	89.9	6534
511145.b0637	89.8	1784
511145.b1656	89.4	7088
511145.b3336	87.1	8322
511145.b0273	86.7	17105
511145.b3183	86.0	7294
511145.b4258	85.4	21440
511145.b3405	85.2	6339
511145.b2752	84.1	8898
511145.b1864	84.0	7827
511145.b1642	83.5	5774
511145.b1667	83.4	4411
511145.b2903	83.3	24109
511145.b2960	82.6	6909
511145.b1732	82.5	29185
511145.b3391	82.0	7550
511145.b4025	80.5	11509
511145.b0102	79.7	10504
511145.b1033	79.3	8966
511145.b4147	79.3	4148
511145.b0495	79.1	6099
511145.b2146	78.2	11805
511145.b4069	78.0	15470
511145.b3176	77.7	14492
511145.b0713	77.4	2936
511145.b4024	77.1	11947
511145.b1045	76.8	8267
511145.b4407	76.5	1846
511145.b3363	76.3	3734
511145.b3959	75.9	4780
511145.b0679	75.4	6194
511145.b2520	75.3	57851
511145.b1018	75.2	8482
511145.b0905	75.2	15542
511145.b4108	75.0	2175
511145.b2679	74.9	3562
511145.b3041	74.9	5852
511145.b0439	74.4	19454
511145.b2910	74.0	3736
511145.b1123	73.8	8667
511145.b2593	73.6	5715
511145.b3686	73.1	5025
511145.b3463	72.8	2633
511145.b2312	71.8	15504
511145.b3426	71.5	16755
511145.b0733	71.5	6892
511145.b0473	70.9	19035
511145.b2947	70.8	9114
511145.b1859	70.2	3380
511145.b3644	69.9	8051
511145.b3212	69.5	34264
511145.b4391	69.0	11962
511145.b2917	68.2	12209
511145.b2081	67.9	10812
511145.b2908	67.8	8509
511145.b0963	67.8	2799
511145.b1749	66.6	6926
511145.b2464	65.4	16643
511145.b1187	64.5	4799
511145.b0181	63.9	1717
511145.b2977	63.6	3451
511145.b4322	62.6	10980
511145.b1049	62.1	14969
511145.b2428	61.7	9949
511145.b3932	61.7	3284
511145.b0006	61.5	4682
511145.b2039	61.2	7848
511145.b0494	61.1	6528
511145.b2028	61.0	5218
511145.b0809	61.0	3452
511145.b2601	60.7	5755
511145.b2582	60.4	3811
511145.b1612	59.5	24443
511145.b3916	59.1	5255
511145.b3202	58.9	10608
511145.b0642	58.3	22915
511145.b0687	57.9	3981
511145.b2187	57.6	1594
511145.b0854	57.5	5949
511145.b2241	56.5	11137
511145.b0480	56.4	8142
511145.b0949	56.0	9337
511145.b2329	55.4	11708
511145.b2015	55.3	3029
511145.b1740	55.2	7314
511145.b3540	54.7	7401
511145.b0123	54.6	5777
511145.b3129	54.6	2943
511145.b1200	54.5	5816
511145.b2465	54.4	21980
511145.b3167	54.4	1808
511145.b0243	54.3	6806
511145.b2317	54.3	1473
511145.b0632	54.1	8999
511145.b2021	54.1	4536
511145.b1886	53.7	5571
511145.b3012	53.5	5891
511145.b2017	53.2	1437
511145.b2569	52.7	7588
511145.b4208	51.8	4927
511145.b3991	51.0	4258
511145.b4328	50.8	3954
511145.b0337	50.8	4178
511145.b0098	50.6	17575
511145.b1638	50.5	3668
511145.b1189	49.9	7317
511145.b0077	49.6	10793
511145.b4043	49.1	4693
511145.b3957	48.4	3646
511145.b4013	48.4	5223
511145.b1211	48.4	6323
511145.b3931	48.4	6026
511145.b3553	47.8	2630
511145.b2677	47.3	3809
511145.b0574	47.2	8318
511145.b1198	46.6	11586
511145.b3941	46.5	6808
511145.b3365	46.2	14792
511145.b0724	46.0	5965
511145.b3661	45.9	4664
511145.b2342	45.7	4677
511145.b3472	45.2	2407
511145.b1412	45.0	1895
511145.b2805	44.9	5059
511145.b0739	44.3	3855
511145.b3092	44.1	6868
511145.b0150	43.8	13643
511145.b2905	43.5	4210
511145.b2479	42.7	1378
511145.b1887	42.5	4462
511145.b0932	42.4	10041
511145.b1746	41.8	10097
511145.b2500	41.8	3409
511145.b0741	41.6	2200
511145.b2283	41.5	12276
511145.b3780	41.5	5242
511145.b4355	41.5	6954
511145.b0031	41.3	5649
511145.b2220	41.3	5787
511145.b1197	41.0	8005
511145.b0587	40.9	3051
511145.b1048	40.8	6903
511145.b0171	40.7	4250
511145.b3729	40.4	8041
511145.b0565	40.2	6113
511145.b2303	39.9	2388
511145.b2758	39.4	1946
511145.b1034	39.4	4127
511145.b0307	39.3	6929
511145.b3607	39.2	2436
511145.b4233	38.7	3506
511145.b0026	38.7	16263
511145.b2426	38.6	2829
511145.b0827	38.0	4375
511145.b1727	38.0	3380
511145.b3189	37.9	6725
511145.b3150	37.6	2750
511145.b3158	37.4	2492
511145.b2149	37.2	5722
511145.b4122	37.2	18158
511145.b3713	37.1	2007
511145.b4371	37.0	5218
511145.b3149	36.4	2167
511145.b2751	36.1	4207
511145.b1380	35.9	2574
511145.b2948	35.9	2455
511145.b3541	35.0	6831
511145.b2610	34.8	4734
511145.b0839	34.7	5839
511145.b2215	34.1	7093
511145.b3061	33.5	7360
511145.b3560	33.4	4442
511145.b0756	32.9	3506
511145.b3051	32.6	9949
511145.b2688	32.5	4585
511145.b3651	32.4	2846
511145.b0082	32.3	3789
511145.b0908	32.3	5802
511145.b2937	32.1	2142
511145.b1613	31.4	2322
511145.b3440	31.0	4078
511145.b0376	31.0	2228
511145.b1860	30.9	4393
511145.b2104	30.6	2092
511145.b3599	30.4	4033
511145.b2400	30.1	4647
511145.b1274	29.7	9514
511145.b0109	29.5	3050
511145.b1341	29.5	5220
511145.b4235	29.4	5701
511145.b3648	29.2	1551
511145.b2268	29.1	2575
511145.b3730	28.5	4093
511145.b4174	28.4	4485
511145.b4232	27.8	3521
511145.b2685	27.7	3483
511145.b4213	27.7	7367
511145.b0800	27.5	4230
511145.b1852	27.3	3758
511145.b2513	26.6	2289
511145.b2286	26.5	6987
511145.b1284	26.4	3728
511145.b2684	26.3	1364
511145.b4034	26.0	4680
511145.b3771	25.6	4501
511145.b3289	25.4	3790
511145.b2526	24.8	6335
511145.b2818	24.7	3323
511145.b0308	24.4	2750
511145.b2784	24.1	6472
511145.b3469	24.0	7479
511145.b1377	23.5	4901
511145.b0068	23.3	2108
511145.b3240	23.3	5876
511145.b3147	23.2	4472
511145.b1635	23.0	2049
511145.b2133	22.6	3785
511145.b3407	22.6	4246
511145.b2468	22.3	7481
511145.b3670	21.7	1479
511145.b2690	21.6	2125
511145.b1267	21.3	2279
511145.b2344	21.3	2595
511145.b2916	21.3	1637
511145.b3232	21.2	2691
511145.b4154	21.1	4053
511145.b2576	20.6	2757
511145.b3812	20.5	3192
511145.b1723	20.1	1969
511145.b2514	20.1	2841
511145.b2064	19.8	5850
511145.b3449	19.8	1441
511145.b0695	18.8	2950
511145.b1232	18.0	1322
511145.b0586	17.3	8917
511145.b2027	17.1	2026
511145.b2124	16.9	1757
511145.b4180	16.8	1393
511145.b3925	16.7	3088
511145.b2803	15.9	11349
511145.b1114	15.7	4115
511145.b3105	15.5	1145
511145.b2422	15.2	1614
511145.b1120	15.2	1472
511145.b3401	14.7	1795
511145.b2239	14.4	2312
511145.b3961	14.3	1637
511145.b3609	14.2	921
511145.b2114	14.2	4912
511145.b3487	14.2	1991
511145.b1693	14.1	1727
511145.b4139	14.0	1968
511145.b0686	13.9	1167
511145.b0477	13.6	1895
511145.b0925	13.5	2455
511145.b1098	13.5	1075
511145.b4088	13.4	1537
511145.b0320	13.1	11349
511145.b4351	12.9	1561
511145.b3939	12.9	1576
511145.b2938	12.6	3314
511145.b2411	12.0	4463
511145.b3455	12.0	1385
511145.b1126	11.5	2026
511145.b2662	11.3	2258
511145.b1637	11.2	2045
511145.b1888	11.1	2835
511145.b4350	11.0	4707
511145.b0945	10.5	1795
511145.b2016	10.1	1300
511145.b0882	9.8	2903
511145.b1101	9.55	1044
511145.b1286	9.45	2205
511145.b3536	9.26	975
511145.b2319	8.02	959
511145.b0894	6.98	1990
511145.b3590	6.93	1727
511145.b1224	6.86	3654
511145.b1002	6.75	1559
511145.b1614	6.37	1919
511145.b0772	6.3	836
511145.b3940	6.19	1451
511145.b1900	5.97	7206
511145.b3396	5.85	1431
511145.b4019	5.78	2203
511145.b0177	5.27	1811
511145.b4129	5.16	1361
511145.b0924	3.59	2160
511145.b3247	3.17	721
511145.b3265	2.62	1401
511145.b1525	1.1	279
