#id: 2761509810
#name: Caenorhabditis elegans - Whole organism, SC (Peptideatlas,jun,2016)
#score: 32.4
#description: abundance based on Spectral counting, Interaction consistency score: 32.4, Coverage: 48
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 48
#link: http://www.peptideatlas.org/
#publication_year: 2016
#filename: 6239-Caenorhabditis-elegans_PA_2016-6.txt
#
#string_external_id	abundance	raw_spectral_count
6239.R02F2.9	53.5	251
6239.Y40B10A.6	53.5	377
6239.F11A10.2	53.5	293
6239.C34E10.2	53.4	479
6239.H04M03.4	53.4	415
6239.Y51F10.7	53.4	127
6239.C48B4.1	53.4	697
6239.F14E5.2a.1	53.3	1585
6239.ZK6.7a	53.2	391
6239.F58B4.5	53.2	480
6239.F20D1.9	53.1	486
6239.C36B1.1d	53.0	1433
6239.F19B6.2a	53.0	421
6239.F42F12.8.1	52.9	129
6239.F42F12.10	52.9	129
6239.K08D10.3a	52.9	210
6239.Y7A5A.1.1	52.8	730
6239.T07C4.7.2	52.6	426
6239.Y34D9A.11	52.6	185
6239.H34I24.2	52.5	316
6239.F08B4.7	52.4	91
6239.E04A4.5	52.4	157
6239.C44H4.3	52.4	750
6239.F02E9.2a	52.1	205
6239.Y71H2AM.8	52.0	613
6239.F28F8.3.1	52.0	74
6239.T08B1.3	51.9	928
6239.F56A6.1a	51.9	2261
6239.T25G12.4	51.9	414
6239.C42C1.11a	51.8	925
6239.K10C2.3	51.8	499
6239.T28D6.3	51.8	70
6239.Y71G12B.24	51.8	757
6239.F30H5.1	51.6	1339
6239.ZC455.10	51.6	389
6239.F08A8.2	51.6	860
6239.ZK1058.9a	51.3	509
6239.Y54E10A.6	51.2	829
6239.C29F9.7	51.2	740
6239.T01B11.2a.1	50.8	651
6239.B0513.5	50.8	960
6239.Y71H2AL.1	50.8	256
6239.T05F1.1b	50.7	575
6239.C35C5.3b	50.6	378
6239.Y105C5A.8a	50.6	285
6239.F09E10.7a.1	50.6	130
6239.Y41E3.2	50.5	379
6239.C50C3.6	50.5	3221
6239.F28C6.8b	50.4	310
6239.Y39B6A.39a	50.4	382
6239.D2045.6	50.4	1040
6239.H25P06.1	50.4	778
6239.R13A1.2c	50.3	1279
6239.Y71F9B.16	50.3	254
6239.F52E10.5	50.2	1304
6239.C56A3.5	50.2	749
6239.T19A6.2a	50.2	757
6239.T07D3.7a	50.1	1919
6239.F52A8.1	50.1	90
6239.F35E8.8	50.1	179
6239.T25G3.3	50.1	678
6239.T20B5.1.1	50.0	1251
6239.F55H2.1b	50.0	218
6239.Y116A8C.35	49.9	417
6239.C26F1.7b	49.9	216
6239.Y59A8A.1	49.9	674
6239.F42C5.9.1	49.7	717
6239.Y66H1A.2a	49.7	433
6239.Y47G6A.18	49.7	370
6239.F57B10.5	49.6	173
6239.F26E4.1	49.6	485
6239.C43H6.3	49.5	151
6239.F56A11.5b	49.5	502
6239.W02A11.2.1	49.4	214
6239.F15D4.3	49.4	138
6239.Y46G5A.19b.2	49.4	601
6239.K07G5.6.1	49.3	479
6239.M01H9.3a	49.3	403
6239.C06A1.5	49.2	187
6239.C18E3.6.2	49.1	605
6239.C12C8.1	49.1	3667
6239.W04G3.5b	49.0	452
6239.F09F7.6	49.0	107
6239.Y59E9AR.7	49.0	4484
6239.Y59E9AR.1	49.0	4484
6239.W06B11.2	48.9	645
6239.C45G7.2	48.9	429
6239.ZK484.2a.3	48.8	884
6239.T25B6.2	48.7	670
6239.T06E4.12.2	48.7	136
6239.Y47D3A.16	48.7	680
6239.Y18H1A.4.1	48.7	329
6239.C17C3.1a	48.6	535
6239.R31.1a	48.6	5723
6239.B0238.12	48.5	157
6239.F49C12.13	48.4	114
6239.Y82E9BR.14b	48.4	419
6239.R01H2.5	48.4	348
6239.ZK1098.4	48.4	456
6239.E01G4.6	48.4	1132
6239.Y48G1A.5	48.2	1288
6239.C33H5.7	48.2	402
6239.F26H11.1	48.1	172
6239.F42C5.10	48.1	1353
6239.K02D10.5	48.0	312
6239.H32C10.2	47.9	327
6239.F10D7.3	47.8	221
6239.T13B5.3	47.8	668
6239.F21F8.4.2	47.7	246
6239.Y37D8A.9b	47.7	569
6239.Y106G6H.14	47.6	333
6239.ZK430.3	47.6	381
6239.C30B5.4	47.5	290
6239.K03B4.2	47.5	88
6239.ZK1248.4	47.5	3716
6239.F09C12.7	47.5	3716
6239.F58A6.9	47.5	3716
6239.Y87G2A.19	47.4	80
6239.Y71H2B.4	47.3	90
6239.Y43F8C.7.1	47.2	265
6239.Y59A8B.7	47.2	607
6239.C43G2.2	47.2	874
6239.Y105E8A.6	47.1	435
6239.C34B2.2	47.1	150
6239.T21D12.12	47.1	164
6239.D2092.4	47.1	387
6239.C05D9.1.1	47.0	660
6239.K12H4.3	46.7	476
6239.ZK1127.9a	46.7	1575
6239.Y54F10BM.14	46.5	134
6239.T07A9.3	46.5	608
6239.F26H11.5	46.5	246
6239.C35C5.4	46.5	115
6239.T13F2.11	46.5	4028
6239.D1054.15a	46.4	473
6239.C04H5.7a	46.4	127
6239.K11D12.7	46.3	366
6239.C17G10.2	46.3	526
6239.K08E4.6	46.3	250
6239.F31E3.3	46.2	417
6239.D2007.4	46.2	264
6239.T27A10.3a	46.2	375
6239.T10F2.2	46.1	305
6239.C01B10.6a.2	46.1	369
6239.F21C10.9.2	46.0	373
6239.B0511.8.1	46.0	577
6239.F11A10.7	45.9	334
6239.C49C3.4a	45.9	1542
6239.F13C5.6b	45.8	429
6239.Y65B4A.3	45.7	196
6239.W08F4.3	45.7	266
6239.F38E11.2	45.7	103
6239.W09C5.2	45.6	604
6239.B0001.1a	45.6	219
6239.Y67H2A.6b	45.5	588
6239.F22B8.7	45.5	450
6239.F22B3.4	45.4	1473
6239.F26D10.10	45.4	484
6239.F55B11.4	45.2	134
6239.F46E10.1a	45.2	624
6239.ZK1127.6.1	45.2	961
6239.F38H4.8b	45.1	359
6239.Y38F2AR.9	45.1	88
6239.Y48G9A.8	45.0	422
6239.ZK686.3.1	45.0	335
6239.T21B10.1	45.0	350
6239.T23G11.3.2	44.9	449
6239.K10C3.2	44.9	207
6239.F44E7.9	44.8	121
6239.C12D12.2a	44.7	462
6239.ZK1320.13	44.7	27
6239.K08E4.1	44.7	1463
6239.K07C5.8	44.7	628
6239.Y22D7AR.10	44.6	135
6239.Y77E11A.11a.1	44.6	640
6239.C14C10.5a	44.6	2476
6239.C04F12.1	44.5	1114
6239.JC8.2	44.5	456
6239.C02F5.1	44.5	960
6239.C54D10.1	44.5	580
6239.R151.10.1	44.5	354
6239.ZK550.6	44.5	454
6239.F26G1.7	44.3	4018
6239.H14E04.2c	44.3	732
6239.F36A2.8	44.3	199
6239.Y18D10A.9	44.2	518
6239.F59A2.6	44.2	1287
6239.Y75B8A.7	44.2	577
6239.Y53C12B.2	44.2	215
6239.K10C3.3	44.1	236
6239.H23N18.5	44.1	171
6239.Y53G8AR.9	44.0	207
6239.ZK354.10	44.0	1763
6239.D1081.8	43.9	745
6239.T12F5.3.1	43.9	1669
6239.Y54G9A.7	43.8	282
6239.M199.4	43.7	373
6239.W02D3.12	43.7	57
6239.R12B2.4	43.6	670
6239.C47E12.7	43.4	462
6239.T04G9.3	43.4	238
6239.F26F12.7	43.3	2402
6239.K08D10.4	43.3	265
6239.F59E12.4b	43.3	836
6239.C27H5.3.2	43.3	162
6239.C55A6.5	43.2	280
6239.F53B7.3.1	43.1	203
6239.F56B3.11a	43.1	170
6239.Y67D8C.5h	43.0	4574
6239.ZC395.2	43.0	190
6239.H43I07.2	43.0	464
6239.F54C8.7b	42.9	353
6239.F08F1.6	42.9	126
6239.Y42G9A.4b	42.9	677
6239.C14C10.4	42.9	1408
6239.F47G9.1	42.8	172
6239.F49C12.9	42.8	291
6239.R102.4b	42.8	487
6239.F54C4.1	42.8	247
6239.F36F2.6	42.7	814
6239.Y97E10AR.5	42.7	165
6239.Y8G1A.2	42.6	468
6239.C26C6.1a	42.6	1900
6239.C45G7.3	42.6	294
6239.C28H8.11a.1	42.6	664
6239.R148.3b	42.6	1028
6239.W02A11.4	42.5	811
6239.K09H9.6.1	42.5	367
6239.C35B1.1	42.4	143
6239.ZK546.2c	42.4	569
6239.C25A11.4a	42.3	1046
6239.C39E9.13	42.3	404
6239.C05D11.3	42.2	273
6239.T21C9.4	42.2	125
6239.F10G7.1.2	42.2	911
6239.F49C12.7b	42.1	534
6239.ZK688.6b	42.1	628
6239.C08B11.9	42.1	166
6239.F26D10.9a	42.0	783
6239.C14B1.4	42.0	404
6239.H06H21.8b	42.0	476
6239.C01G5.5	41.9	415
6239.T05F1.6	41.9	1401
6239.K09G1.1e	41.9	234
6239.Y44E3A.6b	41.9	956
6239.F45D11.1.1	41.8	1216
6239.C10G8.5a	41.8	899
6239.B0336.8	41.7	114
6239.Y67H2A.8	41.7	282
6239.Y71F9AL.5	41.7	226
6239.Y106G6E.6	41.6	475
6239.C15C8.4	41.6	341
6239.F55G1.9	41.6	364
6239.K01C8.1.2	41.5	404
6239.C55B6.2	41.5	519
6239.C25H3.9a	41.4	219
6239.T27A8.3	41.3	725
6239.F13H8.11	41.3	487
6239.F57H12.3	41.3	176
6239.C06B3.4	41.3	522
6239.T22A3.4b	41.3	499
6239.ZK370.3a.1	41.2	884
6239.F56B3.8a	41.2	290
6239.F59E12.5b	41.2	825
6239.F58G1.1	41.2	1172
6239.C30C11.1	41.1	122
6239.T04A8.14	41.1	1852
6239.T05B4.3	41.1	81
6239.F56H1.6	41.1	247
6239.C16A3.3	41.0	1909
6239.F23D12.11	41.0	154
6239.T19C3.3	41.0	87
6239.D2013.9.2	40.9	856
6239.F55D10.1.2	40.9	1162
6239.R13A5.3	40.9	200
6239.D2096.3.3	40.8	907
6239.Y55F3AR.2	40.8	220
6239.C56G2.1a	40.8	906
6239.T09B4.5a	40.8	281
6239.R01H10.1	40.7	657
6239.Y54H5A.2	40.4	472
6239.Y16B4A.2	40.2	1697
6239.Y62H9A.3	40.1	180
6239.B0350.2f.2	40.0	6913
6239.F59B2.3.2	40.0	353
6239.R11D1.9	39.9	263
6239.Y111B2A.12a	39.9	484
6239.F38E1.9	39.8	99
6239.R07E3.1a	39.8	457
6239.Y54E5B.4	39.8	62
6239.Y57G11C.11a	39.6	316
6239.D2030.6	39.6	1031
6239.Y39B6A.36	39.5	213
6239.K01G5.2c	39.5	223
6239.R186.8.1	39.5	89
6239.C17G10.5.2	39.4	267
6239.F54F3.1a	39.4	1570
6239.C29A12.3a	39.4	785
6239.C03H5.3	39.4	180
6239.B0024.12	39.3	119
6239.B0564.2	39.3	336
6239.ZK546.6	39.2	4344
6239.D2045.2	39.2	2148
6239.C24A3.6.1	39.1	343
6239.B0035.12.1	39.1	902
6239.Y37E3.15a	39.1	857
6239.F55A3.7	39.1	1202
6239.C06G3.7	39.0	546
6239.ZK863.7a	38.9	185
6239.M04F3.4b	38.9	214
6239.D1054.8	38.9	201
6239.B0207.4	38.9	297
6239.F09B9.2b	38.9	533
6239.Y79H2A.1a	38.8	636
6239.F14B8.4	38.8	115
6239.M03F8.3b	38.8	766
6239.F11G11.1	38.7	604
6239.F41E6.13a	38.7	471
6239.C06G3.9.1	38.7	733
6239.C45E5.1	38.7	260
6239.C34E11.1	38.7	427
6239.D2007.1	38.7	85
6239.K10B2.3b	38.6	274
6239.ZK622.4	38.6	38
6239.C34G6.4	38.5	948
6239.C46F4.2.1	38.5	792
6239.K03A1.2a	38.5	563
6239.R08E3.1a	38.4	1269
6239.C36B1.7	38.4	223
6239.F09G8.3	38.4	416
6239.F35E12.6.2	38.4	276
6239.F42H10.6.1	38.4	204
6239.T04F3.4	38.3	104
6239.Y73E7A.4	38.3	96
6239.Y45G12B.3	38.1	492
6239.B0252.4b	38.0	233
6239.T12A2.7.1	38.0	194
6239.W08D2.7	37.9	1286
6239.R107.6b	37.8	1171
6239.F32D8.5b	37.8	322
6239.F56D5.6a	37.8	374
6239.D1054.3a	37.6	193
6239.F40G9.17	37.6	236
6239.ZK546.3	37.6	4400
6239.R06F6.5b	37.6	293
6239.F56A8.7a	37.6	208
6239.F26E4.3.1	37.5	441
6239.F32A5.8	37.5	246
6239.D2005.1	37.4	658
6239.F32E10.2	37.4	325
6239.Y59A8B.20	37.3	178
6239.ZK1127.7	37.2	1773
6239.C01G10.9	37.2	415
6239.F54C9.4	37.2	146
6239.K07F5.2	37.1	4330
6239.K07F5.3	37.1	4330
6239.C04G2.4	37.1	4330
6239.ZK1251.6	37.1	4330
6239.F46E10.8	37.1	275
6239.C12D12.1c	37.1	296
6239.B0361.10.1	37.0	216
6239.R07E5.10a	37.0	287
6239.Y54G11A.17	37.0	120
6239.C34F11.4	37.0	4406
6239.ZK354.11	37.0	4406
6239.R13H9.4	37.0	4406
6239.ZK354.5	37.0	4406
6239.ZK354.1	37.0	4406
6239.K05F1.2	37.0	4406
6239.ZK354.4	37.0	4406
6239.R05F9.13	37.0	4406
6239.K07F5.1	37.0	4406
6239.F36H12.7	37.0	4406
6239.C33F10.9	37.0	4406
6239.F58A6.8	37.0	4406
6239.ZK1248.6	37.0	4406
6239.T12G3.1a.2	37.0	604
6239.C24H12.4a	37.0	566
6239.F56D1.6	37.0	302
6239.C09B9.6	37.0	4392
6239.R13H9.2	37.0	4392
6239.C34F11.6	36.9	4400
6239.Y69A2AR.28	36.9	130
6239.W06H3.2a	36.9	487
6239.T13F2.10	36.9	4084
6239.F32B6.6	36.9	4084
6239.Y47D3A.25	36.9	402
6239.R02C2.7	36.8	101
6239.W06E11.2	36.8	148
6239.C33A12.3a	36.8	244
6239.T08A11.2	36.7	1189
6239.F17C8.4.1	36.6	171
6239.C15H11.4.1	36.6	220
6239.Y23H5B.5	36.6	567
6239.ZK899.4	36.6	2034
6239.T01C3.2	36.6	120
6239.C37C3.13.2	36.6	110
6239.C29E4.1	36.5	241
6239.F55F8.5.1	36.5	492
6239.Y56A3A.7b	36.5	462
6239.W04E12.7	36.5	209
6239.CD4.4	36.4	155
6239.Y54E10BR.6	36.4	279
6239.Y45G5AL.1b	36.4	193
6239.T05H10.1	36.4	1238
6239.ZK520.4a	36.3	920
6239.M60.2.2	36.3	572
6239.K02B7.3a	36.3	99
6239.Y110A7A.19	36.3	761
6239.R173.1	36.3	149
6239.W06H3.1	36.2	504
6239.M88.7	36.2	120
6239.T11B7.4d	36.2	1386
6239.K12H4.5	36.2	97
6239.C46A5.9	36.2	857
6239.C04F6.3	36.2	630
6239.T16G12.1	36.2	1363
6239.ZK593.5b	36.1	1425
6239.T01D1.4	36.1	204
6239.F58F9.7.1	36.1	728
6239.Y39A1A.6	36.1	257
6239.T24A6.20	36.1	310
6239.Y54G11A.11.2	36.1	33
6239.F31F4.15	36.0	492
6239.R03D7.1	36.0	1264
6239.M01E11.2	36.0	522
6239.T12B3.3	36.0	325
6239.F01D4.4.1	35.9	470
6239.T28D9.2a	35.8	55
6239.Y59A8B.23a.1	35.8	277
6239.ZK353.9	35.8	249
6239.Y110A7A.18	35.8	1059
6239.T01E8.6	35.7	161
6239.K05F1.7	35.6	4253
6239.W01A11.6	35.6	158
6239.ZC373.6	35.6	105
6239.Y57A10A.10	35.6	266
6239.ZK355.8	35.6	41
6239.Y50D7A.9	35.6	242
6239.T13H5.2a	35.6	424
6239.C34G6.7a	35.4	432
6239.Y119D3B.16	35.4	255
6239.Y38A10A.7	35.4	193
6239.F55B11.5	35.3	415
6239.K02F3.3	35.3	293
6239.M05D6.2	35.2	687
6239.F59G1.7	35.2	121
6239.W01B6.9	35.2	628
6239.F49E2.2c	35.2	564
6239.M110.5b.2	35.2	352
6239.F59F4.4	35.1	280
6239.F09F3.6	35.1	104
6239.H42K12.3.1	35.1	378
6239.Y92H12BL.1	35.1	309
6239.C34B2.5	35.1	120
6239.Y105E8A.11	35.0	102
6239.ZK1055.1	35.0	1557
6239.R12C12.5	35.0	110
6239.M142.8a	35.0	325
6239.Y48G1A.3	34.9	361
6239.C50F2.10	34.9	75
6239.Y54E10A.17.2	34.8	76
6239.F35G12.8	34.8	1418
6239.C41D11.8	34.8	347
6239.T10D4.13	34.8	71
6239.C48B6.2	34.8	167
6239.Y59A8B.9	34.7	338
6239.F23B2.11.1	34.7	679
6239.F11H8.1.2	34.7	428
6239.ZK185.3	34.6	334
6239.F52F12.7a	34.6	209
6239.F41C3.4	34.5	50
6239.F41E6.11	34.5	17
6239.ZK856.8	34.4	202
6239.B0286.4a.1	34.4	206
6239.K10C8.3a.2	34.4	422
6239.C07G1.5.1	34.4	478
6239.Y47D7A.1	34.4	191
6239.F40F8.11a.1	34.4	401
6239.T07F10.1a	34.3	1187
6239.M03B6.2	34.3	450
6239.Y38C9A.2.1	34.3	649
6239.Y55F3AM.15	34.3	514
6239.C29G2.6	34.3	267
6239.Y92C3B.1	34.2	87
6239.Y41D4A.5	34.2	399
6239.F25B5.6b	34.2	457
6239.C02F12.5	34.2	156
6239.F43E2.2	34.0	138
6239.F29C4.7a.1	34.0	359
6239.F43C1.6	33.9	201
6239.Y57A10A.18c	33.9	1209
6239.Y105E8A.22	33.9	329
6239.C05E11.8a	33.9	55
6239.K02F2.3	33.8	952
6239.Y62E10A.13b	33.8	280
6239.C45B2.2	33.8	87
6239.VZK822L.1a.1	33.8	285
6239.T10B5.6	33.8	290
6239.Y108G3AL.1.2	33.7	640
6239.T25D3.2	33.7	294
6239.B0564.1b.2	33.7	78
6239.R09H10.3a	33.7	159
6239.M01G12.9	33.7	462
6239.T12G3.4	33.6	389
6239.C43E11.7	33.6	271
6239.F42G10.1.1	33.6	521
6239.R08E3.2	33.5	240
6239.T24H7.3.2	33.5	156
6239.F28D1.3	33.5	294
6239.ZK637.8a	33.5	743
6239.T03D8.6b	33.4	444
6239.C17H12.13a	33.4	230
6239.Y56A3A.18	33.3	72
6239.K07C5.3	33.3	393
6239.Y40B10A.7	33.3	259
6239.Y37E11B.5	33.2	630
6239.F37B4.7	33.2	263
6239.C05D11.5	33.2	334
6239.Y37D8A.22	33.1	184
6239.R09B3.1a.1	33.1	294
6239.Y95D11A.1	33.1	100
6239.Y48G10A.3	33.0	342
6239.C17B7.2	32.9	450
6239.T01B7.5a.1	32.9	271
6239.C55C2.2	32.8	244
6239.C03G6.5	32.8	241
6239.D1025.6	32.8	233
6239.D1025.4	32.8	233
6239.F27C1.8	32.8	166
6239.W07B3.2b.1	32.7	224
6239.ZC97.1a	32.7	278
6239.Y40G12A.2	32.7	201
6239.Y46G5A.17	32.7	552
6239.ZK1290.8	32.6	164
6239.Y71H2AM.20a.1	32.6	414
6239.C09G4.3	32.6	67
6239.R09E12.9	32.6	108
6239.F59A3.3	32.5	289
6239.C04G2.9	32.5	635
6239.F59G1.3	32.4	761
6239.C27B7.5	32.4	421
6239.F55C5.1	32.4	58
6239.W09H1.3	32.3	116
6239.Y106G6H.8	32.3	107
6239.R06F6.1	32.3	280
6239.F18E3.7a	32.2	279
6239.C10H11.6a	32.2	455
6239.C14F5.5	32.2	294
6239.Y57A10A.27	32.2	425
6239.Y60A3A.10.1	32.2	291
6239.H24K24.4.2	32.2	500
6239.T06D8.1a	32.2	1339
6239.ZK270.2d	32.2	4199
6239.D1086.6	32.2	192
6239.C34F6.2	32.1	776
6239.C14H10.3a	32.1	774
6239.F08F3.3.2	32.0	201
6239.Y65B4BL.2	31.9	501
6239.W09D12.1	31.9	432
6239.Y59H11AM.1	31.9	3626
6239.ZK863.4.1	31.8	585
6239.C47G2.5c	31.8	855
6239.F11E6.5	31.8	265
6239.C53B4.5	31.8	373
6239.Y73F4A.1	31.8	188
6239.ZK337.1c.1	31.8	1223
6239.ZK180.5a	31.7	29
6239.T13C5.5	31.7	220
6239.C13G3.3c	31.6	602
6239.Y87G2A.10a	31.6	185
6239.C16C10.11	31.6	43
6239.D1025.7	31.6	230
6239.D1025.8	31.6	230
6239.D1025.9	31.6	230
6239.B0280.1a	31.6	455
6239.Y50D4C.2	31.6	957
6239.ZK1236.5	31.5	52
6239.C05D9.3	31.5	492
6239.K11D12.3a	31.5	335
6239.T28H11.5	31.5	10
6239.Y116A8C.28d	31.4	226
6239.T28F2.3	31.4	221
6239.H13N06.4a	31.3	498
6239.C33C12.3a	31.3	523
6239.K12B6.1	31.3	658
6239.F37C4.6a.1	31.2	331
6239.C50D2.5	31.1	118
6239.Y60A3A.13a	31.1	443
6239.H13N06.3a	31.1	433
6239.C34F6.3	30.9	779
6239.F40F12.7.3	30.9	182
6239.ZK858.3	30.9	101
6239.C36C5.5	30.9	178
6239.F09E5.7.2	30.8	269
6239.T24G10.2	30.8	356
6239.M18.2	30.7	75
6239.Y37D8A.18	30.6	94
6239.F35B12.6	30.6	216
6239.Y56A3A.20	30.6	329
6239.F08G12.2	30.5	325
6239.Y74C9A.3	30.5	221
6239.F41G3.6	30.5	281
6239.K08F4.8	30.5	3466
6239.ZK1010.3.2	30.5	192
6239.W02D3.9.1	30.5	444
6239.F39B2.3	30.4	271
6239.F52B5.1c	30.4	877
6239.Y76B12C.3a	30.4	160
6239.F01G4.1	30.4	1167
6239.C34D4.14	30.3	1985
6239.ZK328.5b	30.3	912
6239.T01C8.2	30.2	46
6239.Y53C12A.4.1	30.2	288
6239.C38C6.6	30.2	475
6239.R09A8.3.1	30.2	771
6239.F56A8.6.1	30.2	182
6239.R04B5.5	30.1	285
6239.C25A1.3	30.1	395
6239.T07D4.4a	30.1	872
6239.T25E4.1	30.0	130
6239.K04G7.10.2	30.0	223
6239.C10H11.9	30.0	961
6239.W04D2.5	30.0	139
6239.C27C12.7	29.9	627
6239.C31C9.1a	29.9	265
6239.Y59A8B.6	29.8	760
6239.F38A5.1a	29.8	334
6239.ZK550.3	29.7	628
6239.Y53C10A.6b	29.7	286
6239.C55A6.9	29.7	366
6239.Y92H12BR.8	29.7	224
6239.K02F3.11	29.7	142
6239.R12C12.9a.1	29.7	126
6239.Y67D2.5	29.6	142
6239.K02B12.7	29.6	269
6239.Y47G6A.11	29.5	1026
6239.T08G5.10	29.5	63
6239.ZK1236.7a	29.4	216
6239.Y48C3A.3	29.4	328
6239.T20B12.1	29.3	540
6239.K08A8.1a	29.3	319
6239.F11H8.3	29.3	203
6239.F56F10.1.2	29.3	369
6239.F29B9.8.2	29.3	178
6239.Y47H9C.5a	29.2	547
6239.F48C1.6	29.2	152
6239.F36A4.7	29.2	1273
6239.F15G9.4d	29.1	4201
6239.C06A8.5	29.1	302
6239.Y53F4B.32	29.1	348
6239.Y47D3A.15	29.1	194
6239.Y53F4B.18	29.1	374
6239.C01B10.10	29.1	477
6239.F13G3.11	29.1	163
6239.F12F6.7.1	29.0	426
6239.T09A5.10.2	29.0	680
6239.Y110A2AR.3a	29.0	179
6239.ZK1320.1	29.0	177
6239.K04E7.2.1	28.9	503
6239.Y38F2AR.12a	28.9	909
6239.E04A4.4a	28.9	488
6239.C29E4.4	28.8	860
6239.MTCE.12	28.8	76
6239.F38A5.2a	28.8	296
6239.F40H3.2	28.7	27
6239.C17B7.11	28.7	500
6239.F10F2.2	28.7	977
6239.F52C12.6a	28.6	167
6239.F48E8.6	28.6	797
6239.Y82E9BR.18	28.5	631
6239.T19C3.8	28.5	351
6239.T23D8.3.2	28.5	259
6239.F59A7.4	28.5	189
6239.F21D5.5	28.5	370
6239.F29C6.1a	28.5	189
6239.Y52B11A.8	28.5	185
6239.Y48G9A.9b	28.4	306
6239.M01B12.5a.1	28.4	379
6239.ZK1248.14	28.4	536
6239.Y80D3A.2a	28.3	1024
6239.C55A6.6	28.3	200
6239.Y34D9A.1.1	28.2	226
6239.F31D4.2	28.2	423
6239.Y69E1A.2	28.2	547
6239.F41E6.6.1	28.2	385
6239.C18A3.6a	28.2	362
6239.F42H10.3a	28.1	200
6239.K07F5.15b.2	28.1	12
6239.Y48A6B.5	28.1	183
6239.Y48B6A.6a.2	28.1	561
6239.F53E10.4	28.1	89
6239.K08E3.6.1	28.1	555
6239.B0261.4a	28.1	165
6239.Y44E3A.4	28.1	362
6239.Y39A3CL.3	28.0	31
6239.T19C3.9	28.0	129
6239.Y73B6BL.33	28.0	309
6239.C35D10.4	28.0	494
6239.F25B4.6	28.0	290
6239.F20H11.5	27.9	190
6239.C45B2.1	27.9	72
6239.F46C5.9	27.9	359
6239.C15H11.3a	27.9	487
6239.C01G10.7	27.9	245
6239.T28A11.2a	27.9	547
6239.R155.1a	27.9	226
6239.Y71G12B.8	27.8	578
6239.M01D7.2	27.8	159
6239.W04C9.1	27.8	571
6239.Y50D7A.10	27.8	146
6239.F52C9.3	27.8	314
6239.R05G6.8	27.8	550
6239.C54F6.15	27.8	81
6239.H06I04.3a	27.7	456
6239.C10C6.6	27.7	810
6239.C42D8.5a	27.7	685
6239.Y54G2A.6a	27.7	149
6239.Y111B2A.2	27.6	118
6239.F26F4.13	27.6	112
6239.F42G4.3e.2	27.6	534
6239.C14B9.4b	27.6	587
6239.W06D4.4	27.6	483
6239.F59A6.12	27.5	74
6239.K02G10.8b	27.5	152
6239.F31D4.9	27.5	24
6239.F40F8.9	27.5	76
6239.H17B01.1b	27.5	223
6239.Y53F4B.15	27.4	240
6239.ZK863.8	27.4	126
6239.W07E6.2	27.4	429
6239.F22B5.10	27.4	116
6239.K08E7.1.1	27.3	285
6239.F08F1.7	27.3	303
6239.T07A9.6	27.3	588
6239.F41E7.5	27.2	107
6239.F08F1.4a	27.2	84
6239.C17H12.1	27.2	377
6239.D2005.3	27.2	78
6239.F11C1.5d.3	27.1	1497
6239.F55C10.1a	27.1	150
6239.R05D7.4	27.1	189
6239.F26A3.2a	27.0	104
6239.F31E8.4	27.0	38
6239.ZC168.6	27.0	76
6239.F10C2.4	26.9	799
6239.T20B12.8	26.9	723
6239.F54E2.4	26.8	197
6239.T21B6.1.1	26.8	366
6239.C10B5.3	26.8	99
6239.EEED8.8	26.8	264
6239.R102.5b	26.8	315
6239.T05F1.2	26.8	458
6239.ZK430.2	26.7	228
6239.R74.7	26.7	173
6239.F08F3.7	26.7	369
6239.Y37H2A.14	26.7	74
6239.ZK353.8.1	26.7	190
6239.T28A11.21	26.7	483
6239.Y43F8C.8	26.6	83
6239.D1046.1c.1	26.6	340
6239.F23B12.7.1	26.5	645
6239.F35G12.7	26.5	99
6239.Y37D8A.23a	26.5	355
6239.T09A5.7	26.5	58
6239.E04F6.4	26.5	386
6239.Y51H7C.13	26.5	154
6239.R06C7.7b	26.5	408
6239.C09B8.1	26.4	264
6239.ZC376.5.1	26.4	288
6239.F15B9.8.2	26.4	84
6239.R107.2	26.4	252
6239.F57B9.2	26.3	1932
6239.R11.1	26.3	228
6239.T08G11.4a.1	26.3	336
6239.Y37A1B.2b	26.3	480
6239.T20B12.3	26.3	369
6239.B0495.8a	26.2	213
6239.D1009.1a	26.2	453
6239.T20F5.3.1	26.2	104
6239.M03C11.5.2	26.2	529
6239.K08H10.9	26.2	191
6239.T05H10.4a	26.2	177
6239.F43G6.9	26.2	477
6239.W02D3.2	26.1	309
6239.C07B5.5	26.1	274
6239.C49C8.5.1	26.1	338
6239.F17E9.11	26.0	304
6239.M04B2.1	26.0	549
6239.F32A5.4a.2	26.0	93
6239.ZC410.7a.1	26.0	45
6239.C11H1.9a	26.0	220
6239.C44E4.5	26.0	432
6239.W01G7.5	26.0	267
6239.Y105E8A.9	26.0	434
6239.R07E5.13	26.0	110
6239.T03G6.3	25.9	338
6239.R05D3.4b	25.9	455
6239.Y14H12B.1a	25.9	204
6239.Y56A3A.1a.1	25.9	393
6239.C05E4.3	25.9	291
6239.C16C10.2	25.9	121
6239.H27M09.1	25.8	611
6239.T10B11.2	25.8	286
6239.Y116A8C.36a.1	25.8	651
6239.Y41E3.7a	25.8	162
6239.B0280.9	25.8	236
6239.C50F4.16	25.7	381
6239.F59E10.2	25.7	375
