#id: 986013392
#name: Homo sapiens - Cell line, A431 (Lundberg,msb,2010)
#score: 15.1
#description: abundance based on MAPPED_BY_AUTHORS, A431, Interaction consistency score: 15.1, Coverage: 27
#organ: CELL_LINE
#integrated: false
#coverage: 27
#link: http://www.ncbi.nlm.nih.gov/pubmed/21179022
#publication_year: 2010
#filename: 9606-A431_cellline_Lundberg_2010.txt
#
#internal_id	string_external_id	abundance
4439424	9606.ENSP00000321259	930
4442450	9606.ENSP00000354346	912
4433984	9606.ENSP00000246533	910
4442225	9606.ENSP00000352208	910
4434884	9606.ENSP00000261479	910
4437556	9606.ENSP00000299300	906
4438562	9606.ENSP00000310129	906
4444027	9606.ENSP00000361883	904
4441512	9606.ENSP00000345347	900
4446224	9606.ENSP00000377640	888
4434854	9606.ENSP00000261313	887
4436191	9606.ENSP00000275603	886
4439459	9606.ENSP00000321584	886
4441045	9606.ENSP00000340466	879
4435987	9606.ENSP00000271638	874
4444658	9606.ENSP00000365147	866
4450217	9606.ENSP00000447001	861
4439355	9606.ENSP00000320324	851
4436840	9606.ENSP00000290158	849
4445840	9606.ENSP00000373918	846
4442333	9606.ENSP00000353224	844
4443194	9606.ENSP00000357801	842
4435079	9606.ENSP00000262428	841
4442762	9606.ENSP00000355890	834
4450976	9606.ENSP00000470972	827
4444751	9606.ENSP00000365773	826
4443160	9606.ENSP00000357709	820
4448121	9606.ENSP00000400433	818
4449926	9606.ENSP00000440005	811
4434505	9606.ENSP00000256682	811
4442743	9606.ENSP00000355759	809
4445991	9606.ENSP00000375978	804
4440342	9606.ENSP00000332256	800
4433830	9606.ENSP00000242776	796
4439716	9606.ENSP00000324804	794
4447414	9606.ENSP00000386717	791
4439814	9606.ENSP00000326031	791
4435927	9606.ENSP00000270142	781
4448124	9606.ENSP00000400467	777
4435881	9606.ENSP00000269321	768
4448154	9606.ENSP00000401010	765
4442251	9606.ENSP00000352438	759
4433154	9606.ENSP00000221419	756
4440475	9606.ENSP00000333667	755
4439895	9606.ENSP00000327070	753
4438491	9606.ENSP00000309334	753
4450709	9606.ENSP00000463379	748
4450713	9606.ENSP00000463559	745
4433027	9606.ENSP00000217652	745
4434667	9606.ENSP00000258962	741
4447225	9606.ENSP00000385385	740
4435108	9606.ENSP00000262584	739
4450801	9606.ENSP00000466134	736
4442350	9606.ENSP00000353379	735
4443021	9606.ENSP00000357048	720
4436371	9606.ENSP00000280326	711
4444414	9606.ENSP00000363676	707
4435480	9606.ENSP00000264705	707
4448304	9606.ENSP00000404121	706
4433665	9606.ENSP00000236671	701
4435961	9606.ENSP00000270776	700
4439035	9606.ENSP00000316029	694
4443584	9606.ENSP00000359645	683
4439216	9606.ENSP00000318646	679
4451220	9606.ENSP00000477590	673
4445998	9606.ENSP00000376056	671
4444623	9606.ENSP00000364935	671
4445605	9606.ENSP00000371253	669
4450752	9606.ENSP00000464813	665
4450029	9606.ENSP00000442318	665
4436206	9606.ENSP00000276079	664
4440717	9606.ENSP00000336687	663
4441578	9606.ENSP00000346015	662
4432546	9606.ENSP00000001008	661
4442589	9606.ENSP00000355011	656
4449729	9606.ENSP00000435096	655
4448554	9606.ENSP00000410452	651
4449613	9606.ENSP00000431984	649
4445432	9606.ENSP00000370023	649
4437495	9606.ENSP00000298510	647
4439194	9606.ENSP00000318297	642
4451239	9606.ENSP00000477781	640
4443372	9606.ENSP00000358727	638
4439526	9606.ENSP00000322439	637
4443358	9606.ENSP00000358635	635
4450152	9606.ENSP00000445306	634
4434938	9606.ENSP00000261735	632
4444000	9606.ENSP00000361777	632
4434275	9606.ENSP00000253039	630
4450146	9606.ENSP00000445077	630
4433964	9606.ENSP00000246069	628
4451634	9606.ENSP00000482075	625
4445606	9606.ENSP00000371267	625
4443629	9606.ENSP00000359910	624
4446520	9606.ENSP00000379506	621
4434903	9606.ENSP00000261574	616
4446783	9606.ENSP00000381216	613
4432965	9606.ENSP00000216479	609
4446939	9606.ENSP00000382595	608
4450244	9606.ENSP00000448035	607
4449110	9606.ENSP00000420311	607
4448989	9606.ENSP00000418770	605
4438137	9606.ENSP00000305556	604
4441590	9606.ENSP00000346120	603
4439219	9606.ENSP00000318687	603
4437795	9606.ENSP00000301764	602
4449502	9606.ENSP00000429374	602
4441812	9606.ENSP00000348216	600
4439101	9606.ENSP00000317123	599
4445499	9606.ENSP00000370517	598
4449069	9606.ENSP00000419851	596
4434476	9606.ENSP00000256383	596
4446979	9606.ENSP00000383003	592
4439188	9606.ENSP00000318197	590
4439815	9606.ENSP00000326042	590
4446977	9606.ENSP00000382982	590
4443649	9606.ENSP00000360034	586
4446228	9606.ENSP00000377681	584
4435386	9606.ENSP00000264161	581
4449878	9606.ENSP00000438689	581
4446966	9606.ENSP00000382840	581
4446489	9606.ENSP00000379350	579
4433236	9606.ENSP00000222553	574
4439122	9606.ENSP00000317334	574
4433313	9606.ENSP00000225430	570
4437104	9606.ENSP00000295006	567
4446389	9606.ENSP00000378699	565
4448185	9606.ENSP00000401564	564
4434945	9606.ENSP00000261772	563
4440376	9606.ENSP00000332604	562
4445469	9606.ENSP00000370258	562
4446035	9606.ENSP00000376309	560
4438312	9606.ENSP00000307288	558
4444380	9606.ENSP00000363500	551
4435383	9606.ENSP00000264156	550
4449762	9606.ENSP00000435777	546
4441502	9606.ENSP00000345230	543
4447492	9606.ENSP00000387286	539
4438037	9606.ENSP00000304283	536
4441834	9606.ENSP00000348461	536
4450720	9606.ENSP00000463784	534
4432997	9606.ENSP00000217121	534
4439300	9606.ENSP00000319664	534
4442534	9606.ENSP00000354739	530
4444422	9606.ENSP00000363745	528
4434352	9606.ENSP00000254301	527
4449851	9606.ENSP00000438144	526
4443964	9606.ENSP00000361635	526
4444198	9606.ENSP00000362592	525
4435972	9606.ENSP00000271308	523
4434598	9606.ENSP00000258091	522
4434931	9606.ENSP00000261712	521
4442104	9606.ENSP00000351108	521
4436782	9606.ENSP00000288699	521
4449013	9606.ENSP00000419117	520
4447684	9606.ENSP00000391211	516
4451050	9606.ENSP00000472985	514
4451061	9606.ENSP00000473172	510
4448400	9606.ENSP00000406162	510
4433635	9606.ENSP00000234677	506
4433211	9606.ENSP00000222247	500
4437474	9606.ENSP00000298283	500
4436287	9606.ENSP00000278412	496
4445713	9606.ENSP00000372155	495
4448625	9606.ENSP00000411825	495
4451602	9606.ENSP00000481646	495
4437176	9606.ENSP00000295685	491
4447170	9606.ENSP00000384863	488
4440923	9606.ENSP00000339095	487
4449857	9606.ENSP00000438262	485
4448110	9606.ENSP00000400175	483
4438066	9606.ENSP00000304669	480
4441582	9606.ENSP00000346046	479
4433672	9606.ENSP00000236959	478
4448147	9606.ENSP00000400906	476
4433135	9606.ENSP00000220849	473
4433542	9606.ENSP00000231572	473
4444194	9606.ENSP00000362576	472
4435656	9606.ENSP00000265866	469
4434076	9606.ENSP00000248975	469
4450009	9606.ENSP00000441875	468
4440727	9606.ENSP00000336741	465
4445274	9606.ENSP00000369129	463
4444253	9606.ENSP00000362820	463
4435245	9606.ENSP00000263368	461
4450629	9606.ENSP00000460348	460
4435220	9606.ENSP00000263238	458
4443663	9606.ENSP00000360124	458
4432961	9606.ENSP00000216455	457
4436266	9606.ENSP00000277865	455
4439939	9606.ENSP00000327589	455
4446274	9606.ENSP00000377958	455
4444598	9606.ENSP00000364794	454
4444985	9606.ENSP00000367220	454
4432879	9606.ENSP00000215829	450
4449412	9606.ENSP00000427687	448
4441217	9606.ENSP00000342056	446
4434323	9606.ENSP00000253792	445
4439045	9606.ENSP00000316176	445
4437683	9606.ENSP00000300648	443
4436601	9606.ENSP00000284719	440
4445263	9606.ENSP00000369042	440
4432930	9606.ENSP00000216218	438
4446205	9606.ENSP00000377508	438
4446067	9606.ENSP00000376472	435
4452102	9606.ENSP00000485663	435
4450340	9606.ENSP00000451080	434
4438030	9606.ENSP00000304229	434
4444588	9606.ENSP00000364721	430
4438356	9606.ENSP00000307786	430
4435007	9606.ENSP00000262105	430
4434056	9606.ENSP00000248437	428
4444272	9606.ENSP00000362946	424
4446439	9606.ENSP00000379042	423
4432914	9606.ENSP00000216122	423
4432946	9606.ENSP00000216297	422
4435744	9606.ENSP00000267113	419
4444962	9606.ENSP00000367123	418
4446300	9606.ENSP00000378163	416
4447293	9606.ENSP00000385958	414
4438334	9606.ENSP00000307567	413
4438543	9606.ENSP00000309830	413
4447735	9606.ENSP00000392270	412
4434273	9606.ENSP00000253024	411
4446805	9606.ENSP00000381386	411
4432874	9606.ENSP00000215770	411
4435883	9606.ENSP00000269349	410
4440463	9606.ENSP00000333547	408
4434975	9606.ENSP00000261890	408
4443063	9606.ENSP00000357189	404
4448176	9606.ENSP00000401470	402
4435205	9606.ENSP00000263168	402
4448731	9606.ENSP00000414359	400
4437274	9606.ENSP00000296417	399
4438410	9606.ENSP00000308405	399
4441587	9606.ENSP00000346088	392
4442292	9606.ENSP00000352834	392
4449470	9606.ENSP00000428845	389
4436857	9606.ENSP00000290349	388
4441252	9606.ENSP00000342374	388
4443204	9606.ENSP00000357838	386
4451722	9606.ENSP00000482835	386
4433923	9606.ENSP00000245206	384
4449694	9606.ENSP00000433999	384
4432722	9606.ENSP00000175506	380
4451364	9606.ENSP00000479153	380
4446658	9606.ENSP00000380414	379
4433144	9606.ENSP00000221138	377
4435530	9606.ENSP00000264993	376
4439894	9606.ENSP00000327054	374
4449601	9606.ENSP00000431800	372
4450742	9606.ENSP00000464342	371
4436673	9606.ENSP00000286371	371
4449870	9606.ENSP00000438483	367
4438283	9606.ENSP00000307078	363
4442654	9606.ENSP00000355330	359
4445412	9606.ENSP00000369915	358
4446026	9606.ENSP00000376276	358
4435028	9606.ENSP00000262193	358
4444990	9606.ENSP00000367265	357
4447650	9606.ENSP00000390265	356
4449181	9606.ENSP00000421592	356
4451553	9606.ENSP00000481029	356
4444219	9606.ENSP00000362688	356
4441938	9606.ENSP00000349541	356
4444906	9606.ENSP00000366819	353
4439747	9606.ENSP00000325240	351
4439765	9606.ENSP00000325448	351
4447216	9606.ENSP00000385269	351
4437310	9606.ENSP00000296585	350
4449928	9606.ENSP00000440045	349
4438114	9606.ENSP00000305260	349
4440222	9606.ENSP00000331019	346
4443123	9606.ENSP00000357555	346
4434343	9606.ENSP00000254108	344
4436650	9606.ENSP00000285930	344
4437797	9606.ENSP00000301785	344
4442071	9606.ENSP00000350708	344
4435728	9606.ENSP00000266735	343
4441579	9606.ENSP00000346027	342
4449254	9606.ENSP00000423563	341
4441581	9606.ENSP00000346037	340
4435139	9606.ENSP00000262776	340
4449706	9606.ENSP00000434412	339
4433329	9606.ENSP00000225698	338
4450412	9606.ENSP00000452909	338
4450219	9606.ENSP00000447053	336
4435544	9606.ENSP00000265056	336
4434241	9606.ENSP00000252603	336
4439231	9606.ENSP00000318861	335
4447843	9606.ENSP00000394316	333
4449756	9606.ENSP00000435585	332
4432840	9606.ENSP00000210444	331
4450945	9606.ENSP00000470142	331
4432901	9606.ENSP00000216038	330
4448377	9606.ENSP00000405738	329
4449058	9606.ENSP00000419628	324
4433686	9606.ENSP00000237530	322
4445193	9606.ENSP00000368646	322
4442653	9606.ENSP00000355325	321
4433425	9606.ENSP00000228740	320
4439803	9606.ENSP00000325905	320
4438163	9606.ENSP00000305790	320
4433278	9606.ENSP00000223321	320
4446410	9606.ENSP00000378854	319
4433875	9606.ENSP00000244020	318
4438133	9606.ENSP00000305480	318
4450582	9606.ENSP00000457733	318
4434513	9606.ENSP00000256854	317
4446884	9606.ENSP00000382004	317
4451612	9606.ENSP00000481762	316
4434707	9606.ENSP00000259469	315
4448216	9606.ENSP00000402103	315
4446975	9606.ENSP00000382972	314
4448654	9606.ENSP00000412566	314
4437293	9606.ENSP00000296503	314
4446083	9606.ENSP00000376587	313
4442694	9606.ENSP00000355518	312
4449770	9606.ENSP00000436049	312
4432626	9606.ENSP00000044462	312
4435198	9606.ENSP00000263097	312
4442483	9606.ENSP00000354522	311
4435610	9606.ENSP00000265462	309
4438909	9606.ENSP00000314067	308
4440824	9606.ENSP00000337838	308
4442485	9606.ENSP00000354532	307
4450115	9606.ENSP00000444357	306
4433199	9606.ENSP00000222005	306
4445565	9606.ENSP00000370968	305
4444483	9606.ENSP00000364119	304
4450403	9606.ENSP00000452762	304
4438366	9606.ENSP00000307863	304
4445513	9606.ENSP00000370589	303
4441569	9606.ENSP00000345957	297
4440933	9606.ENSP00000339191	296
4435727	9606.ENSP00000266732	294
4446487	9606.ENSP00000379339	292
4448968	9606.ENSP00000418529	291
4433191	9606.ENSP00000221957	290
4432947	9606.ENSP00000216330	290
4444062	9606.ENSP00000362041	290
4432813	9606.ENSP00000205402	287
4438885	9606.ENSP00000313829	287
4440101	9606.ENSP00000329419	287
4433303	9606.ENSP00000225174	285
4438576	9606.ENSP00000310275	285
4432917	9606.ENSP00000216129	284
4448548	9606.ENSP00000410339	283
4439742	9606.ENSP00000325136	282
4443142	9606.ENSP00000357643	282
4441886	9606.ENSP00000349078	282
4438211	9606.ENSP00000306330	281
4445409	9606.ENSP00000369897	281
4438605	9606.ENSP00000310572	281
4446882	9606.ENSP00000381992	280
4443961	9606.ENSP00000361626	280
4433563	9606.ENSP00000232607	279
4438185	9606.ENSP00000306010	276
4441726	9606.ENSP00000347495	276
4443929	9606.ENSP00000361471	275
4440283	9606.ENSP00000331678	275
4445420	9606.ENSP00000369965	275
4443556	9606.ENSP00000359539	275
4440721	9606.ENSP00000336712	275
4432596	9606.ENSP00000014914	273
4436916	9606.ENSP00000291552	273
4436995	9606.ENSP00000292879	273
4444056	9606.ENSP00000362010	272
4437537	9606.ENSP00000299138	271
4438215	9606.ENSP00000306362	271
4433630	9606.ENSP00000234420	271
4451546	9606.ENSP00000480987	271
4432978	9606.ENSP00000216714	271
4433007	9606.ENSP00000217244	271
4443616	9606.ENSP00000359804	268
4437304	9606.ENSP00000296543	266
4444559	9606.ENSP00000364585	265
4447488	9606.ENSP00000387262	265
4441066	9606.ENSP00000340648	264
4445536	9606.ENSP00000370745	264
4443119	9606.ENSP00000357535	264
4436674	9606.ENSP00000286398	264
4441278	9606.ENSP00000342778	263
4448034	9606.ENSP00000398610	263
4435463	9606.ENSP00000264639	262
4446686	9606.ENSP00000380598	261
4441641	9606.ENSP00000346634	261
4447727	9606.ENSP00000392094	259
4444169	9606.ENSP00000362463	259
4448014	9606.ENSP00000398131	259
4444031	9606.ENSP00000361900	259
4435645	9606.ENSP00000265753	259
4435330	9606.ENSP00000263867	258
4435550	9606.ENSP00000265073	258
4445335	9606.ENSP00000369519	256
4433430	9606.ENSP00000228825	256
4441395	9606.ENSP00000344166	256
4449713	9606.ENSP00000434516	255
4439733	9606.ENSP00000325017	255
4441438	9606.ENSP00000344547	254
4435168	9606.ENSP00000262947	254
4449683	9606.ENSP00000433664	254
4441541	9606.ENSP00000345672	254
4449647	9606.ENSP00000432799	253
4445723	9606.ENSP00000372221	253
4449703	9606.ENSP00000434359	253
4433393	9606.ENSP00000227524	252
4445112	9606.ENSP00000368030	252
4433407	9606.ENSP00000228318	252
4447403	9606.ENSP00000386636	250
4451754	9606.ENSP00000483254	250
4445678	9606.ENSP00000371798	250
4448690	9606.ENSP00000413436	250
4441806	9606.ENSP00000348163	250
4432861	9606.ENSP00000215567	249
4451429	9606.ENSP00000479861	248
4442392	9606.ENSP00000353741	248
4448881	9606.ENSP00000417229	247
4433181	9606.ENSP00000221801	246
4436435	9606.ENSP00000281537	246
4435120	9606.ENSP00000262646	243
4442686	9606.ENSP00000355493	243
4448806	9606.ENSP00000415968	243
4435243	9606.ENSP00000263354	242
4448198	9606.ENSP00000401802	242
4443713	9606.ENSP00000360316	241
4445273	9606.ENSP00000369127	241
4443140	9606.ENSP00000357633	241
4444604	9606.ENSP00000364815	241
4447473	9606.ENSP00000387123	237
4449743	9606.ENSP00000435370	237
4441829	9606.ENSP00000348442	237
4439923	9606.ENSP00000327459	237
4449489	9606.ENSP00000429150	236
4442456	9606.ENSP00000354394	236
4433468	9606.ENSP00000229390	234
4432991	9606.ENSP00000216962	234
4436014	9606.ENSP00000272298	233
4441930	9606.ENSP00000349467	233
4436903	9606.ENSP00000291295	233
4441977	9606.ENSP00000349860	233
4443709	9606.ENSP00000360305	233
4439646	9606.ENSP00000323889	232
4433580	9606.ENSP00000233146	232
4448829	9606.ENSP00000416429	232
4449147	9606.ENSP00000420914	231
4444140	9606.ENSP00000362334	231
4450840	9606.ENSP00000467141	231
4439310	9606.ENSP00000319788	230
4450116	9606.ENSP00000444408	230
4434137	9606.ENSP00000250559	230
4443980	9606.ENSP00000361704	230
4434347	9606.ENSP00000254193	229
4436522	9606.ENSP00000283131	229
4432955	9606.ENSP00000216410	229
4435820	9606.ENSP00000268379	228
4443829	9606.ENSP00000360939	228
4442348	9606.ENSP00000353375	227
4448980	9606.ENSP00000418695	227
4437933	9606.ENSP00000303147	226
4444270	9606.ENSP00000362937	225
4438747	9606.ENSP00000312066	225
4450697	9606.ENSP00000463154	225
4437283	9606.ENSP00000296456	225
4437320	9606.ENSP00000296674	223
4438504	9606.ENSP00000309474	223
4432936	9606.ENSP00000216254	222
4444141	9606.ENSP00000362339	221
4434912	9606.ENSP00000261601	221
4446393	9606.ENSP00000378721	220
4441868	9606.ENSP00000348849	220
4435482	9606.ENSP00000264710	219
4446258	9606.ENSP00000377833	217
4434992	9606.ENSP00000262027	216
4436448	9606.ENSP00000281828	216
4438111	9606.ENSP00000305230	215
4439901	9606.ENSP00000327145	214
4434272	9606.ENSP00000253023	214
4445970	9606.ENSP00000375836	214
4440663	9606.ENSP00000335321	213
4450039	9606.ENSP00000442464	213
4444518	9606.ENSP00000364320	213
4444044	9606.ENSP00000361949	212
4446990	9606.ENSP00000383118	212
4443174	9606.ENSP00000357748	211
4449006	9606.ENSP00000419038	211
4444958	9606.ENSP00000367086	211
4442896	9606.ENSP00000356448	209
4441668	9606.ENSP00000346921	209
4449060	9606.ENSP00000419665	209
4443700	9606.ENSP00000360268	208
4442423	9606.ENSP00000354040	207
4434629	9606.ENSP00000258418	207
4439426	9606.ENSP00000321266	206
4447440	9606.ENSP00000386894	206
4435510	9606.ENSP00000264893	206
4438833	9606.ENSP00000312999	205
4451846	9606.ENSP00000484343	205
4444158	9606.ENSP00000362409	205
4437308	9606.ENSP00000296577	205
4434113	9606.ENSP00000249923	204
4441992	9606.ENSP00000349961	204
4432954	9606.ENSP00000216392	203
4446394	9606.ENSP00000378725	203
4443421	9606.ENSP00000358921	203
4447756	9606.ENSP00000392549	203
4433112	9606.ENSP00000220325	202
4442259	9606.ENSP00000352516	202
4435962	9606.ENSP00000270792	201
4444528	9606.ENSP00000364403	199
4444949	9606.ENSP00000367038	198
4432671	9606.ENSP00000157812	198
4434851	9606.ENSP00000261303	197
4449331	9606.ENSP00000425634	197
4451051	9606.ENSP00000472998	196
4438250	9606.ENSP00000306752	196
4440232	9606.ENSP00000331127	196
4432984	9606.ENSP00000216802	195
4447078	9606.ENSP00000384136	195
4449644	9606.ENSP00000432768	195
4440780	9606.ENSP00000337354	195
4439772	9606.ENSP00000325548	194
4448614	9606.ENSP00000411532	194
4444801	9606.ENSP00000366156	194
4445041	9606.ENSP00000367615	194
4432990	9606.ENSP00000216951	193
4442243	9606.ENSP00000352400	193
4441199	9606.ENSP00000341938	193
4437691	9606.ENSP00000300738	192
4447410	9606.ENSP00000386665	192
4448523	9606.ENSP00000409666	192
4449546	9606.ENSP00000430432	192
4432926	9606.ENSP00000216190	191
4434928	9606.ENSP00000261700	191
4448728	9606.ENSP00000414321	191
4434284	9606.ENSP00000253108	191
