#id: 1738420968
#name: Triticum aestivum - Shoot, direct abundance (Yasmeenetal,bba2016)
#score: 0.7
#description: abundance based on direct abundance, Interaction consistency score: 0.7, Coverage: 0
#organ: SHOOT
#integrated: false
#coverage: 0
#link: http://www.ncbi.nlm.nih.gov/pubmed/27530299
#publication_year: 2016
#filename: 4565-PXD004277_Yasmeen_BBA_2016_TriticumAestivum_NARC1_shoot.txt
#
#internal_id	string_external_id	abundance
1626792	4565.Traes_5BL_D70B77649.3	6160
1583187	4565.Traes_2BS_CAA1398DB.1	6160
1577010	4565.Traes_2AS_BD2A53CC4.1	6160
1577324	4565.Traes_2AS_E1BC5FF2C.1	6160
1655210	4565.Traes_7DL_930094B08.1	6160
1657342	4565.Traes_7DS_7254A96B4.1	5984
1563949	4565.Traes_1AS_E774FAB9E.1	5808
1641676	4565.Traes_6DL_22C536081.1	5808
1654814	4565.Traes_7DL_6AC3E4622.2	5808
1570760	4565.Traes_1DS_0435E9A1F.2	5808
1641956	4565.Traes_6DL_3ED4C3974.1	5632
1629737	4565.Traes_5DL_469B4E877.1	5632
1572145	4565.Traes_2AL_0A039E562.1	5456
1605800	4565.Traes_4AL_45CFFFB35.1	5456
1649905	4565.Traes_7BL_07E2E5611.1	5456
1625409	4565.Traes_5BL_87CFD581E.1	5280
1633630	4565.Traes_6AL_01EDC34DB.2	5280
1637919	4565.Traes_6BL_22DCB4C2A.1	5280
1560792	4565.Traes_1AL_4F3CAE982.2	5280
1636015	4565.Traes_6AS_236AF32FD.1	5104
1566356	4565.Traes_1BL_D2EDF576B.1	5104
1618634	4565.Traes_4DS_DDB50EC96.1	5104
1575316	4565.Traes_2AL_FE7DBC113.1	5104
1655841	4565.Traes_7DL_D4B6FF473.1	5104
1618029	4565.Traes_4DS_88B2B1D0C.1	5104
1559891	4565.EPlTAEP00000010044	4928
1618485	4565.Traes_4DS_CB4EF3DEB.1	4928
1648814	4565.Traes_7AS_9C283FE66.1	4928
1569626	4565.Traes_1DL_8809CD0A8.2	4752
1564587	4565.Traes_1BL_301F6C93C.1	4752
1613440	4565.Traes_4BS_9BDCDFB99.1	4752
1588099	4565.Traes_2DS_2CCCA54C1.1	4752
1617321	4565.Traes_4DS_26272902A.1	4576
1612861	4565.Traes_4BS_48D46342F.1	4576
1605620	4565.Traes_4AL_348E237B5.1	4400
1645738	4565.Traes_7AL_420BAE2D2.1	4048
1617404	4565.Traes_4DS_2F98108D7.1	4048
1653920	4565.Traes_7DL_0CEFCB39D.1	4048
1588001	4565.Traes_2DS_22500FA4F.1	4048
1642976	4565.Traes_6DL_B3AD4834A.1	3872
1593830	4565.Traes_3AS_8A727B48F.1	3872
1630489	4565.Traes_5DL_7F82B2331.1	3872
1628380	4565.Traes_5BS_B72CD04F2.1	3872
1652746	4565.Traes_7BS_55CB27B54.1	3696
1589203	4565.Traes_2DS_A32E0CCF5.1	3696
1618175	4565.Traes_4DS_9C71814E9.1	3520
1628446	4565.Traes_5BS_C64E893BD.1	3344
1617368	4565.Traes_4DS_2ABE97FD8.1	3344
1602546	4565.Traes_3DL_CB9CA6DF6.1	3168
1603080	4565.Traes_3DL_FFCCD5827.1	3168
1559895	4565.EPlTAEP00000010048	2992
1580930	4565.Traes_2BL_E8D5E0972.1	2992
1633508	4565.Traes_5DS_E8892706A.1	2992
1608338	4565.Traes_4AS_254B6D654.4	2992
1572584	4565.Traes_2AL_2C50DEE4C.1	2816
1621184	4565.Traes_5AL_C22CF596A.1	2816
1574901	4565.Traes_2AL_DF262E611.1	2816
1633938	4565.Traes_6AL_28CCA7F5D.1	2640
1636094	4565.Traes_6AS_2E324E361.1	2640
1636682	4565.Traes_6AS_7FB8F9A66.1	2464
1634486	4565.Traes_6AL_67ED9DB4D.1	2112
1563767	4565.Traes_1AS_C7E294E15.1	1936
