#id: 955988202
#name: Mus musculus - Whole organism, SC (Peptideatlas,june,2010)
#score: 20.9
#description: abundance based on Spectral counting, Interaction consistency score: 20.9, Coverage: 33
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 33
#link: http://www.peptideatlas.org/builds/mouse/index.php
#publication_year: 2010
#filename: 10090-MouseBuild243_Jun2010.peptides.new.txt
#
#string_external_id	abundance	raw_spectral_count
10090.ENSMUSP00000133302	2402	2781
10090.ENSMUSP00000024988	2370	26427
10090.ENSMUSP00000037018	2365	7666
10090.ENSMUSP00000113942	2301	11109
10090.ENSMUSP00000138396	2286	10825
10090.ENSMUSP00000074810	2264	7087
10090.ENSMUSP00000099904	2244	9076
10090.ENSMUSP00000034947	2242	2140
10090.ENSMUSP00000034834	2219	7032
10090.ENSMUSP00000029987	2215	4328
10090.ENSMUSP00000062030	2189	1170
10090.ENSMUSP00000029515	2168	915
10090.ENSMUSP00000104731	2120	1521
10090.ENSMUSP00000084846	2116	7731
10090.ENSMUSP00000037348	2102	6029
10090.ENSMUSP00000124480	2046	1188
10090.ENSMUSP00000018700	2045	9172
10090.ENSMUSP00000023707	2039	1120
10090.ENSMUSP00000004729	2032	2160
10090.ENSMUSP00000112259	2027	2438
10090.ENSMUSP00000034585	2023	5206
10090.ENSMUSP00000075067	2015	4198
10090.ENSMUSP00000029610	1993	2379
10090.ENSMUSP00000103940	1971	567
10090.ENSMUSP00000029837	1929	2992
10090.ENSMUSP00000102213	1914	128
10090.ENSMUSP00000100516	1898	2689
10090.ENSMUSP00000073880	1897	2689
10090.ENSMUSP00000068971	1885	5939
10090.ENSMUSP00000082130	1874	18730
10090.ENSMUSP00000107607	1863	18096
10090.ENSMUSP00000077909	1859	21063
10090.ENSMUSP00000133117	1851	7318
10090.ENSMUSP00000082132	1850	23003
10090.ENSMUSP00000073695	1835	22979
10090.ENSMUSP00000136734	1835	7984
10090.ENSMUSP00000099938	1823	1956
10090.ENSMUSP00000099878	1811	1162
10090.ENSMUSP00000135427	1777	9750
10090.ENSMUSP00000018246	1777	9750
10090.ENSMUSP00000061247	1777	9750
10090.ENSMUSP00000078239	1777	9750
10090.ENSMUSP00000106102	1777	9750
10090.ENSMUSP00000077290	1777	9750
10090.ENSMUSP00000106085	1776	9744
10090.ENSMUSP00000100738	1773	9745
10090.ENSMUSP00000097294	1773	9745
10090.ENSMUSP00000106082	1773	9745
10090.ENSMUSP00000089301	1773	9745
10090.ENSMUSP00000089350	1773	9745
10090.ENSMUSP00000023269	1769	419
10090.ENSMUSP00000106099	1754	9745
10090.ENSMUSP00000136792	1753	9742
10090.ENSMUSP00000089343	1753	9742
10090.ENSMUSP00000030051	1744	1055
10090.ENSMUSP00000088287	1741	9500
10090.ENSMUSP00000076397	1738	9501
10090.ENSMUSP00000032998	1726	2003
10090.ENSMUSP00000006687	1722	5463
10090.ENSMUSP00000008684	1721	1921
10090.ENSMUSP00000020161	1702	3491
10090.ENSMUSP00000099843	1697	160
10090.ENSMUSP00000079672	1697	160
10090.ENSMUSP00000002551	1695	1200
10090.ENSMUSP00000028683	1682	6299
10090.ENSMUSP00000023587	1675	2833
10090.ENSMUSP00000137631	1627	408
10090.ENSMUSP00000104067	1596	474
10090.ENSMUSP00000028610	1590	5944
10090.ENSMUSP00000075513	1548	11352
10090.ENSMUSP00000079727	1548	11352
10090.ENSMUSP00000026148	1543	2156
10090.ENSMUSP00000017548	1516	464
10090.ENSMUSP00000028239	1516	5534
10090.ENSMUSP00000135215	1513	1463
10090.ENSMUSP00000100737	1513	1463
10090.ENSMUSP00000100739	1513	1463
10090.ENSMUSP00000134751	1513	1463
10090.ENSMUSP00000089295	1513	1463
10090.ENSMUSP00000074994	1513	1463
10090.ENSMUSP00000089346	1513	1463
10090.ENSMUSP00000096442	1513	1463
10090.ENSMUSP00000042658	1497	3088
10090.ENSMUSP00000008036	1487	813
10090.ENSMUSP00000064655	1466	1164
10090.ENSMUSP00000072620	1429	6642
10090.ENSMUSP00000130858	1424	3079
10090.ENSMUSP00000072858	1424	5410
10090.ENSMUSP00000103365	1422	586
10090.ENSMUSP00000001304	1409	4038
10090.ENSMUSP00000020238	1403	6891
10090.ENSMUSP00000101006	1394	785
10090.ENSMUSP00000056836	1389	2018
10090.ENSMUSP00000041652	1381	836
10090.ENSMUSP00000131489	1376	589
10090.ENSMUSP00000092698	1369	7333
10090.ENSMUSP00000025511	1362	746
10090.ENSMUSP00000018186	1356	2326
10090.ENSMUSP00000047008	1355	1803
10090.ENSMUSP00000077074	1352	6297
10090.ENSMUSP00000115173	1350	379
10090.ENSMUSP00000034866	1340	3524
10090.ENSMUSP00000031411	1328	4051
10090.ENSMUSP00000110013	1323	247
10090.ENSMUSP00000079628	1311	909
10090.ENSMUSP00000082682	1280	1084
10090.ENSMUSP00000034966	1276	1850
10090.ENSMUSP00000054499	1264	18989
10090.ENSMUSP00000043074	1257	325
10090.ENSMUSP00000103267	1249	2384
10090.ENSMUSP00000023952	1244	2375
10090.ENSMUSP00000129565	1239	2187
10090.ENSMUSP00000023803	1236	2763
10090.ENSMUSP00000038048	1231	1477
10090.ENSMUSP00000030340	1229	4035
10090.ENSMUSP00000073175	1215	293
10090.ENSMUSP00000000756	1214	455
10090.ENSMUSP00000035163	1214	5819
10090.ENSMUSP00000037597	1200	558
10090.ENSMUSP00000005824	1193	1482
10090.ENSMUSP00000020397	1185	747
10090.ENSMUSP00000071616	1181	949
10090.ENSMUSP00000125977	1174	520
10090.ENSMUSP00000023116	1173	5238
10090.ENSMUSP00000029722	1164	1304
10090.ENSMUSP00000022894	1158	2105
10090.ENSMUSP00000079180	1145	258
10090.ENSMUSP00000099435	1140	1102
10090.ENSMUSP00000100528	1138	769
10090.ENSMUSP00000099541	1138	769
10090.ENSMUSP00000054556	1120	4254
10090.ENSMUSP00000029041	1112	802
10090.ENSMUSP00000120528	1110	723
10090.ENSMUSP00000004232	1107	2154
10090.ENSMUSP00000083375	1103	2257
10090.ENSMUSP00000030651	1077	220
10090.ENSMUSP00000029078	1074	1988
10090.ENSMUSP00000068479	1064	1580
10090.ENSMUSP00000119150	1048	334
10090.ENSMUSP00000137309	1042	316
10090.ENSMUSP00000114705	1042	885
10090.ENSMUSP00000130546	1040	3463
10090.ENSMUSP00000130678	1039	751
10090.ENSMUSP00000079163	1039	751
10090.ENSMUSP00000105709	1036	1748
10090.ENSMUSP00000019514	1036	1748
10090.ENSMUSP00000048857	1036	1748
10090.ENSMUSP00000004378	1036	6808
10090.ENSMUSP00000110886	1028	1
10090.ENSMUSP00000138955	1022	895
10090.ENSMUSP00000071636	1021	1594
10090.ENSMUSP00000025249	1020	490
10090.ENSMUSP00000096912	1019	5507
10090.ENSMUSP00000135956	1019	5507
10090.ENSMUSP00000126202	1013	224
10090.ENSMUSP00000023851	1007	719
10090.ENSMUSP00000035158	1006	9320
10090.ENSMUSP00000051432	1003	5866
10090.ENSMUSP00000034756	1000	1895
10090.ENSMUSP00000073061	998	847
10090.ENSMUSP00000100546	998	2618
10090.ENSMUSP00000085006	998	2618
10090.ENSMUSP00000129930	998	2618
10090.ENSMUSP00000100048	998	2618
10090.ENSMUSP00000100042	998	2618
10090.ENSMUSP00000100044	998	2618
10090.ENSMUSP00000100036	998	2618
10090.ENSMUSP00000100037	998	2618
10090.ENSMUSP00000100030	998	2618
10090.ENSMUSP00000100032	998	2618
10090.ENSMUSP00000100033	998	2618
10090.ENSMUSP00000100029	998	2618
10090.ENSMUSP00000136357	998	2618
10090.ENSMUSP00000046101	997	5003
10090.ENSMUSP00000034400	996	532
10090.ENSMUSP00000110731	993	44
10090.ENSMUSP00000011896	991	1962
10090.ENSMUSP00000108804	982	3759
10090.ENSMUSP00000102814	976	6327
10090.ENSMUSP00000126390	963	2098
10090.ENSMUSP00000023677	961	1275
10090.ENSMUSP00000048425	960	1275
10090.ENSMUSP00000020504	954	947
10090.ENSMUSP00000004140	947	1929
10090.ENSMUSP00000052912	941	2703
10090.ENSMUSP00000034097	940	2981
10090.ENSMUSP00000086795	934	740
10090.ENSMUSP00000027438	929	1740
10090.ENSMUSP00000051223	925	1544
10090.ENSMUSP00000072483	920	1496
10090.ENSMUSP00000023590	918	2455
10090.ENSMUSP00000007012	910	1468
10090.ENSMUSP00000134734	908	2536
10090.ENSMUSP00000016463	906	2349
10090.ENSMUSP00000034547	904	2666
10090.ENSMUSP00000031617	903	1011
10090.ENSMUSP00000020640	901	1784
10090.ENSMUSP00000005185	900	374
10090.ENSMUSP00000033683	899	1298
10090.ENSMUSP00000100581	897	5765
10090.ENSMUSP00000077814	897	5765
10090.ENSMUSP00000089300	897	5765
10090.ENSMUSP00000088288	897	5765
10090.ENSMUSP00000026538	893	1151
10090.ENSMUSP00000102147	893	1473
10090.ENSMUSP00000087974	893	1473
10090.ENSMUSP00000127526	887	1272
10090.ENSMUSP00000024739	887	4456
10090.ENSMUSP00000025904	882	1695
10090.ENSMUSP00000021217	879	1278
10090.ENSMUSP00000063325	876	4267
10090.ENSMUSP00000118787	870	480
10090.ENSMUSP00000028681	861	3024
10090.ENSMUSP00000099819	857	2101
10090.ENSMUSP00000045816	855	1163
10090.ENSMUSP00000099536	854	2640
10090.ENSMUSP00000022529	854	2940
10090.ENSMUSP00000033673	851	1377
10090.ENSMUSP00000057308	850	1041
10090.ENSMUSP00000022122	847	1990
10090.ENSMUSP00000001242	843	893
10090.ENSMUSP00000088857	832	5426
10090.ENSMUSP00000032865	831	2921
10090.ENSMUSP00000103481	825	158
10090.ENSMUSP00000033229	825	757
10090.ENSMUSP00000070993	822	1381
10090.ENSMUSP00000022616	816	2182
10090.ENSMUSP00000140394	807	694
10090.ENSMUSP00000139663	807	694
10090.ENSMUSP00000079670	807	694
10090.ENSMUSP00000089293	807	694
10090.ENSMUSP00000022946	806	882
10090.ENSMUSP00000126294	804	403
10090.ENSMUSP00000078654	803	657
10090.ENSMUSP00000006703	801	4775
10090.ENSMUSP00000099384	801	737
10090.ENSMUSP00000038964	799	319
10090.ENSMUSP00000119975	796	446
10090.ENSMUSP00000008812	793	616
10090.ENSMUSP00000056152	790	1764
10090.ENSMUSP00000080354	790	1163
10090.ENSMUSP00000034172	788	3092
10090.ENSMUSP00000020768	785	1020
10090.ENSMUSP00000038931	782	1538
10090.ENSMUSP00000080854	776	1004
10090.ENSMUSP00000099757	773	743
10090.ENSMUSP00000090305	772	342
10090.ENSMUSP00000095287	772	342
10090.ENSMUSP00000044395	771	1176
10090.ENSMUSP00000003100	770	1889
10090.ENSMUSP00000106861	769	1108
10090.ENSMUSP00000030583	765	1055
10090.ENSMUSP00000054490	764	401
10090.ENSMUSP00000047661	755	503
10090.ENSMUSP00000136544	742	3374
10090.ENSMUSP00000080302	742	3374
10090.ENSMUSP00000001566	739	7704
10090.ENSMUSP00000025385	738	3702
10090.ENSMUSP00000126892	735	616
10090.ENSMUSP00000017488	734	2626
10090.ENSMUSP00000048704	729	1717
10090.ENSMUSP00000125806	727	734
10090.ENSMUSP00000008826	727	734
10090.ENSMUSP00000111363	726	434
10090.ENSMUSP00000039269	726	2778
10090.ENSMUSP00000092065	724	3594
10090.ENSMUSP00000006523	721	154
10090.ENSMUSP00000120976	718	3127
10090.ENSMUSP00000022629	710	3539
10090.ENSMUSP00000105359	707	1420
10090.ENSMUSP00000036907	707	1420
10090.ENSMUSP00000044033	705	2106
10090.ENSMUSP00000000090	704	712
10090.ENSMUSP00000041149	700	547
10090.ENSMUSP00000080523	693	242
10090.ENSMUSP00000130979	691	7971
10090.ENSMUSP00000065113	679	1002
10090.ENSMUSP00000003575	679	570
10090.ENSMUSP00000033176	677	1595
10090.ENSMUSP00000029266	674	1028
10090.ENSMUSP00000005292	673	1092
10090.ENSMUSP00000042342	671	7799
10090.ENSMUSP00000124562	671	499
10090.ENSMUSP00000026289	670	1413
10090.ENSMUSP00000048469	665	907
10090.ENSMUSP00000115044	664	172
10090.ENSMUSP00000031398	664	1775
10090.ENSMUSP00000056668	664	270
10090.ENSMUSP00000028062	662	1350
10090.ENSMUSP00000027810	662	2136
10090.ENSMUSP00000003521	662	229
10090.ENSMUSP00000110547	661	830
10090.ENSMUSP00000034453	659	12848
10090.ENSMUSP00000071135	656	5954
10090.ENSMUSP00000007980	656	922
10090.ENSMUSP00000097623	655	3358
10090.ENSMUSP00000065352	655	505
10090.ENSMUSP00000111272	652	1506
10090.ENSMUSP00000040877	652	1546
10090.ENSMUSP00000106481	651	1837
10090.ENSMUSP00000128443	651	531
10090.ENSMUSP00000064385	649	562
10090.ENSMUSP00000127808	646	9031
10090.ENSMUSP00000021559	645	288
10090.ENSMUSP00000025229	644	5278
10090.ENSMUSP00000026743	639	1565
10090.ENSMUSP00000132735	631	620
10090.ENSMUSP00000125492	627	1781
10090.ENSMUSP00000051222	626	241
10090.ENSMUSP00000004554	625	798
10090.ENSMUSP00000034049	623	1876
10090.ENSMUSP00000026125	621	931
10090.ENSMUSP00000091921	619	3042
10090.ENSMUSP00000004072	619	702
10090.ENSMUSP00000100795	617	464
10090.ENSMUSP00000110532	617	566
10090.ENSMUSP00000069418	615	5275
10090.ENSMUSP00000103007	613	1405
10090.ENSMUSP00000090910	613	3090
10090.ENSMUSP00000042351	613	2838
10090.ENSMUSP00000087736	608	12756
10090.ENSMUSP00000075365	608	197
10090.ENSMUSP00000106014	607	527
10090.ENSMUSP00000025961	604	1123
10090.ENSMUSP00000083705	604	1621
10090.ENSMUSP00000074783	600	681
10090.ENSMUSP00000018437	599	785
10090.ENSMUSP00000053962	598	452
10090.ENSMUSP00000034046	594	2399
10090.ENSMUSP00000023760	594	1175
10090.ENSMUSP00000095655	593	7679
10090.ENSMUSP00000037613	591	1032
10090.ENSMUSP00000027151	590	577
10090.ENSMUSP00000021948	590	1854
10090.ENSMUSP00000072197	589	428
10090.ENSMUSP00000088249	586	2010
10090.ENSMUSP00000032228	584	7365
10090.ENSMUSP00000080543	583	319
10090.ENSMUSP00000071231	581	2904
10090.ENSMUSP00000034276	580	604
10090.ENSMUSP00000022322	579	2566
10090.ENSMUSP00000026398	578	897
10090.ENSMUSP00000032373	577	1376
10090.ENSMUSP00000071134	576	4481
10090.ENSMUSP00000063714	572	706
10090.ENSMUSP00000078877	572	224
10090.ENSMUSP00000020501	570	170
10090.ENSMUSP00000134163	570	2209
10090.ENSMUSP00000121203	569	1250
10090.ENSMUSP00000025797	568	775
10090.ENSMUSP00000047186	567	126
10090.ENSMUSP00000018470	567	1227
10090.ENSMUSP00000132590	562	1407
10090.ENSMUSP00000037206	561	329
10090.ENSMUSP00000030805	559	665
10090.ENSMUSP00000099461	559	636
10090.ENSMUSP00000060246	557	7088
10090.ENSMUSP00000079228	555	508
10090.ENSMUSP00000131514	552	780
10090.ENSMUSP00000004375	551	934
10090.ENSMUSP00000087466	551	1511
10090.ENSMUSP00000063825	550	3533
10090.ENSMUSP00000132472	549	1613
10090.ENSMUSP00000048765	548	468
10090.ENSMUSP00000124523	548	870
10090.ENSMUSP00000072829	548	870
10090.ENSMUSP00000132065	548	870
10090.ENSMUSP00000104485	543	352
10090.ENSMUSP00000031131	543	718
10090.ENSMUSP00000076777	539	9260
10090.ENSMUSP00000075178	538	7042
10090.ENSMUSP00000030164	537	2869
10090.ENSMUSP00000006235	537	1689
10090.ENSMUSP00000038559	537	1096
10090.ENSMUSP00000081544	536	1655
10090.ENSMUSP00000035105	535	1511
10090.ENSMUSP00000080994	532	728
10090.ENSMUSP00000073213	529	681
10090.ENSMUSP00000050698	525	3832
10090.ENSMUSP00000006952	525	416
10090.ENSMUSP00000005651	522	1847
10090.ENSMUSP00000094778	520	9059
10090.ENSMUSP00000081010	518	882
10090.ENSMUSP00000027381	514	905
10090.ENSMUSP00000025217	509	2344
10090.ENSMUSP00000020637	506	1678
10090.ENSMUSP00000075150	505	184
10090.ENSMUSP00000128803	503	603
10090.ENSMUSP00000140657	503	8319
10090.ENSMUSP00000058432	502	259
10090.ENSMUSP00000016081	501	2052
10090.ENSMUSP00000020203	498	77
10090.ENSMUSP00000110882	496	953
10090.ENSMUSP00000049338	496	728
10090.ENSMUSP00000095654	494	9161
10090.ENSMUSP00000095648	494	9161
10090.ENSMUSP00000026552	492	1311
10090.ENSMUSP00000082652	489	312
10090.ENSMUSP00000041855	481	981
10090.ENSMUSP00000073667	479	848
10090.ENSMUSP00000136922	475	6802
10090.ENSMUSP00000055743	472	776
10090.ENSMUSP00000021630	471	973
10090.ENSMUSP00000106180	470	1180
10090.ENSMUSP00000005826	469	937
10090.ENSMUSP00000072989	468	5418
10090.ENSMUSP00000104445	468	5418
10090.ENSMUSP00000080088	468	5418
10090.ENSMUSP00000074310	468	5418
10090.ENSMUSP00000127684	468	5418
10090.ENSMUSP00000100034	468	5418
10090.ENSMUSP00000089335	468	5418
10090.ENSMUSP00000089336	468	5418
10090.ENSMUSP00000089339	468	5418
10090.ENSMUSP00000089345	468	5418
10090.ENSMUSP00000077477	468	5418
10090.ENSMUSP00000088285	468	5418
10090.ENSMUSP00000088281	468	5418
10090.ENSMUSP00000112787	465	9065
10090.ENSMUSP00000101858	465	395
10090.ENSMUSP00000026196	464	1236
10090.ENSMUSP00000074142	464	5401
10090.ENSMUSP00000023559	464	2702
10090.ENSMUSP00000103108	462	8437
10090.ENSMUSP00000092659	461	8991
10090.ENSMUSP00000030432	460	935
10090.ENSMUSP00000023085	460	193
10090.ENSMUSP00000074658	458	9353
10090.ENSMUSP00000082288	457	1574
10090.ENSMUSP00000031383	456	514
10090.ENSMUSP00000068594	455	2805
10090.ENSMUSP00000051033	455	8370
10090.ENSMUSP00000058368	454	198
10090.ENSMUSP00000024946	453	1086
10090.ENSMUSP00000048218	452	9349
10090.ENSMUSP00000117022	451	727
10090.ENSMUSP00000066839	450	561
10090.ENSMUSP00000126192	449	1269
10090.ENSMUSP00000029325	447	781
10090.ENSMUSP00000023210	445	788
10090.ENSMUSP00000031788	445	1123
10090.ENSMUSP00000131802	442	568
10090.ENSMUSP00000030455	440	971
10090.ENSMUSP00000103107	440	9161
10090.ENSMUSP00000079442	440	9161
10090.ENSMUSP00000024823	439	467
10090.ENSMUSP00000081011	439	512
10090.ENSMUSP00000123765	437	833
10090.ENSMUSP00000080242	437	729
10090.ENSMUSP00000099475	437	5245
10090.ENSMUSP00000040246	437	541
10090.ENSMUSP00000124274	437	1135
10090.ENSMUSP00000079306	436	3618
10090.ENSMUSP00000074264	436	9087
10090.ENSMUSP00000085580	431	8115
10090.ENSMUSP00000084713	431	8115
10090.ENSMUSP00000022749	431	1524
10090.ENSMUSP00000030192	431	569
10090.ENSMUSP00000070836	431	33
10090.ENSMUSP00000029877	430	797
10090.ENSMUSP00000095927	428	2145
10090.ENSMUSP00000043559	428	343
10090.ENSMUSP00000027153	427	1195
10090.ENSMUSP00000000317	426	1001
10090.ENSMUSP00000106318	424	1184
10090.ENSMUSP00000001460	417	1950
10090.ENSMUSP00000057595	417	1366
10090.ENSMUSP00000081579	414	883
10090.ENSMUSP00000030623	413	1177
10090.ENSMUSP00000043308	412	1145
10090.ENSMUSP00000034178	412	1842
10090.ENSMUSP00000074696	411	7268
10090.ENSMUSP00000079022	409	1892
10090.ENSMUSP00000118478	408	94
10090.ENSMUSP00000058919	408	184
10090.ENSMUSP00000010795	408	2121
10090.ENSMUSP00000077687	406	2283
10090.ENSMUSP00000052086	403	6190
10090.ENSMUSP00000117677	403	5283
10090.ENSMUSP00000084807	403	1174
10090.ENSMUSP00000117461	403	1174
10090.ENSMUSP00000109399	403	997
10090.ENSMUSP00000033662	403	596
10090.ENSMUSP00000127859	399	997
10090.ENSMUSP00000023453	399	501
10090.ENSMUSP00000104957	398	294
10090.ENSMUSP00000088372	397	944
10090.ENSMUSP00000092002	397	944
10090.ENSMUSP00000040140	397	642
10090.ENSMUSP00000076447	396	273
10090.ENSMUSP00000026420	396	273
10090.ENSMUSP00000079356	395	307
10090.ENSMUSP00000099411	394	1457
10090.ENSMUSP00000063734	393	1340
10090.ENSMUSP00000129695	389	488
10090.ENSMUSP00000037583	388	741
10090.ENSMUSP00000022286	388	189
10090.ENSMUSP00000088365	387	481
10090.ENSMUSP00000022268	382	1148
10090.ENSMUSP00000031897	382	647
10090.ENSMUSP00000053943	381	382
10090.ENSMUSP00000081943	380	325
10090.ENSMUSP00000043543	379	354
10090.ENSMUSP00000130795	379	7985
10090.ENSMUSP00000015950	379	767
10090.ENSMUSP00000112174	379	1841
10090.ENSMUSP00000068389	379	963
10090.ENSMUSP00000076521	378	1773
10090.ENSMUSP00000023994	377	1188
10090.ENSMUSP00000095650	376	6492
10090.ENSMUSP00000025951	375	627
10090.ENSMUSP00000001156	374	1044
10090.ENSMUSP00000020531	374	457
10090.ENSMUSP00000130195	373	284
10090.ENSMUSP00000066715	373	610
10090.ENSMUSP00000073764	373	723
10090.ENSMUSP00000119603	372	843
10090.ENSMUSP00000077612	372	601
10090.ENSMUSP00000067541	371	1662
10090.ENSMUSP00000047571	371	1605
10090.ENSMUSP00000031524	370	983
10090.ENSMUSP00000127034	369	1154
10090.ENSMUSP00000016338	369	838
10090.ENSMUSP00000031866	367	337
10090.ENSMUSP00000129853	365	557
10090.ENSMUSP00000049355	365	1664
10090.ENSMUSP00000112665	364	1634
10090.ENSMUSP00000025696	364	475
10090.ENSMUSP00000046185	362	372
10090.ENSMUSP00000083973	360	723
10090.ENSMUSP00000073581	360	723
10090.ENSMUSP00000045284	359	523
10090.ENSMUSP00000101862	359	1060
10090.ENSMUSP00000029046	358	310
10090.ENSMUSP00000110434	358	891
10090.ENSMUSP00000081596	357	8646
10090.ENSMUSP00000022062	357	1510
10090.ENSMUSP00000031637	357	221
10090.ENSMUSP00000084882	356	1448
10090.ENSMUSP00000047551	356	1029
10090.ENSMUSP00000120115	354	1115
10090.ENSMUSP00000069209	353	1663
10090.ENSMUSP00000039172	352	189
10090.ENSMUSP00000006496	350	177
10090.ENSMUSP00000120096	348	808
10090.ENSMUSP00000086852	348	808
10090.ENSMUSP00000060912	347	1056
10090.ENSMUSP00000052872	347	5174
10090.ENSMUSP00000043821	346	1040
10090.ENSMUSP00000099930	345	286
10090.ENSMUSP00000116492	344	479
10090.ENSMUSP00000113461	343	8709
10090.ENSMUSP00000080996	342	83
10090.ENSMUSP00000100067	341	610
10090.ENSMUSP00000106249	341	36
10090.ENSMUSP00000108837	341	36
10090.ENSMUSP00000082548	341	269
10090.ENSMUSP00000090909	340	1998
10090.ENSMUSP00000034902	338	1247
10090.ENSMUSP00000092233	338	1330
10090.ENSMUSP00000114350	337	279
10090.ENSMUSP00000023486	337	1426
10090.ENSMUSP00000027677	335	322
10090.ENSMUSP00000046168	333	789
10090.ENSMUSP00000028704	331	759
10090.ENSMUSP00000076607	331	218
10090.ENSMUSP00000123410	331	218
10090.ENSMUSP00000102665	329	1028
10090.ENSMUSP00000034346	329	1321
10090.ENSMUSP00000053540	328	675
10090.ENSMUSP00000026554	327	308
10090.ENSMUSP00000072775	326	2639
10090.ENSMUSP00000090059	326	127
10090.ENSMUSP00000026328	326	698
10090.ENSMUSP00000113022	323	694
10090.ENSMUSP00000091835	323	326
10090.ENSMUSP00000040853	322	410
10090.ENSMUSP00000016771	321	4077
10090.ENSMUSP00000028238	321	433
10090.ENSMUSP00000081142	321	372
10090.ENSMUSP00000099950	319	1914
10090.ENSMUSP00000114963	318	91
10090.ENSMUSP00000026210	318	988
10090.ENSMUSP00000047564	317	1780
10090.ENSMUSP00000017841	316	509
10090.ENSMUSP00000025561	316	689
10090.ENSMUSP00000094151	315	1007
10090.ENSMUSP00000090564	315	837
10090.ENSMUSP00000032143	313	1167
10090.ENSMUSP00000062996	312	1112
10090.ENSMUSP00000021239	312	523
10090.ENSMUSP00000092681	312	112
10090.ENSMUSP00000030401	311	123
10090.ENSMUSP00000128910	311	6155
10090.ENSMUSP00000131269	310	41
10090.ENSMUSP00000012348	310	834
10090.ENSMUSP00000124305	310	992
10090.ENSMUSP00000023608	309	140
10090.ENSMUSP00000041503	308	116
10090.ENSMUSP00000098768	308	539
10090.ENSMUSP00000033822	307	818
10090.ENSMUSP00000136717	306	521
10090.ENSMUSP00000113071	306	1130
10090.ENSMUSP00000032597	306	85
10090.ENSMUSP00000096549	306	506
10090.ENSMUSP00000031423	304	1378
10090.ENSMUSP00000069318	304	1068
10090.ENSMUSP00000071652	303	77
10090.ENSMUSP00000038352	303	77
10090.ENSMUSP00000034189	303	1841
10090.ENSMUSP00000117045	303	214
10090.ENSMUSP00000004673	302	745
10090.ENSMUSP00000048833	301	183
10090.ENSMUSP00000010007	301	448
10090.ENSMUSP00000078774	300	614
10090.ENSMUSP00000028607	300	475
10090.ENSMUSP00000032233	298	5728
10090.ENSMUSP00000038755	298	295
10090.ENSMUSP00000078589	298	523
10090.ENSMUSP00000077262	298	371
10090.ENSMUSP00000066068	296	2218
10090.ENSMUSP00000040222	296	963
10090.ENSMUSP00000022821	295	522
10090.ENSMUSP00000023832	295	591
10090.ENSMUSP00000095316	293	823
10090.ENSMUSP00000044587	293	263
10090.ENSMUSP00000005077	293	375
10090.ENSMUSP00000024897	291	403
10090.ENSMUSP00000061227	290	1034
10090.ENSMUSP00000004136	290	978
10090.ENSMUSP00000002663	289	654
10090.ENSMUSP00000006900	289	218
