#id: 2153090981
#name: S.cerevisiae - Whole organism, YPD normalized data (Lu,nat_biotechnol,2007)
#score: 5.7
#weight:  1%
#description: abundance based on YPD normalized data, Interaction consistency score: 5.7, Coverage: 16
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 16
#link: http://www.nature.com/nbt/journal/v25/n1/full/nbt1270.html
#publication_year: 2007
#filename: 4932-Yeast_Lu_2007_YPD.txt
#
#internal_id	string_external_id	abundance
1859043	4932.YBR161W	213
1858738	4932.YBL002W	213
1862083	4932.YJL207C	212
1863230	4932.YML022W	212
1859421	4932.YDL035C	211
1864789	4932.YPL028W	211
1861444	4932.YHR068W	211
1858847	4932.YBL099W	210
1863274	4932.YML061C	208
1864410	4932.YOR069W	208
1863276	4932.YML063W	207
1860736	4932.YGL026C	206
1864291	4932.YOL125W	205
1864348	4932.YOR011W	204
1861155	4932.YGR161C-D	204
1864258	4932.YOL095C	203
1865220	4932.YPR155C	202
1862889	4932.YLR179C	198
1863442	4932.YMR080C	198
1862062	4932.YJL187C	197
1862014	4932.YJL140W	197
1865108	4932.YPR048W	195
1861803	4932.YIL159W	191
1862408	4932.YKL127W	191
1864503	4932.YOR157C	191
1864120	4932.YNR043W	190
1860494	4932.YER136W	190
1864878	4932.YPL115C	189
1864694	4932.YOR335C	189
1863159	4932.YLR427W	188
1865235	4932.YPR163C	186
1863008	4932.YLR289W	185
1860660	4932.YFR016C	182
1861464	4932.YHR081W	181
1859187	4932.YBR293W	174
1859238	4932.YCL040W	172
1863912	4932.YNL183C	172
1864617	4932.YOR264W	171
1858881	4932.YBR013C	169
1864824	4932.YPL062W	167
1862998	4932.YLR282C	164
1858788	4932.YBL045C	163
1860047	4932.YDR368W	161
1859262	4932.YCL064C	158
1864460	4932.YOR116C	157
1864180	4932.YOL022C	157
1862567	4932.YKR057W	157
1865000	4932.YPL231W	157
1862983	4932.YLR267W	155
1864770	4932.YPL009C	154
1861291	4932.YGR289C	154
1862892	4932.YLR182W	151
1863024	4932.YLR304C	150
1863545	4932.YMR173W	149
1861608	4932.YHR212C	149
1860669	4932.YFR025C	147
1860184	4932.YDR499W	146
1862169	4932.YJR064W	146
1864921	4932.YPL155C	144
1864905	4932.YPL140C	144
1864342	4932.YOR007C	143
1861430	4932.YHR056C	141
1863217	4932.YML010W	139
1863945	4932.YNL216W	138
1864804	4932.YPL042C	136
1862085	4932.YJL209W	135
1861265	4932.YGR264C	134
1864832	4932.YPL070W	134
1859361	4932.YCR088W	134
1860142	4932.YDR458C	134
1863526	4932.YMR157C	133
1864533	4932.YOR184W	131
1863947	4932.YNL218W	130
1861700	4932.YIL066C	129
1858751	4932.YBL011W	129
1860502	4932.YER141W	128
1863490	4932.YMR124W	128
1864091	4932.YNR016C	128
1864011	4932.YNL281W	127
1863081	4932.YLR357W	127
1860540	4932.YER172C	125
1863970	4932.YNL241C	124
1864271	4932.YOL105C	124
1858764	4932.YBL024W	123
1863514	4932.YMR146C	123
1859743	4932.YDR091C	123
1864470	4932.YOR126C	122
1862175	4932.YJR070C	120
1864167	4932.YOL012C	118
1859012	4932.YBR131W	118
1858946	4932.YBR074W	118
1864906	4932.YPL141C	116
1863534	4932.YMR163C	116
1858992	4932.YBR115C	115
1860593	4932.YFL022C	114
1861261	4932.YGR260W	113
1862324	4932.YKL050C	113
1863472	4932.YMR108W	113
1863246	4932.YML037C	113
1863724	4932.YNL007C	113
1863278	4932.YML065W	112
1864019	4932.YNL287W	111
1864401	4932.YOR060C	110
1860346	4932.YER015W	110
1861216	4932.YGR216C	110
1860189	4932.YDR504C	110
1860466	4932.YER110C	110
1864285	4932.YOL119C	109
1861456	4932.YHR074W	109
1860082	4932.YDR399W	108
1862259	4932.YJR151C	108
1864894	4932.YPL130W	107
1862361	4932.YKL084W	106
1859139	4932.YBR246W	106
1861765	4932.YIL125W	105
1865151	4932.YPR091C	105
1864844	4932.YPL082C	105
1859740	4932.YDR088C	104
1859952	4932.YDR282C	103
1862329	4932.YKL054C	102
1861979	4932.YJL109C	102
1861941	4932.YJL073W	102
1861721	4932.YIL085C	102
1863816	4932.YNL095C	101
1864614	4932.YOR261C	101
1860988	4932.YGR008C	101
1860267	4932.YEL025C	99.6
1863072	4932.YLR348C	98.9
1859460	4932.YDL074C	98.9
1860667	4932.YFR023W	98.8
1859560	4932.YDL166C	98.8
1859175	4932.YBR281C	98.6
1859698	4932.YDR047W	98.3
1858642	4932.YAL023C	97.6
1862695	4932.YLR006C	97.3
1864910	4932.YPL145C	96.4
1861285	4932.YGR283C	96.4
1860537	4932.YER169W	95.9
1864654	4932.YOR299W	95.7
1864379	4932.YOR038C	95.6
1861329	4932.YHL023C	95.6
1863849	4932.YNL125C	93.6
1859586	4932.YDL191W	92.7
1858805	4932.YBL061C	92.7
1864850	4932.YPL088W	92.5
1862870	4932.YLR162W	92.5
1862992	4932.YLR276C	92.3
1860246	4932.YEL009C	92.3
1860343	4932.YER013W	92.3
1859055	4932.YBR172C	91.9
1862464	4932.YKL179C	91.8
1860910	4932.YGL195W	91.6
1864323	4932.YOL157C	91.5
1864241	4932.YOL081W	91.4
1859829	4932.YDR172W	91.2
1859516	4932.YDL127W	90.6
1859097	4932.YBR208C	90.6
1862487	4932.YKL203C	90.5
1860792	4932.YGL080W	90.3
1864847	4932.YPL085W	90.0
1862414	4932.YKL133C	89.0
1864873	4932.YPL110C	89.0
1858835	4932.YBL088C	88.9
1864712	4932.YOR350C	88.8
1863808	4932.YNL087W	87.4
1861785	4932.YIL143C	87.3
1860733	4932.YGL023C	87.0
1859703	4932.YDR052C	86.8
1864807	4932.YPL045W	86.7
1859060	4932.YBR177C	86.4
1858648	4932.YAL028W	86.2
1863812	4932.YNL091W	85.9
1860558	4932.YER187W	85.4
1859850	4932.YDR190C	85.2
1864279	4932.YOL113W	84.3
1860520	4932.YER155C	84.3
1858923	4932.YBR055C	83.7
1861151	4932.YGR159C	82.9
1858832	4932.YBL085W	82.3
1862004	4932.YJL132W	82.0
1859877	4932.YDR212W	81.5
1861343	4932.YHL035C	81.1
1860297	4932.YEL051W	81.0
1862549	4932.YKR039W	80.5
1863047	4932.YLR325C	80.3
1864748	4932.YOR384W	80.1
1859494	4932.YDL106C	79.2
1864109	4932.YNR033W	78.1
1859616	4932.YDL221W	78.1
1859905	4932.YDR240C	78.0
1860089	4932.YDR406W	77.5
1858868	4932.YBR002C	77.2
1861668	4932.YIL036W	76.9
1865092	4932.YPR033C	76.5
1859618	4932.YDL223C	76.4
1859790	4932.YDR135C	75.7
1862564	4932.YKR054C	75.7
1861554	4932.YHR165C	75.6
1862251	4932.YJR143C	74.6
1861590	4932.YHR195W	74.5
1864825	4932.YPL063W	74.3
1862932	4932.YLR222C	74.3
1862343	4932.YKL067W	73.3
1860276	4932.YEL032W	72.7
1863162	4932.YLR430W	72.7
1862285	4932.YKL014C	72.4
1864687	4932.YOR329C	72.3
1859947	4932.YDR277C	71.8
1859532	4932.YDL141W	71.6
1862659	4932.YLL040C	71.5
1861753	4932.YIL114C	71.4
1859228	4932.YCL030C	70.2
1863779	4932.YNL059C	70.0
1864711	4932.YOR349W	69.8
1860695	4932.YFR046C	69.7
1864779	4932.YPL018W	69.6
1863320	4932.YML102W	69.5
1859163	4932.YBR269C	69.3
1860009	4932.YDR334W	69.2
1859199	4932.YCL001W	69.2
1865091	4932.YPR032W	68.5
1859027	4932.YBR145W	68.4
1864782	4932.YPL021W	68.4
1862171	4932.YJR066W	68.1
1859961	4932.YDR291W	67.8
1863972	4932.YNL243W	67.6
1859363	4932.YCR090C	67.6
1859964	4932.YDR294C	67.3
1861781	4932.YIL140W	67.2
1864467	4932.YOR123C	66.9
1859603	4932.YDL208W	66.9
1863688	4932.YMR303C	66.9
1864517	4932.YOR168W	66.7
1861881	4932.YJL014W	66.6
1863703	4932.YMR315W	66.5
1864281	4932.YOL115W	66.5
1860972	4932.YGL256W	66.4
1864588	4932.YOR234C	66.4
1861702	4932.YIL067C	66.1
1863435	4932.YMR074C	65.9
1859331	4932.YCR054C	65.7
1860914	4932.YGL199C	65.7
1859306	4932.YCR032W	65.4
1860198	4932.YDR512C	65.2
1860921	4932.YGL206C	65.2
1861923	4932.YJL056C	65.2
1862528	4932.YKR019C	64.9
1864537	4932.YOR187W	64.0
1861330	4932.YHL024W	63.7
1864008	4932.YNL278W	63.7
1863531	4932.YMR160W	63.6
1864433	4932.YOR090C	63.5
1860944	4932.YGL228W	63.4
1864436	4932.YOR093C	63.4
1861788	4932.YIL146C	62.7
1862330	4932.YKL055C	62.6
1858678	4932.YAL051W	62.6
1864066	4932.YNL334C	61.7
1861500	4932.YHR116W	61.6
1864994	4932.YPL225W	61.6
1862590	4932.YKR079C	61.6
1862778	4932.YLR088W	61.3
1859208	4932.YCL009C	61.2
1863218	4932.YML011C	61.1
1863894	4932.YNL165W	60.9
1859040	4932.YBR158W	60.8
1859382	4932.YCR107W	60.3
1859016	4932.YBR135W	60.2
1865126	4932.YPR066W	59.7
1864791	4932.YPL030W	59.7
1864320	4932.YOL155C	59.6
1864853	4932.YPL091W	59.6
1859189	4932.YBR295W	59.5
1861304	4932.YHL003C	59.4
1863764	4932.YNL045W	59.3
1862086	4932.YJL210W	59.2
1861992	4932.YJL122W	59.1
1860292	4932.YEL047C	58.8
1861805	4932.YIL161W	58.7
1864472	4932.YOR128C	58.7
1862651	4932.YLL032C	58.5
1861402	4932.YHR033W	58.5
1862724	4932.YLR035C	58.0
1864773	4932.YPL012W	57.5
1862655	4932.YLL036C	57.4
1859241	4932.YCL043C	57.0
1858712	4932.YAR019C	57.0
1861910	4932.YJL045W	56.7
1858856	4932.YBL105C	56.6
1861728	4932.YIL092W	56.6
1858831	4932.YBL084C	56.5
1858795	4932.YBL052C	56.4
1859444	4932.YDL058W	56.4
1859183	4932.YBR289W	55.8
1860556	4932.YER185W	55.5
1859267	4932.YCL069W	55.4
1859998	4932.YDR323C	54.8
1864933	4932.YPL167C	54.7
1863766	4932.YNL047C	54.7
1864868	4932.YPL105C	54.6
1859727	4932.YDR076W	53.9
1861895	4932.YJL029C	53.7
1859046	4932.YBR163W	53.3
1863567	4932.YMR192W	53.2
1862281	4932.YKL010C	52.9
1862023	4932.YJL149W	52.7
1858659	4932.YAL036C	52.6
1860577	4932.YFL011W	52.4
1861483	4932.YHR099W	52.4
1861857	4932.YIR033W	52.2
1860674	4932.YFR030W	51.9
1860994	4932.YGR014W	51.4
1860243	4932.YEL007W	51.3
1860616	4932.YFL042C	50.9
1864735	4932.YOR373W	50.9
1861905	4932.YJL039C	50.8
1859980	4932.YDR310C	50.7
1860282	4932.YEL037C	50.6
